Band,Lyrics,Song,Year
Boulevard East,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2005
Boulevard of Broken Dreams,"Clouds are only dewdrops that once kissed a rose
Clouds are feathers from a lady's fan
Do you remember how we watched them drifting by
Long ago when love began
 
Clouds floating thru the night 
While the silver stars above
Lend their tender light 
Clouds drifting thru the sky
While I wonder why my love ever said goodbye
The night was young
The breeze was warm and tender
A fool was I but how was I to know
I gladly gave my heart in sweet surrender
To learn that love was meant to come and go 
Like snowhite clouds floating through the night 
Speaking of a love that was heavenly 
A love that could never be mine
 
Once we were together and now we're apart
Did you find it easy to forget?
I keep on dreaming while the years go drifting by
Calling you my ""Sweet Regret""
 
Clouds floating thru the night 
While the silver stars above
Lend their tender light 
Clouds drifting thru the sky
While I wonder why my love ever said goodbye
The night was young
The breeze was warm and tender
A fool was I but how was I to know
I gladly gave my heart in sweet surrender
To learn that love was meant to come and go 
Like snowhite Clouds Floating thru the night 
Speaking of a love that was heavenly 
A love that could never be mine
",Clouds,1985
Boulevard of Broken Dreams,"Our little dream castle with every dream gone,
Is lonely and silent, the shades are all drawn,
And my heart is heavy as I gaze upon
A cottage for sale

The lawn we were proud of is waving in hay,
Our beautiful garden has withered away,
Where you planted roses,the weeds seem to say,
A cottage for sale.

From every single window, I see your face,
But when I reach a window, there's empty space.
The key's in the mail box the same as before,
But no one is waiting any more,
The end of the story is told on the door.
A cottage for sale.",A Cottage for Sale,1985
Boulevard of Broken Dreams,"I cover the waterfront,
I'm watching the sea,,
Will the one I love,
Be coming back to me?

I cover the waterfront,
In search of my love,
And I'm covered by,
A starless sky above.

Here am I,
Patiently waiting,
Hoping and longing,
Oh! How I yearn!
Where are you?
Are you forgetting?
Do you remember?
Will you return?

I cover the waterfront,
I'm watching the sea,
For the one I love,
Must come back to me.",I Cover the Waterfront,1985
Boulevard of Broken Dreams,"We were more than lovers,
We were more than sweethearts,
It's so hard to understand.

Don't know why it happened,
Don't know how it started,
Why should we be strangers,
After all we planned.

I can't show my face,
Can't go anyplace,
People stop an' stare,
It's so hard to bear,
Everybody knows you left me,
It's the talk of the town

Every time we meet,
My heart skips a beat,
We don't stop to speak,
'Though it's just a week,
Everybody knows you left me,
It's the talk of the town
 
We send out invitations,
To friends and relations,
Announcing our weddin' day
Friends and our relations,
Gave congratulations,
How can you face them?
What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town
How can you face them?

What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town, hm
 
It's the talk of the town.",It's the Talk of the Town,1985
Boulevard of Broken Dreams,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,1998
Boulevard of Broken Dreams,"Midnight, you heavy laden, it's midnight
Come on and trade in your old dreams for new
Your new dreams for old
I know where they're bought
I know where they're sold
Midnight, you've got to get there at midnight
And you'll be met there by others like you
Brothers as blue
Smiling on the street of dreams
 
Love laughs at a king
Kings don't mean a thing
On the street of dreams
Dreams broken in two can be made like new 
On the street of dreams
Gold, sliver and gold
All you can hold is in the moonbeams
Poor, no one is poor
Long as love is sure
On the street of dreams
 
Midnight, look at the steeple, it's midnight
Unhappy people, it's ringing with joy
It's ringing with cheer
'Cause yesterday's gone
Tomorrow is near
Midnight, the heart is lighter at midnight
Things will be brighter the moment you find
More of your kind
Smiling on the street of dreams
 
Love laughs at a king
Kings don't mean a thing
On the street of dreams
Dreams broken in two can be made like new 
On the street of dreams
Gold, sliver and gold
All you can hold is in the moonbeams
Poor, no one is poor
Long as love is sure
On the street of dreams
",Street Dreams,1998
Boulou & Elios Ferre,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",1979
Boulou Ferré,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",1979
Boulou Ferré,"I've flown around the world in a plane
I've settled revolutions in Spain
The North Pole I have charted, but I can't get
Started with you

Around the golf course I'm under par
And all the movies want me to star
I've got a house, a show place, but I get no
Place with you

You're so supreme, lyrics I write of you
Scheme, just for a sight of you
Dream, both day and night of you
And what good does it do?

In 1929 I sold short
In England I'm presented at court
But you've got me downhearted, cause I can't get
Started with you

You're so supreme, lyrics I write of you
Scheme, just for a sight of you
Dream, both day and night of you
And what good does it do?",I Can't Get Started,1982
Boulou Ferré,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1995
Bounce,"El mejor DJ del genero del reggaeton...
Mejor canción del genero del reggaeton, ""Ronca""...
(Don, Don!)
El mejor artista del genero del reggaeton en tus manos...
(Ronca!)
(Ya tu Sabes!)
(Grrrrrr....)
Simplemente el que habla con las manos...
(Ronca!)
(El mejor pagado!)
El mas decente...
El mundo ha conocido tu música...
(Ronca!)

Ronca, dale con el Tonka
Tu eres mejor nota por nota
Dale lo que las alborota
Why las aloca
Eliel, ronca, dale con el Tonka
Tu eres mejor nota por nota
Dale lo que las alborota
Why las aloca

why saca los sinfónicos
Que se soltó el rapero biónico
El mas que vendo con record histórico
Why trucos tacticos
Voy a sacar fules de plástico
Pa' barrer a to' esos puercos 
Que se piensan ser prácticos

Ninguno va guerrear
Lo que hacen es frontiar
Conmigo no buscan na'
Son fecas....
Ninguno va guerrear
Lo que hacen es frontiar
Conmigo no buscan na'
Son fecas....

(Wooooh...) (Ronca!)
(Wooooh...) (Ronca!)
(Wooooh...) (Ronca!)
(Wooooh...) (Ronca!)

Eliel te toca, ronca, dale con el Tonka
Cierrale la boca a to' estos soca'
Que se esbocan, why sus letras sofocan
Dile que con nosotros 'tan en coca
Cien mil batallas, why seguimo' invictos
Medio millón de copias vendidas con el mismo disco
Los noto ariscos, tírense por un risco
'tamos sonando los reyes de Puerto Rico

Ninguno va guerrear
Lo que hacen es frontiar
Conmigo no buscan na'
Son fecas....
Ninguno va guerrear
Lo que hacen es frontiar
Conmigo no buscan na'
Son fecas....

(Wooooh...) (Ronca!)
(Wooooh...) (Ronca!)
(Wooooh...) (Ronca!)
(Wooooh...) (Ronca!)

Ronca, dale con el Tonka
Tu eres mejor nota por nota
Dale lo que las alborota
Why las aloca
Eliel, ronca, dale con el Tonka
Tu eres mejor nota por nota
Dale lo que las alborota
Why las aloca

(Jajajajajaja!)
Locos los dejo, ustedes to's tiran de lejos
Frontean why son mi reflejo...
Como los mata el viejo, todos se miran en mi espejo
Juega conmigo why juega con tu pellejo
Locos los dejo, ustedes to's tiran de lejos
Frontean why son mi reflejo...
Como los mata el viejo, todos se miran en mi espejo
Juega conmigo why juega con tu pellejo
Soy el bambino.....
Hector, el father, gangster fino
Productor de discos de platino
Les atino, que al que se lamba lo elimino
Mezclo música con calle, como las combino
No pierdo el hilo, yo soy navaja de doble-filo
El de la torta sin vender kilos
Eliel, ronca, yo ando cazando con el Tonka
Eliel, ronca, yo ando cazando con el Tonka

Ronca, dale con el Tonka
Tu eres mejor nota por nota
Dale lo que las alborota
Why las aloca
Eliel, ronca, dale con el Tonka
Tu eres mejor nota por nota
Dale lo que las alborota
Why las aloca

Ninguno va guerrer
Lo que hacen es fronter
Conmigo no buscan na 
Son fecas...

Ninguno va guerrer
Lo que hacen es fronter
Conmigo no buscan na
Son fecas...

",Ronca,2004
Boundary Water Boys,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy,2005
Boundless Gratitude,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,2008
Boundzound,"We eat
We sleep
We walk
We talk
We dress
Guess what
It's different but
We bless the spot
We jazz we cast we drop
We don't wanna stop
So we go fast
? move up
Looking from the top
We see all things pass
Still we want they last
We don't need what we got
But gotta improve a lot
So we do our best until we rest

[Repeat: x2]
All times all over the place
The same rhyme we share on our ways

Together we treat each other

We cheat each other
We delete each other
We complete
Together we ride each other
We fight each other
We hide each other
We bite
We light the night
And write the daylight
We take a flight
Come on that's our sight
Together
We've tried each other
We guide somebodies
In the street
It's where we gonna meet

[Repeat: x3]
All times all over the place
The same rhyme we share on our ways",All Times,2007
Boundzound,"Somehow something stocks
I can stand the low end
Things gotta move on up
I want land where I can't
And I don't wanna stop
Being your friend
Your right hand
I make my day
This is my way
I gotta move on

But I open my door
For your heart and your butt
See I got enough chores
And my art keeps me smart
There ain't no better source
The end is hard so I start
I make my day
This is my way
I gotta move on

Go on
You are strong get it done
So long
Move on

Still you are the one I need
Hope you see all of me
I got to plant my seed
With somebody loving me
'Cause I like to breath
If you don't care
I get nowhere
What's up out there
Come on let's share
Our show must go on

Seems as you don't know what
You want to do but I do
'Cause I've written this plat
A sure shot that moves odd
But without you its not
The same crew its on you
What's up out there
Come on let's share
Our show must go on

Go on
You are strong get it done
So long
Move on

Go on
You are strong get it done
So long
Move on

You've got it, you've got it",So Long,2007
Boundzound,"Now your hearts jump up, you move the boundclub.
You all ride on top of all I ever drop.
I give you all I got. Your beauty is my plot.
Hear this one love shot.

Bang, bang, bang, bang.

Now your hearts jump up, you move the boundclub.
You all ride on top of all I ever drop.
I give you all I got. Your beauty is my plot.
Hear this one love shot.

Bang, bang, bang, bang.

This is my better tomorrow. I've made it up in my mind bro.
I call my lady Anna G. She knows to get in touch with me.
Some like it straight. Some like it odd.
You all be welcome in the spot.
Wind from 9 to 9 around your spine.
Nightclubbing time suddenly sunshine.

Now your hearts jump up, you move the boundclub.
You all ride on top of all I ever drop.
I give you all I got. Your beauty is my plot.
Hear this one love shot.

Bang, bang, bang, bang. 
Bang, bang, bang, bang.


Eyes sending signs in the goldmine.
I've pumped a giant sounddesign.
I turn it up our speakers scream.
Let our hip pop togehter queen.
Now the whole club turns upside down.
New point of view way around.
I'm your doctor frequency.
I've checked your tongue now come with me.

Now your hearts jump up, you move the boundclub.
You all ride on top of all I ever drop.
I give you all I got. Your beauty is my plot.
Hear this one love shot.

Bang, bang, bang, bang.
Bang, bang, bang, bang.


To much on your boat what an overload.
We can get in touch. I'am not your judge.
Here's just one chance. Your body needs dance.
Your soul needs friends. Your mind needs ends.
Get a translation on this our station hidden location
for a new combination be a detective find radio 
active news in relation standing ovation.

Pump up the volume.
Pump up the volume.
Pump it up!

Now your hearts jump up, you move the boundclub.
You all ride on top of all I ever drop.
I give you all I got. Your beauty is my plot.
Hear this one love shot.

Bang, bang, bang, bang.
Bang, bang, bang, bang.",Bang [Jean Elan Remix],2011
Boundzound,"Kiling, fula, saba, nani, 
Alina doku, doku, doku.
Kiling, fula, saba, nani, 
Alina doku, doku, doku.

To them, everyone, 
Just keep bounce, 
Keep bounce, bounce, bounce.

Kiling, fula, saba, nani, 
Alina doku, doku, doku.
Kiling, fula, saba, nani, 
Alina doku, doku, doku.

A lot of things to do, move on, 
We got aim, we have fun, 
Moving on, heart is drum, 
Boundzound in the sun.
Ami's here riding the game, 
We keep work in our name, 
Step by step and one by one, 
Keep it going, get it done, Madame.
No matter what.

We come and get it step by step, 
We work it, work it, work it, work it.
We get it done what we want, 
It works, it works, it works, it works.

We come and get it step by step, 
We work it, work it, work it, work it.
We get it done what we want, 
It works, it works, it works, it works.

Alina, nyo ma koy, 
Gambia samba ne ataa.
Bulu kiling tefeng ke no, 
No, no, no, no, no, no, no.

Here is home, there is strange, 
Marley's One Love didn't change, 
Captain Nemo still the same, 
Bruce Lee's fighting the frame.
Hands, get busy, set sounds free, 
Build a place to dance, baby, 
Ami and Ear are here, keep styling, 
Seeed's around, life is smiling.

Kiling, fula, saba, nani, 
Alina doku, doku, doku.
Kiling, fula, saba, nani, 
Alina doku, doku, doku.

Kiling, fula, saba, nani, 
Alina doku, doku, doku.
Kiling, fula, saba, nani, 
Alina doku, doku, doku.

We come and get it step by step, 
We work it, work it, work it, work it.
We get it done what we want, 
It works, it works, it works, it works.

Come and get it done! 
Step by step, work it, work! 

Alina, nyo ma koy, 
Gambia samba ne ataa.
Bulu kiling tefeng ke no, 
No, no, no, no, no, no, no.",Doku [Dezzo Remix],2011
Bounia,"Cent mille euross
Pour mes ""Los Bastardos""
Seth Guekoss
Saint-Ouen-l'Aumôn'ss
Chrome-Néoss
Fait péter les euross
Pour mes Los Racaillos
C'est un tremblement d'ter-toss

Amène ta clique: on les couche tous
On arrive dans l'rap tout schuss
Lourd comme la patate à Mouss Diouf
Drive-by en pouce-pouce
Ajoute du caviar dans l'couscous
Nous on porte nos couilles sans coup d'pouce
On a l'vent en poupe quand toi tu pompes dans l'vent
Rassasie les poucaves à coups d'pompe dans l'ventre
On vend pas l'chocolat d'Genève, mais de Ouarzazate
Le rap game: dis-lui que ma zézète veut voir sa chatte

La concurrence, on la baise, la rabaisse, mec
Passe, passe le pèze, c'est tout c'qui nous apaise, mec
Pousse le volume du son qui t'agresse dans ta caisse, mec
Tu trouveras pas plus lourd, pas plus vrai, pas plus tess, mec
Encaisse le clap comme une claque sur ta fesse, mec
Personne nous teste wesh, tout l'monde nous respecte, mec
Simuler des coups d'tête: c'est ton premier réflexe, mec
We're so hood, so bad, so ruffneck, yeah!

Tremblement d'ter-ter
C'est un tremblement d'ter-ter
Rebeus, Renois, Caraïs, Berbères
C'est un tremblement d'ter-ter
Check c'est la terre-mère
Tremblement d'ter-ter
C'est un tremblement d'ter-ter
Kalos, Cainfris, nouches-Ma et Gwères
C'est un tremblement d'ter-ter

La gloire suce pour un kif, dans un J9 dégueulasse
Température absolue quand le quartier se glace
Ouais M.C: ton rap ne casse pas des briques
Donc laisse pas traîner ta serviette hygiénique dans les chiottes du Quick
Reste reur-ti, meurtri par les échecs
Coquards et grosses lèvres lendemain d'un jour de fête
Dans chaque tiex', c'est la hass
Jure pas sur la Mecque, tu veux m'la mettre: je te baise

Neuf-Cinq, S.O.A., Banlieue d'Paris: c'est là qu'on est
Ma ville tu la connais, par ici la monnaie
J'veux la daronne assise a la son-mai
L'khalis il doit tomber
L'raciste on va plomber
Pas d'cinéma, pas d'carte UGC
Barbare oui je sais, j'ai ma capuche baissée
J'arrive zgègue de Galsène, j'baise de la chienne
J'reste moi-même: Nourou, say my name

Un truc spécial pour mes cailles que j'étale sur mes cahiers
J'envoie des mots comme des balles en métal: vaut mieux tailler
Zes' mec de tess, nous on fait trembler ton palier
J'débarque, Vitry, Neuf-Quatre, on a l'talent pour t'braquer ou freestyler
J'suis dans un hall, gros j'suis calé
Avec l'équipe, dans une allée
Mange du bitume toute l'année
Veulent voir nos rôles ici: caner
On a choisi, on s'est cramés
Par les soucis, gros j'suis gavé
Viens pas m'check si t'as trop parlé

T'as trop parlé, bâtard?
Nique ta mère, la chatte à ta grand-mère, bâtard
On va t'niquer ta mère
On va t'jeter dans une cave dans l'Neuf-Cinq

Hé, Tonton Seth, j'ai huit mesures en or si tu m'l'autorises
J'arrive plus lourd qu'une orgie d'sumotoris
À mon mariage c'est moi qu'j'aurai l'plus beau jogging
Le plus gros bolide: une R19 avec un turbo d'Boeing
Les MC encaissent mieux les pruneaux qu'Tony
Zekwé chie des rafales d'obus
Le F.C. Porto va droit au but
Ouh caralhou, teste pas les cailleras d'nos rues
Ou l'addition sera salée comme un accra d'morue

J'arrive en balle, mon excursion sera expéditive
Écoute: je ne mens pas, c'est bien pour ça qu'j'obtiens l'respect des p'tits
Toujours au top moi, j'ai la bonne recette
On prend les mêmes et on recommence
J'te mets en transe sur l'album de Seth
En une phase, le ter-ter subit un tremblement
J't'ai vu dans l'angle mort, tu kiffais pas, au final t'en redemandes
J'suis une bombe à retardement
Ça fait ""brrraaah"", ""zdedededex""
Ouvre pas tes fesses, j'te la mets tendrement

On a des têtes comme dans le ""Dernier Gang""
Oufs à la Spaggiari, on est des barbares
Que des ""7"" sur le code-barre
Ambiance Audiard ou Tarantino, touche pas à nos bambinos
On t'aura, comme dans ""Gomorra"": cache pas l'butin sous l'Dunlopillo
Demande à Al Poelvoordino: wanted pour murder
Nique ta mère la Police, nique ta race Fox Mulder
On y croit tous comme Ribéry, fout l'dawa comme au Bayern
J'baiserai la France jusqu'à c'qu'elle m'aime comme Mac Tyer

C'est pour les malfrats, les ghetto youths
Entre la mosquée et la muscul', ou sur Neptune via d'la ppe-fra Absolut
Insolents, on sait vi-sèr' des sons lourds
Prêts a salir
Coûte que coûte on veut les salaires
Coups d'couteau dans sa mère
L'rap crève, arme, guerre
Micros en l'air
Tout l'monde à terre: temblement d'ter-ter
C'est Aulnay, 2SK'Prod, tes potos connaissent
93.6, pé-cou tes cojones

Tremblement d'ter-ter
C'est un tremblement d'ter-ter
Rebeus, Renois, Caraïs, Berbères
C'est un tremblement d'ter-ter
Check c'est la terre-mère
Tremblement d'ter-ter
C'est un tremblement d'ter-ter
Kalos, Cainfris, nouches-Ma et Gwères
C'est un tremblement d'ter-ter

On roule dans des caisses d'occase
La marijuana vient d'Tijuana
Les balles qu'on tire, wallah, viennent du Caucase
La fumée s'propage comme des phéromones
Starfoullah l'héritage qu'on a offert aux mômes
Avec classe, on s'échappe par l'vasistas
Face au fisc on balise pas
Vu qu'à la douane les valises passent
T'façon on a jamais aimé Rambo, Tarzan
Nos idoles sont ceux qui vendent des kilos d'pavot afghan

J'suis le côté diabolique de Serge Gainsbourg
J'connais le diagnostic mais j'espère que les médecins s'gourent
J'festoie fils: serre-moi un verre d'vin rouge
J'm'esquinte, j'souffre, j'suis quelqu'un d'louche
Je fatigue Satan
Crois pas qu'la Police arrive à temps
Ou qu'ça tire à blanc dans la galerie marchande
Je fabrique l'argent, la famille attend
Qu'j'ramène entre les dents le string de Fanny Ardant

Envoie les clefs du TT, j'me transforme en virtuose
J'mets des grosses fessées sur des p'tits culs roses
Vote pour moi sur ""chien-d'la-casse.fr""
J'te regarde de travers si tu cherches moi les vers
J'pue l'Jack Daniel, j'suis l'fils caché d'Gargamel
J'm'en vais danser l'disco avec deux-trois chattes d'Asnières
On s'entraîne au tir au bois d'Achères
Ambiance murder, pas d'voice au vocoder
C'est Giorgio Moroder

Sur moi, ne lé-par pas
Car chez nous la trahison ne se répare pas
On prend les sens interdits
T'rentre dedans comme la vachette d'Intervilles
Crois pas qu'chez nous c'est fantastique
À mettre la cagoule, les gants en plastique
Les 'tasses de tess', c'est pas ma tasse de thé
Pour les p'tis gars du Seize: fais des traces de C

Quand on était p'tits, les anciens nous envoyaient acheter des canettes
Aujourd'hui ils nous sucent la bite pour qu'on leur avance une galette
C'est la galère ouais, mais nique sa mère, on a l'feeling
Investir dans un calibre c'est mieux que d'faire d'l'haltérophilie
À la mairie, on leur a demandé un terrain d'foot
Ils ont refusé, on s'est mis à bicrave et on a ouvert un terrain d'chnouf
Bouffe pas la galette des rois, tu trouveras pas la fève
J'ai vendu la galette darwa, j'ai fini au Quai des Orfèvres

Laissez passer les têtes de cabochards
Enfouraillés au 79, rue Quentin Bauchart
Donne toujours une pièce quand tu rencontres un clochard
Wesh, éteins ton char
Échange pas des années d'liberté contre un bon-char
En bon couche-tard, j'ai la gueule du Capitaine Caverne
Va niquer ta mère
Si t'es un kouffar
On a la même beu-bar qu'Jacques-Oussama Mess'Laden
Au tier-quar on baise la mère de Papy Broussard

Tremblement d'ter-ter
Morsay, Seth Gueko
Eh, ça vient tout droit du Neuf-Cinq, cousin
Néochrome, Truands 2 La Galère
On bicrave sec à Clignancourt
Tu peux pas test: c'est les vrais voyous, mon pote
Eh l'Neuf-Cinq: les vrais sauvages!",Tremblement de Ter-Ter,2009
Bounty Killa,"CHO
Well I've got a criss pack of boots and a hot gal on my mind,
Then Wayne Wonder what you gonna do??
'cause I well want a piece so I ain't gonna waste no time.
We have the girls them on wi avenue.
I've got a criss pack of boots and a hotty hotty on my mind,
Hey, all of us they want to interview.
'cause I well want a piece so I ain't gonna waste no time.
1) Tell her to meet me down stairs I'm in the car,
from bout a mile she a smell mi Jakkar,
fragrance so strong, stimulate with passion,
as put all mi finger dem inna the cookie jar.
Look up inna mi eye and she si moon and star,
anticipating mi love seminar,
Crown Plaza, mi never reach too far,
Hennessy at the bar,
then I bruck out wid har
2) She gone and leave a message on my mobile phone,
seh she's all alone feeling lonely at home,
she wish I was around, to share that golden brown,
what she's giving mi haffi get it as the sun goes down.
Mi circle mi ends fi mi old tiger bone,
mi wash off mi face and splash on some cologne,
this gal pan mi mind and the bull dog a hound,
a the old village rooster a ransack the town.
",Criss Pack a Boots,1999
Bounty Killer,"No no no
You don't love me
and I know now

No no no
You don't love me
yes I know now

Coz you left me
Baby
And I got no place to go now

No no no
I'll do anything you say boy

No no no 
I'll do anything you say boy

Coz if you asked me
Baby
I'll get on my knees and pray boy",You Don't Love Me (No No No) [*],1995
Bounty Killer,"My pocket is week, my heart is willing 
Ah want a pound a rice, but can't find a shillin 
Can't buy the chicken back, much less the chicken 
Turn left and right is pure gunshot a fling 

Every whey mi guh is wicked song them a sing 
Now hear mi now Queens, and hear mi now Kings 
All over this world, local and Foreign 
Black and white, mi naah prejudice skin 

Now hear mi mister Lou, mister Wong and mister Chin 
To kill another man what good does that bring 
I feel it so much till cold bump take mi skin 
Mi head start to hurt mi, and mi eyes dem a spin 

Who give the guns, who give the crack 
No-one to take the blame 
And a who import the guns and cocaine 
And a who innaculate the ghetto youths brain 

And mobilize dem inna this Bloodsport game 
Say if you want to rich, you haffi kill Shane 
And wicked enough to kill him mother miss Jane 
Mek dem say you a di wickedest man pon the lane 

And if you want you respect fi long like a train 
Well you better make shot fall like a rain 
You haffi put one foot pon then concord plane 
Hey, you better sell twenty kilo a cocaine",Down in the Ghetto,1995
Bounty Killer,"[Intro]
Well this one reaching out to all the leaders, and the media,
Well this is Rodney Price aka Bounty Kiler,
The leader for Poor People Government

[Chorus]
Well poor people fed up to how yuh system sheg up
Yuh issue gun fi wi pickney bus
Poor people fed up to how yuh system sheg up
Well everyday the ghetto youths dead up

[Verse 1]
Mi ask the leader
Him a di arranger
Fi mek poor people surround by danger
Fly an the roach an giant mosquita
Sewage water whey fill wid pure bacteria
Unno ever tak a look dung inna di Riverton area
Bactu, and Seaview, Waterhouse, Kentire
Long time the MP him nuh come near yah, 
And the nedda one whey claims sey she a counselor
Rob senventy five percent and gi wi quarter
Conquer the land nuh waan fi gi wi a acre
Disconnect mi light an chop off mi water
To the Kings of Kings, well mi know them shall answer
The Lords of Lords well a him a wi sponsor
The lion from Judah dem well waan conquer
The eagle an the bear and the Queen an all daughter
Haile Selassie I mi know the whole a dem after
But them a go guh dung inna flames and water
See Selassie I nuh tek fi fun or laughter

[Chorus]

[Verse 2]
Some lost dem roots and figot dem culture
Nuh study the past, dem nuh know the future
Some nuh tek telling, so dem end up so vulgar
Dem don't know Selassie I from Ethiopia
Serious as mi born, nuh tek mi for any joker
Dat same man mek mi hol dem note yah
Mi nuh play dem casino, mi nuh play dem poker
Dem plan fi destroy wi wid the coke an drugs yah
Nuff gravalicious like a damn baracoota
Plan to lick Ronnie Thwaites off a di piece a scooter
Yuh think dem like to see wi inna dem hot car ya
Wid dem hot gal yah a sing dem song ya
Dem song yah stronger than them vial and obeah
Mi a go heng Pope Paul wid da piece a rope ya
Jus' because...

[Chorus]",Fed Up,1996
