Band,Lyrics,Song,Year
Whiskey Falls,"At the end of my life when I take that journey all alone
And I'm on my own and there's no one there to save me
Oh when I look back at all the things that I've done wrong
You know I wasn't always strong lord will you take me

Cause I been down as far as a man can go
I wanna be ready when I hear that whistle blow

And I'm on the last train running and the devil's coming
Hoping that my good outweighs the bad
And I'm heading for the station the final destination
Praying for the lord to take my hand
And I'm on the last train running

When I close my eyes and I'm holding on to my last breath
I don't want my regrets to coming back to haunt me
When it's far too late to ask forgiveness for my sins
I hope my enemies and friends can both forgive me

Will there be tears for me when I go
Or will I be just another name carved in a stone

When I'm on the last train running and the devil's coming
Doing all he can to take my soul
And I'm heading for the station the final destination
Praying for the lord to take me home
And I'm on the last train running
I'm on the last train running

You only get one shot
One chance against the clock and
You only get one life 
One chance to make it right

When I'm on the last train running and the devil's coming
Doing all he can to take my soul or lord won't you come and take me home
On the last train running
When I'm on the last 
On the last train 
When I'm on the last train runnin",Last Train Running,2007
Whiskey Falls,"It?s Friday night, the bar is starting to thump
Some sexy senorita is fillin? up my mug
Big John Brandt, he's watchin? the floor
He?ll buy you a drink and then he?ll pound two more

Coyotes, they are singin? as they dance on the bar
Bells start ringin? as they fill up the jar
Local boys are rowdy and they're startin? to howl
Belly shots are firin?, man, it burns going down

Me and the band, we came to have some fun
And we won't? stop playin? till the last bottle?s done

let's all get away, make life a holiday
Drink Southern Comfort till the sun comes up
Let's all celebrate, last call will have to wait
Hey bartender let the whiskey fall

When the clock hits 12, the drinks are two for one
It?s a guaranteed good time for everyone
Spendin? our paychecks, chuggin? down long necks
Raise a lotta hell, yeah, have a little fun

Steppin? on peanuts, checkin? out nice, what?
I didn't say it but you know what I mean
The bands still playing strong, everybody sing along
'Hotel California', 'Sweet Home Alabama'

let's all get away, make life a holiday
Drink Southern Comfort till the sun comes up
Let's all celebrate, last call will have to wait
Hey bartender let the whiskey fall

don't have to hop on a plane
Or sail down to Montego Bay
Yeah, the party?s right here with me and the boys
Let the whiskey fall, come on, make some noise

let's all get away, make life a holiday
Drink Southern Comfort till the sun comes up
Let's all celebrate, last call will have to wait
Hey bartender let the whiskey fall

Hey bartender
(Hey bartender)
Hey bartender
(Hey bartender)

We're spendin? our paychecks
(Hey bartender)
We're chuggin? down long necks
(Hey bartender)

Yeah, we're raise a lotta hell, yeah
(Raise lotta hell, yeah)
Yeah, 'Sweet Home Alabama'
('Sweet Home Alabama')

And everybody's rocking and there's no last call
Hey bartender let the whiskey fall
",Let the Whiskey Fall,2007
Whiskey Falls,"Born with a baseball and a bat in his hand
Daddy had him swinging from the time he could stand
Out in the sandlot he was king at the plate
He kept his eye on the ball and sealed the pitcher's fate
And every time he'd stand on deck
You'd hear him say

Load up the bases, fire up the crowd
Lets clear out the dugout, we're gonna get real loud
Just throw me a fastball, smoke from the mound
We're gonna end this thing with just one swing
I'm gonna knock one out
I'm gonna knock one out

Now he's in the big leagues and his dad is in the stands
He traded in the sandlot for a million fans
Got his face on the big screen and his stats on a card
And every time he's up at bat, the ball leaves the yard
But in his heart it's still the same, man he loves this game

He says load up the bases, fire up the crowd
Lets clear out the dugout, we're gonna get real loud
Just throw me a fastball, smoke from the mound
We're gonna end this thing with just one swing
I'm gonna knock one out
I'm gonna knock one out

Give me a game underneath the lights
Give me the roar of the fans
Give me the sound of the big bat swinging
Give me a ring on my hand

Give me a game underneath the lights
Give me the roar of the fans
Give me the sound of the big bat swinging
Best of the best in the land (2 times)

Just throw me a fastball, smoke from the mound
We're gonna end this thing in just one swing
I'm gonna knock one out
I'm gonna knock one out",Load Up the Bases (The Baseball Song),2007
Whiskey Falls,"You and I spent so many nights
Feeling alone lying side by side
I take a last look and I say goodnight
Blow you a kiss and turn out the light

Guess this time I won’t be comin’ back
I’ll leave the key under the welcome mat

It’s a little after midnight
And the windin’ road ahead looks black
I’m drivin’ with one headlight
And the signs are sayin’ don’t turn back

Tears are fillin’ up my eyes
I’m tryin’ to stay between the lines
Can’t waste another day livin’ a lie
I’m on Highway 59 and it’s leading to goodbye

I see the weepin’ willow disappear
In our front yard through the rear view mirror
These country roads that brought me home for years
Now [Incomprehensible] taking me away from here

Headin’ over Red Mountain Pass
I hope to make Montgomery before I run out of gas

It’s a little after midnight
And the windin’ road ahead looks black
I’m drivin’ with one headlight
But the signs are sayin’ don’t turn back

Tears are fillin’ up my eyes
I’m tryin’ to stay between the lines
Can’t waste another day livin’ a lie
I’m on Highway 59 and it’s leading to goodbye

Two lovers holdin’ on and wastin’ time
Thirsty for love but the well's run dry

It’s a little after midnight
And the windin’ road ahead looks black
I’m drivin’ with one headlight
And the signs are sayin’ don’t turn back

Tears are fillin’ up my eyes
I’m tryin’ to stay between the lines
Can’t waste another day livin’ a lie
I’m on Highway 59 and it’s leading to goodbye

",The Night Ain't Over Yet,2007
Whiskey Falls,"Saw you just the other day
I didn't have the nerve to say
But I could never get you off my mind

I had to stare a little while
I caught you looking back and smiled
Wished that I could hold you one more time

Cause I wanna love you so much better
Be the man who you need me to be
Slow and easy like the river flows to the other side
Give me one more chance to get it right
Gonna love you better this time

Remember when we used to laugh
About my left feet when you made me dance
You had to get me drunk to make me try

We didn't need a place to go
We'd order in and watch videos
Steel Magnolias always made you cry

Girl, I wanna love you so much better
Be the man who you need me to be
Slow and easy like the river flows to the other side
Give me one more chance to get it right
I'm gonna love you better this time

Honey, I'll do what it takes
Girl, I've paid for my mistakes
Give me one more chance
To help you change your mind

I can't buy back yesterday
But believe me when I say
Heaven holds a place for a love like yours and mine
I'm gonna love you better this time

I wanna love you so much better
Be the man who you need me to be
Slow and easy like the river flows to the other side
Give me one more chance to get it right
I'm gonna love you better this time

I'm gonna love you better this time
Gonna love you better this time",So Much Better,2007
Whiskey Falls,"I drive a big old truck with the tires pumped up
I've got my hands around a motor all day
I've got my name on my shirt, a little grease, little dirt
But it?s okay, she likes it that way
Yeah oh whoa, I'm a workin? man

I work on pistons and rings
Carburetors and sing a little 'Walk This Way' on the radio
I like my beer in a can, football and chewin? Red Man
A little sweat on my brow and I'm right at home
Yeah oh whoa, I'm a workin? man

But you know when we're all alone
These hands of stone turn soft and slow
And though I look rough outside she knows
What's inside of this heart of mine
Oh, that's workin? man

Each day I work like a dog, I like to cruise on my hog
I gotta a tattoo that says 'Life ain't easy'
And on the weekends at dawn I get up, mow the lawn
Fix the dryer and the faucet that's leakin?
Yeah oh whoa, I'm a workin? man

But you know when we're all alone
These hands of stone turn soft and slow
And though I look rough outside she knows
What's inside of this heart of mine
Oh, that's workin? man

Though the days are long, I gotta carry on
Gotta lot of mouths to feed
At the end of the day it?s worth the price I pay
Just to hear my baby say she loves me

You know when we're all alone
These hands of stone turn soft and slow
And though I look rough outside she knows
What's inside of this heart of mine
Oh, that's workin? man
Yeah, that's workin' man, that's workin' man
",Working Man,2007
Whiskey Myers,"I got a girl named Anna Marie
She chews levi garrett by a sycamore tree
And the way she acts don't nobody know
But I sure do love it
When she crinkles her nose

Woo hoo (hey) Anna Marie
Woo hoo (hey) that's Anna Marie
Woo hoo (hey) Anna Marie

She shows up to church about a quarter till 2
With bible in her hand and a flask in her shoe
Says she come from the great unknown
Twisted twelve ways from Sunday
When she gets stoned

Woo hoo (hey) Anna Marie
Woo hoo (hey) that's Anna Marie
Woo hoo (hey) Anna Marie

A penny for a nickel and nickel for a dime
A dime for quarter it makes her feel fine
It takes an apple a day to keep the doctor away
It takes a whole lot less to make my baby stay

Woo hoo (hey) Anna Marie
Woo hoo (hey) That's Anna Marie
Woo hoo (hey) Anna Marie

I got a girl named Anna Marie
She chews levi garrett by a sycamore tree
I got a girl named Anna Marie
And baby so damn sweet to me
I got a girl named Anna Marie
And my baby so sweet to me
I got a girl named Anna Marie
I got a girl named Anna Marie

Woo hoo (hey) Anna Marie
You know I love her
Anna Marie, you dirty dirty girl",Anna Marie,2011
Whiskey Myers,"My first rifle was a .243
Papa gave Daddy and Daddy gave to me
And they taught me how to shoot with a steady hand
I guess that’s something you don't understand

Now I grew up on a prison farm
Sneaking pulls of shine from a mason jar
Used to go fishing out pickle creek dam
But I guess that’s something you don't understand

Grandmas in the kitchen
Papas drunk past dawn
We sit out on the front porch
Just a pickin’ on the songs
And there's blood on the table
'Cause we work for what we have
And I was raised in this land
I guess that’s something you don't understand

I still fly that southern flag
Whistling Dixieland enough to brag
And I know all the words to simple man
I guess that’s something you don't understand

I pledge my allegiance the original way
Say Merry Christmas not Happy Holidays
I can’t change my ways I know who I am
I guess that’s something you don't understand

Grandmas in the kitchen
Papas drunk past dawn
We sit out on the front porch
Just a pickin’ on the songs
And there's blood on the table
'Cause we work for what we have
And I was raised in this land
I guess that’s something you don't understand

They'll grind us up in a big machine
They'll feed us all on the same beliefs
Holy dollar and a credit card
But we got a way of doing things
And no bankers gonna steal from me
They wanna tear it all apart

Grandmas in the kitchen
Papas drunk past dawn
We sit out on the front porch
Just a pickin’ on the songs
And there's a bible on the table
'Cause he bleed for what we have
And that’s the ballad of a southern man
I guess that’s something you don't understand

My first rifle was a .243
Papa gave Daddy and Daddy gave to me",Ballad of a Southern Man,2011
Whiskey Myers,"A couple of pretty flowers
Is what I brought I to you
I saw you through a broken window 
With a different point of view

You had signs of depression
From a long line of sin
And your face tells a story 
Bout the places you have been
I love you so,
I thought you should know

And that muddy waters flowin
As you take my hand
Past the creek down by the holler
Through your daddy's land
I could buy you a diamond
But I cannot change your world
Cuz I ain't got no money
You'll never be my girl no no
I thought you should know

You was gonna be a singer
Or be a movie star
But you cant catch no breaks baby
And Hollywood is hard

Now you work down at the Time Out 
Off 155
And you're dancing for your dollar
Just tryin' to stay alive 
It hurts me so
I thought you should know

You feed your addiction
With your crystal meth
And I plea for your life 
as it takes you to your death

You make your deal with the devil
As your looks begin to fade
I saw you laughin' through the tears 
As you slowly slipped away
I watched you go
I thought you should know
Yeah I watched you go
I thought you should know

That cold rain is pourin'
As they lay you in a grave
I can barely recognize you
In your fragile state

No more signs of depression
From a long time ago
I throw in a pretty flower
As they slowly laid you low, it was a rose
I thought you should know
Yeah it was a rose 
I thought you should know

A couple of pretty flowers is what I brought to you
I saw you through a broken window
With a different point of view",Broken Window Serenade,2011
Whiskey Myers,"Broke down in Stone Mountain Georgia
Many miles from my home
A trail of tears that I've left searchin
Some of yours and my own
So I'm out here prayin to Jesus
For a ghost in the night
Cause all they want is a simple dollar
A song I won't write

Mama, let it be
Ain't no man gonna take it from me
Hard times, I carry on
They've only seen the calm before the storm

Her faith and a bottle of bourbon
I seen truth on the road
There ain't a man in this world that ain't hurtin 
All carrying a load
So roll on I'll see you sweet mama
When their day is done
With some strength and love from family 
Your oldest son

Mama, let it be
Ain't no man gonna take it from me
Hard times, I carry on
They've only seen the calm before the storm

Let it storm
I've got a few things on my mind
They wanna take it and break it
And make it their own
And it's time I keep mine 

Mama, let it be
There ain't no man gonna take it from me
Hard times, I carry on
They've only seen the calm before the storm
Calm before the storm",Calm Before the Storm,2011
Whiskey Myers,"Last note of the evening lingers in my ringing ear
Like a thunder cloud roaring cross the pasture near
Light up a lonely smoke I found in a crushed pack on the floor
My heart sinks as the crowed walked by slowly toward the door

Winding road and sold out shows are things I've come to love
Cause I'm as free as the wind that flies with lonesome dove
Ramblin' on with my life like an outlaw from the old
Not caring if I'm pleasing you
Cause I'm cut yeah
I'm cut from a different mold

I ain't got no bills to pay I don't care where I'm going next
People like to hear me play hell maybe I'll get a check
Moneys dessert on top of a meal I ate for free
Playin' for people listening is payment enough for me

Winding road and sold out shows are things I've come to love
Cause I'm as free as the wind that flies with lonesome dove
Ramblin' on with my life like an outlaw from the old
Not caring if I'm pleasing you
Cause I'm cut yeah

I'm cut from a different mold

Yeah

Winding road and sold out shows are things I've come to love
I'm as free as the wind that flies with lonesome dove
Ramblin' on with my life like an outlaw from the old
Not caring if I'm pleasing you
Cause I'm cut yeah

I'm cut from a different mold yeah",Different Mold,2011
Whiskey Myers,"I remember back when I was sixteen
I was sittin' around pickin', just my pops and me
When his friend walked up in a cowboy hat
Said ""I like what your doin', but it ain't worth sap
I see this road will leave you cold and alone
Old and broke and just a bag of bones
So you better take heed to the words I say
Stay quite clear of that lost highway""

O southern wind, won't you take me high?
I got seven ladies dancin' naked by an old camp fire
Guitars pickin' with a bottle of wine
And I'll be an old broke guitar picker, lord, when I die

Holes in my clothes, I got holes in my shoes
I got a hole in the heart, that's why I'm singin' the blues
I put some change in my pocket but it's all gone
And everything that I do it seems to be wrong
So now I'm broke I'm back on the street
With a guitar case in front of Tate and me
And you better listen up 'cause it ain't no lie
Please throw a nickel in when you walk by

O southern wind, won't you take me high?
It's hard to keep rollin' when all you got is black times
Guitars pickin' with a bottle of wine
I'll be an old broke guitar picker, lord, when I die

I came in this world with nothin' on my back
And I'll leave the same and that's a fact
I ain't in it for the money, I ain't in it for the fame
And I don't really care if you remember my name
So now I gotta to go, I gotta hit the road
I gotta do the only thing that I know
I got this feelin' deep down and I got to be true
And I sure as hell ain't gonna change for you

O southern wind wont you take me high
When I hear the sounds comin' from an amplifier
Guitars pickin' with a bottle of wine
And I'll be an old broke guitar picker, lord",Guitar Picker,2011
Whiskey Myers,"And I left Dallas for Birmingham
And I hit the ground, you changed your plans
I caught a train, oh, St. Paul
You jumped a plane and back to Arkansas

How far do I have to go to get to you, babe?

Swam in the river and I sailed the seas
Climbed up the mountain, all the tallest trees
I'll shoot the moon, swing from the stars
I'll take a rocket ship all the way to Mars

How far do I have to go to get to you, babe?
And how far do I have to go to get to you?

You don't mean to tease me, baby
To take me for a ride
It ain't your fault that you hooked my heart
And you left me on the line

You reeled me in from the back
And it ain't right to do me like that
Body talks and I hear you say
Come on, come on, come on, come on
Come on, come on, come on, come on
Come on, come on, come on

(How far?)
No, I won't or that I should
(How far?)
The way I need you, oh, it ain't good

(How far?)
You got me weak, you took control
(How far?)
You twist my heart and confuse my soul

How far do I have to go to get to you, babe?
And how far do I have to go to get to you?

How far do I have to go?
How far do I have to go?
How far do I have to go to get to you, babe?",How Far,2011
Whiskey Myers,"Its a speedball love song it ain't no lie
I'm tired of being low its time to get high
You got a bad reputation well I do too
And I know you got another round left in you
So turn it up
Whoaa don't turn me down
Yeah turn it up
Don't you turn me down
Irons in the fire and notches on your belt
If your workin for hire Im in need of some help
I got the gas in tank so what do you thank
I got some coins in my pocket gonna play some hank

You got your plastic wrap on your fresh tattoo
Yeah a fire breathing dragon looks good on you
Nasty as hell and ring my bell
No time to whisper its time to yell

You got your plastic wrap on your fresh tattoo
Yeah a fire breathing dragon looks good on you
Nasty as hell and ring my bell
No time to whisper its time to yell",Turn It Up,2011
Whiskey Myers,"Dancing on the creek bank
Blue eyes and auburn hair
It was the best years of our lives
We didn’t have a care
Going 90 miles an hour
A truck and an old dirt road
Two young ass kids
Back where the dogwood flowers grow

Then graduation came
You was big city bound
I was going nowhere fast
So I just hung around
By the next time I seen you
Your love had grown cold
So I guess you broke my heart
Back where the dogwood flowers grow

White on the bloom
That April moon
It could have been forever darlin’ had we stayed together
But you had to go 
Time don’t slow
It took further from your home
Back where the dogwood flowers grow

So I took to drinking
I guess you wouldn’t recognize me
My souls torn and twisted
Like an old dogwood tree
We used to talk about forever
That was a million miles ago
So I’ll see it if I see
Back where the dogwood flowers grow

White on the bloom
That April moon
You ain’t dead set on leavin 
When you miss the one you need
Just getting real
Hell remember when
You had that hand to hold 
Back where the dogwood flowers grow",Dogwood,2014
Whiskey Myers,"I've been out here praying for sunshine
All I see is pouring rain
I've been out here praying for good times
And all I get is more pain
There's a monkey on my back
I've got some habits that I can't break
So I'm out here standing in the sunrise
With a case of the early morning shakes

Yeah, the early morning shakes

This bus is headed to hell now
Least that's what the old folks say
You only get a little while to shine
Before you fade away
Out here on the highway
It's more than I can take
Just giving everything I got
'Til there's nothing but the early morning shakes

Early morning shakes

I wanna break away and just be myself sometime
And get back all those things I lost along the way
To the early morning shakes

Jack Daniels in her coffee
Ice water in her veins
Bleach blond hair with a rose tattoo
Maybelline and white rain
I took her back to the woods
Listening to ""When the levee breaks""
I reached over and took her hand
Then I gave her the early morning shakes

Yeah, the early morning shakes

To the early morning shakes

Yeah, the early morning shakes",Early Morning Shakes,2014
Whiskey Myers,"Need a little time off for bad behavior
The devil in me done been asleep too long
I need a little time off for bad behavior
It looks like I've been too good for too long

Well, I'm up and gone at the break dawn
I've been workin' like a regular dog
To keep my woman and the lights and the water
And the phone turned on

I've been sayin', ""Yes sir"" all day at work
I've been sayin', ""Yes ma'am"" at home
I've been storin' up the cuss words
Keepin' 'em under my tongue

I need a little time off for bad behavior
The devil in me done been asleep too long
I need a little time off for bad behavior
It looks like I've been too good for too long

I had this number on my mind a while
I've been fightin' off the urge to call
A pretty little strawberry blonde with a Southern drawl

Some good old boys called from Alabama
Said the fish has been a missin' me
And I need to renew my friendship with Jim Bean

I need a little time off for bad behavior
The devil in me done been asleep too long
I need a little time off for bad behavior
It looks like I've been too good for too long

Need a little time off for bad behavior
The devil in me done been asleep too long
I need a little time off for bad behavior
It looks like I've been too good for too long

I need a little time off for bad behavior
The devil in me done been asleep too long
I've gotta have a little time off for bad behavior
It looks like I've been too good",Need a Little Time Off for Bad Behavior,2014
Whiskey Myers,"When I gave my heart to you
It was the only thing I had left to lose
Storm clouds broke and the sunshine came
You rode the storm and broke the chains
Yea, you broke those chains
Took me in out of the cold
I curse the man that says nothing gold can stay

You’re my shelter from the rain
Aw, the rain

When you gave your heart to me
There’s always a take out on your sleeve
Keep it steady and hold on, hey
This simple love will never change
Yea, it’ll never change
Yea, it’ll never get old
I curse the man that says nothing gold can stay

You’re my shelter from the rain
Aw, the rain
The rain

Yea, you broke those chains
Took me in out of the cold
You were there through my rough and rowdy days

You’re my shelter from the rain
Aw, from the rain
The rain
From the rain

When I gave my heart to you
It was the only thing I had left to lose",Shelter from the Rain,2014
Whiskey Myers,"Stretching that fence all day long
Post hole digger and a come along
Sweating out a living in the Texas heat
My money’s running thin and life ain’t cheap

This hard work ain’t cutting it lately
Repo man calling all the time
This honest wage ain’t savin us abby
So I’m setting up shop where the sun don’t shine

Where the sun don’t shine gonna take my time
Headed back to the holler gotta make a dime
With some corn, pressure and copper line
Gonna make a better living where the sun don’t shine

Where the sun don’t shine
Where the sun don’t shine

Single mom back against the wall
Child support ain’t paid at all
Shakin them bones from 7 to 3 
Doing what it takes to make ends meet
Miss minimum wage wasn’t cutting it lately 
Down and out had to draw the line
Waiting tables wasn’t raising a baby
Now she’s swinging on a pole where the sun don’t shine

Where the sun don’t shine gonna lose her mind
Dancing on the stage in the neon lights
With a swing, a shake, a shimmy to the side
Gonna make a better living where the sun don’t shine

Where the sun don’t shine
Where the sun don’t shine

Used to have a good job at the factory
Until he lost his legs to an IED
Worries al day about the lights staying on
His wife took off when the money was gone
And his real life ain’t cutting it lately 
Never was the fightin kind
And Uncle Sam ain’t saving your papers
So he’s cookin it up where the sun don’t shine

Where the sun don’t shine let the red smoke climb
Battery acid, bathtub kind
Shootin and scoopin them Sudafed lines
Turnin powder into cash where the sun don’t shine

Where the sun don’t shine
Where the sun don’t shine",Where the Sun Don't Shine,2014
Whiskey Myers,"The night is my companion
And the highway is my home
Got me seeking for one last beacon
Every single place I roam
They say Jesus was a poor man
I guess I wish I had a little more him in me
Make it easier going on living
Heart ache and misery

Sweet, sweet heart of mine I'm going to break again a million times
Is this true or gone
Have you turned to stone?

Well I guess I got my bottle
I still hold it all the time
But it keeps me smiling and singing
Helps me fall asleep a little bit better at night
They say life is like a dagger
Backstage is full of parasites
They love you and drain of everything you own
Just to feel better about their life
Sweet, sweet heart of mine I'm going to break again a million times
Is this true or gone?
OR Have you turned to stone?

Sweet, sweet heart of mine I'm going to break again a million times
Is this true or gone?
Sweet, Sweet love of mine I'm going to break again a million times
Is it true or gone?
Have you turned to stone?",Stone,2016
Whiskey Myers,"Two young kids and diamond ring
Little white church south of Palestine
Baby bump and pretty bouquet
Yeah, I went to work the very next day
Punching that clock working that line
Double shifts and over time
My hands are numb and body's sore
Getting by and wanting more

So many dreams that I ain't showing
So many lives that I can't live
Oh, the years just keep on rolling
And I wish I had so much more to give

Yeah, times get tough but love is strong
Here in this trailer that we call home

She got one on her hip and one on the way
Grocery list and bills to pay
Momma by day and school at night
I tried so hard to get it right
I got dreams. What can I say?
Sometimes life gets in the way
Well, getting by and wanting more
Baby, there ain't no shame in being poor

Yeah, times get tough but love is strong
Here in this trailer that we call home
Yeah, times get tough but we carry on
Here in this trailer that we call home
Here in this trailer that we call home
Here in this trailer that we call home",Trailer We Call Home,2016
Whiskey Pete,"The victims we know so well
They shine in your eyes
When they kiss and tell 
Strange places we never see 
But you're always there 
Like a ghost in my dream 
And I keep on telling you
Please don't do the things you do 
When you do those things 
Pull my puppet strings 
I have the strangest void for you

We love and we never tell
What places our hearts in the wishing well 
Love leads us into the stream 
And it's sink or swim 
Like it's always been
And I keep on loving you 
It's the only thing to do 
When the angel sings 
There are greater things 
Can I give them ail to you

Pull the strings of emotion
Take a ride into unknown pleasure 
Feel like a child
On a dark night
Wishing there was some kind of heaven 
I could be warm with you smiling 
Hold out your hand for a while 
The victims
We know them so well

The victims we know so well 
They shine in your eyes 
When they kiss and tell 
Strange places we never see 
But you're always there 
Like a ghost in my dream 
And I keep on telling you
Please don't do the things you do 
When you do those things 
Pull my puppet strings 
I have the strangest void for you

Show my heart some devotion
Push aside those that whisper never 
Fell like a child
On a dark night
Wishing we could spend it together 
I could be warm with you smiling 
Hold out your hand for while 
The victims
We know them so well",Victims,2014
Whiskeyhill Quartet,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1962
Whiskeyhill Quartet,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love [From How the West Was Won],2009
Whiskeytown,"Throwing rocks at a window
Stumble into a telephone pole
While the light shines down on your person
Filtering through all your aversions

Love will not find you tonight
When you're preaching love, thinking love
Holding back
What were you thinking
When black arrows
Shot at your bleeding heart? 

Looking into the mirror
Don't like what I see
Ain't looking like me
I want to be near her
There's no way in hell
And there's no time to tell

Love will not find you tonight
When you're preaching love, thinking love
Holding back
What were you thinking
When black arrows
Shot at your bleeding heart?","Black Arrow, Bleeding Heart",1996
Whiskeytown,"I try not to drink,
'cause if I sit and think I'll go crazy
Desperate ain't lonely
Though I've been high
Pockets are empty
In the daytime I'm lonesome in the nightime I'm sad

The letter I wrote,
Took words from my throat I was saying
Lay on the roadside
I guess the mailman was drunk
The message was urgent
How lazy a state where you don't live no-one

So I try not to drink,
'cause if I sit and think I'll go crazy
Desperate ain't lonely
Though I've been high
Pockets are empty
In the daytime I'm lonesome in the nightime I'm sad
",Desperate Ain't Lonely [*],1996
Whiskeytown,"Well he was nearly died
When he returned to the town where he'd come from
He's brown-bagging it tonight behind some tavern
Somebody wrecked his life
And I'll bet you it was his darling
Somebody wrecked his life
And I'll bet you it was his darling
So he drank like a river when the wedding bells rang
Watched from the steeple as the choir girls sang
Died in the gutter on his feet and his hands
Same hands that once touched her face
Well he was nearly died
When he returned to the town he'd come from
He's hanging out drinking beer with his brother-in-law
He was a drinker at night
And in the morning he was unnerving
He was a drinker for a time
The day that he lost his darling
So he drank like a river when the wedding bells rang
Watched from the steeple as the choir girls sang
Died in the gutter on his feet and his hands
Same hands that once touched her face
So he drank like a river when the wedding bells rang
Watched from the steeple as the choir girls sang
Died in the gutter on his feet and his hands
Same hands that once touched her face",Drank Like a River,1996
Whiskeytown,"Why should I hate you?
After all, it's been so long
Since I lived in town.
Let it go for now.

Have a drink at your favorite bar 'til dark.
Stumble into empty baseball park.
Strike one and strike two,
I guess we're both out.

Stumble past the record store, end up at the movies,
Try and think of something else, but nothin's comin' to me.

Stumble past the record store, end up at the movies,
Try and think of something else, but nothin's comin' to me.

You do this to me.
You do this, and I oblige
And I fight.

Why should I miss you?
After all, it's been so long
Since I felt your kiss.
How did it come to this?

Stumble past the record store, end up at the movies,
Try and think of something else, but nothin's comin' to me

Stumble past the record store, end up at the movies,
Try and think of something else, but nothin's comin' to me.

I let you do this to me.
I must be crazy,
I must be crazy,
I must be crazy,
I must be
I must be
I must be",Empty Baseball Park,1996
Whiskeytown,"well, excuse me if I break my own heart
it's mine from the finish I guess
it's mine from the start
situation just don't seem so goddamned smart
situation is tearing me apartso you'll have to excuse me if I break my own heart
well, excuse me if I break my own heart tonight
some things are born too strong
have to learn how to fight
situation keeps me drinkingevery goddamned day and night
situation don't seem so right
so excuse me if I break my own heart tonight
well, excuse me if I break my own heart tonight
after all it's mine, after all it's mine
after all it's mine
can I have it back sometime
so if the rain falls down on your Mississippi talent
your eyes drift easy in the mighty
if the rain falls down on your Mississippi talent
your eye's drifting right
you run the road, but your diary entry reads blank
is this some sort of joke to you
is this some sort of joke to you
so excuse me if I break my own heart tonight
well, excuse me if I break my own heart tonight
after all it's mine, after all it's mine
after all it's mine
can I have it back sometime
",Excuse Me While I Break My Own Heart Tonight [*],1996
Whiskeytown,"So the factory girl, she listens
For the sound of her daddy's engine
Till the work bell sounds and she leans down

oh, the summers here are hot
All she seems to do is work and sleep
And wish that she was still with you

now you don't know where she is
Lyin' in her mother's bed
Or who she's sleeping with

all the kids would laugh at her
'cause she seemed so sweet and pure
I took this shift because of her

and though I've never said a word
I once smiled and looked at her
Till the shift boss said ""get back to work""

now I don't know where she is
Or whose bed she's sleeping in
Or what man she's sleeping with",Factory Girl,1996
Whiskeytown,"If angels are messengers from God
Please send one down to me
If angels are messengers from God
I wrote a letter he should read
Been living on Faithless Street
All by myself
Work your whole life for someone else
Trying to find sanction
Christ above man
He never shed his peace on this land
So I started this damn country band
Been living on Faithless Street
All by myself
Work your whole life for someone else
Trying to find sanction
Christ above man
He never shed his peace on this land
So I started this damn country band
Cause punk rock was too hard to sing",Faithless Street,1996
Whiskeytown,"Well I was thinking that I should of
But I didn't ever leave you
But baby I'm leaving tonight
And there's a trucker drinking coffee in the station who can give me a ride

Well I was thinking about heading down to Mobile, Alabama
And that was just last Saturday night
Well I can leave you if I wanna, little baby
And I'm gonna tonight

'Cause I got a bucket full of tears
And a hard luck story
There's a bad moon rising behind
And I swore it to your daddy that I loved you

But I changed my mind
Well I'm a fast talking, hell raising, son of a bitch
And I'm a sinner and I know how to fight
And I can leave you if I wanna, little baby

And I'm gonna tonight
'Cause I got a bucket full of tears
And a hard luck story
And there's a bad moon rising behind

And I swore it to your daddy that I loved you
But I changed my mind
Well I'm a fast talking, hell raising, son of a bitch
And I'm a sinner and I know how to fight

'Cause I can leave you if I wanna, little baby
And I'm gonna tonight
Well I was sitting
I was drinking on a barstool

Thinking how true love could come as a lie
And I never should have left you
But I had to
And I'll bet you there's a man there with you tonight

And I swore it to your daddy that I missed you
But I didn't
If I came back it wouldn't be right
'Cause I can leave you if I wanna, little baby

And I'm gonna tonight",Hard Luck Story,1996
