Band,Lyrics,Song,Year
The Everly Brothers,"They say that you have found a love
And maybe it's strong enough
But should you ever, change your mind
Let me be the first in line

For I would give my heart to you
With a love pure and true
And it would last, till the end of time
So let me be the first in line

If your new love should make you blue
And you want somebody who
Will treat you tender, treat you kind
Let me be the first in line

And if someday he sets you free
I pray that you will consider me
I would give, all that is mine
Just let me be the first in line
Let me be the first in line

",The First in Line,1984
The Everly Brothers,"More than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

My baby, she’s a ball of fire
She’s got everything that my heart desires
But she’s always driving in the fast lane
And I don’t know if I can do that again

(Well)
I love her and there ain’t no doubt
But her love is ‘bout to wear me out

It’s more, more than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

My baby stole my heart and soul
The way she moves makes me lose control
Just to hear her voice and my knees go weak
And it leaves me breathless I can hardly speak

(Well)
This affair is just too intense
That kind of lovin’ don’t make no sense

It’s more, more than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

I’m grateful for her sweet love
It’s the only thing that I’m certain of
Friends say, I’m such a lucky man
But my only wish is that she’d understand

More than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

More than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

More than I can handle
More than I can handle
More than I can handle

",More Than I Can Handle,1984
The Everly Brothers,"A new boy came to town
I ain't seen you around
I feel a brand new heartache comin' on
It happened once before
When a guy moved in next door
I feel a brand new heartache comin' on
Why can't I trust in you?
Why do you try to make me blue the way you do?
Last night we planned a ball
You never showed at all
I feel a brand new heartache comin' on
Why can't I trust in you?
Why do you try to make me blue the way you do?
Right now we've got a date
And you're three hours late
I feel a brand new heartache comin' on",Brand New Heartache,1984
The Everly Brothers,"Like strangers
That's what we are
Darling, how can lovers pull apart so far
Like strangers?
How can it be?
Only days ago, we loved so tenderly
I love you, truly I do
And I hope deep in your heart you love me too
Let's forget that we've been angry
Let's be lovers like before
And try not to be like strangers, anymore

Let's forget that we've been angry
Let's be lovers like before
And swear not to be like strangers, anymore",Like Strangers,1984
The Everly Brothers,"Love of my life
Come close to me
Say you will always be true
Our love must be
sweet destiny

Love of my life
I love you
No other love could thrill me so completely
No other lips could satisfy me
Baby, Baby, don't deny me
My hungry arms 
Long for your charms

Love of my life
I love you",Love of My Life,1984
The Everly Brothers,"They say the blues went out of style
To cry is to act just like a child
While each day that we're apart
Love, how can it be I never will,
Since You Broke My Heart.

They say the best way´s not to care,
Just play a few hands of solitaire,
Read a book, or study art
All the remedies don't work for me
Since You Broke My Heart.",Since You Broke My Heart,1984
The Everly Brothers,"I've been made blue, I've been lied to 
When will I be loved
I've been turned down, I've been pushed ?round
When will I be loved

When I meet a new girl that I want for mine
She always breaks my heart in two, it happens every time
I've been cheated, been mistreated
When will I be loved

When I meet a new girl that I want for mine
She always breaks my heart in two, it happens every time
I've been cheated, been mistreated
When will I be loved

When will I be loved

When will I be loved",When Will I Be Loved?,1984
The Everly Brothers,"Chains, my baby's got me locked up in chains
And they ain't the kind that you can see
Whoa, it's chains of love got a hold on me, yeah
 
Chains, well I can't break away from these chains
Can't run around 'cause I'm not free
Whoa, these chains of love won't let me be, yeah
 
Now believe me when I tell you I think you're fine
I'd like to hold you, but, darling, I'm imprisoned by these
Chains, my baby's got me locked up in chains
And they ain't the kind that you can see
Whoa, it's chains of love got a hold on me, yeah
 
I wanna tell you pretty baby, your lips look sweet
I'd like to kiss them, But I can't break away from all these
Chains, my baby's got me locked up in chains
And they ain't the kind that you can see
Whoa, it's chains of love got a hold on me, yeah",Chains,1984
The Everly Brothers,"You've had your way far too long, girl
And your kiss goes bittersweet
So you'd better change your way, girl
Or I'll walk out in the street
Oh girl, you'd better try to please me
Then kiss your man goodbye, goodbye
You can hang onto me, girl
If you cling with all your might
And when you whisper to me, love
It had better sound just right
Oh girl, you'd better try to please me
Then kiss your man goodbye, goodbye
Every time I see you smile, love
It had better be at me
And don't let me see you cry, girl
That's the way it's gotta be
Oh girl, you'd better try to please me
Then kiss your man goodbye, goodbye",Kiss Your Man Goodbye,1984
The Everly Brothers,"You blow my mind, with the things you do to me girlie I can't 
Resist your luscious lips caressing my body 

How do you keep not from fallin fallin in love, with a girl that 
Can do you the way you like to be done 

You blow my mind with the things you do to me girlie I cant resist 
Your luscious lips caressing my body 

Takin my time with you girl never know when we'll do this again 
Takin my time with you girl, touchin your love stokin you from 
Within (hook) 

I hear your voice callin (baby please pick up the phone) 
But I dont wanna answer 
I got too many women so I'm tellin you not to fall in love with me 

The time is right for you to be close to me indefinitely they say 
Good things come to those who wait I need to hold you in my arms",I'm Takin' My Time,1984
The Everly Brothers,"Johnny is a joker (he's a bird)
A very funny joker (he's a bird)
But when he jokes my honey (he's a dog)
His jokin' ain't so funny (what a dog)
Johnny is a joker that's a'tryin' to steal my baby (he's a bird dog)

Johnny sings a love song (like a bird)
Sings the sweetest love song (ya ever heard)
But when he sings to my gal (what a howl)
To me he's just a wolf dog (on the prowl)
Johnny wants to fly away and puppy-love my baby (he's a bird dog)

Hey, bird dog get away from my quail
Hey, bird dog you're on the wrong trail
Bird dog you better leave my lovey-dove alone
Hey, bird dog get away from my chick
Hey, bird dog you better get away quick
Bird dog you better find a chicken little of your own
 
Johnny kissed the teacher (he's a bird)
He tiptoed up to reach her (he's a bird)
Well he's the teacher's pet now (he's a dog)
What he wants he's been gettin' now (what a dog)
He even made the teacher let him sit next to my baby (he's a bird dog)

Hey, bird dog get away from my quail
Hey, bird dog you're on the wrong trail
Bird dog you better leave my lovey-dove alone
Hey, bird dog get away from my chick
Hey, bird dog you better get away quick
Bird dog you better find a chicken little of your own

He's a bird

Oh, he's a bird",Bird Dog,1984
The Everly Brothers,"Darlin', you can count on me
Till the sun dries up the sea
Until then I'll always be devoted to you

I'll be yours through endless time
I'll adore your charms sublime
Guess by now you know that I'm devoted to you

I'll never hurt you, I'll never lie
I'll never be untrue
I'll never give you reason to cry
I'd be unhappy if you were blue

Through the years my love will grow
Like a river it will flow
It can't die because I'm so devoted to you

I'll never hurt you, I'll never lie
I'll never be untrue
I'll never give you reason to cry
I'd be unhappy if you were blue

Through the years my love will grow
Like a river it will flow
It can't die because I'm so devoted to you",Devoted to You,1984
The Everly Brothers,"I took my little Jenny to a party last night
At ten o'clock it ended in a heckuva fight
When someone hit my Jenny she went out like a light
Poor Jenny

And then some joker went and called the cops on the phone
So everybody scattered out for places unknown
I couldn't carry Jenny so I left her alone
Poor Jenny

Well Jenny had her picture in the paper this mornin'
She made it with a bang
Accordin' to the story in the paper this mornin'
Jenny is the leader of a teenage gang

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail
Poor Jenny

I went downtown to see her, she was locked in a cell
She wasn't very glad to see me, that I could tell
In fact, to tell the truth, she wasn't lookin' too well
Poor Jenny

Her eye was black, her face was red, her hair was a fright
She looked as though she'd been a'cryin' half of the night
I told her I was sorry, she said ""Get out of sight""
Poor Jenny

It seems a shame that Jenny had to go get apprehended, a heckuva fate
This party was the first one she ever had attended
It had to happen on our very first date

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail
Poor Jenny ",Poor Jenny [Alternate Take],1984
The Everly Brothers,"Problems, problems, problems all day long
Will my problems work out right or wrong?
My baby don't like anything I do
My teacher seems to feel the same way too

Worries, worries pile up on my head
Woe is me, I should have stayed in bed
Can't get the car and my marks ain't been so good
My love life just ain't swingin' like it should

Problems, problems
Problems
They're all on account of my lovin' you like I do
Problems, problems
Problems
They won't be solved until I'm sure of you
You can solve my problems with a love that's true

Problems, problems, problems all day long
Problems, problems, problems all day long",Problems,1984
The Everly Brothers,"Love of my life
Come close to me
Say you will always be true
Our love must be
sweet destiny

Love of my life
I love you
No other love could thrill me so completely
No other lips could satisfy me
Baby, Baby, don't deny me
My hungry arms
Long for your charms
Love of my life
I love you ",Love of My Life [Alternate Version],1985
The Everly Brothers,"If I could make a wish I think I'd pass
Can't think of anything I need
No cigarettes, no sleep, no light, no sound
Nothing to eat, no books to read
Making love with you 
Has left me peaceful warm and tired
What more could I ask 
There's nothing left to be desired
Peace came upon me and it leaves me weak
Sleep, silent angel go to sleep

Sometimes all I need 
Is the air that I breathe 
And to love you

Sometimes all I need 
Is the air that I breathe 
And to love you

Sometimes all I need 
Is the air that I breathe 
And to love you",The Air That I Breathe,1985
The Everly Brothers,"Oh you have such a pretty face
You favor a girl I once knew
I imagine that she's in Tennessee
Oh Lord I should be there too.

But I left Tennessee in a hurry dear
The same way that I'm leaving you
For love is mainly just memories
And everyone's got them but few.

It's a brand new Tennessee waltz
You're literally just waltzing on air
It's a brand new Tennessee waltz
With no telling who will be there

When I leave it'll be like I found you love
Descending Victorian stairs
I'm feeling like one of your photographs
With not even you left to care.

Have all your passionate violins play
A tune for a Tennessee kid
Who's feeling like leaving another town
With no place to go if he did.",The Brand New Tennessee Waltz,1985
The Everly Brothers,"My father's father's on the front porch rockin' 
A friend drops by, two old men talkin' 
Rememberin' so many other summer days 

Grandma's in the kitchen cookin' 
The hound dog's on the back porch lookin' 
The rooster crows the same time every day 

Green river, you're still my home 
I miss you 
Green river, why did I roam 
I miss you 

Sun sets low on blue grass meadows 
Lamps are lit and casting shadows 
We say goodbye to another perfect day 

Green River, you're still my home 
Green River, why did I roam 
Green River, someday I'll come home to stay 

Green River, you're still my home 
Green River, why did I roam 
Green River, someday I'll come home to stay",Green River,1985
The Everly Brothers,"Twilight falls, evening shadows fly
There 'neath the stars a maiden so fair divine
Who on high seeems to see her there?
In her eyes there's a light
Shinin' ever so bright
As she whispers a silent prayer

Lonely there she kneels and tells the stars above
In her arms he belongs, in her heart there's a song
An undying song of love",Maiden's Prayer,1985
The Everly Brothers,"And then she holds my hand, mm mm mm mm. 
And then I understand, mm mm mm mm.
Her eyes afire with one desire, 
Then a heavenly kiss; 
Could I resist?

And then she dims the light, mm mm mm mm. 
And then she holds me tight, mm mm mm mm.
Her kiss, each fond caress, 
They lead the way to happiness. 
She takes me to Paradise.",Paradise,1985
The Everly Brothers,"I've been lately thinking about my life's time
All the things I've done and how it's been
And I can't help believin' in my own mind
I know I'm gonna hate to see it end.
I've seen a lot of sunshine, slept out in the rain
Spent a night or two all on my own
I've known my lady's pleasures had myself some friends
Spent a time or two in my own home.

I have to say it now it's been a good life, all in all,
It's really fine to have a chance to hang around.
Lie there by the fire and watch the evening tire,
While all my friends and my old lady, sit and pass a pipe around
(alt- sit and watch the sun go down)
And talk of poems and prayers and promises
And things that we believe in
How sweet it is to love someone,
How right it is to care.
How long it's been since yesterday,
What about tomorrow and what about our dreams
And all the memories we share.

Days they pass so quickly now, the nights are seldom long
Time around me whispers when it's cold.
The changes somehow frightens me, still I have to smile
It turns me on to think of growing old.
Although my life's been good to me, there's still so much to do
So many things my mind has never known
I'd like to raise a family, I'd like to sail away
And dance across the mountains on the moon.

I have to say it now it's been a good life, all in all,
It's really fine to have a chance to hang around.
Lie there by the fire and watch the evening tire,
While all my friends and my old lady, sit and pass a pipe around
(alt- sit and watch the world turn 'round)
And talk of poems and prayers and promises
And things that we believe in
How sweet it is to love someone,
How right it is to care.
How long it's been since yesterday,
What about tomorrow and what about our dreams
And all the memories we share.","Poems, Prayers and Promises",1985
The Everly Brothers,"Wish that I was on ol' Rocky Top
 Down in the Tennessee hills
Aint' no smoggy smoke on Rocky Top
 Ain't no telephone bills
Once I had a girl on Rocky Top
 Half bear, other half cat
Wild as a mink,
 but sweet as soda pop 
I still dream about that.

Rocky Top you'll always be 
Home sweet home to me
Good ol' Rocky Top
Rocky Top Tennessee, 
Rocky Top Tennessee



Once two strangers climbed ol' Rocky Top 
Lookin' for a moonshine still
Strangers ain't come down from Rocky Top 
Reckon they never will

Rocky Top you'll always be 
Home sweet home to me
Good ol' Rocky Top
Rocky Top Tennessee, 
Rocky Top Tennessee



Corn won't grow at all on Rocky Top
 Dirt's too rocky by far
That's why all the folks on Rocky Top
 Get their corn from a jar

Rocky Top you'll always be 
Home sweet home to me
Good ol' Rocky Top
Rocky Top Tennessee, 
Rocky Top Tennessee 



I've had years of cramped-up city life 
Trapped like a duck in a pen
All I know is it's a pity life 
Can't be simple again

Rocky Top you'll always be 
Home sweet home to me
Good ol' Rocky Top
Rocky Top Tennessee, 
Rocky Top Tennessee

Beautiful Tennessee


  ",Rocky Top,1985
The Everly Brothers,"I can see the turning of the key
I've been deceived by the clown inside of me
I thought that he was right but he's afraid
But something's telling me I wear the ball and chain

My patron saint is fighting with the ghost
He's always off somewhere when I need him most
The Spanish moon is rising on the hill
But my heart is telling me I love you still

Everybody's wearin' a disguise
To hide what they've got left behind their eyes
But me I can't cover what I am
Wherever the children go I'll follow them

I march in the parade of liberty
But as long as I love you I'm not free
How long must I suffer such abuse?
Won't you let me see your smile before I turn you loose?

We sat in an empty theatre and we kissed
I asked you please to cross me off your list
My head tells me it's time to make a change
But my heart is telling me ""I love you, but you're strange""

So one more time at midnight near the wall
Take off your heavy makeup and your shawl
Won't you come down from the throne from where you sit?
Let me feel your love one more time, before I abandon it.

I come back to the town from the flamin' moon
I see you in the street, I began to swoon
I love to see you dress before the mirror
Won't you let me in your room one time before I finally disappear?",Abandoned Love,1986
The Everly Brothers,"It was the Senior High School yearbook 
The class of '63 
I'll never forget the way you gave 
Your book and pen to me 
It was all talked out and settled 
You new I'd understand 
A girl with dreams as big as yours 
Just had to make some plans 

So I turned to your best picture 
Most likely to succeed 
The only one in the whole damn book 
That didn't show you with me 
And it said that you liked inner strength 
So I tried to be true to form 
And I hid my teenage broken heart 
Instead I signed this poem 

I hope you always drive a Cadillac 
I hope you always drink champagne 
I hope you always shine with the sunshine 
I hope you never have to face the rain 
Unless the clouds are lined with silver 
May every heart you meet be gold 
And may you find the world as kind as you've been told 

At the ten year class reunion 
They read your personal note 
And displayed your cover photograph 
In your full length sable coat 
But the words underneath the picture 
Were what mattered most to me 
There was something in between the lines 
That no one else could see... 

It said
I always drive a Cadillac 
I always drink champagne 
And if you make time while the sun shines 
You never have to face the rain 
I travel fast because I go alone 
Everybody gets bought and sold 
And I wondered if you'd really become that cold 

That was the last word anyone heard from you 
Until I got your card today 
A single line and signature 
That said ""I'm coming home to stay"" 
I wonder what life has done to you 
I wonder why you thought of me 
But if you stop by to say hello 
I wonder what you'll think if you see 

An old ragged high school yearbook 
That falls open to just one page 
With a picture of a young girl's face 
Full of beauty, dreams and rage 
But the words underneath the picture 
Is the verse that's still so true 
It's the one I swore no one would read 
Unless I showed it to you 

I hope you always drive a Cadillac 
I hope you always drink champagne 
And you'll carry my heart wherever you go 
Even if I never see you again 
But if you bring it back home to me 
Maybe then it'll mean you know 
That the strongest love's the love that let's you go... 

I hope you always drive a Cadillac...",Always Drive a Cadillac,1986
The Everly Brothers,"The lights shine down the valley
The wind blows up the alley
Oh, and how I wish I was
Lying in the arms of Mary
She took the pains of boyhood
And turned them into fell good
Oh, and how I wish was
Lying in the arms of Mary
Mary was the girl who taught me
All I had to know
She put me right on my first mistake
Summer wasn't gone when I'd learned
All she had to show
She really gave all a boy could take
So now when I feel lonely
Still looking for the one and only
That's when I wish I was
Lying in the arms of Mary
So now when I feel lonely
Still looking for the one and only
That's when I wish I was
Lying in the arms of Mary
Mary, Mary
Mary was the girl who taught me
All I had to know
She put me right on my first mistake
Summer wasn't gone when I'd learned
All she had to show
She really gave all a boy could take
The lights shine down the valley
The wind blows up the alley
Oh, and how wish I was
Lying in the arms of Mary
Lying in the arms of Mary
Lying in the arms of Mary
Yeah, yeah, yeah
Lying in the arms
Lying in the arms of Mary
Lying in the arms
Lying in the arms
Yeah, yeah, yeah",Arms of Mary,1986
The Everly Brothers,"Baby I see this world has made you sad
Some people can be bad
The things they do, the things they say
But baby I'll wipe away those bitter tears
I'll chase away those restless fears
That turn your blue skies into grey

Why worry, there should be laughter after pain
There should be sunshine after rain
These things have always been the same
So why worry now

Baby when I get down I turn to you
And you make sense of what I do
I know it isn't hard to say
But baby just when this world seems mean and cold
Our love comes shining red and gold
And all the rest is by the way

Why worry, there should be laughter after pain
There should be sunshine after rain
These things have always been the same
So why worry now",Why Worry,1986
The Everly Brothers,"These are the words of a frontier lad
Who lost his love when he turned bad

Take a message to Mary but don't tell her where I am
Take a message to Mary but don't say I'm in a jam
You can tell her I had to see the world or tell her that my ship set sail
You can say she'd better not wait for me but don't tell her I'm in jail
Oh, don't tell her I'm in jail

Take a message to Mary but don't tell her what I've done
Please don't mention the stagecoach and the shot from a careless gun
You can tell her I had to change my plans and cancel out the wedding day
But please don't mention my lonely cell where I'm gonna pine away
Until my dying day

Take a message to Mary but don't tell her all you know
My heart's achin' for Mary, Lord knows I miss her so
Just tell her I went to Timbuktu, tell her I'm searchin' for gold
You can say she'd better find someone new to cherish and to hold
Oh, Lord, this cell is cold

Mary, Mary
Oh, Lord this cell is cold",Take a Message to Mary,1986
The Everly Brothers,"Oh oh, Claudette 
Oh oh, Claudette 

I got a brand new baby and I feel so good 
She loves me even better than I thought she would 
I'm on my way to her house an I'm plumb outta breath 
A-when I see her tonight I'm gonna squeeze her to death 

Claudette, pretty little babe, Claudette 
Never makes me wait, Claudette 
She's the greatest little girl that I've ever met 
I get the best lovin' that I'll ever get 
From Claudette, pretty little babe, Claudette 
Oh oh, Claudette 

Well, I'm a lucky man my baby treats me right 
She's gonna let me hug and kiss and hold her tight 
When the date is over and we're at her front door 
When I kiss her good night I'll holler more more more 

Claudette, pretty little babe, Claudette 
Never makes me wait, Claudette 
She's the greatest little girl that I've ever met 
I get the best lovin' that I'll ever get 
From Claudette, pretty little babe, Claudette 
Oh oh, Claudette 

When me an my new baby have a date or three 
I'm gonna ask my baby if she'll marry me 
I'm gonna be so happy for the rest of my life 
When my brand new baby is my brand new wife 

Claudette, pretty little babe, Claudette 
Never makes me wait, Claudette 
She's the greatest little girl that I've ever met 
I get the best lovin' that I'll ever get 
From Claudette, pretty little babe, Claudette 
Oh oh, Claudette
Mmh mmh, Claudette
Oh oh, Claudette
Mmh mmh, Claudette",Claudette,1986
The Everly Brothers,"Wella, oh yeah
Wella, oh yeah
Oh yeah
Oh yeah
Do you know that this little girl of mine
I want you people to know
This little girl of mine
I take her everywhere I go
One day I looked at my suit
My suit was new
I looked at my shoes
And they were too
And that's why I, I, I, I,
Oh, I love that little girl of mine
Oh do you know that this little girl of mine
Makes me happy when I'm sad
This little girl of mine
Loves me, even when I'm bad
She knows how to love me right down to her teeth
If she does any wrong, you know she keeps it from me
And that's why I, I, I, I,
Oh, I love that little girl of mine

Do you know that this little girl of mine
Called me last night about eight
This little girl of mine
Told me that we had a date
She said that she'd meet me at a quarter to nine
Believe it or not, but she was right on time
And that's why I, I, I, I,
Oh, I love that little girl of mine
Do you know that this little girl of mine
Knows how to dress so neat
This little girl of mine
Stops the traffic on the street
When the fellas start whistling, well I don't mind
I can't blame them, 'cause she is fine
And that's why I, I, I, I,
Oh, I love that little girl of mine
And that's why I, I, I, I,
Oh, I love that little girl of mine",This Little Girl of Mine,1986
The Everly Brothers,"The winter's flaking snow is brushing through the pinewood trees
I stuck my hands down deep inside my coat
I think of years ago and half remembered Christmas trees
And faces that still warm me with their glow

The cold and empty evening hangs around me like a ghost
I listen to my footsteps in the snow
The sound of one man walkin' through the snow can break your heart
But stopping doesn't help, so on I'll go

And Christmas Eve can kill you
When you're trying to hitch a ride to anywhere

The icy air I'm breathin' is all that keeps me on my feet
I feel like I've been walking all my life
A car goes running by, the man don't even turn his head
Guess he's busy being Santa Claus tonight

The saddest part of all is knowing if I switched with him
I'd leave him stumblin' ragged by the road
I'd ride that highway to the arms of my sweet family
And forget about the stranger in the cold

And Christmas Eve can kill you
When you're trying to hitch a ride to anywhere

And as I walk I'm singin' to myself, Oh Silent Night
Hoping I can save those other souls
Oh, God forgive the man who drives right by the other man
Have pity on the stranger in the cold

'Cause Christmas Eve can kill you
When you're trying to hitch a ride to anywhere",Christmas Eve Can Kill You,1989
The Everly Brothers,"Take away the silly games
That's messing up our minds
Nobody's winning anyway
We had a special dream
That people seldom find
And then we let it slip away

Be my love again (be my love again) 
Be my love again (be my love again)
I don't want to be just friends any more
Be my love again (be my love again)

Seems that what I do
To you you do to me
And then we act so civilized
But I can see the tears
That hides behind our eyes
And the long and lonely pride

Be my love again (be my love again) 
Be my love again (be my love again)
I don't want to be just friends any more
Be my love again (be my love again)

I know we decided
We should go our separate ways
And at the time it seemed so smart
But I can't smile and say
hello another day
When I want you in my arms

Be my love again (be my love again) 
Be my love again (be my love again)
I don;t want to be just friends any more
Be my love again (be my love again)

Be my love again (be my love again) 
Be my love again (be my love again)
I don't want to be just friends any more
Be my love again (be my love again)

Be my love again (be my love again) 
Be my love again (be my love again)
I don't want to be just friends any more
Be my love again (be my love again)",Be My Love Again,1989
The Everly Brothers,"I bless the day I found you
I want to stay around you
And so I beg you, let it be me

Don't take this heaven from one
If you must cling to someone
Now and forever, let it be me

Each time we meet, love
I find complete love
Without your sweet love 
what would life be?

So never leave me lonely
Tell me you love me only
And that you'll always let it be me

Each time we meet, love
I find complete love
Without your sweet love 
what would life be?

So never leave me lonely
Tell me you love me only
And that you'll always let it be me",Let It Be Me,1990
The Everly Brothers,"Don't want your love anymore
Don't want your kisses, that's for sure
I die each time I hear this sound
Here he comes, that's Cathy's clown

I gotta stand tall
You know a man can't crawl
When he knows you're tellin' lies and he hears 'em passing by
He's not a man at all

Don't want your love anymore
Don't want your kisses, that's for sure
I die each time I hear this sound
Here he comes, that's Cathy's clown

When you see me shed a tear
And you know that it's sincere
Don't you think it's kinda sad that you're treating me so bad
Or don't you even care?

Don't want your love anymore
Don't want your kisses, that's for sure
I die each time I hear this sound
Here he comes, that's Cathy's clown

That's Cathy's clown
That's Cathy's clown",Cathy’s Clown,1991
The Everly Brothers,"Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam, dream, dream, dream
When I want you in my arms
When I want you and all your charms
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam, dream, dream, dream

When I feel blue in the night
And I need you to hold me tight
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam

I can make you mine, taste your lips of wine
Anytime night or day
Only trouble is, gee whiz
I'm dreamin' my life away

I need you so that I could die
I love you so and that is why
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam

I can make you mine, taste your lips of wine
Anytime night or day
Only trouble is, gee whiz
I'm dreamin' my life away

I need you so that I could die
I love you so and that is why
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam, dream, dream, dream

Drea-ea-ea-ea-eam, dream, dream, dream",All I Have to Do Is Dream [Take 8],1992
The Everly Brothers,"A new boy came to town 
I ain't seen you around 
I feel a brand new heartache comin' on 

It happened once before 
When a guy moved in next door 
I feel a brand new heartache comin' on 

Why can't I trust in you? 
Why do you try to make me blue the way you do? 
Last night we planned a ball 
You never showed at all 
I feel a brand new heartache comin' on 

Why can't I trust in you? 
Why do you try to make me blue the way you do? 
Right now we've got a date 
& you're 3 hours late 
I feel a brand new heartache comin' on",Brand New Heartache [Take 5],1992
The Everly Brothers,"Hey doll baby, can we have a little talk together?
I wanna tell you all about my troubles
What you've been doin' since your man's been gone?
Show me how you feel since your man's back home
Hey doll baby, listen to me

Hey doll baby, there's a coat hangin' in my closet
Can't you remember when I bought it?
Tell me that your brother was here today
Don't wanna take it no other way
Hey doll baby, listen to me

Well, I was the man that made you
That's why I'll never dread you
You walk around nude, lookin' so fine
Just about makes me lose my mind

Hey doll baby, make up your mind for love's sake
And we've got no time for mystics
I'm gonna roll back the rug and let up the door
Ain't gonna leave you never no more

Hey doll baby, listen to me
Hey doll baby, hey doll baby
Hey doll baby, listen to me

Well, I was the man that made you
That's why I'll never dread you
You walk around nude, lookin' so fine
Just about makes me lose my mind

Hey doll baby, make up your mind for love's sake
And we've got no time for mystics
I'm gonna roll back the rug and let up the door
Ain't gonna leave you never no more

Hey doll baby, listen to me
Hey doll baby, hey doll baby
Hey doll baby, listen to me",Hey Doll Baby [Take 9],1992
The Everly Brothers,"I'm not in your town to stay said a lady old and gray
To the warden of the penitentiary
I'm not in your town to stay and I'll soon be on my way
I'm just here to get my baby out of jail
Oh, warden, I'm just here to get my baby out of jail

I tried to raise my baby right, I have prayed both day and night
That he'd wouldn't follow the footsteps of his dad
I have searched both far and wide, and I feared that he had died
But at last I found my baby here in jail
Oh, warden, at last I found my baby here in jail

It was just five years today, when his daddy passed away
He was found beneath the snow so cold and white
Twas then I vowed to take his ring, and his gold watch and his chain
When the county laid his daddy in the grave
Yes, warden, the county laid his daddy in the grave

I will pawn you his watch, I will pawn you his chain
I will pawn you my diamond wedding ring
I will wash all your clothes, I will scrub all your floors
If that will get my baby out of jail
Yes, warden, if that will get my baby out of jail

Then I heard the warden say to the lady old and gray
I'll go bring your darling baby to your side
Two iron gates swing wide apart, she held her darling to her heart
She kissed her baby boy and then she died
But smiling, she kissed her baby boy and then she died

I'm not in your town to stay said a lady old and gray
I'm just here to get my baby out of jail
Yes, warden, I'm just here to get my baby out of jail
",I'm Here to Get My Baby Out of Jail [Take 18],1992
The Everly Brothers,"I took my little Jenny to a party last night
At ten o'clock it ended in a heckuva fight
When someone hit my Jenny she went out like a light
Poor Jenny

And then some joker went and called the cops on the phone
So everybody scattered out for places unknown
I couldn't carry Jenny so I left her alone
Poor Jenny

Well Jenny had her picture in the paper this mornin'
She made it with a bang
Accordin' to the story in the paper this mornin'
Jenny is the leader of a teenage gang

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail
Poor Jenny

I went downtown to see her, she was locked in a cell
She wasn't very glad to see me, that I could tell
In fact, to tell the truth, she wasn't lookin' too well
Poor Jenny

Her eye was black, her face was red, her hair was a fright
She looked as though she'd been a'cryin' half of the night
I told her I was sorry, she said ""Get out of sight""
Poor Jenny

It seems a shame that Jenny had to go get apprehended, a heckuva fate
This party was the first one she ever had attended
It had to happen on our very first date

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail
Poor Jenny",Poor Jenny [One O'Clock Version],1992
The Everly Brothers,"I took my little Jenny to a party last night
At one o'clock it ended in a heckuva fight
When someone hit my Jenny she went out like a light, poor Jenny

And then some joker went and called the cops on the phone
So everybody scattered out for places unknown
I couldn't carry Jenny so I left her alone, poor Jenny

Well Jenny had her picture in the paper this mornin'
She made it with a bang
Accordin' to the story in the paper this mornin'
Jenny is the leader of a teenage gang

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around, when Jenny gets out of jail, poor Jenny

I went downtown to see her, she was locked in a cell
She wasn't very glad to see me, that I could tell
In fact, to tell the truth, she wasn't lookin' too well, poor Jenny

Her eye was black, her face was red, her hair was a fright
She looked as though she'd been a'cryin' half of the night
I told her I was sorry, she said, ""Get out of sight"", poor Jenny

It seems a shame that Jenny had to go get apprehended, a heckuva fate
This party was the first one she ever had atoneded
It had to happen on our very first date

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail, poor Jenny",Poor Jenny [Ten O'Clock Version],1992
