Band,Lyrics,Song,Year
Cri-Cri,"N la ratonera ha caído un ratón, 
Con sus dos pistolas y su traje de cowboy, 
Ha de ser gringuito porque siempre habla inglés, 
A más de ser güerito y tener grandes los pies. 

El ratón vaquero saco sus pistolas 
Se inclinó el sombrero y me dijo a solas: 
""What the hell is this house 
For a manly cowboy mouse 
Hello you let me out 
And don't cath me like a trout. 
Con que si, ya se ve 
Que no estás a gusto ahí 
Y aunque hábles inglés no te dejaré salir. 

Tras las fuertes rejas que resguardan la prisión, 
Mueve las orejas implorando compasión, 
Dice el muy ladino que se va a reformar 
Pues aunque hable en chino, pues ni así lo he de soltar. 

El ratón vaquero tiró dos balazos, 
Se chupo las balas y cruzó los brazos. 
""What the hell is this house 
For a manly cowboy mouse 
Hello you let me out 
And don't cath me like a trout. 
Con que si, ya se ve 
Que no estás a gusto ahí 
Y aunque hables inglés no te dejaré salir.",Ratón Vaquero,1996
Cribrock,"Once upon a time not so long ago
Tommy used to work on the docks
Union's been on strike

He's down on his luck
It's tough, so tough
Gina works the diner all day
Working for her man

She brings home her pay for love
For love

She says: We've got to hold on to what we've got
'Cause it doesn't make a difference if we make it or not
We've got each other and that's a lot for love -
We'll give it a shot

We're half way there
Livin' on a prayer
Take my hand and we'll make it
I swear, livin' on a prayer

Tommy got his six string in hock
Now he's holding in what he used to make it talk
So tough, it's tough
Gina dreams of running away
When she cries in the night
Tommy whispers: Baby
It's okay, someday

We've got to hold on to what we've got   
We're half way there
Livin' on a prayer
  
We've got to hold on ready or not
You live for the fight when it's all that you've got
We're half way there
Livin' on a prayer
  
We're half way there
Livin' on a prayer
  
We're half way there
Livin' on a prayer",Livin' on a Prayer,2005
Cribrock,"I used to think maybe you loved me now baby I'm sure
And I just can't wait till the day when you knock on my door
Now every time I go for the mailbox, gotta hold myself down
'Cause I just can't wait 'til you write me you're coming around

I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
And don't it feel good

Hey, alright now
And don't it feel good, hey

I used to think maybe you loved me, now I know that it's true
And I don't want to spend my whole life, just waiting for you
Now I don't want you back for the weekend
Not back for a day, no no no
I said baby I just want you back
And I want you to stay (Oh yeah now!)

I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
And don't it feel good

Hey, alright now
And don't it feel good (Yeah!)
And don't it feel good

Walking on sunshine
Walking on sunshine

I feel the love, I feel the love, I feel the love that's really real
I feel the love, I feel the love, I feel the love that's really real

I'm on sunshine baby (Ow! Oh yeah!)
I'm on sunshine baby (Ow!)

I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
I'm walking on sunshine (Wow!)
And don't it feel good (Hey! Alright now!)
And don't it feel good (I'll say it I'll say it I'll say it again now)
And don't it feel good (Hey yeah now!)
And don't it feel good (Don't it, don't it, don't it, don't it, don't it, don't it)
Feel good
And don't it feel good
And don't it feel good
And don't it feel good
And don't it feel good
Now don't it feel good",Walking on Sunshine,
Cricket,"I'm gonna live forever
I'm gonna learn how to fly
I'm gonna make it to heaven
Baby, remember my name!

Baby, look at me
And tell me what you see
You ain't seen the best of me yet.
Give me time,
I'll make you forget the rest.
I got more in me,
And you can set it free
I can catch the moon in my hand
Don't you know who I am?

Remember my name. Fame!
I'm gonna live forever
I'm gonna learn how to fly--high!

I feel it comin' together
People will see me and cry. Fame!
I'm gonna make it to heaven
Light up the sky like a flame. Fame!
I'm gonna live forever
Baby, remember my name
Remember, remember, remember, remember,
Remember, remember, remember, remember.

Baby, hold me tight
Cause you can make it right.
You can shoot me straight to the top
Give me love and take all I got to give

Baby, I'll be tough
Too much is not enough, no
I can ride your heart 'till it breaks.
Ooh, I got what it takes.",Fame,2005
Crime Boss,"Ss..ss..uh..uh..smoke that
Uh..ss..ss..hit it
Ss..look bitch..bitch hit it uh

How many niggas want to ride tonight, die tonight, survive tonight
How many niggas want to ride tonight, die tonight, survive tonight
How many niggas want to ride tonight, die tonight, survive tonight
How many niggas want to ride tonight, die tonight, survive tonight


With Mr. Gun-Clapper blast, who got murder for that killer slash
Thug rapper, as these niggas begin to come after
Me in the middle of the night
Is it Mr. Mike or did I change my name to Victor
In the middle of the fight
Quiet, shh, on the set, light up ya blunts and cigarettes
The richer G's get, the bitcher these niggas
My picture gets painted like Leonardo de Vinci, fully of envy
Texas was the spot niggas got shot and fucked ya memories
Send me the flyest MC that's tryin' to see
And Suave come pound, they got hung, broke down to the highest degree
Well I be, the bitch want to fuck Mike for free
Either slide me a G or get the fuck up out my ride see
My oozy weighs a ton, when you niggas see me run
Got game to fuck a nun, blame my gun
I leave you shakin' son of a bitch, I'm rich
I'm quick to hit chu' up (Nigga)
It's them strange motherfuckers that don't give a fuck


I was born and brought up where these streets be the key
Erasin' suspicious and heartless niggas on the streets
Some live in poverty, even though a nigga be slangin' dope
And dodgin' the Feds cause them bastards want me broke
Back flashes of prison, for ninety days I'm doin' bad
No money for books so every day I'm livin' mad
Born to be tough through all these miseries and pain
Standin' strong through these struggles of this deadly game
Visions of body bags and my homies closed caskets
Illusions of prison and pistols pressures that I blastin'
I'm out to live with no time to play
I got the tendencies to kill in relentless ways
Straight up, cause life is a trick bitch, if you weep and reek
You stuck outta luck, seekin' for relief
Too much destruction, they claim we gotta make a change
So much trouble between each other cause ya ghetto life is strange

Philosophically, psychologically ya fixin' to be fucked
We goin' on this ride and ya bitch I'm gon' seduct
Nigga what, do I give a...
Ask the mound killer
Faces I remember they say dump him in the river
New Year's Eve 1999 nigga
Virtual reality, galaxy gettin' slicker
Me and Crime Boss and a nigga named Mister
Mike to a flight, had some glitz to deliver
Headed back to the Suave castle
I had to wrestle with this transvestite who had a dick like a lasso
In this castle was a midget with banana clippin'
Bootleg sniffin' or Mr. Mike'll fuckin' wicked
Ways infared waves hit his fuckin' chest
Blew his ass to bits, particles of green shit
It really goes to show ya that shit ain't changed
In year 2000 life still be strange",Strange,1996
Crime Boss,"(music plays in bakground)
(eightball we doin this shit once again
For you fake ass niggaz lay it the fuck down BEYITCH)

Intro/Chorus:

lay it down, lay it down
You hoes lay it down
Lay it down, lay it down
You hoes lay it down

Verse One: Thorough

He's got his head tilted back on his face is a frown
Who's that nigga there it's Thorough bitch
So don't you clown, the sound and style, of Swisher after Swisher
Oh how I wish ya would step so I could hit ya
With wicked shit slick and swift
As I slaughter quick, oughta flip with fluents
To show you how we be doin in the Suave House federation; that is cat
You don't know how it's comin cause you don't where it's at
A mack of all trades, low cut, tight fade
We all get paid, so gets sprayed, so buster behave
My flavor's deep, please peep, I ain't soft
I represent at all cost and always got my niner out
So eeease back cause you marks can't hang with me
I got to much game in me, killin ain't no thang to me
Give a nut check, and I see you outta place
And I say that to say you're a BITCH, and you ain't got what it takes
To stop the funk mutha from freelance jackin
Brushes up on yo skills, cause fool I ain't lackin
With my hands on my dick, my click is thick so don't clown
Bitches we ain't playin you hoes lay it down

Chorus: repeat 2X

Verse Two: Eightball

It's Sunday morning, I'm stil yawnin from the night before
So much sess in my chest from the Swishers I smoke
OH NO!!!! Who is this hoe in the bed with me?
I remember the pussy but I don't remember her name G
Grab me Swisher cut it up and fill it with weed, hit that hoe
In the head, and tell her get out of my bed you damn freak
Hopped into the shower for an hour, it was hot as hell
Got dressed and ran a gold comb through my curls
Walkin out of the house slow, tellin that hoe come on let's go
First I crack up the music then, hit the switch on my six-four
Candy coated paint, got the bitches at the bus stop sick
But at the same time on my dick, thick
Beat a bitch quick I'm sick, full of Swishers and malt liquor
I'm a killa on them sticks, aggivated hallucinatin
Tryin to let go of my frustration
But some my luck, nigga gonna be a med patient
I gotta nine uzi AK, but that shit don't really matter
Cause if I gotta I will rat-a-tat-a
To splatter the guts of nigga with no nuts
And if you step to Suave you will have to lay it down

Chorus: repeat 2X

Verse Three: Crime Boss

Here comes the spy, that fry, get high, and get head rushed
The number one gangsta you can't touch or bust
So steppin is the wrong that you gots to come against me
You best to do a driveby and be prayin that you hit me
Cause nigga if you miss me I'ma have to draw my gat
And take yo ass way back, cause way back way back in the days
I used to beat dope fiends down just get paid
Live my life as a hustler, sellin drugs was my only J
My moms was a trick hoe I had nowhere to stay
And nigga that's fucked all my homies are loners
I've been on this for ten years so I'm known on corners
With bitches and prostitutes, pimps and killa thugs
Five-oh harrassin me, so Crime Boss is feelin slugs
A good guy gone bad, devious fuckin kid
Victim of ?, shit that my momma did
These dope beats comin up, I'm servin those clucker bitches
My beeper still goin off, I'm thinkin of addin riches
For dollars and sense, see I gotta have it goin on,
Or be trapped in this hole for too motherfuckin long
IT'S ON!!!!

Verse Four: MJG

Thirty buster in yard talkin shit bout a bitch
Claimin to be that bitch's family but they look like dirty tricks
Talkin about why did I meet that hoe, fuck the hoe
Charge the hoe, break the hoe, bust her inside her shit and go
Suckers how the fuck you think that MJG was gonna slip
On the only reason you mad cause you sister couldn't pussy whip
A back breakin, check takin, pimp nigga constantly makin
Money off you and your lady, nigga I ain't tradin
Why don't you niggaz understand I'm the pimp she's the hoe
Now that Itold you now you know, break that chain and let her go
Back on the track shake that ass, make my money
Make it fast, get yo head swoll bringin me checks bitch bring me cash
Drop yo panties, to let you start
To open your mouth, slurp and slob
On this dick you, he's the trick you's a bitch, do ya job
When you through, get up and go, get the cheese, hit the door
Catch a cab, back to the lab, bring my motherfuckin money hoe
Don't you ever front me with a lame lie about my bank
Oh shit, look out bitch, dump a bitch catch a plane
Yeah hoe now you know, I'm a pimp, and I'ma clown all upside yo head
Yeah bitch, I'ma lay it down

Chorus: repeat 2X
",Lay It Down,2000
Crime Boss,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Do Da Southside,2006
Crime Boss,"Artist: Scarface f/ Bun be (U.G.K.), Z-Ro
Typed by: escobar188@yahoo.com

[Talking]
Nigga don't act like you don't know who I'm talkin' bout

(Fifty-Cent piece drops on table)
[Coinciding With 50 Cent's Intro on 'Get Rich Or Die Tryin']

[Scarface]
It's your worst day, run and tell somebody
It's your worst day.
It's your worst day, run and tell somebody
It's your worst day.

What it is?, nigga!
You don't wanna get involved with this here, nigga!
Is you a bitch nigga?, you a bitch nigga!
Look at yourself and then analyze me!
This motherfucking G
I can see the flaws in you, you got girl drawers in you
Girl flaws in you, a broad nigga!
I peeped your whole hand when you came in
I'm a man and I hang men
Play the game to win
All men should play on ten
Scarface 'finna do it again
Mash you nigga, smash through niggas
Don't make me upstrap and blast you niggas
Once again, it's only, its a must that I do it
Lock you in my scope and blast your ass through it
I'ma ruin
The image and the style that you used to
'cause you don't keep it real like you used to
A O.G., esa, fool to the hole fa'sho
So niggas slow your motherfucking roll
'Fore I come through with the same M-11
The Feds took from me, and shoot you in yo motherfucking stomach

[Chorus: Scarface]
You a Snitch Nigga, when you rat on yo friends
Bitch Nigga, when you steal cash from your kin
You'z a Snitch Nigga, running when the drama go down
You was bumpin at first what happened to the manly sound
You a Snitch Nigga, specializin' at bumpin' ya gums
Bitch Nigga, countin' all your bricks but all I see is crumbs
Snitch Nigga, ain't you tired of running your mouth
Can't even go home, cause a jacker might run in your house

[Verse: Z-Ro]
Now snitch fellas get up under my skin
That's why I don't mess with friends
Unless it's my Mac-10
I'm the king of the ghetto, Z-Ro the crooked in the flesh
Looking for head shots, 'cause snitch fellas get the bullet-proof vests
What you scared for?
What happened to all the tough ass talk
The way you was bumpin', I thought you had a taste for asphalt
Look at momma's baby out here starvin' for an ass-
Whippin', beefin', with a magician then drippin' now his ass missin
I'll be damned if I pull a rabbit out a hat
Well pull my 40 out of holster, and put a snitch fella on his back
WHOA!, look how I handled this .44
My conscience be screaming Z-Ro Murder Mo!, Murder Mo!
And these snitch fellas on ""How I'm Living"" try snitchin' on ""BET""
But got a restraining order against ""Murder I-N-see""
This how we ride, and ain't never gon' make a switch dude
Z-Ro the Crooked, I'll be damned if I be a snitch fool

[Chorus]

[Verse 3: Bun B]
It's Bun be I go back-a like ""Atlanta Black Crackers""
I back-slap a, back-packer, from here to Cakalacka{Carolina's}
Wack rapper, short stopper or dope kicker-inner
Bitch I ain't ya chicken hitter, bring the heater get you wetter(get you
Wetter)
With the 50 caliber magnum handgun
Step a bear off in his tracks, you better hope I don't land one
If I cock that bitch back..aim it at your chest
It'll be weeks before they even find the pieces to your vest
We releasers of ya stress..ease ya pain
Put this pistol in your mouth, you'll never need them trees again
The one ya momma warned ya about
Bun-why he's insane
Kill a kid over a quarter, (???)
(???), boy you fuckin with the triller
Z-Ro the young guerilla
And Face the born killa
(Bitch Nigga)
Feel around in the dark for dough
(Bitch Nigga)
You here the sound, see the spark, and you know

[Chorus]



",Bitch Nigga (Dissin 50 Cent),2008
Crime Boss & Mr. Mike,"Ss..ss..uh..uh..smoke that
Uh..ss..ss..hit it
Ss..look bitch..bitch hit it uh

How many niggas want to ride tonight, die tonight, survive tonight
How many niggas want to ride tonight, die tonight, survive tonight
How many niggas want to ride tonight, die tonight, survive tonight
How many niggas want to ride tonight, die tonight, survive tonight


With Mr. Gun-Clapper blast, who got murder for that killer slash
Thug rapper, as these niggas begin to come after
Me in the middle of the night
Is it Mr. Mike or did I change my name to Victor
In the middle of the fight
Quiet, shh, on the set, light up ya blunts and cigarettes
The richer G's get, the bitcher these niggas
My picture gets painted like Leonardo de Vinci, fully of envy
Texas was the spot niggas got shot and fucked ya memories
Send me the flyest MC that's tryin' to see
And Suave come pound, they got hung, broke down to the highest degree
Well I be, the bitch want to fuck Mike for free
Either slide me a G or get the fuck up out my ride see
My oozy weighs a ton, when you niggas see me run
Got game to fuck a nun, blame my gun
I leave you shakin' son of a bitch, I'm rich
I'm quick to hit chu' up (Nigga)
It's them strange motherfuckers that don't give a fuck


I was born and brought up where these streets be the key
Erasin' suspicious and heartless niggas on the streets
Some live in poverty, even though a nigga be slangin' dope
And dodgin' the Feds cause them bastards want me broke
Back flashes of prison, for ninety days I'm doin' bad
No money for books so every day I'm livin' mad
Born to be tough through all these miseries and pain
Standin' strong through these struggles of this deadly game
Visions of body bags and my homies closed caskets
Illusions of prison and pistols pressures that I blastin'
I'm out to live with no time to play
I got the tendencies to kill in relentless ways
Straight up, cause life is a trick bitch, if you weep and reek
You stuck outta luck, seekin' for relief
Too much destruction, they claim we gotta make a change
So much trouble between each other cause ya ghetto life is strange

Philosophically, psychologically ya fixin' to be fucked
We goin' on this ride and ya bitch I'm gon' seduct
Nigga what, do I give a...
Ask the mound killer
Faces I remember they say dump him in the river
New Year's Eve 1999 nigga
Virtual reality, galaxy gettin' slicker
Me and Crime Boss and a nigga named Mister
Mike to a flight, had some glitz to deliver
Headed back to the Suave castle
I had to wrestle with this transvestite who had a dick like a lasso
In this castle was a midget with banana clippin'
Bootleg sniffin' or Mr. Mike'll fuckin' wicked
Ways infared waves hit his fuckin' chest
Blew his ass to bits, particles of green shit
It really goes to show ya that shit ain't changed
In year 2000 life still be strange",Strange,1996
Crime City Entertainment,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",That's My Baby,2006
Crime Link,"Hold up

Hold up
Self-employed so I'm paying me
Stayin' true 'cause it stay to be
Won't loud part candy captain then get a ticket then pay the V
Rap 84 of the 83, ain't rhyme them and they end with me, 
How you pay to get in the club, and then hate on the pressure y'all pay to see
Now we got mob block live again
Look at these whips we're riding in
Making ball and look easy baby, we don't practice like... 
Sliding in I'm never super post when
I'm getting closer I'm just... the face
All the sinners star calling God, 
All the rappers start calling Mace, 
Drop sounding like an earthquake, 
Trunk bound to make an earth shake
Every day is a movie for me, you like the destination on the first day
Telling me it's a birthday, new shoes and her persuade, 
You should go appreciate the quire, I ain't the one you persuade, 
She ain't worried of the hotel, I wouldn't even get to motel, 
Mess around and take your girl from you then sell it to for the... 
Oh... have her back, wont' love but I love the stacks
So I'm pulling up and then you know what
They looking at me like what is that

[Chorus]
Hold up, hold up, hold up, hold up
Hold up, hold up, hold up, 
That's what they've been calling me, 
Soon they see me roll up, roll up
Don't know what to call that
So they call, they call, they call it
Hold up, hold up, hold up, 
That's what they call it.
Hold up, hold up, hold up, 
That's what they call it.
Soon they see roll up, uh, roll up, 
Don't know what to call that
So they call, they call, they call it
Hold up

Told Brad to send me a track, 
He send me a track to sound like a trap, 
I don't know normally do this, 
But hey when I do it sound like the trap, 
Competition left me in flat, I'm just hoping that you trap, 
I'm just hoping you try to try me, 
Get drag around by your suit tie, 
You can catch me in the forn city, 
They don't even know I rap, 
First album when platinum so they ain't many places on my map, 
Going golf in Iraq, going shopping in Dubai
She'll be asking the man forgives and gives me the gift form Dubai
Bottle water with a mouse trap, no rat can get to my cheese
Her... get no scraps get no bad like her ratches
Wanna book me for five G's, 
Read the sign and say stop please, 
Can't knock me, my trunk knocking, 
My making woman looking knock me, 
Call me but I'm unreachable, too trill to be speaker too
God loss in my own garage and they couldn't find me for a week or two, 
My trunk are open like pickable, 
Me I'm... to be sipping through, 
Came to blue, all my speakers blue, but I turn em up and my speakers do.

[Chorus]

Hold up man, just hold up man, 
Rap to state then pour down, 
Chew up cheese then throw up grants, 
Then guess some bread you know I'm jam, 
It's lunch time, she got one friend, but just one fine, 
One four, one dime, you already know which one is mine, 
Tripping like Jessy Jay, see love and got me in the... day
If it comes between hoes and dough I drop off chick and then scoop you pay, 
Might as well, I might as well, passing up dough is a major feel, 
Take the trip to South Africa, but can't lead the the paper like... pill, 
Realest rapper you have ever meet, she want n autograph on her fake breast, 
Too young is just too dumb, girl slow it down and take a break twist, 
Check it out when my lack is out, 
Don't worry bout it, I ain't stressed, 
Hot chocolate on my hallo tips they might mess around and get a taste test.

[Chorus]",Hold Up,2004
Crime Mob,"If you can't take the heat then get the fuck out the, the kitchen
You'll be missin' and wishin' that yo stupid ass paid attention
I'm on a mission, I teach these bustas how to make bread
'cause what I'm packin' is to curlsal it's a fuck what you said

And everybody wanna talk with their name on my tossle
You don't really wanna buck step to me you gon suffer
And my rap is like cocain 'cause I bring pain when I scuffle
In the club or the parking lot 'cause I known to start trouble

Rap is like cocaine, if you want some heavy weight I'm yo man
Crime-mob crooked coke weight the same
I chop it up, I cook it up, I do my thang
Watch me do my thang

Rap is like cocaine, if you want some heavy weight I'm yo man
Crime-mob crooked coke weight the same
I chop it up, I cook it up, I do my thang
Watch me do my thang

Rap is like cocaine, if you want some heavy weight I'm yo man
Crime-mob crooked coke weight the same
I chop it up, I cook it up, I do my thang
Watch me do my thang",Black Market Bonus,2004
