Band,Lyrics,Song,Year
Bic Runga,"Don't stray
Don't ever go away
I should be much to smart for this
You know it gets the better
Of me sometimes
When you and I collide
I fall into an ocean of you
Pull me out in time
Don't let me drown
Let me down
I say its all because of you and here I go
Losing my control
I'm practising your name
So I can say it to your face it doesn't seem right
To look you in the eye
And let all the things you mean to me
Come tumbling out my mouth indeed its time
Tell you why
I say its infinitely true
Say you'll stay
Don't come and go
Like you do
Sway my way
Yeah I need to know
All about you
And there's no cure
And no way to be sure
Why everything's turned inside out
Instilling so much doubt
It makes me so tired
I feel so uninspired
My head is battling with my heart
My logic has been torn apart
And now
It all turns sour
Come sweeten
Every afternoon
Say you'll stay
Don't come and go
Like you do
Sway my way
Yeah I need to know
All about you
Say you'll stay
Don't come and go
Like you do
Sway my way
Yeah I need to know
All about you
Its all because of you
Its all because of you",Sway (Callout Hook #1),1997
Bic Runga,"I'm counting stars
Lying under, watching you through my walls
All the lights have gone out
I know you're listening now
You've been spinning around, turning slowly
Orbiting round my house
And it's a feeling I get
I know you're listening now 

Warm me today, warm me today
Filter in my lonely room
Warm me today, warm me today
Look outside the sun it's bursting through, bursting through
Oh, it's filling up this room 

Now my fingers are cold
But I have touched you
You're all I need to know
Don't fade from me now
I know you're listening somehow 

All you can give, all you can give 
Twisting by its more than the light 
It's all you can give, all you can give
Look outside the sun is bursting through, bursting through
Oh, it's filling up this room
Warm me today, warm me today 
Look outside the sun it's bursting through, bursting through 
Oh, filling up this room",Bursting Through,1998
Bic Runga,"Anytime that you fall asleep
I'm wide awake
Anytime that you leave your house
I'm waiting at the gate
I'm not angry anymore
Come on and show your soul 
I'd love to hang it on the wall
Framed for me

Anytime that you smile
I know that's really you
Anytime that you laugh you know that
I'll be laughing too
But it's not funny anymore
Come on now where's your soul
Is that it crumpled on the floor
Is this blame on me

Delight Delight Delight Delight
Delight at least we know its name
Delight Delight Delight
Wouldn't that be nice to feel again
Delight Delight Delight
It's locked outside it won't be coming in

Anytime now you'll talk at least I hope you will
Anytime now you'll speak and you know
I'll be listening still
But we don't say much anymore
Come on tell it from your soul

Delight Delight Delight Delight
Delight at least we know its name
Delight Delight Delight
Wouldn't that be nice to feel again
Delight Delight Delight
It's locked outside it won't be coming in
Won't be coming in
Delight Delight",Delight,1998
Bic Runga,"I know it's late now I know I 
Ought to go
Ride in your car now 
But please don't drop me home
My head's so heavy 
Could
This be all a dream
Promise me
Maybes and say things
You don't mean
Rain fall from concrete colored skies
No boy don't speak now
You just drive
Drive
Drive
Take me through make me feel alive
Alive
When I ride with you
Keep my heart turning on
Axles around you
Keep our love burning just
Like it used to do
Now just for us
They could
Play our favourite tune
Let's not discuss
All these
Things we can't undo
Let rain fall from concrete coloured skies
No boy don't speak now
You just drive
Drive
Drive
Speed me through
Make me feel alive
Alive
When I ride with you
Rain fall from concrete coloured skies
No boy don't speak now
You just drive",Drive,1998
Bic Runga,"Don't forget me 
Bring me down 
Don't let me promise you 
Things I cannot do 
This infection adds to my collection 
Hoard my pain 
And show it to you one day 
You alone indeed 
You sing so adamantly 
And it fills my mind with thoughts so fine 
Don't ask too much of me oh 

Heal me now, heal me now 
Heal me now, heal me now 

Don't erase me 
Cut me out replace me 
I'm still here
I'm not going anywhere 
You alone indeed 
You sing so adamantly 
Let it free what ever's locked inside
Don't ask too much of me 

Heal me now, heal me now 
Heal me now, heal me now",Heal,1998
Bic Runga,"You were on the second floor 
Hanging out the window watching the cars passing by 
With that look in your eye 
And I was hanging round below 
Waving to ya from the road 
I was calling your name 
You were miles away 

CHORUS: 
Hey 
You've been wondering 
What's it to ya? 
You've been questioning why all day 
It's such a silly thing 
Still it threw ya, caught you by surprise 

You're coming to me loud and clear 
There's nothing really for us here 
It's a terrible thing 
Hanging on by a string 
There's nothing left for me to say 
You've said it all already now 
I won't add anymore 
I'll just slip out the door 

CHORUS 

You and I so sick and tired 
Of hanging around 
You and me, we both agree 
It's all over now 
All over now",Hey,1998
Bic Runga,"If I could make you mine
We could spend some time 
Maybe you could come around in the weekend 
Summer's rolling by and we don't have much time 
Tell me all about what keeps you ticking


We could sit in the sun 
Let the days all roll into one 
How could you take so long to decide? 
How would you know until you tried?


Say what's on you mind
Don't be so unkind 
If you believe in stupid things like love


We could sit in the sun
Let the days all roll into one 
How could you take so long to decide? 
How would you know until you tried?
We could sit in the sun 
Let the days all roll into one 
How could you take so long to decide? 
How would you know until you tried?


Tried, tried if you tried If you tried, if you tried
Lalala...",Roll into One,1998
Bic Runga,"Wring out my guilt and hang it on the line 
Its been raining all week, it won't get a chance to dry 
I've been looking round the pantry for a box of sorries 
I'm all run out yeah 
I'm all run out 

It's not that hard to say I know 
It's not that hard to say I know 
It's not that hard to say
So why can't I say it now? 

And its been swelling up inside like the kitchen sponge 
Its on the back of my throat, its on the tip of my tongue 
If I could sweep it out the door that would be the end 
But this wind keeps blowing it in again 

It's not that hard to say I know 
It's not that hard to say I know 
It's not that hard to say
So why can't I say it now? 

Say it now, say it now, say it now! 
Say it now, say it now, say it now! 

And I've been locking all the doors and drawing all the blinds 
It always seems to find its way back inside 
If I could sweep it out the door that would be the end 
But this wind keeps blowing it in again 

So I can say it now 
Say it now, say it now, say now! 
Say it now, say it now, say now! 
Say it now, say it now, say now! 
Say it now, say it now, say now! 
It's not that hard to say I know",Sorry,1998
Bic Runga,"Fire, inside my shoes 
Still walking forward but back to you 
I s'pose I must be stuck with you again 
This joke is wearing thin 
I know its time 
I know its time to go 

And just so you know 
This secret part of me never showed 
And when you run around like you don't care 
I'm suddenly aware 
I know its time 
I know its time 

CHORUS:
It's suddenly strange 
I can hardly complain 
I'm down the stairs 
And I'm out the door
It's suddenly colder 
It bowled me right over 
I'm down again 
I suppose its over now


Don't ask me how 
But it didn't take much to figure out 
And you know I'll go acting really tough
Giving back your stuff 
I know its time 
I know its time


CHORUS 

And you know I'll go acting really tough
And giving back your stuff 
I know its time 
I know its time 

CHORUS 

Fire inside my shoes, its over now",Suddenly Strange,1998
Bic Runga,"This frame of mind 
Young hollow man 
Said all I've got to say
Done all I can 
Won't even try
won't even show 
Don't tell me things 
I don't want to know


CHORUS:
Swim through me 
Make me more than whole 
Come see what I mean 
Make me feel secure 

And in these days between when I fall apart 
I'd run away but you know I'm not that smart 
These strange ideas, I'll see them through 
They've been a part of me 
And I know that they're a part of you 
And 

CHORUS TO FADE",Swim,1998
Bic Runga,"Walk around the bathroom 
Fill the sink 
Wander round the kitchen 
Make a drink 
To occupy my time's my 
Only wish 
I've rearranged the magnets, 
On my fridge 

Without you now, without you now 
Without you now, without you now 

Just can't make decisions 
Think what to do 
Turn on my television 
And think of you
Splash my face with water 
Brush my teeth 
Your toothbrush gone from where it ought to be 

Without you now, without you now 
Without you now, without you now 

Do do do do",Without You,1998
Bic Runga,"It's now become the saddest story
I was never worth the worry
Not that you would notice anyway 
But when I'm walking in my sleep
The floor is cold beneath my feet
And as I step
You're with me everyday 
You oh you
You've gone and started something
That you won't see through
You oh you
You've got this thing about 
What should be coming true
Was a friend 
Things were different then
Either way I have to lose
Now it seems
There's a distance between 
What you say and what you do 
You're steps will always lead me here
I've found myself in God knows where
It's something I will always seem to do 
You know you'll ask me how I've been
But what exactly do you mean
What would you like for me to say to you 
You oh you
Gone and started something
That you won't see through
You oh you
You've got this thing about 
What should be coming true
You were a friend 
Things were different then
Either way I have to lose
Now it seems
There's a distance between 
What you say and what you do 
Was a friend 
Things were different then
Either way I have to lose
Now it seems
There is a distance between 
What you say and what you do 
You oh you
You've gone and started something
That you won't see through
You oh you
Got this thing about 
What should be coming true
You oh you
You oh you
You oh you
Gone and started something 
That you won't see through
You oh you",You,1998
Bic Runga,"Close the door, put out the light,
Come sleep till tomorrow comes creeping.
Talk some more, till I grow tired,
Don't leave till you know that I'm sleeping.

Don't say goodbye, just slide away into the dark
And take with you my heart.

Close the door, put out the light,
Come sleep till tomorrow comes creeping.
Down the hall they're talking lies,
Don't speak of the troubles you're keeping.

Don't fall behind, just know that everything is fine,
Knowing that you're mine.

Close the door, put out the light,
This day leaves me tired and heavy.
Waking hours will always fall away,
When you feel that you're ready.

Don't say goodbye, just slide away into the dark
And take with you my heart.



","Close the Door, Put out the Light",1998
Bic Runga,"Blades of grass
That shiver as I pass
The worlds asleep but I'm awake
I'm walking home again

Morning stars
Left my shoes back at the bar
Didn't know my house was quite this far
So far from anywhere

Strange how the ground
Tips upside down
And morning it starts without me
Did I let you down

Should I come around
Would that make things better baby 
You and I
We get along just fine

But oh we both love to be right
It's just not possible
Change your mind or maybe I'll change mine
But either way we don't arrive at something

Plausible
I'll see ya round when you're in town
And you can pretend to hate me
All trace of love

Has turned to dust
Which I've been collecting lately",Dust [*],1998
Bic Runga,"Making a scene, I'm coming clean
Thought I'd like to put you in your place
My drink in your face
Would it look so bad
And now, I'll live this down
Let me know if I'm talking much too loud
Or drawing a crowd
I don't mind if you don't mind

I'd like to see you
I'd like to take you on

Now I can't go wrong
Your thumb's been in my path for much too long
Now I'm feeling strong
And I will speak my mind

I'd like to see you
I'd like to take you on
Take you on
I'd like to see you
I'd like to take you on
Take you on




",Making a Scene [*],1998
Bic Runga,"Between an overload of information
And a striving for a pure dedication I
Find myself looking for the exit sign
See your pretty face in the sunshine
In the morning after staying up all night I
Want to wake you just to hear you 
Tell me it's alright
And all I want to be is too much 
Sometimes for me
Good morning baby 
I hope I'm gonna make it through another day
Good morning baby 
I hope I'm gonna make it through another day
See the stars and all the planets
Fly the great wide world and have it all
Yeah better get a ticket better get in line
I'm praying now for beautiful weather
Take a car and drive forever but I'm
Only ever sitting at the traffic light
And all the world to see is too much 
Sometimes for me
Good morning baby 
I hope I'm gonna make it through another day
Good morning baby 
I hope we're gonna make it through another day
(And when you rise) 
And when you rise you'll find me here
(Open your eyes) 
And see myself reflected there
(And for awhile) 
A little room becomes an everywhere",Good Morning Baby,1999
Bic Runga,"Lonely Lola Cherry Cola girl
How much did they pay you for your smile
Alone in your own creaming soda world
Maybe you were happy for a while

Lola you're a star tonight
Don't let them
Pluck you from the sky
Lonely Lola everybody knows

Everybody calls themselves your friend
But later on tonight when it gets cold
Lola who's a gonna love you then
But there's something in your eyes tonight

Forget them
And take it in your stride
My friends told me 'bout 
How you've been getting out

But no one seems to know your name
Slide on through the crowd 
And let them talk aloud
They only want to hold ya

And so you I'm a Lonely Lola sure
Everybody gets that way sometimes
And only Lola you could know the cure
Wait it out and Lola you'll be fine

Its easy if you try tonight
Don't sit there
And keep on asking why
My friends told me 'bout 

How you've been getting out
And no one seems to know your name
Slide on through the crowd
And let them talk aloud

They only want to hold ya
Do they really know ya lola
Lonely you're on fire tonight
Don't sit there

And keep on asking why
My friends told me bout 
How you've been getting out
And no one seems to know your name

Slide on through the crowd 
And let them talk aloud
They only want to hold ya
Do they really know ya Lola

Do they really know ya Lola
Do they really know ya Lola
Do they really know ya Lola
Do they really know ya Lola",Lonely Lola Cherry Cola Girl,1999
Bic Runga,"Here's to your garden here's to your kids
I heard you were in the neighbourhood
I've been a long time on the skids
And baby I'm beside you - you run from the river

When it long ran over you
This is for you standing up to a bone-chilling wind
This is for the failures you collected from my sin
And this is for your lonesome tears I never dried

This is for you hanging in in the hope that it never dies
And baby I'm beside you - you run from the river
When it long ran over you
This is for you waiting up though the call never came

For the milk of human kindnesses you collected from our dream
And this is for your lonesome tears I never dried
This is for you hanging in in the hope that it never died
And baby I'm beside you - you run from the river

When it long ran over you
And now I'm running here beside you
And now I'm running here beside you
This is for the traveler on a blinding desert road

Good fortune smile upon you and may love be your only load
And this is for the only one who could quell my burning rage
To anyone whose been a broken man and anyone seen better days
Baby I'm beside you

And now I'm running here beside you
And now I'm running here beside you",Beside You,2001
Bic Runga,"Oh, I could talk all night with you
Lying by your side
All about the times we've had
And everything to come

We're always good together
And with you I don't feel so alone
We're always good together
And I can't wait to get back home

Oh, sitting in my hotel room
In a city far away
Without you I'm secluded
There's no magic out to play

And we're always good together
And with you I don't feel so alone
We're always good together
And I can't wait to get back home

We're always good together
And I can't wait to get back home

Home
(Give me a minute of your time)
Home
Home
(Give me a minute of your time)

Yeah, lying on my unmade bed
Is a book I'll never read
'Cause the only story in this town
Is the one about you and me

And we'll always be together

We're always good together
And I can't wait to get you home
We're always good together
And with you I don't feel so alone

We're always good to
We're good together
Good to, good together
Always good together

Yeah, we're good together
Always good together
Good to, good together

",Good Together,2001
Bic Runga,"[Chorus]
When my baby is walking down the street
I see red, I see red, I see red
How can someone wicked walk around free
I see red, I see red, I see red
I see red, oh I see red

You gave me such precious hours
What to do without you
Squeezed me out of your life
Down the drain like molten toothpaste
I feel used and spat out
Poor old me

[Chorus]

I am fed up with crying
My despair is drying
Draining into rage day by day
Green before you met me
In the pink when you let me love you
I was blue when you let me down
Black and blue

[Chorus]",I See Red,2001
Bic Runga,"My hands are tied 
Oh I could be a victim 
When my tongue won't move 
You have tied with your heartstrings 

When I needed you most 
I couldn't find the language
When I needed you more 
I couldn't say a word 

My hands truly tied 
Yeah I know I'm a prisoner 
When my tongue wouldn't move 
You have tied with your heartstrings again 

And when I needed you most 
I couldn't find the language 
When I needed you more 
I couldn't say a word 

When I needed you most 
I couldn't find the language 
When I needed you more 
I couldn't say a word 

One day a heap on the ground 
Next day I'm so proud 
Today I don't know, I don't know
Hey

Your hands are cold 
That's why I try to contain you 
Now my words are cursed 
Ember from the ashes 

One day a heap on the ground 
Next day I'm so proud 
Today, I haven't got a clue 
Feels like a river of tears 

Today I'm gonna dry these eyes 
No
When I needed you more 
Couldn't say a word 

Couldn't say a word",Language,2001
Bic Runga,"I can't remember last time I thanked you,
Keeping my distance unintentionally.
Too close for comfort, just ain't close enough.
If I could have more time we would brainstorm.
And I love you tender, but we must walk away,
Keeping you on my greeting card file.
And if it were different did you know it ain't?
Let's get on with it love

And call me loyal I'll say you're loyal too.
I know you're loyal I feel your loyal truth,
Call me loyal I'll hold you loyal too,
And we are loyal, keep it that way

Keep it that way girl
Out in the battle, flung far and used.
Where does allegiance lie?
Sometimes when all of your hopes, and all of your dreams,
Are too much to value in one moment.
And all of us anxious, but why hurry love?
History's here and now.
Oh and why are you waiting waiting for what?
The history of some love?

And call me loyal I'll say you're loyal too.
I know you're loyal I feel your loyal truth,
And call me loyal I'll hold you loyal too,
And we are loyal, keep it that way baby

And we are loyal - haven't you known me long enough girl?
If I could see your heart right now,
Maybe there'd be a change or two.

And you can call me loyal I'll say you're loyal too.
I know you're loyal I feel your loyal truth,
And call me loyal I'll hold you loyal too,
And we are loyal, keep it that way

Loyal! I will say you're loyal too!
I know you're loyal I will feel your loyal truth,
And call me loyal I will hold you loyal too,
And we are loyal, keep it that way baby

Keep it that way baby,
Keep it that way now!",Loyal,2001
Bic Runga,"You and I
Tempted by the promise of a different life
Time has fled
There's a constant battle running through my head

I don't know what to do
'Cause I still believe
After all the foolish things that we've been through
I will always be a man who's open to.....

Persuasion
Blind romance
There'll be no half measures given half the chance
But we never learn

Trusting in the fire while the cruel flame burns
And we need to rebuild
What was never there
What got left behind

After all the foolish things that we've been through
I can always make a start on something new
And I'll always be a man who's open to.....
Persuasion

And it's written in my heart
So that everybody could see it
And it's written in my soul
After all I still believe it

I still believe it
I still believe it yeah
I still believe
I don't know what to do, 'cause I still believe

After all the foolish things you put me through
I can always make a start on someting new
And I'll always be a man who's open to.....
Persuasion, persuasion",Persuasion,2001
Bic Runga,"When all the star gazes bloom
And throw their stars around the room
I was waiting for the day
For you to love me
When all the elements conspire
With shiny things that catch the eye
I was waiting for the day
For you to love me
Precious precious thing
You are the thought that makes me sing
want to leave all my possessions
It's a rare and precious precious thing
When all the elements conspire
With shiny things that catch the eye
I was waiting for the day
For you to love me
Precious precious thing
You are the thought that makes me sing
want to leave all my possessions
It's a rare and precious precious thing
And I know all I need
Is to get on the phone
Is to get on the phone
And call you
Call you
As clear as rain on a street
It shines like bright colored stone
These things no one can own
They are for you
This is for you
This is for you
This is for you",Precious Thing,2001
Bic Runga,"When I was a young boy
I wanted to sail around the world
That's the life for me, living on the sea
Spirit of a sailor, circumnavigates the globe
The lust of a pioneer, will acknowledge no frontier
I remember you by, thunderclap in the sky
Lightning flash, tempers flare,
'round the horn if you dare
I just spent six months in a leaky boat
Lucky just to keep afloat

Aotearoa, rugged individual
Glisten like a pearl, at the bottom of the world
The tyranny of distance, didn't stop the cavalier
So why should it stop me, I'll conquer and stay free
Ah c'mon all you lads, let's forget and forgive
There's a world to explore, tales to tell back on shore
I just spent six months in a leaky boat
Six months in a leaky boat

Ship-wrecked love can be cruel
Don't be fooled by her kind
There's a wind in my sails
Will protect and prevail
I just spent six months in a leaky boat
Nothing to it leaky boat.",Six Months in a Leaky Boat,2001
Bic Runga,"Just wanna know ya
Just wanna talk to ya
I wanna hear about your day
I'd never leave ya
Never be mean to ya
I'd always let you get your way

Something good will come our way
And maybe this good thing's gonna happen today

If I were honest I 'd tell you everything
But it keeps coming out as lies
It's not a promise
In case you're wondering
It's not some blessing in disguise

But something good will come our way
And maybe this good thing's gonna happen today
Something good will come our way
And maybe this good things gonna happen today

I know romance is not in fashion
And my heart is on the line
If you would be so kind
To help me kill some time

Then something good just might come crashing
From the stars that light the sky
If you would be so kind
To help me kill some time

Just wanna know ya
Just wanna talk to ya
I wanna hear about your day
I'd never leave ya
Never be mean to ya
I'd always let you get your way

Something good will come our way
And maybe this good thing's gonna happen today
Something good will come our way
And maybe this good things gonna happen today

Something good will come our way
Something good will come our way
Something good will come our way
Something good will come our way
La la la la la la
La la la la la
La la la la la
Something good will come our way",Something Good,2001
Bic Runga,"Don't stray
Don't ever go away
I should be much to smart for this
You know it gets the better
Of me sometimes
When you and I collide
I fall into an ocean of you
Pull me out in time
Don't let me drown
Let me down
I say its all because of you and here I go
Losing my control
I'm practising your name
So I can say it to your face it doesn't seem right
To look you in the eye
And let all the things you mean to me
Come tumbling out my mouth indeed its time
Tell you why
I say its infinately true
Say you'll stay
Don't come and go
Like you do
Sway my way
Yeah I need to know
All about you
And there's no cure
And no way to be sure
Why everythings turned inside out
Instilling so much doubt
It makes me so tired
I feel so uninspired
My head is battling with my heart
My logic has been torn apart
And now
It all turns sour
Come sweeten
Every afternoon
Say you'll stay
Don't come and go
Like you do
Sway my way
Yeah I need to know
All about you
Say you'll stay
Don't come and go
Like you do
Sway my way
Yeah I need to know
All about you
Its all because of you
Its all because of you",Sway,2001
Bic Runga,"Walking 'round the room singing
Stormy Weather
At fifty seven Mt. Pleasant St.
Now it's the same room but everything's different
You can fight the sleep but not the dream
Things ain't cooking in my kitchen
Strange affliction wash over me
Julius Caesar and the Roman Empire
Couldn't conquer the blue sky
There's a small boat made of china
Going nowhere on the mantelpiece
Do I lie like a lounge room lizard
Or do I sing like a bird released

[Chorus:]
Everywhere you go you always take the weather with you

(Repeat)",Weather With You,2001
Bic Runga,"Flogging a rocking Horse
Getting nowhere
We are a pair to behold
You like a funeral me like a fair
Nobody cares for the show
These days the rapids may drag us from here
And I do not care where we go
And you say that love is what we are my dear

But I just pretend not to know
If it's the be all and end all
Then come on now love lets make a start
When love calls then it's time to play ball
But starting's the easiest part

Counting my blessings like stars in the sky
The sleep walking moon watching on
And she's seen how lovers before us have tried
My darling lets not get it wrong

If it's the be all and end all
Then come on now love lets make a start
When love calls how sudden the fall
But fallings the easiest part

I've had love come to nothing before
But it's alright it's alright
I've welcomed it in
And I've shown it the door
But it's alright it's alright",The Be All and End All,2002
Bic Runga,"What a beautiful collision
Things that go bump in the night
With such beautiful precision
Fate could create you and I
Do you know what it means
To abandon your dreams?
To leave with the storms rolling by
How the clouds on this day
Come to take you away
Til you're gone gone far away from me
Beautiful beautiful night
What a beautifully dangerous ride
What a beautiful day we could hardly complain about
What's going on in the sky
What a beautiful collision
Things that go bump in the night
With such beautiful precision
Fate could create you and I
Do you know what it means
To abandon your dreams?
To leave with the storms rolling by
How the clouds on this day
Come to take you away
Til you're gone gone far away from me
Beautiful beautiful night
What a beautifully dangerous ride
What a beautiful day we could hardly complain about
What's going on in the sky
Move with the strangers
That pass through your days
If someone by chance 
Should call out your name
When you're lost in the places you don't care to stay
A blinding romance to blow you away",Beautiful Collision,2002
Bic Runga,"Counting the days on the calendar
Strange how they bleed into each other
All that I need 
Is a day with you

Pencil me in on your Saturday
Taking my leave
Should I be waylaid please wait for me
On a day with you 

Maybe for now an hour will do
Remember my dear this time last year
The sunsets were late and the days were long 
And the nights were filled with song

The nights were filled with song
Strolling the street we're strangely complete
Let's stay awake till the morning comes

We don't need anyone
We don't need anyone
Wasting my life at the traffic lights
Getting nowhere

Trapped in the turnstiles
Stay within reach
Of a day with you
Maybe for now and hour will do",Counting the Days,2002
Bic Runga,"Come around for tea 
Dance me round and round the kitchen
By the light of my T.V
On the night of the election

Ancient stars will fall into the sea
And the ocean floor sings her sympathy
Drive me miles away
Escape the sky that we lay under
Of all the dreams we cannot shake

We're always shaking in our slumber
In the car don't let me fall asleep
I might leave my heart here on your vinyl seat
Well the sound of the city's now long gone

And in the silence of the park and every darkened cinema
Feel the little changes coming on
So come to me where you belong
Of all the bright machinery

Love's the strangest of inventions
How could this all just turn on me?
When all I wanted was perfection
And you are

That's what you are to me
You're the brightest star when all the world's asleep
Well the sound of the city's now long gone
And in the silence of the park and every darkened cinema

Feel the little changes coming on
So come to me where you belong
Come to me where you belong",Election Night,2002
Bic Runga,"From here to there to everywhere
And back to Union Square
Where do I get some sleep?
Anywhere the sleep dust lies 
It decorates your eyes
Where do I get some sleep?

Stranded in June
Whistling the same old tune
But I do believe I might be having fun
I believe I might be having fun
Impeccably dressed in your second hand vest
We were waiting for the taxi to come

Putting on my daytime eyes
A good enough disguise 
Until I get some sleep
Reading out the horoscopes
And using up our jokes
When do we get to sleep?

Stand on the moon
Find the light of my living room
Yes I do believe I might be having fun
I believe I might be having fun
Tune into the station
Make a dedication 
This is going out to everyone

This is going out to everyone
This is going out to everyone
Something in the phrasing was quietly amazing
We were waiting for the chorus to come
This is going out to everyone
This is going out to everyone

From here to there to everywhere
And back to union square
Where do I get some sleep?
Anywhere the sleep dust lies 
It decorates your eyes
When do I get some sleep?

Stranded in June
Whistling the same old tune
Yes I do believe I might be having fun
I believe I might be having fun

Tune into the station
Make a dedication

This is going out to everyone
This is going out to everyone
This is going out to everyone
This is going out to everyone

Going out to everyone
This is going out to everyone",Get Some Sleep,2002
Bic Runga,"If gravity let us go
We would all go flying
And I'll meet you somewhere in the milky night
Away past the satellites

The breeze is dressed so lightly
And it breathes onto this fire escape
Where all our secrets melt like ice
Leaving only water

Night will close us down
And change the view
And I'll promise you what I can
I forget myself when I'm with you

Please remind me who I am
Dancing like a landslide
Swinging round the living room
We fall like sudden rain from sullen skies

Singing to the radio's tune
Say my name aloud
And make it new
And I'll promise you what I can

I forget myself when I'm with you
Please remind me who I am
Day so soon, hear all the traffic move
The sirens all fill this room till we both have to shout

From the road, watching the stars explode
You and I breathe so slow
How strange the sound",Gravity,2002
Bic Runga,"Sink with the tide
Rescue me if you like
I'll be leaving it all up to you
Think how we tried
It's o.k. to be lied to 
As long as it's only by you
People say to me it's best that we've parted
'Cause you know I'm better alone
Don't explain to me how you're so broken hearted
I'm too busy mending my own
Ending each night with such honest goodbyes
Such honest goodbyes for the last time
Honest goodbyes only work once or twice
They work once or twice
Then the rest must be lies
Late ever night the colors fade from the sky
And the music is gone from the moon
Standing in line for what used to be mine
What use is the rhyme with no tune
People say to me it's best that we've parted
And nothing is carved out in stone
It's such a shame how we're back where we started
It's late now and time that we go
Ending each night with such honest goodbyes
Such honest goodbyes for the last time
Honest goodbyes only work once or twice
They work once or twice
Then the rest must be lies
The rest must be lies
The rest must be lies
The rest must be lies
The rest must be lies
The rest must be lies
The rest must be lies
The rest must be lies",Honest Goodbyes,2002
Bic Runga,"So I'm listening for the weather to predict the coming day
Leave all thought of expectation to the weather man
No it doesn't really matter what it is he has to say
'Cause tomorrows keep on blowing in from somewhere

All the people that I know in the apartments down below
Busy with their starring roles in their own tragedies

Sunlight sends you on your way
And those restless thoughts that cling to yesterday
Never be afraid of change
I'll call you on the phone
I hate to leave you on your own
But I'm coming home today

And this busy inner city 
Has got nothing much to say
And I know how much you're hanging round the letterbox
And I'm sure that as I'm writing
You'll be somewhere on your way
In a supermarket checkout or the restaurant

I've been doing what I'm told
I've been busy growing old
And the days are getting cold but that's alright with me

Sunlight sends you on your way
And those restless thoughts that cling to yesterday
Never be afraid of change
I'll call you on the phone
I hate to leave you on your own
But I'm coming home today
Yes I'm coming home today

I've been doing what I'm told
I've been busy growing old
And the days are getting cold but that's alright with me

Sunlight sends you on your way
And those restless thoughts that cling to yesterday
Never be afraid of change",Listening for the Weather,2002
Bic Runga,"She left on a Monday
She's a siren down the road
In your herringbone overcoat
That you don't expect to get back
And it's an ordinary sky
Today's like any other day
When all of the aeroplanes 
Write her name in the clouds
And nothing's wrong
But it's already Sunday
And you know just how Sunday
Was the day that she would come around?
Go to her foolish man
What's the use of having pride if you don't have her?
She'll endure all she can
But you could make this easier on her
It's all like sinking
You're trying to stay afloat
Like a wind blown paper boat
Over uncharted sea
There's no question why 
You're driving to kill some time
Racing the power lines
Back into town
Go to her foolish man
What's the use of having pride if you don't have her?
She'll endure all she can
But you could make this easier on her
Go to her foolish man
What's the use of having pride if you don't have her?
She'll endure all she can
But you could make this easier on her
Make this easier on her
Make this easier on her
Make this easier on her",She Left on a Monday,2002
Bic Runga,"When I see you smile
It feels like I'm falling
It's not for anybody else to know
The way your face could light the bitter dark of every street
In every town I'll ever go
It's not for anybody else to know
For anybody else to know

When I see you smile
First thing in the morning
It raises curtains on your lazy eyes
Could it be that you and I have the greatest love to ever be 
How could this have ever been before?
It's not for anybody else to know
For anybody else to know

When Friday night arrives
We'll let it pass outside the door
This is not for anybody else
Anybody else to know",When I See You Smile,2002
Bic Runga,"(Something Good EP)

Lala lala-la
Lala lala-la
Lala lala-la

Lala lala-la
Lala lala-la
Lala lala-la

There's nothing like a cool autumn breeze
Sending the past up with the leaves
Watching all the clothes on the line
In a sidestepping dance
With the neighbouring trees

Lala lala-la
Lala lala-la
Lala lala-la

There's nothing like an echoing hole
A headrush of sky
A knock at the door
A message on your voicemail tonight
The answering-machine taking the calls

It's an honest mistake
Falling in love
At any given time
We could get carried away
It could've happen to anyone

On a day like today
A Day like today
On a day like today
Day like today

Day like today
On a day like today
A day like today

There's nothing like a cool autumn breeze
Sending the past up with the leaves
Watching all the clothes on the line
In a sidestepping dance
With the neighbouring trees

It's an honest mistake
Falling in love
At any given time
We could get carried away
It could've happen to anyone

On a day like today
A Day like today
On a day like today
Day like today

Day like today
On a day like today




",A Day Like Today,2002
Bic Runga,"If you got a question to ask me,
I've got a question for you,
I need to know just how you feel about me,
And i can tell you how I feel for you.

Once upon a time, It was easy,
And then it became the hardest part,
Had we both of known it was done for,
Guess we would of played it all the same,

Lately I wonder why,
All the things inside,
Are beginning to play my mind,
Yes it seems like tonight, is another of those nights,
And im searching for, my friends.

You tell me that you placed a cloud around me,
I tell you that I placed a cloud on you,

Lets pretend we gave each other sunshine,
Lets make out and make each other new.

Lately I wonder why,
All the things inside,
Are beginning to play my mind,
Yes it seems like tonight, is another of those nights,
And I'm searching for, my friends.

Lately I wonder why,
All the things inside,
Are beginning to play my mind,
Yes it seems like tonight, is another of those nights,
And I'm searching for,
I'm searching for,
I'm searching for,
My friends.",Question to Ask Me,2002
