Band,Lyrics,Song,Year
Steve Jordan,"In my imagination, I'm finding consolation
Somewhere along the Rio Grande
Sadly I'm reminiscing, madly again I'm kissing
Someone along the Rio Grande
 
It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart 
That I left in old Monterey
 
Making believe I'm merry
In ev'ry glass of sherry
I see the sparkle of her eye
And when I hear the cello
Tender and sweet and mellow
I hear the music of her sigh

It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart",It Happened in Monterey,1994
Steve Karliski,"This is the story of the Yellow Bandana,
A handsome young soldier, and the girl named Rosana.

Oh, way down west, in the winds on New Mexico.
There lived a girl and the soldier who loved her so,
And every night 'neath the full crimson moon above,
This brave young soldier, would pledge her his love.

[Chorus]
And he gave Rosana his yellow bandana,
To wear in her hair, till he's with her once more.
He gave Rosana his yellow bandana,
Mounted his pony, and rode off to war.

His orders came, and he had to ride west again;
Seems that Apaches were causing unrest again.
He kissed Rosana goodbye as he rode away,
Promising this time he'd come back to stay.

[Chorus]

That war was over, and he came back home and found
That the Apaches had burned the whole village down.
And 'neath the tree where he'd last kissed Rosana,
Gripped on the cross, was his yellow bandana.

[Chorus]

He gave Rosana his yellow bandana,
To wear in her hair, till he's with her once more.
He gave Rosana his yellow bandana,
Mounted his pony, and rode off to war...",The Yellow Bandana,1979
Steve Kauffman,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues,1996
Steve Kauffman,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream,1996
Steve Kaye,"I wake up to a brand new day 
And the world waits just to turn my way 
I see all that can be 
And you find something wrong with me 

I once slipped into your world 
And watched as your design unfurled 
Can't say that I knew you well 
Been a long time comin' out of that hell 

Well I'm out of the dark and lonely place I've been 
Into the wide open arms of a friend 
Like a broken record I'm so sick of that song 
Why do you always have to prove me wrong 

I walk through a December night 
And the weight of the world feels right 
Desperate feelings in my soul 
Gonna take every last ounce of control 

Well I'm out of the dark and lonely place I've been 
Into the bright and shining light again 
Take a number if you can wait that long 
Are you still gonna try to prove me wrong again 

Wrong, prove me wrong 
Prove me wrong again 
Wrong, prove me wrong 
Prove me wrong again 

I wake up to a brand new day 
And the world waits just to turn my way 
Well I'm out of the dark and lonely place I've been 
Into the bright and shining light again 
Take a number if you can wait that long 
Are you still gonna try to prove me wrong 
Again, again, prove me wrong again, wrong again",Prove Me Wrong,1997
Steve Kaye,"You walk through the door 
I'm not listening anymore 
And the only sound is the wind 
You twist my words around 
Or am I just feeling down 
Can't explain this state I'm in 

What's right for you is not right for me 
Now I see what you want me to be 

Are our wires just crossed 
Or am I really lost 
I sit and stare through the glass 
Looks like rain's on the way 
Looks like whatever you say 
Yes I'm afraid to ask 

What's right for you is not right for me 
Now I see what you want me to be 
Sunrise in the wrong constellation 
Star sign pointing to my destination 
Take my place in a long line of confusion 
Just a taste of my own brand of illusion 
Brand of illusion 

Like battle lines are drawn 
Everything I say is wrong 
And the silence cries out to us 
Should we leave well enough alone 
Or take what we call our own 
Is it love we do not trust 

What's right for you is not right for me 
Now I see what you want me to be 
What's right for you",Right for You,1997
Steve Kaye,"Like a river to the sea 
You will come back to me 
Into the waiting night 
You will be the light 

Like the rain that fills the ground 
You are falling down 
And to this empty earth 
You will be returned 

Like a ship that sails alone 
You are far from home 
And through a raging storm 
You will be reborn 

Until your journey's through 
I will wait for you 
And when this circle ends 
I will have you again 

Like a river to the sea 
You will come back to me 
You will come back to me",River to the Sea,1997
Steve Kazee,"The day we met
Frozen I held my breath
Right from the start
I knew that I'd found a home for my heart
Beats fast
Colors and promises
How to be brave?
How can I love when I'm afraid to fall
But watching you stand alone?
All of my doubt suddenly goes away somehow

One step closer
I have died everyday waiting for you
Darling don't be afraid I have loved you
For a thousand years
I'll love you for a thousand more

Time stands still
Beauty in all she is
I will be brave
I will not let anything take away
What's standing in front of me
Every breath
Every hour has come to this

One step closer
I have died everyday waiting for you
Darling don't be afraid I have loved you
For a thousand years
I'll love you for a thousand more

And all along I believed I would find you
Time has brought your heart to me
I have loved you for a thousand years
I'll love you for a thousand more

I'll love you for a thousand more
Ohh

One step closer
I have died everyday waiting for you
Darling don't be afraid I have loved you
For a thousand years
I'll love you for a thousand more

And all along I believed I would find you
Time has brought your heart to me
I have loved you for a thousand years
I'll love you for a thousand more","A  Thousand Years, Pt. 2",2012
Steve Keeping,"Rock show
You came to see a rock show
A big gigantic cock show
You came to see it all
Rock show
You came to hear it
You came to sneer it
You came to do it all

Do you want to get it for credit?
Forget it
Don't bet it
Call in the medic
It's pathetic
You've gotta let it go

Let's go
Rock show
C'mon

Rock show
You came to see a rock show
This ain't a fucking talk show
You came to see it all
Rock show
You came to fear it
You came to sear it
You came to do it all

Do you want to get it for credit?
Forget it
Don't bet it
Call in the medic
It's pathetic
You've gotta let it go

Do you want to get it for credit?
Forget it
Don't bet it
Call in the medic
It's pathetic
You've gotta let it go

Let's go
Rock show
C'mon

Rock show
Let's go
Rock show
Let's go
Rock show
Let's go
Rock show
C'mon",Rock Show,2000
Steve Keeping,"Thought you were a problem
Thought you were a problem
Thought you were a problem
And you're a stretcher case baby

Say you could kiss like a dream
Say your kisses like peaches and cream
But while you're here
That don't mean a thing
'Cause you're a stretcher case baby

Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
You're a stretcher case baby

Make a little floor for the 30 year old whore
Soon you'll be let out
Not for your ecstasy but
It's your autopsy

Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
And you're a stretcher case baby

Sucker wanna pay so what do you say?
I'm gonna scream
You caught a brick in your face
That's why
You're a stretcher case baby

Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
And you're a stretcher case baby
Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
And you're a stretcher case baby
You",Sucker,2000
Steve Kemp,"Oh where I come from
I just don't conform
get me out of here
leave the boredom behind
want to see those bright lights
Get this thing in gear, yeah

So we'll ride in my car 
Follow the star
Drive on into town
with the stereo lit
[something]
I think of them when they're down [perhaps?]

You put your boots on
you put your boots on

and all the boys and girls sing
straight out of west london
just like a loaded gun
its kinda shitty/this kinda city they don't like us
we'll hit the strip tonight
your eyes are burning so bright
can't you feel the blood rush baby
tied up too tight

tell me can you feel it
through the city breathing
feel its beating heart
no superstition
just cold ambition
its time to make a mark

You put your boots on
you put your boots on

and all the boys and girls sing
straight out of west london
just like a loaded gun
its kinda shitty they don't like us
we'll hit the strip tonight
your eyes are burning so bright
can't you feel the blood rush baby
tied up too tight",Tied Up Too Tight,2013
Steve Khan,"Yo, I ain't a player, I just fuck a lot
Jump on top of my dick and work them hips
Until I bust a shot
It doesn't stop, I'm only beginning
I'm boning your women, while you home all alone
I'm doing up in 'em
Sending them back to you, mad at you
Don't catch a motha' fuckin' attitude, I'm just showing you
How this rapper do
Capital Punishment, when I'm up in there
Suckin' it, bustin' it out, nice blouse
Let me unbutton it
You fuckin' wit King Papi Chulo
And knockin' culo, poppin' mooners out the socket
Tryin' to ride wit the sumo
You know my rhymes is high
Word I be thrillin' 'em bitch be tryin' to ride 
But the curb be killin' 'em
Fillin' 'em with the gas
My G's premium unleaded, come get it, first work the tongue 
Then let the Pun hit it
Split it in half
Watch the gatt, baby take a bath, be good, I might put away the wood 
And give you the mustache

I ain't a player, I just fuck a lot
I'm not a player, I just fuck a lot
I ain't a player, I just fuck a lot
I'm not a player, I just fuck a lot

I bang a stranger
In my torture chamber, I'll feed the local poor child binga?
While I force my finga whre my ballaz lingah
I bring the pain like Method
When I flex I'm flip the coochie, Puerto Rican to the core
And no bootie but eat the pussy
Excuse me for being blunt
But I been eating cunts, since pimps is pushing
Pink Caddies with the fish tank pumps
Bumpin' and grindin'
Simultaneously want it, climbing up the walls 
With my balls bangin' off your hymen
I'm a diamond in the rough
Bustin' in your face, taste the sweetness of my dick
Rip your fetus out of place, yo
Bitches already know the repertiore
Step in my car, lets start the menage-a-toi
Like Escobar
By far,I'm the best at all sex positions
Forget the kissin', I'm skippin' the tongue twistin'
See, that's tradition

I ain't a player, I just fuck a lot
I'm not a player, I just fuck a lot
I ain't a player, I just fuck a lot
I'm not a player, I just fuck a lot

Some chick in back of me
Bought me a daiquiri, told me meet her in back of Zachary's 
'cause she heard I was packin' meat
I bagged the freak
And hit the tele, got the phillies, lifted her belly
And put it in her mouth like Akinyele
Far from ugly 
But they used to say I'm too chubby, but since the money
The honies got nuthin' but love for me
So rub my tummy and make a wish
I'll make you rich, take your kids to the flicks 
Come back and fix your favorite dish
Crazy bitch
I ain't with that, I'mma hit that, split back to the shack 
Where my other chick's at
Now can you dig that
I'm the Mack doin' my thing, pulling your strings
Making you feel like you in a dream
It's the king of the hip-hop quotables
Giving you multiples, just by the tone 
Of my voice and the vocables
I notice you doin' your thing
With your crew, is it aight if I come down there 
And sing to you

I ain't a player, I just fuck a lot
I'm not a player, I just fuck a lot
I ain't a player, I just fuck a lot
I'm not a player, I just fuck a lot",Darlin' Darlin' Baby (Sweet Tender Love),1977
Steve Khan,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather (rather) have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather (rather) have nothing at all

But please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes, the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell (I fell) under the spell of your call
I would be, caught in the undertow
So you see, I've got to say no, no
All or nothing at all",All or Nothing at All,1992
Steve Khan,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One,1994
Steve Khan,"The party's over, the game is ended, 
the dreams I dreamed went up in smoke.
They didn't pan out as I had intended; 
I should know how to take a joke.

I'll go my way by myself, this is the end of romance. 
I'll go my way by myself, love is only a dance. 
I'll try to apply myself and teach my heart to sing. 
I'll go my way by myself like a bird on the wing,
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.
I'll go my way by myself, here's how the comedy ends. 
I'll have to deny myself love and laughter and friends.
Grey clouds in sky above have put a blot on my fun. 
I'll try to fly high above for a place in the sun.
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.",By Myself,1999
Steve Khan,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,2002
Steve Khan,"If I should write a book for you
That brought me fame and fortune too,
That book would be,
Like my heart and me,
Dedicated to you.

And if I should paint a picture too
That showed the loveliness of you,
My art would be,
Like my heart and me,
Dedicated to you.

To you,
Because your love is the beacon that lights up my way.
To you,
Because with you I know a lifetime could be just one heavenly day.

If I should find a twinkling star,
One half as wondrous as you are,
That star would be
Like my heart and me,
Dedicated to you.

To you,
Because your love is the beacon that lights up my way.
To you,
Because with you I know a lifetime could be just one heavenly day.

If I should find a twinkling star,
One half as wondrous as you are,
That star would be
Like my heart and me,
Dedicated to you.",Dedicated to You,2008
Steve Kilbey,"Got your whiskey and Coke
You may appreciate this joke
You seem like a decent bloke
You're doing pretty well
No one could never tell that 

You've got your guitar by a string
You may play Some Enchanted Evening
You should be able to sing
It's all gonna happen
Oh you could never tell them 

You got your white stare from a show
It was some show that I could not know
And it's pretty empty below
Watching that shell
One could never tell them 

You've got your stupid stitch
You may already have become rich
You seem like a son-of-a-bitch
Yeah, I like you very well
One could never tell them",Selfish Portrait,
Steve Kilbey,"Well does it please my honor to testify
There's something that I've got to confess
Me and the boys went looking for some trouble
And I guess we found us a mess
You know we were just chasing aliens
'Cause those folks are different to us
Someone started tooting and then we started shooting
Now some people are trying to raise a fuss

I find them guilty
Ah, take them away

Well we were hunting the kind with the different mind
Those peoples with the strange eyes
Gonna purge this town with a burial mound
So a new day can arise

Me and the men were down in the glen
Branding the cattle and fixing the fence
We could have swore that we saw some more
So we let 'em have it again and again",Guilty,1987
Steve Kilbey,"I never intended to be kind of sane
I cannot remember their glass or their pain
I never expected to come here and stay
And be waiting with you for the judgment day
If I beat the odds you change the dice
If I forget you memorize
You're one of the special and you don't have to pay
Your dividends are coming on the judgment day

Hey some people got a lot to answer for
But you keep on going

Poor Matilda hoarding her stash
Shivered on top of a bed stuffed with cash
I told her she should think about giving it away
Her option comes up on the judgment day
Who knows who's going, who knows who's left
Who knows why we keep on wasting our breath
Where was the shepherd when the flock went astray
He'd seen the forecast for the judgment day",Judgement Day,1987
Steve Kilbey,"At the place pagal I'm sitting in a chair
Waiting for some service, taking in the air
My life spins past
As I'm thinking of you
The waitress comes up I look her in the face
Say ""bring me something fit for the human race""
She doesn't hear a word
She looks right through


Like a ghost (take a look before I melt away)
Like a ghost (take a look before I melt away)


Twelve o'clock when the wine runs out
Go out on the balcony, hear someone shout
I look below
Is that my body on the street
Check the mirror, nobody home
I can't find a razor, can't find a comb
We've got to have a talk
'cause you're dressed in a sheet


Well I really start to worry when I stand in the queue
It's starting to pour and I don't know what to do
Funny thing is
That I don't get wet
I hail a cab but he sails out of sight
What's my name, what's my age, what am I doing in this night
These questions and answers
I try but I forget
",Like a Ghost,1988
Steve Kilbey,"Well I came to this land where the snow and the sand
Cover my footprints with ice
The cool gray sea calls me ""come and be free""
And I almost take that advice
And in the night I cling to the names
Of the women I wanted and the men that I blamed
And their scorn that scorches my tracks
One thing I know you can never come back
Oh darling please meet me in the dark empty streets
Won't you bring me the things that I need
No-one is waiting where she used to stand
Just the jagged thorns of the weed
And in the day they drink their hot wine
And I long for the things that can never be mine
So your pretty clothes do not unpack
As plain as the day you can never come back
",Never Come Back,1988
Steve Kilbey,"Hello sweet creature
Won't you give me some bloodlike guarantee
I've been listening to myself too long
And they're making a prophet out of me
I'm as empty as a shell can ever be
I've been walking through the desert
No it must have been the library
Reading a book which once gave me hope
Now it's making a fool out of me
I'm as empty as a shell can ever be
Lazy dreaming, half remembering, half remarking to myself
Never noticed that the crowds were leaving
Never looked for anyone else
Now it's market day almost every day
Yet they give away their love for free
I'm just waiting for a ship to come
And it's making a slave out of me
I'm as empty as a shell can ever be
Lazy dreaming, half remembering, half remarking to myself
Never noticed that the crowds were leaving
Never looked for anyone else
Hello sweet creature
Won't you give me some bloodlike guarantee
I've been listening to myself too long
I've been walking through the desert
Must have been the library
",Shell,1988
Steve Kilbey,"You are altogether beautiful
Oh girl companion of mine
And there is no defect in you
There is no defect in you
With me from lebanon my bride
With me from lebanon, may you come
May you descend from the top
From the top of anti-lebanon
From the top of samir
Or even hermon
From the lairs of lions
From the mouths of leopards
You have made my heart beat
Oh my sister, my bride
You have made my heart beat
By one of your eyes
By just one pendant of your necklace
Open to me, oh my sister, my girl companion
For my head is filled with the dew
The locks of my hair with the drops of the night
I've put off my robe, how can I put it back on
I've washed my feet, how can I soil them
I am asleep, but my heart is awake
To the sound of knocking, my dear one knocking
My dove, my blameless one
Until the day breathes and the shadows have fled


She'll go my way to the mountain of myrrh
To the hill of frankincense
",Song of Solomon,1988
Steve Kilbey,"How much do you want, how much do you want it
How much are you willing to spend
Superseded model bargain number special profit margin
How much were you willing to lend
The man at the desk
Who takes everything he can find
It's more a transaction than a bribe
How much did you get, how much do you get it
How long are we going to wait
Something in this information, something fine a new formation
How much are you paying off late
The girl at the bar
Who drinks anything she can find
Avoids this transaction in her mind
The voice in your ear
Who says anything it can find
Enter that transaction blind
How much do you want, how much do you want it
How much are you willing to spend
Superseded model number bargain special profit margin
How much are you willing to lend
The man at the desk
Who takes everything he can find
More a transaction than a bribe
The girl at the bar
Who drinks anything she can find
Avoids this transaction in her mind
The voice in your ear
That says anything it can find
Enter this transaction blind
I'm outside your house
I see everything you can't find
More a transaction than a sign
",Transaction,1988
Steve Kilbey,"You were always the favorite of all of my servants
Tall as an oak when your forehead broke
Revealing a head full of serpents
Oh the silence where the smoke has blown
Ah Goliath, let's get stoned
We're on our own

You were only saying yesterday that they'll never bring you down
But you fell like a bird when the little cat purred
Crashing on the holy ground
Without violence you were overthrown
Ah Goliath, let's get stoned
We're on our own

You were almost too heavy to carry or to drag away
You lost your head like they always said you would
I hope you're feeling better today
Ah the silence when the bird has flown
Ah Goliath, let's get stoned",Goliath,1990
Steve Kilbey,"Liquid, she drank like she was in me
Liquid, she's drinking more of everything

She drained an ocean out of me
Left me washed up in bankruptcy
Like a storm far out to sea, she's gone

She ran like water through my hands
Silver drops on thirsty lands
Then she sank into the sand, she's gone

Stranded on a saw-toothed reef
She bled my life beyond belief
Just another fluid thief, she's gone

Sometimes I think of the lives I could have led
Before the sweet nectar, heat and lust came shimmering out of my head
In a salty cave I perspire pure oblivion
A sexual dimension, of black and vermilion
She said I'm drowning, in the voice of an alien
There was no life for me
Sometimes I plan the revenge I will sustain
The rapture of the deep, rivers and rain
We swam through the channels of an underground cleft
I couldn't keep going, I was losing my breath
Woozy with fever, catching my death
There was no cure for me
Sometimes I remember the blue island skies
Well I was seeing the world through enchanted eyes
Coral cut my fingers, my blood tasted good
She dived in and drank more than she should
Left me drifting like driftwood
There was no hope for me
Sometimes I hear the birds, the crash of the waves
Across the black lake where the fisherman slaves
Electric eels, in translucent coils
The lava erupts and the green ocean boils
Taking her bait, burning my oils
There was no stopping me",Liquid,1990
Steve Kilbey,"Pinocchio he loves her
Like anybody wood.
But if she pulls his strings again tonight
I'm leaving her for good.

In alexandria
I know a place we can go:
They serve amnesia.
You better blow if you wanna catch the show.

The crooked fox, he worships her:
Cut off an infidel's finger
Just to steal the wedding ring
And give it to the singer.

Mustafa junior. wants her too,
He wants her for his slave.
Her face behind the veil,
Her spirit in a cage.
",The Egyptian,1997
Steve Kilbey,"D'you remember the story
In the bloody chamber
About the mad tiger
He licks the skin off of women.
I tell you samantha
I could wear those stripes (straps ? !) for you.
Have you prayed, have you chanted
With the symbols and incense
To both krishna and buddha
And the goddess of fortune
For an indian lover
To wake kundalini
Your beautiful yonni
But also iscariot
Who comes to betray us
With just one english kiss.

Deep in the autumn
I lie in my bedroom
Just one more long shadow
Fall into the corners
I reach for a woman
Who harbors in darkness
She lands on a mountain
Sways for a moment
Crashes in pieces all over my eyes.
All over my eyes

And when you get tired
Of fake little evenings
Slip through your fingers
And don't keep their promise.
Such a sad vision
It breaks up my daydream
Such a sad vision, breaks up my daydream

Look up that sleeve, where is the rabbit
Already secreted along with the dove
Where is the passion, already depleted
Just like the love.

Can you imagine what I can manage
With your permission, with your consent.
I know what you're thinking
Hear what you're saying, how could I ever?
I know what you like.
I think I know what you like.
I'm sure I know what you like.
You should give it attention
You should give it attention
You should give it some thought
You should give me a night
You should give me a night
I know what you like
",English Kiss,1997
Steve Kilbey,"In a room in hong kong, out of a cantonese song
I met miss linda wong, she was looking for me
She led me to her bedroom
Wonderful things she said
Too much for my head, like I'm all at sea

Her bones shone through her skin
Her eyes were green and tin (? ),
She floated in the wind,
The wind from the sea
Her arms were thin and scarred,
Her face was young and hard
But her mind was a garden, open for me
If I stay here too much longer
Much have needed something stronger
I never would belong her
World was not mine
Together we've float and drift
On what we smoked and sniffed
Press a button on the lift, for cloud 9

Her bones shone through her skin
Her eyes were green and tin (? )
She floated in the wind
The wind from the sea
Her pale chinese cheeks
Ain't seen the sun for weeks,
That ain't the life she seeks
Looking for me
",Linda Wong,1997
Steve Kilbey,"Broken old record, what did you find?
The honey is spiked, I thought you liked it
Make up your mind
Fools took the boy, boy did they throw him
Into the lake
Wades through the weeds, comes to the party
What a mistake

And now, now he's waiting for a miracle
But how, when it's midnite in america

Stupid magician, with your cloak and your wand,
Pulls out a rabbit, he's got a bad habit
He's quite overfond.
The woman took the man, and man did she drop him
Onto the floor
Crawls to the exit, he sings like a swallow
Knocks at her door

And now, now he's waiting for a miracle
How, when it's midnite in america

Mixed up and empty, probably dead
The company paid it, the aliens laid it
Down on his head
The boyfriend hit a kid, I kid you not
He hurt him real bad
He lay in the garden, he bled in the flowers
Its awfully sad

But now, now he's waiting for a miracle,
How, when it's midnite in america,
How, now he's waiting for a miracle now
How, when it's midnite in america.
",Midnite in America,1997
Steve Kilbey,"If you're not a commodity, why are you so scarce
Invisible even in your solar flares
I battled your intensity
You really got propensity
To burn, to burn

Stumbling 'round the moonscape
With the gravity of a feather
I know that it's a calamity
We just talk of the weather
The silver of your sun suit
Negates the execute

I want to escape, I want to escape
Your pull
Struggling against the cold
Spat at by the torrent

Grabbing at little silver fishes
Dream fabrique is wishes, washes
A hundred leagues under the lake
A town down there and then I wake
Don't change, don't change
Wonder, it's no wonder
Wonder, it's no wonder

Don't tell me now it's over
Over in an instant, instantly over
Atoms, starlings, missiles, batteries
Cotton, infants, fishes, wishing
Breathing, whispers, breakthrough, wicked

Nonsense, dirges, princes, fathers
Moonlight, flattery, rainbow, orbit
Falling, midnight, crashing, tackle
Freezing, glowing, cinders, forces
Power, sticky, setback, arching
Outward, naked, narrow, willing

Storming, killing, spinning, happening
? kissing, forming, shaking
Bottle, hammer, reefer, Buddha
Mantra, shudder, city",Space,1997
Steve Kilbey,"(I, I, I, I)
I take the things from their leather cases
And I arrange them in their special places
I collected people like you might collect flowers
But they only lived for a couple of hours
A famous flicker in these flames
And hear the waiting and played their games

Only a mad dog would turn on the world
Only a mad dog would turn on the world

I watched the morning in the evening
I saw the clouds as they were leaving
Collected people as you might collect stamps
Princes, killers, heroes, tramps
The lonely locked here in this room
With scant regard and no perfume

Only a mad dog would turn on the world
Only a mad dog would turn on the world (left for you)

I have performed to find the ???
In avenues and garden groves
I collected people like you might collect coins
I quenched their hearts and burned their loins
This is where the general slept
Near the place (3:33) their soldiers wept

Only a mad dog would turn on the world
Only a mad dog would turn on the world",The Collector,2003
Steve Kilbey,"All my friends are revealed
As no one in the sun
And all light was concealed
Otherwise undone

All my hopes are laid bare
Like smoke dreams in a chair
All the plans for escape
All the faith

And all my time has run out
Just seconds in a jar
All the nights that I owned
In Saxony and Cuba

All my faith has been lost
Like people in a flood
All the flesh that I knew
All the blood

All my friends are revealed
As no one in the sun
And all light was concealed
Otherwise undone

Can you ever forgive me and trust me?",Revealed,2005
Steve Kilby,"I'm gonna lay down my old guitar
lay down my old guitar
I wish I could tie it to my side
And take it along with me

(Now sing it) I'm sick in a lonesome bed
(I heard that son) I'm sick in a lonesome bed
Oh there's no one to hold my aching head
And I'm sick in a lonesome bed

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me (jump on son)

Well there's no one to cry for me 
No one to cry for me
Well, I've wandered so far away don't you see 
And there's no one to cry for me

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me (oh bring it)

Well, I'm telling this world goodbye 
Telling this world goodbye
I'm telling the world and my dear little girl
I'm tell them all goodbye

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me (get it son)

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me",Gonna Lay Down My Old Guitar,2003
Steve Kimock,"Check out the scheme of a dream thick fog all around me 
Standing in a tunnel of blood hounds surround me 
Shadow of a child my eyes visualize and figure 
And as you walked backwards the shadow grew bigger 
Temptation made me curios to follow it 
All fear in my heart at that point I done swallowed it 
State like trance as I reach out my hand 
You wore an overcoat robe face was disclosed 
Now was this a dream or reality 
I was about to become one of Satan's fuckin fatalities 
In silence, I hear the wings of a black crow flappin 
The bird lands, then appears a man 
Very sleek in physique, stood about six feet 
Dispute was jet black I had to step back 
His dimeanor wasn't pure, I knew this for sure 
He had a diseased look that the world couldn't cure 
I'm forzen, the fear returned to my body 
Heart pumpin so fast, I thought I was goin into cardiac arrest 
I wake up in a cold sweat, wifey sleepin on my left sound asleep 
I peep around the room then I make a sudden jest 
A feather from a black crow was beside my pillow 
Was it a sign from God to repute for the things that I did in my lifetime 
Now my soul's on the line 
I'm puzzled, spark up a Newport 
Then I take a fall in hell it's the cancer 
Then I try and find an answer 

My wisdom that I'm droppin is- 
Is somethin like a doctor and 
Necessary like oxygen 
I'm seein who's my opposite 
And who's my aid in life 
So let's attract and repell 
Third rate government they tryin to seize the world 
Day like a rose, the wind is blowin hard against the window 
Pull up the blinds there sits the crow 
I back up fast heart beatin massive 
Lost my breath, collapsin fallin on the mattress 
I went into a state of unconsciousness 
Open my eyes up, I'm layin on the dark street 
Leaves blowin in the breezes, Jesus 
I on the street like a nightmare 
I take flight, a bird through the air 
While I'm wingin it I see all sorts of chaos 
Dead bodies, burned buildings turned over cars 
Uh-uh, seein visions of an all out war 
Territory factors, picture escape from New York 
Gun fire, blomb flowin, nerve gas a-flowin 
Just imagine whole race of Harlem gaurds showin 
Realizin I was havin out-of-body experience 
Return to my physical and wake up tense 
Layin in the hospital as I figured the riddle 
G-O-D was throwin at me paranormally so 
Givin sight beyond sight about the world we know 
A preminition that I saw through the eyes of a pro",The Crow,1995
Steve Kindler,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",Second Time Around,1991
