Band,Lyrics,Song,Year
Buddy Greco,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,1980
Buddy Greco,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,1980
Buddy Greco,"Girl we made it to the top
we went so high we couldn't stop
we climbed the ladder leading us nowhere 
Two of us together building castles in the air 
We spun so fast we couldn't tell 
the gold ring from the carousel 
How could we know the right would turn-out bad
Everything we wanted, was everything we had
I miss the Hungry Years 
the once upon a time 
the lovely long ago 
we didn't a dime 
those days of me and you, 
we lost along the way 
how could I be so blind 
not to see the door 
closing on the World 
I now hunger for 
Looking through my tears, 
I miss the Hungry years
We shared our day dreams one by one 
Making plans was so much fun 
We set our goals and reached the highest star 
Things that we were after were much better from afar
Here we stand just me and you 
with everything and nothing too 
It wasn't worth the price we had to pay 
Honey take me home Let's go back to yesterday
I miss the Hungry Years 
the once upon a time the lovely long ago 
we didn't have a dime 
those days of me and you, 
we lost along the way 
how could I be so blind 
not to see the door 
closing on the World I now hunger for 
Looking through my tears, 
I miss the Hungry years 
I miss the Hungry Years ?
",Hungry Years,1990
Buddy Greco,"You sigh and the song begins
You speak and I hear violins
It's magic
(It's magic)

The stars desert the skies
And rush to nestle in your eyes
It's magic
(It's magic)

Without a golden wand
Or mystic charms
Fantastic things begin
When I am in your arms

When we walk hand in hand
The world becomes a wonderland
Oh, it's magic
(It's magic)

How else can I explain
Those rainbows when there is no rain?
It's magic, why do I tell myself
These things that happen
Are all really true

When within my heart I know
The magic is my love for you?
Why do I tell myself
These things that happen
Are all really true

When within my heart I know
The magic is my love for you?
(The magic is my love for you)",It's Magic,1990
Buddy Greco,"Touch me in the morning
Then just walk away
We don't have tomorrow
But we had yesterday

(Hey!)
Wasn't it me who said that
Nothing good's gonna last forever?
And wasn't it me who said
Let's just be glad for the time together?
It must've been hard to tell me
That you've given all you had to give
I can understand you're feeling that way
Everybody's got their life to live

Well, I can say goodbye in the cold morning light
But I can't watch love die in the warmth of the night
If I've got to be strong
Don't you know I need to have tonight when you're gone?
'Till you go I need to lie here and think about
The last time that you'll touch me in the morning
Then just close the door
Leave me as you found me, empty like before

(Hey!)
Wasn't it yesterday
We used to laugh at the wind behind us?
Didn't we run away and hope
That time wouldn't try to find us (Didn't we run)
Didn't we take each other
To a place where no one's ever been?
Yeah, I really need you near me tonight
'Cause you'll never take me there again
Let me watch you go
With the sun in my eyes
We've seen how love can grow
Now we'll see how it dies

If I've got to be strong
Don't you know I need to have tonight when you're gone?
'Till you go I need to hold you until the time
Your hands reach out and touch me in the morning
(Mornings where blue and gold and we could feel one another living)
Then just walk away
(We walked with a dream to hold and we could take what the world was giving)
We don't have tomorrow,
(There's no tomorrow here, there's only love and the time to chase it)
But we had yesterday
(But yesterday's gone my love, there's only now and it's time to face it)
Touch me in the morning...
",Touch Me in the Morning,1990
Buddy Greco,"Around the world I've searched for you;
I traveled on when hope was gone
To keep a rendezvous.
I knew somewhere, sometime, somehow,
You'd look at me and I would see
The smile you're smil-ing now.

It might have been in County Down,
Or in New York, or gay Paree,
Or even London town.
No more will I go all around the world
For I have found my world in you.",Around the World,1993
Buddy Greco,"When an irresistible force such as you
Meets an old immovable object like me
You can bet just as sure as you live

Something's gotta give
Something's gotta give
Something's gotta give

When an irrepressible smile such as yours
Warms an old implacable heart such as mine
Don't say no because I insist

Somewhere, somehow
Someone's gotta be kissed

So, en garde, who knows what the fates might have in store
From their vast mysterious sky
I'll try hard ignorin' those lips that I adore
But how long can anyone try?

Fight, fight, fight, fight, fight it with all of our might
Chances are some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Fight, fight, fight it with all of your might
Chances are that some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Something's gotta give
Something's gotta give

Aw, let's tear it up",Something's Gotta Give,1993
Buddy Greco,"You start to light her cigarette
and all at once you love her
You've scarcely talked, you've scarcely met
But all at once you love her
You like her eyes, you tell her so
She thinks you're wise and clever
You kiss goodnight and then you know
You'll kiss goodnight forever
You wonder where your heart can go
Then all at once you know",All at Once You Love Her,1993
Buddy Greco,"Call me irresponsible,
Yes I'm unreliable,
Throw in undependable too!
Do my foolish alibis bore you?
Well I'm not too clever, I just adore you!

Call me unpredictable,
Tell me I'm impractical,
Rainbows I'm inclined to pursue!
Call me irresponsible,
Yes I'm unreliable,
But it's undeniably true
I'm irresponsibly mad for you!

Call me irresponsible,
Yes I'm unreliable,
But it's undeniably true
I'm irresponsibly mad for you!",Call Me Irresponsible,1994
Buddy Greco,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile,1994
Buddy Greco,"Love makes me treat you

The way that I do
Gee baby, ain't I good to you

There's nothing in this whole world too good
For a boy so sweet and true
Gee, baby ain't I good to you

Bought you a fur coat for Christmas
Diamond ring
Big Cadillac car and everything
What makes me treat you
The way that I do
Gee baby, ain't I good to you","Gee Baby, Ain't I Good to You",1995
Buddy Greco,"It is only a paper moon
Hanging over a cardboard sea
But it wouldn't be make believe
If you believe in me

It is only a canvas sky
Sailing over a muslin tree
But it wouldn't be make believe 
If you believe in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played 
On a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make believe
If you believe in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played
On a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make believe
If you believe in me",It's Only a Paper Moon/Too Marvelous for Words/Pick Yourself Up/Unforge,1995
Buddy Greco,"The buzzard took the monkey for a ride in the air
The monkey thought that ev'rything was on the square
The buzzard tried to throw the monkey off his back
The monkey grabbed his neck and said, ""Now, listen, Jack
Straighten up and fly right, straighten up and fly right
Straighten up and fly right, cool down papa, don't you blow your top
Ain't no use in divin'. What's the use of jivin'?
Straighten up and fly right, cool down papa, don't you blow your top""
The buzzard told the monkey, ""You're choking me
Release your hold and I'll set you free""
The monkey looked the buzzard right dead in the eye and said
""Your story's touching, but is sounds like a lie""
Straighten up and fly right, straighten up and stay right
Straighten up and fly right, cool down papa, don't you blow your top",Straighten Up and Fly Right,1995
Buddy Greco,"I can only give you love that lasts forever,
And the promise to be near each time you call,
And the only heart I own is yours and yours alone, that's all, that's all.
I can only give you country walks in springtime,
And a hand to hold when leaves begin to fall,
And a love whose burning light to warm the winter night, that's all, that's all.
There are those I am sure who have told you,
They will give you the world for a toy.
All I ask for these arms to enfold you, and a love, time can never destroy.
If you're wond'ring what I'm asking in return, dear,
You'll be glad to know that my demands are small.
Say it's me that you'll adore for now and ever more, that's all, that's all.",That's All,1995
Buddy Greco,"I was a hum-drum person
Leading a life apart
When love flew in through my window wide
And quickened my hum-drum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again

What is this thing called love?
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?
I saw you there one wonderful day
You took my heart and threw my heart away
That's why I ask the Lawd up in Heaven above
What is this thing called love?

You gave me days of sunshine
You gave me nights of cheer
You made my life an enchanted dream
'Til somebody else came near
Somebody else came near you
I felt the winter's chill
And now I sit and wonder night and day
Why I love you still",What Is This Thing Called Love?,1995
Buddy Greco,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered",1996
Buddy Greco,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1996
Buddy Greco,"Gee it's all fine and dandy,
Sugar Candy, I've got you!
Then I only see the sunny side,
Even trouble has its funny side!

When you're gone, Sugar Candy,
I get lonesome, I get blue;
When you're handy
It's fine and dandy,
But when you're gone what can I do?",Fine and Dandy,1998
Buddy Greco,"Violins played by the wind are crying
Softly the silvery rain is sighing
Slowly the flame of our love is dying
It rains on our love, and we must part
 
Ciao, ciao, Bambina, the rain is falling
Once more I kiss you and then goodbye
Our love was just like a fairy story
But all its glory must pass us by
Are raindrops trembling upon your face, dear
Or are they teardrops for the love we knew?
Ciao, ciao, Bambina, my heart is calling 
While rain is falling I cry with you
 
Ciao, ciao, Bambina, the rain is falling
Once more I kiss you and then goodbye
Our love was just like a fairy story
But all its glory must pass us by
Are raindrops trembling upon your face, dear
Or are they teardrops for the love we knew?
Ciao, ciao, Bambina, my heart is calling 
While rain is falling I cry with you",Ciao Ciao Bambina,1998
Buddy Greco,"Day in, day out
The same old hoodoo follows me about
The same old pounding in my heart whenever I think of you
And, darling, I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake, I awaken with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips
And the pounding becomes
The ocean's roar
A thousand drums
Can't you see it's love
Can there be any doubt
When there it is
Day in, day out",Day In - Day Out,1999
Buddy Greco,"My baby don't care for shows
My baby don't care for clothes
My baby just cares for me
My baby don't care for cars and races
My baby don't care for high-tone places

Liz Taylor is not his style
And even Lana Turner's smile
Is somethin' he can't see
My baby don't care who knows
My baby just cares for me

Baby, my baby don't care for shows
And he don't even care for clothes
He cares for me
My baby don't care
For cars and races
My baby don't care for
He don't care for high-tone places

Liz Taylor is not his style
And even Liberace's smile
Is something he can't see
Is something he can't see
I wonder what's wrong with baby
My baby just cares for
My baby just cares for
My baby just cares for me",My Baby Just Cares for Me,1999
Buddy Greco,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come

Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine

A-wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet

The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine

Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry

Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground

A-wait till you're locked in my embrace
Wait till I draw you near
A-wait till you see that sunshine place
Ain't nothin' like it here

The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine

Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come,1999
Buddy Greco,"Heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek

Heaven, I'm in heaven
And the cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing (swinging) cheek to cheek

Oh I love to climb a mountain
And reach the highest peak
But it doesn't thrill (boot) me half as much
As dancing cheek to cheek

Oh I love to go out fishing
In a river or a creek
But I don't enjoy it half as much
As dancing cheek to cheek

(Come on and) Dance with me
I want my arm(s) about you
That (Those) charm(s) about you
Will carry me through

(Right up) To heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing, out together dancing (swinging)
Out together dancing cheek to cheek",Cheek to Cheek,1999
Buddy Greco,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You?,1999
Buddy Greco,"L is for the way you look at me.
O is for the only one I see.
V is very, very extraordinary.
E is even more than anyone that you adore can.

Love is all that I can give to you,
Love is more than just a game for two.
Two in love can make it.
Take my heart and please don't break it,
Love was made for me and you.

L is for the way you look at me.
O is for the only one I see.
V is very, very extraordinary.
E is even more than anyone that you adore can.

Love is all that I can give to you,
Love is more than just a game for two.
Two in love can make it.
Take my heart and please don't break it,
Love was made for me and you.

(That's almost true)
For me and you.",L.O.V.E.,2000
Buddy Greco,"It begins to tell,
'Round midnight, midnight.
I do pretty well, till after sundown,
Suppertime I'm feelin' sad;
But it really gets bad,
'Round midnight.

Memories always start 'round midnight
Haven't got the heart to stand those memories,
When my heart is still with you,
And ol' midnight knows it, too.
When a quarrel we had needs mending,
Does it mean that our love is ending.
Darlin' I need you, lately I find
You're out of my heart,
And I'm out of my mind.

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing,
for your returning.
Till our love is safe and sound.
And old midnight comes around.
Feelin' sad,
Really gets bad
Round, Round, Round Midnight",'Round Midnight,2001
Buddy Greco,"My life I'd give for you, anema e core
I only live for you, anema e core
I have but one desire and it's to love you
With all my heart, with all my soul, my whole life through

From stars I'll make your crown and kneel before you
I pray you'll take my hand, for I adore you
Open up the doors leading to heaven
A heaven mine and yours, anema e core

My life I'd give for you, anema e core
I only live for you, anema e core
I have but one desire and it's to love you
With all my heart, with all my soul, my whole life through

In every dream I stand breathless before you
I pray you'll take my hand, for I adore you
Open up the doors leading to heaven
A heaven mine and yours, anema e core",Anema E Core,2001
Buddy Greco,"Autumn in Rome
My heart remembers fountains where children played 
Gardens where dreams were made

Autumn in Rome
Memories like embers glow 
When I seem to hear walks beneath the pines that grace the golden sky
Stopping now and then to share a lover's sigh, you and I

Let winter come
All my Decembers I'll spend just dreaming of the way we fell in love 
One lovely Autumn in Rome

Walks beneath the pines that grace the golden sky 
Stopping now and then to share a lover's sigh, you and I
Let winter come
All my Decembers I spend just dreaming of the way we fell in love 
One lovely Autumn in Rome",Autumn in Rome,2001
Buddy Greco,"Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful,2001
Buddy Greco,"I'm gonna love you like nobody's loved you, 
Come rain or come shine. 
High as a mountain and deep as a river, 
Come rain or come shine. 

I guess when you met me 
It was just one of those things, 
But don't ever bet me, 
""Cause I'm gonna be true if you let me. 

You're gonna love me like nobody's loved me, 
Come rain or come shine. 
Happy together, unhappy together 
And won't it be fine. 

Days may be cloudy or sunny, 
We're in or we're out of the money, 
But I'm with you always, 
I'm with you rain or shine.",Come Rain or Come Shine,2001
Buddy Greco,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more !""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now:
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat:
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On,2001
Buddy Greco,"Why do they think up stories that link my name with yours?
Why do the neighbors chatter all day, behind their doors?
I know a way to prove what they say is quite untrue.
Here is the gist, a practical list of ""donts"" for you.

Don't throw bouquets at me
Don't please my folks too much
Don't laugh at my jokes too much
People will say we're in love!

Don't sigh and gaze at me
Your sighs are so like mine
Your eyes mustn't glow like mine
People will say we're in love!

Don't start collecting things
Give me my rose and my glove.
Sweetheart they're suspecting things
People will say we're in love.

Don't praise my charm too much
Don't look so vain with me
Don't stand in the rain with me
People will say we're in love!

Don't take my arm too much
Don't keep your hand in mine
Your hand feels so grand in mine
People will say we're in love!

Don't dance all night with me
Till the stars fade from above.
They'll see it's alright with me
People will say we're in love.",People Will Say We're in Love,2001
Buddy Greco,"My blue horizon is turning grey
And my dreams are drifting away

Your eyes don't shine like they used to shine
And the thrill is gone when your lips meet mine
I'm afraid the masquerade is over
And so is love, and so is love

Your words don't mean what they used to mean
They were once inspired, now they're just routine
I'm afraid the masquerade is over
And so is love, and so is love

I guess I'll have to play Pagliacci
And get myself a clown's disguise
And learn to laugh like Pagliacci
With tears in my eyes

You look the same, you're a lot the same
But my heart says ""no, no, you're not the same""
I'm afraid the masquerade is over
And so is love, and so is love

I guess I'll have to play Pagliacci
And get myself a clown's disguise
And learn to laugh like Pagliacci
With tears in my eyes

You look the same, you're a lot the same
But my heart says ""No, no, you're not the same""
I'm afraid the masquerade is over
And so is love, and so is love",(I'm Afraid) The Masquerade Is Over,2001
Buddy Greco,"The party's over, the game is ended, 
the dreams I dreamed went up in smoke.
They didn't pan out as I had intended; 
I should know how to take a joke.

I'll go my way by myself, this is the end of romance. 
I'll go my way by myself, love is only a dance. 
I'll try to apply myself and teach my heart to sing. 
I'll go my way by myself like a bird on the wing,
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.
I'll go my way by myself, here's how the comedy ends. 
I'll have to deny myself love and laughter and friends.
Grey clouds in sky above have put a blot on my fun. 
I'll try to fly high above for a place in the sun.
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone",By Myself,2001
Buddy Greco,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,2001
Buddy Greco,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),2001
Buddy Greco,"INTRO
Those happy hours I spent with you
That lovely afterglow
Most of all I miss you so

Your sweet caresses, each rendezvous
Your voice so soft and low
Most of all I miss you so-o-o

You once filled my heart with no regrets, no fears
Now you find my heart filled to the top with tears

I'll always love you and want you, too
How much you'll never know
Most of all I miss you so-o-o

I'll always love you and want you, too
How much you'll never know
Most of all I miss you so-o-o
(ah, ah, ah, ah!!)
",I Miss You So,2001
Buddy Greco,"I wanna be around to pick up the pieces
When somebody breaks your heart
Some somebody twice as smart as I

A somebody who will swear to be true
As you used to do with me
Who'll leave you to learn
That misery loves company, wait and see

I mean, I wanna be around to see how he does it
When he breaks your heart to bits
Let's see if the puzzle fits so fine

And that's when I'll discover that revenge is sweet
As I sit there applaudin' from a front-row seat
When somebody breaks your heart
Like you, like you broke mine",I Wanna Be Around,2001
Buddy Greco,"If ever I would leave you, it wouldn't be in summer.
Seeing you in summer I never would go.
Your hair streaked with sun-light, your lips red as flame, your face with a luster.
That puts gold to shame.

But if I'd ever leave you, it couldn't be in autumn.
How I'd leave in autumn I never will know.
I've seen how you sparkle, when fall nips the air.
I know you in autumn, and I must be there.

And could I leave you running merrily through the snow
Or on a wintry evening when you catch the fire's glow

If ever I would leave you, how could it be in spring-time
Knowing how in spring I'm bewitched by you so
Oh, no! not in spring-time.
Summer, winter or fall.
No, never could I leave you at all.

No, never could I leave you at all.",If Ever I Would Leave You,2001
Buddy Greco,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things,2001
Buddy Greco,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,2001
Buddy Greco,"After watching your appeal from every angle
there's a big romantic deal I've got to wangle
For I've fallen for a certain luscious lass
And it's not a passing fancy or a fancy pass

I love the look of you, the lure of you
The sweet of you, the pure of you 
The eyes, the arms, the mouth of you
The east, west, north, and the south of you
I'd love to gain complete control of you
And handle even the heart and soul of you
So love, at least, a small percent of me, do
For I love all of you",All of You,2001
Buddy Greco,"If I expected love when first we kissed,
Blame it on my youth.
If only for you I did exist,
Blame it on my youth.

I believed in everything,
Like a child of three;
You meant more than anything,
All the world to me!

If you were on my mind all night and day,
Blame it on my youth.
If I forgot to eat and sleep and pray,
Blame it on my youth.

If I cried a little bit
When first I learned the truth,
Don't blame it on my heart,
Blame it on my youth.

If I cried a little bit
When first I learned the truth,
Don't blame it on my heart,
Blame it on my youth.",Blame It on My Youth,2001
Buddy Greco,"Not so far from here
There's a very lively atmosphere,
Everybody's going there this year,
And there's a reason,
The season opened last July,
Ever since the USA went dry,
Everybody's going there and I'm going too!

I'm on my way to Cuba,
That's where I'm going,
Cuba, that's where I'll stay,
Cuba, where wine is flowing,
And where dark eyed Stellas
Light their fella's panatellas.

Cuba, where all is happy,
Cuba, where all is gay!
Why don't you plan a wonderful trip
To Havana?  hop on a ship,
And I'll see you in C-U-B-A.

Take a friend's advice,
Drinking in a cellar isn't nice!
Anybody who has got the price
Should be a Cuban.

Have you been longing for a smile
That you haven't had for quite a while?
If you have, then follow me and I'll
Show the way!

Come on along to Cuba,
That's where I'm going,
Cuba, that's where I'll stay,
Cuba, where wine is flowing,
And where dark eyed Stellas
Light their fella's panatellas.

Cuba, where all is happy,
Cuba, where all is gay!
With so much scotch and rye on the table,
I'll drink till I won't be able
To see you in C-U-B-A!",I'll See You in C-U-B-A,2001
Buddy Greco,"In my imagination, I'm finding consolation
Somewhere along the Rio Grande
Sadly I'm reminiscing, madly again I'm kissing
Someone along the Rio Grande
 
It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart 
That I left in old Monterey
 
Making believe I'm merry
In ev'ry glass of sherry
I see the sparkle of her eye
And when I hear the cello
Tender and sweet and mellow
I hear the music of her sigh

It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart",It Happened in Monterey,2001
Buddy Greco,"The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
It's time to wind up the masquerade
Just make your mind up
The piper must be paid

The party's over, the candles flicker and dim
You danced and dreamed through the night
It seemed to be right just being with him
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

It's all over, my friend",The Party's Over,2001
Buddy Greco,"That's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

Yes, ma'm, we've decided
No ma'm, we ain't gonna hide it
Yes, ma'm, you're invited now

By the way, by the way
When we walk up to the preacher I'll say

Yes sir, that's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

By the way, by the way
When we run into the preacher I'll say

I'll say yes sir, that's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

Mmm

","Yes Sir, That's My Baby",2001
Buddy Greco,"Me and Mrs. Jones, we got a thing going on
We both know that it's wrong
But it's much too strong to let it go now

We meet every day at the same cafe
Six-thirty, I know she'll be there
Holding hands, making all kinds of plans
While the jukebox plays our favorite song

Me and Mrs., Mrs. Jones, Mrs. Jones, Mrs. Jones
We got a thing going on
We both know that it's wrong
But it's much too strong to let it go now

We gotta be extra careful
That we don't build our hopes too high
'Cause she's got her own obligations, and so do I
Me and Mrs., Mrs. Jones, Mrs. Jones, Mrs. Jones

Well, it's time for us to be leaving
And it hurts so much, it hurts so much inside
And now she'll go her way, I'll go mine
But tomorrow we'll meet at the same place, the same time
Me and Mrs., Mrs., Mrs. Jones
(Same place)
We both know that it's wrong
(Same time)
Everyday at the same place
(Same place)
We got a thing going on, you know it's wrong
(Same time)
But it's much too wrong
(Same place)
Me and Mrs. Jones",Legacy,2002
