Band,Lyrics,Song,Year
Tim Ponzek,"I can’t do what she does
It’s like we’re guided by different laws
There’s no more reason than just because
I can’t do what she does
	
I can’t fly like she does
She flies up to the clouds and back again
She learns the whispered secrets of the wind
I can’t do what she does
	
I can only stay here on the ground
I can only watch her fly
I can’t touch her wings
As they grace the sky
		
I can’t do what she does
She sees the way things are from high above
She opens up her heart and shares her love
I can’t do what she does

I can only stay here on the ground
I can only watch her fly
I can’t touch her wings
As they grace the sky
		
I can’t do what she does
She sees the way things are from high above
She opens up her heart and shares her love
I can’t do what she does

I can’t do what she does
No, I can’t do what she does",I Can't Do What She Does,2006
Tim Ponzek,"I woke up in a cheap motel, didn’t know how I got there
The smell of day old beer and dried up tears left me gasping for air
There was a picture of the King and he started to singsomething about the heartbroke
And with each refrain, tears fell like rain and got sadder with every note
It was such a lonely sound	
I started howlin’ like a hound

Then I woke up and the TV was on, so I stayed up a little and watched
It was all subtitles, could’ve been untitled, the way it avoided a plot
There was a hi-tech spy, must’ve been a bad guy, had his gun pointed out the TV
And then a laser beam came right through the screen and I knew he was aiming at me
He spotted me and started to grin
And just as he shot again

I woke up 
Was in a cold sweat just as I was about to scream
I woke up 
Took a deep breath, told myself it was only a dream
'Cause I was still in bed
The pillow over my head

I woke up, threw on my clothes and headed on out the door
Ran a few feet out into the street, right smack in the middle of a war
The sky was foreboding, the bombs were exploding, I knew this would come to no good
And in a single flash, it was reduced to ash, I thought there goes the neighborhood
Then I saw something streak past
And just as I heard the blast 
I woke up 

I woke up 
Was in a cold sweat just as I was about to scream
I woke up 
Took a deep breath, told myself it was only a dream
'Cause I was still in bed; 
The pillow over my head

I woke up and there she was staring at me from across the room
Offered her a shot of Jack, she poured it down her back said, “I use that much for perfume”
Then she grabbed the bottle, drank half with a swallow,I knew this girl was tough
She said, “Whatever you got, you take your best shot, if you think you’re man enough""
Well I was ready to take the test 
But the moment she slipped off her dress 
I woke up
I woke up

I woke up and the sun was shining; the alarm clock was ringing
Aww you know dear I didn’t sleep too well last night
Maybe I better call in late for work
Iuh no nonoyou’re right dear
It is a beautiful day
Yeah",I Woke Up,2006
Tim Ponzek,"I can see you changed since you moved to town
I caught a glimpse of the crowd you’re hanging around
You’ve changed your hair and you’ve changed your clothes
You’re not the person you were a little while ago

Now you’ve got to move on to what suits your style
And maybe your boots have walked their last mile
No need to handle me with velvet mitts
The look in your eyes tells me this is it
And you know what to do 
If the shoe fits

No need to explain, I see how much you’ve changed
You’d rather walk uptown than down a country lane
I’m your buried past walking through the door
Like an old pair of boots you don’t wear no more

Now you’ve got to move on to what suits your style
And maybe your boots have walked their last mile
No need to handle me with velvet mitts
The look in your eyes tells me this is it
And you know what to do 
If the shoe fits

Just walk away
Walk out of my life
Walk out of my heart
What can you say
We thought we’d grow old together
Instead we grew apart

Now you’ve got to move on to what suits your style
And maybe your boots have walked their last mile
No need to handle me with velvet mitts
The look in your eyes tells me this is it
And you know what to do 
If the shoe fits

I think you know what to do 
If the shoe fits",If the Shoe Fits,2006
Tim Ponzek,"Shipwrecked and on a deserted island
Alone as he could be	
Looking for a ship out on the horizon
Looking for signs of life out on the sea
One day a bottle washed up on the beach
And he thought his rescue was finally within reach

There was no message in the bottle
There was no message there at all
Just the emptiness to stare back at him
Another brick for his wall
A wall to keep his life together
While he was slowly losing control
There was no message in the bottle
No message there at all

Homewrecked and in a deserted marriage
Not knowing what to do
Needing to unload life’s extra baggage
Needing to feel he’s loved and love someone too
One day a bottle made it feel all right
Till he started sinking just holding on for life

There was no message in the bottle
There was no message there at all
Just the emptiness to stare back at him
Another brick for his wall
A wall to keep his life together
While he was slowly losing control
There was no message in the bottle
No message there at all

How do we go from the children we start out to be
To become the lost souls on our own island staring out to sea
		
There was no message in the bottle
There was no message there at all
Just the emptiness to stare back at him
Another brick for his wall
A wall to keep his life together
While he was slowly losing control
There was no message in the bottle
No message there at all",No Message in the Bottle,2006
Tim Ponzek,"I can’t deny how much I hurt
Your smile is bittersweet; it’s what I deserve
I hid my feelings too long; now they’re starting to show
See, I’ve got one tear down, one million to go

The fire we lit was all ablaze
Till it consumed us both and nothing was saved
You drenched the fire within you with the tears you let flow
Me, I’ve got one tear down, one million to go

All the times you cried all night
I turned into stone
Instead of trying to make it all right
I left you alone

Too late I see the pain I caused
The heart that froze when you left is starting to thaw
The way the sun slowly melts a man made of snow
I’ve got one tear down, one million to go 

Yes, I’ve got one tear down, one million to go",One Tear Down (One Million to Go),2006
Tim Ponzek,"She wasn’t looking for troublebut she wasn’t a child
She was a hard-working woman, just a little bit wild
She had a love-hate relationship she couldn’t tame
When the fire starts burning from one, she finds another new flame

Out of the frying pan, right into the fire
She keeps turning the heat up one degree higher
She leaves her last mistake for her latest desire
Out of the frying pan, right into the fire

She was just acting on impulse but she wasn’t a fool
More like a wild prairie fire, just searching for fuel
‘Cause when she’d walk down the street and pass a perfect ten
She’d make a u-turn hot on his heelsand getting hotter again

Out of the frying pan, right into the fire
She keeps turning the heat up one degree higher
She leaves her last mistake for her latest desire
Out of the frying pan, right into the fire

She’ll just fall again 
When her heart’s yearning 
And her head’s turning
She’ll go through it all again
But she still ain’t learning
It’s the same old burning

Out of the frying pan, right into the fire
She keeps turning the heat up one degree higher
She leaves her last mistake for her latest desire
Out of the frying pan, right into the fire

Out of the frying pan, right into the fire",Out of the Frying Pan (Right Into the Fire),2006
Tim Ponzek,"We’ve seen each other at our worst
And we’ve seen who can get to who first
We played that game so many times
We can attest to the fact love is blind

There were times when we didn’t have a clue
And there were times when we thought we were through
Even now when I look in your eyes
I'm amazed our love has survived

And who would have thought we would come to this
We fell in love when we were just kids
We made our mistakes and we learned to forgive 
Maybe there’s some healing power in our kiss
‘Cause who would have thought we would come to this

We made it through one more fine mess
And it makes me think we must be blessed
We’re sure we love each other now
It just took us a while to learn how

But then true love is so hard to find
Hiding there inside us all this time
But like an angel waiting to appear
Love was there for us all these years

And who would have thought we would come to this 
We fell in love when we were just kids
We made our mistakes and we learned to forgive 
Maybe there’s some healing power in our kiss
‘Cause who would have thought we would come to this

Who would have thought we would come to this
Now who would have thought we would come to this",Who Would've Thought (We Would Come to This),2006
Tim Ponzek,"She has a way of saying no
Makes you wonder if she’s saying yes
‘Cause when you give her just one thing
Her eyes ask where’s the rest
And all she wants is to live like a queen
So I but her expensive things
And when I’m broke and alone
Sitting on my throne
Don’t I feel like a king
	
‘Cause she wants the whole enchilada
So don't you take a bite
She wants life with all the toppings
She just pretends to be polite
I tell her, “I want to give you this diamond ring” 
And she says, “Well, if you gotta”
She talks like she wants nada
But she wants the whole enchilada

I said, “Honey, you need a new car”
She says, “Any ol’ car will do”
But then there’s pictures of a Mustang rag top 
Left out for you know who
And when I bring it home and hand her the keys
She says, “Aw, you shouldn’t have”
She goes out for a spin
And when I see her again
It’s, “Honey, the car needs gas”

‘Cause she wants the whole enchilada
So don't you take a bite
She wants life with all the toppings
She just pretends to be polite
I tell her, “I want to give you this diamond ring” 
And she says, “Well, if you gotta”
She talks like she wants nada
But she wants the whole enchilada

And when she sulks
I know that money talks
And I always say the right thing
And when she’s mute
I know she’ll talk to my loot
And diamonds‘ll make her sing, sing, sing

‘Cause she wants the whole enchilada
So don't you take a bite
She wants life with all the toppings
She just pretends to be polite
I tell her, “I want to give you this diamond ring” 
And she says, “Well, if you gotta”
She talks like she wants nada
But she wants the whole enchilada",The Whole Enchilada,2006
Tim Ponzek,"With every fond Christmas wish
With every heartfelt desire
With every meal that we share together
Or as we sit by the fire
The warmth of the season we hold near and dear
Believing in Christmas is easy this time of the year

With every friend that we meet
With every thought of the past
With every time that we feel truly joyful
And as we hope it will last
For loved ones who gather, for those far away
Believing in Christmas will help us rejoice on this day			

And let’s not forget whose birthday this is
Whose message for all was simply to love and forgive
In this celebration how do we take part
By keeping love and forgiveness right here in our hearts

With every glorious new morning
With every silent holy night
With every special “Merry Christmas” we’re sending
On every card that we write
The love that we’re sharing is the real gift we give
Believing in Christmas will guide us each day that we live
Believing in Christmas will guide us each day that we live",Believing in Christmas,2008
Tim Ponzek,"It’s Christmas time and we’re in love
In love with the spirit of Christmas
All the joy and hope that it gives us
Each time the season begins

It’s Christmas time and we’re in love
In love with Christmas wishing and dreaming
We find the light of love is still redeeming
And still burning within

It’s easy to laugh
It’s easy to be happy
It’s easy to be the person
That we all know we can be

It’s easy to laugh
It’s easy to be happy
It’s easy to be the person
That we all know we can be

It’s Christmas time and we’re in love
In love with every moment of living
We open up our hearts for sharing and for giving
And once again the feeling’s new
We have all the love we need to see us through
Till next year
When it’s Christmas time and we’re in love
In love with the spirit of Christmas
In love with the spirit of Christmas",In Love With the Spirit of Christmas,2008
Tim Ponzek,"If I look into the lights, the colors of my dream
Will I see in shades of night the stories seldom seen?
If I forget the things I know, erase mistakes I’ve made
Could I be part of the show, at least the parade?

The colored lights
Like starry nights 
That live within my dream
There we stand with open hearts 
And all of us belong
Still in progress this work of art
Speaking in songs

Every wish another line scribbled down in haste
Words drifting through space and time, stardust in their wake
Can I walk where angels dance and see the things they see?
Peace and love and happiness and quietly believe

The colored lights
Like starry nights 
That live within my dream
There we stand with open hearts 
And all of us belong
Still in progress this work of art
Speaking in songs
Still in progress this work of art
Speaking in songs",Speaking in Songs,2008
Tim Ponzek,"This Christmas house, so full of warmth
A shelter from the winter’s storm
This Christmas house 
This Christmas house of ours

This Christmas house, so full of love
The grateful heart can share so much
This Christmas house
This Christmas house of ours

A place for friends to gather, a place for family
There’s more than just the presents around our Christmas tree
As we share the Christmas spirit, the greatest gift we’ve ever known
That makes this Christmas house our Christmas Home

This Christmas house, so full of peace
This time of year our joy’s complete
This Christmas house
This Christmas house of ours

This Christmas house, adorned with lights
To guide us home on starless nights
This Christmas house
This Christmas house of ours

This Christmas house on Christmas Eve
No other night is quite so sweet
This Christmas house
This Christmas house of ours
	
A time for us to remember, a time for us to share		
The same well-traveled greeting that’s spoken everywhere
We still wish a “Merry Christmas” when our loved ones come around		
For we’ve built this Christmas house on sacred ground

This Christmas house on Christmas Morn
With joy for all and love reborn
This Christmas house
This Christmas house of ours
This Christmas house
This Christmas house of ours",This Christmas House,2008
Tim Ponzek,"I believe a star had shone the way
To the place He was born that Christmas Day
The light was there to guide us, all here on earth
The truest Christmas celebrates His birth

I believe all of the stories handed down
Deep inside the Sacred Heart is where love abounds
And it’s right here on earth as it is above
The truest Christmas fills our hearts with love

The manger scene reminds us of the first Christmas night
The joy we feel as we celebrate the birth of His light

I believe that one day I’ll understand
Just how God can live within the soul of man
Yes He’s here deep within us, this Holy Spirit that we receive
The truest Christmas fills our lives with peace

Oh yes He’s here deep within us, this Holy Spirit that we receive
The truest Christmas fills our lives with peace",The Truest Christmas,2008
Tim Ponzek,"(Blue clouds)
(Blue clouds)	
Blue clouds in a gray gray sky 
Blue clouds in a gray gray sky 
She is gone, I don't know why 
The world has changed before my eyes 
Blue clouds in a gray gray sky 

If I could make time wait 
Slow down the world I see
Until I see things straight
The way they used to be
But the world’s no longer real
I can watch those layers peel
As colors fade from view
Leaving just these two 

Blue clouds in a gray gray sky 
Blue clouds in a gray gray sky 
She is gone, I don't know why 
The world has changed before my eyes 
Blue clouds in a gray gray sky 
If I could take a breath 
Take one that's deep and slow 
I'd know what I couldn't guess 
Stop her before she goes
But the world’s no longer real
I can watch those layers peel
As colors fade from view
Leaving just these two 

Blue clouds in a gray gray sky 
Blue clouds in a gray gray sky 
She is gone, I don't know why 
The world has changed before my eyes 
Blue clouds in a gray gray sky 

(Blue clouds)in a gray gray sky 
(Blue clouds)in a gray gray sky 
Blue clouds in a gray gray sky",Blue Clouds in a Gray Gray Sky,2010
Tim Ponzek,"I got a postcard yesterday
Guess I’ve had worse goodbyes
There was no wanting to be friends
No accusations or lies
Just a message from my newest old love
Telling me we’re through
On a postcard from a seaside motel
Every room an ocean view

On just a little four-by-six
Space for so few words to say
She scribbled down some hasty lines 
Her goodbye sent from miles away
As she enjoys the cool ocean breeze 
She could’ve signed “not missing you”  
On a postcard from a seaside motel
Every room an ocean view

All her reasons were piled up against me
Like everything that slowly went wrong
Blocked my view of what I might have done right
A mile high and a mile long

All her reasons were piled up against me
Like everything that slowly went wrong
Blocked my view of what I might have done right
A mile high and a mile long
		
She crossed out the number of the phone
And the address on the motel
But I won’t try to get in touch
I know goodbye far too well
I admit I’ll miss the way she loved me
And her thoughtfulness too
On a postcard from a seaside motel   
Every room an ocean view

On a postcard from a seaside motel   
Every room an ocean view",Every Room an Ocean View,2010
Tim Ponzek,"I	
Love		
Everything	
I love everything but you

I love to walk on the burning sand
I love to think thoughts I can’t understand    
Mmm mmm
I love the cheap thrills my money buys 
I love the anguish when a grown man cries    
Mmm mmm

I love the noise that becomes the din
I love a madman when he starts to grin 	
Mmm mmm
I love running till my muscles hurt
I love planting cactus in the stone hard dirt   
Mmm mmm
	
I	
Love		
Everything	
I love everything but you		

I love the bite of the bitter cold
I love the aches and pains of getting old    
Mmm mmm
I love it when the losers quit
I love Cinderella when the shoe don’t fit 
Mmm mmm

I love the air that you can’t quite breathe
I love the anger when it starts to seethe 
Mmm mmm
I love the vanity that comes with pride
I love the jilted groom and the runaway bride     
The runaway bride

I	
Love		
Everything	
I love everything but you
	
I love the spider when its web is spun
I love the cloud that blocks out the sun   
Mmm mmm
I love harsh words staring back from the page   
Mmm mmm

I love the horse stumbling out of its gate
I love to smile and to just blame fate 
Mmm mmm
I love the night when the stars turn black   
I love the point when there’s no going back        
No going back

I	
Love		
Everything	
I love everything but you
	
I love the toys all covered in rust
I love it that bodies turn back into dust  
Mmm mmm
I love the silence of being alone
I love the glass house and the hurtled stone     
The hurtled stone

I love drifting through time and space
I love the disdain painted on your face
I love the lie that’ll never come true
I love everything but you
I love everything but you
I love everything but you",I Love Everything But You,2010
Tim Ponzek,"I stood as tall as I could stand
Put on the best face I could put on
When at last I'm alone
I set that prisoner free 

I'm gonna cry now
I'm gonna cry now
Sweet, sweet tears of misery 
Falling straight down from me

Only broken pieces left inside
I'm about as shattered as a man can get
No one's seen the truth as yet
It's not for them to see

I'm gonna cry now
I'm gonna cry now
Sweet, sweet tears of misery 
Falling straight down from me

Sometimes I can't hold on
When the sadness floods down on me
It's just that being alone
Has never been this sad and lonely

I don't know how to make this right
I keep looking for a peace I may never find
What I find as I lose my mind
You never lose some memories

I'm gonna cry now
I'm gonna cry now
Sweet, sweet tears of misery 
Falling straight down from me
Sweet, sweet tears of misery 
Falling straight down from me",I'm Gonna Cry Now,2010
Tim Ponzek,"I wish I could take back that year of living carelessly  	
I wish I could have seen what any fool could see
Any fool but me
I wish I could take back everything I did to cause you pain
I wish you were still with me and my life was still the same
		
If wishes were horses, it’s the fools would ride them
They‘d give them horns like unicorns and golden reins to guide them
If wishes could make it real, they’d give them wings to fly
If wishes were horses,I’d be the first to ride

I wish I could take away all the reasons why you left
I wish I could bring back the feelings when we first met
I wish you could see inside my heart, know the way I’ve always felt
I wish I could draw out your love like water from a well

If wishes were horses, it’s the fools would ride them
They‘d give them horns like unicorns and golden reins to guide them
If wishes could make it real, they’d give them wings to fly
If wishes were horses, I’d be the first to ride

If wishes were horses
I’d be the first to ride
If wishes were horses",If Wishes Were Horses,2010
Tim Ponzek,"(Lovingly longingly too)

I have a jar of seashells from Arizona
I look at them when I think of you
Wrongly or rightly, highly unlikely
Lovingly longingly too

I wonder if love is like water
You pour it and fill up a glass 
Then hand it to someone who’s thirsty
And give it before they can ask 
		
Or maybe love's like a rare flower
You’re looking; you pass it right by
You step off your path, and you see it in bloom
You can’t quite believe your own eyes

I have a jar of seashells from Arizona
I look at them when I think of you
Wrongly or rightly, highly unlikely
Lovingly longingly too

(Lovingly longingly too)

I’ve waited a long time for love
It feels like I’ve waited my whole life
So if I am just a bit anxious 
I need to get everything right
		
I know I’m not the man that you dream of
When you picture romance in your mind
The thing is when you go out there looking for love  
You never know who you will find

I have a jar of seashells from Arizona
I look at them when I think of you
Wrongly or rightly, highly unlikely
Lovingly longingly too
Lovingly longingly 
Lovingly longingly too",Lovingly Longingly Too,2010
Tim Ponzek,"Did you ever save a drowning man? 
Reach right over give him your hand 
Chances are he'll hold on so tight  
It'll leave a mark

Did you ever comfort a grieving friend? 
Putting pieces back together again
Staying up all through the night
Just to talk it out

There'll be tortured souls
And wheels that won't roll
Windows you can’t see through
There'll be tears that fall 
And yet through it all
There will be me 
Me loving you

Did you ever see a mountain so high? 
You lost it in an endless sky 
Still you had to get to the top
Just to see the view. 

Did you ever have such a perfect day? 
There was no sadness could get in it's way 
Sun shining like it'd never stop
Well, that's your love 

There'll be tortured souls
And wheels that won't roll
Windows you can’t see through
There'll be tears that fall 
And yet through it all
There will be me 
Me loving you
There will be me 
Me loving you",Me Loving You,2010
Tim Ponzek,"My darling nightmare you found your dream
All dressed up in this lonely scene
My darling nightmare what can it mean?
One step closer to the world in between

My darling nightmare we’re cast adrift
Seeking an answer, not knowing if this is it
My darling nightmare is this your gift?
Broken pieces that just don’t seem to fit

Hide that sad face
Close those crying eyes
Sleep’s a bad place 
To be denied
Don’t think nobody cares
My darling nightmare
	
My darling nightmare can you still hear?
I’m calling out to you from the world you fear
My darling nightmare is this your tear?
A drop of sorrow, so crystal clear

Hide that sad face
Close those crying eyes
Sleep’s a bad place 
To be denied
Don’t think nobody cares
My Darling Nightmare

My darling nightmare are you still there?
Face the illusion that surrounds us everywhere
My darling nightmare don’t you be scared
Blink and waken and vanish into air 

Hide that sad face
Close those crying eyes
Sleep’s a bad place 
To be denied
Don’t think nobody cares
My darling nightmare",My Darling Nightmare,2010
Tim Ponzek,"Fifteen hundred lightning strikes all in a single hour
Lots of wind and rain, put on quite a show
But behind every lightning strike is a radiating power
Flash across the sky so often, it looks like a steady glow

Now you see what my love is like
Now you see what my love is like
Every single flash of glory
Tells a lifelong true love story
Now You See what my love is like

Forty-seven thousand Aspen trees, all with a single root
Acre after acre, it’s one life they all share
Every single tree sings out a testament to the truth
The one you leave behind is the one that’s waiting there

Now you see what my love is like
Now you see what my love is like
Every tree there in the forest
Is a member of the chorus
Now you see what my love is like

You wonder how can a perfect love come from an imperfect man
Maybe it all sounds too good to be true
But the more you get to know my love, the more you will understand
My love only exists because of you

One day I saw your angel, shining for all He’s worth
Standing right behind you, all Light and Love and wings
But I will stand beside you, be your partner here on earth
Love you every day through every moment, everything

Now you see what my love is like
Now you see what my love is like
The man you see before you
Will honor, love, adore you
Now you see what my love is like
Now you see what my love is like
Now you see what my love is like",Now You See,2010
Tim Ponzek,"In our big house in Casa Grande
Where our big dreams come home to stay
We’ll have more and more love each and every day
In our big house in Casa Grande

The sun is smiling down; the breeze is blowing hot
Iced tea on our front porch, we’re in our favorite spot
Stop and count our blessings, everything we’ve got
Just look at you and me
We’re where we want to be

In our big house in Casa Grande
Where our big dreams come home to stay
We’ll have more and more love each and every day
In our big house in Casa Grande

We’ll just sit and linger, there’s nothing left to do	
I’ve got all I wanted just being here with you
Nothing left to dream of, every dream’s come true
Love is all around 
Our happiness abounds 

In our big house in Casa Grande
Where our big dreams come home to stay
We’ll have more and more love each and every day
In our big house in Casa Grande

In our big house in Casa Grande
Where our big dreams come home to stay
We’ll have more and more love each and every day
In our big house in Casa Grande

Yes we’ll have more and more amor each and every day
In our big house in Casa Grande",Our Big House in Casa Grande,2010
Tim Ponzek,"She’s everybody’s type 
The type that everybody likes
Familiar as the girl next door   
Got everything you’re looking for
She’s everybody’s type 

Decked out in the latest fashion  
Dancing with a gypsy passion
Spandex and disco sassy      
Blue-jean and roadhouse trashy
Dressed up in her uniform
Natural as the day she’s born
She’s everybody’s type 	

A San Francisco love-in summer
Folk-singing guitar-strummer
Mysterious high-plains drifter 
Friend of a friend’s little sister
Walking on a high-wire    
Campy TV vampire	

She’s everybody’s type 
The type that everybody likes
Angel in a honkytonk
What you see is what you want	
She’s everybody’s type 
Cowgirl with a six-shooter
Euro on a motor scooter
French beret and looking arty
Cruising on a brand new Harley
Prom queen or June bride
Partner in your double-wide
She’s everybody’s type 

In deerskin like Pocahontas,  
in jewels like an Egyptian goddess
The princess of the mighty Zulu
A ballerina in her tutu
Japanese geisha
Princess Anastasia

She’s everybody’s type 
The type that everybody likes
Hula-belly-line dancer  
Mother’s son’s prayers answered
She’s everybody’s type 

Lord I hope I stand a chance
But it’s like winning a trip to France
Fills you with fear and anguish
Knowing you don’t speak the language

On the beach in Malibu
A mountain top with her guru
Studious in horn-rimmed glasses
On the moor with bonny lasses
Sunshine and hiking trails  
Writing books, saving whales
She’s everybody’s type 

Wearing lace and mixing potions
Flying planes and sailing oceans
Giving gifts like Santa Clauses
Cheering on the lost causes
Hell-bent or heaven-sent
Thank you Madame President

She’s everybody’s type 
The type that everybody likes
Familiar as the girl next door  
Can’t explain it anymore	
She’s everybody’s type",She's Everybody's Type,2010
Tim Ponzek,"It was one of those days when you can’t help but drive into a storm 
I was running wide open when it started to pour 
Set my mouth in motion; never touched the brakes 
I was averaging about ten miles a mistake 
Racing down the highway, guess I made my mark 
Stripped gears and a broken heart 

She was jumping out of her seat before I came to a stop 
She slammed the door so hard I felt the whole car rock 
Her suitcase in her hand, I knew she wasn’t turning back 
The place she told me to go is not on my map 
Racing down the highway, guess I made my mark 
Stripped gears and a broken heart 

I popped the clutch and left my goodbye on the road 
Drove hard until I found somewhere to go 
I didn’t mean to hurt her; I was just speaking my mind 
But I ran over her heart just driving blind 

Several miles the wiser; but too far to go back 
She’s moving on; I’m stuck here in my tracks 
My pride still riding shotgun; forcing me to drive 
It seems all I do is tear things up inside 

Racing down the highway, guess I made my mark 
Stripped gears and a broken heart  

Stripped gears and a broken heart  
Stripped gears and a broken heart 
Stripped gears and a broken heart 
Stripped gears and a broken heart",Stripped Gears and a Broken Heart,2010
Tim Ponzek,"She threw a well-aimed dart
At a fool and his foolish heart
A game she was born to win
Like I was born to lose again

The trouble was all with me
What I could and couldn’t see
The moment of truth is here
The choice left to make is clear
		
To be or not to be afool
That is my question
Is it better to say I’m sorry or keep her guessing
Maybe she can forgive, forget
Maybe it’s not that over yet
To be or not to be a fool
That is my question

She is a gentle soul
She’s not one for acting small
She took all that she could take
I broke everything that I could break

No voodoo or magic act
Can help me to bring her back
There’s only one hope for me
To answer this honestly

To be or not to be afool
That is my question
Is it better to say I’m sorry or keep her guessing
Maybe she can forgive, forget
Maybe it’s not that over yet
To be or not to be a fool
That is my question

Maybe she can forgive, forget
Maybe it’s not that over yet
To be or not to be a fool
That is my question

To be or not to be a fool
That is my question",To Be or Not to Be a Fool,2010
Tim Ponzek,"A mouse in his maze		
Half lost and half crazed
The thoughts overflow		
Wave after wave

The affairs of the heart		
Like finger-painted art
You almost see a shape	
The image falls apart

It was like the cameras were rolling as we strolled beneath the sliver of a moon
I was hoping in the distance some radio would play a tender Elvis tune
But once again the mystery of love baffles a fool and a king
If he walked into this tragic scene  
What song would Elvis sing?

When I meet the next someone
The spark of love’s begun
Forget the bow and arrow	
Give Cupid a gun
	
'Cause I can’t talk away the pain
I can’t cry away the rain
I can’t seem to make love last
And I just can’t abstain

It was like the cameras were rolling as we strolled beneath the sliver of a moon
I was hoping in the distance some radio would play a tender Elvis tune
But once again the mystery of love baffles a fool and a king
If he walked into this tragic scene  
What song would Elvis sing?

Would he sing of how we misused
Our one chance at finding happiness
Could I just say to you “I still love you”
Let Elvis sing the rest

It was like the cameras were rolling as we strolled beneath the sliver of a moon
I was hoping in the distance some radio would play a tender Elvis tune
But once again the mystery of love baffles a fool and a king
If he walked into this tragedy 
What song would Elvis sing?

What song would Elvis sing?",What Song Would Elvis Sing,2010
Tim Ponzek,"Christmas will be here soon
With gifts for all of us
Let’s start today
God’s loving ways
And beat the Christmas rush

Those warm and tender feelings 
Will help us care and fuss
Let’s start today
God’s loving ways
And beat the Christmas rush

No need to wait for Christmas to be kind to a stranger
No need to wait for Christmas to be at peace with every neighbor
No need to wait at all till we turn on our Christmas lights
For love is in season every minute of our lives

Good will is still a good thing
And kindness is a must
Let’s start today
God’s loving ways
And beat the Christmas rush

No need to wait for Christmas to be kind to a stranger
No need to wait for Christmas to be at peace with every neighbor
No need to wait at all till we turn on our Christmas lights
For love is in season every minute of our lives

Good will is still a good thing
And kindness is a must
Let’s start today
God’s loving ways
And beat the Christmas rush

Let’s start today
God’s loving ways
And beat the Christmas rush",Beat the Christmas Rush,2011
Tim Ponzek,"Christmas is the time we get off our Rocky Road
We come home to our freezer for ice cream a la mode
A scoop for joy and hope
And two scoops just to cope
We’ll have Christmas and ice cream and you

Santa Claus  
Haagen-Dazs®
The feeling’s love  
The bar is Dove®
The season inspires  
A pint of Breyers®
We’ll have Christmas and ice cream and you

Christmas is renewed with our every grocery trip
The red of the strawberry, the green mint chocolate chip
The bell for Christmas tolls
It tells of ice cream bowls
We’ll have Christmas and ice cream and you

Last year’s fudge, last year’s fudge
It’s like concrete last year’s fudge
The spoon won’t even budge
While my ice cream’s turning into sludge

Christmas evening comes with our dreams of festive sweets
The fruitcake’s giving way to our favorite ice cream treats
One day Christmas wishes 
Become ice cream sundae dishes
We’ll have Christmas and ice cream and you

Let’s be merry 
Ben and Jerry
The Christmas shopping 
Mmm, caramel topping
Here’s ol’ Kris Kringle
My chocolate sprinkles
We’ll have Christmas and ice cream and you
We’ll have Christmas and ice cream and you 
Scoop a dip or two",Christmas and Ice Cream and You,2011
Tim Ponzek,"I had a visit from Santa one Christmas Eve
He had a merry old wish up his velvet sleeve
He asked me to join him on his sleigh ride flight 
Going to cover the world in a single night
He had to get to everyone upon his list
Now there’s an offer I couldn’t resist

It was a joyride with Santa Claus  
Joyride with Santa Claus
Over trimmed-up trees and decked-out halls
It was a joyride with Santa Claus
A night of jubilation for a noble cause
It was a joyride with Santa Claus

I took a real deep breath, felt the reindeer lift
His big old sleigh loaded down with gifts
At the first chimney he jumped so I followed him down
He was pulling toys and games out and tossing them ‘round
I stood amazed at this magical jolly old soul
He said, “Time’s a-wastin’, come on let’s roll”

It’s a joyride with Santa Claus  
Joyride with Santa Claus
Over trimmed-up trees and decked-out halls
It was a joyride with Santa Claus
A night of jubilation for a noble cause
It was a joyride with Santa Claus
Go Santa

As the sun came up in the morning sky
I was full of joy on a Christmas high
After being with Santa, seeing all he’s seen
I can testify to what true giving means
He said, “A good night’s work”, and as he straightened his hat
“Merry Christmas to all”, I said, “Amen to that”

It’s a joyride with Santa Claus  
Joyride with Santa Claus
Over trimmed-up trees and decked-out halls
It was a joyride with Santa Claus
A night of jubilation for a noble cause
It was a joyride with Santa Claus

A night of jubilation for a noble cause
It was a joyride with Santa Claus",Joyride With Santa Claus,2011
Tim Ponzek,"It seems I worked all of my life for this roof over my head
For the things in my house, things piled up in the shed
The new truck in the drive says it’s good to be me
But the best things in my life you can’t see

‘Cause all these things around me are just trophies in the game
All the money in the bank, just numbers after my name
Yes I’m doing all right; I’ve got all that I need
But the best things in my life you can’t see

I’ve got the help of my friends who don’t ask for a thing in return
I’ve got the love of my family who never ask if I deserve
A room for God in my heart to help me be the best man I can be
The the best things in my life you can’t see

I’ve got the help of my friends who don’t ask for a thing in return
I’ve got the love of my family who never ask if I deserve
A room for God in my heart to help me be the best man I can be
The best things in my life you can’t see
The best things in my life you can’t see",The Best Things in My Life,2011
