Band,Lyrics,Song,Year
P. Diddy,"I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

I need a girl that'll ride for me
Situation get real bitch'll die for me
Even step in the courtroom and lie for me
I'm talkin' 'bout right hand in the sky for me
Do twenty-five for me, nigga steal a pound from me
Shorty probably blow a nigga to the sky for me
And go and sit in a chair that'll fry for me
And Lord know if I die she gon' cry for me
Never say bye to me
I can't deny shorty love is official
Even though love ain't the issue
Shorty still smuggle the pistol
Pass you the gat then hug you and kiss you
Show you love when other niggas will diss you
You on the real
That's the type chick a nigga need 
The type smoke all a nigga weed
And still move at a nigga's speed
Never a victim of a nigga's greed
Especially if she runnin' 'round with a nigga's seed

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

I had a girl that would have died for me
I didn't appreciate her so I made her cry for me
Everyday she had tears in her eyes for me
I caught a case shorty took the whole ride for me (Thank you)
At first we were friends then became lovers
You was more than my girl we was like brothers
On late nights we would play fight under covers
Now you gone can't love you like I really want to
But every time I think about your pretty smile
And how we used to drive the whole city wild
Damn I wish you would have had my child
A pretty little girl with Diddy style
Shit is wild, now these days that I reminisce
About my little mami I'ma always miss (I miss you)
But long as you happy I'mma tell you this
Ain't nothin' that's broke that we can't fix (Mamacita)

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

Now I done seen chicks come and go
Some in it for the love and some want the dough
But some of them confused and don't really know
The difference between a woman and a silly ho
But on the low
I'm a tell you how it really be
'Cause I be chillin' where the young willies be
Strip clubs, sit buzzed spend twenty G's
Shit bugged stick dubs where they titties be
This nigga Diddy be chillin' with the Prada mamis
Posted up with the chick with the hottest body
Yo shorty all on me little hot tamale
(But I'mma ride for you daddy) Then I got you mami
'Cause all I want to do is take care of you
And do things that the playas ain't prepared to do
Like if I rock ice you gon' wear it too
Fuck with me I have the whole world stare at you (You feel me girl?)

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)
How I wish my wife could be you

I need a girl who'll ride for me (Keep her self real fly)
Damn near die for me (Staying by my side)
Go to court for me (Stand up and cry)
Pay my bail for me, make sales for me
Have a baby with me (This is what she'll do)
Not too industry (Be my baby momma too)
Someone who'll never leave (And always be true)",I Need a Girl (To Bella),2001
P. Diddy,"I'm so all along won't you please come back home I need you right next to
me cause you make me won't to settle down I need you baby my life is so in-
complete I need you here with me

That all i can think of but brother tone can rape really good
I'm just the back round singer but we both dance i go to east central high
School my brother go out of school last year we live in Oklahoma",Incomplete (Interlude),2001
P. Diddy,"[Black Rob - almost mumbling]
They said that I'm a Rottweiler
And I'm from the Rottweiler house, the Rottweiler New York

[G-Dep]
Really, get smacked silly, you get smacked silly
Fucking with these niggaz from the, what you gon' do
When you ready? Shit I was born ready
And I was already on fish and spaghetti
Creep with the culture, rap I can coach ya
Attack like a vulture, see what I told ya?
Said I'd get'cha, wear it if it fit ya
Y'all thirteen inches, I see the big picture
If it's to get richer, I'd probably get wit ya
If not burn it, get hot like a furnace
Shoot the video, motherfuck city permits
We own the city, on the phone with Diddy (*phone sounds*)
Red bone pretty, when she get aroused
like to suck her own titty; put it in the video
Ya want to holla got to follow nigga here we go
Get you ticket, the train, don't miss it
Won't reach out, and ya bet I won't visit
'til my whole wardrobe is-it, now listen

(Chorus)
Make this money, take this money (Let's get it)
Ain't no way you can take this from me (Let's get it)
Ain't shit funny (uh) shake it honey (Let's get it)
Take it money.. now let's get it (Let's get it)

[G-Dep]
Creep with your people
Though my shit is Sweet and Low it's no Equal
Front but you lookin
Once I throw the hook in proceed to get cookin
with the game when I sewed it
Since you came thought I owed you one
Wide big Lincoln, why's this guy on the side for the stinking?
Watch task force dash forward lookin marveled
It's a big chance, big pants, might guard him
with my man's type proper
Better learn quick, cause my clique don't argue
You ain't my crew, who are you? Beat it
'fore we take off make sure you all seated
In Billboard read it, believe it

(Chorus)
[G-Dep]
Soul Controller, rap Ayatollah
Kids hate me when they older I put cracks by the stroller
I'm registered voter, motherfuck a quota
Give some bakin soda and a quarter
Bet I flow straight up out the water
I'ma wreck the game 'til it say ""out of order""
Put the high score up
Then tear the floor up
On the world tour with your whore out in Europe
Head on the tour bus
Do what them niggaz in the drop thinks cooler
Called up five reporters to thank my supporters
Hittin wives and daughters
Brought 'em neck spray from Estee Lauders
Call Puffy to order

[P-Diddy]
Aiyyo, call me Diddy - I run this city
Send the cops, the D.A. and feds to come get me
Cats want to leave me for dead you comin with me
Gettin head in the Bentley red at one fifty
Straight lose it, love two things my family my music
Might co-write and produce it
Drop mine, hot 9 exclusive
Got y'all Hawkin like Yusef
Cause I can, break backs and stacks it's no problem
Make raps and tracks and go Harlem
I get worldwide coverage
Got so many spots I don't even buy luggage, ya love it
Make moves major, hide out in Asia
If your girl keep comin around them I'm a blaze her
I'm the Bad Boy flavor, light blue gators
NOT GUILTY, and I'm filthy, c'mon

(Chorus)
[Black Rob (Puffy)]
I be the Eastside Soprano, Rob Marciano
Flow in e'ry channel with the Iverson handle
Forty-five sparks turn your day gray flannel
Snatch the yay of the mantle, then proceed to dismantle
Can't slay Rob
How many niggaz done tried to play Rob, quit they day job
Tired of putting broke niggaz under the wing
If I go to jail again I'm goin under the bing
Act like you gon' pull that thing thing
You the only one that always get stuck for bling bling
I represent ""A"" block in Sing Sing
Almost caught a buck fifty for fuckin a Latin King's queen
Moves for paper, booze no chaser
Bullets out the blazer four-fifth with the laser
Come and get your shit splitted, newspapers said I did it
(He ain't do it) Now let's get it (Let's get it)

(Chorus) (x3)",Let's Get It,2001
P. Diddy,"Yeah [Repeat: x33]

[Loon]
Yo I'm a gangsta, outlaw; indoor, outdoor
Nigga tell me, right, Loon going south paw (that's right)
It's Bad Boy we don't give a fuck about why y'all (that's right)
Step in the room see the bitch come up out why y'all (that's right)
I fuck with niggas but it's something about why y'all (uh huh)
Acting like Loon can't do shit without why y'all (c'mon)
I caught my menses in Benzes that out why y'alls (yeah)
See how it feel when your friends be without why y'all (that's right)
I been doing it, coke I been moving it
Before you niggas thought of the block I been through with it
Keep confusing this music shit, die for some foolishness
Fronting like you a hardware using bitch
You hit the block, prolly lose your whip
Niggas (yeah) snatch your watch and the rocks out your crucifix
Watch (yeah) how we do this shit, (c'mon) Bad Boy 2Kin it (uh huh)
So playboy, what type of paper is you playin wit

[Chorus: ­Marsha: ­ x2]
See that Bad Boy on the countdown (on the countdown)
Too slow can't keep up, no, better run (better run)
Don't stop, what we gone too far (yeah)
Don't flop, what we just too large (oh)

[P. Diddy]
Let's get, one thing clear (that's right)
Still the same cat who put the flavor in ya ear (c'mon)
Still the same cat who let the BIG rock with Tony (yeah)
Most wanted successful rap mogul (uh)
Still got niggas wiling out on the floor (let's go)
Still got the sky-blue drop-toppers on (yeah)
Still eat at Justin's in Sean John velour (that's right)
Still humble (c'mon) and still want more (uh)
Still hate war, still want peace
And I still can't stand to see blacks beefing
Why y'all still sleeping and we still eating
Still bring that heat, wiling out on the weekends
Still happy in black and don't need a reason (that's right)
Still platinum back in London and Sweden (c'mon)
Still pack the garden like Adam did Eve ?n (yeah)
I still got rhymes to (yeah) leave your girlfriend freaking
(I like that)
(C'mon)
(Let's go)

[Chorus: x2]

[Loon]
Hey yo, besides all the money and riches
Videos and pictures, slipping, these silly hos will get ya (c'mon)
But not me, I'm too cocky
I love when the women scream ""Hey Papi"" (that's right)
I love when a chick leave my crib knock-kneed (c'mon)
And I love when a player-hater try to knock me (yeah)
Or cock-block me (yeah) but you can't stop me
You come for all you want (yeah) but you (yeah) can't top me

[P. Diddy]
Yeah I'm just a B-A-D (c'mon) B-O-Y (that's right)
Son we multiply, nigga we don't die
Niggas frontin like we ain't fly (say what)
But nigga can't name nothing that we ain't buy (c'mon)
Or we ain't try, (that's right) or we ain't drive (yeah)
The judge said ?not guilty? and he ain't lie (he ain't lie)
Niggas need a hit it's to me they cry (c'mon)
So why front like nigga (yeah) P-D ain't live (yeah)

See man, man (let's go)

[Chorus: x4]

[Marsha]
We got some, real niggas, real blingas, real money makers
No- (Bad Boy baby) Bad Boys on top (we ain't going, we ain't going)
They won't stop (we ain't gonna stop)
No, we got some, real niggas, real blingas, real money makers
No play, Bad Boys on top
They won't stop",On Top,2001
P. Diddy,"[P. Diddy]
Yeah,
Yeah

[Eightball]
Yeah, yeah
This big 'Ball man, P. Diddy and MJG
We raw man (we raw) if pimp was a drug we'd O.D. (c'mon)
Got game for days, better keep yo' broad away from a nigga like me
I likes to play (I likes to play)
Drop the top and feel the summer breeze (let's go)
I know you can get with that, flipping through the city
Bright lights and all my G's is out here rolling wit me (c'mon)
Big trucks, or four deep in a old school
Looking for the hoes, at a club - full of drunk fools
(What what what?) Who want to get it krunk non-stop
(Who you with? Who you with?) Yo chill fo' them guns pop
Official player anthem, say what you drinking shorty?
Pop that Henn roll something let's get this party started
I roll with Bad Boys (Bad Boy) we like them bad girls (bad girls)
Them fast girls, them love to shake that ass girls (shake that ass)
Get with me, let's get a suite, order something to eat
Tell me things about you (c'mon) and I'll tell you things about me
(Let's go)

[Chorus: Faith Evans]
Sure enough riding, won't you come roll with me
Come on, roll with me
We can put the top down on the highway and feel the breeze
We can feel the breeze
Baby we can kiss the sky, don't matter if we never come down
We ain't never coming down
Repping N-why-see and Memphis Tennessee is how it goes down..

[P. Diddy]
(Uh-huh, yeah yeah)
Yeah, uhh
Let's blow the roof off (roof off) let's ride out (ride out)
Let's try to put these city lights out (lights out)
Just flow with me (flow with me)
It's Diddy with some niggas that why y'all know with me
(Who?) Eightball and MJG (that's right)
We got it man (c'mon) from Harlem to Tennessee
Let's roll through 'em, how I call it is how I see it (that's right)
Let yourself go (self go) the way I keep it real
with a smile that reminds you of my Bentley front grill
Yes it's on again (c'mon) to a place near you
I'm looking out my rearview, fresh gear too (yeah)
Holla at your man (holla at him) I'm clean and I'm tight (c'mon)
That's all day and night, these shoes fit me right
Just bending corners, know just where you can find
me picture this (picture this) you only have to use yo' mind
What you know good (you know good)
It's your world and I'm just in it (what?)
It's just the way that God must have meant it
Speak of the man

[Chorus]

[MJG]
Pimp tight! M-J-G
Fin' to get up on the mic with a passion
Get up on some pads Gwen, my chick get her ass in
For the track, make my money
Bring it on back to the middle of the floor
I want the whole stack
Plus I, need a little more, I gotta eat a little mo'
My seed gotta grow
I got a reason to flow, a reason to show
What I mean is I go
off like a champ, when I cling to the floor
My Twinkies shine when I hit the strip, 'llac dipping
Strictly pimping, as long as tricks invest in women
From the Memphis Tenn., to the N-why-see I'm representing
I put mo' spice into yo' life than yo' entire kitchen
Big dicking, choking hoes with anaconda
If my pimping was a drink it'd be a can of Thunder
I slang lumber, a spell I keep my women under
Through all seasons, they fall winter spring and summer
I hit the highway smoked out pistol gripping
But I ain't tripping though I'm high as hell, spaceship'n

[Chorus: x2]",Roll With Me,2001
P. Diddy,"Yo what up?
This shiny suit man
Now, I know you've heard my name before
You know, whether it was out the mouths of other rappers.. or you know, the lox, 
Or you know whoever else want to say my name is the shiny suit man
But then not want to say my government name
My government name is Sean Combs.. Sean John Combs
Some of you may even know me as Puffy.. Puff Daddy.. or P. Diddy
But I just want to get the record straight
That when they talking about the shiny suit man
They talking about me
And I own this five hundred million dollar 
Shiny suit
And, oh yeah, next time.. say my name
If you really a man, just call on
Shiny suit man! 
Hahah.",Shiny Suit Man,2001
P. Diddy,"(COUGHING) 
P. Diddy~
Yo, this is the chronic
Cherri Dennis~
Naw, that's that Purple Hayes nigga
P. Diddy~
I like that shit",Smoke (Interlude),2001
P. Diddy,"Y'all ain't ready (the saga continues)
The tootsie roll (we still here, keep it up, keep it up)
Yo, pd, bad boy, alumni, Br (keep it up, keep, keep, keep it up)

I had this bad bitch uptown, she was whoa! (oh that's crazy)
Almost had me pushing up daisies (oh that's crazy)
Had some big nigga with keys to the crib (oh that's crazy)
Just came home from doing a bid (oh that's crazy)
Now how you ain't gon' change the locks? (oh that's crazy)
Didn't sit there and call the cops (oh that's crazy)
Got up out the back door like whoa! (oh that's crazy)
Hop in the excursion with sixteen wheels (oh that's crazy)
Yeah you love it how we huggin' the curb (oh that's crazy)
Plus it's jumpin' off up in the spot (oh that's crazy)
Boobie cat, lapdance with kid (oh that's crazy)
Plus the similin' chick put in the bid (oh that's crazy)
Now the driver smoking chron' (oh that's crazy)
If he crash, then we all gone (oh that's crazy)
Fuck it, pump the sound to ten (oh that's crazy)
Catch br on the cover of spin (oh that's crazy)

[Chorus]
Man it's alright, hold tight
Watch out, push it on tonight
It's crazy
Don't hold back
I'ma put it where it 'pose to be at
And that's non-stop and party-hoppin', it's on

Just broke up where this kid is stayin' (oh that's crazy)
Cause I found out he was a one minute man (oh that's crazy)
I'm like, dad, can you get my freak on? (oh that's crazy)
Cause he couldn't last one minute long (oh that's crazy)
I'm like boy, don't you know I'm addictive? (oh that's crazy)
Admit this the lines that I spit is ridiculous (oh that's crazy)
Oh, how dare he play me (oh that's crazy)
Told him next time he want to fuck me, pay me (oh that's crazy)
Cause I been waiting too damn long (oh that's crazy)
And I know if ya scared bring that tired ass home (oh that's crazy)
Oh, man ya know that's crazy (oh that's crazy)
I need to find out if ya feel what I'm saying (oh that's crazy)

[Chorus]

You had the nerve to say I had a gun (oh that's crazy)
Man for twelve years I had to run (oh that's crazy)
And ain't a threat in my family, dog (that's crazy)
Courthouse got my name in the law (oh that's crazy)
And they ain't care if my name Sean John? (oh that's crazy)
Or about the movie star chick on my arm (oh that's crazy)
Even had foul shit to say to my moms (oh that's crazy)
They even called the office to say it's a bomb (oh that's crazy)
But yet, I'm supposed to be so calm? (oh that's crazy)
Tavis smiley, I killed him with the charm (oh that's crazy)
Yeah, looked like there wasn't nothin' wrong (oh that's crazy)
That's how it is when you in the game so long (oh that's crazy)
Man, we been had the keys to the city (oh that's crazy)
From now on, it's no puff, just Diddy (oh that's crazy)
Man, new york never looked so pretty (oh that's crazy)
Can't picture NY without no Diddy (oh that's crazy), oh no!

[Chorus]

Yo, how dep ain't on, that's crazy (oh that's crazy)
Man, I wouldn't miss this if ya paid me (oh that's crazy)
Come through man, pop the lock (oh that's crazy)
Fuck cops, we watch the block (oh that's crazy)
Yo, we hustle when them cameras is hidden (oh that's crazy)
I did a bitch, still puttin' my bid in (oh that's crazy)
Shit, it's hard to get one red cent (oh that's crazy)
And they charging this high ass rent (oh that's crazy)
And now my back pocket starting to leak (oh that's crazy)
Somebody get this nigga something to eat (oh that's crazy)
I got a meal when I signed my deal (oh that's crazy)
Plus trains, planes, and automobiles (oh that's crazy)
Now the bank done stretching my credit (oh that's crazy)
Now the boobies got a g. dep fetish (oh that's crazy)
Thousand dollar honeys givin' me leather (oh that's crazy)
Over-respect due to ""let's get it"" (oh that's crazy)

[Chorus]

Waking up with a braud (oh that's crazy)
And I don't even know her name, dog (oh that's crazy)
I'm on the run from the law (oh that's crazy)
These fools runnin' up and chickens raw (oh that's crazy)
It's a g from the streets (oh that's crazy)
That fool working with the police (oh that's crazy)
Don't bring that fool around me no more (oh that's crazy)
And to think he tried to sell me some glo (oh that's crazy)
Good thing I had my head on straight (oh that's crazy)
So I'ma snake his little freak on a date (oh that's crazy)
Went straight to the mizzel, tizzel (oh that's crazy)
I drove straight past my hizzel, dizzel (oh that's crazy)
It's a slizzel nizzel fa shizzel (oh that's crazy)
On the wizzel fa dizzel (oh that's crazy)
I do a verse for a sweat suit and a g (oh that's crazy)
Cause it's all in the motherfucking family (oh that's crazy)

[Chorus: x3]",That's Crazy,2001
P. Diddy,"[P. Diddy]
Eh yo what's up playboy
Yeah, now I'm out here in Milan
I need you to come get wit' me aight?
Yeah, I got something I need you to do
Call up the rest of the crew
I'll see you there

[Big Azz Ko]
Yo, I got the call from Sean he out in Milan
Went to get the package, got there it was gone
Hold on say word you got to be joking
Don't worry about it dun I'm on the next thing smoking
Hit Bristal up on the speed dial
Yo these funny talking cats tryin' to do a nigga foul
It's goin' down nigga round up the team
I'm'll head over here just to map out the scene
Ship them things in route to climb walls
Infrared vision ear plugs and all
Digital surveillance linked with laptops
Express mail it to me can't ???

[Bristal]
I'm splurtin' for certain Bris-pro working
Searchin' dippin' curvin' breakin' clean outta virgin
From servin' here Rob certain I'm burnin'
On my way from Mt. Vernon
Swervin' a stretch bourbon
Identity of this man I look persian
Hey yo we gotta get him
I want to know where they came from
Or who sent them
First nigga to find them better bend'em
'cause I just spoke to Polly Fontaine
Shit ain't a game, and Sean feel the same
So why'all niggas betta get on point

[P. Diddy]
Well it seems like our bad boys have theirselves in a bit of a jam
Seems like Bristal got his back up against the wall
Well let's see how Rob be	-O handles this one
Bad boys watch ya backs
Watch ya backs bad boys

[Black Rob]
Yo, who the fuck is this pagin' me at eight forty six
I'm hoppin' outta shorty whip
I'm by the tel, across exxon by the shell
Sense of urgency on the cell
We gon' pick you up, when ya flight land
We in a tight jam
Me and Diddy fam sorta like his right hand
I touch down like two-thirty
If i was on you, your hoe's and them cowards I'm'll do dirty
Still a commssion and we all equal
All lethal
Caught'em doin' dirt to the wrong people
It's the family affair, I'm here
With all of me I'm'll deal with this one accordingly
Got the locations sittin' in the console pacin'
Get bagged murder be the case and
And I'm tired in jail
Even though through the riots I prevailed
Enjoyin' my freedom, got two kids as long as I feed'em
I'm here for the fam that's there when I need'em

[Mark Curry]
Yo, uh uh uh, hello
It gotta be the same cats
I can tell by they strange acts
When they mumble to each other
Like Milan they run for cover
New 'cause this bitch that I fucked with
One thought I loved her
Seas debate the storm pull him the the surface
That's a purpose
One of these faces, make'em nervous
Catch'em when they out for hamburgers
Turn they whole lunch into a murder
In a way all the rounds gon' be heard of
This shits big, the first thing to catch to where PD is
I'm on it, act like they want it
I'm'll bring the heat
Just let me know the place we plan to meet
And I'm in it sure as your heart beat

[Loon]
Yo I ain't really tryin' to duck no strays
So watch what the fuck you say
It's ya mouth that started the shit
Now you actin' all retarted and shit
Dog I came to play my part and that's it
We had a fullproof plan, all we need was the fam
Ammunition, a van, two chicks and one extra man
Two lincoln LS Sedans
Fifteen hundred yards of saran
And after the scam, we be out in Amsterdam
Yo, call Sean in Milan
Call Sean tell Sean we gone
We'll meet him in Hong Kong
With two chicks both they thongs on
Mabe Ling and Kim Long
Both of them dead wrong
Two rich bitches the feds on

[P. Diddy]
Yeah, well it seems like brother Loon is out in Hong Kong
He's found his self in a sticky icky icky situation
But you know somethin' I have faith in the bad boys
Bad boys bring it on home, bring it on home bad boys

[Kain]
Heh, I'm bout to do Santa Dimengo
On a horse named Bingo
A fugitive lookin' for Puff switchin' my lingo
Stayin' at a hotel called the pink flamingo
Callin' up MC from a cuatro cinco
The set up, tryin' on my way to uniform
Room service bumpin' Kain on the newest song
Holdin' gats knowin' everything I do is wrong
'Till I hi-jack the sky flyin' on a unicorn
Downstairs with a bag of money and two clips
Talkin' to Loons chicks wit' sombreros and toothpicks
Sayin' they commit homicides for two bits
And fuck for dough like I give two shits
Wildfire call from Hong Kong
Hello (Loon: Yo Kain I just spotted Sean Jean)
Hold up, some information was missing
I just got the same page from Bris
He told me he saw Sean and two chicks followed by four whips
Somewhere in the Florida sticks
It's a set up
Tell the crew to keep their heads high
I'm gonna flip if any one of my mens die
We've been fucked somebody told us a bent-lie/Bentley (what?)
Let's get back to the spot in NY
Seven glocks P-S-P-O pops
Hit both the hot locks
Let'em read it that Diddy is on them hot blocks
So we sent two teams to rush both spots
Ha yeah!
Suited up ready to dumbs out
Thumbs out watch the motherfuckin' door with our guns out

[P. Diddy]
Hey yo yo hold up stop the music man heh heh
why'all niggas is crazy I was only joking man
I just wanted to see if my family was on point",Where's Sean?,2001
P. Diddy,"When I opened up my eyes today
Felt the sun shining on my face
It became so clear to me that everything is going my way
I feel like there's no limit to what I can see
Got rid of fears that were holding me
My endless possibilities
Has the whole world opened for me
That's why I'm feeling...

I'm feeling so good
I knew I would
Been taking care of myself
Like I should
'Cause not one thing
Can bring me down
Nothing in this world gonna turn me round...

Now the day is turning into night
And everything is still going right
There's no way you can stop me this time
Or break this spirit of mine
Like the stars above I'm gonna shine
Anything I want will be mine
Tonight I'm gonna have a good time
Call a few friends of mine
'Cause I'm loving life
And tonight's for feeling...

I'm feeling so good
I knew I would
Been taking care of myself
Like I should
'Cause not one thing
Can bring me down
Nothing in this world gonna turn me round...

I'm feeling so good
I knew I would
Been taking care of myself
Like I should
'Cause not one thing
Can bring me down
Nothing in this world gonna turn me round...

I'm feeling so good
I knew I would
Been taking care of myself
Like I should
'Cause not one thing
Can bring me down
Nothing in this world gonna turn me round...",Feelin' So Good [Bad Boy Remix],2002
P. Diddy,"Swizz Beatz, show 'em what they dealin' with
Oh yeah, ah yeah

Hey ladies, can I get a witness?
Tell 'em what they dealin' with
Throw your hands in the air
Throw your hands in the air
Hey fellas, tell 'em what they dealin' with
Big house, throw your hands in the air, big boats
Big cars, throw your hands in the air, superstar

Hey ladies, can I get a witness?
Tell 'em what they dealin' with
Throw your hands in the air
Throw your hands in the air
Hey fellas, tell 'em what they dealin' with
Big house, throw your hands in the air, big boats
Big cars, throw your hands in the air, superstar

Fuck a six and a seven I'ma put big dubs on the gray eight
Hold your wrist when you squeeze, the slugs'll stay straight
Can I get a witness, Swizz Beatz the monster
Jadakiss, Mr. Biggs, it's big business, nigga this is our show
Twenty two master bedrooms in the crib
The garage like the car show not only am I real, I think
But I still jab a nigga with the left and won't spill my drink
The Courvoisier got me clashes
Honey all over me like ashes throwin' that green molases
Your dealin' with D-Block, and Full Surface
And ain't no payment plans it's full purse-full

Hey ladies, can I get a witness?
Tell 'em what they dealin' with
Throw your hands in the air
Throw your hands in the air
Hey fellas, tell 'em what they dealin' with
Big house, throw your hands in the air, big boats
Big cars, throw your hands in the air, superstar

A'yo I'm dealin' with this mami from Quebec
When she fly in I pull the boat out and blow scomie on the deck
Shootin' at the stars, Tommy and the Tek, come on
Soon as the Dutch finish you can find me on the neck
No foreplay, bustin' the pound raise me
Middle of the ocean, bustin' her down crazy
You know me, I ain't on no star shit
I just came to hurt the market then squirt the Larkin
Put your hands up, matter fact put your mans up
Put your medina's and your lambs up, your grams up
Talkin' 'bout buckin' each other, probly fuckin' each other
D-Block dawg, we stuck with each other

Hey ladies, can I get a witness?
Tell 'em what they dealin' with
Throw your hands in the air
Throw your hands in the air
Hey fellas, tell 'em what they dealin' with
Big house, throw your hands in the air, big boats
Big cars, throw your hands in the air, superstar

A yo, Full Surface, Swizz Beatz is in front of him
Got a lot of problems but money ain't one of them
V12's and up, that's our ammo
Tell me what you know about a jet ski Limo
Waterproof knock in it, ain't no stoppin' it
Automatic respect whenever D-Block's in it
Or we can take it to the avenue too
And bring the Porsche GT out, lavender blue
Shit change, Kiss came and it's all extortion
Everybody eat except for smaller portions
For real though, behave yourself on some grown shit
It ain't enough room dawg, I'm on my own hit

Hey ladies, can I get a witness?
Tell 'em what they dealin' with
Throw your hands in the air
Throw your hands in the air
Hey fellas, tell 'em what they dealin' with
Big house, throw your hands in the air, big boats
Big cars, throw your hands in the air, superstar

Hey ladies, can I get a witness?
Tell 'em what they dealin' with
Throw your hands in the air
Throw your hands in the air
Hey fellas, tell 'em what they dealin' with
Big house, throw your hands in the air, big boats
Big cars, throw your hands in the air, superstar

Big business, Jadakiss
Oh, why don't you rap to them one time!
Show them who they dealing with
Big business",Bigger Business,2002
P. Diddy,"Ay yo, Sean Paul
Yo, yo
A Busta Rhymes this yuh know
Wah gwaan
Pass me the blow torch
Let me light up this big head nigga
No doubt
Bring dat come rudebwoy
A Dutty, yeah
Flipmode check it

Just gimme the light and pass the dro
Buss anotha bokkle a moe
(Huh, huh, huh, huh, huh, come on)
Gal dem inna mi sight and I got to know
(Yeah, yeah)
Which one is gonna catch my flow
(Busta Bus now)

'Cause I'm inna di vibe and I got my dough
(Yeah, Sean Paul now)
Buss anotha bokkle a moe
(Remix, remix, remix)
Gal dem lookin' hype and I got to know

Yeah, yeah, check it, clap oonu hand oonu fi clap oonu hand
Busta Bus inna di place oonu fi clap oonu hand
Seh mi and Sean Paul link up come fi create a plan
To go a dancehall buss it up and mek couple grand

Run the streets you never move without the rest of the clan
With a nine in the door panel in the side of the van
Despite the hate that be always comin' for you and your man
It's Flipmode and Sean Paul nigga, understand

Tell dem nuh ready fi di level weh di Dutty deh pon
Turn up di bass and di treble music a di weopen
Gal a whine up dem waist like a phenomenom
All over di world oonu fi sing this a song yo

Just gimme the light and pass the dro
Buss anotha bottle a moe
Gal dem inna mi sight and I got to know
(Yo, yo, yo yo yo)

Which one is gonna catch my flow
'Cause mi inna di vibe and I got my dough
(Flipmode baby)
Buss anotha bottle a moe
(Come on, Sean Paul baby)
Gal dem lookin' hype and I got to know
(Come on, yeah, yeah, Busta Bus now)

We be blazin' cellular phones in wire or cingular
And still gotta connect to smoke a piece of the rizla
See if you could in a philly or a chalice I'm givin' you
The chance to smoke up until a ugly chick look like Vivica Fox

Clap oonu hand oonu fi clap oonu hand
Busta Bus inna di place oonu fi clap oonu hand
Seh mi and Sean Paul link up come fi create a plan
To go a dancehall buss it up and mek couple grand

'Cause Busta Bus will never stop and Sean-A-Paul will never quit
Keep doin' di Dutty Rock I mek dem gwaan buss pon it
Pony tail a bruk out and every man a seh she fit
So di Dutty keep it bright up and lit yo

Just gimme the light and pass the dro
(Check it)
Buss anotha bottle a moe
(Ha, huh)
Gal dem inna mi sight and I got to know
(Flipmode baby, Busta Bus baby, Sean Paul now, check it)
Which one is gonna catch my flow

'Cause mi inna di vibe and I got my dough
Buss anotha bottle a moe
(Come on)
Gal dem lookin' hype and I got to know
(Remix, remix, come on)

Yo well, every dance that we touch it get hype up
(Hype up)
And every stage yo we done it bun right up
(Right up)
Mi wanna push up oonu left and oonu right up
(Right up)
Because di lyrics dem a blast till night up
(Night up)

Come on don't act slight up and fight up
(Fight up)
Mi haffi tell dem seh Jah Jah unite up
(Nite up)
A one ting Sean-A-Paul yet fi sight up
(Sight up)
When mi red and when mi high like a kite up, Busta

Yeah, di dro dat a di ting weh we need
Gallang go crush all a di bud and crush di whole a di seed
Mek we smoke all a di boom until di eye dem a bleed
Or we bun all a di herb and smoke a pound a di weed

Just gimme the light and pass the dro
Buss anotha bottle a moe
(Huh)
Gal dem inna mi sight and I got to know
(Ha)
Which one is gonna catch my flow
(Huh)

'Cause mi inna di vibe and I got my dough
(Come on)
Buss anotha bokkle a moe
Gal dem lookin' hype and I got to know
(Ha, ha, ha, ha)
(Yo)
Just gimme me the light and pass the dro
(What? What? What? What?)
Buss anotha bottle a moe

Gal dem inna mi sight and I got to know
(Huh, huh, come on)
Which one is gonna catch my flow
'Cause mi inna di vibe and I got my dough
Buss anotha bottkle a moe
Gal dem lookin' hype and I got to know

Yo yo yo, A Dutty, yeah
Huh
Remix king, well, yuh dun know, Busta Rhymes, Sean-A-Paul
Yeah, Busta Bus now, Sean Paul now
Yeah, remix, remix, remix, yeah, yeah, remix",Pass the Courvoisier Remix,2002
