Band,Lyrics,Song,Year
Denison Witmer,"we'll get in my car around 10:30 that night
for the new york city skyline
destination of our sights
it's the biggest healing session that i've had for some years
the laughter and the driving and the letting go of..,

she seems to have a way of making me feel
you always have a way of keeping me real

* hold me, my world is closing
help me to keep it open

we stand in the parking lots of late afternoons
talking of the ways we pray for healing of wounds

she seems to have a way of bringing me down
you always have a way of bringing me out

* hold me, my world...

we feel the push of
the love directed life for us
we feel the push of
the christ directed life, the love directed life

* hold me, my world...",Miles,2002
Denison Witmer,"taking myself back to the time
when we were in your room you looked straight through
the life that i've led, things that i've said
make you tired

but you could always find the best in me
you can always sense the times that i've been falling apart
the shape of my heart shows it's marks

it's a lonely life
we both know that ...
things are gonna change

* you're over my head, over my mind
walk with my face down (and my eyes)
over my head, over my mind
walk with my face down
walk with my head down

i'm going on two weeks since i last saw
the smile that depended on my life
for things that she needs
i just called to see if you're fine

it's a lonely life
we both know that
are you safe away?

* you're over my head...",Over My Head,2002
Denison Witmer,"Open your life
Can you feel me rushing in
And unshield your mind
I can tell what you are thinking

And all you hold inside
Was just as much mine
The same questions of who
The same stories I hide
And I know that this is your beginning

Blow me a kiss
I can feel it hitting my face
And what have I missed
Why are you leaving my embrace

And what's left to do
I can think where you are
But you know that I can't blow my kisses that far
Hold my hand
While you're leaving for Japan

Say you'll stick around [Repeat: x3]

Don't be surprised
Sometimes I think you're way out of my class
And push off the time
What I'm left with, you're still my photograph",Say You'll Stick Around,2002
Denison Witmer,"This was the first year of our years togather
your mother got sick
and your sister got married
and this was the first year of our songs togather
simple cords are lovely
simple words are heartfelt

its the best friends that need you
in my case believe you
its the best friends lives kiss you
in my case miss you

and you were there on queen street
when i was feeling down
and every word i said felt like it meant nothing
the only one i have
that understands my blues
is making big predictions
of life on the west coast soon

its the best friends that make you
sometimes they break you
its the best friends that move you
in my case see through you
its the best friends that need you
sometimes the leave you
its the best friends lives kiss you
in my case i'll miss you

its the best friends that make you
sometimes they break you
its the best friends that move you
in my case see through you
its the best friends that need you
in my case believe you
its the best friends lives kiss you
in my case i'll miss you",Steven,2002
Denison Witmer," all of the words keep coming
for me to settle down
but i think i heard us falling
before we hit the ground
so much for my dark takes
on how we got this far
funny that we can't make a thing
of what we really are

* she sits on the bed
she's so beautiful
she thinks i'll be scared of what she's feeling
it's time you ought to know
time you had the facts,
""i'm feeling like this, if you can live with that.""

i don't believe in some things
like living for myself
and i don't believe in loving
unless there's someone else
",This and That,2002
Denison Witmer,"what will stay?
when everything is going, what remains?
when everything is leaving, when all has slipped away
what will stay?

what will change?
when everything is different, what's the same
when everything is leaving, when all has slipped away
what will change?

(bridge)

am i safe?
when everything is going, i'm afraid
when everything is changing, if nothing good has stayed
am i safe?",What Will Stay?,2002
Denison Witmer,"I'm not questioning the way I move
I left here for Wisconsin on a Sunday
With practiced inability
Together what comes close to me
I always choose to leave

Dreaming but indifferent at best
I laid down in the kitchen
With the pain across my chest
Desire to be simplified
The way your stoneholds heat at night
There's nothing left to prove

And this is how I learn to be alone
Story of my life is yours to share
A pendulum that swings
Across so many things
So I will always be first to leave

I'm not questioning the things you do
Go out all night with strangers on a Friday
My practiced insecurity
Put prison walls around you
So I know you had to leave

Proud and independent at your best
You curled up with a novel
And a sweater on your chest
Desire to be rectified
The footend of your bed replies,
""There's space for you to move""

And this is how you learn to be alone
Story of your life is mine to share
A pendulum that swings
You lost so many things
So you will always be the first to leave

And this is how we learn to be alone
The story of our lives is ours to share
A pendulum that swings
We love so many things
So we will always be the first to leave
We will always be the first to leave",How to Be Alone,2002
Denison Witmer,"How you found me out I still never understand,
Thoughts you can't take with you when you go.
You were waving flags that bare the colors
Of your love I didn't know:
Orange for the vineyards,
Blue is for the rivers,
Green goes like a hillside covered now,
White is not surrender
Despite what you've been told;
It's clouds of hope
That fall on you now, save you now.
Fall on you, fall on you now, save you now.

One time we met, you were outside
Floating in the forest. I placed my stigmata
On your hands. Little flowers that you have sown
Show people you have known
that I am love and
Fall on you now, save you now.
Fall on you, fall on you now, save you now.

And fall on you now, save you now.
Fall on you, fall on you now, save you now.
Fall on you now, save you now.
Fall on you, fall on you now, save you now.",Little Flowers [Acoustic Version],2002
Denison Witmer,"And the furniture was painted
From natural wood to olive green this year
And the bedroom was done over 
To keep up with the fashion of the time

And through the doorway there's a couch where 
We killed the afternoon without a try
Through the doorway there's a couch where
We killed the afternoon

I was pulled for conversation 
On a pay phone at the place downtown you were
And I heard traffic in the background 
I hear it all the time
Love you by association 
Tell myself that I will look ahead,
But I will see and smell and hear things I cannot forget

And it was clearly never meant to be
It was clearly never meant to be
It was clearly never meant to be
It was clearly never meant to be",Meant to Be [*],2002
Denison Witmer,"brass buttons, green silks and silver shoes

warm evenings, pale mornings, bottle of blues

and the tiny golden pins that she wore up in her hair

brass buttons, green silks and silver shoes

my mind was young until she grew

my secret thoughts known only by the few

it was a dream much to real

to be leaned against too long

all the time I think she knew

her words still dance inside my head

her comb still lies beside my bed

and the sun comes up without her

it just doesn't know she's gone

ooh, but I remember everything she said

brass buttons, green silks and silver shoes

warm evenings, pale mornings, bottle of blues

and the tiny golden pins that she wore up in her hair

brass buttons, green silks and silver shoes",Brass Buttons,2003
Denison Witmer,"So far away
Doesn't anybody stay in one place any more?
It would be so fine to see your face at my door
And it doesn't help to know you're just time away
Long ago I reached for you and there you stood
Holding you again would only do me good
Oh how I wish I could but you're so far away

One more song about moving along the highway
I can't say much of anything that's new
But if I could only work this life out my way
I'd rather spend it being close to you

But you're so far away
Doesn't anybody stay in one place any more?
It would be so fine to see your face at my door
And it doesn't  help to know you're so far away
So far away, yeah, you're so far away

Traveling around sure gets me down and lonely
Nothing else to do but close my mind
And I sure hope the road don't get to own me
There's so many dreams that I've yet to find

But you're so far away
Doesn't anybody stay in one place any more?
It would be so fine to see your face at my door
And it doesn't  help to know you're so far away
So far away, yeah, you're so far away",So Far Away,2003
Denison Witmer,"For you, therell be no more crying,
For you, the sun will be shining,
And I feel that when Im with you,
Its alright, I know its right

To you, Ill give the world
To you, Ill never be cold
cause I feel that when Im with you,
Its alright, I know its right.

And the songbirds are singing,
Like they know the score,
And I love you, I love you, I love you,
Like never before.

And I wish you all the love in the world,
But most of all, I wish it from myself.

And the songbirds keep singing,
Like they know the score,
And I love you, I love you, I love you,
Like never before, like never before.",Songbird,2003
Denison Witmer,"Dream, are you a dreamer?
Are you a dreamer?
Do you dream?
Sleep, are you a sleeper?

Are you a sleeper?
Do you sleep?
When your brown eyes close
Do blue skies open up?

When your breathing slows
Your mind run fast and free?
Will you sleep and dream with me?
Love, are you my lover?

Are you my lover?
Do you love me?
Save, are you a savior?
Are you a savior?

Will you save?
When my blue eyes close
Will white clouds lift me up?
When my body slows

My mind run fast and free?
Do you hold me when I sleep?
Do you hold me when I sleep?
When your brown eyes close

Do blue skies open up?
When your breathing slows
Your mind run fast and free?
Will you sleep and dream with me?

Will you sleep and dream with me?
Water, I'm walking on water
Walking on water for you.",Are You a Dreamer?,2005
Denison Witmer,"She's the kind of girl that tends to brown
Freckles on her elbows and her knees
And I'm the boy that passes through these towns
I leave before we find out what it means

I'll send a letter addressed to you
It says you're my California brown and blue
Another chorus line gives into waves
It fades away

So I push through another hotel door
And I pull back the bed sheets till they break
And I sleep so hard I don't even dream
Weightless in the arms of Golden Gate

The only music I want to hear
Is the sound of the last light left disappears
Another songbird gives up it's wings it fades away

Dada dada dada 
Dada dada dada

I'll send a letter addressed to you
It says you're my California brown and blue
Another chorus line gives in to waves
It says your my California Golden Gate

The only music I want to hear is the sound of the last light that disappears
Another songbird gives up it's wings 
It fades away
Another songbird gives up it's wings 
It fades away",California Brown and Blue,2005
Denison Witmer,"There's a dream I have,
It comes back when all the days turn into one.
I'm in a coat and hat,
And I'm standing on the coast of England.
With a castle and cathedral on the sand,
I reached down to touch the water with my hand.
Then you turn and say to me,
""You've been talking in your sleep,
What did you see? What does it mean?""

I was a photograph
Of our day trip from the window of a train.
The one we cut in half.
I kept mine and made a bookmark on a page.
It fell out today as I was getting packed.
Have I left you here more times than I've come back?
Like that snowfall out of reach,
We kept our details underneath,
Once made of stone, we went for broke.
I didn't know.

Are you a dreamer?",Castle and Cathedral,2005
Denison Witmer,"Skipping like a stone,
Across the bluest pools of what I know.
Don't know where to go.
Each one leaves a mark,
Circles through the dark and sinks into
The place I need you most.

As far as the east from the west they say.
I should know my east from west I know.
As far as the east from the west they say.
And I am only human anyway.

Now for all your cares,
Put them in the air that I breathe in
Until you tell me ""no"".
And for the smallest hands,
Put them in my hand and I walk on
Until you say ""let go"".


As far as the east from the west they say.
I should know my east from west I know.
As far as the east from the west they say.
And I am only human anyway.

I am only human anyway.",East from West,2005
Denison Witmer,"My room has a big white bed
Pictures on the mirrors
Books that last a year
Everything but sleep
Don't you know?

Nothing won't fit under there
The Dowmaker's ghost
A heavenly host
Everything but sleep
Don't you know?
Everything but sleep
Where does it go?
Everything but sleep
On it goes...

If it weren't for you
I could be anywhere
I'd rather be here
Don't you know?

Now that I know I'll never feel the same way
Everything but sleep
Don't you know?
Everything but sleep
On it goes
On it goes...",Everything But Sleep,2005
Denison Witmer,"This is what it's like
Finding your feet again
The part of you that couldn't
Finally thinks you can

You're taking off some time to do this
A small apartment bedroom rearranged
To know that you are loved
You're finding your feet again
The part of you that couldn't
Finally thinks you can

A brownstone on a street in Brooklyn
The light tier flash from temperature to time
And people do the same
You're falling asleep again
Part of you a dreamer
And part of you is dreamt

And you said...

Go now in the light of your god
Go now in the love of your god
Go now in the peace of your god
Go now in the joy of your god",Finding Your Feet Again,2005
Denison Witmer,"Mary, you are the bird inside the hand
Of St. Francis in the garden where he stands.
Handwriting, a birth mark, and a quilt,
Mother to my mother and to me. And to me.

Mary, you are the mason jars in spring,
The kitchen with the view across a hill.
First memory is a Bible verse in song,
The organ while my family sings along. We sing along.

And on the calendar when I leave
A little note for you, so you see
When I'm gone, I never go too far.
Your heart is my heart,
Your blood, my blood.
When I'm gone, I never get too far.

Mother to my mother and to me.",Grandma Mary,2005
Denison Witmer,"How you found me out I still never understand,
Thoughts you can't take with you when you go.
You were waving flags that bare the colors
Of your love I didn't know:
Orange for the vineyards,
Blue is for the rivers,
Green goes like a hillside covered now,
White is not surrender 
Despite what you've been told;
It's clouds of hope
That fall on you now, save you now.
Fall on you, fall on you now, save you now.

One time we met, you were outside
Floating in the forest. I placed my stigmata
On your hands. Little flowers that you have sown
Show people you have known
That I am love and 
Fall on you now, save you now.
Fall on you, fall on you now, save you now.

And fall on you now, save you now.
Fall on you, fall on you now, save you now.
Fall on you now, save you now.
Fall on you, fall on you now, save you now.",Little Flowers,2005
Denison Witmer,"Can you hear the ringing of the bell tower
Counting off the days we can't replace
I would like to think it's not that way
All the songs that find you in the city
Pull you from your bedroom to the streets
Pushing all your sadness underneath

There's a song I've been singing
All these years as they pass
There's a lot of big questions I never ask
There's a lot of questions never asked

Consider the lilies of the valleys
Neither do they toil or they spin
Still a quiet hand is watching over them
I became a prodigal and left here
My petals out like windmills in the air
Waiting for a breeze
For any sign of care

There's a song I've been singing
All these years as they pass
There's a lot of big questions I never ask
There's a lot of questions never asked",Ringing of the Bell Tower,2005
Denison Witmer,"Lately I been waking to
The bluest stars that I once slept through
The morning hangs like open chords
That I fill in with my own thoughts and words

I used to worry all the time
But I slowed down to live my life
To live my life now

College campus and warmest grass
We sit and watch the people rush to class
When did we to decide that life had to be
All fasts and cheques, that we lost mystery

We used to worry all the time
But we slowed down to live our lives
To live our lives now

We used to worry all the time
But we slowed down to live our lives
To live our lives now",Worry All the Time,2005
Denisse Lara,"Now I can begin to tell the story
A legend's not a legend 'til it ends
Together we can celebrate the glory
My friends, my friends 

It's amazing to think you can do anything
When you believe in yourself 

One voice can make a difference
One move can go the distance
The greatest battles have been overcome
With one heart, one mind
By one love, one life
That's the power of one 

Anybody here can be the hero
You could even change history
We do today to save tomorrow
(Save tomorrow)
For you and for me 

So whoever you are
And wherever you're from
Prove it to the rest of the world 

One voice can make a difference
One move can go the distance
The greatest battles have been overcome
With one heart, one mind
By one love, one life
That's the power of one 

(Things around)
Things around are coming
(Nowhere left)
There's nowhere left to run
(Rise to meet)
Rise to meet the challenge
Believe in the power of one 

One voice can make a difference
One move can go the distance
The greatest battles have been overcome
With one heart, one mind
By one love, one life 

That's the power of one",One,2000
Deniz Koyu,"I will, I will, I,
I will be with you,
I will follow you,
Anywhere.

I will, I will, I,
I will be with you,
I will follow you,
Anywhere.

I will follow you,
Anywhere.",Follow You [Original Mix],2012
Deniz Koyu,"I will, I will, I,
I will be with you,
I will follow you,
Anywhere.

I will, I will, I,
I will be with you,
I will follow you,
Anywhere.

I will follow you,
Anywhere.",Follow You,2012
Deniz Tek,"An old cowpoke went riding out one dark and windy day,
Upon a ridge he rested as he went along his way,
When all at once a mighty herd of red-eyed cows he saw,
A ploughin' through the ragged skies
And up a cloudy draw.
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Their brands were still on fire and their hooves was made of steel,
Their horns wuz black and shiny and their hot breath he could feel,
A bolt of fear went through him as they thundered through the sky,
For he saw the riders comin' hard
And he heard their mournful cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

Their faces gaunt their eyes were blurred and shirts all soaked
With sweat,
They're ridin' hard to catch that herd but they ain't caught them yet
'Cause they've got to ride forever on that range up in the sky,
On horses snortin' fire
As they ride on, hear their cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

As the riders loped on by him he heard one call his name,
""If you want to save your soul from hell a-riding on our range,
Then cowboy change your ways today or with us you will ride
A-try'ng to catch the devil's herd
Across these endless skies.""
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Ghost riders in the sky.",(Ghost) Riders in the Sky,
Denizens Of Harlem,"Drop me off in Harlem,
Any place in Harlem,
There's someone waiting there
Who makes it seem like
Heaven up in Harlem.

I don't want your Dixie,
You can keep your Dixie,
There's no one down in Dixie who can take me
'Way from my hot Harlem.

Harlem has those southern skies,
They're in my baby's smile,
I idolize my baby's eyes and
Classy up-town style.

If Harlem moved to China,
I know of nothing finer,
Than to stow away on a plane, some day and have them
Drop me off in Harlem.

Harlem has those southern skies,
They're in my baby's smile,
I idolize my baby's eyes and
Classy up-town style.

If Harlem moved to China,
I know of nothing finer,
Than to stow away on a plane, some day and have them
Drop me off in Harlem.

If Harlem moved to China
I know nothing finer than to be in Harlem",Drop Me off in Harlem,1997
Denizens Of Harlem,"In a mellow tone
Feeling fancy free
And I'm not alone
I've got company

Everything's OK
The live long day
With this mellow song
I can't go wrong

In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give

Just go your way
And laugh and play
There's joy unknown
In a mellow tone

In a mellow tone

In a mellow tone
Feeling fancy free
And I'm not alone
I've got company

Everything's OK
The live long day
With this mellow song
I can't go wrong

In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give

Just go your way
And laugh and play
There's joy unknown
In a mellow tone
In a mellow tone
In a mellow tone",In a Mellow Tone,1997
DENM,"Been misunderstood
Never had my voice heard
I was alone when I was a child
But circumstances grow me
Now people wanna say they know me
Wish I had known when I was a child
I've always been a kid tryna find where I belong
Oh, oh, oh, oh, oh, oh, oh, oh, oh
Ladies and gentlemen, gnash

Honestly, I feel like everybody's feeling kind of lost
And everybody knows it but nobody takes the time to talk
Don't you know that you could be the light in somebody else's life
All you gotta do is smile and say hi more than goodbye
We could come together, we could find some common ground to walk
I never really fit in with the popular ones
And even all my friends were always sorta dodgin' me some
I mean I started workin' early, didn't party too much
But they all went straight from hatin' me to showin' me love
So I go for overwhelmed and unprepared
To feelin' like nobody's even there
Climbin' up the stairs, they wanna stare
I never really thought that you would care
But now that I've got your attention
I think it's time that I mention
That we need to drop this tension
And start to find our connections
'Cause if love is where I stay
I know I will find my way

Because I've always been a kid tryna find where I belong
Oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh

It won't be long 'til we belong
It won't be long 'til we belong (ooh yeah, ooh yeah)
It won't be long 'til we belong
It won't be long 'til we belong (ooh yeah, ooh yeah)

We're just a bunch of kids tryna find where we belong
Oh, oh, oh, oh, oh, oh
Where we belong
Oh, oh, oh, oh, oh, oh
Where we belong
Oh, oh, oh, oh, oh, oh
Where we belong",belong,2017
Dennis,"So I gotta know, oh, oh, oh, how do I let go?
How do I let go?
'Cause the thought of losing me
Keeps me dancing to be free
Oh, oh, oh, how do I let go?
How do I let go?
When you got me losing my mind?
I’m not ready
It’s not my time

Ever since you came, such a feeling rushed my way
It’s so real to me how you set me free when you play my song
I give thanks to you
'Cause you save me
And that’s hard to do
Now, reality, not so far from me
That’s how it should be
I’m so glad to know
Oh, oh, oh, how do I let go?
How do I let go?
'Cause the thought of losing me keeps me dancing to be free
(Got to be free)
Oh, oh, oh, how do I let go?
How do I let go?
When you got me losing my mind
I’m not ready, it’s not my time
(It’s not my time)
Oh, oh, oh, how do I let go?
How do I let go?
'Cause the thought of losing me keeps me dancing to be free
Oh, oh, oh, how do I let go, how do I let go?

When you got me losing my mind
I’m not ready, it’s not my time
I’m not ready, no, no, no, no, no, no, no
How do I let go, how do I let go, how do I let go?",How Do I Let Go [Main],2007
"Dennis ""Cannonball"" Caplinger","So I gotta know, oh, oh, oh, how do I let go?
How do I let go?
'Cause the thought of losing me
Keeps me dancing to be free
Oh, oh, oh, how do I let go?
How do I let go?
When you got me losing my mind?
I’m not ready
It’s not my time

Ever since you came, such a feeling rushed my way
It’s so real to me how you set me free when you play my song
I give thanks to you
'Cause you save me
And that’s hard to do
Now, reality, not so far from me
That’s how it should be
I’m so glad to know
Oh, oh, oh, how do I let go?
How do I let go?
'Cause the thought of losing me keeps me dancing to be free
(Got to be free)
Oh, oh, oh, how do I let go?
How do I let go?
When you got me losing my mind
I’m not ready, it’s not my time
(It’s not my time)
Oh, oh, oh, how do I let go?
How do I let go?
'Cause the thought of losing me keeps me dancing to be free
Oh, oh, oh, how do I let go, how do I let go?

When you got me losing my mind
I’m not ready, it’s not my time
I’m not ready, no, no, no, no, no, no, no
How do I let go, how do I let go, how do I let go?",How Do I Let Go [Main],2007
Dennis Bono,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,1998
Dennis Bono,"You see a pair of laughing eyes
And suddenly your sighing sighs
You're thinking nothing's wrong
You string along, boy, then snap!

Those eyes, those sighs, they're part of the tender trap
You're hand in hand beneath the trees
And soon there's music in the breeze
You're acting kind of smart, until your heart just goes wap!

Those trees, that breeze, they're part of the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot, that's just a dot on the map

You're hooked, you're cooked, you're caught in the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot that's just a dot on the map

And then you wonder how it all came about
It's too late now there's no gettin' out
You fell in love, and love is the tender trap",Love Is a Tender Trap,1998
Dennis Bono,"The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
It's time to wind up the masquerade
Just make your mind up
The piper must be paid

The party's over, the candles flicker and dim
You danced and dreamed through the night
It seemed to be right just being with him
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

The party's over, it's time to call it a day
They've burst your pretty balloon
And taken the moon away
Now you must wake up, all dreams must end
Take off your makeup, the party's over
It's all over, my friend

It's all over, my friend",The Party's Over,1998
Dennis Bono,"I want to see your face in every kind of light
In fields of dawn and forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

What are you doing the rest of your life?
North and South and East and West of your life
I have only one request of your life
That you spend it all with me

All the seasons and the times of your days
All the nickels and the dimes of your days
Let the reasons and the rhymes of your days
All begin and end with me

I want to see your face in every kind of light
In the fields of dawn and the forests of the night
And when you stand before the candles on a cake
Oh, let me be the one to hear the silent wish you make

Those tomorrows waiting deep in your eyes
In the world of love that you keep in your eyes
I'll awaken what's asleep in your eyes
It may take a kiss or two

Through all of my life
Summer, Winter, Spring, and Fall of my life
All I ever will recall of my life
Is all of my life with you
",What Are You Doing the Rest of Your Life? [From the Film Happy Ending],1998
Dennis Bono,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,2008
Dennis Bono,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather (rather) have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather (rather) have nothing at all

But please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes, the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell (I fell) under the spell of your call
I would be, caught in the undertow
So you see, I've got to say no, no
All or nothing at all",All or Nothing at All,2008
Dennis Bono,"Well, this is my first affair, please be kind
Handle my heart with care, please be kind
This is all so grand, my dreams are on parade
If you'll just understand, they'll never, never fade

So tell me your love's sincere, please be kind
Tell me I needn't fear, please be kind
'Cause if you leave me, dear, I know my heart will lose its mind
If you love me, please be kind

This is my first affair, so  a-please be kind
Handle my heart with care, oh  a-please be kind

So tell me your love's sincere, yes, please be kind
Tell me I needn't fear, please be kind
'Cause if you leave me, dear, I know my heart will lose its mind
If you love me, baby, please be kind",Please Be Kind,2008
Dennis Bono,"I'd wait for you
I'd slave for you
I'd be a beggar or a knave for you
If that isn't love, it will have to do
Until the real thing comes along

I'd gladly move
The earth for you
To prove my love, dear
And its worth for you
If that isn't love, it will have to do
Until the real thing comes along.

With all the words, dear, at my command
I just can't make you understand
I'll always love you darling
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd sigh for you
I'd tear the stars down from the sky for you
If that isn't love, it will have to do
Until the real thing comes along

With all the words, dear, at my command
I just can't make you understand
I'll always love you baby
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd cry for you
I'd lay my body down and die tor you
If that isn't love, it will have to do
Until the real thing comes along",Until the Real Thing Comes Along,2008
Dennis Bono,"You and the night and the music
Fill me with flaming desire
Setting my being completely on fire
You and the night and the music
Thrill me but will we be one
After the night and the music are done

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?",You and the Night and the Music,2008
Dennis Brown,"Well, I've been thinking lately much of my baby
Thinking how she needs me, yeah
And I don't see you know if she's feeling so bad
Feeling so bad, feeling so bad

Maybe it?s better
If I forget her
Let her go on

How I long to hold her tenderly
How I long to hold her close to me
Maybe someday she will change her mind
And let me taste her lips of wine

Lips of wine, woah, woah
Lips of wine in the morning
Lips of wine, woah, woah
Lips of wine in the evening

Lips of wine, woah, woah
Lips of wine in the morning
Lips of wine, woah, woah
Lips of wine

Maybe it?s better if
I forget her
Let her go on

How I long to her hold her tenderly
How I long to hold her close to me
Maybe someday she will change her mind
And let me taste her lips of wine

Lips of wine, woah, woah
Lips of wine in the morning
Lips of wine, woah, woah
Lips of wine in the evening

Lips of wine, woah, woah
Lips of wine in the morning
Lips of wine, woah, woah
Lips of wine
",Lips of Wine,1972
Dennis Brown,"Oh, yes yes

I can't believe that's it's real
The way that she makes me feel
It's something deep down inside
Though it's a feeling I cannot tie

She's never been unfaithful to me
So we will always be
She's never been unfaithful to me
As far as I can see

She gave me love in the morning and in the evening too
She gave me love in the morning and in the evening too
She gave me love in when I'm lonely so I've never felt blue
She gave me love in when I'm lonely so I've never felt blue

So ride on, Cassandra, ride on, yes, ride on, ride on
Ride on, Cassandra, ride on, ride on, ride on

Yes, oh, yes

I can't believe that's it's real
The way that she makes me feel, yeah
It's something deep down inside
Though it's a feeling I cannot tie

She's never been unfaithful to me
So we will always be
She's never been unfaithful to me
As far as I can see

She gave me love in the morning and in the evening too
She gave me love in the morning and in the evening too, yes
She gave me love in when I'm lonely so I've never felt blue
She gave me love in when I'm, ooh yes

She gave me love in when I'm lonely and in the evening too
She gave me love in the morning and in the evening too
She gave me love in when I'm lonely so I've never felt blue
She gave me love in the morning and in the evening too

So ride on, Cassandra, ride on",Cassandra,1975
Dennis Brown,"Let's give thanks and praises all to Him
Because we love Jah, and the world knows to
Let's give thanks and praises all to Him
Because we love Jah, and the world knows to

Love Jah, you got to love Jah
You got to love Jah and live
Love Jah, well, you got to love Jah
You got to love Jah and live

In times of trouble, He alone you can call upon
He'll be there to assist you
In times of need or in times of trouble
He'll be there to guide you

So love Jah, you've got to love Jah
You got to love Jah and live
Love Jah, you got to love Jah
You've got to love Jah and live, yeah

When you need a friend just call His name
He'll be standin' right by you
When you're hungry, feelin' sad
He'll be there to help you

So love Jah, you've got to love Jah
Well, you've got to love Jah and live
Well, you've gotta love Jah and live
Ooh, love Jah, love Jah
You've got to love Jah and live

",Love Jah,1975
Dennis Brown,"Some like it hot
And some like it cold
Some like it hot
And some like it cold

Some like it hot
And some like it cold
Some like it hot
And some like it cold

Yes, this old world is changing
Yeah, only the earth is remaining
As it was in the beginning, yeah

Maybe I'm wrong or maybe I'm right
But if we all should unite
We all would see the light, ooh yes
But then, yeah

Some a like it hot tilly bop
Some like it cold
Some a like it hot tilly bop
Some like it cold

Some a like it hot tilly bop
Some like it cold
Some a like it hot tilly bop
Some like it cold

Living in this world
You can't be a breaker, yeah
Try to pave the way for the children
You've gotta be helpful, yeah

And in later days to come
You'll be repaid
By the Almighty One
Oh Father, yeah

Some like it hot
And some like it cold
Some a like it hot tilly bop
Some like it cold

Some like it hot
And some like it cold
Some like it hot tilly bop
And some like it cold, yeah

Some like it hot, yeah",Some Like It Hot,1975
