Band,Lyrics,Song,Year
King Diamond,"Lucy it's time for bed now, and you need your rest
So lie down in your coffin dear, and sleep tight
I'll wake you when Daddy's here, alright?
No no don't don't cry little girl
Little girl from head to toe
Deep into the ground you go down down!

Sleep tight little baby, sleep tight below the ground
Sleep tight little baby, nowhere to run around

OH The worms, oh the worms

Is that your Daddy your Daddy?

Sleep tight little baby, sleep tight below the ground
Sleep tight little baby, nowhere to run around

Oh The worms, oh the worms

Is that your Daddy your Daddy?

And as I'm waiting by the cemetery gates
For her father to show
Something's pounding at my head
It's like I I, I can still hear her SCREAMING

[SOLO: Andy]

Oh Lucy, I'm doing all this for you
Oh Lucy, I didn't mean to, I didn't want to
But you've got to

Sleep tight little baby, sleep tight below the ground
Sleep tight little baby, nowhere to run around

OH The worms, Oh The worms

Is that your Daddy your Daddy ?

So you came at last ? Let me see your heart
Let me see your face, you son of a bitch

[SOLO: Herb]

I see a baby crying, I see a little tear
Oh yeah, I know you're trying
But you can't stop the fear DADDY!

If you ever want to see your little girl again
You better do as I say
Dear Mr. Mayor, welcome to my humble tomb
Come inside, you know you have to",Sleep Tight Little Baby,1996
King Diamond,"The only light inside this tomb
Is coming from so high above us
Watching through a tiny window,
the moon is looking on

Down on your knees, down if you please
While I blindfold your eyes
The two of us are gonna play a little game
I think that I will call it

Trick or treat, let us go hide and seek
Follow me into the night
Where the sun don't shine but the moon is bright

Lucy is sleeping...in one of seven graves
Now you decide, which ones are trick or treat

Trick or treat, let us go hide and seek
I can only let you fail this twice
The third time you must be right

Lucy is sleeping...in one of seven graves
Now you decide, which ones are trick or treat

You better start digging
She could be dying while we speak
You better start digging
Before the worms have their feast


How does it feel, to be digging for someone you love
How does it feel...to be digging for LOVE ?

Ohhhhh No No No, you failed again
That's not Lucy...that's someone else you've got
You blindfolded creep

I'm beginning to get the feel that you're
Digging your own grave


Lucy is sleeping...in one of seven graves
Only one left chance, to save your daughter

You better start digging
She could be dying while we speak
You better start digging
Before the worms have their feast

The only light inside this graveyard
Is coming from so high above us
Watching from the blackened sky,
the moon is looking on

Down on your knees, dig if you please
While I blindfold your brain

One blow to the back of the head and
He is face down, down in Lucy's grave

Lucy is sleeping...in one of seven graves
Her Daddy won...but I am winning now

I'm dragging him back, back to the tomb
I'm dragging him back, and I'm tying him down",Trick or Treat,1996
King Diamond,"As I look him deep in the eyes
I see only darkness
I must have knocked him out good
I kind of like that
I must go

Up Up Up from the grave
Up Up Up from the grave
Up Up Up from the grave
Up Up Up from the grave

Here we go again my friend,
deep into my twisted brain
I think I'm losing it again

La-La-La
I'm digging for Lucy dear
La-La-La
I've had it up to here

Lucy Lucy I am here, Lucy Lucy don't you fear
I will get you out of there, so you can breathe again
You can't sleep forever dear
Come to daddy

Up Up Up from the grave
Up Up Up from the grave
Up Up Up from the grave
Up Up Up from the grave

Here we go again my friend,
deep into my twisted brain
I think I'm losing it again

La-La-La
Tell me what you see
La-La-La
Tell me how it makes you feel

When I sing so nicely to you Lu-you-cy",Up from the Grave,1996
King Diamond,"Just after midnight, they are bringing me my pills
Just after midnight, lights are out...at Black Hill
But they don't know me...they don't know me at all
Tonight pills will be chills will be kills

Waiting in the dark, I cannot take another night
Waiting in the dark, I cannot take it anymore

If I don't take my medication, they will all be here
But I think I fooled them, I think...I'm in the clear
""Nursie"" doesn't know...this is her last night
She even brought the key, that's gonna set me free

Waiting in the dark, I cannot take another night
Waiting in the dark, I cannot take it anymore

Tonight I'm taking her instead
My hands are so much stronger
Than her isty-bitsy little head

Empty eyes are staring at the wall
I cannot hear her breathing anymore

I'm looking for the key in her hand
That bluish little hand

Running through the empty halls of this forgotten
place
Unlocking doors...that never opens
But now I've got the key...the key to freedom
And I'm unlocking doors that never should be opened

Waiting in the dark, I cannot take another night
Waiting in the dark, I cannot take it anymore

6,6,6 miles...I've been running through the woods
6,6,6 miles...and now before me, the cemetery gates

I climb the gate between life and death
I walk upon the moolit graves
I'm home",Waiting,1996
King Diamond,"You've got to get his daughter, daughter, daughter
You've got to get his daughter, daughter, daughter
You've got to get his daughter, daughter, daughter
You've got to get his daughter, daughter, daughter
Lucy...",Whispers,1996
King Diamond,"The ""LOA"" house and the old voodoo burial ground
Are still standing in all their glory.
The Lafayetes left the hospital and Louisiana
And went to, I don't care.

Malone survived. He's a scared old man now.
By the way, my name is Salem.

You cannot say, that everybody's happy.
But you can say, that everybody is now
safe from each other.

At least I sought so, until a few days ago
When I heard of some mother
By the name of Sarah Lafayette
Who's newborn baby was speaking in the strangest tongue
Backwards.

A miracle?

Some expert had uttered the word:

VOODOO

Keep your",Aftermath,1998
King Diamond,"Tuesday morning

At the light of dawn, on a day without
Sunshine...Salem had vanished
Gone, would Sarah, would she survive
Grandpa was panicking

Father Malone. The Exorcist...Father Malone. The Exorcist

Sarah's voice had changed from female to
Male...and that was wrong, it was as if Sarah
Had gone. Grandpa remembered his friend
Father Malone was the name

[solo Andy]

[Grandpa:] ""Put me through to New Orleans
The Abbey of the Holy Saints
Father Malone please... It's urgent
You got to, you got to, you got to put me through""

It only took a minute or two, before the Father he understood
Father Malone: ""Listen here my friend, do not despair
I will be there...this afternoon

But beware...of the Daytime Moon""

[solo Herb]

Father Malone. The Exorcist...Father Malone, he is here

[Father Malone:] ""Holy Cross and Bible
Holy Water for the soul
And so the house I bless, but David, he's got to
Go, call for an ambulance before the others know""
Then he went back to Sarah's room

[solo Andy]",The Exorcist,1998
King Diamond,"Monday night, Tuesday morning, master bedroom

Salem's standing in the dark
Watching Sarah's sleeping body
Someone is in her bed
Twisting, turning in his fever
Savid will not even see her
I an invisible I am the one to bring you down

I open up my hand, the ""Goofer Dust"" is falling
It's now on Sarah's hand
You can almost see the dead, as they enter Sarah's head
Then deep into her stomach, I wonder how the baby feels

Violently she's sitting up
Screams of pain I know she's hurting
I only see white in her eyes

Sarah speaks in unknown tongue
Then she spits a little blood
Time has come, I must be gone
In comes Grandpa, what is he doing
I thought I had him not moving
But the dead in Sarah's head, will take her to an early grave
Salem is gone

""Go back to sleep me dear
It's just another nightmare
Those God damn voodoo drums
I will stay in here tonight, and keep an open eye
So you can sleep again
Sarah sleep, Sarah sleep, Sarah sleep",Sarah's Night,1998
King Diamond,"Sunday noon

In the ""LOA"" mansion the Lafayettes are meeting
There's a crisis they must resolve
Twice since they moved into this house
The Voodoo drums have spoken at night

The mansion is dark and gloomy place
A haunted landscape, a house without grace
The Voodoo burial ground is the key
Get rid of that and they're free

It must remain a secret, or the plan will never work
It must remain a secret

In comes Salem, he's 6 feet tall and dark
He is the new found butler of the ""LOA"" house
They ask him for advice regarding their plan
To destroy the cemetery on their land

It must remain a secret, or the plan will never work
It must remain a secret
We must do what must be done

If you steal the grave from one who sleeps
He will come for you to set him free

You must not break the chain

Salem: ""Jean le Noir's spirit walks this house at night
Never will he leave, cause this is where he died
Great Wanga will hit you if you do
Destroy the cemetery of Voodoo""

If you steal the grave from one who sleeps
He will come for you to set him free

Superstitious we are not",A Secret,1998
King Diamond,"Saturday evening

A narrow path runs along the river
From the burial ground you might see it
Leading to a temple of secrets
Where they meet once a week
To dance and feast

Lula is dancing to the voodoo drums
Twisting, turning, round and round

She is ready to receive the LOA
She is ready for the God
This one is Damballah

Voodoo, voodoo, voodoo
Voodoo, voodoo, voodoo
Total emptiness inside
As Damballah gets ready for her ride

Casting out from Lula's head
One of two souls that seems to be dead
Traveling deep in a trance
Lula's legs are getting weak
""The LOA has seized its horse""

Lula is not the one that's speaking now
Lula is not the one that's lying now

Drink, drink girl, drink the chicken's blood
Drink, drink girl, drink and feed the God

If this is all you think they do, oh you better think again
'Cause there is so much more to voodoo, oh than meets the eye

Voodoo, voodoo, voodoo
Voodoo, voodoo, voodoo

Human hair on waxen dools, pins through their knees
Pins through their little heads, and through their bellics
Ahh they're coming to get you, they're coming for you
Ahh they're coming to get you, they're coming for you now

Voodoo, voodoo, voodoo
Voodoo, voodoo, voodoo... Voodoo.....",Voodoo,1998
King Diamond,"There he was that little man, sitting by the altar... Black Devil
Carved in stone so dark and could... Black Devil
Help me, Help me, cause I don't know what's going on
It was the early morning of the seventh day

I had been making love to Angel in every single way
The sun was peeking through a window high above
That's when I saw her kiss the little devil on his head
Black Devil... if you could only speak... Black Devil

What do you see when you're looking at me?
There he was that little man, fingers spread like claws... Black Devil
I wonder what it is he knows... Black Devil
Help me, help me, cause I don't know what's going on

Black Devil... if you could only speak...
Black Devil What do you see when you're looking at me?
When I look around, this church on holy ground
There are things within, that should have never been

Why two pulpits in a place like this?
One facing to the East, the other to the West
One of th guilded canopies have gargoyles in the sun
And on the other canopy I see demons having fun

Black Devil... if you could only speak... Black Devil
What do you see when you're looking at me?
Black Devil always near, why don't you want me here?
I can feel your hate in my soul, I wonder what it is you know

Black Devil... what's going on?",Black Devil,2000
King Diamond,"Down into the dark I go, armed with just a candle and then my soul
Cryptic messages written on the floor
Rats are nibbling at my feet, I send one off to nevermore
Too much darkness, spiders on my eyes

Webs are hanging from my thighs, the fatter ones must die
I see shadows walking straight and tall
I don't know how they move, dancing on the walls
Presence of fear, a presence so near

I wonder what could be so powerful beyond the dark
Human bones... in little chambers all along the narrow halls
Catacomb, death over life... Catacomb, am I here to die?
I see a light, I push some bones aside

Down into the dark I go, another chamber, a chamber with a glow
Could this be a doorway to another world?
Or darkness playing tricks, with my little mind?
The virgin Mary is standing tall

A full size figure carved in wood up against the wall
Her face is peeling from all the years gone by
Is it just a statue, or is it what I'm looking for?
I break her face and see another one instead

The mummy's face appears as the bandages they fall
Dried out face with hate upon me gaze
How grotesque... the mummy wears a crown of thorns
From the empty sockets where its eyes should be

An entity of light is pouring out towards me
And then the sound... Jesus Christ,what have they done to you?
I'm running for my life, I'm running from the night
But it's so hard to breathe, the stench down here is much too much

Satan help me, help me God
Help me anyone, anyone who hears my cry of fear
Cold winds from far beyond the dark
Chasing through the catacomb and breathing down my neck

Human bones... in little chambers all along the narrow halls
Catacomb, death over life... Catacomb, am I here to die?
I know I'm here to die",Catacomb,2000
King Diamond,"The morning slowly came, my life about to end
Then the wind would change, all but one had left
The angelic wolf had stayed, without a word she said
Follow me, follow the wolf

And so I followed the wolf, up the wooded mountain side
Close to the top... she suddenly stopped
Sun to the East, man and beast
Just two silhouettes... in a landscape never to forget

Like dark decaying teeth, I saw the village beneath
A few and distant roads all leading away from here
Nobody in the streets... decay
I must follow the wolf again, I must follow her till the end

The end
The Wolf had turned around, facing higher ground
And there it was... The House of God
In awe I looked as time had stopped

Follow me
I had never seen a church like this before
""This Place is terrible"" inscribed above the door
Like dark decaying teeth, I saw the church within

A few distant thoughts, inviting me in to sin
Nobody in the church... decay
Shrouded in a gloomy light, as if my final night
I wonder if God was ever here
Or did he turn away in fear, did he turn away in fear?",Follow the Wolf,2000
King Diamond,"So many tears in my eyes, I have to look away
How can I say the word, that never should be said
I lay my broken heart to rest, and so I set you free
I wish you only the best... even if it's not with me

Fly away...
Beautiful angel Fly away to better things
Beautiful angel Fly away to better things
Fly away",Goodbye,2000
King Diamond,"Help... help... can anybody help me now?
Help... help... my mind is lying on the ground
I don't know, I just don't know if I'm still alive
I see the sun, the sun is up again, another day of just the same

I'm slowly going mad, emptiness is all I have
I see the sun, the sun is up again, another day of just the same
Help... help... can anybody help me now?
Help... help... my mind is lying on the ground

In the mirrors on the walls, with the crosses standing tall
I see misery take another hold of me
I'm hanging on to a memory... I'm hanging on to myself
The wine is turning sour, I'm longing for my final hour

Never to be free, cursed for eternity
I'm hanging on to a memory... I'm hanging on to me
Be it God or Satan, whoever you are
You're hiding in the shadows

You cursed me with the Devil's mark
I'm hanging to a memory... I'm hanging on to myself
The wine is turning sour, I'm longing for my final hour
Never to be free, cursed for eternity

I'm hanging on to a memory... I'm hanging on to me
Help... help... I'm slowly going mad
Help... help... emptiness is all I have
I smash the mirrors... the mirrors on the wall

I have to smash them all before they crush my soul
Help... blood... I'm bleeding now, Help... I'm bleeding bad
I'm bleeding on the floor
Help... help...

I can't take this anymore",Help!!!,2000
King Diamond,"Once inside, everything would change before my eyes
No more decay
Glorious beauty had taken its place
But in horror... I watched as the wolf... began its
skin to shed
I grabbed a silver crucifix expecting evil to be next
To the floor it fell, the crucifix, the wolf was no
more a beast
Instead a lady only dreams can create
Creeping deep into the heart I never had
""I'll love you forever... never leave""
It was love at first sight, in true love there is no
wrong or right
I didn't care from where she came, just her name...
Angel
Then a kiss, soft and warm, my love, am I really not
alone?
Nights of heavenly sin, in the House of God, I
found... true love
Nights of heavenly sin, in the House of God, I
found... true love
""Plenty of Food and wine, so we laughed and we dined""
""We made love in the holiest of places, all the
passion
it made us crazy""
""I'll love you forever... never leave""
To the floor it fell, the crucifix, the wolf was no
more a beast
Instead a lady only dreams can create
Creeping deep into the heart I never had
I didn't care from where she came, just her name...
Angel
Then a kiss, soft and warm, my love, am I really not
alone?
Nights of heavenly sin, in the House of God, I
found... true love
Nights of heavenly sin, in the House of God, I
found... true love
Angel... Angel... Angel... Angel where are you now?",House of God,2000
King Diamond,"Again I'm so alone, the wine is pouring down
No one to share with, no one to care with
The only light in my life
Comes from the candlelight, black candles left behind

As I'm sitting through the night
I'm so cold and dark inside
Angel, your memory will haunt me till the day I die
Just a shadow, a shadow of a man

I'm just a shadow, a shadow of a man
The eyes of statues standing along the nave
They seem to follow my every move, every tear I shed
I am no longer living, but I am still not dead

I'm somewhere in between, I am of the unseen
Must we have the other side, just to feel alive?
Oh I wonder what would be had we not created me
Just a shadow, a shadow of a man

I'm just a shadow, a shadow of a man
The eyes of statues standing along the nave
They seem to follow my every move
They drive me insane

Surrounded by darkness in this cold church of thine
I try to remember, all that once was mine
I don't know what tomorrow will bring
But if life is so divine, how come I suffer so in mine?

How come I suffer in mine?
The eyes of statues standing along the nave
They seem to follow my every move
They drive me insane

I am no longer of the living, but I am still not dead
I'm somewhere in between, I am of the unseen
I lived a lifetime of sorrow and hate, up until the other day
That's when I left this sick old world behind

Oh how love can make you blind",Just a Shadow,2000
King Diamond,"Outside the leaves are slowly falling from the trees
Black clouds are moving in, a storm is coming on
Inside the confessional, Angel and I are playing games
I'm acting the priest, and she is the sinner of all my dreams...
Dreams, dreams, turn into a nightmare
A sudden change on her face, her smile is gone without a trace
""Nothing... nothing is forever"", she said
""So many things are wrong in here, so many times I've lived in fear
A year ago... I signed a sacred pact, and if you love me so will you""
Then she told me of the Pact, her tears were not an act
And they were not alone, all my dreams... shattered to the bone
I fell to my knees in prayer... but ohhh this is Hell
The Pact is so powerful, it leaves you no way out
Unless within a year, someone else will sign it in blood
Someone to take your place, to guard this evil church
Another wolf to roam the hills, another wolf... in for the kill
""Nothing... nothing is forever"", she said
""So many things are wrong in here, so many times I've lived in fear
A year ago... I signed a sacred Pact""
If i sign it now, Angel will be free to go
She must leave without her memory, no more a wolf, but as a lady
And if I don't, then in seven days she will die before my very eyes
Either way... I'll never see her again
If i sign then I must stay, and only leave as a wolf for prey
""Nothing... nothing is forever"", she said
""So many things are wrong in here, so many times I've lived in fear
A year ago... I signed a sacred Pact""
And now I'm signing it for you",The Pact,2000
King Diamond,"What was that sound?
I slowly turn around, something moved
A void of darkness in the floor, where the altar stood
I move a little closer, cause I cannot see from where I stand
Blood still running down my arm, from all the cuts in my hands

I must enter the unholy cell
I must enter a passage to Hell
Someone is ringing the bell

But there is only me, there is no one else
I think I hear a voice from deep within the hole
I wonder who could be in there, the strong smell of old

I must enter the unholy cell
I must enter a passage to Hell
I can barely see the stairs below
Stairs on which I know my feet must go",Passage to Hell,2000
King Diamond,"I'm back in the church... night has taken over
I'm breathing hard... in the dark
Through the hole in the floor, I hear the winds from the catacomb
Here it comes, out of the hole, a magnificent light

Blinding the entire church
Contorted faces and bodies too, powerful entity floating high above
I was no more scared of dying, but I was terrified of knowing the truth
I don't want to, but I have to... I have to know who you are

""You have entered where no human must go
You have seen the lie... the lie about the cross""
I am many... We are One, THE HIGHEST
You'll never know why We kept Him here

The one who did not die on the cross
Could it be We kept Him away from God... so that he may never walk
Never walk the Earth again?""
""Or could it be that We've kept Him... safe from YOU

So you may never try to do again what... you did back then?
I guess it all depends on who you are
I guess it all depends on who you really are""
""God and Satan are just puppets on OUR strings

Creating conflicts in your little human minds, keeping US alive
It doesn't matter who or what you think We are
It only matters that you know We are
God, The Devil, good and evil, We're all that and so much more""

""Live this life the best you can, and leave the rest to US""
But I can't... I won't be one that feeds an unknown God
Show to mankind that You really exist
And then explain to us the meaning of chaos

Give us reason to persist, to go on living through this Hell on Earth
All I want is peace of mind from all you non existing Gods
I bet that not even You will ever understand the truth
Cause YOU are nothing but a puppet on even higher strings

Your unholy eyes, I want to sew them shut
Oh you meaningless little God, and so I choose death over you
Up up the grey cold stairs, up into the tower of Hell
With a rope in my hand, I'm searching for the unknown land

FATHER OF THE UNIVERSE, here I come.. THIS PLACE IS TERRIBLE",This Place Is Terrible,2000
King Diamond,"I'd been riding hard most of the night, wooded ravines on a mountain side
My horse was getting tired, and so was I
Up there the moon was full, down here darkness ruled
The trees were so much higher than they were meant to

In what is known as ""The Devil's Hide""
I knew I was not alone, and it was not that crazy moon above
Oh no, I could feel the trees have eyes
I used to know this road so well, many a time i was here before

But now it seemed so different, the road was no more
I was lost, I stopped and looked around
I had this eerie feeling, that I was being watched
In what is known as ""The Devil's Hide""

I knew I was not alone, and it wasn't not that crazy moon above
Oh no, I could feel the trees have eyes
Watching me
The trees have eyes, watching me

Then the sound I didn't want to hear, howling at the moon
Eyes I didn't want to see, I should have turned around
So much louder, the howling was chilling my bones
One wolf grown to a dozen, and here I was alone

Yellow eyes, they were everywhere, yellow eyes, as I prepared to die
Suddenly there she was, in a halo of light
Suddenly there she was, silvery black and white
The bluest magical eyes staring right into mine

Never ever had I seen in a wolf, such a beautiful beast
In what is known as ""The Devil's Hide""
I knew I was not alone, and it was not that crazy moon above
Oh no, I could feel the trees have eyes",The Trees Have Eyes,2000
King Diamond,"Upon the Cross he did not die, they tortured him, but he survived
Smuggled across the open sea, to Southern France, tranquility
There he married Magdalene, and founded another dynasty
A church was built upon a hill, to serve all of the gods at will",Upon the Cross,2000
King Diamond,"The storm was gone, but dark clouds still hung around
The perfect setting for things to come, late afternoon
She was still in bed after her visit to the crypt
Someone was calling Henry's name
Or was it only in her dream?

A dream of breaking glass, glass cutting into flesh
Rain turning red, blood running for the dead

Again she heard a name... it was louder, but the same

Jonathan was fighting his way out of bed

""Where is Brandon Henry and why is he late?""

""He didn't feel very well today

So I sent him back to bed and there he'll stay
But I, my dear, will cater to your needs
For you I will be the hand, the hand that feeds""

Abigail obsessed with her revenge
Her old spirit was back
It made her remember her dream of broken glass
""Use it in your scheme, the broken glass""

Broken glass crushed into sugar glace
Making dinner for Jonathan, Abigail was having fun
Would it be romantic dinner or slaughter of the lamb?
Would broken glass be cutting deep, deep into the flesh of a man?

Dinner was enjoyed by candlelight
And Jonathan was wearing his
Funeral suit, it put him in the right mood
Whatever it took, he would do

He was in love... he was in love again
He was in love... he was in love again
But Abigail would soon feed his love away
Feed his love away

""Dinner is served""",Broken Glass,2002
King Diamond,"The moon is outside but it can't get in
Almost dead from his nightly sin
Jonathan is deep asleep, a perfect time to visit the heap

Down the hallway to the lair, down down the slippery stairs
Abigail is in the crypt, a lantern in her hand

The secret of the crypt
A coghing made for a child, wondering who is inside
Oh Abigail and off comes the lid

The smell is sick
Mummified in front on its side
A name was cut deep in the lid with a knife
And it said: Abigail

A silvery necklace was round the mummy's neck
It had wings and was sharpened round the edge
""What are you doing here"", Henry had come in unseen

Abigail pulled on the necklace and the little mummy's head
Was separated clean from it's tiny neck
Then up up up, up into his throat
Twisting and turning it, oh she couldn't stop

Brandon Henry was going down in a pool of blood
He was on the ground

There's an eerie glow in the crypt down below
Mummified infant on its side
""Gotta go, gotta run, I'll be back for you little one""

In the crypt Abigail's twin is searching for a home
Abigail's twin is searching for her Mom
But Mommy's in the floor and it's made of stone
Her mommy's in the floor and she doesn't know
Oh she doesn't know, she doesn't know
Will she ever know",The Crypt,2002
King Diamond,"""Mommy... mommy... mommy... mommy""

Later that Night in her Room, Abigail was drifting off to sleep.
All of what she had seen Today, was hard to believe.

Then the screams of a child in pain, creeping deep into her brain
Then the screams of a child in pain, she cannot find her mommy
And that's a shame

Abigail was quickly on her feet
Down the stairs and into the dark, Abigail was following the sound
And there she was: the child

It was clearly a ghost, the ghost from the gate in the storm
""Little girl, tell me who you are?""
""I am your spirit twin from years ago, I'm little one""

That brought back memories of Abigail when turning six
Sneaking out of bed, like she always did

Hiding in the dark, listening to the men
Tell their stories from way back then
She remembered the story of Jonathan

And they'd been talking about the Little One

Then the screams of a child in pain, creeping deep into her brain
Then the screams of a child in pain, she cannot find her mommy
And that's a shame

Abigail she knew she had to stay
Saving Little One and breaking the chain, breaking the chain",Little One,2002
King Diamond,"Mansion in sorrow, mansion in the dark
Maybe tomorrow the Devils mark

The gates were locked from the inside
And Abigail was sure to die
Then Little One went straight through her body
And the gates, they opened wide
And Little One went up the stairs to the old oak door

Mansion in sorrow, mansion in the dark
Maybe tomorrow the Devils mark

Solo: Mike

Mansion in sorrow, mansion in the dark
Maybe tomorrow the Devils mark

Lightning was striking the trees all around
Abigail still in shock, awoken by the sound

Run better run, run better run after Little One
Run better run, run after Little One
But Little One had gone, gone to the beyond
Mansion in sorrow, mansion in the dark

Solo: Andy

Suddenly the door was open, Where have you been my dear?
I'm Brandon Henry and I serve the master here

Through a maze of gloomy hallways and candles black
Safe from the storm she followed the man with the shaven head
They went into a room that was like a shrine
Jewellry and dresses too in cabinets made of glass
Portraits on the walls, 18 in all
A strong scent of old perfume, and then there was THE HAIR

Long black lifeless hair",Mansion in Sorrow,2002
King Diamond,"Curtains of back were inside the room
Shutting out the light, the light that always hurt his eyes
There was nothing bright in this entire mansion... no, no
Except for the candlelight... the light... and the fire that burned real slow

Oh Miriam... why did you have to go and die?

Curtains of black were inside the room
Abigail was not alone, there was someone else in here too
""Come closer dear"", said the shadow in the wheelchair
""Stand by the fireplace, so I can better see your face""

Oh Miriam, why did you have to go and die?

[Solo: Andy]

The shadow could not believe, the likeness in her face
It looked as if his Miriam had come back from the grave
""I am Count de La Fey, and you are?""
""Abigail"", she whispered and shivered to the bone
""Can I?"", he said ""Can I,.. can I call you Miriam?""

""Miriam... or Abigail is fine
You can even call me Lucy for it is just a name""

He struggled out of the wheelchair
Since his fall many years ago
Now he could only walk by a cane, what a shame

[Solo: Andy]

""Don't move! Stay where you are"", and then he was right behind her
Touching her long black hair, he was breathing much harder now
Then he grabbed her head

In the pain she screamed as he
Yanked out a lock of that beautiful hair, oh dear oh dear oh dear

He quickly struggled across the floor to a smaller cabinet
Behind glass door it said: ""To My beloved Dear""
It was then he started to compare, and she saw the other HAIR
In his twisted mind, she was back, but why
""I must retire my dear in order to prepare
You should do the same, tomorrow an heir""",Miriam,2002
King Diamond,"You could see the fire burn, you could see the colours turn
From black to no return
The night began to cry, rain from the sky
As the mansion died

Oh no... it died... oh no... it died
Deep down below, fire would not go
The crypt is still alive, listen to the child that cries

I wonder what is wrong
It's so damp... and cold... in here, could this be the home of fear
There's something in the dark, that should be left alone
As if it had a grave of it's own

[Solo: Mike]

There's a body on the floor, I hope there is no more
I think I'm stepping in blood
Too dark for me to see, a dark you only feel
Dark that always must be

I see a child... now I'm blind... where did she go? Oh no
Deep down below, fire would not go
The crypt is still alive, listen to the child that cries

Where did she go? She must have slipped into the dark again
Not too far away, I see a light
And there is Little One, standing by the wall
The lantern in her hand is lighting up the coffin on the stand
Oh...
I used to know your sister, your eternal spirit twin
Oh but Abigail was way too busy with revenge
And now you're stuck in here on your own
A lonely soul who'll never ever find a home
Oh No

She cannot find her mommy, cause mommy's in the floor
And she doesn't even know... who her mother really is... oh no

[Solo & outro solos: Andy]

Only I and a few others know who her mother really is
The Countess... The Countess... The Countess
""Mommy... Mommy...""
Oh she cannot find her mommy
""Mommy... Mommy...""
Cause she's buried in the floor
But it's NOT your mommy you're looking for

IT'S YOURSELF!!!",Mommy,2002
King Diamond,"In the dark she was so beautiful and white
Abigail was glowing like a diamond in the night
""I love you Miriam
Oh my God, my stomach
That hurts, there it is again, oh what pain
It's like someone's cutting me with a knife
This is more than pain""

Ah ha ha, I put broken glass in your dinner dear
It's only getting worse from here
Time has come to say hello to fear
No more hiding from the sun, count the minutes as they run
Run away with life itself""

""What's wrong with you Miriam?
I'm hurting, please help me""

""Ah ha ha, no no, you're gonna die
This is so much more than pain, feel the Devil's rain
No more hiding from the sun, count the minutes as they run
Run away with life itself""

""I can't believe you're doing this, to me
My God, I'm bleeding through my mouth
What was that? Oh No""",More Than Pain,2002
King Diamond,"""Wake up Abigail"", midday, Henry was at her door
The Count would not rise 'til the afternoon and lunch was for two
So they talked about Miriam and then Abigail said:
""What about Little One?""
Henry froze: ""Oh, you mean our ghost?""

""Downstairs on the lowest floor
That's where you will find THE DOOR
Beyond which there ware slippery stairs
Leading down to the crypt

And Little One sleeps there during the day
But at night she'll rise, searching for her Mom
Don't you ever go there at night, it's a sinister place
There's so much pain, so much death, so much nothingness""

When night time came on the second day and dinner it was done
Jonathan's headache it was gone
""Miriam please take my hand"", then his mood really changed
""Time is right to produce an heir""

Playing along with his eerie game she followed him up the stairs
Up to a room where love they would share
To a room that smelled as if Miriam was still in there

Jonathan was a hideous sight
So Abigail she hilled the candlelight
What was to come, should have never been done
She was blocking her mind from his awful thing
In her mind his moaning became
Nothing but falling on slippery stairs
Falling and crying, crawling and dying
At the end of the stairs

Her eyes turned black in disgust
Hating him more with every thrust
And then it was over before it begun
He was done oh what a man

The only time he would call her MINE",Slippery Stairs,2002
King Diamond,"""I want to go home... it's so cold down here
I don't like the dark
Where are you Mommy?
Mommiiii...
Will I ever see you again?
Please come back and take me away from here""

""Sorry Dear""",Sorry Dear,2002
King Diamond,"""I, O'Brian of the Black Horsemen, forbid this sacrilege
You all know that this Demon Child has Abigail's spirit
Inside
But what you don't know is
That she is the reincarnation of my stillborn half-sister
Her spirit is not EVIL, nor is it GOOD
All it wants, is to make things right again
So spare this life, through which revenge can be mine
And Abigail can find her final peace
I, O'Brian, have spoken
Let it be done""",Spare This Life,2002
King Diamond,"Jonathan is dead
And Abigail is watching his wheelchair burn
The flames lick the wooden floor
Spreading to the curtains, and then the draperies on the wall
Higher and higher they go

""I am the fire, I'm eating everything
I'll bring this mansion down, through me they all must come""

Spirits flying through the air
Spirits crossing over to the other side
To rest in peace and never die again
And to be with long gone friends

The ghosts of those who lived here in the past
They will use the flames to leave this EVIL house

Abigail is watching the spirits and the flames
Dancing hand in hand around her long black dress
Oh around and around they go, until they touch
Abigail is on fire

[Mike]
Spirits flying through the air
Spirits crossing over to the other side
To rest in peace and never die again
And to be with long gone friends

[Andy]
There is no pain as Abigail is eaten by the flames
Her body starts to fade, emptiness is growing inside
Slowly she's leaving her body behind
And the spirits are right by her side

Oh no here she goes, her spirit is in the air
The others guide her to the flames where they all will disappear

Spirits flying through the air
Spirits crossing over to the other side
To rest in peace and never die again
And to be with long gone friends

[Andy and Kol]
But Abigail forgot one thing:
""Her own little twin""",Spirits,2002
