Band,Lyrics,Song,Year
Jeanie Bryson,"Hello it's me,
I've thought about us for a long, long time,
Maybe I think too much but something's wrong,
There's something here that doesn't last too long,
Maybe I shouldn't think of you as mine.
 
Seeing you, or seeing anything as much as I do you,
I take for granted that you're always there,
I take for granted that you just don't care,
Sometimes I can't help seeing all the way through.
 
It's important to me 
That you know you are free,
'Cause I never want to make you change for me.
Think of me,
You know that I'd be with you if I could
I'll come around to see you once in a while
or if I ever need a reason to smile
And spend the night if you think I should.
 
It's important to me 
That you know you are free,
'Cause I never want to make you change for me.
Think of me,
You know that I'd be with you if I could
I'll come around to see you once in a while
or if I ever need a reason to smile
And spend the night if you think I should.
Sometimes I thought it wasn't so bad.
Sometimes I thought it wasn't so bad.
Sometimes I thought it wasn't so bad.",Hello It's Me,2001
Jeanie Bryson,"You make me laugh
Cause your eyes, they light the night
They look right though me.
You bashful boy
You're hiding something sweet
Please give it to me, yeah, to me.

Oh, oh
Talk to me some more
You don't have to go
You're the Poetry Man
You make things all rhyme.

You are a genie
And all I ask for is your smile
Each time I rub the lamp.
When I am with you
I have a giggling teen-age crush
Then I'm a sultry vamp.

Oh, oh, talk to me some more
You don't have to go
('Cos) You're the Poetry Man
You make things all rhyme.

So once again
It's time to say, ""So long,""
And so recall the lull of life.
You're going home now
Home's that place somewhere you go each day
To see your wife.

Oh, oh
Talk to me some more
You know that you don't have to go
You're the Poetry Man
You make things all rhyme.",Poetry Man,2001
Jeanie Lambe,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird,1996
Jeanie Lambe,"Some say that love is sweet as a rose,
Some say it's honey and the bee,
Well sit right down and let me tell you
What my love is to me.

""Candy""
I call my sugar ""Candy""
Because I'm sweet on ""Candy""
And ""Candy"" is sweet on me

He/She understands me,
My understanding ""Candy""
And ""Candy""'s always handy
When I need sympathy
I wish that there were four of him/her
So I could love much more of him/her

He/She has taken my complete heart,
Got a sweet tooth for my sweetheart
""Candy""
Its gonna be just dandy
The day I take my ""Candy""
And make him mine all mine
Mine",Candy,1996
Jeanie Lambe,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,1996
Jeanie Lambe,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1996
Jeanie Lambe,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,1999
Jeanie Lambe,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day,1999
Jeanie Lambe,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1999
Jeanie Lambe,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me (But Don't Tease Me),1999
Jeanie Lambe,"Long ago and far away
I dreamed a dream one day
And now that dream is here beside me
Long the skies were overcast
But now the clouds have passed
You're here at last
Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me
Just one look and then I knew
That all I longed for long ago was you

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me
Long the skies were overcast
But now the clouds have passed
You're here at last
Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me
Just one look and then I knew
That all I longed for long ago was you

Just one look and then I knew
(Him, with her humming along)
That all I longed for long ago

Was you",Long Ago (And Far Away),1999
Jeanie McDonald-Carlson,"Now and forever
you are a part of me
And the memory cuts like a knife

Didnt we find the ecstacy 
Didnt we share the daylight
When you walked into my life

Now and forever
I'll remember all the promises still unbroken
And think about all the words between us 
That never needed to be spoken

We had a moment
Just one moment 
That will last beyond a dream, 
Beyond a lifetime

We are the lucky ones
Some people never get to do 
All we got to do

Now and forever 
I will always think of you

Didnt we come together
Didnt we live together
Didnt we cry together
Didnt we play together
Didnt we love together
And together we lit up the world

I miss the tears
I miss the laughter
I miss the day we met 
and all that followed after

Sometimes I wish I 
could always be with you
The way we used to do

Now and forever 
I will always think of you

Now and forever
I will always be with you",Now and Forever,1999
Jeanie Stahl,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,1983
Jeanie Stahl,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness,1983
Jeanie Stahl,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish upon a Star,1987
Jeanie Stahl,"I knew the time had to come
When I'd be held under your thumb
I'm like a pawn in your hand
Moved and compelled, at your command
Whether it's for bad or for good
I would never change it if I could

Maybe I'm right, maybe I'm wrong
Maybe I'm weak, maybe I'm strong
But nevertheless I'm in love with you
Maybe I'll win, maybe I'll lose
And maybe I'm in for crying the blues
But nevertheless I'm in love with you

Somehow, I know at a glance, the terrible chances I'm taking
Fine at the start, then left with a heart that is breaking

Maybe I'll live a life of regret, 
And maybe I'll give much more than I get
But nevertheless, I'm in love with you

In spite of all I could do
I went ahead falling for you
So if I laugh or I cry
I made my bed, that's where I'll lie
For what happens there's no excuse
I put my own head in the noose",Nevertheless (I'm in Love with You),1992
Jeanie Stahl,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,1995
Jeanie Tracy,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
I can't take my eyes off you

I need you baby
And if it's quite all right
I need you baby
And if its quite alright
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off You

I need you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Now trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you",Can't Take My Eyes off of You (Rosabel's Data Flash Special),2000
Jeanne Added,"I guess I should of known
By the way you parked your car sideways
That it wouldn't last
See you're the kinda person
That believes in makin' out once
Love 'em and leave 'em fast

I guess I must be dumb
'Cause you had a pocket full of horses
Trojan and some of them used
But it was Saturday night
I guess that makes it all right
And you say what have I got to lose?
And honey I say

Little red Corvette
Baby you're much too fast
Little red Corvette
You need a love that's gonna last

I guess I should of closed my eyes
When you drove me to the place
Where your horses run free
'Cause I felt a little ill
When I saw all the pictures
Of the jockeys that were there before me

Believe it or not
I started to worry
I wondered if I had enough class
But it was Saturday night
I guess that makes it all right
And you say, ""Baby, have you got enough gas?""
Oh yeah

Little red Corvette
Baby you're much to fast, yes you are
Little red Corvette
You need to find a love that's gonna last, ah huh

A body like yours (A body like yours)
Oughta be in jail (Oughta be in jail)
'Cause it's on the verge of bein' obscene
('Cause it's on the verge of bein' obscene)
Move over baby (Move over baby)
Gimme the keys (Gimme the keys)
I'm gonna try to tame your little red love machine
(I'm gonna try to tame your little red love machine)

Little red Corvette
Baby you're much to fast
Little red Corvette
You need to find a love that's gonna last

Little red Corvette
Honey you got to slow down (Got to slow down)
Little red Corvette
'Cause if you don't you gonna run your
Little red Corvette right in the ground

(Little red Corvette)
Right down to the ground (Honey you got to slow down) you, you, you got to
Slow down (Little red Corvette) you're movin' much too fast
(Too fast) you need to find a love that's gonna last

Girl, you got an ass like I never seen
And the ride,
I say the ride is so smooth
You must be a limousine

Baby you're much to fast
Little red Corvette
You need a love, you need a love that's
That's gonna last
(Little red Corvette)
Babe you got to slow down (you got to slow down)
Little red Corvette
'Cause if you don't, 'cause if you don't,
You gonna run your body right into the ground (Right into the ground)
Right into the ground (Right into the ground)
Right into the ground (Right into the ground)

Little red Corvette",Little Red Corvette,2012
Jeanne Added,"i'm back to summer back 
back to summer back 
i'm back to summer back, ooo 
i'm back to summer back 
back to summer back 
i'm back to summer back, ooooo 

my body my soul 
turn into gold 
as long as i keep on dancing 

all i have inside
turns into a smile 
glowing its way through my skin 

the body next to mine
's startting to shine 
heavenly light am i dreaming ? 

love is all around
growing with the sound 
promise, i will let you take it 

cause, i'm back to summer back 
back to summer back 
i'm back to summer back, ooo 

i'm back to summer back 
back to summer back 
i'm back to summer back, ooooo 

my body my soul
turn into gold 
as long as i keep on dancing 

for once all the stars
don't seem so far 
sweet is the night on my skin

your body's getting warm
dancing in the dark 
should i be worry i am burning 

love is all around
growing with the sound 
promise, i will let you take it 

cause, i'm back to summer back 
back to summer back 
i'm back to summer back, ooo 
i'm back to summer back 
back to summer back 
i'm back to summer back, ooooo",Back to Summer,2015
Jeanne Added,"make me love you, be sensational
make me fall for your mistakes, scratches and holes
make me close my eyes of ease before you
hear me saying

hear me when i try not recall
how come everything does fall the way it falls
but my heart for you unless you help it
see me praying

see me when i bow in your presence
see how the love i'm wearing kills all my good sense
know you're my reason and lunacy
try me running

try me have a taste of what you miss
try and understand now's the right time to kiss
oh my love, there ain't no riddle here
catch me falling


more i want you want more
more i need you need more
better stronger happier faster
always our anger beats us down

more i want you want more
more i need you need more
better stronger happier faster
always our anger beats us down


see me when i bow in your presence
see how the love i'm wearing kills all my good sense
know you're my reason and lunacy
try me running

try me have a taste of what you miss
try and understand now's the right time to kiss
oh my love, there ain't no riddle here
catch me falling",Be Sensational,2015
Jeanne Added,"Come right here 
Fear no fear 
Look and tell me what you see 

Has no name 
Has no brain 
It's a bloody mystery

Can't be saved
Can't be tamed
Never really can be free

Selfish bate
Fatish fate
and still is a part of me

Let the sun get in your eyes
And the sand surround your thighs
The tide is coming to see
The tide is coming to see

See how fast I disappear
And how well I control my fear
Lose it all and dance with me
Lose it all and dance with me

Come right here
Stop at me
Turn the light up now you see

How I rave
Misbehaved
Guns and plays inside of me

Feisty flame
Cherry fangs
Celebrate our victory

Open gate
Contemplate
First ambush me then we'll see

Lose what remains of your brain
Lose what remains of your brain
Lose what remains of your brain
Lose what remains

Lose what remains of your brain
Lose what of your brain
Lose what remains of your brain
Lose what remains 

ohohooo

Let the sun get in your eyes
And the sand surround your thighs
The tide is coming to see
The tide is coming to see

See how fast I disappear
And how well I control my fear
Lose it all and dance with me
Lose it all and dance with me

Come right here
Stop at me
Turn the light up now you see

How I rave
Misbehaved
Guns and plays inside of me

Feisty flame
Cherry fangs
Celebrate our victory

Open gate
Contemplate
First ambush me then we'll see

Lose what remains of your brain
Lose what remains of your brain
Lose what remains of your brain
Lose what remains",It,2015
Jeanne Added,"All the trees that we do not climb
Bridges we cross in our minds
Who are we fooling when we cry?

When she says everything is fine
Over her head clouds that look like mines
Oh why can’t she wish for brighter skies

All the speeches you make in your head
All the worries that you never said
Rotten fireworks, kept inside, waiting for a light

All the roads that you never take
All you know but never suspect
Rotten fire works kept inside

Look at them tell me what you see
Over there dancing in the sea
Free from all worries, laughing at

Me, if you say “it’s a mystery”
Well I will say “easy but I agree”
No I don’t wanna know everything

All the speeches you make in your head
All the worries that you never said
Rotten fireworks kept inside, waiting for a light

All the roads that you never take
All you know but never suspect
Rotten fire works kept inside, waiting for a light

All the trees that we do not climb
Bridges we cross in our minds
Who are we fooling when we cry?

When she says everything is fine
Over her head clouds that look like mines
Oh why can’t she wish for brighter skies",Look at Them,2015
Jeanne Added,"i please myself i please you 
i find myself i find you 
i bring myself you bring you 
i give myself to you 

i do myself i do you 
i fool myself i fool you
i brek myself i break you
i lose myself through you

i watch myself i watch you
i reach myself i reach you
i touch myself i touch you
i drown myself in you

i treat myself i treat you
i feed myself i feel you
i heal myself i heal you
i love myself i love you

i love you, i love you, i love you, i love you

my little bone cracker,my little pain killer,
my little back stabber,my little brain crasher,
my little star watcher,my little spell caster,
my little fly catcher,my little lie teller,

my little fire starter,my little street fighter,
my little night walker,my little mind reader,
my little blood drinker,my little blade runner,
my little tear dropper,my little lie teller

i love you, i love you, i love you, i love you

you're killing me Lydia,you're peeling off my skin
oh can't you see Lydia,i'm about to give in

you're killing me Lydia,you're peeling off my skin
oh can't you see Lydia,i'm about to give in

my little bone cracker,my little pain killer,
my little back stabber,my little brain crasher,
my little star watcher,my little spell caster,
my little fly catcher,my little lie teller,

my little fire starter,my little street fighter,
my little night walker,my little mind reader,
my little blood drinker,my little blade runner,
my little tear dropper,my little lie teller

i love you, i love you, i love you, i love you

you're killing me Lydia,you're peeling off my skin
oh can't you see Lydia,i'm about to give in

you're killing me Lydia,you're peeling off my skin
oh can't you see Lydia,i'm about to give in

i please myself i please you
i find myself i find you
i bring myself you bring you
i give myself to you

i do myself i do you
i fool myself i fool you
i break myself i break you
i love myself i love you

i love myself i love you
i love myself i love you
i love myself i love you

i love myself i love you
i love myself i love you
i love myself i love you",Lydia,2015
Jeanne Added,"See them kiss 
know you miss it all 
know you're missing everything

all the good 
the sweetness of it all 
know you're missing everything

give it up
drop your loaded guns
know you're missing everything

craving bitch
what are you waiting for
know you're missing everything

it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
you're dead

craving bitch
what are you waiting for?
know you're missing everything

bombs are down
can't you see them fall?
know you're missing everything

on the ground
with your tumbling walls
know you're missing everything

what you miss
you know you have it all
know you're missing everything

it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
you're dead

as you see me, as you see me now
all my guns are, all my guns are down
thewalls around me all came tumbling down
i am here with you

as you see me, as you see me now
i've surrendered, i've surrendered now
this burden on my mind is over now

it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
it's killing, killing, killing, killing you
you're dead",Miss It All,2015
Jeanne Added,"the sky is turning black 
and i'm losing my mind 
i feel night's hands luring me 

night is making me blind 
oh, there's not much time 
before i can't see 

the sky is turning black 
the night has fallen 
don't know yet, but i will be forgiven 

the night is here and 
my madness just begun 
it will be a long way 'til day 

no one ever stops us 
not even the sun 
on my knees i will welcome the day 

ask the sun for its mercy 
will you ever forgive me ? 
will you ever forgive me ? 

I will go again 
i wanna fly again 
lose what's left, lose everything 

i will die again 
and i will live again 
never alone, and always 


the day is coming back 
and i'm losing my mind 
i feel night's hands leaving me 

night is giving me back 
oh, there's not much time 
before i can see 

the day is coming back 
always trust the day 
always trust the night 

we will be saved and lost 
again so many times 
again so many times",Night Shame Pride,2015
Jeanne Added,"our defense is ready
we're hidden we're ready
the shelter that covers us
is nowhere to be perforated

our defense is ready
nobody could assault me
my defense is ready ready ready
no weapon can reach me

our defense is ready
we're hidden we're ready
the shelter that covers us
is nowhere to be perforated

our defense is ready
hopefully the ennemy
our defense is ready
hopefully the ennemy's stronger than we.",Ready,2015
Jeanne Added,"Suddenly you want more, want more
Suddenly you need more, need more
Now you just wanna do it, wanna do it, wanna do it again
Yeah, you just wanna try it, wanna try it, wanna try it again

Now you’re wandering what it was,
How you ever could be so close,
Now you just wanna do it, wanna do it, wanna do it again
Yeah you just wanna try it, wanna try it, wanna try it again

You wander why it has to end, why the feeling has to go
Your secret song will go away, and no one will ever know
Turn me into your believer, tied up in your arms
Teach me the way to surrender
How to fall apart

Call me your lover, your believer, all the names you wanna give 
your sister and brother
All the way together, together, all the lives we’ll ever need,
Forever and ever.

Now you’re wandering what it was,
How you ever could be so close,
Now you just wanna do it, wanna do it, wanna do it again
Yeah you just wanna try it, wanna try it, wanna try it again",Suddenly,2015
Jeanne Added,"a war is coming


a war is coming 
and we're stuck here
here with our mini pains
with our little tears

hearts once open
are now closing down
they wanna get even
wanna jerk around

the threat is smearing 
all over me
no one to notice
to recognize me

no call for rain or wind 
can wash it all away
for here we will be
for here we will stay

*

a war is coming 
and we're stuck here
here with our mini pains
with our little tears

there's a bigger picture
that says we belong 
all together
that says we're strong

this body of mine,
this humanity
is what i love, 
what i hate in me

no escaping no flee
there's no running away
for here we must be

for here we must stay

*
always will i try
always to disappear
it's not enough to die, no


always will i try
always to disappear
it's not enough to die
to fear, fear, fear


i need your support on this war
i need your support on this war
i need your support on this war
i need your support on this war",A  War Is Coming,2015
Jeanne Added,"Over protected, way overrated
Over glorified, over petrified
Over selected and celebrated
Also terrified beyond quantified

Over secluded and way over guarded
Also idolized, over romanticized
So much to look at and so much to see
Can't wait to see you to get rid of me

Can I be on both sides?
Will we ever collide?
We'll wait for the crash, we'll never go back
I see you, I feel you, the perfect collapse
Can I be on both sides?

Memory, blank, my blood, cold
Body’s empty, my flesh is sold
History drained, my heart pained
Hands get dirty every time I touch gold

Over secluded and way over guarded
Also idolized, over romanticized
So much to look at and so much to see
Can't wait to see you to get rid of me

Can I be on both sides?
Will we ever collide?
We'll wait for the crash, we'll never go back
I see you, I feel you, the perfect collapse
Can I be on both sides?

Can I be on both sides?
Will we ever collide?
We'll wait for the crash, we'll never go back
I see you, I feel you, the perfect collapse
Can I be on both sides?

Can I be on both sides?
Will we ever collide?
We'll wait for the crash, we'll never go back
I see you, I feel you, the perfect collapse
Can I be on both sides?",Both Sides,2018
Jeanne Added,"I'm rushing down the stairs
Oh oh, something is happening
I feel it in the air
Oh oh, tonight is reaching

I'll sit down. if I dare
Your role in the making, making
Now I feel I should care
I feel I should listen, listen

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

I'm getting on my nerves
Oh oh have no choice but to face it
Got more than I deserve
I order myself to frame this

I'll sit down if I dare
Your role in the making, making
Now I feel I should care
I feel I should listen, listen

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

Like
Like you

Like an enemy
Like an enemy (no)
Like an enemy
Like an enemy (just)
Like an enemy
Like an enemy (like you)

Like an enemy
Like an enemy (no)
Like an enemy
Like an enemy (just)
Like an enemy
Like an enemy (like you)

Like an enemy
Like an enemy (no)
Like an enemy
Like an enemy (just)
Like an enemy
Like an enemy (like you)

Like an enemy
Like an enemy (no)
Like an enemy
Like an enemy (just)
Like an enemy
Like an enemy (like you)

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy

Feel like an enemy
Kiss like an enemy
Shout like an enemy
For like an enemy
This like an enemy
Like an enemy (like you)
You look just",Enemy,2018
Jeanne Added,"Can you feel the vibration waving through me?
Another kind of sensation, can you see?
See how I operate now, how I modulate now
Can you feel the vibration waving through me?

It's unusual how I mutate
It's unusual how I mutate

Take me to a destination where I can compete
Another way to liberation almost complete
See how I operate now, how I modulate now
Can you feel the vibration waving through me?

It's unusual how I mutate
It's unusual how I mutate
It's unusual how I mutate
It's unusual how I mutate

(It's unusual) take the power off you know I've been misled
(It's unusual) my churlish journey starts, I'm hanging by a thread
(It's unusual) if I don't make the cuts I'll be myself instead
(It's unusual) I'll get out of the rut if only in my head

See how I operate now, how I modulate now
Can you feel the vibration waving through me?

It's unusual how I mutate
It's unusual how I mutate
It's unusual how I mutate
It's unusual how I mutate",Mutate,2018
Jeanne Arland Peterson,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You,1999
Jeanne Arland Peterson,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here,1999
