Band,Lyrics,Song,Year
Quiet Riot,"Life's been good
Life's been bad
Now I know
What I had
Has taken it's toll on me

Yes we give
And we take
What we get
Is what we make
Believe that dreams come true

Life is crazy
We're not fools, no, no

The price is high
When you keep the score
Take your souls
And your goals
To the top

Together we stand
We won't take no more
Cause we're winners
And winners take all

Together we stand
We won't take no more
Cause we're winners
And winners take all

We have loved
Burned by fate
But for once
Set the record straight
Time does heal all wounds

You have laughed
We have cried
Paid our dues
Yes we're turned the tide
Mistakes are far and few

We need no guidance
Our aim is true

Down the road
There were many tolls
But we know
Cause we've grown
What we need

Together we stand
We won't take no more
Cause we're winners
And winners take all

Together we stand
We won't take no more
Cause we're winners
And winners take all

The price is high
When you keep the score
Take your souls
And your goals
To the top

Together we stand
We won't take no more
Cause we're winners
And winners take all

Together we stand
We won't take no more
Cause we're winners
And winners take all

Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na

Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na

Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na

Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na
",Winners Take All,1990
Quiet Riot,"Over Bridges of Sighs
To rest my eyes in shades of green

Under Dreaming Spires 
To Itchycoo Park, that's where I've been

What did you do there? - I got high 
What did you feel there? - Well I cried
But why the tears there? - I'll tell you why - yyyyy 
It's all too beautiful, It's all too beautiful
It's all too beautiful, It's all too beautiful

I feel inclined to blow my mind 
Get hung up, feed the ducks with a bun 
They all come out to groove about 
Be nice and have fun in the sun 
I'll tell you what I'll do - What will you do?

I'd like to go there now with you
You can miss out school - Won't that be cool 
Why go to learn the words of fools?

What will we do there? - We'll get high 
What will we touch there? - We'll touch the sky 
But why the tears there? I'll tell you why 
It's all too beautiful, It's all too beautiful
It's all too beautiful, It's all too beautiful

I feel inclined to blow my mind 
Get hung up, feed the ducks with a bun 
They all come out to groove about 
Be nice and have fun in the sun 
It's all too beautiful, It's all too beautiful
It's all too beautiful, It's all too beautiful",Itchycoo Park,1993
Quiet Riot,"Your love
Love is all around me
Everywhere
Love has come to touch my soul
With someone who really cares
No one can deny us
People who once passed me by
Will turn their heads
I'm happy just to be with you
And lovin' you the way I do
Is everything I need to know
Just restin' in the afterglow (of your fire/love)

You
Yes, you have always been here
A feelin' deep inside
A feelin' that I could not see
Or touch, or try to hide
My love is in and without you
I bless the day that I found you
So listen baby
I'm happy just to be with you

Love is like a voice in my head
Keeps turning out (all) the things that we said
",Afterglow (Of Your Love) [#],1993
Quiet Riot,"Too much coffee's gonna shatter my nerves,
Too much whiskey's gonna stutter my words
A whole lotta speed gonna take me to fast,
How much longer can I last

Too many women gonna put me to waste,
Too much money gonna spoil my taste
Doctor says to slow down if you want to stay alive,
How am I gonna survive... I want to know
I want to know, I want to know, I want to know, oh yea
Been working to hard don't got no time to rest,
Don't look to well I ain't feeling my best
Can't push much harder before I fall on the ground,
I'm gonna have a nervous breakdown

I've gotta slow down,
Get my feet on the ground, yeah
I better slow down fast,
Today could be my last, all right",Force of Habit [#],1993
Quiet Riot,"[Verse 1]
Walking 'round the town with nothing to do
Rock-n-roll ringin' in my ears
Why adjust my mind, just singin' the blues
Got to find a way out of here

[Chorus]
It's not so funny
Just a kid, nobody listens to me
Ain't got no money to do what I want
Somethings got to set me free

[Verse 2]
You say when you grow up you'll have what you want
And everything that you need
What is the use of having it all
If you listen and never be seen

[Chorus]

If I could suddenly be older
I'd show them all and bring them down to my size

[Verse 3]
My parents tell me you're not the only one
There's a lot of kids around like you
If all of us kids got together for fun
We'd show you a thing or two

No no no

[Chorus x2]

It's not so funny
I ain't got no money
It's not so funny
I ain't got no money
It's not so funny",It's Not So Funny,1993
Quiet Riot,"[Verse 1]
The chicks in the town been runnin' around
Their on the loose
Legs are spread for freedom for bread
Their on the loose
Can't get enough to satisfy their lust
On the loose

[Chorus]
Killer girls waitin' in line for me
Blood thirsty, get home in time for tea
Killer girls for all you boys to see
Easy action, get what you want for free

[Verse 2]
Never easy, got a stick shift disease
Turn me loose
I'll hypnotized when they give me the eye
Turn me loose
In their disguise I see murder and lies
Turn me loose

[Chorus]

[Verse 3]
Killer girls in a frenzy on me
I got no more juice
Take my advice, you'd better think twice
No more juice
They'll hump and bump you, forget your name
Ya got more juice

[Chorus]

Alright
Killer girls
Killer girls
Killer girls
Killer girls
Alright
Killer girls (oh)
Killer girls
Killer girls
Alright
Killer girls",Killer Girls,1993
Quiet Riot,"You'd better beware
He'll catch you when you're unaware
Look out, he's gonna stare
Catch him, he won't care

Look in any window
Hold yourself back
He's gonna look in any window
It's a visual attack

He's sly and he's sneaky
He's craving for sin
Open up your window
Go on and let him in (yeah, yeah, yeah)

Look in any window
Hold yourself back
He's gonna look in any window
It's a visual attack, that's what it is

What a desire
His mind is on fire
He sweats and he pants
The love he can't have

Look in any window
Hold yourself back
He's gonna look in any window
It's a visual attack (that's what it is, yeah)",Look in Any Window,1993
Quiet Riot,"Take cover, young lovers,
Fall apart at the seams
It's stainless steel, that's how I feel,
You're the girl of my dreams

Well I tried to call you on the phone,
Your dad said that you weren't at home

But we are, picking up the pieces of our lovin'
Over and over again
Picking up the pieces let's do it again
We're picking up the pieces,
Picking up the pieces of our love

Well, I need your lovin'
To show me what I am
And I want your body
To make me feel like a man

You know that I'm down on my knees,
You know it's you that I want to please, please

Picking up the pieces of our lovin'
Over and over again
Picking up the pieces let's do it again
We're picking up the pieces,
Picking up the pieces of our love",Picking up the Pieces [#],1993
Quiet Riot,"I got a letter in the mail sayin' I'm gonna go to jail
Someone's got an ax
Lookin' it out for me
Well I was feelin' pretty nice didn't have to think twice
Finders keepers baby, keep it away from me

You got nothin' that I need
Stay away from me
I'll quicken your pace to heaven
You try to give me your lot
Well I hope you rot
Gonna tell the devil about you

[Chorus 1]
You're gettin' me in trouble
You're gettin' me in trou...
Gettin' me in trouble
Every day and night

I'm alright
Well I'm a high speed king I never think about a thing
All I can do is moan

Everybody takes a turn from the trash I have learned
But why the hard way for me, I don't know

I'm gonna get you back
Stab you in the fat
I'll make you wish you never met me
I gonna make you sing the blues
You're gonna lose
Show you what you got yourself into

[Chorus 2]
You're gettin' me in trouble
You're Gettin' me in trouble
Gettin' me in trouble
Every day and night

I'm all...
You try to put the weight of the world
On top of my shoulders
You got to know that you're a little girl
Who wants to feel older, feel older (watch out)

Trouble, yeah
Trouble, yeah yeah
I'm in trouble baby (oh yeah)

[Chorus 2]

I'm in trouble, trouble, trouble (alright)
I'm in trouble, trouble, trouble
Trouble, trouble, trouble
Trouble, trouble, trouble",Trouble,1993
Quiet Riot,"Well I'm an axegrinder Piledriver
Mother says that I never never mind her
Got no brains I'm insane
Teacher says that I'm one big pain
I'm like a laser 6-streamin' razor
I got a mouth like an alligator
I want it louder
More power
I'm gonna rock ya till it strikes the hour

CHORUS 1:
Bang your head! Metal Health'll drive you mad
Band your head! Metal Health'll drive you mad

Well I'm remonstrated
Outdated I really want to be over-rated
I'm a finder and I'm a keeper
I'm not a loser and I ain't no weeper
I got the boys to make the noise
Won't ever let up
Hope it annoys you
Join the pack
Fill the crack
Well now you're here
There's no way back

Bang your head! Metal Health'll drive you mad
Bang your head! Metal Health'll drive you mad

Metal Health'll cure your crazy
Metal Health'll cure your mad
Metal Health is what we all need
It's what you have to have

[Solo]

Bang your head
Wake the dead
We're all metal mad
It's all you have
So bang your head
And raise the dead
Oh yeah!
Metal Health
It's not too bad
Bad Bad

CHORUS:
Oh get your straight-jackets on tonight Oh
Bang your head! Metal health'll drive you mad
The bad boys are gonna set you right Rock on Rock on Rock on
Bang your head! Metal health'll drive you mad
Bang your head! ",Bang Your Head (Metal Health) [Live],1996
Quiet Riot,"Living easy, living free
Season ticket on a one-way ride
Asking nothing, leave me be
Taking everything in my stride
Don't need reason, don't need rhyme
Ain't nothing I would rather do
Going down, party time
My friends are gonna be there too
I'm on the highway to hell
No stop signs, speed limit
Nobody's gonna slow me down
Like a wheel, gonna spin it
Nobody's gonna mess me round
Hey satan, payed my dues
Playing in a rocking band
Hey momma, look at me
I'm on my way to the promised land
I'm on the highway to hell
(Don't stop me)
And I'm going down, all the way down
I'm on the highway to hell",Highway to Hell,1999
Quiet Riot,"Too many slaves in this world
Die by torture and pain
Too many people do not see
They're killing themselves, going insane

Too many people do not know
Bondage is over the human race
They believe slaves always lose
And this fear keeps them down

Watch the damned (God bless ya)
They're gonna break their chains (Hey)
No, you can't stop them (God bless ya)
They're coming to get you
And then you'll get your

Balls to the wall, man
Balls to the wall
You'll get your balls to the wall, man
Balls to the wall, balls to the wall

You may screw their brains
You may sacrifice them, too
You may mortify their flesh
You may rape them all

One day the tortured stand up
And revolt against the evil
They make you drink your blood
And tear yourself to pieces

You better watch the damned (God bless ya)
They're gonna break their chains (Hey)
No, you can't stop them (God bless ya)
They're coming to get you
And then you'll get your

Balls to the wall, man
Balls to the wall
You'll get your balls to the wall, man
Balls to the wall, balls to the wall

Come on man, let's stand up all over the world
Let's plug a bomb in everyone's arse
If they don't keep us alive, we're gonna fight for the right

Build a wall with the bodies of the dead, and you're saved
Make the world scared, come on, show me the sign of victory
Sign of victory, sign of victory

You better watch the damned (God bless ya)
They're gonna break their chains (Hey)
No, you can't stop them (God bless ya)
They're coming to get you
And then you'll get your

Balls to the wall, man
Balls to the wall",Balls to the Wall,2000
Quiet Riot,"Oh yeah!!!
Lookin' for some action, want a mean machine
Gettin' hot 'n' nasty, climbin' in-between

I'm-a rockin' in the mornin' and in the night
I'm gonna find a mama makes me feel right

Get down
Let's get crazy
Right now
Let's get crazy (alright)

want to kiss your lips, not the ones on your face
Your innocent jive is really out of place (yeah)
In need of assistance
A dog for my bone
Ain't no way tonight I go home alone

Get down
Let's get crazy
Right now
Let's get crazy (hahahahahahaha)

Oh rock on!
Oh!!!

Get crazy
Intoxication runnin' through my veins
A shot of the past keep runnin' in my brain wave

I'm rockin' in the mornin' and in the night
I'm gonna find a rocker makes me feel right

Get down
Let's get crazy
Right now
Let's get crazy (ah come on get down to business)

Get down (ha)
Let's get crazy
Right now
Let's get crazy (crazy)
Oh right now

Get down (oh come on)
We're gonna get crazy (we're gonna rock on tonight)
Right now (ooh yeah)
Let's get crazy 

Get down (well well well well well well)
Let's get crazy (get insane)
Right now (oh sometime tonight)
Let's get crazy (CRAZY!)

Get down",Let's Get Crazy [Live],2000
Quiet Riot,"Oh!...oh!
Loves got me by the ass again
I've been in love since I don't know when
I keep a-runnin' and I don't know why
Love's givin' me a crock of lies
Out of breath and I'm out of time
Misery is a ruff fight

Love's a bitch, baby
Love's a bitch, yes it's crazy
Love's a bitch, baby
Love's a bitch, yeah it's crazy
Love's a bitch!

Like a cat with diamond eyes
Love's power it can hypnotize
Done me in (ha)
More than twice
She'll make you think that it's over night
Your all alone in a room that's wrong
Your body shakes
Your feet are cold

Love's a bitch, baby
Love's a bitch, yeah it's crazy
Love's a bitch, baby
Love's a bitch, yes it's crazy
Love's a bitch! (whoa, ooh ooh, yes it is)
(Oh, oh, oh)

Such a bitch (oh)
Don't you wait, don't stand still
Gotta keepa movin' or you'll pay the bill
Go by car, go by train
You gotta keepa runnin' or you'll feel the pain
Keepa runnin', keepa runnin'

Love's a bitch, baby
Love's a bitch, yes it's crazy
Love's a bitch, bitch, bitch, baby
Love's a bitch, it's crazy
Love's a bitch! (no!)
It's a bitch!!!!",Love's a Bitch [Live],2000
Quiet Riot,"We walked the loneliest mile
We smile without any style
We kiss all together wrong
No intention

We lie about each other's drinks
We live without each other 
Thinking what anyone would do
Without me and you

It's like I told you
Only the lonely can play

So hold on here we go
Hold on to nothin' we know
I feel so lonely
Way up here

You mention the time we were together
So long ago well I don't remember
All I know is it makes me feel good now

It's like I told you only the lonely can play
Only the lonely only the lonely can play

Only the lonely only the lonely can play
It's like I told you only the lonely can play
Only the lonely
Only the lonely can play",Only the Lonely,2002
Quiet Riot,"Oh the tension's mounting
The pressure starts to show
All the men in haunting
Please don't let me go
(Don't go)
Try to free my body
(Don't go)
Try to strap me down
(Don't go)
These'll never break me
(Don't go)
Free wheel to look at me
Condition critical
I'm feeling physical
Condition critical
Now I'm really cynical
The bells they are ringing
Or is it in my head
My nerves numb understanding
I'm falling out of bed
(Don't go)
So call it paranoia
(Don't go)
I don't see it that way
(Let's go)
You say I adore ya
(Hell no)
We're gonna rock they way
Condition critical
I'm feeling physical
Condition critical
Now I'm really cynical
Ooh ooh
Whips and chains
Don't feel no pain
What's so wrong
I think I'm going out of my head
Over heels
I can't feel
No pain, only pleasure
Get me out
Take me home
Can't you see my condition
Woo-woo-woo
Condition
Condition
Condition critical, critical
Condition
Condition
Condition critical
Condition critical
I'm feeling physical
Condition critical
Now I'm really cynical
Condition critical
I'm feeling physical
Condition critical
Now I'm really cynical (Cynical)
Condition
Condition
Condition critical, critical
Condition
Condition
Condition critical, critical
Condition
Condition
Condition critical, critical
Condition
Condition
Condition critical, critical
Condition
Condition
Condition critical, critical
The pressure is mounting
I'm on the critical list, hell!
Ooh-ooh-ooh
",Condition Critical [Live],2005
Quiet Riot,"You better get yourself runnin' 
I got hurricane comin' 
No warning surprise 

I'm gonna take my leave 
I wanna plant my seed 
Don't let it shock you hold tight, hold tight 

You better run for cover 
I'm a hit-n-run lover 
Run for cover tonight (get ready!) 

So you think it's easy 
Try to be this sleazy 
Well I'll tell you it's nice (ha ha) 

We're gonna make a name 
Ain't gonna play no games 
You'd better take the first flight tonight 

You better run for cover 
I'm the hit-n-run lover 
Run for cover tonight 

Find some shelter and hide 
No survivors tonight, hold tight, tonight (yeah watch out!) 

You better get yourself runnin' 
I got hurricane comin' 
No warning surprise 

I'm gonna take my leave 
I wanna plant my seed 
Don't let it shock you hold tight, hold tight 

Run for cover 
I'm the hit-n-run lover 
You better run for cover tonight (yeah) 

Run for cover 
I'm the hit-n-run lover 
Run for cover tonight 
Look out 
Watch out 
Get out 
Hold out 

Run for cover tonight 

Run for cover! Woo!",Run for Cover [Live],2005
Quiet Riot,"Life's been good
Life's been bad
Now I know
What I had
Has taken it's toll on me
Yes we give
And we take
What we get
Is what we make
Believe that dreams come true
Life is crazy
We're not fools, no, no
The price is high
When you keep the score
Take your souls
And your goals
To the top
Together we stand
We won't take no more
Cause we're winners
And winners take all
Together we stand
We won't take no more
Cause we're winners
And winners take all
We have loved
Burned by fate
But for once
Set the record straight
Time does heal all wounds
You have laughed
We have cried
Paid our dues
Yes we're turned the tide
Mistakes are far and few
We need no guidance
Our aim is true
Down the road
There were many tolls
But we know
Cause we've grown
What we need
Together we stand
We won't take no more
Cause we're winners
And winners take all
Together we stand
We won't take no more
Cause we're winners
And winners take all
The price is high
When you keep the score
Take your souls
And your goals
To the top
Together we stand
We won't take no more
Cause we're winners
And winners take all
Together we stand
We won't take no more
Cause we're winners
And winners take all
Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na
Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na
Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na
Na, na, na-na-na na-na
Na-na, na-na-na-na
Na-na-na, na",Winners Take All [Live],2005
Quiet Riot,"Well I'm an axegrinder piledriver
Mother says that I never never mind her
Got no brains I'm insane
The teacher says that I'm one big pain
I'm like a laser six streamin' razor
I got a mouth like an alligator
I want it louder
More power
I'm gonna rock ya till it strikes the hour

Bang your head
Metal health'll drive you mad
Bang your head 
Metal health'll drive you mad

Well I'm remonstrated
Outdated I really want to be over-rated
I'm a finder and I'm a keeper
I'm not a loser and I ain't no weeper
I got the boys to make the noise
Won't ever let up Hope it annoys you
Join the pack
Fill the crack
Well now you're here there's no way back

Bang your head
Metal health'll drive you mad
Bang your head 
Metal health'll drive you mad

Metal health'll cure your crazy
Metal health'll cure your mad
Metal health is what we all need
It's what you have to have

Bang your head
Wake the dead
We're all metal mad
It's all you have
So bang your head
And raise the dead, oh yeah
Metal health
It's not too bad
Bad, bad, bad, bad

Bang your head
Metal health'll drive you mad
Bang your head 
Metal health'll drive you mad

Oh get your straight-jackets on tonight oh (Bang your head)
Metal health'll drive you mad
The bad boys are gonna set you right rock on rock on rock on (Bang your head)
Metal health'll drive you mad
Bang your head",Bang Your Head (Metal Health) [Live 1984],2005
Quiet Riot,"Watch out!
You better get yourself runnin'
I got hurricane comin'
No warning surprise

I'm gonna take my leave
I want to plant my seed
Don't let it shock you hold tight, hold tight

You better run for cover
I'm a hit-n-run lover
Run for cover tonight (get ready!)

So you think it's easy
Try to be this sleazy
Well I'll tell you it's nice (ha ha)

We're gonna make a name
Ain't gonna play no games
You'd better take the first flight tonight

You better run for cover
I'm the hit-n-run lover
Run for cover tonight

Find some shelter and hide
No survivors tonight, hold tight, tonight (yeah watch out!)

You better get yourself runnin'
I got hurricane comin'
No warning surprise

I'm gonna take my leave
I want to plant my seed
Don't let it shock you hold tight, hold tight

Run for cover
I'm the hit-n-run lover
You better run for cover tonight (yeah)

Run for cover
I'm the hit-n-run lover
Run for cover tonight
Look out
Watch out
Get out
Hold out

Run for cover tonight
Run for cover! Woo!",Run for Cover [Live 1984],2005
Quiet Riot,"Yeah ah arr!

And I'm an axe grinder, pile driver
Mama says that I never, never mind her
Got no brains, I'm insane
The teacher says that I'm one big pain

I'm like a laser, six string razor
I've got a mouth like an alligator
I want it louder, more power
I'm gonna rock it 'til it strikes the hour

Bang your head!
Metal health will drive you mad!
Bang your head!
Metal health will drive you mad! 
Alright

I'm frustrated and out-dated
I really wanna be over-rated
I'm a finder and I'm a keeper
I'm not a loser, and I ain't no weeper
I got the boys to make the noise
Won't ever let up, hope it annoys you
Join the pack, feel the crack
Well now you're here, there's no way back!

Bang your head!
Metal health will drive you mad!
Bang your head!
Metal health will drive you mad!

Metal health will cure your crazy
Metal health will cure your mad
Metal health is what we all need
It's what you have to have

Bang your head
Wake the dead
We're all metal mad
It's all you have
So bang your head
And raise the dead, oh yeah
Metal health
It's not too bad (bad, bad, bad, bad)
Bang your head
Metal health'll drive you mad
Bang your head 
Metal health'll drive you mad
Oh get your straight-jackets on tonight oh (bang your head)
Metal health'll drive you mad
The bad boys are gonna set you right and rock ya, rock ya, rock ya (bang your head)
Metal health'll drive you mad
Bang your head",Bang Your Head (Metal Health) 2006,2009
Quiet Riot,"Oh yeah!!! 

Lookin' for some action, want a mean machine 
Gettin' hot 'n' nasty, climbin' in-between 

I'm-a rockin' in the mornin' and in the night 
I'm gonna find a mama makes me feel right 

Get down 
Let's get crazy 
Right now 
Let's get crazy (alright) 

Wanna kiss your lips, not the ones on your face 
Your innocent jive is really out of place (yeah) 
In need of assistance 
A dog for my bone 
Ain't no way tonight I go home alone 

Get down 
Let's get crazy 
Right now 
Let's get crazy (hahahahahahaha) 

Oh rock on! 
Oh!!! 

Get crazy 

Intoxication runnin' through my veins 
A shot of the past keep runnin' in my brain wave 

I'm rockin' in the mornin' and in the night 
I'm gonna find a rocker makes me feel right 

Get down 
Let's get crazy 
Right now 
Let's get crazy (ah come on get down to business) 

Get down (ha) 
Let's get crazy 
Right now 
Let's get crazy (crazy) 
Oh right now 

Get down (oh come on) 
We're gonna get crazy (we're gonna rock on tonight) 
Right now (ooh yeah) 
Let's get crazy (hoohoohoohoohoo) 

Get down (well well well well well well) 
Let's get crazy (get insane) 
Right now (oh sometime tonight) 
Let's get crazy (CRAZY!)",Let’S Get Crazy,2014
Quiet Riot,"Yeah ah arr!

And I'm an axe grinder, pile driver
Mama says that I never, never mind her
Got no brains, I'm insane
The teacher says that I'm one big pain

I'm like a laser, six string razor
I've got a mouth like an alligator
I want it louder, more power
I'm gonna rock it 'til it strikes the hour

Bang your head!
Metal health will drive you mad!
Bang your head!
Metal health will drive you mad! 
Alright

I'm frustrated and out-dated
I really wanna be over-rated
I'm a finder and I'm a keeper
I'm not a loser, and I ain't no weeper
I got the boys to make the noise
Won't ever let up, hope it annoys you
Join the pack, feel the crack
Well now you're here, there's no way back!

Bang your head!
Metal health will drive you mad!
Bang your head!
Metal health will drive you mad!

Metal health will cure your crazy
Metal health will cure your mad
Metal health is what we all need
It's what you have to have

Bang your head
Wake the dead
We're all metal mad
It's all you have
So bang your head
And raise the dead, oh yeah
Metal health
It's not too bad (bad, bad, bad, bad)
Bang your head
Metal health'll drive you mad
Bang your head 
Metal health'll drive you mad
Oh get your straight-jackets on tonight oh (bang your head)
Metal health'll drive you mad
The bad boys are gonna set you right and rock ya, rock ya, rock ya (bang your head)
Metal health'll drive you mad
Bang your head",Bang Your Head (Metal Health) [Version],2017
Quiet Slang,"The sound of your heart is wired to break
Too fucked up to love, too soft to hate
The hum of your lung is my favorite thing
And the air you shove out
Into my mouth

Ah ha ha
Ah ha ha

I've always felt stuck, alone, or ashamed
The gutter's too tough, the stars are too safe
I'm always that kid always out of place
I try to get found
I've never known how

Ah ha ha
Ah ha ha

Ah ha ha
Ah ha ha
Ah ha ha
Ah ha ha


I'm tracing the lines on your handsome face
The scars on your arms, the shape of your veins
We are not alone, we are not mistakes
Don't whisper now
We're allowed to be loud

Ah ha ha
Ah ha ha
Ah ha ha
Ah ha ha",Bad Art & Weirdo Ideas,2017
Quiet Slang,"The sound of your heart is wired to break
Too fucked up to love, too soft to hate
The hum of your lung is my favorite thing
And the air you shove out
Into my mouth

Ah ha ha
Ah ha ha

I've always felt stuck, alone, or ashamed
The gutter's too tough, the stars are too safe
I'm always that kid always out of place
I try to get found
I've never known how

Ah ha ha
Ah ha ha

Ah ha ha
Ah ha ha
Ah ha ha
Ah ha ha


I'm tracing the lines on your handsome face
The scars on your arms, the shape of your veins
We are not alone, we are not mistakes
Don't whisper now
We're allowed to be loud

Ah ha ha
Ah ha ha
Ah ha ha
Ah ha ha",Bad Art & Weirdo Ideas [Quiet Slang],2018
Quiet Slang,"I'm a slave to always fucking up
It's not okay, but maybe it's enough
Kids like us are weird, and more, we're brave
We tie our tongues and turn them into rage

But the night's still young
And we're dumb enough to fall in love

Carve your name soft across my lungs
I want to breathe you until I'm numb
We're not loved, hardly, anyway
With filthy luck in such a filthy haze

But the night's still young
And we're dumb enough to fall in love

Turn the amps up to nine
I don't want it too loud
I gave you taste and a spine
Now I hope you drown

Is there a lie in the lights or the shine of this town?
This guitar wants to die",Filthy Luck [Quiet Slang],2018
Quiet Slang,"The night is alive, it's loud, and I'm drunk
Kissing the mic and singing about us
The songs that I make, I barely rehearse them
They're hardly mistakes, they're meant to be honest

Ah, ah, ah
Ah, ah, ah

I'm way out of tune, turned up to eleven
Floating around noisy heaven
Most of the words stuck in my mouth
But I mean all the ones that punch their way out

Ah, ah, ah
Ah, ah, ah
Ah, ah, ah
Ah, ah, ah

Our heads are blurry
Our hearts are sharp things
I bet on you
To make me nervous
To stay dangerous
Good love is not safe

Ooh, ooh
Ooh, ooh

The night is alive, it's loud, and I'm drunk",Noisy Heaven [Quiet Slang],2018
Quiet Slang,"The radio is loud and wild
And I'm too drunk to spin the dial
Bathe my bones in alcohol
So I don't have to think at all

I was born at the bottom
But I never belonged
I'm hardly ever right
But I've never been wrong

I can't get calm

Amplifiers sting my teeth
And batter me with evil things
I take some drugs to fix my brain
They numb my tongue but miss the pain

I was born at the bottom
But I never belonged
I'm hardly ever right
But I've never been wrong

I got dust in my lips, a limp in my charm
Halo on my heart, I've got a halo on my heart
A halo on my heart, I've got a halo on my heart
I've got it",Spin The Dial [Quiet Slang],2018
Quiet Slang,"No, these streets don't feel like love
They're not hungry or wild enough
It's a dead-end town for trash like us
But I've got a full tank and a couple bucks
I mean I never got nothing and I never want much
But man, we've gotta get out

No these streets ain't got no guts
They're like sad sex with clumsy tongues
It's a battlefield for restless punks
And the cops are jocks and all that junk
We just wanna read our books, stereos up
But man, we've gotta get out

There's a light on those filthy streets
Where the throwaways get weird and free
Are you in with me? Does it cut you enough?
There's a time to bleed, and a time just to fucking run",Throwaways [Quiet Slang],2018
Quiet Slang,"I write a lot, it's mostly lies
I fall in love to pass the time

I never fit, I never tried
I need the struggle to feel alive

All I want are records on my stereo (all I want are records on my)
I'm better off, baby, when I'm all alone, that's a lie
Dirty cigarettes and a dirty soul (dirty cigar-, dirty soul)
Tell me I'm enough, I am dying to know what it's like

This sound is fucked, but I don't mind
It's wrong enough to feel alright
I think a lot, like all the time
I get in trouble when things get quiet

All I want are records on my stereo (all I want are records on my)
I'm better off, baby, when I'm all alone, that's a lie
Dirty cigarettes and a dirty soul (dirty cigar-, dirty soul)
Tell me I'm enough, I am dying to know what it's like",Dirty Cigarettes,2018
Quiet Slang,"Play it loud
Play it fast
Play me something that will always last
Play it tough
Play it quiet
Play me something that might save my life

We're not lost, we are dying in style
We're not fucked, we are fucking alive

I hope I never die

Stick your heart on your sleeve
If it breaks, stitch it on to me
Bash it back into shape
You might be cracked, but I won't let you break

We're not lost, we are dying in style
We're not fucked, we are fucking alive

I hope you never die

A generation waits to bleed
For broken kids no one needs
There is heaven in these streets
There is heaven in these streets
I'm with you
Are you with me?

We're not lost, we are dying in style
We're not fucked, we are fucking alive
We're not lost, we are dying in style
We're not fucked, we are fucking alive",Future Mixtape for the Art Kids,2018
Quiet Slang,"The radio is loud and wild
And I'm too drunk to spin the dial
Bathe my bones in alcohol
So I don't have to think at all

I was born at the bottom
But I never belonged
I'm hardly ever right
But I've never been wrong

I can't get calm

Amplifiers sting my teeth
And batter me with evil things
I take some drugs to fix my brain
They numb my tongue but miss the pain

I was born at the bottom
But I never belonged
I'm hardly ever right
But I've never been wrong

I got dust in my lips, a limp in my charm
Halo on my heart, I've got a halo on my heart
A halo on my heart, I've got a halo on my heart
I've got it",Spin the Dial,2018
Quiet Slang,"Too young to die
Too late to die young
I try to fight
But get high and give up
I ain't ever felt loved
I ain't ever felt loved

The punks are wired
And these records feel tough
It's loud and wild
But I swear it feels soft
Yeah, it's always enough
It's always been enough

There's honesty
In these neon lights
We're animals
Drunk and alive
I swear, right now
I'm alright

The lowest lives
And the desperate ones
You are the light
Of the damaged and fucked
Baby, turn your heart up
Baby, turn your heart up

There's honesty
In these neon lights
We're animals
Drunk and alive
I swear, right now
I'm alright",Too Late to Die Young,2018
Quiet Slang,"Make a muscle with your brain
You’re not as broken as you are brave
All the things that fuck you up
Knock them out and then come back to us

Tonight could be the roughest of your life
I know you’ll wake dying to survive
Don’t be afraid to want to be alive

Splatter warpaint on your cheek
Bear your heart without apology
Hang your anger, cut it loose
Make this stick, I won’t give up on you

Tonight could be the roughest of your life
I know you’ll wake dying to survive
Don’t be afraid to want to be alive

Knock the pills out of your teeth
The way they’re kissing you
Gives me the creeps
Make a fist and ditch your doubts
I know you’ll die some time
But it’s not now

Tonight could be the roughest of your life
I know you’ll wake dying to survive
Don’t be afraid to want to be alive

Tonight could be the roughest of your life
I know you’ll wake dying to survive
Don’t be afraid to want to be alive",Warpaint,2018
Quiet Slang,"This nothing town
Is filled with wild boredom
A battleground
Rumbling like a war drum now

It gave us guts
It made us saints of danger
It woke us up
It made write to save us now

The gutter's alive
With young hearts tonight
The gutter's alive
With young hearts tonight

The nowhere kids
The restless and forgotten
We never fit
It's been our bravest weapon

The gutter's alive
With young hearts tonight
The gutter's alive
With young hearts tonight

It made us saints of danger
It made us saints of danger
It made us saints of danger
It made us saints",Young Hearts,2018
Quiet Storm,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You,2009
