Band,Lyrics,Song,Year
The Wallflowers,"Feels like a ghost here in this room
Well not the kind that rides a saddle in a costume
All around me, all around you
In from the window for a drag of your perfume

Let's move back to California
Let's make a promise, baby
let's both be there
Put our feet deep in the sand
This garden's only got four corners
Back to your trenches back to California

The days keep coming and the years overlap
Been crawling all over each other like wet cats
Hear the rebels yelling out in the dunes
I don't think it's half as a funny as I used to

Lets move back to CA
Lets make a promise, baby
let's both be there
Put our feet deep in the sand
Let's leave behind these maps and handguns
We're on our way back to California
We've got California in our eyes
Come on catch us if you can
with California in our eyes

Passing down through a valley full of lost sheep
Straight is the gate, narrow is the walkway
Mercury rising and poppies in bloom
This is the kind of thing that I can get used to

Lets move back to California
Lets make a promise, baby
let's both be there
Put our feet deep in the sand
There's still no shortage in creating bad blood
We're on our way back to California
We've got California in our eyes
Come on and catch us if you can
with California in our eyes
As fast as we can
Back to California,
Come on catch us if you can,
back to California
fast as we can
Back to California",Back to California,2005
The Wallflowers,"Tomorrow is gonna make you cry
It's gonna to make you kneel
Before it breaks you from inside
Still pressing on
Arm over arm
Still trying to get both feet back onto the ground
They are harvesting these fields in autumn.
We're different now than when we started

I am ready to wake up
There in the exodus
On the beautiful side of somewhere baby

There on the pavement
Underneath the yellow moon
I think of you
And just how easily we bruise
The folded address in my pocket I have stuffed
Trying to believe for you
That the bottom didn't drop
I am on the platform
Covered with dust
I pray they take the both of us

I am ready to wake up
There in the exodus
On the beautiful side of somewhere baby
I am ready to come down
To see us both somehow
On the beautiful side of somewhere someday

I am lighting matches
For the rescue
Some are candles
Some are fuses
Acting on my best behavior
Switching over every breaker
As we're clawing through
These laws of nature
Disregarding every acre
I'm lying in my Sunday best
Assuming this was not a test

I am ready to wake up
There in the exodus
On the beautiful side of somewhere baby
I am ready to come down
To see us both somehow
On the beautiful side of somewhere someday

Somewhere, someday
Beautiful side of somewhere",The Beautiful Side of Somewhere,2005
The Wallflowers,"Cherry picking through the stars
And falling cannonballs
Waiting for the break of dawn
To start its morning crawl
Polluted rays of filtered light
Tropical and warm
Making shadows through
The snow white resin covered skulls

Happy birthday to the war

Standing by the wall
A rainbow made of stars
Under seven different shades of grey
Spreading out across the arc
Days of wonder spent
Out there killing time
Now this may not leave a mark on me
But I sure as hell was there

Caravanning on the moonlit
Locust covered trail
we came out like a stream of bats
exploding from the well
slipping through the whirlpools
of trees and floating cars
behind a winter coated mule
down record breaking falls

Into oblivion's open jaws
standing by the wall
a rainbow made of stars
under seven different shades of grey
spreading out across the arc
days of wonder spent
out there killing time
now this may not leave a mark on me
but I sure as hell was there

Happy birthday to the war

Days of wonder spent
by a rainbow made of stars
under seven different shades of grey
spreading out across the arc
standing by the wall
out there killing time
now this may not leave a mark on me
but I sure as hell was there

Educated under God
to walk a neutral line
give me neither poverty
nor riches in my time
take my body and my mind
my heart is far behind
with one dozen poems in my ear
ricocheting wild",Days of Wonder,2005
The Wallflowers,"Fire on the porch on a summer's night
All of my things are there inside
Black smoke rise up, burn on burn higher
I smell leaves and burning tires
Dogs in the meadows barking wild
Blackbird rise up, tell me what have you done

I'm not drunk and I'm not sad
There's nothing inside that I want back
Let me touch your lips, let me see where you're at
Do you wonder how I am tonight
Then don't lose time looking in my eyes
Not every tear means you're gonna cry

From the bottom of my heart
Comes a cold dark feeling
There is nothing but dust
In the layers I'm peeling

From the bottom of my heart
Beats a rattling drum
Marching back up the steps
Into the rays of the sun

Under crushing skies of grays
Paralyzed with phantom pains
Before this room became just a place
Where I just sleep through endless days
Spinning webs and carving names
Where thoughts break up, exploding in space

But I once crossed a quarter mile
Through black pools of razor wire
And cut through steel
With the edge of a file
While singing rhapsodies in stride
Hellbent and dignified
Now my time has come
Who you fooling and why?

From the bottom of my heart
Comes a cold dark feeling
There is eminent death
To the promise I'm keeping

From the bottom of my heart
Comes an army of one
Marching back up the steps
Into the rays of the sun

Pale-faced and hollowed eyes
Buried under ruptured skies
Not every smile
Means I'm laughing inside
Two-faced and compromised
I've enraptured you with lies
Everything means nothing
And tonight everything is mine

From the bottom of my heart
Comes a cold dark feeling
I have buried so much
In the layers I'm peeling

From the bottom of my heart
A battle will come
Coming up from the depths
Into the rays of the sun

From the bottom of my heart
Comes a cold dark feeling
Wrapped around tight
With no sign of leaving

From the bottom of my heart
A ballad is sung
Through a whisper she comes
Into the rays of the sun",From the Bottom of My Heart,2005
The Wallflowers,"Seems like the world's gone underground
Where no gods or heroes dare to go down
As teardrops from a hole in heaven come
Overhead like ravens dropping down like bombs

Through the morning's silver-frosted glow
God says nothing back but I told you so
I told you so

God bless the void of my day dreams
Head back in the snow making angel wings
As slow motion dancing lights at dawn
Sail beneath a burning yellow sun

I'm calling out from the deep ends of my bones
Time says nothing back but I told you so
I told you so

Still waters rising in my mind
Black and deep, smoke behind my eyes
Last night I could not sleep at all
I hallucinated that you were in my arms

To be in your heart I failed my own
Love says nothing back but I told you so,
I told you so

Still here reclimbing every rung
Someone saw something,
someone speak up
Back over the rotted bridge I cross
Open up these graves, let these bodies talk
Buried under leaves blood red and gold
Death says nothing back but I told you so,
I told you so",God Says Nothing Back,2005
The Wallflowers,"Here comes your drunken marionette
Dragging his mess of threads
There at the bar pulling smoke to his lungs
He says, ""Who will ignore me when you're gone?""

Now come on lift me up
I wanna dance by your tin cup
A tower of beauty with a split in your tongue
""Who will ignore me when you're gone""
He says, ""who will ignore me when you're gone?""

Here he comes
Here he comes
Be still the wooden heart
that wouldn't ever part,
with the drunken marionette

Been mainlining bad thoughts
Been drinking things I wish I'd not
Intoxicated with sad songs
""Who will forgive you when I'm gone?""

They sing Auld Lang Syne
I've got mutiny on my mind
A guilty conscience means at least you've got one
""Who will forgive you when I'm gone?""
He says, ""who will forgive you when I'm gone?""

Here he comes
Here he comes
Be still the wooden heart,
that wouldn't ever part
Who's waiting on a spark that hasn't happened yet
For the drunken marionette

carry on and turn the lights low when you go
in the hours left
I hope you feel the things that I know I won't

what you give is what you get
These days I worry about your debt
Who carries evil out, evil will come
""Who will defend you when I'm gone""
He says, ""who will defend you when I'm gone?""

here he comes
here he comes
Be still the wooden heart,
that wouldn't ever part
Who's waiting on a spark
that hasn't happened yet
Here he comes
here he comes
Be still the wooden heart,
that wouldn't ever part
Who's waiting on a spark
That hasn't happened yet
for the drunken marionette",Here He Comes (Confessions of a Drunken Marionette),2005
The Wallflowers,"You'd have a wonderful day
If you could see how lucky you are
Now don't get carried away with your heart
You're better where you are

You're not the only one
Who's failed to hang on to a moving star
Now don't be sorry, what's done now is done
And this is who you are

These days feel numbered and long
There's no one to speak of
There's no one at all
But you're not the reason that everyone's gone
That's not how they are

There's no system to change
No conditions are made
No permissions to start
Now don't go drawing lines in the sand
That's not who you are

Sometimes a high wall, is just a wall
Sometimes it's only there to make sure you feel small
Or may be there to save you from the depths of a much deeper fall

The truth will not set you free
It's okay to believe that you're not good enough
God is not angry, not blind, deaf or dumb
He knows how far you've come",How Far You've Come,2005
The Wallflowers,"I'm here by my window
I am waiting for your parade
I will salute you
From above the crowd
As you make your way
You won the battle baby
You've won the war
I admit it now
I could not give any more
My condition is your reward
I am a building
Here without doors

The altitude is now
Getting to me
As they applaud you
On the boulevard
The whole valley looks like
Someone's body
All the people look like
Little scars
This day is taking
Forever
I will never say
Never say never again
The flesh around me
Is only pretend
Return to sender
Every letter
That is yours
I am sure
That I am a building
Here without doors

Fire blazing
On the overpass
Cattle grazing
In field of dead grass
Last summer was earthquake weather
By November
This too should have passed
I am not moving
I am landlocked
I am looking through
A thousand windows spread across
A thousand floors
There in a landfill
Where Eden was before
But not anymore
I am a building
Here without doors

Did you see me waving to you from above
Things are looking clear now
My eyes are wide enough to see the way a sniper does
Behind the barrel of a good gun

For worse or better
I surrender
It may not matter
But I'm sadder than you'll ever know
I am your inferno
Here all in yellow
With embers blowing north
No sense in returning
I'm not worried anymore
I am a building that is here without doors

I am a building
That is here without doors",I Am a Building,2005
The Wallflowers,"Last night I dreamt one thousand lies
I could see the dawn through a different set of eyes
There in my slumber passing time
Long live the world resting on its side

I walked the orchard with you
Your hand in mine
In the evergreens drinking wine
I saw the snow fall in black and white
From the auburn sky
Last night I lived more than one thousand lives
Not one of them survived

Up through the earth and at dawn I came
I crossed the kingdom through venom pouring rain
In the vacuum of my own brigade
Resurrected to make you mine again

Orpheus looked back once
She sailed the underworld
No second chances will be earned
I have returned as a phantom now
To walk the bow and stern
Last night I lived more than one thousand lives
Not one of them survived

If we could do better I know that we would
Maybe admit it now, we're not that good
We keep the needle between zero and one
You play your fiddle, baby, I'll play dumb

Into the pastures of our minds
Goes my nearly beloved and I
Blazing two parallel white lines
Through this broken heart split open wide

Time may be on my side
But it's mostly far behind
I was the apple of your eye
Now I'm the boy spinning on a wheel there
Stuck with knives
Last night I lived more than one thousand lives
Not one of them survived",Nearly Beloved,2005
The Wallflowers,"Permission now to let this thing land
I'm too far gone to know where I am
Conditions are worse than we planned
Permission now to let this thing land

Heading straight into the blackness
Beyond the point of ever turning back
Slipping off the radar through a hole in space
Goes the passenger sitting backwards

Adam took the apple, I was not involved
I'm not responsible for how lost we are
Batten down the hatches, extinction calls
But Adam took the apple, I was not involved

Heading straight into the blackness
Way beyond the point of ever turning back
Slipping off the radar through a hole in space
Goes the passenger sitting backwards

Maybe a rumble
Maybe nothing more
Maybe a thunder
There before she blows
Maybe not a big bang
But just a little white noise

Into the furnace of red twilight
Threading like a needle through searchlights
Fading further and spinning right
Into the furnace of red twilight

Heading straight into the blackness
Too far gone, now there's no turning back
Slipping off the radar through a hole in space
Goes the passenger sitting backwards",The Passenger,2005
The Wallflowers,"Quarter moon on a city grown thick
With good advice that won't stick
From the ballrooms to the suburbs
And the abandoned mines
Atlantis may be rising but we're all out of time

Colored lights on the fire escape
bodies move behind drapes
And the light is uneven and we're safer in pairs
And we're no match for what is waiting
For each of us out there

Whistle, baby while we walk
don't say anything, do not talk
The journey is over, it is time to exhale
Wherever we were going
We're already there

It's over the turnstiles and through the guardrails
and into Washington Square
Cause no amount of nightmares would ever compare
To the thought of only silence in this ghost-filled air

Whistle, baby while we walk
Now don't say anything, do not talk
The journey is over, it's too late to prepare
Why can't you see that, baby
We're already there

Here comes your silhouette
and more pillow talk
Here comes the ticking of these clocks
They say the quickest way to end a war is just to lose
Another chamber locks and I already withdrew

Here comes the booming and the hunger of each night
Here comes the burden of might
this day was not divinely made to leave you impressed
We may become someone someday, but we haven't yet

Whistle, baby, while we walk
Now don't say anything, do not talk
The journey is over, it is time to repair
Whatever we were building
Baby, we're already there",We're Already There,2005
The Wallflowers,"So long ago, I don't remember when
That's when they say I lost my only friend
Well they said she died easy of a broken heart disease
As I listened through the cemetery trees

I seen the sun comin' up at the funeral at dawn
The long broken arm of human law
Now it always seemed such a waste, she always had a pretty face
So I wondered how she hung around this place

Hey, come on try a little
Nothing is forever
There's got to be something better than
In the middle
But me & Cinderella
We put it all together
We can drive it home
With one headlight

She said it's cold
It feels like Independence Day
And I can't break away from this parade
But there's got to be an opening
Somewhere here in front of me
Through this maze of ugliness and greed
And I seen the sun up ahead at the county line bridge
Sayin' all there's good and nothingness is dead
We'll run until she's out of breath
She ran until there's nothin' left
She hit the end, it's just her window ledge

Hey, come on try a little
Nothing is forever
There's got to be something better than
In the middle
But me & Cinderella
We put it all together
We can drive it home
With one headlight

Well this place is old
It feels just like a beat up truck
I turn the engine, but the engine doesn't turn
Well it smells of cheap wine, cigarettes
This place is always such a mess
Sometimes I think I'd like to watch it burn
I'm so alone and I feel just like somebody else
Man, I ain't changed, but I know I ain't the same
But somewhere here in between the city walls of dyin' dreams
I think of death, it must be killin' me

Hey, hey hey come on try a little
Nothing is forever
There's got to be something better than
In the middle
But me & Cinderella
We put it all together
We can drive it home
With one headlight",One Headlight [iTunes Originals Exclusive],2005
The Wallflowers,"Anything we should know about your change? 
You can tell a few things about the soul of a town
From the blood of the men gone in the ground
Bankrupt and buried by war that is carried out
By messengers now
Was born here and married too young staring
The nose of the barrel down
Went milk to whiskey to the courthouse sitting
With her stoned in her wedding gown

My birthday's in two months and I'll be twenty one
I am the second oldest to an only son
Third generation to carry a gun
I've got brown eyes like my mother does
First I saw blood was in a soldier's hair
Drying to his forehead in the dessert air
I knew his name once but his face I don't dare
Recall in the moments I go back there

Off the record do you see my tears
On my face and in my ears
As the silos reappear
And all of our journeys have led us right back here

There's something in the water we've been passing around
We've eaten the berries there is no doubt
Like our father before us in his paper crown
Kings of nowhere that was ever found
The angels that used to be guarding our beds
Have all wandered off and left us instead
Too strung out and much too sick to defend
Laying in the bathwater all lit up again

It's not a rumor it's more than true
There's nothing I wouldn't do
Be somewhere with only you
Share a little of these constellation blues

When it comes to my death let it be slow
May I be hunted in the hills I know
Let God be certain I was ready to go",Constellation Blues,2012
The Wallflowers,"These men down in the water they are not lost
There's poison in the arrows that come across
No you don't leave your post at any cost
There's more than just bottles washing up on the rocks

And your idle hands are what he wants
Your songs of pity are the devil's waltz
They are the devil's waltz
The devil's waltz

Need a busload of faith and a healer's touch
A whole lot of feel to know the work from the luck
The future's wide open just not wide enough
It ain't any wonder these kids are still getting drunk

And your idle hands are what he wants
Your songs of pity are the devil's waltz
They are the devil's waltz
The devil's waltz

No you don't leave your post at any cost
There's more than just bottles washing up on the rocks

And your idle hands are what he wants
Your songs of pity are the devil's waltz
They are the devil's waltz
The devil's waltz",The Devil's Waltz,2012
The Wallflowers,"We took 'em high, we took 'em straight up the hill,
They wanted it all, we gave 'em such a fill.
In their parades we stole every thrill
And in their games we made every kill.

We took them hard, we took them up against the wall.
In their loss we never let them fall
In their flames we sailed up to the moon
In their rains we slayed dry like a fire would.

So the bottom of my fears
Is that the girl might just disappear,
But that'll be the death of me,
The day she's just a memory

Well she turned out the lights
When she opened the whites of my eyes
Another one in the dark
Broken hearted mama
Just another one in the dark.

When we rolled, rolled on like a big drum,
We went to the top just above everyone,
They wanted to win, tie us up with a string, and steal everything.
We took 'em skin on skin, we laid 'em down in the ring.

So I swear, we're a pair,
Like loneliness and a prayer,
And you know I may still believe,
You may still need me.

Well, she turned out the lights
When she opened the whites of my eyes
Another one in the dark
Broken from the start
Just another one in the dark.

And in their nights we made out with a loud scream,
And in their sleep we howled inside every dream,
So if you're trying to break me,
Come on why don't you shake me,
Right out of my tree,
The one that you made me, me

Well, she sang out of tune,
When she shot down the moon,
As I saw my all freeze,
Down onto my knees,
Where I was hit at the hip,
Between the cup and the lip,
As I was struck down under
With lightning and thunder,
As she cut all the strings
That I'd tied to her wings
Leaving me in the dark,
We stood just feet apart,
But she never seen me at all.",First One in the Car,2012
The Wallflowers,"Anything we should know about your change? -- Have some faith pass it down
Let him know the way back is easily found
When he's ready he'll come around
Shine a light and show him how
He needs it more than ever right about now
And at least one foot on the ground

There's no way of knowing how much one heart can hold
How long it lasts in the wilderness out on its own
Stop letting him down
Have mercy on him now

It's not that easy it's bittersweet
Having to watch him out there finding his feet
Seeing him cut his own teeth
Keep it simple keep it straight
All the pitches right up and over the plate
And even give him a break

Shadow people all eyes and all smoke
Changing their bodies out like they were coats
Don't know why but you won't
Have mercy on him now

You're not giving that much hope
Hardly even a little bit of rope
And doing it just when it matters the most

Even a dog knows a stumble from a kick
His own reflection in the water he drinks
He's not fooled if that's what you think

Anyway anyhow have mercy on him now",Have Mercy on Him Now,2012
The Wallflowers,"Anything we should know about your change? 
Some have crosses bells that ring
Most have angels painted with wings
Old men and blind ones can find their way in
Got statues and apostles and other godly things
In desserts they build them of mortar and clay
In barrios they stick them by fire escapes
They outlast the setbacks of earthquakes and plagues
They burn them like haystacks and another one is raised

In the backwoods of the country and the empire state
Wherever there's somebody at the crossroads that waits
At the junction of right now and a little too late
You'll see one before you with wide open gates
It's a hospital for sinners ain't no museum of saints

There could be a casket bums on the steps
A baby in a basket being left
It's a good place to shuffle when you've gone through the deck
It's the closest to heaven on earth you can get

It's a shelter a poor man it'll humble a great
It's where derelicts and outlaws can hide for a day
The worst hearts you've known can be salvaged and saved
In the same room that lovers' vows are exchanged
It's a hospital for sinners ain't no museum of saints

You'll sin till you drop
Then ask to be saved
If it's a comeback you want
Then get your hands raised

There's more than a few on nearly every map
More than a couple alone on this path
You ought to be in one when you beg your way back
Cut off at the knees at its feet you'll collapse
It's a hospital for sinners ain't no museum of saints
It's a hospital for sinners ain't no museum of saints",Hospital for Sinners,2012
The Wallflowers,"You said the words I want to hear
They don't begin with the letter I
They don't include pity revisions of lies
They don't end with asking me why
It's not like the movies are
Where they hand you a set of lines
There are no excuses do overs in life
It's one chance for getting it right

Just say it won't
It won't be long
Till we're not
Wrong anymore

Have you not learned a thing at all
Have you not grown a little wise
Say something's working in the back of your mind
Something worthy of taking its time
The message it has been sent
There's no more roses on this vine
I've given you everything you've got
And a little more than a sign

Just say it won't
Won't be long
Till we're not
Wrong anymore

No you don't have to make sense
But it is good to be clear
Are you thinking
Are thinking of something
Speak up be aware
You're not the only one that's got my ear

Just say that it won't
It won't be long
Till we're not
We're not wrong anymore
Just say that it won't
It won't be long
Till we're not
We're not wrong anymore

You said the words I want to hear
They don't begin with the letter I",It Won't Be Long (Till We're Not Wrong Anymore),2012
The Wallflowers,"It's a whale it's a whale where the valley once was
I can tell by her head that her tail is coming up
Long as a train taller than a bus
Must have come with the river when the levee went bust
It's a heart it's a heart it's a heart that's beating your chest
Going thump thump rattle in your long summer dress
There's a hole in the bottom of the boat that we get
Got to row through tomorrow and we're gonna get wet

It's the deal we don't quit till the other one does
I can't let you sleep any longer my love
You look I'll be lying here just where I was
It's a dream it's a dream girl you're gonna wake up
It's a dream it's a dream girl you're gonna wake up

I can hear I can hear them chanting in the woods
On their hind legs walking on little swine hooves
Singing hi ho silver here we come here we go
We've come for the women and to get your manhood
I can see I can see them coming from the west
See the embers on the tips of hand rolled cigarettes
Moving from their posts with their long bayonets
No we can't stop fighting till we know God exists

It's the deal we don't quit till the other one does
No I can't let you sleep any longer my love
You can't leave me here to fend for both of us
It's a dream it's a dream girl you're gonna wake up
It's a dream it's a dream girl you're gonna wake up

It's the deal we don't quit till the other one does
No I can't let you sleep any longer my love
You look I'll be lying here just where I was
You got to wake up
You got to wake up
It's the deal we don't quit till the other one does
I can't you sleep any longer my love
You can't leave me here alone to fend for all of us
You got to wake up
You got to wake up
It's a dream it's a dream girl you're gonna wake up
It's a dream it's a dream girl you're gonna wake up",It's a Dream,2012
The Wallflowers,"No, there won't be an ambush anytime soon
If the birds are returning, it's safe enough to say that much is true
In the desert that borders between me and you
Where more than a few good men have failed to come back or get through
And the only things living around here don't wanna talk
And the wine isn't working and the vacancy signs are off
The hardships of marching they've only just begun
Love is a country better crossed when you're young

I'm staring in the window of a moving train
That looks almost human as she barrels down the tracks and comes my way
This no good dog of mine's got the heart of a stray
And is down in the ditch lights before I've even a chance to call his name
I'm watching the clouds overwhelming the evening sun
It's just after lightning and before the thunder comes
When nothing really happens and suddenly then it does
Love is a country better served with someone

I remember the evening you last came home
It was warm as the devil sat back up with his boots put back on
He said you never get boring, you keep me young
There's more work than ever and still only one of me to get it done
Now her ring's on the seat riding shotgun next to my hat
With her name on the window where fog settles down on the glass
Nowhere in the middle of somewhere that has no past
Love is a country you leave and not welcome back
You leave and not welcome back

Love is a country that won't be overcome
That won't be overcome",Love Is a Country,2012
The Wallflowers,"Anything we should know about your change? 
We wrote our names on the last day of summer
On the insides of each other's hands
With empty cans and walls of graffiti
The kind just kids understand
It's not glass or the wires at our feet
That gets us dancing this way
It's the backbeat of these hearts that don't feel the world 
That is slipping away

This overpass wasn't made for going down south
For them coming in or us getting out
It's a temple of concrete that sits
With losers and orphans under it
Full of misfits and lovers that just need the cover that it gives
Be counted on and counted in

The well is dry bags are full of grass
There's bottle caps in the rocks
It's louder than you thought and the best kinds of trouble
Happen when the gate is locked

This overpass wasn't made for going out west
For taking a chance or placing your bets
It's a temple of concrete that sits
With losers and orphans under it
Full of misfits and lovers that just need the cover that it gives
Be counted on and counted in

It's not the hustle or the high that doesn't last
The dead leaves or the cheap romance
It's not the pills or the punches they pack
It's the magic that brings us back

This overpass wasn't made for going up north
Taking a seat and going back and forth
It's a temple of concrete that sits
With losers and orphans under it
Full of misfits and lovers that just need the cover that it gives
Be counted on and counted in",Misfits and Lovers,2012
The Wallflowers,"Anything we should know about your change? 
It doesn't have to be pretty
It doesn't have to move the crowd
In no particular city
Just a clearing with little else around
It doesn't have to look steady
Don't really care on which side of town
I've been rocked and now I'm ready
I am only trying to get this thing down
I am only trying to get this thing down

It's more a holdout than a bust
Head to your knees and soldier up
It's too little and too much at once
I don't think they're water landing us
And one set of wings just will not be enough

It shouldn't have to be a scandal
It's not a missile you're trying to stop
I have been shook had more than a few shots
Been hooked longer than not
Don't be secret to me now
Are you roses or burial ground
I have been lost and I'm ready to be found
I am only trying to get this thing down
I am only trying to get this thing down

It's more a holdout than a bust
Head to your knees and soldier up
It's too little and too much at once
I don't think they're water landing us
And one set of wings just will not be enough

From where you are it must seem crazy
This weaving in and out of clouds
It's not an airstrike believe me
I am only trying to get this thing down
I am only trying to get this thing down

It's a more a holdout than a bust
Head to your knees and soldier up
It's too little and too much at once
I don't think they're water landing us
And one set of wings just will not be enough",One Set of Wings,2012
The Wallflowers,"Where you're going has no signs
And you're not going in a straight line
You ought to have me on your mind
I dare you to think otherwise

One day the water, more water
You keep diving and you won't be recovered
You need a clue, I'll come in closer
I want to tell you, you've had it coming

[Chorus:]
Eyes on the prize, reboot the mission
I've lost the sight, but not the vision
Eyes on the prize, reboot the mission
I lost the sight, but not the vision

Move your body, look alive
Oh, don't you think of what's out some time
It's even better than you've implied
Dice on the table, let it ride

The movie's showing over the building
Midnight shifts just beginning
Oh let your hair down, I watch you singing
I've got to say, you had it coming

[Chorus]

No matter how you use it, which way you swing
Even the longest day at some point ends
I'll throw your shoes off, hat in the ring
Show me a hookshot, the whole thing

Welcome Jack, the new drummer,
He jammed with the mighty Joe Strummer
I see Rami, Greg and Stewart
I've to say, Jay, we've had it coming

[Chorus]",Reboot the Mission,2012
The Walls Group,"Why am I here?
Please tell me the meaning of life
Why do bad things happen?
Even when good people try

What is your plan and am I just living to survive?
Why should I trust you?
I'm sorry for all my questions why? (Why?)

Why don't I believe?
When you've come through like so many other times
I may sound indifferent, but 
I can't get you off my mind

The world says believe 
Whatever you want to believe
But there's a fire burning so 
There will be no sleep tonight

From the mountains to the sea 
From the day that we believed 
To the beginning of time
I can't get you off my mind

From the stars in space
To that empty grave
No matter how hard I try 
I can't get god off my mind

Why am I here (tell me) 
And why are you so patient with me?
When the thing you give you don't ever see 
From me (patience) 

Why? It's a great big world 
That you give the power to choose
But it hurts you that we don't choose 
You (why'd you give it?) 

Why? Why do you love and love and love us 
When we barely give you all of us 
But with your heart you trust us
Why?

But I'm glad you do, 
So I'll fight to choose you
We've been close a long time that's 
Why I can't get you off my mind

From the mountains to the sea 
From the day that we believed 
To the beginning of time (of time)
I can't get you off my mind

From the stars in space 
To that empty grave
No matter how hard I try 
I can't get god off my mind

From the mountains to the seas 
From the day that we believed 
To the beginning of time
I can't get you off my mind

From the stars in space 
To that empty grave 
No matter how hard I try 
I can't get god off my mind

Always on my mind (always on my mind, sweet jesus)
Your always on my mind (think about you)
Thoughts of you all the time 
Your always on my mind (always)

Always on my mind (thinkin', thinkin', thinkin' 'bout you)
Your always on my mind, mind (always)

From the mountains to the seas 
From the day that we believed 
To the beginning of time
I can't get you off my mind

From the stars in space 
To that empty grave 
No matter how hard I try 
I can't get god off my mind

Every time I think about you (wait)
Like right now see I'm thinkin bout ya (wait) 
Don't care what those others think about ya (this is about you)
I can't imagine here without ya 
(Alright now they all listenin' 
As we lay down all our differences 'cause 
If you not here you missin' it
God showed up (you're killin' it)",God on My Mind,2014
The Walls Group,"Here we go with another one
Cold for the winter
Keep it hot when the summer comes yeah
And it's all when the summer's done
But we all gotta represent him dawg cause the summers
done
Nope, we ain't slaves no more
We don't follow our sinful ways no more
You don't see us in the purple haze no more
Them days no more, them ways no more
Folks was looking at me like I'm crazy
Yep that's my name, that's the way God made me
Get your word out if you're a spiritual baby
And open up the book so you can roll in the day with me

Beyond belief!
Hey get your hands up high
Get 'em in the air try to touch that sky
Y'all know we gon' rep the most high
Yeah, we gon' rep the most high
Go ahead get low
Get ya hands down
Try to touch that floor
Y'all know that's the way that we roll
Yeah, that's the way that we roll

Hey I hope this works
There's more to life in Christ than just church
God made Adam by breathing into the dirt
Then we all sin and fallen into the curse but
You think you got it, to get it, you gotta live it dawg
You gotta read it, believe it, then go and get it dawg
Spit it how you live it
If you got it, you can give it
But I never seen a lazy boy grow
And I know a couple of 'em
Who be sayin'
That they love him
But they never really get out there and go
So back to the fact
That we out to relax
And say: hey, I'm saved
No need for me to act
Instead of growing in Christ
And learning to reenact
That lifestyle he lived
I'm like homey you seeing that?

Beyond belief!
Hey get your hands up high
Get 'em in the air try to touch that sky
Y'all know we gon' rep the most high
Yeah, we gon' rep the most high
Go ahead get low
Get ya hands down
Try to touch that floor
Y'all know that's the way that we roll
Yeah, that's the way that we roll

Go ahead
It's your birthday move to the left
It's your birthday move to the right
It's your birthday but you gotta grow some more so get
thirsty
Go ahead
It's your birthday move to the left
It's your birthday move to the right
It's your birthday but you gotta grow some more so get
thirsty

Beyond belief!
Hey get your hands up high
Get 'em in the air try to touch that sky
Y'all know we gon' rep the most high
Yeah, we gon' rep the most high
Go ahead get low
Get ya hands down
Try to touch that floor
Y'all know that's the way that we roll
Yeah, that's the way that we roll

Beyond belief!
Hey get your hands up high
Get 'em in the air try to touch that sky
Y'all know we gon' rep the most high
Yeah, we gon' rep the most high
Go ahead get low
Get ya hands down
Try to touch that floor
Y'all know that's the way that we roll
Yeah, that's the way that we roll",High,2014
The Walls Group,"We don't have to take our clothes off
For that number one spot than lost my spot with you
Yeah, I've been about that life, now I want hear something new
Tell me what you drinking 
Whatever you drinking 
Soon you'll thirst for him
Let me tell you about my friend 
He is patient to the end
If life was a song and you feel out of key 
Then play this one for me

If I talk about Jesus, can I get some love on the radio 
I know it's not easy but Mr. DJ please I got to let the world know
I just wanna help, help you love again, wanna make you smile, 
Change the way you live and talk about Jesus
So can I get some live on the radio

Say his name
Say his name
And not when you're troubled
Don't feel like no one loves you
But every single day
What else can I say
To help you realize
The pain will soon pass away
He's able! 
And like an old school song, it's gonna be a brighter day, yeah! 
Dj let that record play
And help me say

If I talk about Jesus, can I get some love on the radio 
I know it's not easy but Mr. DJ please I got to let the world know
I just wanna help, help you love again, wanna make you smile, change the way you live 
And talk about Jesus, so can I get some live on the radio
I just wanna help, help you love again, wanna make you smile, change the way you live 
And talk about Jesus, so can I get some live on the radio

Say he's able (he's able)
Hold up! 
Wait a minute let me put some walls in it 
He's able (he's able)
Hold up! 
Wait a minute let me put some walls in it

Oh yes he is! (Oh yes he is) 
Oh yes he is! (Oh yes he is) 
Oh yes he is! (Oh yes he is) 
Oh yes he is! (Oh yes he is) 

Ahhhh
If life is a song and you feel out of key
Then sing this one with me 

Come on! 

If I talk about Jesus, can I get some love on the radio 
I know it's not easy but Mr. DJ please I got to let the world know
I just wanna help, help you love again, wanna make you smile, change the way you live 
And talk about Jesus, so can I get some live on the radio
I just wanna help, help you love again, wanna make you smile, change the way you live 
And talk about Jesus, so can I get some live on the radio

Lets go!",Love on the Radio,2014
