Band,Lyrics,Song,Year
Steve Winwood,"So wild standing there
With her hands in her hair
I can't help remember
Just where she touched me
There's still no face
Here in her place

So cool, she was like 
Jazz on a summer's day
Music, high and sweet
Then she just blew away
Now she can't be that warm
With the wind in her arms

Valerie, call on me
Call on me, Valerie 
Come and see me
I'm the same boy I used to be

Love songs fill the night
But they don't tell it all
Not how lovers cry out
Just like they're dying
Her cries hang there, in time, somewhere

Someday, some good wind
May blow her back to me
Some night I may hear
Her like she used to be
No, it can't be that warm
With the wind in her arms

Valerie, call on me
Call on me, Valerie 
Come and see me
I'm the same boy I used to be

So cool, she was like 
Jazz on a summer's day
Music, high and sweet
Then she just blew away
Now she can't be that warm
With the wind in her arms

Valerie, call on me
Call on me, Valerie 
Come and see me
I'm the same boy I used to be

I'm the same boy I used to be",Valerie,1987
Steve Winwood,"So wild standing there
With her hands in her hair
I can't help remember
Just where she touched me
There's still no face
Here in her place

So cool, she was like 
Jazz on a summer's day
Music, high and sweet
Then she just blew away
Now she can't be that warm
With the wind in her arms

Valerie, call on me
Call on me, Valerie 
Come and see me
I'm the same boy I used to be

Love songs fill the night
But they don't tell it all
Not how lovers cry out
Just like they're dying
Her cries hang there, in time, somewhere

Someday, some good wind
May blow her back to me
Some night I may hear
Her like she used to be
No, it can't be that warm
With the wind in her arms

Valerie, call on me
Call on me, Valerie 
Come and see me
I'm the same boy I used to be

So cool, she was like 
Jazz on a summer's day
Music, high and sweet
Then she just blew away
Now she can't be that warm
With the wind in her arms

Valerie, call on me
Call on me, Valerie 
Come and see me
I'm the same boy I used to be

I'm the same boy I used to be",Valerie [Remix Version],1987
Steve Winwood,"Night was falling and my chances were low
Nothing was happening, I was ready to go
Then I saw her walking through that door
And I knew right then I had to get me some more

Moved up close, up next to the bar
There she sat, lookin' like a movie star
Went up and asked her, 'Do you mind if I sit?'
She said, 'No, but if you see a chance, you'd better take it.'
Just the two of us sat talking together
The music and people all drifting away

Hearts on fire, burning with love
We were written in the stars above
Take us higher to the things that we know
There's no other place we can go

Told her everything that happened to me
A thousand limousines and the women for free
She said, 'That's when these words'll ring true  
You ain't nobody 'till somebody loves you.'
Love came to me the minute I saw her
I wanted to make her part of my life

Just the two of us sat talking together
I wanted to make her part of my life",Hearts on Fire,1988
Steve Winwood,"Used to live in the danger zone
Any day it could get too rough
Now I'm glad I kept holding on
Now I'm glad I had soul enough

You turned night into day
And showed me how my soul could sing
You took my hurt away
And showed me love conquers anything

When two hearts both feel the same
There's a way to beat the game

Holding on now I'm standing in the light
Holding on and this time I""ll get it right
Holding on every day and every night
Holding on

Fall asleep in your lover's arms
And it's just like it ought to be
Just be thankful she keeps you warm
In a world where there's nothing free

Give her love every day
And pay attention when she dreams
And she'll be good to you
Cause sometimes love is just what it seems

When two hearts both feel the same
There's a way to beat the game

Holding on now I'm standing in the light
Holding on and this time I'll get it right
Holding on every day and every night
Holding on

See the mountain water keep flowing down
Into streams
Now it holds on forever
We'll be holding on forever

People should searching all night long
For a reason to help them live
And I do hope they hear the song
Get through take and you get to give

It can be in a smile
It can be there in a touch
It warms the world a while
When it's love it can't be too much",Holding On,1988
Steve Winwood,"You meet every kind of person moving toward the morning side
You see the good and the bad, the eyes are sad
You play every midnight gambler before you see the light
On the morning side, the morning side

You feel every heat and passion moving towards the morning side
To earn one more second chance, you learn the dance
When you finally climb the mountain, you see the other side
It's the morning side, the morning side

Now my life has changed and now my eyes can see
Now I'm living on the morning side
Now I'm letting all the sunlight into me
Now I'm free

And I know I'll never pass that way again
That dark journey to the morning side
On the morning side I feel my life begin
Let's begin",The Morning Side,1988
Steve Winwood,"In the sky, light is coming, so glad we all have this day
We all want one more morning just to know the night won't stay
Lift my eyes to the dawning to see the life start again

Just to see one more morning, just to feel it all begin
Just to have this day and life starting all over, for all it may bring
A blessing on everything and one more song I can sing

One more day, one more memory, one more link in the chain
We all want one more morning just to feel it all again
Just to have this day and life starting all over, for all it may bring

A blessing on everything and one more song I can sing
In the arms we were born in, in the arms that will take us home
We all want one more morning, then we'll take the night to come",One More Morning,1988
Steve Winwood,"So much going on out there
Leaves us hanging in the air
And it's all that we can do
To face each day and see it through

Life's a dance
Put on your dancing shoes, take a chance

You can't shut your eyes to pain
Faces crying in the rain
You can't keep it all inside
You need some way to let it ride

Life's a dance
Put on your dancing shoes, take a chance

When you're all over
When you know you've done all that you can do
Put on your dancing shoes
It'll see you through

Voices shouting in the street
Life lived to a ragged beat
Someone's world is tumbling down
Who's the saint and who's the clown?

Life's a dance
Put on your dancing shoes, take a chance

When you're all over
When you know you've done all that you can do
Put on your dancing shoes
It'll see you through

When time is flying
When you know there's no end to these modern blues
Put on your dancing shoes
It'll see you through

Life's a dance
Put on your dancing shoes, take a chance

When you're all over
When you know you've done all that you can do
Put on your dancing shoes
It'll see you through

When time is flying
When you know there's no end to these modern blues
Put on your dancing shoes
It'll see you through

Keep on dancing
Keep on dancing
Keep on dancing",Put on Your Dancing Shoes,1988
Steve Winwood,"When life is too much, roll with it, baby
Don't stop and lose your touch, oh no, baby
Hard times knocking on your door, I'll tell them you ain't there no more
Get on through it, roll with it, baby
Luck'll come and then slip away, you've gotta move, bring it back to stay

You just roll with it, baby, come on and just roll with it, baby
You and me, roll with it, baby, hang on and just roll with it, baby

The way that you love is good as money
I swear by stars above, sweet as honey
People think you're down and out, you show them what it's all about
You can make it, roll with it, baby
When this world turns its back on you,
hang in and do that sweet thing you do

You just roll with it, baby, you just roll with it, baby
Come on and just roll with it, baby, you and me, just roll with it, baby

Now there'll be a day you'll get there, baby, you'll hear the music
play, you'll dance, baby
You'll leave bad times way behind, nothing but good times on your mind
You can do it, roll with it, baby
Then you'll see life will be so nice, it's just a step up to paradise
You just roll with it, baby, you just roll with it, baby
You and me, just roll with it, baby, Come on and just roll with it, baby",Roll with It,1990
Steve Winwood,"Midnight comes and the devil's loose
What you want? He's got everything there
What you've got he'll take
And leave you in the cold

One more soul drowns, another deal goes down
The night is full of danger, another deal goes down

On the street, the refugees
From a war that was lost in the heart
No one wants to see them
And the fire is burning slow

Tell me what you're searching for, will you, sister?
Emptiness inside, you will never fill it up with another thrill

Money's spent, all the words are said
Nothing helps, streets are falling apart
Through the night they're burning and the devil's on a roll",Another Deal Goes Down,1990
Steve Winwood,"Come out and dance with me, darling, on that funky side of town
Come out and rock with me, baby, shake it up and dance it down
When you hear that good band play, it'll make you want to fool around
You can't sit down

I've got some moves for you, baby, that I learned from way back when
I've got a feel for you, baby, you'll believe in love again
When I knock on you door, you'll let me in
In love again

We go round and round, don't know where we're bound
Long as there's a beat I'll hang around, for one more round

Now baby, don't read the papers, 'cause they always make you sad
And honey, don't watch the TV 'cause the news is always bad
Come and dance with me tonight and you know your heart will be so glad
So very glad

Baby, don't you know the reason grandma smiles at grandpa so?
Grandpa can still keep it moving like he did so long ago
Grandma says, ""Hold me tight and don't let go""
Like years ago

Baby this is true romance, take it while you see a chance
If we got everyone dancing, wouldn't be no time for war
If they got into the feeling, they'd find out what life is for
Every day you'd hear them say, ""This has got to be what life is for""
And dance some more",Come Out and Dance,1990
Steve Winwood,"I can feel the music deep down inside of me
When I see the new day rising, h it sets me free
Like a melody coming, what will it be?
I love life again though I don't know how this day will finally end
Each day is music - reach till I find the song
Every day I keep on singing

Every day, every day, every day, oh lord
Every day, every day, every day, oh lord
And my soul is still strong, every day I sing my song

What a world of trouble we are all asked to bear
But we have to keep on living, find our strength somewhere
And I choose to keep on hoping, faith is still there
There are mysteries unbound, there is truth we've lost and found
The song lines are there, they will bring us back around
Deep in the heart they play, every day
Love life again, though you don't know how this day will finally end
Each day is music - reach till you find the song
Every day just keep on singing

Reaching for the stars, for the song of us all
Looking through the lonely night for a faith that will not fall for morning
Glad I'm here when morning comes, here when morning comes
One more day to keep on singing",Every Day (Oh Lord),1990
Steve Winwood,"Cry, you would cry in my arms
Far, far from the world and its harms
That kind of love begun is never done
I'll be here at close of day
When you bring your heart home to stay

I will be here when you call
I will be here standing tall
I will be here, you won't fall
Don't you know that love will save us after all?

Come - when cold winter blows
Come - when sweet summer glows
And all your wandering years will disappear
There are places inside the heart
We'll touch like we've done from the start

Almighty time rolls on, let's not spend it all alone
We are here, then we're gone",I Will Be Here,1990
Steve Winwood,"Had a dream last night, the angels had come riding
In the light of day where there was no more hiding
All so fine, I still see them shine
I saw angels play right in the light of day

And I watched them fly across a fiery sky
And I heard their cry as they passed me by
I could feel the light inside me, I could feel it everywhere
Life was clear and fair

Woke up in the dark and tried to keep believing
In the light I saw, in time of constant grieving
Vision fair, please don't disappear
And please hear my prayer there in the light of day

When I look within I see them shine again
As the darkness ends and the light begins
I can feel the light inside me, I can feel it everywhere
They are all still there

On the street tonight the innocent are dying
And the world's not right, so many millions crying
Evil lives and hate never gives, hell is never far
And is this all we are?

Oh, Lord, hear us cry, up in the fiery sky
That our souls may fly to you when we die
Help us feel the light inside us, help us feel it everywhere
Oh, Lord, be there",In the Light of Day,1990
Steve Winwood,"All over the night, the beat goes on
Can you hear it? Can you feel?
Through the years music keeps running
The beat keeps running on, on and on

And I'll always be feeling it, and I won't slow down
Just as long as those wheels go round
I'll be riding that fast train to Memphis
On that sweet are & be	
Till that green grass way down home grows up over me

Somewhere in this world a child is born
He can her, he can feel it
Just like me, he'll keep it running
He'll keep it running on, on and on",Running On,1990
Steve Winwood,"You've been searching high and low, still so far to go
You've been searching everywhere, I know you care
Walking down the endless street, what will you meet?
Who knows, who knows?

You'll keep on searching till the very end
For one true lover and for one true friend
You'll get your answer on the whispering wind
When you find it, just don't let go

Laughed with saints and cried with clowns, lived that up and down
Walked out in the pouring rain to stop your pain
Cried out on a mountain high, why life goes by?
Why love can die, oh why?",You'll Keep on Searching,1990
Steve Winwood,"Give it up, give it up, you know what's on my mind
Give it up, give it up, you've been wasting too much time
You know I got what you want, see'mon, you're 'bout to blow my mind
Give it up, give it up, you've been wasting too much time
Give it, give it up, yeah, you know what's on my mind
Yeah! 
Patiently I've waited, baby, waited just for you
And I ain't gonna move an inch until you do what you're supposed to do
You've got your thing together, I can dig it too
And that's the very reason I'm stickin' here with you
Give it, give it up, you know what I'm talking about (can you dig it?) 
Give it up, give it up, yeah, you make me shout
Give it to me
You may think you're lookin' cool but I know what's on your mind
And if you want to get with me you gotta spend a little more time
I ain't the kind of girl that falls, falls at the drop of a hat
I can see right through your game, I just ain't goin' for that
Give it up, give it up, baby, don't take so long
It's right around the corner, get it and bring it on home
Give it, give it up, yeah, you make me shout
Give it up, give it up, you know that's what I'm talking about
Give it up, give it up, you know what I'm talking about
won't' you give it, give it up, girl, oh, you make me shout
Won't you give it up, give it up, girl, get it and bring it on home
Give it up, give it up, girl, baby, don't take too long
Don't take so long
Hell, I'm stickin' right here",Give It Up,1992
Steve Winwood,"Say, it's all right
(It's all right)
Say, it's all right
(It's all right)
It's all right, have a good time
'cause it's all right, whoa, it's all right

We're gonna move it slow
When lights are low
When you move it slow?
'cause it's all right, whoa, it's all right

Now listen to the beat
And tap your feet
You got soul, everybody knows
That it's all right, whoa, it's all right

When you wake up early in the morning
Feeling sad like so many of us do
Have a little soul, may love grow old
But surely someone's got to come to you

Mmm
(It's all right)
Say, it's all right
(It's all right)
It's all right, have a good time
'cause it's all right, whoa, it's all right

Everybody clap your hands
Give yourself a chance
You got soul, everybody knows
That it's all right, whoa, it's all right

One day I found me a woman
And she loved and treated me nice
When my road gotta go
And my love she will know
From morning to the night

Mmm
(It's all right)
Say, it's all right
(It's all right)
It's all right, have a good time
'cause it's all right, whoa, it's all right

Everybody clap your hands
Give yourself a chance
You got soul, everybody knows
That it's all right, whoa, it's all right

Everybody clap your hands
Give yourself a chance
You got soul, everybody knows
That it's all right, whoa, it's all right

Say, it's all right
(It's all right)
Say, it's all right
(It's all right)
It's all right, have a good time
'cause it's all right, whoa, it's all right

Everybody clap your hands
Give yourself a chance
You got soul, everybody knows
That it's all right, whoa, it's all right

It's all right
It's all right
You got soul, everybody knows
That it's all right, whoa, it's all right
",It's All Right!,1994
Steve Winwood,"She bathes me in sweetness I cannot reveal
For sharing dreams I need my woman
This humble expression meagerly dressed
My eyes so mean it has no meaning

But jealous night and all her secret chords
I must be deaf on the telephone I need my love to translate

I play the piano no more running honey
This time to the sky I'll sing if clouds don't hear me
To the sun I'll cry and even if I'm blinded
I'll try moon gazer because with you I'm stronger
Arc of a diver effortlessly, my mind in sky and when I wake up
Daytime and nighttime I feel you near
Warm water breathing she helps me here

This time to the sky I'll sing if clouds don't hear me
To the sun I'll cry and even if I'm blinded
I'll try moon gazer because with you I'm stronger

Lean streaky music spawned on the streets I hear it but with you I had to go
'Cause my rock 'n' roll is putting on weight and the beat it goes on
Arc of a diver effortlessly, my mind in sky and when I wake up
Daytime and nighttime I feel you near
Warm water breathing she helps me here

With you my love we're going to raid the future
With you my love we're going to stick up the past
We'll hold today to ransom 'til our quartz clock stop until yesterday",Arc of a Diver,1995
Steve Winwood,"It used to seem to me that my life ran on too fast
And I had to take it slowly just to make the good parts last
But when you're born to run it's so hard to just slow down
So don't be surprised to see me back in the bright part of town

I'll be back in the high life again
All the doors I closed one time will open up again
I'll be back in the high life again
All the eyes that watched me once, will smile and take me in

You used to be the best to make life be life to me
And I hope that you're still out there and you're like you used to be
We'll have ourselves a time
And we'll dance till the morning sun
And we'll let the good times come in
And we won't stop till we're done

We'll be back in the high life again
All the doors I closed one time will open up again
We'll be back in the high life again
All the eyes that watched us once will smile and take us in

And we'll drink and dance with one hand free
And have the world so easily 
And oh we'll be a sight to see
Back in the high life again

High life
High life
In the high life again

We'll be back in the high life again
All the doors I closed one time will open up again
We'll be back in the high life again
All the eyes that watched us once, will smile and take us in

And we'll drink and dance with one hand free
And have the world so easily 
And oh we'll be a sight to see
Back in the high life again

High life (back in the high life)
Oh we'll be back",Back in the High Life Again,1995
Steve Winwood,"Hear the night music playing?
Don't you know what it's saying?
We should feel it together
Forever

Feel the beat and just hold on
To the sweet midnight flowing
Feel the music inside you
I'll be there too

Now's the time our dreams are finally coming true
Feels so good we're crying
Now's the time when it's down to me and you
Spread these wings, we'll be flying

Don't you know what the night can do?
Don't you know when it's touching you?
Don't you know what the night can do?

Time to show all your feelings
All the night is revealing
Let the rhythm enfold you
Let me hold you

Now we turn into music
Now we never will lose it
When the rhythm and night ride
No heart can hide

There are times that never ever come again
Memories there for the making
When the night calls, we better let it in
All this love for the taking

Don't you know what the night can do?
Don't you know when it's touching you?
Won't you help me to let it through?
Don't you know what the night can do?

Don't you know what the night can do?
Know what the night can do?
Don't you know what the night can do?

Don't you know what the night can do?
Know what the night can do?
Don't you know what the night can do?

Don't you know what the night can do?
Know what the night can do?
Don't you know what the night can do?
Don't you know what the night can do?",Don't You Know What the Night Can Do?,1995
Steve Winwood,"Time they call the universal healer but you're back every three days
Settling all around me
A feather duster's no substitute for the real thing
And the dust you left behind is settling still

With you dawn never tasted so good
Swept up like debris on a Saturday night
Did we ever have fun?
The dust, the gentle legacy you left behind
Is falling softly on my mind

Dust, the timeless memory of you, I love you
I do for all the little things you do and I guess I always will
The dust settles again to remind me still
Of memories I've cherished so long
Hold me close to your side 'cause my love won't decay anymore
Memories of hope of those long summer days
And the dust you left behind is settling still

Feeling your body stretched so long, what was it went to wrong, went wrong
That our love, our love it was gone but our friendship going strong",Dust,1995
Steve Winwood,"Keep on talking all you want
Well you don't waste a minute of time
Who cares, who knows, what's true
Coffee and tears, the whole night through
Burning up on midnight oil
And it's come right back on you

Freedom overspill
Freedom overspill

Force of habit, you could say
The way they talk you're talking away
Who cares, who knows, what's true
Your wounded pride is burning you up
Burning up on midnight oil
And it's come right back on you

Freedom overspill
Freedom overspill

You're sounding good to me now
Keep talking on
I want to hear the worst
You got no right going around
Talking 'bout the things that you do
The things that you do

Keep on talking all you want
Well you don't waste a minute of time
Who cares, who knows, what's true
Coffee and tears the whole night through
Burning up on midnight oil
And it's come right back on you

Freedom overspill
There's a freedom overspill, c'mon

Burning up on midnight oil
And it's come right back on you

Freedom overspill
Oh freedom overspill
Freedom overspill
Oh freedom overspill
Freedom overspill
Freedom overspill
Freedom, freedom
Freedom, freedom
Freedom, freedom
Freedom, freedom, oh freedom overspill",Freedom Overspill,1995
Steve Winwood,"Think about it, there must be higher love
Down in the heart or hidden in the stars above
Without it, life is a wasted time
Look inside your heart, I'll look inside mine

Things look so bad everywhere
In this whole world, what is fair?
We walk blind and we try to see
Falling behind in what could be

Bring me a higher love
Bring me a higher love,oh
Bring me a higher love
Where's that higher love I keep thinking of?

Worlds are turning and we're just hanging on
Facing our fear and standing out there alone
A yearning and it's real to me
There must be someone who's feeling for me

Things look so bad everywhere
In this whole world, what is fair?
We walk blind and we try to see
Falling behind in what could be

Bring me a higher love
Bring me a higher love, oh
Bring me a higher love
Where's that higher love I keep thinking of?

Bring me a higher love
Bring me a higher love, oh
Bring be a higher love
I could rise above on a higher love

I will wait for it
I'm not too late for it
Until then, I'll sing my song
To cheer the night along (bring)

I could light the night up with my soul on fire
I could make the sun shine from pure desire
Let me feel that love come over me
Let me feel how strong it could be

Oh
Bring me a higher love
Bring me a higher love, oh
Bring me a higher love
Where's that higher love I keep thinking of?

Bring, bring, oh
Whoa bring a higher love
I say bring it
I said bring it
Bring me a higher love

Whoa whoa whoa, bring me higher love
Bring me higher love, bring that love
Bring me higher love, oh oh
I said bring
Oh yeah, bring me higher love
Higher, higher, higher, oh yeah
Higher love
Bring me higher love",Higher Love,1995
Steve Winwood,"Hold on to me when you're falling
When you're falling down to the ground
Hold on to me when you feel like
When you feel like you can't go on

Don't be afraid I'll never refuse you 
Playing with a broken heart that's lame again
Don't be ashamed to reach out and take my helping hand 
It's so easy to be, to be free, 
All you got to do is
Hold on to me when you're falling
Hold on to me when you're falling down
Hold on to me when you're falling down to the ground. 

(Hold on to me when you're falling, hold on to me when you're falling) 

Reach out to me when you're crying
When you're crying out in the rain
Reach out to me when you feel like when you 
Feel like you can't stand the pain. 

Don't be ashamed to hold your head up
Walking to this state of mind ain't' no big deal
Don't be afraid to reach out and there's a friendly sky
Take your clue. all you've got to do is
Hold on to me",Hold On,1995
Steve Winwood,"Out of the night burning with light
Train shining black, I won't look back, life is running
Hoping someday someone will say, I got it made
Pull up the shade, let the sun in

Down on the night train, I feel the starlight steal away
Use up a lifetime looking for the break of day

Border patrol looking through me
And towns without names all look the same, I hear crying
Paris to Spain, countries in pain
Caught up in flight, feel the sight, Europe dying

Down on the night train, I feel the starlight steal away
Use up a lifetime looking for the break of day

Rolling on, hear the wheels singing, fever keeps coming on so strong
My ticket paid, trying to fade
I hope I get there, not just somewhere I was leaving
Out in the dark all the wolves bark
And I close my arms, try to keep warm by believing

Down on the night train, I feel the starlight steal away
Use up a lifetime looking for the break of day

Hard rain holdin' on, cold wheels movin' on
Everybody, they're so alone down on the night train

Hard rain holdin' on, cold wheels movin' on
Everybody, they're so alone down on the night train

Night train
Night train, whoa

Hard rain holdin' on, cold wheels movin' on
Everybody, they're so alone down on the night train

Hard rain holdin' on, cold wheels movin' on
Everybody, whoa whoa, so alone down on the night train

Night train
Night train, whoa, night train",Night Train,1995
Steve Winwood,"Every time I see you, girl, it makes me feel so sad
Knowing you've been seeing some other guy that treats you bad
Did you know I'm burning deep inside for you?
Just give me the chance now and we can see it through
If you'll be my woman, I'll be your one and only man

Gonna take you with me far away from hearts of stone
We'll live in the country and raise some children of our own
I will be your lover, I will be your friend
I'll give you my loving, on that you can depend
If you'll be my woman, I'll be your one and only man

And there'll be no more crying, I'll make your dreams come true
You know I'll never turn my back on you

Take you to the city, girl, we're gonna buy some clothes
Dress you up so pretty and then we'll take in all the shows
Find a place that's jumping, where the music's tight
And we'll keep on dancing 'til the morning light
If you'll be my woman, I'll be your one and only man, oh yeah

If you'll be my woman, I'll be your man
Know I'm gonna give you everything I can
If you'll be my woman, I'll be your man,
There'll be no more running, gonna make a stand",One and Only Man,1995
Steve Winwood,"I can feel the heat, no one has to tell me
It's so good, once it starts I'll never let go
I can feel the beat like a Spanish dancer
Under my feet, making the world go 'round, I can't come down
You can't hold me when I get to feeling this way
It's all over, I'm inside that music that's playing
It takes me out across the wall
It makes my life a carnival
I go out on the street and take my chances
Don't even have to ask, I know the answers",Spanish Dancer,1995
Steve Winwood,"High above the heat of a summer New York street
An out of work musician plays a solo saxophone
He's a preacher and a teacher
And he stands up all alone

Stranded in the dark of a vision in the park
A poet in his madness tries to find another line
And he's losing and he's using
And he says he's doing fine

And they look from such a height
That somehow it's all right
They're talking back to the night
It's all that they can do
Talking back to the night
It's how they make it through
If you listen you can hear them
Their voices draw you near them
They're talking back to the night for you

Something seems to take every dime the man can make
His dream is getting smaller and he wonders where to turn
And he's trying hard to make it
And he's trying not to burn

Woman never minds, pulls the shade and draws the blinds
She takes him in the darkness where the loneliest can feed
She gives him all she has to
And it's no more than he needs",Talking Back to the Night,1995
Steve Winwood,"Every day there's something new that's going around
Crazy people getting all dressed up to paint the town
Business men they shake their heads and then they frown
Everybody tries so hard to put them down

It seems to me that maybe they got something going
And if you don't make an effort, then you got no way to know
Time is running out

Woman, can you hear me clear?
I hope that you can
Before you go to sleep at night
Take care of your man

And if you want a love that will always be around forever
Then you finally get it, ah, but you ain't gonna have it together

Time is running out, running out
Time is running out, running out

Johnny drives a Thunderbird, he's in a big rage
Always being criticized for being his age
In his nose a safety pin and life's a razor blade
He's so sick of everything that's been made

It seems to me that maybe he's got bad frustration
And all we can do is try and give the right information
Oh, 'cause time is running out

Population on the move
So don't you delay
Get yourself right in the groove
'N' hear what I say
It's no good being lazy
You've got to get up on your feet and shout
'Cause it'll make you crazy
When you realise you've been left out

Time is running out, running out
Time is running out, running out
Time is running out, running out

In the future there's no room 
People standing on your toes
Mother nature's on the run 
Everybody's got a gun

Soldiers walking in the street
Giving off a lot of heat
There just ain't enough to eat
If you're poor, you've got no meat

Advertising in the sky
They like to stick it in your eye
So mad it will make you cry
All the things that you don't need

Trouble in the family (Said, separation and the [sea?])
There is no more unity (Remind me what it used to be)
Complications everywhere (It seems to me it has to be)
[?] people stare (You know it's true and)
Time is running out, running out
Time is running out, running out

Television in my home (People watching every day)
Someone's talking on the phone (I can't hear a word I say)
There's no time to be alone (There's no time to get away)
Wonder why your mind is blown (Nervous breakdown every day)

Take me where the air is clean 
To the country, fresh and green
I just cannot stand this pace
Sorry, but there's no such place

Time is running out, running out
(Repeat and fade)",Time Is Running Out,1995
Steve Winwood,"When a western man loses his best friend many days are spent in years
And without belief he knows his empty grief is a name for his own fears
Oh, the eyes are still. Oh, but even sleeping

My dearest friend till we meet again and ever, we'll be blowing
Maybe weep awhile for those below; until then I'll keep on going
But oh, the heart, the hurt keeps on keepin' on, on and on

Let them alone for those down there speak our sorrow
While we can't share the joke together, yeah, we keep on going
My dearest friend till we meet again

The dead are weeping for the dead",Vacant Chair,1995
Steve Winwood,"Stand up in a clear blue morning 
Until you see 
What can be
Alone in a cold day dawning, 
Are you still free? 
Can you be?

When some cold tomorrow finds you,
When some sad old dream reminds you
How the endless road unwinds you ?

While you see a chance take it, 
Find romance fake it
Because it's all on you

Don't you know by now no one gives you anything
Don't you wonder how you keep on moving
One more day your way
When there's no one left to leave you,
Even you don't quite believe you
That's when nothing can deceive you

Stand up in a clear blue morning 
Until you see 
What can be
Alone in a cold day dawning, 
Are you still free? 
Can you be?

And that old gray wind is blowing
And there's nothing left worth knowing
And it's time you should be going",While You See a Chance,1995
Steve Winwood,"Alternate title: Close Your Eyes


Close your eyes and you'll do very well
No more lies and no more fairy tales
Hanging out, out on the street
You have no place left to go
If the whole world passes you by
Don't you cry

Close your eyes and don't feel anything
Lullabies are all that I will sing
Stay right here, wait for the night
Let it come down over you
You've seen all you wanted to see
Stay with me

Chorus:
When there's no more right from wrong
You still have the night so long
And the silence is your song
And you know where you belong

Close your eyes, the white owl's on the wing
Hear her cries, and take the sleep she brings
When the clouds fill up the sky
And the shadows hide the moon
Sleep will give you all that is left -
Emptiness

Chorus (repeat three times and fade)




",Your Silence Is Your Song,1995
Steve Winwood,"Turn around every way, looking back another day
The race is on, I'm out to win, before I start I must begin

Here we go round in circles to nowhere
Mulberry bush just won't let me see
If I am lonely when I arrive there
Mulberry bush, will you shelter me when I am naked and cold?
Yet no one must see, oh they're looking at me
When I am straight I feel that my world is real

With people running round and round, bringing one another down
People running round and round, bringing one another down

Here we go round, I'm looking for someone
Mulberry bush is calling to me
Red lights and green ones, I can't be nervous
Mulberry bush, your bright eyes I see

Here we go round in circle to nowhere
Mulberry bush just won't let me see
If I am lonely when I arrive there
Mulberry bush, will you shelter me?",Here We Go Round the Mulberry Bush,1996
Steve Winwood,"You said you couldn't leave me after all that we'd been through
I believed you when you said we should both try something new
I was drowning inside here with a love that was so true
But you laughed right in my face and there was nothing I could do
Once I took a walk across the hill to see what I could see
I saw a light falling from the sky and land beneath a tree
The light it gave was oh, so bright that it took away my care
I ran back to the house to tell you but you were not there
When you've loved someone dearly it's so hard not to regret
Memories that have faded, suddenly you can't forget
I know I was not dreaming when you walked right out the door
Just a feeling that told me my love was gone for evermore
When you think you've found the key, the door just slips away
And so you walk the floor all night until the break of day
Somewhere in your mind you know that things will be alright
Because everything in life is equal just like the day and night
You said you couldn't leave me after all that we'd been through
I believed you when you said that we should both try something new
Something new",Something New,1996
Steve Winwood,"WELL ALLRIGHT SO I'VE BEEN FOOLISH
WELL ALLRIGHT THAT PEOPLE KNOW
I'VE BEEN DREAMS AND WISHES ARE YOULISH
IN THE NIGHT WHEN LIGHTS ARE LOW
WELL ALLRIGHT
WELL ALLRIGHT
YOU KNOW I'M GIVIN' LOVE WITH ALL MY MIND
WELL ALLRIGHT
WELL ALLRIGHT
YOU KNOW I'VE GOTTA FIND LOVE TO FEEL ALLRIGHT
WELL ALLRIGHT NOW I'VE BEEN STEADY
WELL ALLRIGHT THAT PEOPLE SAY
THAT THE FOOLISH KIDS CAN'T BE READY
FOR THE LOVE THAT COMES THEIR WAY
WELL ALLRIGHT
WELL ALLRIGHT
YOU KNOW I'M GIVIN' LOVE WITH ALL MY MIND
WELL ALLRIGHT
WELL ALLRIGHT
YOU KNOW I'VE GOTTA FIND LOVE TO FEEL ALLRIGHT
",Well Alright,1996
Steve Winwood,"Christmas is now drawing near at hand
Come serve the Lord and be at His command
And God a portion for you will provide
And give a blessing to your soul beside

Down in the garden where flowers grow in ranks
Down on your bended knees and give the Lord thanks
Down on your knees and pray both night and day
Leave off your sins and live upright, I pray

So proud and lofty is some sort of sin
Which many take delight and pleasure in
Whose conversation God doth not dislike
And yet He shakes His sword before He strikes

So proud and lofty do some people go
Dressing themselves like players in the show
They patch and paint and dress with idle stuff
As if God had not made them fine enough

Even little children learn to curse and swear
And can't recite one word of Godly prayer
Who'll teach them better or teach them to rely
On Christ the sinner's friend who reigns on high",Christmas Is Now Drawing Near at Hand,1997
Steve Winwood,"Every little thing that can go wrong
Don't you know I realize
All the trouble that goes on so long
Restoration of it seems so wise
But when the hope and the love has gone
You're the one the world is searching for
Hold on for the way gets clear
For your love, for our love
That's what I'm saying

Angel of mercy,
Won't you stay with me, won't you stay with me?

Take a little water to cool you down
Reach out to your furthest dream
If you find that you've been turned around
Get back up and try again

Though your future's not plain
Your effort's not in vain
For we are in need of
Your sweet touch - please be near us

When the sun turns to rain
Then our loss can be gain
If you could reach out
Take my hand, yeah",Angel of Mercy,1997
