Band,Lyrics,Song,Year
Daniel Lanois,"Every chip from every cup
Every promise given up
Every reason that's not enough
Is falling, falling at your feet

Every one who needs a friend
Every life that has no end
Every knee not ready to bend
Is falling, falling at your feet
Have come crawling, falling at your feet

All fall down, all fall down, all fall down, 
All fall down, all fall down, all fall down, all fall down, all fall down

Every teenager with acne
Every face that's spoiled by beauty
Every adult tamed by duty
All falling, falling at your feet

Every eye closed by a bruise
Every player who just can't lose
Every pop star hurling abuse
Every drunk back on the booze

All falling, falling at your feet, all falling, falling at your feet 
All the information 
All the big ideas
All the radio waves
On electronic seas
How to navigate
How to simply be
To know when to wait
Explain simplicity
In whom shall I trust
And how might I be still
Teach me to surrender
Not my will, thy will",Falling at Your Feet,2003
Daniel Lanois,"My angel I promised her we'd be dressed in a cloud
Standing on pillars on fire singing out loud
Shot from truth and love, not darkness
With the moon under your feet
Where birth goes on and rides terror
My shine will be complete 

With your fire your fire
My tremolo
You're my fire

Every so softly it grows when you don't wear your armor
Crushing the burden and confusion sour
Trembling high on every leaf
Raining light down on your belief
Oh my angel unburdened by the race
I'll go down burning in your embrace

On fire, on fire
My tremolo
You're my fire

Don't take away my shine
My shine is all I have
My heat, my love, my beauty and my glad
It worries me sometimes that I want love
And live a life of sad

My tremolo
Sweet baby, my fire
My desire, fire",Fire,2003
Daniel Lanois,"A man carried metal, carried gold
More than he could handle, more than he could hold
It weighed him down to a sand shallow grave
Where his bones were eaten by a heat wave
While here it rains all night and it blows a sweet breeze
I think I'll call you up 
And say please, baby please

I love you, I love you, yeah, I love you, yeah, I love you

Ah the dream machine
Makes it hard to see
If I could stand outside myself and watch it come to me
I'd make the dream 
Filter down to my fingers and rip at the fools head and follow your scent that lingers

Cause I love you, yeah I love you, I love you, yeah I love you

'Til the crash and the booming of the white bomb 
Come sure, come soon, come leave just one song
One song, one beat, one dust, one end, one for all
One stone for the marking for the dream when it falls

When I love you, and I love you, yeah I love you, oh yeah I love you
I love you",I Love You,2003
Daniel Lanois,"In the middle of the night it came to me
A bridge to your ecstasy
Images of a burned out hell
You comin' in with your mission bell

Don't sit, waiting for the thing to come
Get lit, feel the power of one
Don't sit waiting for the thing to come
Get lit, feel the power of one

Little sister let's go downtown 
And dance to the night sounds
Hear the bass wafting down the hill
From Echo Park, my Jamaica in L.A.

Don't sit, waiting for the thing to come 
Get lit feel the power of one
Don't sit waiting for the thing to come
Get lit feel the power of one

It's in the shadows, in the sweet scent breeze
In the riding out of a death disease
The prettiness shining into complete
In the bitterness burning up in the heat

Don't sit waiting for the thing to come
Get lit feel the power of one
Don't sit waiting for the thing to come
Get lit feel the power of one

I was drowning in champagne eyes
Skipping along in compromise
When dignity rattled me on the back
And my rebel mind needed to attack

Don't sit waiting for the thing to come
Get lit feel the power of the one
Don't sit waiting for the thing to come
Get lit feel the power of the one

My sweetness you were with me when
I was sad at an evolution bend
Hiding alone like a rolling stone
Now I wanna know the power of your home

Don't sit waiting for the thing to come
Get lit feel the power of one
Don't sit waiting for the thing to come
Get lit feel the power of one 
Don't sit waiting for the thing to come
Laugh in the face of a hundred planet guns",Power of One,2003
Daniel Lanois,"Make me see a whole new way
Make me see the new day, the new day, the new day
Make me be, make me be, make me be a whole new way
Meet me in San Juan, baby I'll be true
Whisper sweet everything to you
Yellow cactus rose
Cotton blown by wind
Beaten brown hands, perfect skin, perfect skin
In San Juan, I don't wanna know, all the reasons why you gotta go
In San Juan
Meet me in San Juan
Where nobody has and everybody gives
There's no sad where death lives
I see your love, I see your love
Baby I'll be true
Yes, I'll be true for your love, for your love, for your love, love",San Juan,2003
Daniel Lanois,"I have wandered far and wide
All the way from Paris to Mexico
'Til I was gone and didn't know

In the end the thing that keeps me walking
Is your shine, your shine in the morning, your shine in the distance,
Your shine inside the laughter and the ghosts

They have spoken of the river forever bending inside the fever
Of the saints that walk all night with no domain

In the end the thing that keeps them walking is your shine
Your shine when they wear no coat, your shine when the feelings low
Your shine when it's too late to turn around

I have frozen up my dreams, thinking I was all alone
Fighting every minute for each turning stone
I have reached the rocket speed
I have touched the ground that feeds
Scaling fences, looking for the healing sun

In the end the thing that keeps me walking is your shine
Your shine in transmissions, your shine in decisions,
Your shine when I labor to the new day, 
It's your shine, your shine, your shine, shine, shine on",Shine,2003
Daniel Lanois,"Slow giving, slow coming
Slow giving, slow coming
Joy giving, joy coming
Love giving, love coming

Angel, I've seen you in the rocket speed
I've seen you in the ground that feeds
My angel, with me you've crawled through the trenches
Forever scaling my defenses
I need you now in my rebel mind
Please lock the door and hang a sign
My heart is open wide but the bleeding's hard to stop
Explain to me what is and what is not, what is, what is, what is

Slow giving, slow coming
Slow giving, slow coming
Joy giving, joy coming
Love giving, love coming

Angel, until the beast in me forever burns
It's hard to know which way to turn
On the guard rail of your 25 years
I feel the piercing ember of every tear
On a desert plane, on my knees, broken and ragged saying please baby please baby please
Oh angel I've lost so many times
Please, please show me a sign
On a pretty lip
On a broken grip, don't let me bring the roof down
Let me build my spirit sound
I'm standing right back where I started, please let me stay open hearted
Oh angel, my sweet angel, angel",Slow Giving,2003
Daniel Lanois,"Sometimes, sometimes
Sometimes I feel like I'm playin' on the radio
Sometimes I feel like I'm on a travelin' road show
Sometimes I got the power of the will and I know my song is gonna to be alright

Sometimes I feel like I'm on a freight train
Forever rescued by the mystery rain
Sometimes I'm just out for a thrill, she always said 'Baby, you're gonna be alright'

The sun gonna come shining down; push it all away, make it alright
Sometimes in the heart of a long, cold night
It's all too far out of sight, out of sight

Hard to know everything's going to be alright
Everyone thinks you got everything you want
Hard to have and then have not
Hard to have and then have not

Sometimes I wanna take a pill and hide
Sometimes I wanna shut down and ride
And go where no man should go
Go where no man should go
Go where no man should go
Go where no man should go
Could it be, every really be, alright",Sometimes,2003
Daniel Lanois,"(Daniel Lanois)

Well I work the double shift 
In a bookstore on St. Clair 
While he pushed the burning ingots 
In Dofasco stinking air 
Where the truth bites and stings 
I remember just what we were 
As the noon bell rings for 
Blackhawk and the white winged dove 

Hold on to your aching heart 
I'll wipe the liquor from your lips 
A small town hero never dies 
He fades a bit and then he slips 
Down into the blast furnace 
In the heat of the open hearth 
And at the punch clock he remembers 
Blackhawk and the white winged dove 

I remember your leather boots 
Pointing up into the sky 
We fell down to our knees 
Over there where the grass grew high 
Love hunters in the night 
Our faces turned into the wind 
Blackhawk where are you know 
Blackhawk and the white winged dove 
We were Blackhawk where are you know 
We were Blackhawk where are you know 

Do you still have the ring I gave you 
On the banks of Lake Bear 
Where I felt certain that I knew you 
My cool and distant debonair 
Now we drink at Liberty Station 
Another cup of muscatel 
Wrapped in the strong arms of the Union 
Raisin' kids from raisin' hell
",Blackhawk,2016
Daniel Lanois,"I don't want to hear a love song
I got on this airplane just to fly
And I know there's life below me
But all you can show me
Is the prairie and the sky

And I don't want to hear a sad story
Full of heartbreak and desire
The last time I felt like this
I was in the wilderness
And the canyon was on fire
And I stood on the mountain 
In the night and I watched it burn
I watched it burn, I watched it burn

I would rock my soul in the bosom of Abraham
I would hold my life in his saving grace
I would walk all the way from Boulder to Birmingham
If I thought I could see, I could see your face

Well you really got me this time
And the hardest part is knowing I'll survive
And I come to listen for the sound
Of the trucks as they move down
Out on 95
And pretend that it's the ocean
Coming down to wash me clean, to wash me clean
Baby, do you know what I mean?

I would rock my soul in the bosom of Abraham
I would hold my life in his saving grace
I would walk all the way from Boulder to Birmingham
If I thought I could see, I could see your face
If I thought I could see, I could see your face

""Thank you, everyone
I'll never forget this night
I'm so blessed with so many friends
Thank you so much, thank you
I must've done some really good in a past life""",Boulder to Birmingham,2016
Daniel Lapp,"Why do birds suddenly appear?
Every time you are near
Just like me, they long to be
Close to you

Why do stars fall down from the sky?
Every time you walk by
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you
Just like me, they long to be
Close to you",(They Long to Be) Close to You,2002
Daniel Laufer,"Remember the morning we dug up your gun
The worms in the barrel, the hanging sun
Those first nervous evenings of perfume and gin
The lost smell on your breath as I helped you get it in
The rush of your lips, the feel of your name
The beat in your heart, the devil's arcade

You said ""Heroes are needed, so heroes get made""
Somebody made a bet, somebody paid
The cool desert morning and nothing to save
Just metal and plastic where your body caved
The slow games of poker with Lieutenant Ray
In the ward with the blue walls, a sea with no name
Where you lie adrift with the heroes of the devil's arcade

You sleep and you dream, your buddies Charlie and James
And wake with a thick desert dust on your skin

Voice says ""don't worry, I'm here
Just whisper the word tomorrow in my ear""
House on a quiet street, a home for the brave
A glorious kingdom with the sun on your face

Rising from a long night as dark as the grave
On a thin chain of next moments and something like faith
On a morning to order a breakfast to make
A bed draped in sunshine, a body that waits
For the touch of your fingers, the end of the day

The beat of your heart, the beat of your heart
The beat of your heart, the beat of your heart
The beat of your heart, the beat of her heart
The beat of your heart, the slow burning away
Of the bitter fires of the devil's arcade


[Terri's Song Begins]

Well they built the Titanic to be one of a kind, but many ships have ruled the seas
They built the Eiffel Tower to stand alone, but they could build another if they please
Taj Mahal, the pyramids of Egypt, are unique I suppose
But when they built you, brother, they broke the mold

Now the world is filled with many wonders under the passing sun
And sometimes something comes along and you know it's for sure the only one
The Mona Lisa, the David, the Sistine Chapel, Jesus, Mary, and Joe
And when they built you, brother, they broke the mold

When they built you, brother, they turned dust into gold
When they built you, brother, they broke the mold

They say you can't take it with you, but I think that they're wrong
'Cause all I know is I woke up this morning, and something big was gone
Gone into that dark ether where you're still young and hard and cold
Just like when they built you, brother, they broke the mold

Now your death is upon us and we'll return your ashes to the earth
And I know you'll take comfort in knowing you've been roundly blessed and cursed
But love is a power greater than death, just like the songs and stories told
And when she built you, brother, she broke the mold

That attitude's a power stronger than death, alive and burning her stone cold
When they built you, brother",Devil's Arcade,2007
Daniel Laufer,"Well the street lights shine
Down on Blessing Avenue
Lovers they walk by
Holdin' hands two by two

A breeze crosses the porch
Bicycle spokes spin 'round
Jacket's on, I'm out the door
Tonight I'm gonna burn this town down

And the girls in their summer clothes
In the cool of the evening light
The girls in their summer clothes
Pass me by

Kid's rubber ball smacks
Off the gutter 'neath the lamp light
Big bank clock chimes
Off go the sleepy front porch lights

Downtown the store's alive
As the evening's underway
Things been a little tight
But I know they're gonna turn my way

And the girls in their summer clothes
In the cool of the evening light
The girls in their summer clothes
Pass me by

Frankie's Diner's
Over on the edge of town
Neon sign spinnin' round
Like a cross over the lost and found

Fluorescent lights
Flicker above Bob's Grill
Shaniqua brings a coffee and asks ""fill?""
And says ""penny for your thoughts now my boy Bill""

She went away
She cut me like a knife
Hello beautiful thing
Maybe you could save my life

In just a glance
Down here on Magic Street
Love's a fool's dance
I ain't got much sense but I still got my feet

And the girls in their summer clothes
In the cool of the evening light
The girls in their summer clothes
Pass me by

And the girls in their summer clothes
In the cool of the evening light
The girls in their summer clothes
Pass me by

La la la la, la la la la la la la
La la la la, la la la la la la la
La la la la, la la la la la la la
La la la la, la la la la la la la",Girls in Their Summer Clothes,2007
Daniel Laufer,"You can't sleep at night
You can't dream your dream
Your fingerprints on file
Left clumsily at the scene

Your own worst enemy has come to town
Your own worst enemy has come to town

Yesterday the people were at ease
Baby you slept in peace
You closed your eyes and saw her
You knew who you were

And your own worst enemy has come to town
Your own worst enemy has come
Your world keeps turning round and round
But everything is upside down
Your own worst enemy has come to town

There's a face you know
Staring back from the shop window
The condition you're in
Now you just can't get out of this skin

Ah ah ah
Ah ah ah
Ah ah ah
Hooo...

The times they got too clear
So you removed all the mirrors
Once the family felt secure
Now no one's very sure

Your own worst enemy has come to town
Your own worst enemy's come
Everything is falling down
Your own worst enemy has come to town

Your own worst enemy has come
Everything is falling down
Your own worst enemy has come to town
Your flag it flew so high
It drifted into the sky",Your Own Worst Enemy,2007
Daniel Lavoie,"Friends like us never say good bye
There's no reason we should cry
We've got something you and I
This world can't divide
If you miss me just close your eyes
Picture us side by side
Up there like parallel lines
Airplanes across the sky

Here in the heart of me
That's where you'll always be
Deep as the deep blue sea
Close as the air I breathe

Tell me you won't be afraid
Remember all the things we said
You know I'm always here
Just a thought away
When you need to be with me
Just think real hard we'll be together
I'll come reaching out
Across that empty sky to feel you near

Here in the heart of me
That's where you'll always be
Deep as the deep blue sea
Close as the air I breathe

Well the dogs and the people they gather round
As the caravan moves out of town
Moving on with the passengers
To another place
I don't know where love begins
Or how it grows or why it ends
We know when we keep ours
Where it can never change with the wind oh no

Here in the heart of me
That's where you'll always be
Deep as the deep blue sea
Close as the air I breathe

Here in the heart of me
That's where you'll always be
Deep as the deep blue sea
Close as the air I breathe

Here in the heart of me
That's where you'll always be
Deep as the deep blue sea
Close as the air I breathe

Here in the heart of me
That's where you'll always be
Deep as the deep blue sea
Close as the air I breathe",Here in the Heart,1994
Daniel Lavoie,"Some kind a madness
Keeps me coming back for more
I don't care if every word you say is a lie
I don't even wonder where you've been tonight
I got a problem baby
I'm weak for love

You get me laughing
I put off what I came to say
I don't know if I meant after all
You got the bluest eyes I saw
I got a problem baby
I'm weak for love

Can't you tell
You got me going crazy
Don't you feel
A little reckless maybe
Is it real
Or is it just a dream that we create
I don't want to wake up

I guess my self control
Has let me down again
I should be holding out
Instead I'm giving in
I've got a problem baby
I'm weak for love

I guess my self control
Has let me down again
I should be holding out
Instead I'm giving in
I've got a problem baby
I'm weak for love",Weak for Love,1994
Daniel Lavoie,"Avant quand je partais je lanais un bye bye
Comme on lance un sac dans une soute bagages
Un peu de courage et le lendemain matin
J'tais dj loin
Si loin

Avant je me voyais comme un impermable
Je les laissais pleurer pour me sentir aim
Et je reprenais mon sac mon air de gare
Un taxi dans la rue et je ne revenais plus

Je pensais pas qu'un jour
J'aimerais si fort
Que rver de partir serait
Comme rver de mourir
Je pensais pas qu'un jour
J'aimerais si fort
Que j'aimerais mieux mourir
Que de partir encore

Je quittais mes amours comme des livres de poche
Qu'on oublie sans regret sur un sige d'autobus
Et sans arrire-pense je partais au loin
Je me voyais comme un train vapeur dans la nuit

Mais un jour j'ai pas su ce qui se passait
J'avais envie de partir mais je restais
J'avais beau hanter les halls de terminus
Je n'arrivais plus prendre l'autobus

Je pensais pas",Je Pensais Pas,1998
Daniel Lavoie,"Ils s'aiment comme avant 
Avant les menaces et les grands tourments 
Ils s'aiment tout hésitants 
Découvrant l'amour et découvrant le temps 
Y'a quelqu'un qui se moque 
J'entend quelqu'un qui se moque 
Se moque de moi se moque de qui 

Ils s'aiment comme des enfants 
Amour plein d'espoir impatient 
Et malgré les regards 
Remplis de désespoir 
Malgré les statistiques 
Ils s'aiment comme des enfants 

Enfants de la bombe 
Des catastrophes 
De la menace qui gronde 
Enfants du cynisme 
Armés jusqu'aux dents

Ils s'aiment comme des enfants 
Comme avant les menaces et les grands tourments 
Et si tout doit sauter 
S'écrouler sous nos pieds 
Laissons-les laissons-les laissons-les 
Laissons-les s'aimer 

Et si tout doit sauter 
S'écrouler sous nos pieds 
Laissons-les laissons-les 
Laissons-les s'aimer 

Enfants de la bombe 
Des catastrophes 
De la menace qui gronde 
Enfants du cynisme 
Armés jusqu'aux dents 

Ils s'aiment comme avant 
Avant les menaces et les grands tourments 
Ils s'aiment comme avant",Ils S'aiment,1998
Daniel Lavoie,"Belle
C'est un mot qu'on dirait inventé pour elle
Quand elle danse et qu'elle met son corps à jour
Tel un oiseau qui étend ses ailes pour s'envoler
Alors je sens l'enfer s'ouvrir sous mes pieds

J'ai posé mes yeux sous sa robe de gitane
À quoi me sert encore de prier Notre-Dame
Quel est celui qui lui jettera la première pierre
Celui-là ne mérite pas d'être sur terre

Ô Lucifer!
Ô laisse-moi rien qu'une fois
Glisser mes doigts dans les cheveux d'Esmeralda

Belle
Est-ce le diable qui s'est incarné en elle
Pour détourner mes yeux du Dieu éternel
Qui a mis dans mon être ce désir charnel
Pour m'empêcher de regarder vers le Ciel

Elle porte en elle le péché originel
La désirer fait-il de moi un criminel
Celle qu'on prenait pour une fille de joie une fille de rien
Semble soudain porter la croix du genre humain

Ô Notre-Dame!
Ô laisse-moi rien qu'une fois
Pousser la porte du jardin d'Esmeralda

Belle
Malgré ses grands yeux noirs qui vous ensorcellent
La demoiselle serait-elle encore pucelle
Quand ses mouvements me font voir monts et merveilles
Sous son jupon aux couleurs de l'arc-en-ciel

Ma dulcinée laissez-moi vous être infidèle
Avant de vous avoir menée jusqu'à l'autel
Quel est l'homme qui détournerait son regard d'elle
Sous peine d'être changé en statue de sel

Ô Fleur-de-Lys!
Je ne suis pas homme de foi
J'irai cueillir la fleur d'amour d'Esmeralda

J'ai posé mes yeux sous sa robe de gitane
À quoi me sert encore de prier Notre-Dame
Quel est celui qui lui jettera la première pierre
Celui-là ne mérite pas d'être sur terre

Ô Lucifer!
Ô laisse moi rien qu'une fois
Glisser mes doigts dans les cheveux d'Esmeralda

Esmeralda",Belle (Is the Only Word),2000
Daniel Lavoie,"Belle
C'est un mot qu'on dirait inventé pour elle
Quand elle danse et qu'elle met son corps à jour
Tel un oiseau qui étend ses ailes pour s'envoler
Alors je sens l'enfer s'ouvrir sous mes pieds

J'ai posé mes yeux sous sa robe de gitane
À quoi me sert encore de prier Notre-Dame
Quel est celui qui lui jettera la première pierre
Celui-là ne mérite pas d'être sur terre

Ô Lucifer!
Ô laisse-moi rien qu'une fois
Glisser mes doigts dans les cheveux d'Esmeralda

Belle
Est-ce le diable qui s'est incarné en elle
Pour détourner mes yeux du Dieu éternel
Qui a mis dans mon être ce désir charnel
Pour m'empêcher de regarder vers le Ciel

Elle porte en elle le péché originel
La désirer fait-il de moi un criminel
Celle qu'on prenait pour une fille de joie une fille de rien
Semble soudain porter la croix du genre humain

Ô Notre-Dame!
Ô laisse-moi rien qu'une fois
Pousser la porte du jardin d'Esmeralda

Belle
Malgré ses grands yeux noirs qui vous ensorcellent
La demoiselle serait-elle encore pucelle
Quand ses mouvements me font voir monts et merveilles
Sous son jupon aux couleurs de l'arc-en-ciel

Ma dulcinée laissez-moi vous être infidèle
Avant de vous avoir menée jusqu'à l'autel
Quel est l'homme qui détournerait son regard d'elle
Sous peine d'être changé en statue de sel

Ô Fleur-de-Lys!
Je ne suis pas homme de foi
J'irai cueillir la fleur d'amour d'Esmeralda

J'ai posé mes yeux sous sa robe de gitane
À quoi me sert encore de prier Notre-Dame
Quel est celui qui lui jettera la première pierre
Celui-là ne mérite pas d'être sur terre

Ô Lucifer!
Ô laisse moi rien qu'une fois
Glisser mes doigts dans les cheveux d'Esmeralda

Esmeralda",Belle,2000
Daniel Lavoie,"L'amour est juste avec les gens
Il donne, il donne, autant qu'il prend
Même qu'il rapproche les continents
Toujours et toujours en mouvement

L'amour est juste un coup de sang
Un coup de coeur évidemment
Chacun vers l'autre l'on se tend
Quand on l'écoute et qu'on l'entend

L'amour est juste un sentiment
Mais on n'pourrait pas vivre sans
L'amour est juste et justement
C'est pour ça qu'on lui ment souvent

L'amour est juste un mur en blanc
Où la vie s'écrit sûrement
Chaque mot, chaque geste lent
Il en fait des petits aimants

L'amour est juste un peu de vent
Qui souffle sur nous doucement
Qu'on soit pareils ou différents
L'amour est un sable mouvant

L'amour est juste un sentiment
Après lui, rien n'est plus comme avant
L'amour est juste et justement
C'est pour ça qu'on lui ment souvent

L'amour est juste un bon moment
Mais pas toujours où on l'attend
Qu'on soit d'accord ou pas vraiment
L'amour nous attend au tournant

L'amour est juste notre enfant
Il naît de nous à chaque instant
Comme on naît de lui tout autant
L'amour est l'amour, simplement

L'amour est juste un sentiment
Un peu, beaucoup, passionnément
L'amour est juste et justement
C'est pour ça qu'on lui ment souvent",L' Amour Est Juste,2004
Daniel Lavoie,"Ils arrachent la terre
A la terre à leurs pieds
Ils tracent des frontières
Pour se les disputer
Ils sèchent les rivières
Brûlent bois et forêts
Font l'été de l'hiver
Inversent les marées
Ils cherchent le profit
Sans même en profiter
Se lancent des défis
Comme on jette les dés
Ils sèment l'injustice
Récoltent la misère
Au bord du précipice
Ils regardent en arrière

Bénies soient les femmes qui aiment encore les hommes
Quand on voit ce qu'ils font, quand on en fait la somme
Bénies soient les femmes qui aiment encore les hommes

Ils se créent des empires
Et des palais de verre
Ils prennent leurs désirs
Pour ce qu'il reste à faire
Ils réclament l'amour
Ne pensent qu'à le faire
Ils vivent au jour le jour
Demain pas mieux qu'hier

Bénies soient les femmes qui aiment encore les hommes
Quand on voit ce qu'ils font, quand on en fait la somme
Bénies soient les femmes qui aiment encore les hommes

Ils se donnent raison
Ils se donnent le temps
Exigent le pardon
Mais n'en font pas autant
Ils s'endorment le soir
Blottis, seuls et tremblants
Est-ce qu'habillés de gloire
On est moins nus qu'avant?

Bénies soient les femmes qui aiment encore les hommes
Quand on voit ce qu'ils font, quand on en fait la somme
Bénies soient les femmes qui aiment encore les hommes",Bénies Soient Les Femmes,2004
Daniel Lavoie,"Si je cultive l'Amor, 
Si frénétiquement
Jusqu'à perdre le Nord,
Dans mon aveuglement

C'est qu'au fond de ma mémoire
N'est qu'un foutoir sans nom
D'où seul l'écho répond,
Quand je demande à voir

Dites à l'amour qu'est ""mi amor""
Que c'est pas moi qu'ai tous les torts
Dites à la mort, qu'est sans amour
Que je veux bien laisser mon tour

Si je poursuis l'Amor,
Avec acharnement
Tous mes boyaux dehors
Et mes tripes en avant,

C'est que nos solitudes
Sont de fieffées menteuses
Qui parlent de quiétude
Mais sont des emmerdeuses

Si je parle de l'Amor,
Comme d'une servitude
Un mauvais coup du sort,
Sur un triste prélude

C'est que même la Grande Ourse,
N'a jamais eu le choix
Elle ignore dans sa course,
Qui conduit le convoi

Dites à l'amour qu'est ""mi amor""
Que c'est pas moi qu'ai tous les torts
Dites à la mort, qu'est sans amour
Que je veux bien laisser mon tour

Et si je t'aime, Amor,
D'une insatiable peur
Quand le ciel bande encore,
Quelques semblants d'ardeur

C'est que ma vie est l'entre,
De cette cruche morte
Qu'un vieil enfant éventre,
Et que la terre emporte

Dites à l'amour qu'est ""mi amor""
Que c'est pas moi qu'ai tous les torts
Dites à la mort, qu'est sans amour
Que je veux bien laisser mon tour",He l'Amor,2004
Daniel Lavoie,"Une banlieue de novembre
Un train comme il y en a tant
Sous nos paupières la cendre
Feux de paille de nos tourments
Et cette soirée humide
Et cette limaille de fer
Entre leurs mains frigides
Qui leur parlait de l'enfer

Ses printemps majeurs
Peut-être mille peut-être cent
Ses yeux comme une douceur
De l'amour pour un chagrin
Et cet éclat de verre
Ce cri ensanglanté
Ces rêves de lumière
Que leurs mains ont tranchés

Train cent trente deux, quai des lilas,
Le terminus pour Leïla
Quai des lilas, quai des lilas,
Leïla Leïla

Entre deux gares éteintes
Innocent voyage d'enfant
La tendresse d'un ciel qui teinte
Les clochers en rose et blanc
Et puis ces rires violents
Cette désespérance
Et ces pillards de sang
Et le silence immense

C'est un train de banlieue
Que la mort avait pris
Un de ces trains sans Dieu
Qui passe et qu'on oublie.",Leïla,2004
Daniel Lavoie,"Des miettes de tendresse,
Un reste d'émotion,
Une ombre de caresse,
Des poussières d'illusion,
Un fragment de sourire,
Un moment sans souffrir,
Tes lèvres sur les miennes
Comme un garrot sur ma peine.

Tes cheveux sur ma joue
En filament de lune,
Ton souffle dans mon cou
Vient dissiper l'amertume.
Une larme de tes pleurs
A respirer en secret,
Retrouver ton odeur
Dans le brouillard de mes regrets.

Me couler sous ta blouse
Et sentir sur ma poitrine,
Ton cœur jouer un dernier blues,
Un poème à l'encre de chine,
Dériver sur ton corps
Comme des notes de steel-guitar,
Remonter les courants forts
Jusqu'au récif du regard.

Tes yeux de mauves de louve
Qui s'entrouvent comme un rideau
Sur les morceaux de chair vive
De notre histoire en lambeaux,
Un dernier cri d'amour,
Un éclat de porcelaine
Dans l'oreille d'un chien fou
Qui hurle

Avec les loups...",Les Loups,2004
Daniel Lavoie,"Comme un éclair sur un fond noir
Avant l'orage
Comme un eau claire, un ciel à boire
Tout en nuages
Comme une étoile au fond du soir
Cherche un passage

J'attends j'attends, j'attendrai j'attends

J'attendrais ton pas
Au pas de la porte
La moitié de moi
Que le jour emporte
J'attendrai ta voix
Et tous les mots qui sortent
La moitié de moi
Que c'est toi qui portes

Comme une pierre sur une bague
Un coeur serti
Comme une lettre un signe un tag
Au lieu d'un cri
Comme la mer de vague en vague
En vis à vis

J'attends j'attends, j'attendrai j'attends

Comme l'amour attend l'amour
À dire, à faire
Comme la nuit attends le jour
Et sa lumière
Comme jamais attends toujours
Pour tout refaire

J'attends j'attends, j'attendrai j'attends

J'attendrais ton pas
Au pas de la porte
La moitié de moi
Que le jour emporte
J'attendrai ta voix
Et tous les mots qui sortent
La moitié de toi
Que c'est moi qui porte",La Moitié de Moi,2004
Daniel Lavoie,"Ça chante sans se douter de rien
Ça chante en attendant demain
Ciné rétro, rudes momies
Elles sont comme on les vit
Nos villes

Ça crie jusqu'au petit matin
La nuit on ""guestapote"" sur le terrain
Quartier cerné, sous barbelés
Elles sont comme on les vit
Nos villes

Il y a des bouts de terre
Sur des milliers d'ailleurs
On pourrait tout refaire
Sans faire les mêmes erreurs
En ville

Ça pue le fric et les dessous
Ça tue quand les envies tapinent debout
Hallucinés par le parcours
Elles sont comme nos amours
Nos villes

Il y a des bouts de terre
Sur des milliers d'ailleurs
On pourrait tout refaire
Sans faire les mêmes erreurs
Nos villes",Nos Villes,2004
Daniel Lavoie,"Devant ton paravent chinois
J'attends parfois des heures barlongues
Que se dévoile un peu de toi
Sur le bleu tendre du Mékong

Qu'il me dessine l'idéogramme
Arénacé de tes contours
Et le delta violine et femme
Où se méandrent les amours

Dessous ses ponts enluminés
Des jonques glissent sous leur bambous
L'ambre et la soie de tes dessous
Comme une caresse remémorée

Sous les jupons d'une illusion
Mes mains se posent à même la fresque
Pour tatouer un papillon
A la cheville d'une arabesque

Bien sûr qu'ils ont une âme les paravents chinois
Ils ont celles de ces femmes qui ne leur cachent rien
Ils ont celles qu'ils réclament dès qu'elles couvrent leurs seins
Bien sûr qu'ils ont une âme les paravents chinois

La gorge nue sur un vallon
Le temps se courbe à l'infini
Sur les dentelles de l'horizon
A la recherche de ton lit
J'attends que vienne ta nudité
Debout sur le soleil levant
Qui me dévoile l'intimité
Que tu réserves à tes amants

Bien sûr qu'ils ont une âme les paravents chinois
Ils ont celles de ces femmes qui ne leur cachent rien
Ils ont celles qu'ils réclament dès qu'elles couvrent leurs seins
Bien sûr qu'ils ont une âme les paravents chinois",Les Paravents Chinois,2004
Daniel Lavoie,"Les tickets de métro
ça vit en morceaux
Jetés sur les quais
Tout seul par milliers
Et le jour qui passe
La nuit qui les efface :
Toujours

Des pas de vieux amants
Qui traînent sur le ciment
Du moins ce qu'on devine
Avec leur triste mine
Et qu'un néon détourne
Vers un couloir qui tourne :
Pas rond

On va comme on revient
ça va
Tant que ça tient
Tant que ça tient
Comme ça
On va comme on revient
ça va

ça sent le dos voûté
Le soleil éteint
Le temps vivoté
L'envie qui se plaint
Et sur les rails gris
Tous les chemins soumis :
Pour rien

Des milliers d'une même vie
Les couleurs qui trichent
Collées aux affiches
Là-bas sous la bâche
Quelqu'un qui supplie
Que quelqu'un le détache
Enfin

On va comme on revient
ça va
Tant que ça tient
Tant que ça tient
Comme ça
On va comme on revient
ça va

ça marche même à l'arrêt
C'est pour ça que c'est fait
Pour revenir sans cesse
Jeter ce qu'on délaisse :
Un morceau de ticket
Ou une vie qui se fait
Comme nous

On va comme on revient
ça va
Tant que ça tient
Tant que ça tient
Comme ça

On va comme on revient
ça va
Tant que ça tient
Tant que ça tient
Comme ça

On va comme on revient
ça va",Les Tickets,2004
