Band,Lyrics,Song,Year
Post Malone,"Diamonds in my chain gold
Every twenty minutes, change clothes
I had a mil before the label
Just as long as they know, money made me do it
I said rest in peace to Bankroll
You in a better place, dog
You won't ever see me lay low
Start the engine, watch me take off, money made me do it
I said, yeah, I said money made me do it
I said, yeah, I said money made me do it
Watch me, yeah, I said money made me do it
I said, yeah, I said money made me do it

Take a ride when we wake up
Hit the gas, melt your face off
Spend the day counting cake up
With a dime who think I changed up
I took the Lincoln down Rodeo
Ran through it like some Drain-o
Lot of bags, can't complain though
We was shopping until they closed
Why did I do that? Did I do that? Ooh, yeah
New whip, now I can pay my rent, ooh no, ooh yeah

Diamonds in my chain gold
Every twenty minutes, change clothes
I had a mil before the label
Just as long as they know, money made me do it
I said rest in peace to Bankroll
You in a better place, dog
You won't ever see me lay low
Start the engine, watch me take off, money made me do it
I said, yeah, I said money made me do it
I said, yeah, I said money made me do it
Watch me, yeah, I said money made me do it
I said, yeah, I said money made me do it

Got a bandana 'round my neck
Like Bankroll Fresh
Pocket full of street money
'Bout to count my blessing
One hundred, one thousand
100K, one million
We smoke, we laugh, we rap
We talked about a vision (switch it up)
I got diamonds like a rainbow, every time I change clothes
Shawty fucked my friend but I act like I ain't know
I'mma buy a rain coat, the storm might approach you
Clown like your daddy met your mom at a circus
I do it on purpose, do it for the neighborhood
Smoking on that Meagan Good, with my niggas when I do it
Got that leather and that wood, got the marble on the floor
Got the burglar bars on the door at the bando

Diamonds in my chain gold
Every twenty minutes, change clothes
I had a mil before the label
Just as long as they know, money made me do it
I said rest in peace to Bankroll
You in a better place, dog
You won't ever see me lay low
Start the engine, watch me take off, money made me do it
I said, yeah, I said money made me do it
I said, yeah, I said money made me do it
Watch me, yeah, I said money made me do it
I said, yeah, I said money made me do it",Money Made Me Do It,2016
Post Malone,"Ayy, I've been fuckin' hoes and poppin' pillies
Man, I feel just like a rockstar (star)
Ayy, ayy, all my brothers got that gas
And they always be smokin' like a Rasta
Fuckin' with me, call up on a Uzi
And show up, man them the shottas
When my homies pull up on your block
They make that thing go grrra-ta-ta-ta (pow, pow, pow)

Ayy, ayy, switch my whip, came back in black
I'm startin' sayin', ""Rest in peace to Bon Scott""
Ayy, close that door, we blowin' smoke
She ask me light a fire like I'm Morrison
Ayy, act a fool on stage
Prolly leave my fuckin' show in a cop car
Ayy, shit was legendary
Threw a TV out the window of the Montage
Cocaine on the table, liquor pourin', don't give a damn
Dude, your girlfriend is a groupie, she just tryna get in
Sayin', ""I'm with the band""
Ayy, ayy, now she actin' outta pocket
Tryna grab up from my pants
Hundred bitches in my trailer say they ain't got a man
And they all brought a friend
Yeah, ayy

Ayy, I've been fuckin' hoes and poppin' pillies
Man, I feel just like a rockstar (star)
Ayy, ayy, all my brothers got that gas
And they always be smokin' like a Rasta
Fuckin' with me, call up on a Uzi
And show up, man them the shottas
When my homies pull up on your block
They make that thing go grrra-ta-ta-ta (pow, pow, pow)

I've been in the Hills fuckin' superstars
Feelin' like a pop star (21, 21, 21)
Drankin' Henny, bad bitches jumpin' in the pool
And they ain't got on no bra
Hit her from the back, pullin' on her tracks
And now she screamin' out, ""no más"" (yeah, yeah, yeah)
They like, ""Savage, why you got a 12 car garage
And you only got 6 cars?"" (21)
I ain't with the cakin', how you kiss that? (kiss that?)
Your wifey say I'm lookin' like a whole snack (big snack)
Green hundreds in my safe, I got old racks (old racks)
L.A. bitches always askin' where the coke at
Livin' like a rockstar, smash out on a cop car
Sweeter than a Pop-Tart, you know you are not hard
I done made the hot chart, 'member I used to trap hard
Livin' like a rockstar, I'm livin' like a rockstar

Ayy, I've been fuckin' hoes and poppin' pillies
Man, I feel just like a rockstar (star)
Ayy, ayy, all my brothers got that gas
And they always be smokin' like a Rasta
Fuckin' with me, call up on a Uzi
And show up, man them the shottas
When my homies pull up on your block
They make that thing go grrra-ta-ta-ta (pow, pow, pow)

Rockstar
Rockstar, feel just like a rock
Rockstar
Star
Rockstar
Feel just like a",Rockstar,2017
Post Malone,"Yeah, mmm

Candy paint with the white on top
Lambo doors of the oo-op drop 
If you busy plotting on what I got
Kick in your door, that's SWAT you thot
Hundred thousand dollars on the table top
Half price my whips same price my watch
Got no jumper but I ball a lot
Bitch I'm young stoney, I do what I want

Candy paint with the white on top
Lambo doors of the oo-op drop 
If you busy plotting on what I got
Kick in your door, that's SWAT you thot
Hundred thousand dollars on the table top
Half price my whips same price my watch
Got no jumper but I ball a lot
Bitch I'm young stoney, I do what I want

Didn't know that was your girl when she gave me top
Kicked her out the Rolls said, ""Thanks a lot""
God damn I love paper like I'm Michael Scott
I can do things that your man cannot
Slide boy comin' down, damn I'm hot
Everybody say that I gotta be stopped
Even though my final form ain't unlocked
I'm so ahead of you motherfuckers
How you comprehend what you ain't understanding?
Count a hundred bands and I watch it vanish
Diamonds going crazy like they on the dance floor
Got a lot of ass, nothing I can't handle
Flavor that's whatever, you should try a sample
Baby I'm the boss like I'm Tony Danza
Everybody trying to tell me what I stand for
But you don't fucking know me homie you don't want war

Candy paint with the white on top
Lambo doors of the oo-op drop 
If you busy plotting on what I got
Kick in your door, that's SWAT you thot
Hundred thousand dollars on the table top
Half price my whips same price my watch
Got no jumper but I ball a lot
Bitch I'm young stoney, I do what I want

Candy paint with the white on top
Lambo doors of the oo-op drop 
If you busy plotting on what I got
Kick in your door, that's SWAT you thot
Hundred thousand dollars on the table top
Half price my whips same price my watch
Got no jumper but I ball a lot
Bitch I'm young stoney, I do what I want

I've been rolling twenty ash hit the road
Hit the switch open the suicide doors
We already know you vanished though
Hit my momma when I ride in that, oh
All these motherfuckers so false with me
If your money funny, don't talk to me (nah)
I know there ain't shit that you could offer me
Take a second if you think about crossing me

It lasts forever, you should try a sample
Baby I'm the boss like I'm Tony Danza
Everybody trying to tell me what I stand for
But you don't fucking know me homie you don't want war

Candy paint with the white on top
Lambo doors of the oo-op drop 
If you busy plotting on what I got
Kick in your door, that's SWAT you thot
Hundred thousand dollars on the table top
Half price my whips same price my watch
Got no jumper but I ball a lot
Bitch I'm young stoney, I do what I want

Candy paint with the white on top
Lambo doors of the oo-op drop 
If you busy plotting on what I got
Kick in your door, that's SWAT you thot
Hundred thousand dollars on the table top
Half price my whips same price my watch
Got no jumper but I ball a lot
Bitch I'm young stoney, I do what I want",Candy Paint,2017
Post Malone,"Ohh, yeah yeah (wow), yeah yeah, yeah, yeah
We got London On Da Track

Hunnid and twenty, come catch me
Forties inside of my belly
Shouldn't be driving, I'm faded (skrt, yeah, yeah)
Rock that Nirvana, my favorite
Damn I forgot what her name is
She in the front seat head bangin' (yeah, yeah, yeah)
Money counter sound somethin' like a chopper, chopper
Speakers system bumpin', fuck your fuckin' block up
Used to mock him, now his cars some Bentley mock-ups
Killer drop I copped from lockup

If you buy that Echo, why you lyin'? You broke
Got a nine in my tote, get you smoke like a stove
Keep on ridin' my coat, your new shit is a joke
Why you bitin' my flows? What you tryna be, Post?

Ooh, baby, ooh, baby, go on, keep it spinnin'
Ooh, yuck me up, I don't want no romancin'
Ooh, baby I see these muhfuckas glancin'
When my whip stop, then my wheels keep spinnin'
Ooh, baby, ooh, baby, go on, keep it spinnin'
Ooh, yuck me up, I don't want no romancin'
Ooh, baby I see these muhfuckas glancin'
When my whip stop, then my wheels keep spinnin'

She used to shoppin' at the mall (ooh)
I'll teach lil' baby how to ball
I hit Rodeo, spent like 40 G's (wow)
Four hunnid pairs of Gucci socks
I lost all my friends, made a lot of foes
Made a lot of M's, made a lot of O's
Open up the safe, I'm just with the bros
Cop the 458, cost me 250
Man, look at all my ice (ice)
I hit your main thing twice (your main thing twice)
Take a word of advice (a word of advice)
Break up with that ho (ho)

Ooh, baby, ooh, baby, go on, keep it spinnin'
Ooh, yuck me up, I don't want no romancin'
Ooh, baby I see these muhfuckas glancin'
When my whip stop, then my wheels keep spinnin'
Ooh, baby, ooh, baby, go on, keep it spinnin'
Ooh, yuck me up, I don't want no romancin'
Ooh, baby I see these muhfuckas glancin'
When my whip stop, then my wheels keep spinnin'

Cold wrist frozen
Got sacks, Goldman
Bought the bar, Roseanne
No joke, they ain't playin'

Ooh, baby, ooh, baby, go on, keep it spinnin'
Ooh, yuck me up, I don't want no romancin'
Ooh, baby I see these muhfuckas glancin'
When my whip stop, then my wheels keep spinnin'
Ooh, baby, ooh, baby, go on, keep it spinnin'
Ooh, yuck me up, I don't want no romancin'
Ooh, baby I see these muhfuckas glancin'
When my whip stop, then my wheels keep spinnin'

Yeah
We got London On Da Track",92 Explorer,2018
Post Malone,"Uh, woah

Baby could you? I got too much on my mind right now
I ain't got the time to get you Saint Laurent down
Could you? I got too much on my mind right now
Time to hit Rodeo, give my baby 30 thou'

Oh oh oh oh oh ooh, ball for me
Oh oh oh oh oh ooh, b-ball for me, yeah
Oh oh oh oh oh ooh, ball for me
Oh oh oh oh oh ooh, b-ball for me, yeah

I'm on the road, I'm gettin' paid
Like what you want, baby? (What you want, baby?)
You're bougie, baby, but I love you, baby
Give you the world, baby (you the world, baby)
Paid five grand for a handbag
That's Saint Laurent (Saint Laurent, baby)
Damn, you love that money, baby (oh oh oh)
Hunnid thousand plus hunnid thousand, my whip (my whip, my whip)
30 thousand plus 30 thousand, my wrist (my wrist, my wrist)
We got alcohol plus bad bitches, that's lit (that's lit, that's lit)
I swear baby, we was just kissin', that's it (that's it, that's it)
How could I forget the shit that you done done for me? (For me)
Baby gonna take the charge and take the fall for me (for me)
Would love to take you shoppin', but girl, I'll be on tour
Sorry, lil' mama, I can't give you more

Baby could you? I got too much on my mind right now
I ain't got the time to get you Saint Laurent down
Could you? I got too much on my mind right now
Time to hit Rodeo, give my baby 30 thou'

Oh oh oh oh oh ooh, ball for me
Oh oh oh oh oh ooh, b-ball for me, yeah
Oh oh oh oh oh ooh, ball for me
Oh oh oh oh oh ooh, b-ball for me, yeah

Yo, gotta hit him on the jack
When you comin' back? Where is you at on the map?
Everything is intact
Could have been a seamstress, still wouldn't cut him slack
Pretty much, ain't got a clue
Itty bitty piggyback off everything I do
But I'm still droppin' jaws
Got 'em lookin' like James Harden at the awards
Back to you, I'm so into you
For real, breh like I'm kin to you
If you a 10, I add 10 to you
They be mad when I tend to you
That's what the bae like
Call me Buffy 'cause that's what I slay like
These bitches, I son 'em like it's daylight
These niggas wanna know what it tastes like
What it tastes like, yo, what it tastes like, yo
They wanna know what it tastes like, yo
All this ice, it should taste like snow
Get kimonos and let's fly to Tokyo
Pretty, pretty please baby, won't you cop this for me?

Baby could you? I got too much on my mind right now
I ain't got the time to get you Saint Laurent down
Could you? I got too much on my mind right now
Time to hit Rodeo, give my baby 30 thou'

Oh oh oh oh oh ooh, ball for me
Oh oh oh oh oh ooh, b-ball for me, yeah
Oh oh oh oh oh ooh, ball for me
Oh oh oh oh oh ooh, b-ball for me, yeah

Oh oh oh oh oh ooh, ball for me (what it tastes like)
Oh oh oh oh oh ooh, b-ball for me, yeah
Oh oh oh oh oh ooh, ball for me (what it tastes like)
Oh oh oh oh oh ooh, b-ball for me, yeah",Ball for Me,2018
Post Malone,"You probably think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything, oh whoa

I did not believe that it would end, no
Everything came second to the Benzo
You're not even speaking to my friends, no
You knew all my uncles and my aunts though
Twenty candles, blow 'em out and open your eyes
We were looking forward to the rest of our lives
Used to keep my picture posted by your bedside
Now it's in your dresser with the socks you don't like
And I'm rollin', rollin', rollin', rollin'
With my brothers like it's Jonas, Jonas
Drinkin' Henney and I'm tryna forget
But I can't get this shit outta my head

You probably think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything, oh whoa

I seen you with your other dude
He seemed like he was pretty cool
I was so broken over you
Life, it goes on, what can you do?
I just wonder what it's gonna take (what's it gonna take?)
Another foreign or a bigger chain (bigger chain)
Because no matter how my life has changed (matter how my life has changed)
I keep on looking back on better days

You probably think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything, oh whoa

I promise
I swear to you, I'll be okay
You're only the love of my life

You probably think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything, woulda gave you everything, oh whoa",Better Now,2018
Post Malone,"I used to say I was free
Now all these people wanna keep on taking pieces of me
They take away everything, had everything that I needed
They held me down, let me drown
They spit me out right through the teeth
I can't pretend, ash in the wind, won't blow again
It was a breeze for you
These hurricanes inside of my brain, let it rain
Made it look easy
Can't look away, you love the pain, you love the pain

Watchin' me bleed
You cut me down on my knees
No matter what you believe
I think we both can agree

That you can't blame it on me, yeah
It's not my fault, it's not my fault, it's not my fault
Blame it on me
It's not my fault, it's not my fault, it's not my fault
I couldn't breathe
Almost lost myself, couldn't stop myself, I did it all
You can't blame it on me
It's not my fault, it's not my fault, it's not my fault

Everyday's the same, yeah, I just watch 'em go
As I scrape away through the impossible
Yeah, I played the game but it was all for show
Tryna find my way, I nearly lost it though
Now I see dead people, most have no faith
Where did the time go? A watch with no face
They hit the ceiling but my roof likes space
I took my chances so won't you

Blame it on me
It's not my fault, it's not my fault, it's not my fault
Blame it on me, ayy
It's not my fault, it's not my fault, it's not my fault
I couldn't breathe
Almost lost myself, couldn't stop myself, I did it all
You can't blame it on me
It's not my fault, it's not my fault, it's not my fault, not my fault

It's all my fault that I'm addicted to the clothes
It's all my fault, I paid the cost, yeah
It's all my fault that I ain't givin' up my soul
It's all my fault

Watchin' me bleed
You cut me down on my knees
No matter what you believe
I think we both can agree

That you can't blame it on me
It's not my fault, it's not my fault, it's not my fault
Blame it on me
It's not my fault, it's not my fault, it's not my fault
I couldn't breathe
Almost lost myself, couldn't stop myself I did it all
You can't blame it on me, ayy
It's not my fault, it's not my fault, it's not my fault

It's not my fault, it's not my fault, it's not my fault
Blame it on me, yeah
It's not my fault, it's not my fault, it's not my fault",Blame It on Me,2018
Post Malone,"It happens every time
It sounds like suicide
I'm hesitant, but I guess I'll drink the Kool-Aid once again
It happens every time
It sounds like suicide
I'm hesitant, but I guess I'll drink the Kool-Aid once again
It happens every time
It sounds like suicide
I'm hesitant, but I guess I'll drink the Kool-Aid once again",Jonestown (Interlude),2018
Post Malone,"I been waiting wide awake for the waves to come and take
Take me right to you
One hundred bottles of the good shit couldn't even bring you back
What am I to do?
Feel like I'm circlin' a drain
All I see is the remains of an ugly truth
One hundred models I could follow
All the way to hell and back but they can't replace you

Oh, oh, oh, ohh
Oh, oh, oh, ohh
Oh, oh, oh, ohh, ohh
Oh, oh, oh, ohh
Oh, oh, oh, ohh
Oh, oh, oh, ohh, ohh

I was puttin' on for you like a jersey
What I didn't know then couldn't hurt me
Never thought you were gonna do me dirty
Left me in the cold but on the inside I was burning
But that's just the way it goes
Wish that I could have control
Everybody dies alone

Say my prayers but I lost faith a long time ago
Dream nightmares
I guess we're getting used to losing hope
I don't even wanna know why you don't answer
When I call your name
Are you on the other side? Will you save us?
Or will you run away?

I'm still waiting wide awake for the waves to come and take
Take me right to you (take me right to you)
One hundred vials of denial I know they won't bring you back
What am I to do? (what am I to do?)
You’re my alibi and motive when I'm lying to myself of the ugly truth
We're no strangers to the flame
We will never be the same
If we make it through (and we can make it through)

My back is up against the wall
But I used to feel invincible
Yeah it was us against the world
But somehow, someway, the tables turned
I remember back then
Played my cards right you were my best hand
Still you keep me guessing
Wonder will I ever get the message

Say my prayers but I lost faith a long time ago
Dream nightmares
I guess we're getting used to losing hope
I don't even wanna know why you don't answer
When I call your name
Are you on the other side? Will you save us?
Or will you run away?

Are you on the other side? Will you save us?
Or will you run away?",Otherside,2018
Post Malone,"Ahahah, yeah

When you leave me, made me jump out of my room
Didn't faze you, would've given you the moon
Even after everything that we've been through
I ain't ever met nobody like you
Why you always tryna tell me that it's cool
Need to quiet 'cause you never tell the truth
Felt like ballin' was the only thing to do
Trade my women for some diamonds and a coupe

When she comin' for my heart, it feels like Armageddon
I'ma turn the tables, promise you will not forget it
Won't apologize, don't give a fuck if you're offended
No discussion, yeah we gotta go our separate ways
Won't take me down in flames
I don't even wanna know your name
Watch how everything is gonna change, yeah, ayy

I'ma pull up in a Bentley
With a fuckin' hundred thousand in my pocket, yeah, yeah
I'ma pull in, swang my door open
Stuntin knowin' everybody watchin', yeah, yeah
And help another bitch out the whip
And I don't give a fuck if you don't like it, yeah, yeah
Just to show you that it's over
It don't matter what you gotta say about it, yeah
I'ma put that bitch pussy in a motherfucking bodybag
So you know that I'm never ever coming back
Kept your heart on the counter in a Prada bag
I used to never ever want to see the light of day, yeah
I was an idiot
Begging on my knees on to the floor
Now I don't even want you anymore, anymore

It's over now
It's over now, yeah, yeah, yeah, ayy

Feels like a knife in my throat, you treat this like it's a joke
I bet you've done this before, I ain't surprised, yeah
I wasn't tryna let go, but you'll know why when I'm ghost
I hope you wind up alone, dead in my eyes, yeah
Ain't religious, only Christian when it's Dior
Only prayin' for the Amex and the gold
You ain't stop me now, you only was a detour
Tried to drive me crazy, you and all the hoes

When she comin' for my heart, it feels like Armageddon
I'ma turn the tables, promise you will not forget it
Won't apologize, don't give a fuck if you're offended
No discussion, yeah we gotta go our separate ways
Won't take me down in flames
I don't even wanna know your name
Watch how everything is gonna change, yeah, ayy

I'ma pull up in a Bentley
With a fuckin' hundred thousand in my pocket, yeah, yeah
I'ma pull in, swang my door open
Stuntin knowin' everybody watchin', yeah, yeah
And help another bitch out the whip
And I don't give a fuck if you don't like it, yeah, yeah
Just to show you that it's over
It don't matter what you gotta say about it, yeah
I'ma put that bitch pussy in a motherfucking bodybag
So you know that I'm never ever coming back
Kept your heart on the counter in a Prada bag
I used to never ever want to see the light of day, yeah
I was an idiot
Begging on my knees on to the floor
Now I don't even want you anymore, anymore

It's over now
It's over now
(It's over now)",Over Now,2018
Post Malone,"Never know when someone come and try to take my life
I been sleeping with the .44 like every night
In the whip I pray to God I don't see flashing lights
God damn they right behind me
And I wake up everyday, I wake up everyday with this anxiety
And they know where I stay
Got ""Malone"" on my plates
And they following me
Two hundred bands under the floor of kitchen
A little more up in the walls and the ceiling
Even family and friends started switching
Ever since I got that check, seen 'em itchin'

Eyes open, I see you, I'm watching you, yeah
More people wanna be, you don't trust no one

Tell me why I can't get no relief
Wonderin' when they'll come for me
A paranoid man makes paranoid plans
I'll do what I can but it's out of my hands
Struggling just to find my peace

Sometimes feel like I got no friends
Can't trust a soul like I'm Snowden
Right by the bed, keep it loaded
Lord have mercy if they broke in
I don't ever sleep, yeah I'm wide awake
If you try to pull up to my place
Beam is gonna hit you a mile away
I promise one of us gonna die today

Helicopters in the sky
No, he can't escape the eyes
Politicians and the lies
Tell me what's the point in picking sides

Tell me why I can't get no relief
Wonderin' when they'll come for me
A paranoid man makes paranoid plans
I'll do what I can but it's out of my hands
Struggling just to find my peace

Mind is running all day
Cost me more than money and I'm paying the price, yeah
I ain't going nowhere
Killing myself so I can make me a life, yeah
Minute after minute
Never had a limit
Wake up every morning, knew that I just had to get it
Windows always tinted
You ain't lookin' in it
Either way I know they'll cover me again

Tell me why I can't get no relief
Wonderin' when they'll come for me
A paranoid man makes paranoid plans
I'll do what I can but it's out of my hands
Struggling just to find my peace",Paranoid,2018
Post Malone,"Hundred thousand for the chain and now my drop (drop)
When I pull out the garage, I chop my top
Just like a fiend, when I start I cannot stop
I got, I got hella guap, look at me now

(Ooh) covered in carats
(Ooh) mahogany cabinets
(Ooh) I ball like the Mavericks
(Ooh) stable and stallions
(Ooh) massive medallions
(Ooh) I finally had it
(Ooh) but then you just vanished
Damn, I thought I was savage

All this stuntin' couldn't satisfy my soul
Got a hundred big faces, but I'm still alone

Ayy, I would throw it all away
I just keep on wishin' that the money made you stay
You ain't never cared about that bullshit anyway
I just keep on wishin' that the money made you stay, ayy
You know I would throw it all away
I just keep on wishin' that the money made you stay
Price went up, my price went up, we went our separate ways
I just keep on wishin' that the money made you stay, ayy, ayy

Buy me love, try to buy me love
Now I'm alone, Ice Box, Omarion (ooh)
Plenty sluts grabbin' on my nuts (woah)
Might have fucked, it was only lust
I was livin' life, how could I have known? (Could have known)
Couldn't listen to advice 'cause I'm never wrong (oh)
In the spotlight, but I'm on my own (oh)
Now they're all gone (now they're all gone)

All this stuntin' couldn't satisfy my soul
Got a hundred big faces, but I'm still alone

Ayy, I would throw it all away
I just keep on wishin' that the money made you stay
You ain't never cared about that bullshit anyway
I just keep on wishin' that the money made you stay, ayy
You know I would throw it all away
I just keep on wishin' that the money made you stay
Price went up, my price went up, we went our separate ways
I just keep on wishin' that the money made you stay, ayy, ayy

I don't even wanna go home
In a big house all alone (all alone)
I don't even wanna go home (no, no, no)
I'ma try to call you on the phone
Brrt

I would throw it all away
I just keep on wishin' that the money made you stay
You ain't never cared about that bullshit anyway
I just keep on wishin' that the money made you stay (made you stay) ayy
You know I would throw it all away
I just keep on wishin' that the money made you stay (made you stay)
Price went up, my price went up, we went our separate ways (separate ways)
I just keep on wishin' that the money made you stay (made you stay) ayy, ayy",Rich & Sad,2018
Post Malone,"I been in L.A. too long
I see the same bitches everywhere I go
It don't really matter where they from
Acting or model, heard it all before
Population four million, how I see the same bitch?
(How I see the same bitch?) Yeah, yeah
Population four million, how I see the same bitch?
(How I see the same bitch?) Yeah, yeah, yeah

I hit your DM baby
Took the screenshot, yeah, you tried to play me
I bet this shit was good for your reputation
I just let it go so I could see you naked
Holy moly, look at what you roll in
Million followers but your bumper's broken
What's your focus? Tell me what your goal is
I know you only like me 'cause I just spent a hundred bands in one night
Spent a hundred bands in one night
I know you wanna live this life
But I can't make a ho a housewife (ohh, no)
What's your name? Who's your daddy?
Is he rich like me? Is he rich like me?
Yeah, yeah, yeah

I been in L.A. too long
I see the same bitches everywhere I go
It don't really matter where they from
Acting or model, heard it all before
Population four million, how I see the same bitch? (uh, yeah)
Yeah, yeah, yeah
Population four million, how I see the same bitch? (Gerald)
Yeah, yeah, yeah

Everywhere I go I see the same ho
Always post selfies on the 'Gram from a angle, a Catfish
Hollywood devil, not a angel
Her bag is Chanel, but she drive a Durango
Yeah, and I'm gettin' to the queso
Woke and I'm hip to the game so I'm thankful
OG's put me on to it, so I'm laced, bro
Real recognize it, and you don't speak the lingo
Clothes all new, not a wrinkle
Giving you the game, gettin' sprinkled
Bottles on deck, and my drink full
I turn to a beast, I'm a dog, I'm a pitbull
This life did it to me, I can't switch back
If I take her then you'll never get your bitch back
Yeah, the beat knockin', yeah, this shit cloud
Welcome to the west it's where people gettin' rich at, ayy

I been in L.A. too long (G)
I see the same bitches everywhere I go (It's Eazy, you know?)
It don't really matter where they from (yee, yee, yee)
Acting or model, heard it all before (ayy)
Population four million, how I see the same bitch? (west side nigga)
Population four million, how I see the same bitch?
(Hol' up, let me talk my shit, hol' up) Yeah, yeah, yeah

I been in L.A. too long, me and my bros hit the same hoes
L.A., Hollywood, that's some Valley hoes
Do I know how to fuck, they all know
Yeah yeah, fuck it, go down baby, you ratchet
I'm with the program, baby (yeah)
Word in the streets, you with the whole town, baby
I'm tryna do it for the brother like Motown baby (for the record)
She fucked the L.A. Laker for the record
She fucked a Dodger baseball player for the record
She fucked the head of my record label (ooh)
How you think she been so stable?
Ah damn, ah damn, but she down to fuck
Designer everything, Benz truck
Pullin' up with you friend, tell me who she is
Oh, never mind, my friend fucked

Population four million, how I see the same bitch?
(Haha, never mind my friend fucked)
Population four million, how I see the same bitch?
(Haha, never mind my friend fucked)
Population four million, how I see the same bitch?
(How I see the same bitch?)
Population four million, how I see the same bitch?
(How I see the same bitch?)",Same Bitches,2018
Post Malone,"I don't have much to say, I'll be out front
Won't you come spoil my night?
Feelings come into play and I'm thinkin' this happens every time

Spoil my night, spoil my night
Spoil my night (my night)
Spoil my night, spoil my night

My necklace had a natural glow
She dancing in the strobe
Let's fuckin' spoil my night (spoil my night)
Spent so much cash, I lost her
My cup was too toxic
I took her robe off (yeah)
I couldn't get her off me
Dropped plenty money on her thighs
There's plenty room in my ride
I've never been like a small fry
She took me in, that's on my life

Spoil my night, spoil my night
Spoil my night (my night)
Spoil my night, spoil my night
I don't have much to say, I'll be out front
Won't you come spoil my night?
Feelings come into play and I'm thinkin' this happens every time

Yeah, when I walk up in a party, they all act like they know me
Yeah I spotted lil' mama through the wall at Jabroni's (ooh)
Point her out so I can bag her if they just bring her to me
I ain't even seen her face, but she got beautiful boobies (wow)

And she see those diamonds in my teeth
I see her smilin' back at me
I think she rock with me like Jumanji (Jumanji)
It's about time Post make Plan B
Now she whippin' out her phone and I know
Damn, how many videos you 'gon post?
Everybody on the 'Gram gonna know
My girl at home now my line about to blow (yeah)
I know what I'm doin' ain't right
But ain't no need to spoil my night
No need, no need

Spoil my night, spoil my night
Spoil my night (my night)
Spoil my night, spoil my night
I don't have much to say, I'll be out front
Won't you come spoil my night?
Feelings come into play and I'm thinkin' this happens every time

Spoil my night, spoil my night
Spoil my night, spoil my night
Spoil my night, spoil my night",Spoil My Night,2018
Post Malone,"It's true
That all that you know is all that you are
You said that it's all that you want and more
Fuck off and pour another drink
And tell me what you think
You know that I'm too drunk to talk right now
You put your cigarette out on my face
So beautiful, please, woman

Don't break your back for me
I'll put you out of your misery

Tell me that it's all okay (tell me that it's all okay)
I've been waitin' on this all damn day (waitin' on this all damn day)
Call me in the mornin', tell me how last night went
I'm here, but don't count on me to

Stay a little longer if you convince me
And tell me all the things that you have against me
Every time we make-up, the truth is fadin'
Everybody's blind when the view's amazin'
Damn, who are we right now?
Can we have a little conversation?
Figure it out with no intoxication
We carry on, what is our motivation?
We're never wrong, how the hell we gonna make it?
Maybe we're used to this
Tell me, what are we to do?
It's like we only play to lose
Chasin' pain with an excuse
I love that shit and so do you

But don't break your back for me
I'll put you out of your misery

Tell me that it's all okay (tell me that it's all okay)
I've been waitin' on this all damn day (waitin' on this all damn day)
Call me in the mornin', tell me how last night went
I'm here, but don't count on me to stay

Tell me that it's all okay (tell me that it's all okay)
I've been waitin' on this all damn day (waitin' on this all damn day)
Call me in the mornin', tell me how last night went
I'm here, but don't count on me to stay",Stay,2018
