Band,Lyrics,Song,Year
Tory Lanez,"My girl might leave me if she hears about this
LA confidential, LA confidential
I hope she never has to hear about this
LA confidential, oh

'Cause you know I got somebody
So I can't fuck with just anybody
But sometimes I get lonely, I get lonely
So let me keep it real with you, real with you
Can't keep it real with me, real with me
When I get lonely, I get lonely

Lonely again, and again, and again, and again, and a
And again, and again, and again, and again

And I hope you don't expect to be my girlfriend
LA confidential, LA confidential
'Cause I think you know I'd never leave my girlfriend
LA confidential, alright

'Cause you know I got somebody
So I can't fuck with just anybody
But sometimes I get lonely, I get lonely
So let me keep it real with you, real with you
Can't keep it real with me, real with me
When I get lonely, I get lonely

I know we fuck around but I can not get with you baby
I be on my own shit, moving acting different baby
I be in the city baby, the city baby
So when I'm with my hoes I ask that you don't act like you've been fucking with me baby
LAX, LA sex I get at you for
I run time, it's your nigga come get at the boy
I got a girl but I'm still trying to fuck
Long as you know that what's up, I hope you know that's what's up, I got,

Somebody
So I can't fuck with just anybody
But sometimes I get lonely, I get lonely
So let me keep it real with you, real with you
Can't keep it real with me, real with me
When I get lonely, I get lonely

Lonely again, and again, and again, and again, and a
And again, and again, and again, and again",LA  Confidential,2016
Tory Lanez,"We all sip the Henny for the day baby
Bad man, we no stray baby
Oops I done fell for your way baby
I know girl but (Everyone falls)

And I know from the first time, the first time
I seen your love, you got me baby
Even though girl I know that I will fall for you
You got to know that everyone falls
Oops I done fell so deep baby
Oops I want you for me baby
Oops I want you for me baby
Oops I done fell so deep 'cause

Everyone falls in love sometimes
I don't know 'bout you but it ain't a crime
If you let me love you, love you, love you for long time baby
If you let me touch you, and if you let me love you 'til the morning, oh

Mmm, ah, mmm, ah, mmm, if you let me love you
Mmm, ah, mmm, ah, mmm, if you let me touch you
Mmm, ah, mmm, ah, mmm, if you let me love you
Mmm, ah, mmm, ah, mmm, if you let me love you

We all sip that Henny for the day baby
Come my, my way baby
Top down on the highway baby
And if you let me love you
Shawty she ain't even got a visa
Out of town, one night teaser
Need to tell them other niggas ease up
I'm falling but everyone falls

And I know from the first time, the first time
I seen your love, you got me baby
Even though girl I know that I will fall for you
You got to know that everyone falls
Oops I done fell too deep baby
Oops I think you got me baby
Oops I want you for me baby
I'm fallin' but (Everyone falls)

Everyone falls in love sometimes
I don't know 'bout you but it ain't a crime
If you let me love you, love you, love you for long time baby
If you let me touch you, and if you let me love you 'til the morning, oh

Mmm, ah, mmm, ah, mmm, if you let me love you
Mmm, ah, mmm, ah, mmm, if you let me touch you
Mmm, ah, mmm, ah, mmm, if you let me love you
Mmm, ah, mmm, ah, mmm

And if you want me
And if you let me love you now
It's true what I need
Is someone for love me right now
It's true I'm a freak
It's time to love you now
And if you want me
I'm falling

Everyone falls in love sometimes
I don't know 'bout you but it ain't a crime
If you let me love you, love you, love you for long time baby
If you let me touch you, and if you let me love you 'til the morning, oh

Mmm, ah, mmm, ah, mmm, if you let me love you
Mmm, ah, mmm, ah, mmm, if you let me touch you
Mmm, ah, mmm, ah, mmm, if you let me love you
Mmm, ah, mmm, ah, mmm, if you let me love you, yeah",LUV,2016
Tory Lanez,"Tek weh yuh heart girl, I got your call
Yeah you know I don't waste no time
Tek weh yuh heart girl, I got your call
Put it on so nothing change your mind

I, I
If you need I can stay, stay for tonight
Leave your keys, can you please turn off these lights?
I'm lovin' you for the moment and oh, good life

I lay with you, make myself at home
Make you feel like you're in control
Take my time, I'm gon' take it slow
Make you feel like I'm in control
I'm on it, keepin' you 'til the mornin' time
I make you want it, sexy ladies

Slow baby, when you wine pon it
Slow baby, when you wine pon it
Woah baby, when you wine pon it
Slow baby, when you wine pon it
Come next to me
Love when you next to me
You're gonna be the death of me
Be your destiny, flex with me
Slow baby, when you wine pon it

Tek weh yuh heart girl, I got your call
Tek weh yuh heart girl, me a tell you from start
Slow baby, when you wine pon it
Tek weh yuh heart girl, I got your call
Tek weh yuh heart girl, me a tell you from start

I'ma tell you what I promise
Come with me, I'll leave it so weak
Girl, you know I'm the novice
Gotta get you before you get me

I lay with you, make myself at home
Make you feel like you're in control
Take my time, I'm gon' take it slow
Make you feel like I'm in control
I'm on it, keepin' you 'til the mornin' time
I make you want it, sexy ladies

Slow baby, when you wine pon it
Slow baby, when you wine pon it
Woah baby, when you wine pon it
Slow baby, when you wine pon it
Come next to me
Love when you next to me
You're gonna be the death of me
Be your destiny, flex with me
Slow baby, when you wine pon it

Tek weh yuh heart girl, I got your call
Tek weh yuh heart girl, me a tell you from start
Slow baby, when you wine pon it
Tek weh yuh heart girl, I got your call
Tek weh yuh heart girl, me a tell you from start

I, I been on this for more than I wanted, you know I'm on
If it's on 'til the morning, let me know, I'm on
Baby, you know I don't wanna waste no time (Baby girl)
But it don't take nothing to say you're mine again
I wanna take all the time that I got with you
I could change your mind
My girl, I'm on it, keeping you 'til the morning time
I make you want it
Sexy ladies

Slow baby, when you wine pon it
Slow baby, when you wine pon it
Woah baby, when you wine pon it
Slow baby, when you wine pon it
Come next to me
Love when you next to me
You're gonna be the death of me
Be your destiny, flex with me
Slow baby, when you wine pon it",Tek Weh Yuh Heart,2016
Tory Lanez,"Sip, sip, sip, sip, yeah
Grab my bottle, take a big sip
(Grab my bottle, take a big sip)
Sip, sip, sip, sip, yeah
Grab my bottle, take a big sip

I just wanna get drunk and throw myself a party
I've been juuging for some months, time to throw myself a party
Roll my green up with some blunts and throw myself a party
Bad bitches turning up, time to throw myself a party
I've been working hard, now it's time to go in
Oh yeah, oh yeah, it's time to throw myself a party
Young and living large, baby, yeah you know it
Oh yeah, oh yeah, it's time to throw myself a party

Another party, 'nother Ferrari
I stretch the truth like pilates
See all of my hoes exotic
None of your hoes invited
When I meet her in the lobby
She ain't fucking then I leave her in the lobby
I fuck the bitch if she pigeon toed
Using my belt for a mistle toe
I used to bet on the telephone
I done made love in a vehicle
This right here, this is your anthem
Throw a party in the mansion
Throw a party in a trap house
Drink something then pass out
(2 Chainz, tru)

I just wanna get drunk and throw myself a party
I've been juuging for some months, time to throw myself a party
Roll my green up with some blunts and throw myself a party
Bad bitches turning up, time to throw myself a party
I've been working hard, now it's time to go in
Oh yeah, oh yeah, it's time to throw myself a party
Young and living large, baby, yeah you know it
Oh yeah, oh yeah, it's time to throw myself a party

12 months straight, no sleep
Sipping lean, still no sleep
Party hard 'til the sun creep
Making money niggas don't sleep
Turn your bitch into a super freak
Said she only had one drink
Blow her line up, she gon' let the phone ring-ring-ring
Calling all her friends, they wan' get it in
Tell 'em it's about to get lit, yeah they know it's 'bout to get lit
20 bitches on the hit list
I want all her friends, down to get it in
Yeah they know it's 'bout to get lit
Yeah they know it's 'bout to get lit
Grab my bottle, take a big sip
Sip, sip, sip, sip, yeah
Grab my bottle, take a big sip

I just wanna get drunk and throw myself a party
I've been juuging for some months, time to throw myself a party
Roll my green up with some blunts and throw myself a party
Bad bitches turning up, time to throw myself a party
I've been working hard, now it's time to go in
Oh yeah, oh yeah, it's time to throw myself a party
Young and living large, baby, yeah you know it
Oh yeah, oh yeah, it's time to throw myself a party

So tell me am I wrong?
'Cause I think every girl in here just wanna fuck me
Off Patron, spilling what I'm sipping on these Balmain jeans
Maybe we should have a party
Like where the fuck my bitches tonight?
And where the fuck my liquor tonight?
Tell the waitress we ain't tip unless she get it right
So get that liquor, come here shawty

(I just wanna get drunk)
And throw myself a party
I've been juuging for some months, time to throw myself a party
Roll my green up with some blunts and throw myself a party
Bad bitches turning up, time to throw myself a party
I've been working hard, now it's time to go in
Oh yeah, oh yeah, it's time to throw myself a party
Young and living large, baby, yeah you know it
Oh yeah, oh yeah, it's time to throw myself a party",Throw Myself a Party,2016
Tory Lanez,"I'm a tell you how I want it
Baby, tell me how you need it
Hope you're good at keeping secrets
Say you're good at keeping secrets
'Cause you know I don't trust nobody
I know you don't trust nobody
Said only I can touch your body
So baby you know, I know, you know, I don't
You know I don't trust nobody
You know I don't trust nobody
Said only I can touch your body
Yeah only I can touch your body
'Cause only you know, I know, you know, I don't
You know I don't trust nobody

Baby, come through on a late night creep
Pull up on you like, beep, beep, beep, beep, beep (skrr, skrr)
Lying down know I'm in the back
Tinted windows sittin' in the back seat
You know I'm a freak right? (yeah, yeah)
Hit you on a free night (yeah, yeah, yeah)
I know what you keep tight (yeah, yeah)
You don't wanna leave, right? (yeah, yeah, yeah)
You don't wanna stay a little late?
I'll give you that tingle in your waist
Hit you when you need a little taste
Better watch my back

I'm a tell you how I want it
Baby, tell me how you need it
Hope you're good at keeping secrets
Say you're good at keeping secrets
'Cause you know I don't trust nobody
I know you don't trust nobody
Said only I can touch your body
So baby you know, I know, you know, I don't
You know I don't trust nobody
You know I don't trust nobody
Said only I can touch your body
Yeah only I can touch your body
'Cause only you know, I know, you know, I don't
You know I don't trust nobody

I pull up in that Jag, I'm not just anybody
I'm tryna holla back, even though I know, you know
I don't trust nobody, I don't trust nobody
But if I touch your body, we'll get right, right in your lobby
Come on down, let's get down, I'm with the shit
Are you down? 'Cause I'm down, when shit get lit
And you got a body like Selena in them jeans (haha) I wanna hit
I'm so open, gone and talk that shit

You must be somebody, 'cause I don't trust nobody
But if I touch your body, I might trust somebody, yeah
You must be somebody, 'cause I don't trust nobody
But if I touch your body, I might trust somebody, yeah
You must be somebody, 'cause I don't trust nobody
But if I touch your body, I might trust somebody, yeah
You must be somebody, 'cause I don't trust nobody
But if I touch your body, I might trust somebody, yeah

I'm a tell you how I want it
(How do you want it?)
Baby, tell me how you need it
(Just how I need it)
Hope you're good at keeping secrets
(I'm good, I'm good)
Say you're good at keeping secrets
(I'm good, I'm good)
'Cause you know I don't trust nobody
(Oh)
I know you don't trust nobody
(I don't)
Said only I can touch your body
So baby you know, I know, you know, I don't
You know I don't trust nobody
(I don't trust nobody)
You don't trust nobody
(I don't trust nobody)
Said only I can touch your body
Yeah only I can touch your body
'Cause only you know, I know, you know, I don't
You know I don't trust nobody

Hahaha",Trust Nobody,2016
Tory Lanez,"Shawty is about one
You already know
I've been trying to grab her
All up on the low
Shawty know I'm lean
Sippin' on some
Shawty know I'm lean
Sippin' on some
Shawty I could use a call
Right now, right now
I want all this alcohol
Right now, right now
I just left up out the bar
Right now, right now
You're my only one to call
Right now, right now

Igo j'suis toujours avec les mêmes pules-cra
J'suis pas sorti d'affaire, il m'arrive encore de faire des coups
J'ai un showcase calé dans le k-end-wee
20 minutes chrono, j'récupère mes sous
J'suis au volant d'mon fer, j'roule en direction du bando
J'écoute des prods, j'bosse ma zik et ma zipette, réfléchissant au coupé sport
J'suis toujours avec les mêmes pules-cra
Chulvanij m'a signé sur Def Jam mais sans grande attente
J'sais qu'l'industrie m'respectera pas tant qu'j'aurais pas mis le roro dans la fente à sa tante
Donc je charbonne, charbonne
Maintenant ces putes me reconnaissent en club
Elles sont v'là bonnes, v'là bonnes
Elles kiffent sur les gros brava du nègravo et son regard de thug
Elle a pisté mon Insta', m'a direct ajouté sur pe-sna
Photos, vidéos, capte pas, wesh qu'est-ce qu'elle veut, igo j'capte pas
Elle me bombarde de ssages-me plus obscènes les uns que les autres
Mais j'ai l'esprit dans l'biff
Laisse-moi faire mes dièses, bitch, avant qu'on rentre dans l'vif

Shawty is about one
You already know
I've been trying to grab her
All up on the low
Shawty know I'm lean
Sippin' on some
Shawty know I'm lean
Sippin' on some
Shawty I could use a call
Right now, right now
I want all this alcohol
Right now, right now
I just left up out the bar
Right now, right now
You're my only one to call
Right now, right now

Elle veut que j'lui ramène des pilules, de la CC et toutes sortes de psychotropes
Elle est venue avec une de ses potes, man j'sais pas c'qui lui trotte
Elle m'a l'air pire que hot
Elles m'attendent dans une suite au Mariott
Elles sont chaudes comme les braises de l'enfer
Moi j'suis sur scène j'assure le show, pensant au le-sa que j'vais leurs faire
Elles aiment se khabat, avant de se faire casser la boîte
Elle me dit qu'son délire c'est d'me ce-us la B
Pendant que j'la tire par les veuch' et qu'j'la braque
J'sais qu'j'suis pas l'seul négro sur l'dossier
Mais ma chérie je n'en ai rien à battre
Tant qu't'es avec moi comme si tu n'es qu'à Dosseh, j'ai une pile de taff à abattre
Faut pas que j'me disperse, j'ai un album à finir d'écrire
Y'a ma maison d'skeud' qui m'presse
J'dois construire une nouvelle Rome en un seul jour comme Kanye West
Leggings, talons, taille fine, fesse
Elle m'te-mon sur l'bas du tre-ven et d'un coup j'oublie tout c'qui m'stress

Shawty is about one
You already know
I've been trying to grab her
All up on the low
Shawty know I'm lean
Sippin' on some
Shawty know I'm lean
Sippin' on some
Shawty I could use a call
Right now, right now
I want all this alcohol
Right now, right now
I just left up out the bar
Right now, right now
You're my only one to call
Right now, right now

I could use a little call right now
Sippin' all this alcohol right now
You got friends bring 'em all right now
Fuck around and fuck 'em all right now, right now
Sippin' on a cup of lean right now
Fuck me good and shawty know she get that new Céline right now
Ain't trickin' it's pimpin', oh baby
You know that I'm with it, oh baby
You know that I get it all baby, I get it all babe yeah
Sound like a six-year-old baby
I ball like I'm Iverson back in the day
When that nigga was with it, oh baby
Foreigns I'm whippin' 'em, baby
I don't trust these niggas, no baby
I don't trust these bitches, no baby
But I'm get with ya, oh baby
Tryin' to fuck with ya now",Marriott Hotel,2016
Tory Lanez,"Ooh yeah, droptop
Hitmaka
Mm mm mm mm, droptop
Mm, droptop, skrrt
Dolla $ign

I know you love it, I know you love it
Kissin' and touchin', when we in public
I know you love it
That pussy feels like

Droptop in the rain, woah, woah
Droptop in the rain, woah, woah
Droptop in the rain, oh yeah, yeah, yeah
Droptop in the rain, oh, oh

Skrrt, skrrt, skrrt, skrrt
Hop out, droptop, skrrt, skrrt
Won't stop, won't stop, ball out
Put it in the deep end
Soon as I send it
Living with no regrets

I just wanna see you on a
Bed, legs, spread, yeah
I just wanna see you on a
Bed, legs, spread, yeah

I know you love it, I know you love it
Kissin' and touchin', when we in public
I know you love it
That pussy feels like

Droptop in the rain, woah, woah
Droptop in the rain, woah, woah
Droptop in the rain, oh yeah
Droptop in the rain, oh, oh

Let me get you throwed up
I'll get you poured up
Shoppin' in south, baby
I know we goin' up
Ooh yeah, top down in the rain
You's a freak and girl I see you
Keep it honest, drop it on me, oh

I just wanna see you naked
Legs spread, on my, yeah
I just wanna see you naked
Legs spread, on my, yeah

I know you love it, I know you love it
Yeah, yeah
Kissin' and touchin', when we in public (when we in public)
I know you love it
That pussy feels like

Droptop in the rain, woah, woah
Droptop in the rain, woah, woah
Droptop in the rain, oh yeah, yeah, yeah
Droptop in the rain, oh, oh",Droptop in the Rain,2017
Tory Lanez,"Dímelo

Top down in the window with the AC set, all by ourselves now
And you know what I want and I want that shit right now
And the shit that I do in the street, I do for you
But I know you know

I give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
All this for you

All this for you
Todo esto para ti
Pide lo que quiera' baby, solo tú me pone así
Dale mami, entonces pide lo que quieras
¿Quieres zapato o tú quiere una cartera?
En mi lista tú eres la primera
¿Quieres mi banco? Yo te doy la cuenta entera
To' lo que tú quieras, tú te lo mereces
Tú eres la más dura, la que me enloquece
Baby girl, yo soy tu loquito
De todito' el favorito
De tu sexo un adicto
No quiero cuidar tu chamaquito
Boricua (Boricua), morena (morena)
Americana, me hacen coro a donde sea
Dominicana, Colombiana
I want to give it to you to' los día 'e la semana

I give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you

Oh oh oh oh
Como no sabía qué cartera comprarte, te las compré to'a
Baby tú sabes que por ti me voy a to'a
Por ti le picheo a to'a
Me ves llegar de Versace y te mojas to'a, yeh
Dime cómo corre la BM en la carretera
Checa si la corta cabe en tu Carolina Herrera
Si quieres en tu closet monto una boutique de zapato y cartera
Y chingando bebé, hago to' lo que tú quieras
Tú eres exclusiva, como ella ya no vienen
Las otras no suenan igual cuando se vienen
Con tu totito me comprometí
La llevé pa' Francia como se lo prometí
Con vista a la torre Eiffel se lo metí (you know)

I give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
Give it up, give it up, give it up, give it up for you
All this for you

Yeh, yeh, yeh, yeh, yeh, yeh
Bad Bunny baby, baby
Diselo Luian
Hear This Music
Hear This Music
Messiah
Tory Lanez
Breakfast n Vegas",Give It Up,2017
Tory Lanez,"I sip way too much drank
I don't think I can think
I won't try to tell lies
This blunt got me too high
I won't try to pretend
'Cause you and I are just friends
So I won't try to pretend
'Cause you and I just friends

After all the nights that we spend
Swear every night too lit
You spend every night with my clique
I just never mind, you're a freak
Telling you it's gettin' too deep
I'm a player, I just crush baby
I'm just out here actin' like a new me
Got this drink up in my cup, baby

I smoke, I sip, I drink
I'm supposed to stop, but I can't
Wood grain, top down, switch lanes
I'm supposed to stop, but I can't
That whip, that wrist insane
I'm supposed to stop, but I can't
'Cause I smoke, I sip, I drink
I'm supposed to stop, but I can't

I sip way too much drank
I don't think I can think
I won't try to tell lies
This blunt got me too high
I won't try to pretend
'Cause you and I are just friends
So I won't try to pretend
'Cause you and I just friends

You ain't my girl on my slimes
We just slide sometimes
You down to ride sometimes
Rolled up and get high sometimes
Say you love me, but can't touch me
Bet you know your best friend want me
Is you mad tho?
Can't fuck me
I tell the truth whenever you double cup me

I smoke, I sip, I drink
I'm supposed to stop, but I can't
Wood grain, top down, switch lanes
I'm supposed to stop, but I can't
Dat whip, dat wrist insane
I'm supposed to stop, but I can't
I smoke, I sip, I drink
I'm supposed to stop, but I can't

I sip way too much drank
I don't think I can think
I won't try to tell lies
This blunt got me too high
I won't try to pretend
'Cause you and I are just friends
So I won't try to pretend
'Cause you and I just friends

I sip way too much drank
I don't think I can think
I won't try to tell lies
This blunt got me too high
I won't try to be pretend
'Cause you and I are just friends
So I won't try to pretend
'Cause you and I just friends

I sip way too much drank",I Sip,
Tory Lanez,"Moving slow, at your pace
Speed it up, I know you want to
Got my hands, on your waist
You can tell, that I want you
I can keep up with you babe
No other man, can do what I do
I can see it, on your face
Now you know, I gotta tell you

I'm fanning your style
I can tell that you're wild
Nobody can denial
The baddest thing gonna turn anotha'

I seen the way you want it on your waist
Baby let 'em know you number one in all the place (number one)
No other mon can keep up with the pace
Girl you know you have tell me where you get the shape (number one)
The way your body movin' to your base
Baby let her know you number one in all the place (number one)
No other mon can keep up with the pace
Girl you make me wanna do it on and on and (number one)

(Heads high, kill them with the ""no"")
(Kill them with the, kill them with the, kill them with the oh oh) Number One
(Heads high, kill them with the ""no"")
(Kill them with the, kill them with the, kill them with the)

She got me with the yeah, yeah
Dirty on me with the yeah, yeah
All of the time that it take for me
No, no, no don't you mistake on me
Now she's screaming to come back
Now she dance to the one track
And she know that I roll on the low
Long as you can keep on the low
Oh no

I seen the way you want it on your waist
Baby let 'em know you number one in all the place (number one)
No other mon can keep up with the pace
Girl you know you have tell me where you get the shape (number one)
The way your body movin' to your base
Baby let her know you number one in all the place (number one)
No other mon can keep up with the pace
Girl you make me wanna do it on and on and (number one)

(Heads high, kill them with the ""no"")
(Kill them with the, kill them with the, kill them with the oh oh) Number One
(Heads high, kill them with the ""no"")
(Kill them with the, kill them with the, kill them with the, kill them with the)

I wanna know, your fantasies
So I can see, what we gon' do
We alone, you and me
I can make, make it come true
And when I get it in
I'mma give that type of love that you ain't had in a minute and I'm flexin'
Time to undress her
Now you know I gotta tell you

Girl I'm fanning your style
I can tell that you're wild
Nobody can denial
The baddest thing gonna turn anotha'

I seen the way you want it on your waist
Baby let 'em know you number one in all the place (number one)
No other mon can keep up with the pace
Girl you know you have tell me where you get the shape (number one)
The way your body movin' to your base
Baby let her know you number one in all the place (number one)
No other mon can keep up with the pace
Girl you make me wanna do it on and on and (number one)

(Heads high, kill them with the ""no"")
(Kill them with the, kill them with the, kill them with the oh oh) Number One
(Heads high, kill them with the ""no"")
(Kill them with the, kill them with the, kill them with the, kill them with the)",Number One,2017
Tory Lanez,"Yeah
This dedicated to them
Them solid bitches out there, you know
Dedicated to the real ones
Uh
Talk to 'em homie
Yeah

I could ride for you baby
Fuckin' with a nigga like me
Know the limit is the sky for you baby (you know what this shit is)
Come slide with me baby (yeah yeah)
You nothing like them, no (I need a bitch like you)
Like them, no
Nothing like them 
Nothing like them 
Oh no

Shorty's a rider
She know I'm a roller
Lend me ya ear baby
Just let me hold ya
She's a hustla,  got plenty ambition
What's not to love
I got her if she need anything
Yeah that's my thug
'Cause she loyal, she all about loyalty
Rollie on that wrist, now she lookin' like royalty
Yeah, we kick back sippin Avion in the glass
Plus she got 'em rolled up, smack that ass, hit the gas
As I exhale, she sittin behind me rubbin my back
Got me goin out like Pookie or somethin' that pussy crack
Meanwhile I'm sittin back visualizin them stacks
Said, ""my nigga just do what you do I got ya back""

I could ride for you baby
Fuckin' with a nigga like me
Know the limit is the sky for you baby
Come slide with me baby
You nothing like them, no (I need a bitch like you)
Like them, no (So I won't fuck with bitches like them)
Nothing like them
Nothing like them (It's that rich nigga shit)
Oh no

Fendi heels, my Atlanta bitch out in Windy Hill
She too real, left her in the room with like 20 mil
When she cared back in Miami when we did the deal
In the middle of war, fuck it I'ma let 'em live
Get this money 'fore they sentence me to a 100 years
Fuck her slow might tell her where some of the money hid
Fell in love, must be told her she the one I need
Only rule, you roll with me that mean you rollin' weed
Settle down, 20 thousand to go and get a gown
Wear the crown menage trois, its whatever now
Chanel shoes, Chanel bag, Chanel dress
Call her Chanel, she exhale only the best, I'm the biggest, boss

I could ride for you baby
Fuckin' with a nigga like me
Know the limit is the sky for you baby (Maybach Music)
Come slide with me baby (My nigga Young)
You nothing like them, no (I need a bitch like you)
Like them, no (So I won't fuck with bitches like them)
Nothing like them
Nothing like them
Oh no

I said them other broads be doin' too much, let's keep it real
And I ain't tryin' to hear all that, call Dr. Phil
Best believe that I ain't got no time for these lame hoes
You know how the game go, in the club in her girl clothes
Tryin tell me baby that you can't afford your heels
Yet you tryin' to push up on a nigga worth these mills
And she help with the stove, damn right she a chef
I ain't playin no games, when she out need a ref
When she in the bedroom, shit she get nasty and shit
When it's time to hit the streets, she get classy and shit
Sendin' pictures to my phone, see I'm like what the hell
Love ain't always A1, swear to God it never fails
I need a bitch like you
So I won't fuck with bitches like them

I could ride for you baby
Fuckin' with a nigga like me
Know the limit is the sky for you baby
Come slide with me baby
You nothing like them, no (I need a bitch like you)
Like them, no (So I won't fuck with bitches like them)
Nothing like them
Nothing like them
Oh no (Its that shit that you do)
Yeah uh uh (That's why I don't fuck with bitches like them)",Like Them,2017
Tory Lanez,"Told her pop that ass for me on a jet ski (On a jet ski)
She said, ""I might even lick it if you let me"" (If you let me)
You knew I would kill the pussy when you met me
And that's why none of mine can regret me
Oh, yeah oh, yeah
Throw the cash up high, it's all there, yeah
Pop that ass for me on the jet ski
She wanna fuck because the chain, Wayne Gretzky
I would hit it out in public if she let me
I'm tryna fuck her twin sister she gon' let me
I can make the pussy squirt, you wanna bet me
Say I hit that the shit so good she can't forget me
I can't have no bird bitches disrespect me
When you know I curve bitches just for sweating me
I be smoking Presidential, go and elect me
All the white girls wanna give me Becky
All the time a nigga fuck her in a fresh tee
A nigga mad that I'm sav, tryna threaten me
I be balling, need a ESPY
That's your girlfriend, she my bestie
If you sayin', let's be honest, girl, then let's be
I'm tryna see you and little mama on a jet ski

Yeah, the real thing
I don't wanna do it if it's not the real thing
She don't wanna do it if you ain't got the bill paid
All my boss bitches know I got the bill
Paid, paid
Bad bitches and they want the real thing
I don't wanna do it if it's not the real thing
She don't wanna do it if you ain't got the bill paid
All my boss bitches know I got the bill, paid

Fuck her twin sister, now she hate me (Hate hate)
Brrt, brrtt
Please, order up the jet key (Key)
I just changed my number, you can't call or sext me
Have your location on when you address me
Knock it out the park, Ken Griffey
Ooh, ooh, ooh
All these missed calls was never missed, ohh ohh
And a lot of bad bitches with no IG
She don't post, so I know she won't expose me
I'm gone stamp every country on your ID
They can't smoke me, you know they tryna find me
When I give that paper to you and it's crispy
And these Benji Franklin's stacked up in your Birkey
Fell in love with a nigga drinking Codeine
How you gone fall for a nigga drinking Creatine
Fell in love with a nigga drinking Codeine
How you gone fall for a nigga drinking Creatine

Yeah, the real thing
I don't wanna do it if it's not the real thing
She don't wanna do it if you ain't got the bill paid
All my boss bitches know I got the bill
Paid, paid
Bad bitches and they want the real thing
I don't wanna do it if it's not the real thing
She don't wanna do it if you ain't got the bill paid
All my boss bitches know I got the bill, paid

I got a thick, thick, thick, white bitch
My shit lit than a bitch and I'm rich
Keep a .40 with extendo on the grip
And know I gotta have it on me 'cause my niggas out here lit
I ain't even know she was your bitch, dawg
She been throwing that shit at me, Micheal Vick, dawg
Steady quarterbacking at the kick off
No pun intended, I just her with the pick
Step up in the mix, shit is lit
I might even stop and pose for a pic
Looking at my ex bitch and she sick, yeah
She don't like that I just pulled up with you
Fuck it, tell a bitch to bust it
I ain't come to t-t-talk, I came to t-t-touch it
She came to s-s-suck me off, then, baby, s-s-suck it
She tryna s-s-send a Snap, but, baby, time to bust it

Yeah, the real thing
I don't wanna do it if it's not the real thing
She don't wanna do it if you ain't got the bill paid
All my boss bitches know I got the bill
Paid, paid
Bad bitches and they want the real thing
I don't wanna do it if it's not the real thing
She don't wanna do it if you ain't got the bill paid
All my boss bitches know I got the bill, paid",Real Thing,2017
Tory Lanez,"Juicy J, Belly, Tory Lanez
It's for the chicks, mane (yeah)

Did I forget to mention?
The way that you twistin' and movin' your body got me so on and then some
I'd probably do it, I know that you probably movin' on and on and on and on
On and on and on
You probably moving on and on and on and on
DJ playin' your song (yeah ho)

Nigga, I'm on one, I'm on that
She on me, she want that
We communicate on a high level
Them pussy lips, talk back
Fucking on a Xan, we don't need a bed
Make a mess when you give me head
Slob on my knob like a chicken head
Talk dirty to it, she like what I say
One more shot for the bitches (for the bitches)
Two more shots for the hos (for the hos)
Beat it up like Evander (Evander)
Unil you knocked out cold (cold)
I'm in her mouth like a toothbrush
Hit it from the back 'til I touch her soul (you know it)
You just tryna get it and I ain't tryna block 'cause I know you tryna reach your goal (your goal)
That pussy ain't really worth braggin' 'bout (mhmm)
But the pretty little bitch got a nasty mouth (yeah)
On the Snap, on the sink, and her ass is out
I bet these niggas be cashin' out (keen)
Pull up in the drop and I thirst this spot
Shawty wanna ball, better touch that rock
Let her touch that paper, never touch that work
If you ain't gon' shoot don't touch that Glock (yeah ho)

Did I forget to mention?
The way that you twistin' and movin' your body got me so on and then some
I'd probably do it, I know that you probably movin' on and on and on and on
On and on and on
You probably moving on and on and on and on
DJ playin' your song (yeah ho)

I was high as Towelie
I remember all these bitches clowned me
Out in London up around the block to come around me
Only time you held me down is when you tried to drown me (yeah)
I'm a fucking savage, should've left me where they found me (found me)
Ay now (ay now), I just say the word, she on the way down (way down)
He gon' probably find out any day now (day now)
Boy, adjust to come-ups, you gon' stay down (oh no)
Stay down

Told her, ""chill, 'cause I need a couple pills
Just to get in my zone""
Talkin' ""oh l'amour"" (amour) with the automobile (shit)
Just to see the time go, whoa
Stop it baby, let's not be crazy
That's Versace, that's not Versayce (whoa)
Took the shot but now I got the LaShee
Ooh, let's top in the dropped Mercedes, yeah

Did I forget to mention?
The way that you twistin' and movin' your body got me so on and then some
I'd probably do it, I know that you probably movin' on and on and on and on
On and on and on
You're probably moving on and on and on and on
DJ playing your song (yeah ho)

Yeah ho

Yeah ho

Trap-a-holics, real trap shit",On & On,2017
