Band,Lyrics,Song,Year
Otis Redding,"Down in the valley, ha
In the valley so low, 
Hang your hair over your shoulder
And you can hear the four winds blow, now, oh my

Now can't you hear the wind blow my love, 
Can't you hear the wind blow,
We're down in the valley, ha
In the valley so low, now, ha

Now have you ever been lonely, lonely, ha
Now have you ever been sad
Did you ever really need some one, oh my
Who really needed 

Gotta, gotta, gotta, ha, too much, ooh yeah
Help me baby, gotta get the groove
So too much, ooh yeah

It was down in the valley
In the valley so low
It was when I held you so tight
How can I ever let you go, go, go, go, ooh now

Now it was down, down, down, down, down, down, down
In the valley so low, ooh my
When I held you so tight, now
How can I ever let you go, now

Ah, good god
Too much, too much, too much groovin' now
Too much, gotta
Down in the valley
We're down in the valley
So low, so low, we can't go no further
We're down, we're down too much
Gotta groovin', groovin', groovin'
Gotta, we can't, we can't, we can't, we can't, we can't, we can't, we can't
Go no further, now
Gotta, gotta, good god almighty we gotta, gotta
Groovin', groovin', groovin'
Too much grippem
Watch it, watch it, wathc it
Gotta, a good time we're havin'
We gotta, gotta keep on, keep on groovin'",Down in the Valley [Mono Version],1965
Otis Redding,"I've been loving you too long to stop now

You were tired and you want to be free
My love is growing stronger, as you become a habit to me
Oh I've been loving you a little too long
I don't want to stop now, oh
With you my life
Has been so wonderful
I can't stop now

You were tired and your love is growing cold
My love is growing stronger as our affair affair grows old
I've been loving you a little too long, long
To stop now
Oh, oh, oh
I've been loving you a little bit too long
I don't want to stop now no, no, no

Don't make me stop now, no baby
I'm down on my knees please, don't make me stop now
I love you, I love you
I love you with all of my heart
And I can't stop now
Please, please don't make me stop now",I've Been Loving You Too Long [Mono Version],1965
Otis Redding,"What you want, honey, you got it
And what you need, baby, you've got it
All I'm asking
For a little respect when I come home, hey now
Hey hey hey, yeah now

Do me wrong, honey, if you wanna to
You can do me wrong honey, while I'm gone
But all I'm asking
Is for a little respect when I come home, ooh, yeah now
Hey hey hey, yeah now

Hey little girl, you're so sweet, little honey
And I'm about to, just give you all of my money
And all I'm asking, hey
A little respect when I come home, hey hey
Hey hey hey, yeah now

Hey little girl, you're sweeter then honey
And I'm about to give you all of my money
But all I want you to do
Is just give it, give it
Respect when I come home, hey hey now
Hey hey hey, yeah now

Respect is what I want from you
Respect is what I need
Respect is what I want
Respect is what I need

Got to, got to have it
Got to, got to have it
Got to, got to have it
Got to, got to have it

Talkin'
Give us, give us, give us, give us
Give us, give us, give us, give us
Give us, give us some baby, everything I need",Respect [Mono Version],1965
Otis Redding,"You can rock me baby, ha
You can rock me all night long
Rock me baby, rock me baby, rock me babe, huh
You girl you can't rock me all night long, now oh now
Just keep on rockin' me little girl, girl
Honey 'till my back ain't got no bone, yeah, huh

Roll me, baby, ha
Roll me like a wagon wheel, now, huh
Keep on rollin', rollin', rollin' me baby
Just like they roll a wagon wheel, now oh my, oh my

Because when you thought you roll little girl, huh
Baby you just don't know how good you make me feel, now oh
Yeah, play the blues Steve

Oh, hey, have mercy
Too much soul, yeah
Yeah, yeah, yeah, don't do it to me,huh

Don't do it, huh
Don't do it
Don't do
Don't do that, huh
Roll it baby, yeah

Keep on rocking me baby, he good rockin'
Baby rock me, rock me so,now
Keep on rockin' me, baby
Keep rocking me

Keep rocking me
Baby you know how to rock me so, now oh my, oh my
I want you to just keep om rocking me babe
Rock me babe, rock me 
'Til I just can't take it no more, oh my

I want you to rock, rock, rock, rock me babe
Rock me babe, rock me babe, rock me babe
You don't know what I need
I want you to keep rocking me

You don't know what I want
I want you to keep rocking me
Everything I love
I want you to keep rocking
Give it, give it to me baby...",Rock Me Baby [Mono Version],1965
Otis Redding,"Shake! 
[Everybody say it!] 
Shake!
[Early in the morning] 
Shake!
[Late in the evening] 
Shake!
[In the midnight hour] 
Shake!
[When the time's going bad, now] 
Shake!
Shake with the feeling!
Shake with the feeling!

Listen while I'm talkin' to you now
Tell you what I'm gonna do now
There's a new thing going around now 
I'll tell what to put down now 

You move your body all around
And just shake
that's the way you do it 
Shake, Shake, Shake it baby 
Shake it like a bowl of soup 
Let your body loop de loop 
Put your hands on your hip 
Come on and let your backbone slip 
Move your body like your hip
And just shake! 

Shake early in the morning
Shake early in the evening

A ring-a-ling-a-ling
Honey, shakin' that thing
But if you really roll 
Gotta do the thing with soul! 

Shake shake with all your might now
If you do it, do it right now
Put your hands on your hip,yeah 
Come on and let your backbone slip 
Move your body like your hip 
And just shake 

[God have mercy now!]
Early in the morning
Early in the evening All night long, why'all! 

If you really want to roll
Gotta do the thing with soul!
Shake shake with all your might 
If you do it, do it right 
Let your body loop de lite 
Shake!
Everybody say it, shake! 
One more time, shake! 
Everybody louder, shake! 
One more time, now, say shake! 
Everybody a bit louder, shake!",Shake [Mono Version],1965
Otis Redding,"Shake
Everybody say it (shake)
Eearly in the morning (shake)
Late in the evening (shake)
In the midnight hour (shake)
When the time's going bad, now (shake)
Shake with the feeling (shake)
Shake with the feeling

Listen while I talk to you, now
Tell you what I'm gonna do, now
There's a new thing going around, now 
I'll tell what I'm puttin' down, now 

You move your body all around and just shake
Oh, g'on, g'on, baby, now
Oh, that's the way you do it 
Shake, shake, shake it, baby 
Shake it like a bowl of soup 
Let it go loop-de-loop, now 
Put your hands on your hip, now
Come on and let your backbone slip 
Move your body like your hip and just shake! 

Got to, got to have it, shake in the morning
Early in the evening

A ring-a-ling-a-ling
Honey, shakin' is the greatest thing
But if you really roll 
Got to do the thing with soul
Shake-it, shake with all your might now
But if you do it, do it right now
Put your hands on your hip, yeah 
Come on and let your backbone slip 
Move your body like your hip and just shake 

Lord have mercy, now
Early in the morning
Late in the evening 
All night long, y'all

If you really want to really roll, now
Gotta do the thing with soul, now
Shake-it, shake with all your might, yeah
Now, if you do it, do it right, now
Let your body loop de lite and just

Lord have mercy, shale
Everybody say it, shake 
One more time, said shake 
Everybody say it, said shake
Everybody say it, said shake
One more time, now, said shake
Everybody louder
Little bit louder",Shake [Stereo],1965
Otis Redding,"I don't know much about my history, now
Don't know much about biology
Don't know much about the science book, now
Don't know much about the French I took

All I do know is I love you, now
And I wonder if you love me too
Ooh, what a wonderful world this could be

Ooh, I don't know much about geography, now
Don't know much about trigonometry, now
Don't know much about the algebra
Don't know what a slide rule is for

But I do know one and one is two, now
And I wonder if you love me too
Ooh, what a wonderful world this could be

I don't claim to be an 'A' student
But that's what I'm trying to be
But by being an 'A' student, baby
Look like I could win your love for me

Don't know much about the history, now, oh now
Don't know much about biology
I don't know much about the science book, now
Don't know much about the good French I took, oh

All I do know is I love you, now, oh now
And I wonder if you love me too
Ooh, what a wonderful world this could be

Good Lord, I don't claim to be an 'A' student
But that's what I'm trying to be, oh now
But if I have to be an 'A' student, baby
I'm gonna win your love for me

I don't know much about geography, now, oh now
Don't know much about trigonometry
Don't know much about the algebra, now
Don't know what a good slide rule is for

But I do know one and one is two, now, oh now
And I wonder if you love me too
Ooh, what a wonderful world this could be

Oh, my, my good Lord, I've been trying
I've been trying, I've been trying, oh Lord
To understand the thing
That I've been looking for",Wonderful World [Mono Version],1965
Otis Redding,"In the beginning
You really loved me, oh
I was too blind
I could not see, now

But now that you left me
Ooh, how I cried out, I keep crying
You don't miss your water
'Till your well runs dry

I kept you crying
Sad and blue, oh my, oh
I was a playboy
I just wouldn't be true

But now that you left me
Good lord, how I cried, I keep crying, I keep crying
Ooh, I didn't miss my water
No I never missed my water
'Till my well were run dry

I sit here and wonder
How in the world this could be, my, oh my
I never thought, oh, I never thought
You'd ever leave me

But now that you left me
Good lord, good lord, how I cried
You don't miss your water, you don't miss your water
'Till your well runs dry

Ooh, you don't miss your water, oh, you don't miss your water
'Till your well runs dry
I miss my water
I keep missing my water
I keep missing my water
And I want my water
I need my water
I love my water
And I want my water
And I'm little thirsty, now
And I'm little thirsty, now
I want my water
I keep wanting my water",You Don't Miss Your Water [Mono Version],1965
Otis Redding,"I want to thank you for being so nice now 
I want to thank you for giving me my pride 
Sweet kisses too 
And everything you do 
I know I'll never find another one like you 
If I prove my love it won't be true 
Oh my my darling 
How can I forget you 

I remember the first day that we met 
I taught you how to smoke your first cigarette 
You were so sweet 
In everything you did 
And oh darling 
You made me seem so big 
Just to have you right there in my arms 
Just to hold 
To squeeze all of your sweet loving charm 

I wanna thank you 
Darling I wanna love you 

I wanna thank you again and say bye bye 
I wanna thank you again 
Oh how I will cry 
Sweet kisses to you and everything you do 
Darling I wish I had another one like you 
Just to hold you 
Have them in my arms 
It will bring back memories 
And all of your sweet loving charm 

I wanna thank you 
Darling I want to love you 
Baby I wanna hold you 
Please let me kiss you",I Want to Thank You,1965
Otis Redding,"Wished i had told her
Ooh she was my only one
But it's too late, it's too late
She's gone

It's too late, she's gone now
I know she's gone now
It's too late, my baby's gone now
I need her loving
Oh more than anyone ooh
But it's too late, i know it's too late
She's gone

It's a weak man that cry now
So i guess i better
Guess i better dry my weeping eyes now
I need her loving
More than anyone oh
But it's too late
It seems like it's too late
She's gone

She's gone, my baby's gone,
She's gone, oh my baby, she's gone
She's gone, my baby's she's gone
But where can, where can my my baby be

Lord, i wonder sometimes
Does she really know
Does she really know
Does she really know when she left me
Oh it hurt little heart so now
I need your loving
Please don't make me wait
Lord, but it's too late, it's too late
She's gone
I need your loving
Oh more than anyone
Don't let it be too late
No, don't let it be too late
But she's gone

Wished i had told her
Ooh she was my only one
Ooh but it's too late
I know it's to late
She's gone
Wished i had told her
Oh she was the only one...",It's Too Late,1965
Otis Redding,"If I go million miles away
I'll write a letter each and every day now
Oh, honey, nothing, nothing, nothing
Nothing is ever gonna change this love
I have for you, oh no, oh no

You can make me weep
Or you can make me moan
Tell me you just got back, darling
I'll just say, ""Well, welcome home now""

For honey, nothing, nothing in this world
Could ever stop this love
Could ever stop this love
I have for you, oh no, oh no

Oh, you're the apple of my eye
My sweet little cherry pie
[Incomprehensible], you can be
My cake and ice cream

Sugar and spice
Everything nice
You can be the
Girl of my dreams

If you would only [Incomprehensible]
When you get back, when you get back
I'll just say, ""Well, welcome home now""

Oh my darling, nothing
Nothing, nothing
Nothing could ever change
This love I have for you, oh no, oh no
",Nothing Can Change This Love,1965
Otis Redding,"This is my lover's prayer
I hope it'll reach out to you, my love
This is my lover's prayer 
And I hope you can understand it, my love 

My life is such a weary thing
But it might be your own presence bringing rain 
You keep wanting, waiting and wishing
When I know deep down that I'm not to blame 

What you gonna do tonight
When you need some loving arms to hold you tight?
Tell me, what you gonna do tonight 
When you need my happy voice to tell you good night?

Honey, but you can't let that be no problem
You've got to come on home and help me solve 'em
Yeah, I won't be missing you 
And honey, my lover's prayer would be all over, oh my

What can the matter be now?
It can't be too serious we can't talk it over
Living in this misery
Darling, you can't make my life all over 

Honey but don't you let that be no problem
Just come on home and help me solve 'em
Dear, I won't be missing you, I won't be missing you
And my lover's prayer would be all over 
It got to be all over, honey all over 
Don't keep my life going round, so many circles 
This is my lover's prayer, come on come on home, og
This is my lover's prayer I'm sending it out to you
And I hope it'll reach you, darlin'
This is my lover's prayer
I hope to get the message over, honey",My Lover's Prayer [Mono],1966
Otis Redding,"Love have mercy, yeah, on my soul
How many kisses, y'all, have I stole
From other girls they didn't belong to me
That's why the payback is just misery, yeah
Love have mercy, y'all, Lord
Love have mercy on me now

Love have mercy, y'all, on my heart
For this young girl
Is just tearing it apart
It's got me week
Oh don't ever let me go
Cause I couldn't stand to reap
What I've sown now
Love have mercy, y'all, huh
Love have mercy on me, yeah

This feeling, Lord, is killing me
All the things I did wasn't right
And now I'm just sittin' like a duck
Sittin' here on that dynamite, yeah, yeah, yeah

O whee, now, lord, somebody help me
Comin' loose y'all

Love have mercy, yeah, on this man
All the wrong I did now I understand
I broke a lot of hearts
Before I got to her
And now this suffering
Just like they were, tell me 'bout it
Love have mercy, yeah, ooh
Love have mercy on poor me

Love have mercy
Yeah, got to tell you about it
You got me sufferin'
Lord, just like they were
Don't make me suffer
Don't make me, love have mercy on me
Don't make me suffer, no no no no no no
Love have mercy, mercy, mercy
Love have mercy, mercy, mercy
Love have mercy on me
No don't do it to me
You got me doin' the things
I don't want to do, y'all, yeah
You got me sufferin'
Just like the girls were, now, now
Sorry 'bout that, sorry 'bout that
Sorry 'bout that, baby",Love Have Mercy,1966
Otis Redding,"Oh she put the hurt on me, y'all
Yes she did
She put the hurt on me, y'all
Oh she put the hurt on me
My baby socked it to me
Put the hurt on me, y'all

Oh she put the hurt on me
Yes she did
She put the hurt on me, children
Oh she put the hurt on me, huh
My baby socked it to me
She put the hurt on me, now

Wait a minute
I gotta tell you about it
She give me twenty two minutes of love
I had to think about it
She give me forty minutes
I had to talk about it
She give me sixty minutes
I can't do without it
She give me one hour of love, y'all
She give me that yeah

Oh she put the hurt on me
Yes she did
She put the hurt on me, y'all, now
Oh she put the hurt on me, huh
My baby did it to me
Put the hurt on me, y'all

Wait a minute
I gotta tell you about it
She give me twenty two minutes of love
I had to think about it
She give me forty minutes
I had to talk about it
She give me sixty minutes
I can't do without it
She give me one hour of love, y'all
She give me that yeah

I couldn't do without it
She give me one hour of love
Then knocked me on the floor y'all)

Oh she put the hurt on me
Yes she did
She put the hurt on me, children
Oh she put the hurt on me, huh
My baby socked it to me
She put the hurt on me, now

Oh she put the hurt on me
My baby did the thing to me
She did the
Oh she put the hurt on me
My baby rolled me on my back",She Put the Hurt on Me,1966
Otis Redding,"I was dancing with my baby
To that Tennessee Waltz
When an old friend I happened
Happened to see
Well I didn't know I was going to see him
I introduced him to my baby
While, while they kept on playing
That friend stole my sweetheart
Away from me. yes he did
I remember, yeah, that night
Of that beautiful Tennessee Waltz
Oh you know, you'll never know
You'll never know just how much I've lost, ooh
I lost my baby, my sweet baby
While, while they kept on playing
That beautiful Tenne- Tennessee Waltz
Yeah yeah yeah now
I remember, yeah, that night
Of that beautiful Tennesse Waltz
Oh you know, you know, you know
Just how much I've lost
Ooh honey, I lost too much, yeah
I lost my baby, my sweet baby
While, while they kept on playing
That beautiful, wonderful
That marvelous, yeah man that glorious
That cotton pickin' Tenne-
Tennessee Waltz
I lost my baby, my my my my baby",Tennessee Waltz,1966
Otis Redding,"You're gone away
And you done left me alone, yeah
I've got nobody to call my own
I believe it's bye bye, baby, yeah
I wish you a lot of luck, darling
But you're still my baby
my my my baby
Told you I love you, honey
Yes, I did
Many, many, many times again, yeah
I've always played a losing hand
But it's bye, bey, bye, baby
That's what you're telling me
I wish you a lot of luck, darling
But I'm letting you know
You're still my baby
ooh yeah
You may be, yes you may be
A thousand miles away, yeah
No matter how far or you may be
Looking at me somewhere
Right here in this town, Lord, Lord
But tell me all I, all I
All I want to know, know
Tell me, tell me what did I do, honey
Why, why, why did you put me down
Darling, darling
Somebody, somebody help me
Out of all this pain
But I've always played a losing game
But it's bye bye, baby, yeah
That's what you tellin'
Lots of luck, darling
But I want you to know
That you're still my baby, my baby, my baby, yeah
You're still my baby, yeah
I want you to know
No matter where you go
No matter where I see you
I want you to be my baby
No matter what in the world you do
Honey, I want you to be my baby...",You're Still My Baby,1966
Otis Redding,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper [Live][*],1966
Otis Redding,"You must have thought my love was for fun, honey
You tried to spend it like a dollar
You got the right string, baby
But your yo-yo is the wrong color, honey I'm tellin' you

Don't you mess with cupid, no, no 
Cupid, he's not stupid, baby
Don't you mess with cupid, no, no
Cupid, he's not stupid

You thought my love was just a rug on the floor, honey
Just to walk on and nothing more
You just don't seem to understand
That I'm a man, baby—a full-grown man, honey I'm tellin' you

Don't you mess with cupid, no, no 
Cupid, he's not stupid, baby
Don't you mess with cupid, baby
Cupid, he's not stupid, no, no, no

When I look for you, you're never home
Like a lamp, you turn me off and on
But like a shade that dims the light
When it's opened, I can't do nothing right
I'm warning you, baby
Don't you mess with this cupid, no, no
Baby, he's not stupid
Baby don't mess with me
I-I'm just a man, baby, full-grown man, I don't want you to mess with
Don't ruin my life, honey
Don't play with cupid, baby
Hey, hey, hey, yeah
I got to tell you, babe
Hey, all right, honey
I-I gon' move for you",Don't Mess With Cupid [*],1966
Otis Redding,"1, 2, 6, 3, 4, 5, 7, 8, 9

If you need some good loving
Just call on me, Lord have mercy
If you want some good kissing, yeah
Call on me, ha, Lord have mercy

No more lonely nights
You are gonna spend alone
All you gotta do is pick up your telephone and dial that
634-5789
That's my number, ho

If you need some good kissing
Call on me, ha, all you gotta do right now
If you want some good hugging, yeah
Just call on me, Lord have mercy

I'll be right here at home
All you gotta do is pick up your telephone and dial that
634-578
That's my number, ho

I'll be right there, honey
Just as soon as I can, but, huh
If I'll be a little bit late
I hope you can understand, baby, yeah
Alright, yeah

If you need good loving, yeah
Just call on me, ah, Lord have mercy
If you want, yeah, some good kissing, yeah
Just call on me
All you got to do, now, ha

Oh, I'll be right here at home, not gonna move
Just call me on the telephone
That number is
634-578, honey
That's my number

Alright, alright
I'm calling out loud, baby
You knew I'd call it out loud, girl
Baby, I've got the 634-5789
I've got the 634-5789
Just call me at 634-5789","634-5789 (Soulsville, U.S.A.)",1966
Otis Redding,"I don't do the things that you do
And I don't go the places that you go
And I don't say the bad things that you say

But I love you any ole way, darling
I love you any ole way, now
I love you any ole way
But I want you to say that it's true

Wherever you go darling I will go
When you get there honey I will be there
Just to hear the sweet words that you say
It's I love you every way, now
I love you any ole way, now, now
I love you every way
And I want you to say that it's true

Sitting on my hutch
Waiting for her to come
So I can hold her
Here in my arms
Watching my watch
As the time pass
Wandering how long my love is going to last, now

Baby one more time
You're making me feel all right, oh, oh now

Wherever you go darling I will go
Whenever you get there I bet I will be there
Just to hear the sweet words that you'll say

Is I love you every way, now, now
I love you any ole way, now
I love you every way, now, now
And I love you any ole way, now
And I love you any ole way, now

I'm just wanting you just more every day, now
I'm just wanting you more and more every day
And I'm just needing you and needing and needing you, ooh
And I'm just wanting and wanting and wanting you more",Any Ole Way,1966
Otis Redding,"Aw, I'm itchy
And I don't know where to scratch
Come here baby
Scratch my back
I know you can do it
So baby, get to it

Aw, you're workin with it now
You got me feelin' so good
Little bit to the center now, baby
Hmm-mmm!

This little girl sho' knows how to scratch
Now, you're doin' the chicken-scratch
Aw, it's lookin' good, baby
Just gettin' scratchy
That's what I'm talkin' about",Scratch My Back,1966
Otis Redding,"I want to tell you a story
Every man ought to know
If you want a little loving
You got to start real slow
She's going to love you tonight now
If you just treat her right now

Squeeze her real gentle
Got to make her feel good
Tell her that you love her
Like you know you should
So if you don't treat her right
She won't love you tonight

If you practice my method
Just as hard as you can
You're going to get a reputation
As a loving man
And you'll be glad every night
That you treated her right",Treat Her Right,1966
Otis Redding,"Are you lonely for me, baby?
Are you lonely for me, baby?

It's my last train, y'all, Jacksonville
I gotta get on it, baby, you know I will now
Will you try? Just come on and try
To forget all the pain that I brought you

Go on and cry, go ahead and just cry, cry, baby
I know I'm the one who, who, who taught you, yeah

To be lonely, baby
I'm lonely and blue
Hey, I'm lonely, baby
And I'm lonely for you

Are you lonely for me, baby?
Are you lonely for me, baby?

It's your last buck to Jacksonville
Are you my sweet baby, are you still?
I'll tell my friend it's the end
That you'll never again desert me

That man is going laughing
I can just hear him laugh, honey
H would say that I was wrong to just hurt you
But he's lying, baby, and then I'm sorry too

Yeah, I'm lonely, baby
Yes, I'm lonely for you, yeah, that's strange

Are you lonely for me, baby?
Are you lonely for me, baby?
Are you lonely, lonely for me, baby now?

It's a long ride to Jacksonville
But no one will ever know the way I feel
Will you be there, baby, will you just be there?
When I, when I, when I, when I get down from that train, girl?

Yes, I'm gonna be there
Said I'm gonna be there
You know I got to be there
'Cause I wanna see you there

Oh, I'm lonely, baby
Lonely and blue
Yeah, and I'm lonely, baby
I'm lonely for you

Are you lonely for me, baby?
Are you lonely for me, baby?
Are you lonely for me, baby?
Come on home to me, baby","Are You Lonely for Me, Baby?",1967
Otis Redding,"If you ever change your mind
About leaving, leaving me behind
Bring it to me, bring your sweet loving
Bring it on home to me, yeah

You know I tried to treat you right
But, you stay out, stay out every night
Bring it to me, bring your sweet loving
Bring it on home to me

I know I laughed when you left
But now I know I only hurt myself
Baby, bring it to me, bring your sweet loving
Bring it home to me

I'll give you jewelry and money too
That ain't all, all I do for you
Baby if you bring it to me, bring your sweet loving
Bring it on home to me, oh honey

You know I'll always be your slave
'Til I'm buried, buried in my grave
Bring it to me, bring your sweet loving
Bring it on home to me

But I forgive you, yeah
",Bring It on Home to Me,1967
Otis Redding,"One can have a dream, baby.
Two can make a dream so real.
One can talk about being in love.
Two can see how it really feels.

One can wish upon a star.
Two can make a wish come true, yeah.
One can stand alone in the dark.
Two can make a light shine through.

It takes two, baby.
It takes two, baby.,
just me and you.
You know it takes two.

One can have a broken heart
living in misery.
Two can really ease the pain
like a perfect remedy.
One can be alone in a bar,
like an island he's all alone.
Two can make just any place
seem just like bein' at home.

It takes two, baby.
It takes two, baby.,
just me and you.
You know it takes two.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two.
Yeah.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two. Ha!

One can go out to a movie
looking for a special treat.
Two can make that single movie
something really kind of sweet.
And one can take a walk in the moonlight
thinking that's it's really nice.
But two lovers walking hand in hand
is like adding just a pinch of spice.

It takes two, baby.
It takes two, baby.,
just me and you.
You know it takes two.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two.
Ooh doo doo doo doo.
Ooh doo doo doo doo.
Ooh doo doo doo doo.
Ooh.
It takes two, baby.
It takes two, baby,
just me and you.
You know it takes two. Ha!
It takes two, baby, yeah yeah,
Me and you, just me and you.
It takes two, baby.
",It Takes Two,1967
Otis Redding,"Baby, let me be good to you
I'll do anything you want me to
Your love has brought me around
Every time I was feeling down
But I'm so glad you give me everything I got
Baby, let me be good to you
Now sit in your easy chair
What you wantâ??I'll bring it there
Even good can be better
Here's my love on a silver platter
Take it all
Baby, let me be good to you
Here it isâ??take it all
And don't be shy
You need your alibi
I want to do it
Baby, let me be good to you
Here it is, girl
I just want you to just take me all
Don't want you to be shy, Carla
You don't need no alibi
Baby, let me be good to you
Baby, let meâ?¦I want to be good to you",Let Me Be Good to You,1967
Otis Redding,"If you want something to play with
Go and find yourself a toy
Baby my time is so expensive, girl, yeah
And I'm not just a little little bitty baby boy, no no

Otis, if you are 
Don't play with my heart, it makes me furious
But if you want me to love you
Baby, you know I will, honey, you know I will

Tell it like it is, yeah
Don't be ashamed to let your conscience be your guide
Tell it like it is
I want you to forget your foolish pride, oh yeah

Life is too short to have sorrow (oh, yes it is)
You may be here today and gone tomorrow
You might as well get what you want
So go on and live, Carla honey, baby, go on and live

I'm just tell it like it is
Just you can threat me right, go and find yourself a little little baby boy
I'm just tell you like it is
Cause I'm to good to you forget, don't you mess over me",Tell It Like It Is,1967
Otis Redding,"When something is wrong with my baby
Something is wrong with me

I know when she's a little worried
I feel that same old misery
We've been through so much together
We stand as one and that's what makes it better

When something is wrong with my baby
Something is wrong with me

Just what she means to me you out there just can't understand it
People can say my woman, she's no good
But she's my woman and I know I'm her only man
And if he's got a problem, I got to help him solve ?em

When something is wrong with my baby
Something is wrong with me",When Something Is Wrong with My Baby,1967
Otis Redding,"(Huh) I cant turn you loose now
If I do I'm gonna loose my life
(Ooh) I can't turn you loose now
If I do I'm gonna loose my life
I can't turn you loose to nobody
I love you baby, yes I do
Give shakin' mama, I told ya
I'm in love with only you
[Gotta] Baby do it baby why don't ya
I'll give ya everything you want

Gotta, gotta
Keep on holdin' on
Never gonna turn you loose
I can't turn you loose
Gotta gotta Keep on holdin' on

I cant turn you loose now
I'm in love with the prettiest thing
I never, never turn you loose now
Because of all the sweet love she brings
I can't turn you loose to nobody
I love you baby, yes I do
Give shaking mama,
I told ya I'm in love with only you
Gotta, do it baby why don't ya
I'll give ya everything you want

Gotta gotta
Keep on holdin' on
Never gonna turn you loose
I can't turn you loose
Gotta keep a grip on you
Gotta gotta keep on holdin' on

(I know you think I'm gonna stop now)
(But we ain't gonna stop it now)
(One more time)

Gotta gotta
keep on holdin' on
Never gonna turn you loose
I can't turn you loose
Gotta gotta keep on holdin' on

Gotta gotta
keep on holdin' on
Never gonna turn you loose
I can't turn you loose
Gotta gotta Keep on holdin' on

Everybody want it
Everybody can have it
Gotta, gotta Gotta, gotta S
Ooh, so hold on,
I'm comin'
Gotta, gotta, gotta
Get a grip
Can't turn you loose
Hold on, I'm comin'
Gotta, gotta, gotta
Get a grip
Can't turn you loose
Hold on, I'm comin'
Hold on, I'm comin'
Gotta get a grip on you baby
Gotta, gotta gotta
Gotta, gotta gotta
We're groovin', groovin'

Gotta gotta
keep on holdin' on
Never gonna turn you loose
I can't turn you loose
Gotta gotta
Keep on holdin' on
Gotta get a grip
Can't turn you loose",Can't Turn You Loose,1967
Otis Redding,"I'm depending on you
Everything that you do
I'm depending on you
To see me through
You know that I love you
And there is nothing I can do
But depend on you
I'm depending on you
This is our last chance
And I'm depending on you
To try to save our romance
Because you're the only girl
That I understand
When you tell me I'm your man
Promise me that you will never leave me
Promise me that you will never say goodbye
Promise me that you will never break my heart
And now you're making me cry
I'm depending on you
This is our last chance
I'm depending on you
Just to try to save our romance
Because you're the only girl
That I understand
Honey, tell me I'm your man
",I'm Depending On You,1968
Otis Redding,"You must have thought my love was for fun, honey
You tried to spend it like a dollar
You got the right string, baby
But your yo-yo is the wrong color, honey I'm tellin' you

Don't you mess with cupid, no, no 
Cupid, he's not stupid, baby
Don't you mess with cupid, no, no
Cupid, he's not stupid

You thought my love was just a rug on the floor, honey
Just to walk on and nothing more
You just don't seem to understand
That I'm a man, baby—a full-grown man, honey I'm tellin' you

Don't you mess with cupid, no, no 
Cupid, he's not stupid, baby
Don't you mess with cupid, baby
Cupid, he's not stupid, no, no, no

When I look for you, you're never home
Like a lamp, you turn me off and on
But like a shade that dims the light
When it's opened, I can't do nothing right
I'm warning you, baby
Don't you mess with this cupid, no, no
Baby, he's not stupid
Baby don't mess with me
I-I'm just a man, baby, full-grown man, I don't want you to mess with
Don't ruin my life, honey
Don't play with cupid, baby
Hey, hey, hey, yeah
I got to tell you, babe
Hey, all right, honey
I-I gon' move for you",Don't Mess with Cupid,1968
Otis Redding,"There's a dance you should know
When the lights are down low
Grab your baby then go

Do the hucklebuck, do the hucklebuck
If you don't know how to do it, boy you're out of luck
Push your partner out then you hunch your back
Start a little movement in your sacroiliac
Wiggle like a snake, wobble like a duck
That's the way you do it when you do the hucklebuck

There's a dance you should know
When the lights are down low
Grab your baby then go

There's a dance you should know
When the lights are down low
Grab your baby then go

Do the hucklebuck, do the hucklebuck
If you don't know how to do it, boy you're out of luck
Push your partner out then you hunch your back
Start a little movement in your sacroiliac
Wiggle like a snake, wobble like a duck
Now that's the way you do it when you do the hucklebuck",The Huckle-Buck,1968
Otis Redding,"Please, let me sit down beside you
I've got something to tell you, you should know
I just couldn't wait for not another day
I love you, for more than words can ever say 
Honey living without you is so painful
I was tempted to call it a day
You've got me in your hand, why can't you understand 
I love you baby, for more than words can say
I just can't sleep, when I lay down in my bed
The thoughts of you babe, just linger in my head
Living without you is so painful
I was tempted to call it a day
You've got me in your hand, why can't you understand 
I love you honey, for more than words can say
I love you honey, for more than words can say
Yes, I do",I Love You More Than Words Can Say,1968
