Band,Lyrics,Song,Year
Steve Forbert,"Well, you said goodbye
And good luck in your Dear John letter
And I thought I'd die
'cause I thought we were carved in stone
And it made me cry as I walked through the clear, cold weather
And then I dried my eyes
And I tried livin' all alone.

Well, the clouds piled high
And the snow didn't make things better.
As the time crawled by
I went down through a dark ordeal.
Then to my surprise there blew
A breeze from the springtime heather
And as it breathed on me,
I could feel how my heart could heal.

Now you come back
Just when ev'rything's better,
Now you come back
Just when ev'rything's great,
Now you come back,
But I've got it together,
Now you come back,
But it's a little too late.

Count up the seasons,
Count up the months,
Count up the days you've been gone,
I was a grievin' fool for you once,
But now you've been gone for too long.

And you just drop by
On a night with a full moon shining
And you just say ""hi""
And you ask if I'm by myself,
Well, you might think I'm still the same fool you left here pining,
Hey, but I'm a brand new guy
And I suggest you go somewhere else.

Now you come back
Just when ev'rything's better,
Now you come back
Just when ev'rything's great,
Now you come back,
But I've got it together,
Now you come back,
But it's little too late.

Now you come back
Just when ev'rything's better,
Now you come back
Just when ev'rything's great,
Now you come back,
But I've got it together,
Now you come back,
But it's a little too late.
",Now You Come Back,2000
Steve Forbert,"What's the wine like? What's the beer?
What a deluxe, uptown, gala quagmire,
I thought you'd be here.
What's the wine like? What's the beer?
It's a damp night up the lane,
Don't those lights on the lawn look left out
In the soft, summer rain?
It's a damp night up the lane.

Rose Marie, can you help me find clear skies?
Rose Marie, could I still shine in your eyes?

I'm a song bird, I'm a tune,
I've been blue since
They paved Pittman Pond,
But I'll soar again soon,
I'm a songbird, I'm a tune.

Rose Marie, can you help me find clear skies?
Rose Marie, could I still shine in your eyes?

Eyes are like a window to the soul, they say,
And they still say love is blind;
Anyway, I found you here,
Way up in this atmosphere,
Hangin' with the chandeliers
And so refined, -fined, girl.

Could I hold you? Could I still?
Yeah, your bare shoulders shine sweet and soft,
But you might take a chill,
Could I hold you? Could I still?

Can I see you? Can I soon?
Could we meet in that joint on the point
And look out for the moon?
Can I see you? Can I soon?

Rose Marie, can you help me find clear skies?
Rose Marie, could I still shine in your eyes?

I dream of you, girl, with your dark, brown eyes.

",Rose Marie,2000
Steve Forbert,"You don't care real from not,
You're a dream believer
You fool yourself a lot,
Such a self deceiver
No, I don't, yes, you do,
No, I don't, yes, you do,
No, I don't, yes, you do,
No, I don't, yes, you do.

She's living in a dream world
It's way up in her mind
's the best place she can find
And she's high on that

She's living in a dream world
And, no, don't bring her down
It's her fantastic crown
And a turquoise cat

Let her dream if her life's a number
Let her dream if it makes things fun
Let her dream if it don't encumber anyone

She's living in a dream world
It's worlds away from us
Saw Streisand on the bus
And the Spruce Goose fly

She's living in a dream world
Knew Anastasia's niece
Met Jackie O in Greece
And saw Khrushchev cry

Let her dream if her life's a number
Let her dream if it makes things fun
Let her dream if it don't encumber anyone

She's living in a dream world
It's way up in her mind
's the best place she can find
And she's high on that

She's living in a dream world
And, no, don't bring her down
It's her fantastic crown
And a turquoise...

You don't care real from not,
You're a dream believer
You fool yourself a lot,
Such a self deceiver
No, I don't, yes, you do,
No, I don't, yes, you do,
No, I don't, yes, you do,
No, I don't, yes, you do.

",She's Living in a Dream World,2000
Steve Forbert,"Something's got a hold on me
An' it won't let go
Every time I close my eyes
I hear a freight train blow
My papa was a gamblin' man
An' mama tried, tried, tried
Everybody's got their thing,
I like to ride, ride, ride

Something's got a hold on me
Tuggin' on my heels an' toes
Something's got a hold on me
An' it won't let go

Something's got a hold on me
And it won't back down
Every time you kiss my lips
I hear that highway sound
Carolina looks real good
If I'm in east St. Paul
Oklahoma looks just fine
If I'm in Montreal

[Chorus]

Something's got a hold on me
An' it calls my shots
I don't want your golden rings
Or your forget-me-nots
I throw out my ramblin' shoes,
Can't get a full night's sleep
Anything I think I got
I know I just can't keep

[Chorus]",Something's Got a Hold on Me,2000
Steve Forbert,"Strange, how you and I don't speak
Strange, how we're so strong and weak
I don't want to talk to you
Sure you feel the same way, too
And so we've made our minds up
And everything can stay that way

Strange, how time just slips away
Strange, it's almost New Year's Day
And so another year's gone by
And not a word from you or I
And riding down the toll road
I begin to wish you'd say

""Look, if your day's gone bad
And you just feel sad and alone tonight
You know you might try callin'
The walls might fall if you'd phone tonight""
I don't want to talk to you
Then again I guess I do
But I can't let my pride down
And you, of course, must have your way
Strange

Strange, how strange best friends can be
Strange when best friends disagree,
I suppose we'll meet again,
Somewhere by surprise and then
Maybe risk a hand shake,
Maybe that would be okay,

But if your day's gone bad
And you just feel sad and alone tonight,
You know you might try callin',
The walls might fall if you'd phone tonight,
I don't want to talk to you,
Then again, well, yes, I do,
But I can't let my pride down
And you, of course, must have your way.
Strange,
Strange,
Strange.",Strange,2000
Steve Forbert,"I'm a trusting old soul, babe,
And I guess I'll never change
I'm a trusting old soul
And I guess that I'm never gonna change
I've done it all the hard way
And I dug it, too
I'm just that strange

I'm a trusting old soul, babe,
And I guess I'll always be
I'm a trusting old soul
And I guess that I'll always be
I drive down by the poorhouse
And ev'rybody looks like me

I'm a trusting old soul, babe,
And I guess I'll never learn
I'm a trusting old soul
And I guess that I'll never learn
I walk out in my swimsuit
And ev'rytime I wind up burned

I'm a trusting old soul, babe,
And I guess I'll never see
I'm a trusting old soul
And I guess that I'll never see
There's so many salesmen
In line to meet a mark like me

I'm a trusting old soul, babe,
And I guess I'll stay that way
I'm a trusting old soul, doll
I guess I'm gonna stay that way
The birds are busy singin'
I can hear 'em any clear, blue day
Yeah, the birds are busy singin'
I hear 'em any clear, blue day
Birds are busy singin'
I hear 'em any clear, blue day





",Trusting Old Soul,2000
Steve Forbert,"There might be someone here tonight
Who might not know what I mean
When I say, ""days in a maze of sorrow""
When I say, ""trouble I've seen""
When I say, ""trouble I've seen""

There might be someone hears my voice
Whose world stays ever so clean
Their name on a list
Of those free from heartache
Someone who's never once been
Someone who's never once been

Through times when you
Got to be your own hero
Those times when it's fallin' on you
Those times when there's
No one but God to call on
Those times when you barely get through
Those times that you barely get through

There might be some one in this crowd
Who's right down in it right now
Who's deep in the depths
Of the dark of hardship
Someone who'll make it somehow
Someone who'll make it somehow

Through times when you
Got to be your own hero
Those times when it's fallin' on you
Those times when there's
No one but God to call on
Those times when you barely get through
Those times that you barely get through

There might be someone thinks I'm odd
Cause I sound gloomy and grim
And they might wish I'd sing
An old hit love song,
But I'm not wishin' on them
No, I'm not wishin' on them

Those times when you
Got to be your own hero
Those times when it's fallin' on you
Those times when there's
No one but God to call on
Those times when you barely get through
Those times that you barely get through

There might be someone here tonight
",Your Own Hero,2000
Steve Forbert,"Burnin' candles, watchin' shadows
Long hours melt away in spider town
Sultry ev'nings, whisperin' windows
I sit and listen to the rain come down

Oh, Camille, read all about it in my letter
Oh, Camille 

Howlin' wolves out chasin' deer make
Dark, ugly pictures for my soul to see
Pale pianos leave me wond'rin'
""How go these nights of yours in Italy?""

Oh, Camille, read all about it in my letter
Oh, Camille 

Took a walk down flights of stairs, I
Went out to wander where the rain has been
Saw a madman preachin' tombstones
I'm feelin' better 'bout the shape I'm in

Oh, Camille, read all about it in my letter
Oh, Camille 

Ain't got no jokes to tell
Just lotsa books to read
Wild hearts an' traffic sounds
All poundin' ev'rywhere
It's electricity
It's flowin' into me
I am at home in here
These blues are right for me","Ho, Camille",2001
Steve Forbert,"Oh, I guess I knew it would happen eventually
But I was not prepared for the word
No, I was not prepared for the word
No, they didn't give me no warning 'fore they told me the news
And I could not believe what I heard
No, I could not believe what I heard

Hey, well, it started to hit me later on in the night
I reacted by blowing my stack
I reacted by blowing my stack
Oh, feeling cheated and taunted and mad at the whole world at large
As I pissed on a black Cadillac
As I pissed on a black Cadillac

House of cards (and) don't it make ya wonder?
House of cards, (oh), don't it make ya wonder?

Oh, thousands of people gathered outside of his gate
Some came to sell souvenirs
Some came to sell souvenirs
Yes, souvenirs of the hillbilly singer who conquered the world 
Now dead after forty-two years
Dead after forty-two years

House of cards (and) don't it make ya wonder?
House of cards, (oh), don't it make ya wonder?

Yes, and then came the stories all pushin' their way through the press
Stories of madness and pain
Stories of madness and pain
Oh, they'll do what they can to ravage, exploit, and destroy
His glory, his fame, and his name
His glory, his fame, and his name

House of cards (and) don't it make ya wonder?
House of cards, (oh), don't it make ya wonder?

Oh, the King undisputed, reclusive and high on a throne
The symbol and saint; he was youth
Oh, the symbol and saint; he was youth
Yes, and now that he's dead, and he's laid in his great, marble tomb
We're all left with a whole lotta truth
We're all left with a whole lotta truth

Oh, I guess a lotta sad people grew up on that hot, summer day
One more big dream swept away
One more big dream swept away
Yes, he's gone, and he's free, but, still, all of his music remains
I don't know what more I can say
And I don't know what more I can say except...

House of cards (and) don't it make ya wonder?
House of cards, (oh), don't it make ya wonder?
House of cards (and) don't it make ya wonder?
House of cards, (oh), don't it make ya wonder?
House of cards (and) don't it make ya wonder?
House of cards, (oh), don't it make ya wonder?",House of Cards,2001
Steve Forbert,"I don't know what you're tryin' to do
I don't know what's on your mind
I can't see just what's come over you
Oh, baby, won't you show me a sign?

I don't know what you're tryin' to do
I don't know, and it's makin' me mad
I can't see just what's come over you
Oh, baby, where's the love that we had?

[Bridge:]
I've been true, I've been true to you
I done walked the line
Now I can't get close to you
I believe you've changed your mind
(Little girl, yeah) that's that I'm thinkin', but...

I don't know what you're tryin' to do
I don't know; won't you kindly explain?
'Cause I can't see just what's come over you
Oh, baby, what's the name of this game?

[Bridge]
 
I don't know what you're tryin' to do
I don't know, and it's bringing me down
I can't see just what's come over you
Oh, babe, and I'm wearing a frown

I don't know
I don't know",I Don't Know,2001
Steve Forbert,"It's been a long time
Since we stood beside the water
The sun goin' down
Was burnin' peaceful and slow
And the shadows of evening
Were creepin' around us
It's been a long time
It's been a mighty long time

It's been a long time
We used to find it all together
The new and the strange
Lotsa gambles and dares
And the road was a high road
It led to the hilltops
It's been a long time
It's been a mighty long time

Turnin' wheels, rollin' hard
Flyin' down the boulevard
Take it slow, let me breathe
I can't relate, I can't believe
Dirty snow, city lights
Tower clocks and lonely nights
Reachin' out, it's love in vain
I can't connect, I can't explain

It's been a long time
We used to laugh away the hours
The summer was kind
And we were kids in the heat
And the moon was a high moon
It rose in the twilight
It's been a long time
It's been a mighty long time

It's been a long time
I look around, I'm gettin' older
Rememberin' fun
And tryna find it again
Lookin' in through the doorways
And talkin' to strangers
It's been a long time
It's been a mighty long",It's Been a Longtime,2001
Steve Forbert,"I waited for moonlight, I waited for fall
I waited for midnight, I waited for calls
I waited for daylight, I waited for signs
I waited for love, I guess I wasted my time

[Chorus]
So long, don't you ask me to stay
Goodbye, all you sleepytime days and nights
Down to sleepytown way
If you want me to I'll remember you . . .

I stood in the street where the rain made it shine
I turned up my collar and I made up my mind
I gotta be leavin', gotta leave you today
My future alone is just a whisper away

[Chorus]

So long, baby--I say bye, bye, now
I says so long, babe
Hey, hey goodbye, bye now...

I got to be leavin', I got to be gone
Sleepy town waiting, hung me up for too long
I got to be leavin', I can't hang around
It's bringin' me down, already down to the ground

[Chorus: x 2]",Lonsome Cowboy Bill's Song,2001
Steve Forbert,"Try your pills and powders
Take your drugs of every kind
Try your luck with liquor
Try your luck with beer and wine

[Chorus:]
You can try
Try it any way you choose
You can try it if you want to
But it's no use runnin' from the blues

You tried to throw a party
And the invitations read
All your friends invited
But the blues showed up instead

[Chorus]

You've flown down to Jamaica
And you walked on off the plane
Blues stepped up to greet ya
And he smiled and shook your hand

[Chorus]

It ain't no superstition, child
The blues is really real
Get yourself together
Got to deal with how you feel

[Chorus]",No Use Running from the Blues,2001
Steve Forbert,"Sailin' down my life so fast
And someone seen me zippin' past
And reachin' out, they took my hand
And made a move to slow me
Speakin' words, an angel's voice
And I replied, ""I got no choice
And you, you're from some other world
And, babe, you just don't know me.""

And it's one short year gone by
Sad - I've made her cry, sweet baby

I never meant to play that part
I never meant to even start
I was thinkin' 'bout some plans I'd made
And there she was beside me
She looked up, and then we kissed
And somethin' there said ""don't resist""
And that was late that summer night
I don't know why she tried me

And it's one short year gone by
Sad - I've made her cry, sweet baby

[Bridge:]
Darlin', your sweet touch
Well, I've never shared so much
Little baby, this life's on fire
It's burnin' and screaming higher
 
Got to get some time alone
I'm just outside the danger zone
There's people all around me now
And I don't know what I'm thinkin'
I went down a ways from here
And kids were dancin', drinkin' beer
I was so much older there
My spirit started sinkin'

And it's one short year gone by
Sad - I've made her cry, sweet baby

Tryin' to keep my life insane
And keep my mind inside the rain
And see the false securities
And understand the highway
Made a lotta stupid moves
I've always got some point to prove
I ain't exactly all that nice
I've got to do it my way

And it's one short year gone by
Sad - I've made her cry, sweet baby

[Bridge:]",One Short Year Gone By,2001
Steve Forbert,"Down Silver Avenue in rain and mist
You're lookin' for Easy Street, which don't exist
And count the years, yes, and count the years
You smash the mirrored walls, and you cut your fist
You can't control yourself, you can't resist
And shed a tear, oh, yes, and shed a tear

Gotta love to live
Gotta wild, old, rambling road, boy

You've seen the queen of hearts get torn in half
Beneath the chandelier, the golden calf
And diamond rings, yes, yes, yes, and diamond rings
You've seen them factories and railroad yards
And silver moonlit walls with windows barred
And all these things, oh, yes, and all these things

Gotta love to live
Gotta long, old, winding road, boy

And back in Baltimore the morning came
Her face was paradise; you hear her name
Can't break her spell, oh, no, you can't break her spell
She's bound for distant lands, and she won't be back
Her voice was soft and sweet, her skin so black
And fare you well, oh, say well, well, well, and fare you well

Gotta love to live
Gotta lost, old, lonesome road, boy",Planet Earth Song,2001
Steve Forbert,"He's always alone, wrapped up in his plight
With his hands in his pockets he's walkin' in the night
With his dark eyes lookin'; he's a poor boy
His dark eyes lookin'; he's a poor boy

He can't seem to keep any buttons on his clothes
And the shoes on his feet are pinching on his toes
And his hair wants a cuttin'; he's a poor boy
His hair wants a cuttin'; he's a poor boy

[Chorus:]
Hey (now, now) poor boy
What's it all about?
Hey, poor boy
Can you hear me when I shout?

Well, he's workin' everyday, slavin' for his pay
And all the pretty women - they love to swish and sway
And they always overlook him; he's a poor boy
They always overlook him; he's a poor boy

Well, May turns into June, walking through the park
And way off in his world he's a-dreamin' in the dark
With his mind on fire; he's a poor boy
His mind on fire; he's a poor boy

[Chorus]

Well, the streets are alive, every body laughs
People come and go, and they're snappin' photographs
And he's over by the river; he's a poor boy
He's over by the river; he's a poor boy

Well, spring has come and gone now
And how much time you got?
Time's a-flyin' by, yes, and summer's gettin' hot, and he's
Listenin' to the thunder; he's a poor boy
He's listenin' to the thunder; he's a poor boy

[Chorus]",Poor Boy,2001
Steve Forbert,"Creatures of the daylight
Fade away into the sky
I can hear 'em talking sadly
All they ever ask is ""why""
 
Memories and shadows
Down the sand into the tide
See my mother with a baby
See my father at her side

[CHORUS]
Smoky windows, smoky windows

Telegrams and wire
Runnin' down beside a train
Tumbleweed and fire
Blowin' down the endless plain

Memories and shadows
Down the sand into the blue
See my mother with a baby
See that summer shining through

[CHORUS]


[BRIDGE]
Oh, and the time goes by
Oh, and the time goes bye, bye, bye . . .

Corridors and stairways
Leading up and down the years
Tolling bells and echoes
Ringing briefly in your ears

Memories and shadows
Down the sand into the sea
See my mother with a baby
I guess that babe she held was me

[CHORUS]",Smoky Windows,2001
Steve Forbert,"Baby's livin' on from hand to mouth
She's roamin' all alone in the deep, dark South
Her eyes are tired
And she's been livin' with a brain full of sunset fire too long
Babe, I want to send this song to you
I'm hopin' what I feel will ring on through
I've seen the stars
And I can see 'em in a dream of where you are right now

[Chorus:]
Yes, and time's gonna take me back
(Yes, and) time's gonna take me back
Yes, and time's gonna take me back to you

Baby's got the only love I trust
She's standin' in the rainy rust and dust
She's straight with me
Baby's got my wild nighttime sea laid down
Babe, I want to get your hand in mine
Let my little song be a screamin' sign
You are the one
And I'll be hangin' on to the things we done; meanwhile...

[Bridge:]
This city here kicks and rumbles
Way on past the midnight hour
There ain't nowhere to walk or run to get away
The world and the work's before me
I'm caught in the plans I made up
I don't know when, but I'll be back to you someday

Baby's wakin' up in the delta sun
She's wakin' up to blues, and she's on the run
That land is old
And it's haunted by a ghost in the chains of gold, blood chains
Babe, I want to cool you down for free
I want to do for you what you done for me
Your eyes are tired
And you've been livin' with a brain full of sunset fire too long

[Chorus]",Song for the South,2001
Steve Forbert,"Roll your rain
Roll your rain
Roll your rain down

Well, help me peel the frown off my face...chit-chat-chat
I need a little faith an' that's what I'm after
Diamonds on a band in your hair...chit-chat-chat
You're talkin' to your wall, you're sleepin' with a stranger

[Chorus:]
Oh, moon river
Moon river

Lisa doesn't know what I mean...chit-chat-chat
I try to make it good, I can't rearrange her
Standin' in the track of her tears...chit-chat-chat
You know I'm just a child, I can't see the danger

[Chorus:]

Roll your rain
Roll your rain
Roll your rain down

Oooh, well, typin' up alone in my room...chit-chat-chat
The night goes creepin' by, I talk to the paper
Wakin' up to sun feelin' fine...chit-chat-chat
Got shoes aroun' my feet an' I'm off to my races

[Chorus:]

Roll your rain
Roll your rain
Roll your rain down",Steve Forbert's Moon River,2001
Steve Forbert,"Every time you kiss me
I'm still not certain that you love me
Every time you hold me
I'm still not certain that you care
Though you keep on saying
You really, really, really love me
Do you speak the same words
To someone else when I'm not there?

Suspicion torments my heart
Suspicion keeps us apart
Suspicion why torture me?

Every time you call me
And tell me we should meet tomorrow
I can't help but think that
You're meeting someone else tonight
Why should our romance
Just-a keep on causing me such sorrow?
Why am I so doubtful
Whenever you care out of sight?

Suspicion torments my heart
Suspicion keeps us apart
Suspicion why torture me?

Darling, if you love me
I beg you, wait a little longer
Wait until I drive
All these foolish fears out of my mind
How I hope and pray
That our love will keep on growing stronger
Maybe I'm suspicious
'Cause true love is so hard to find",Suspicion,2001
Steve Forbert,"Thirty thousand men on the Bowery
Thirty thousand men on the street
Can't help but roam when you ain't got no home
Beggin' handouts for something to eat
Beggin' handouts for something to eat

Thirty thousand men on the sidewalk
Thirty thousand men in the town
Nowhere to go when the wind starts to blow
Lookin' 'round for some place to lay down
Lookin' 'round for some place to lay down

Thirty thousand men tired and dirty
Thirty thousand men to be fed
Bussed out to Queens for a chance to get clean
And a shot at some sleep in a bed
And a shot at some sleep in a bed

Thirty thousand men in the armories
Thirty thousand men down the block
Neighbors all shout ""We don't want 'em about.""
""Bus 'em back in the morning and stop.""
""Bus 'em back in the morning and stop.""

Thirty thousand men of depression
Thirty thousand men 'neath a cloud
Jobs getting scarce, and they're cutting welfares
And we might find ourselves in the crowd
And we might find ourselves in the crowd

Thirty thousand men in the city
Thirty thousand men killin' time
Helpless and cold, some are young, some are old
Shabby clothes and some bottles of wine
Shabby clothes and some bottles of wine",Thirty Thousand Men,2001
Steve Forbert,"Oh, few things work out like you want 'em to
But just do your best; it's the best you can do
The sailboats are gliding to shore with the wind
Go out and stroll about and find a friend

Yeah, the long week is gone, now the weekend's begun
Go down and check the tavern; you might find some fun
The girls from the high ridge are singing tonight
Hang out and drink some wine and feel all right

Does your heart tell the truth when you're lying?
Number one
Does your blues get you high when you're crying?
Oh, oh, now

Yeah, the telephone's ringing, but nobody's home
She's out for the evening, but she's not out alone
Of course you could find her, but what'd be the use?
Hang out and drink some wine and just get juiced

Does your mind hit the groove when you're gleaming?
Number two
Does your life start to live while you're dreaming?
Oh, oh, now

The slow week is gone, now the weekend will run
Relax on a Sunday and soak up some sun
There ain't much of nothin' that's free anymore
But the sunshine's real fine and don't keep score

Do you think you could love one and only?
Number three
Does your blues get you off when you're lonely?
Oh, oh, now",The Weekend,2001
Steve Forbert,"Hell ain't got no fury
That can match your kind of scorn
You've got a lot of people
Sorta sorry you were born

The way you treated Jim, yeah
Was more than I could understand
He took it sittin' down, yeah
You took it way on out of hand

You're makin' lots of bad news
(You're) spreadin' 'round them witch blues

When you come walkin' in, yeah
I look for some good place to hide
And if I find there ain't one
I do my best to get outside

The first time that I met you
You seemed like first-rate company
Don't that only go to show now
How wrong a guy can sometimes be?

You're makin' lots of bad news
Spreadin' 'round them witch blues
You're makin' lots of bad news
Yes, you're givin' people witch blues

You do not ride a broom, no
And you don't wear a pointed hat
But you can turn men into mice, yeah
You know a lot of tricks like that

And then I've seen you shatter women
Just like plate-glass window panes
No, I don't know where you came from
But I would bet it's mighty strange

You're makin' lots of bad news
Spreadin' 'round them witch blues
You're makin' lots of bad news
Yes, you're givin' people witch blues",Witch Blues,2001
Steve Forbert,"I went down to the corner, just to meet my gal
I found her standing on the sidewalk, talking to my pal
I strolled back to the bar room, to get another drink of gin
The first thing I knew I was reelin', rocking and drunk again

I kept drinking gin and liqour, till way up in the night
When my pal came to the bar room, we had an awful fight
I reached down for my razor, and then we knocked around
But when I pulled my pistol, I quickly smoked him down

The gambling bar room blues

I went down to see my baby, and met her on the way
I told her I'd have to leave her, I told her I could not stay
I started down to the station, and stopped in at the bar
There I met a policeman, riding in a motor car

We both drank lots of liqour, that flat footed cop and I
I thought he would never leave me, Lord, I thought I'd die
My baby came in to join us, and then it began to rain
Then I had to hurry, hurry, to catch that midnight train

I laid my head in the bar room door, I never get drunk anymore
I pawned my watch and my golden chain
I pawned my baby's diamond ring
Police, police, police, you're just as drunk as me
I'm grabbed that old eight-wheeler, and make for the deep blue sea",Gambling Barroom Blues,2002
Steve Forbert,"Meet me in the middle of the day
Let me hear you say, ""Everything's okay""
Bring me southern kisses from your room

Meet me in the middle of the night
Let me hear you say, ""Everything's alright""
Let me smell the moon in your perfume

Oh, Gods and years will rise and fall
And there's always something more
Lost in talk, I waste my time
And it's all been said before
While further down behind the masquerade
The tears are there
I don't ask for all that much
I just want someone to care
Answer right now

Meet me in the middle of the day
Let me hear you say, ""Everything's okay""
Come on out beneath the shining sun

Meet me in the middle of the night
Let me hear you say, ""Everything's alright""
Sneak on out beneath the stars and run, yeah

Oh, yeah, yes
Oh, yes

It's king and queen and we must go down 'round
Behind the chandelier
Where I won't have to speak my mind
And you won't have to hear
Shreds of news and after thoughts
And complicated scenes
We'll weather down behind the light
And fade like magazines

Meet me in the middle of the day
Let me hear you say, ""Everything's okay""
Bring me southern kisses from your room
Hey, hey

Meet me in the middle of the night
Let me hear you say, ""Everything's alright""
Let me smell the moon in your perfume
Oh, no

Meet me in the middle of the day
Let me hear you say, ""Everything's okay""
Let me see you smiling back at me
Hey

Meet me in the middle of the night
Let me hear you say, ""Everything's alright""
Hold me tight and lovin' love is free
Whoa oh
Okay",Romeo's Tune [Live],2002
Steve Forbert,"There's someone on your butt these days
Most everywhere you go
You always wait in line, you find
The line is always slow
I might start in complaining
But in truth I plainly see
The problem's made of people
And the people's partly me

The world is full of people
Everywhere you go
I'm a people, you're a people
What do people know
Then the help is a fast thing
And traffic jams are slow
And the world is full of people
People everywhere you go

The world is full of people
People all the time
I'm a people, you're a people
What do people find
They find life might be longer
With years they've got to grow
And the world is full of people
People everywhere you go

The waitress in the coffee shop was quite polite
And poured my cup of tea and smiled for me
To the best of my knowledge
No one here requested to be born
And I appreciate her courtesy

The world is full of people
People tend to be
I'm a people, you're a people
What do people see?
They see smokes, tax and the oil spilled
Some love their children so
And the world is full of people
People everywhere 
Your world is full of people, people everywhere you go",The World Is Full of People,2004
Steve Forbert,"I waited for moonlight, I waited for fall
I waited for midnight, I waited for calls
I waited for daylight, I waited for signs
I waited for love, I guess I wasted my time

[Chorus]
So long, don't you ask me to stay
Goodbye, all you sleepytime days and nights
Down to sleepytown way
If you want me to I'll remember you . . .

I stood in the street where the rain made it shine
I turned up my collar and I made up my mind
I gotta be leavin', gotta leave you today
My future alone is just a whisper away

[Chorus]

So long, baby--I say bye, bye, now
I says so long, babe
Hey, hey goodbye, bye now...

I got to be leavin', I got to be gone
Sleepy town waiting, hung me up for too long
I got to be leavin', I can't hang around
It's bringin' me down, already down to the ground

[Chorus: x 2]",Lonesome Cowboy Bill's Song,2005
Steve Forbert,"Meet me in the middle of the day 
Let me hear you say everything's okay 
Bring me southern kisses from your room 
Meet me in the middle of the night 
Let me hear you say everything's alright 
Let me smell the moon in your perfume 

Oh, Gods and years will rise and fall 
And there's always something more 
It's lost in talk, I waste my time 
And it's all been said before 
While further down behind the masquerade the tears are there 
I don't ask for all that much I just want someone to care 
That's right now 

Meet me in the middle of the day 
Let me hear you say everything's okay 
Come on out beneath the shining sun 

Meet me in the middle of the night 
Let me hear you say everything's alright 
Sneak on out beneath the stars and run 

Oh yeah, oh yeah yeah, oh yeah 

It's king and queen and we must go down now beyond the chandelier 
Where I won't have to speak my mind and you won't have to hear 
Shreds of news and afterthoughts and complicated scenes 
We'll huddle down behind the light and fade like magazines 

Meet me in the middle of the day 
Let me hear you say everything's okay 
Bring me southern kisses from your room 

Hey hey, meet me in the middle of the night 
Let me hear you say everything's alright 
Let me smell the moon in your perfume 

Oh now, meet me in the middle of the day 
Let me hear you say everything's okay 
Let me see you smiling back at me 

Hey, meet me in the middle of the night 
Let me hear you say everything's alright 
Hold me tight and love and loving's free 

Woah yeah",Romeo’s Tune,2016
Steve Forbert & the Rough Squirrels,"You sure looked good, bound for Shilburn Town
Tryin' to drive that car while the rain came down
And you sure looked fine
Oh yeah, you're readin' highway signs

And you sure looked good up on Crystal Beach
Reelin' in them fish, with your hair all bleached
And you sure looked fine
Hey, yeah, with your hooks and lines

La, da, di, dumb, da, la, da, di, dumb, day
Every move you make, everything you say
Well, you sure are fine
Oh yes, and you blow my mind

And you sure looked good out at Rainbow Falls
Pass the parking lots and all the crowded malls, yeah
And you sure looked fine
Um hum, underneath them pines

La, da, di, dumb, da, la, da, di, dumb, day
Every move you make, everything you say
Well, you sure are fine
Oh yes, indeed, and you blow my mind

You sure look good back in ol' Canton
With your new blue dress and with your lipstick on
And you sure look fine
Yeah, drinkin' the cheap red wine

And you sure look good back in Meisha-Shay
With your reindeer eyes on Christmas day
And you sure looked fine
Um hum, like a valentine

La, da, di, dumb, da, la, da, di, dumb, day
Every move you make, everything you say
Well, you sure are fine
Oh yeah, and you blow my mind
",Song for Katrina,1997
Steve Forbert & the Rough Squirrels,"What kinda guy am I really am? 
I love some turkey, but I don't eat lamb
No sweet potato, but I do like ham
What kinda guy am I really am?
What kinda guy am I really I?
I kept my jacket, but I lost my tie
I'll tell ya truly that I sometimes lie
What kinda guy am I really I?
What kinda guy am I really who? 
Don't wear pajamas and I don't sniff glue
I'm Mississippi, got the New York blues
What kinda guy am I really who?
What kinda guy am I really what?
I might be leavin', but the door ain't shut
I'm here for lovin', but I ain't no slut
What kinda guy am I really what? 
What kinda guy am I really am? 
I love some turkey, but I don't eat lamb
No sweet potato, but I do like ham
What kinda guy am I really am?",What Kinda Guy?/Rockin' Robin,1997
Steve Forbert & the Rough Squirrels,"You've got a lotta detail in your life, of late you find
Hey, now that you got kids, well, things loom larger in your mind
You make your best decisions in the time that you're allowed
And still get caught at Christmas in that final countdown crowd

It's always problems everywhere, you're juggling everyone
You do your best each day but when the sun goes down it's done, it's done
And then what slips through the cracks is just gonna go ahead and fall
Don't let it keep you up nights when you know my friend
You cannot win 'em all, oh no

Exterminator, lawyer, doctor, daycare, dental bill
Hey, now that you're essential, have you made yourself a will?
You gotta have insurance just to drive your car to work
And wind up down in court with some bad actor, neck brace jerk

It's always problems everywhere, you're juggling everyone
You do your best each day but when the sun goes down it's done, it's done
And then what slips through the cracks is just gonna go ahead and fall
Don't let it keep you up nights when you know my friend
You cannot win 'em all, oh no

Can't no one stop that airport that they're building over there?
Those planes won't hardly clear your trees and noise will fill the air
So set your sights on silent nights and greener pastures still
So much for your retirement dreams on Oakview Pleasant Hill

It's always problems everywhere, you're juggling everyone
You do your best each day but when the sun goes down it's done, it's done
And then what slips through the cracks is just gonna go ahead and fall
Don't let it keep you up nights when you know my friend
You cannot win 'em all, oh no, oh no",You Cannot Win 'Em All,1997
