Band,Lyrics,Song,Year
Stephan Holstein,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere",
Stephan Holstein,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One,
Stephan Jenkins,"I wish you would step back from that ledge my friend, 
You could cut ties with all the lies, that you've been living in, 
And if you do not want to see me again, I would understand. 
I would understand, 
The angry boy, a bit too insane, 
Icing over a secret pain, 
You know you don't belong, 
You're the first to fight, You're way too loud, 
You're the flash of light, On a burial shroud, 
I know something's wrong, 
Well everyone I know has got a reason, To say, put the past away, 
I wish you would step back from that ledge my friend, 
You could cut ties with all the lies, That you've been living in, 
And if you do not want to see me again, I would understand, 
I would understand. 
Well he's on the table, And he's gone to code, 
And I do not think anyone knows, 
What they are doing here, 
And your friends have left, You've been dismissed, 
I never thought it would come to this, And I, I want you to know, 
Everyone's got to face down the demons, 
Maybe today, We can put the past away, 
I wish you would step back from that ledge my friend, 
You could cut ties with all the lies, that you've been living in, 
And if you do not want to see me again, I would understand, 
I would understand, 
I would understand... 
Can you put the past away, I wish you would step back from that ledge my  friend, 
I would understand",Jumper,1999
Stephan Jenkins,"[Run]
Yo! D.. J.. Run! D.. Mmmmmmm C!
Yeah, what? Kings, of, rock!
Yeah, yeah, yeah, yeah!
Echo tech, b-boy down..

I want to rock right now
DJ Run and I'm claimin my crown
I be internationally known
Even got chrome on my microphone
I ain't stupid, why'all outrageous
actin like Run can't rock all ages, so
DON'T, act like why'all don't know
Run been rockin since Kurtis Blow
Me and my brother been gettin this dough
Came in the do', said it befo'
These are the kings from around the way
Run-D.M.C. and Jam Master Jay..

(*scratched: ""I'm the king.. of rock!""*)

[Stephan Jenkins]
Alright, never lose your flow
In the end it's just a rock show
Alright, alright, alright
In the end it's just a rock show

[Run]
Y'all want to know what it takes to be
An MC like D in the place to be
And got a house on the hill for my family
With the grass more green than a gram of weed
Stars in the cars on the way to my show
Gettin rah at the bar when they drinkin the Mo'
With a cigar in the palm steady gettin the dough
Ain't nuttin changed but the lane and the Range a Rove'
Just, cause why'all know my name
Heard my fame and seen my game
Don't mean I'm all about the glitter and flam
The king of rock is who I am
Raw, we are, by law
First one rockin these Adidas why'all saw
Jumped on tour way back in eighty-four
Jay, Run, D. Mac smack back up at your door

[Stephan Jenkins]
Alright, never lose your flow
In the end it's just a rock show
Alright, never lose your flow
Cause in the end it's just a rock show
Alright, never lose your flow
Cause in the end it's just a rock show
Alright, alright, alright
In the end it's just a rock show
Alright, alright, alright
In the end it's just a rock show

Hey y'all it's me from the Three Beezies
N.Y.C. is sucker free just to show y'all it could be done
Step up and funk everyone
And we're out..
You can't touch this, you can't touch this, can't touch this
You can't touch this, you can't touch this..",Rock Show,1999
Stephan Marston,"I read the news today oh boy
About a lucky man who made the grade
And though the news was rather sad
Well I just had to laugh
I saw the photograph.
He blew his mind out in a car
He didn't notice that the lights had changed
A crowd of people stood and stared
They'd seen his face before
Nobody was really sure
If he was from the House of Lords.

I saw a film today oh boy
The English Army had just won the war
A crowd of people turned away
but I just had to look
Having read the book.
I'd love to turn you on

Woke up, fell out of bed,
Dragged a comb across my head
Found my way downstairs and drank a cup,
And looking up I noticed I was late.
Found my coat and grabbed my hat
Made the bus in seconds flat
Found my way upstairs and had a smoke,
Somebody spoke and I went into a dream

I read the news today oh boy
Four thousand holes in Blackburn, Lancashire
And though the holes were rather small
They had to count them all
Now they know how many holes it takes to fill the Albert Hall.
I'd love to turn you on",A Day in the Life,1995
Stephan Marston,"Got a good reason
For taking the easy way out
Got a good reason
For taking the easy way out now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out

She's a big teaser
She took me half the way there
She's a big teaser
She took me half the way there, now
She was a day tripper
One way ticket, yeah
It took me so long to find out
And I found out
Ah, ah, ah, ah, ah, ah

Tried to please her
She only played one night stand
Tried to please her
She only played one night stand, now
She was a day tripper
Sunday driver, yeah
It took me so long to find out
And I found out

Day tripper, day tripper, yeah
Day tripper, day tripper, yeah
Day tripper, day tripper, yeah",Day Tripper,1995
Stephan Marston,"I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life

You didn't run, you didn't hide
And had you gone, you knew in time
We'd meet again for I had told you
Ooh, you were meant to be near me
Ooh, and I want you to hear me
Say we'll be together every day
Got to get you into my life

What can I do, what can I be
When I'm with you I want to stay there
If I'm true I'll never leave
And if I do I know the way there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life
Got to get you into my life

I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day",Got to Get You into My Life,1995
Stephan Marston,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude,1995
Stephan Marston,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be,1995
Stephan Marston,"The long and winding road
That leads to your door
Will never disappear
I've seen that road before
It always leads me here
Lead me to you door

The wild and windy night
That the rain washed away
Has left a pool of tears
Crying for the day
Why leave me standing here?
Let me know the way

Many times I've been alone
And many times I've cried
Anyway you'll never know
The many ways I've tried

And still they lead me back
To the long winding road
You left me standing here
A long long time ago
Don't leave me waiting here
Lead me to your door

But still they lead me back
To the long winding road
You left me standing here
A long long time ago
Don't keep me waiting here
Lead me to your door
Yeah, yeah, yeah, yeah",The Long and Winding Road,1995
