Band,Lyrics,Song,Year
Jason Aalon Butler,"OK, I'mma try it out
I'mma try it out
I'mma try it out
OK, I'mma try it out
I'mma try it out
I'mma try it out
I'mma try it out
OK, I'mma try it out
I'mma try it out

Yeah, I'mma try it out
Yeah!!

(Bullshit, I can't loose
Bullshit bullshit
I can't loose)

(Bullshit, I can't loose
Bullshit bullshit
I can't loose)

(Bullshit, I can't loose
Bullshit bullshit
I can't loose)

OK, I'mma try it out
I'mma try it out
I'mma try it out
OK, I'mma try it out
I'mma try it out
I'mma try it out
I'mma try it out
OK, I'mma try it out
I'mma try it out
I'mma try it out
OK!!
I'mma try it out
OK!!",Try It Out,2013
Jason Aldean,"He gets up before the dawn
Packs a lunch and a thermos full of coffee
It's another day in the dusty haze
Those burning rays are wearing down his body
The diesel's worth the price of gold
It's the cheapest grain he's ever sold
But he's still holdin' on

He just takes the tractor another round
And pulls the plow across the ground
And sends up another prayer
He says, ""Lord, I never complain, I never ask why
Please don't let my dreams run dry
Underneath, underneath this Amarillo sky.""

That hail storm back in '83
Sure did take a toll on his family
He stayed strong and carried on
Just like his dad and granddad did before him
On his knees every night
He prays, ""please let my crops and children grow.""
'Cause that's all he's ever known

He just takes the tractor another round
And pulls the plow across the ground
And sends up another prayer
He says, ""Lord, I never complain, I never ask why
Please don't let my dreams run dry
Underneath, underneath this Amarillo sky.""

And he takes the tractor another round, another round, another round
And he takes the tractor another round, another round
He says, ""I never complain, I never ask why
Please don't let my dreams run dry
Underneath, underneath this Amarillo sky
Underneath this Amarillo Sky.""",Amarillo Sky,2005
Jason Aldean,"The sun has opened up my eyes 
And I don't want to leave your side 
For that lonesome road 
But here I go 
Climbing back behind the wheel of 
50 feet of chrome and steel and a load 
They need in Chicago 
Through the middle of the night unknown 
I'm on a ride that won't let me go 

Sometimes late at night 
I see you picture by the dashboard light 
And it takes me 
Where I'd like to be 
Wrapped up in a blanket there 
Pulling ribbons from you hair and your kiss 
Girl that's what I miss 
Still I drive there horses through the rain and snow 
This high-speed rodeo is all I know 

And I'll ride 
'Til I'm back in your arms again 
I'll be out here on the wind 
And I'll ride 
Through the middle of the night unknown 
I'm on a ride that won't let me go",Asphalt Cowboy,2005
Jason Aldean,"I'm on the brink
I can barely think
With all of these thoughts
Running through my head
Wonderin' if I did you wrong
No way, I did you wrong

Every night, I try to justify
All the angry things I said
Oh but I can't take 'em back
No I can't do that
I was wrong, oh but now you're gone

I can't hide what I feel inside
And just stop lovin' you
Even if I wanted to
I can't hold on
But lettin' go
Is something I can't do, is something I can't do
Even if I wanted to

All the times I sat and watched you cry
When I should have held you close
Made sure that you know
How much I cared
But I was never there
I was wrong
And now you've moved on

I can't hide what I feel inside
And just stop lovin' you
Even if I wanted to
I can't hold on
But lettin' go
Is something I can't do, is something I can't do
Even if I wanted to

Even if I wanted to

I can't hide what I feel inside
And just stop lovin' you
Even if I wanted to
I can't hold on
But lettin' go
Is something I can't do, is something I can't do
Even if I wanted to

Even if I wanted to",Even If I Wanted To,2005
Jason Aldean,"Waitin' at a stop light yesterday 
As a funeral procession made its way through the gates
Watched it roll up a winding road
Through a field of green 
With white headstones 
All in a row 
And it made me think about where I'm at 
On my not so straight and narrow path 
All the generous and mostly undeserved 
Blessings that I've had 

[Chorus]
I had an all-american mom and dad 
Some of the coolest friends you could ever have 
Found love I thought I'd never find 
Sometimes I can't believe this life in mine 
And I'm not plannin' on leavin' yet 
But the truth is you just never know 
And if this is as good as it gets 
Man, I think I'm good to go 
I'm good to go 

I said a prayer for the dearly departed 
And the loved ones left broken hearted 
Then traffic started 
And I drove away a little more able 
To see the good things on my table 
And for that I'm grateful 
'Cause I've had my troubles, had my trials 
I've hit the mark and I've missed by miles 
Had days that I've been fightin' mad 
But the good times have more than 
Outweighed the bad 

[Chorus]

Yeah, I've been thinkin' bout where I'm at 
On my not so straight and narrow path 
And I wouldn't wanna change nothing about 
This roll with the punches life I've had 

[Chorus]

I'm good to go",Good to Go,2005
Jason Aldean,"Little Jimmy Jackson is jackin' up his Bronco
He's gonna lay a little rubber later on at the truck pull
All the girls are getting' pretty sprayin' on the White Rain
Yeah they're gonna get a rowdy tonight down at the football game
Yeah

We let it rip when we got the money
Let it roll if we got the gas
It gets wild yeah but that's the way we get down
In a Hicktown

Well you can see the neighbors butt crack nailing on his shingles
And his woman's' smokin' Pall Mall's watchin' Laura Ingles
And Granny's getting' lit she's headin' out to bingo
Yeah my buddies and me are goin' muddin' down on Blue Hole Road
You know You know

We let it rip when we got the money
Let it roll if we got the gas
It gets wild yeah but that's the way we get down
In a Hicktown

We hear folks in the city party in Martini Bars
And they like to show off in their fancy foreign cars
Out here in the boondocks we buy beer at Amoco
And crank our Kraco speakers with that country radio

We let it rip when we got the money
Let it roll if we got the gas
It gets wild yeah but that's the way we get down
Oh Oh We let it rip when we got the money
Let it roll if we got the gas
Its buck wild yeah but that's the way we get down
In a Hicktown
In a Hicktown
It's the way we get down
In a Hicktown
Yeah in a Hicktown

Oh we ain't finished yet
We got you're country boys and you're redneck girls
It's the party heard round the world
Right here in Hicktown
Yeah In Hicktown
The whole town's gettin' down

We let it rip when we got the money
Let it roll if we got the gas
It gets wild yeah but that's the way we get down
In a Hicktown",Hicktown,2005
Jason Aldean,"I've never been superstitious 
I've never feared the unknown 
But ever since you left me 
I've believed in ghosts 
Girl, I believe in ghosts 

[Chorus]
Well I'm haunted by a memory 
That won't leave or let me go 
Call me crazy and I may be 
But I believe in ghosts 
Girl, I believe in ghosts 

I swear I keep seeing shadows 
I know that I'm not alone 
I feel the temperature dropping 
And it chills me to the bone 

[Chorus]

Should I be afraid, should I be scared 
You follow me everywhere, I'm haunted 

Call me crazy hell I may be 
But I believe in ghosts 

[Chorus]

I've never been superstitious 
I've never feared the unknown 
But ever since you left me baby 
I've believed in ghosts",I Believe in Ghosts,2005
Jason Aldean,"I'm a blue collar man had a hammer in my hand 
For the last few years of my life 
Working double overtime 
While you sleep alone at night 
Baby I know it's been a long hard ride 
Sometimes I forget to say I love you 
But baby please know that I do, Yeah 

[Chorus]
I live this life everyday 
I make my share of mistakes 
And every lesson I've learned 
I've learned the hard way 
I do the best that I can 
And I hope you understand 
After all, I'm just a man 

I found a postcard that you've saved 
That's turned yellow with age 
Of a beautiful place in the sun 
We've been saying every year that we're gonna go there 
And run away just the two of us 
Well I put that picture back on your dresser 
Grab my keys, I got to get back to work, Yeah 

[Chorus: x2]

After all, I'm just a man 
That's all I am 
Baby I'm just a man",I'm Just a Man,2005
Jason Aldean,"I drove half way to town last night 
And I turned around 
In a field of fireflies makin' such a lonely sound 
As my headlights flashed on a mailbox by the road 
I realized that I was livin' in a new zip code 

[Chorus]
Well I'm livin' in Lonesome USA 
Population one since yesterday 
Livin' and dyin' in the hell I made 
Since you been gone 
Right now my mind's in another state 
Ain't enough heart here left to break 
I'm livin' in Lonesome USA 

I never knew the sound of silence could be so loud 
It's hard getting used to livin' in an empty house 
Yeah I know I can come and go any time I please 
But there's somethin' I miss about 
You waitin' up on me 

[Chorus]

Hey I could drive all night 
And be right here where I am 
And still be just as lost 'til you come back 
Hey I look around here an it don't take long to see 
Oh where I am right now's the only place to be 

Lonesome USA 
Population one since yesterday 
Livin' and dyin' in the hell I made 
Since you been one 
Right now my mind's in another state 
Ain't enough heart here left to break 
I'm livin' in Lonesome, Lonesome USA 
Hey I'm livin' in Lonesome, Lonesome USA 
Hey I'm livin' in Lonesome, Lonesome USA",Lonesome U.S.A.,2005
Jason Aldean,"It was the summer of '89, I fell in love and I learned to drive 
Me and Becky didn't waste no time, went zero to 65 one night 
Being young was getting old, we were heading down a dead end road 
But we didn't care, we were on a roll. Hanging on for the ride 
Those lines that we were crossing, carelessly tossing caution to the wind, 
Were wearing thin. 

[Chorus]
We were living for the minute, loving every second of it 
Fearless, wild, and free! 
Nothing could stop us but one day time caught up with us 
And woke us up in the middle of our dream, but not before she loved me. 

She loved me. 

I think we thought that it would last, but looking back I had to laugh 
What a mess we made of that, now I'm not sure that I would want it back 
We learned a little bit about love, what it wasn't and what it was 
It was fast and it was fun, the beginning of the end of us 

One day that road just ran out, but I still travel down it now and then 
And once againâ?¦ 

[Chorus: x2]

She loved me. 
She loved me",She Loved Me,2005
Jason Aldean,"It's three A.M. and I finally say
I'm sorry for acting that way
I didn't really mean to make you cry
Oh baby, sometimes I wonder why

Does it always have to come down
To you leaving
Before I'll say ""I love you""
Why do I always use the words
That cut the deepest
When I know how much it hurts you
Oh baby why, do I do that to you

I know I'd never let you walk away
So why do I push you 'til you break
And why are you always on the verge of good-bye
Before I'll show you how I really feel inside

Does it always have to come down
To you leaving
Before I'll say ""I love you""
Why do I always use the words
That cut the deepest
When I know how much it hurts you
Oh baby why, do I do that to you

Why do I always use the words that cut the deepest
When I know how much it hurts you
Oh baby why, do I do that to you
Why do I do that to you",Why,2005
Jason Aldean,"I've always been there every time he let you down 
I caught your falling tears before they hit the ground 
But I just heard somebody say that you finally told him goodbye 
Well girl now you've finally made your move 
Now I'm here to make mine

I want to be there when you wake up, be more than just your friend 
Baby there's no mistaking you're the love I wanna be in 

I've kept my feelings under lock and key 
Couldn't let you see them even though it was killing me 
You can't imagine all the time I spent wishing you were mine 
I just know if we ever kissed we'd go crazy baby for the rest of our lifes 

I want to be there when you wake up, be more than just your friend 
Baby there's no mistaking you're the love I wanna be in! 

Well I want to be there when you wake up 
Be more than just your friend 
Baby there's no mistaking you're the love I wanna be in! 

I wanna be there when you wake up, be more than just your friend 
Baby there's no mistaking, you're the love I wanna be in! 
You're the love I wanna be in! 
Oh yeah 

I wanna be there when you wake up",You're the Love I Wanna Be In,2005
Jason Aldean,"It's two AM in my new home - this motel room
An ash tray full of lucky strikes
A half spent case of warm Bud Lite
Counting regrets, fighting back tears
Retracin' steps, gettin' nowhere

Callin' your name, it's a waste of my breath
There's no reachin' you across this cold and empty bed
Stirrin' up ashes, tryin' to find passion where there's no love left
It's like tryin' to put smoke
Back in this cigarette

Come sunrise, guess I'll check out, and ditch this town
Put a few more miles between us
And keep drivin' till I finally mend my broken trust
Hangin' my hopes on highway signs
If I lie here, I'll lose my mind

Callin' your name, it's a waste of my breath
There's no reachin' you across this cold and empty bed
Stirrin' up ashes, tryin' to find passion where there's no love left
It's like tryin' to put smoke
Back in this cigarette

I may never know your reasons why
But someday, I'm gonna see the good in your goodbye

Callin' your name, it's a waste of my breath
There's no reachin' you across empty bed
Stirrin' up ashes, tryin' to find passion where there's no love left
It's like tryin' to put smoke
Back in this cigarette",Back in This Cigarette,2007
Jason Aldean,"When the sun slowly chases the moon from the sky
And touches your face as you open your eyes
What are you thinking? Do you like what you see?
Is it all that you dreamed of, or do you wish it was me?

Is the life that you've chosen free from regret?
Or is what mine has been just too hard to forget?
Has the glitter all faded? Do you get what you need?
Are you satisfied, baby, or do you wish it was me?

I know that you did what you thought you should do
It was safe and secure, so completely thought through
But you sacrificed passion, and abandoned your dreams
Baby, was it all worth it, or do you wish it was me?

Does each kiss seem closer to the first or the last
Is the fire still raging, or has it burned down to ash?
Do the memories haunt you? Do they beg and they plead?
Are you satisfied, baby, or do you wish it was me?

Is the life that you've chosen free from regret?
Or is what mine has been just too hard to forget?
Has the glitter all faded? Do you get what you need?
Are you satisfied, baby, or do you wish it was me?
Are you satisfied baby?
Mm, yeah
Or do you wish it was me?
Do you wish it was me?
Oh, do you wish it was me?
Do you wish it was me?
Do you wish it was me?
Do you wish it was me?
Whoa",Do You Wish It Was Me,2007
Jason Aldean,"Pain
It's only a little pain
It'll be gone in a couple of days
Or maybe a life or two

Heart
It's only my poor heart
Just that little thing you tore apart
It ain't no headline news

But a
Grown woman
Should've
Known better than to treat me like some
Old lipstick you use up and throw away
Hey, hey, hey

Time
I wish I could turn back time
To when you were just a child
And teach you a thing or two
About love
It's okay if you wanna give up
But there's a way to leave someone
And you don't have to be so cruel

'Cause a
Grown woman
Should've
Known better than to treat me like some
Old dish rag you use up and throw away
Hey, hey, hey

You're supposed to treat your lover
At least as good as your neighbor
So how could you, a grown woman
Not know no better

I ain't no
Lipstick you use up and throw away
'Cause you're ready for another shade
Hey, hey, hey

You should've known better
'Cause you're a grown woman",Grown Woman,2007
Jason Aldean,"If it's gonna happen, it's gonna happen
That's just the way that it is
Oh, love comes along and it don't take long
Till it slips through my fingertips
I could make some excuses
But, darlin', the truth is I'm just the reckless kind
And I don't wanna leave you to pick up the pieces
Oh, no matter how I try

Girl, I break everything I touch
Little girl, that's close enough
Seems like every heart I've ever loved
I break everything I touch

I can't look in your eyes and tell you a lie
I'd love to leave here with you
Oh, but, darlin', the fact is
I'm always attracted to everything I shouldn't do
Oh, so you better go, before I lose control
And we throw it all to chance
Girl, you're welcome to stay, but all I've got to say
Before you lay your heart in my hands...

Yeah, I break everything I touch
Little girl, that's close enough
Seems like every heart I've ever loved
I break everything I touch

Well, I break everything I touch
Little girl, that's close enough
Seems like every heart I've ever loved
I break everything I touch

Yeah, I break everything I touch
Little girl, that's close enough
Seems like every heart I've ever loved
I break everything I touch",I Break Everything I Touch,2007
Jason Aldean,"Nobody ever thought I'd make it in this town
They all said I should leave my truck, pack, and turn right back around
They said I didn't have what it takes
I needed money and a pretty face
But I just look at them and say...

I use what I got
Take what I get
Until I ain't got nothin' left
Then I give it some more
Keep on climbing up that mountain
Keep truckin' along, work up a sweat
Past every ""no"" after ""no"" after ""no"" till I get a ""yes""
I don't worry about what I've done
I use what I got, yeah

I still got big dreams and a strong heart
I got a lot of real good friends who helped me get this far
I still got a lot of miles to go
It's a winding, uphill road
But I'll get there the only way I know...

I use what I got
Take what I get
Until I ain't got nothin' left
Then I give it some more
Keep on climbing up that mountain
Keep truckin' along, work up a sweat
Past every ""no"" after ""no"" after ""no"" till I get a ""yes""
I don't worry about what I've done
I use what I got, yeah

Keep on rollin' along, doin' my best
Past every ""no"" after ""no"" after ""no"" till I get a ""yes""
I don't worry about what I'm not
No, no, I don't worry about what I'm not
I use what I got, yeah",I Use What I Got,2007
Jason Aldean,"What ya got?

Quit my job, flipped off the boss, took my name off the payroll
Screw you, man
Picked up my cell, rang my baby's bell, said, ""I'm three miles from home.""
I said, ""Sugar, why don't you put on that sun dress I like so much?
Wait out by the road; I'm comin' to pick you up.""

(Whoa)
Throw your suitcase in the back
(Whoa)
Done gassed up the Pontiac
(Whoa)
Blastin' out to Johnny Cash
Headin' for the highway
Baby, we ain't ever comin' back

It's four hundred and sixty-seven miles to the outskirts of Las Vegas
What do you say we go get married by a preacher man who looks like Elvis?
Yeah, mama
Sugar, don't you worry 'bout tellin' your mama goodbye
We'll send her a souvenir postcard from the wild side

(Whoa)
Throw your suitcase in the back
(Whoa)
Done gassed up the Pontiac
(Whoa)
Blastin' out to Johnny Cash
Headin' for the highway
Baby, we ain't ever comin' back

(Whoa)
Throw your suitcase in the back
(Whoa)
Done gassed up the Pontiac
(Whoa)
Blastin' out to Johnny Cash
Headin' for the highway
Baby, we ain't ever comin' back

Suey
(Whoa)
(Whoa)
(Whoa)
Hear that train a-comin', rollin' 'round the bend
(Whoa)
The man in black gonna rock your ass again
(Whoa)
(Whoa)
(Whoa)",Johnny Cash,2007
Jason Aldean,"Goin' through my closet the other day
I found an old yearbook, flipped right to the page of that senior trip
Down there on that Panama strip
We all started yelling when we smelled the beach
Just couldn't wait to try our fake ID's
We only had a few days
And a whole lot of memories to make

Oh man, we were livin'
Didn't waste one minute
We talked, and drank, and danced, and said goodbye
We laughed until we cried

This past year my family
Was sittin' cross-legged 'round the Christmas tree listenin' to granddad
We all knew it'd probably be his last
He was crackin' jokes, and we were takin' turns
Tellin' stories 'bout fishin' or lessons learned
Out on the porch with him
We all felt like kids again

Oh man, we were livin'
Sittin' there reminiscin'
We sang, and talked, and traveled back in time
We laughed until we cried

It's like the best days under the sun
Every emotion rolled into one
A little of this, a little of that
Kinda happy, kinda sad

Just the other night the baby was cryin'
So I got out of bed and rocked her awhile, and I held her tight
And I told her it would be all right
And my mind went back to a few years ago
When we tried so long, we almost gave up hope
And I remember you comin' in and tellin' me the news

Oh man, we were livin'
Goin' crazy in the kitchen
We danced, and screamed, and held each other tight
We laughed until we cried",Laughed Until We Cried,2007
Jason Aldean,"It must have been a mountain standing in our way
Or some small misunderstanding we talked about too late
Was it the kitchen or the bedroom where we let a good thing go?
Was it destined dreams, or space we needed? Oh, I don't know

[Chorus:]
Baby
Lately my memory
Ain't what it used to be 
At all
It's crazy
But holding you close to me
Seeing you smile at me
Is all that I recall

'Cause, baby, it don't matter how hard I try
I still can't remember why we said goodbye

Maybe time's just playing 
Tricks on me these days
Or maybe these old feelings 
Never went away
'Cause all that I remember
Is that I'm still in love with you
And if I'm losing my mind, I hope 
You are too

[Chorus]

'Cause, baby, it don't matter how hard I try
I still can't remember why we said goodbye, goodbye

It's crazy
But holding you close to me
Seeing you smile at me
Is all that I recall
'Cause, baby, it don't matter how hard I try
I still can't remember why we said goodbye, why we said goodbye
Why did we say goodbye?",My Memory Ain't What It Used to Be,2007
Jason Aldean,"Looking back
At the dead ends and the detours
All I can do is long for a straighter line

Yeah, I was lost
I had no way of knowin'
Where the twists and turns were goin'
But sometimes you just gotta let the road wind

[Chorus:]
Could it have been easier? Yeah
A little smoother ride? Maybe so
But lying here with you, would I change one thing 'bout that road?
No

I believe
Things happen for a reason
Even though you might not see it at the time

'Cause now I know
Every plan that came unraveled
Every crooked path I traveled in my life
Led me here to your side

[Chorus]

Yeah, I finally found you

Could it have been easier? Yeah
A little smoother ride? Maybe so
But lying here with you, would I change one thing 'bout that road?
It could have been easier, yeah
A little smoother ride? Maybe so
But lying here with you, would I change one thing 'bout that road?
No",No,2007
Jason Aldean,"Have you ever skipped a stone across the water?
Have you ever hitched a free ride on a train?
Have you ever climbed up on a water tower
To write a name?

The truth is, every man dies
Not every man lives

Have you ever loved someone that you would die for?
Have you ever walked too far out on a limb?
Have you ever chased a dream too high to reach for
And pulled it in?

The truth is, every man dies
But not every man lives

[Chorus:]
I wanna paint outside the lines
Run the red lights in my mind
Take everything one lifetime has to give
I wanna stand inside a fire
Walk blind-folded on a wire
Every man dies
But not every man lives

Have you ever thought about how fast time passes
Ever thought about what you would leave behind
Ever stood up for something you believed in
And drawn a line

The truth is, every man dies
But not every man lives

[Chorus]

I wanna stand inside a fire
Walk blind-folded on a wire
Every man dies
But not every man lives

Have you ever skipped a stone across the water?
Have you ever hitched a free ride on a train?",Not Every Man Lives,2007
Jason Aldean,"I toss and turn, I'm losing sleep
Can't seem to make any sense of anything
I keep wandering around in circles, in a daze
Just when I start awakening
I find that something's intoxicating me
Till I'm tangled up, lost inside a maze

I can't outrun it
Just keeps comin'
Oh, your love is relentless

Just like the waves against the sand
Over and over, and time and time again
Your love keeps on reaching out to me

I can't outrun it
Just keeps comin'
Oh, your love is relentless
I can't fight it
There's no hiding
Oh, your love is relentless

I'm staring at a hurricane
A hundred miles of rapid rain
I just smile, bleed into the wind
'Cause I can't outrun it

I can't outrun it
Just keeps comin'
Oh, your love is relentless
I can't fight it
There's no hiding
Oh, your love is relentless

I toss and turn, I'm losing sleep
Can't seem to make any sense of anything
I keep wandering round in circles, in a daze
Just when I start awakening
I find something's intoxicating me
Till I'm tangled up, lost inside a maze",Relentless,2007
Jason Aldean,"I don't think of you every day and night
I got things to do; yeah, I'm doing all right
So, I can't explain why in times like these
I nearly go insane when you're not here with me

Oh, I know it's really over and you're never coming back
And there's no way that I can make it right
Still, I wonder, oh, I wonder, oh baby, I can't help but wonder
Who's kissing you tonight?

Oh, and it's the jealousy that's hurting me so
Why can't I let it be, why can't I just let go?
Oh, but the thought of you somewhere with someone else
Doing what we used to do, feeling what we felt

Oh, I know it's really over and you're never coming back
And there's no way that I can make it right
Still, I wonder, oh, I wonder, oh baby, I can't help but wonder
Who's kissing you tonight?

Oh, I know it's really over and you're never coming back
And there's no way that I can make it right
Still, I wonder, oh, I wonder, oh baby, I can't help but wonder
Who's kissing you, who's kissing you tonight?
Who's holding you tight?
Oh, who's kissing you tonight?",Who's Kissing You Tonight,2007
Jason Aldean,"She had a shiny little beamer with the rag top down,
Sittin' in the drive but she wouldn't get out,
The dogs were all barking and wagging around,
And I just laughed and said y'all get in,
She had on a new dress and she curled her hair,
She was looking too good not to go somewhere,
Said what you want to do baby I don't care,
We can go to the show we can stay out here

And I can take you for a ride on my big green tractor,
We can go slow or make it go faster,
Down through the woods and out to the pasture,
Long as I'm with you it really don't matter,
Climb up in my lap and drive if you want to,
Girl you know you got me to hold on to,
We can go to town but baby if you'd rather,
I'll take you for a ride on my big green tractor

Said we can fire it up and I can show you around,
Sit upon the hill and watch the sun go down,
When the fireflies are dancing and the moon comes out,
We can turn on the lights and head back to the house

Or we can take you for a ride on my big green tractor,
We can go slow or make it go faster,
Down through the woods and out to the pasture,
Long as I'm with you it really don't matter,
Climb up in my lap and drive if you want to,
Girl you know you got me to hold on to,
We can go to town but baby if you'd rather,
I'll take you for a ride on my big green tractor

Just let me dust off the seat,
Put your pretty little arms around me, hell yeah

You can climb up in my lap and drive if you want to,
Girl you know you got me to hold on to,
We can go to town but baby if you'd rather,
I'll take you for a ride on my big green tractor

Oh yeah yeah,
We can go to town,
Or we can go another round,
On my big green tractor.",Big Green Tractor,2009
Jason Aldean,"Roll into town step off the bus,
Shake off the where you came from dust,
Grab you guitar walk down the street,
Sign says Nashville Tennessee,
But I have found,

It's a crazy town full of neon dreams,
Everybody plays everybody sings,
Hollywood with a touch of twang,
To be a star you gotta bang bang bang,
Bend those strings till the Hank comes out,
Make all the drunk girls scream and shout,
We love it we hate it we're all just trying to make it,
In this crazy town,

Pay your dues and you play for free,
And you pray for a honky tonk destiny,
You cut your teeth in the smokey bars,
And live off the tips from a pickle jar
Till find a cool new sound
And you smile when the record man shoots you down,

It's a crazy town full of neon dreams,
Everybody plays everybody sings,
Hollywood with a touch of twang,
To be a star you gotta bang bang bang,
Bend those strings till the Hank comes out,
Make all the drunk girls scream and shout,
We love it we hate it we're all just trying to make it,
In this crazy town,

One year they reposes your truck,
And the next you make a couple million bucks,

It's a crazy town full of neon dreams,
Everybody plays everybody sings,
Hollywood with a touch of twang,
To be a star you gotta,
Bend those strings till the Hank comes out,
Make all the drunk girls scream and shout,
We love it we hate it we're all just trying to make it,
We love it we hate it we all came here to make it,
In this crazy town,
It's a crazy town.",Crazy Town,2009
Jason Aldean,"I don't go to church enough,
I curse out loud I drink too much,
I'm more of a sinner than a saint,
Gotta dusty bible on my shelf,
I just pick it up when I need help,
Lord know there's a lot I need to change,
And I want to baby you make me want to

You tie the knot when I'm at the end of my rope,
You never stop believing in me when I don't know,
Who I am or what I'm supposed to be,
I don't give you no good reason,
But baby don't give up on me

I've smoke my last cigarette,
At least a hundred times I bet,
I guess I'll just keep quitting til it sticks,
But for all the things I've failed to do,
I've never failed at loving you,
We both know I can't grant your ever wish,
But I want to baby you make me want to

You tie the knot when I'm at the end of my rope,
You never stop believing in me when I don't know,
Who I am or what I'm supposed to be,
I don't give you no good reason,
But baby don't give up on me

You tie the knot when I'm at the end of my rope,
You never stop believing in me when I don't know,
Who I am or what I'm supposed to be,
I don't give you no good reason,
But baby don't give up on me",Don't Give Up on Me,2009
Jason Aldean,"Goodbye crack of dawn,
Goodbye harvester,
And goodbye hello baby,
After a long hard day,
Of plowing dirt

Goodbye way of life,
Goodbye pass it down,
Goodbye up all night,
Of praying for rain,
A two year drought,
Walking on faith,
And toughing it out

Hey,
What's past is past,
Oh, nothing in this world lasts
Hey,
Aren't those four lanes fast

Goodbye gravel road, thanks for the ride,
For watching over me
Remember the time, I rolled my truck,
And you were there when I woke up,
You walked me home, yeah you lead me home, but

Hey,
What's past is past,
Oh, nothing in this world lasts
Hey,
Aren't those four lanes fast

Goodbye, tomorrow's another day,
In no time, it only moves one way,
Away from yesterday,
Oh the memories never fade

Hey,
What's past is past,
Oh, nothing in this world lasts
Hey,
Aren't those four lanes fast

Aren't they fast,
What's past is past,
Aren't they fast,
Aren't they fast.",Fast,2009
Jason Aldean,"This life is full of choices,
Hard to make one all the voices,
In my head,
Those blue eyes I'm in love with,
Or that highway which ever I pick,
There'll be regrets,
I go one way I lose everything,
I go the other way same thing,

[Chorus]
I'm torn and it's tearing me apart,
I want to go but I don't want to break her heart,
Like a sword with a double edge blade,
It's gonna cut deep either way,
This little town that big old world,
Chase the dream or keep the girl,

More than once I packed it all up,
But I break down blame it on the truck,
Just couldn't go,
Just wanna be out there making my mark,
Lay down every night in her arms,

[Chorus]

I don't know why I can't have it all,
Need to tear down that wall,
Between this little town that big old world,
Go chase my dream and keep the girl,

I'm torn and it's tearing me apart,
I want to go but I don't want to break her heart,
Like a sword with a double edge blade,
It's gonna cut deep either way,
This little town that big old world,
Go chase my dream and keep the girl,

I want it all,
Keep the girl,
Hey.",Keep the Girl,2009
Jason Aldean,"It seems like money,
Is always on our minds these days,
Make more spend more,
Worry how the bills will get paid,
Oh it wasn't that long ago,
But it seems so far away,
When we didn't have a damn thing,
But we were happy,

And love was easy,
Just laying on a river bank all night counting the stars,
Love was easy,
As that feeling we found in the back seat of my car,
Even in the dark,
Love was easy,
When we didn't make it so hard,

Can you tell me,
The last time we really laughed,
The last time we had a moment,
When we hated that the moment passed,
Here we are down the road,
Standing here looking back,
Seeing what we used to have,
Is what we're missing,

When love was easy,
Just laying on a river bank all night counting the stars,
Love was easy,
As that feeling we found in the back seat of my car,
Even in the dark,
Love was easy,
When we didn't make it so hard,

Maybe that's how it is,
Ah maybe that's how it goes,
But all I know,

Is love was easy,
Just laying on a river bank all night counting the stars,
Love was easy,
As that feeling we found in the back seat of my car,
Even in the dark,
Love was easy,
When we didn't make it so hard,
When we didn't make it so hard,
Love was easy baby yeah,
When we didn't make it so hard",Love Was Easy,2009
Jason Aldean,"On my highway the yellow lines,
Have disappeared from time to time,
And I've wound up on the wrong side of the road.
On my highway I've gone to fast,
Afraid that I might finish last,
I hooked a curve too hard and lost control,
Oh I never know which way it's gonna go.

But what a feeling chasing the sun,
Living my life like it's shot from a gun,
Laughing a little bit more with every mile.
Oh what a freedom racing the wind,
Dying to know what's around the next bend,
And smiling as I watch the years roll by.
I'm learning how to take it day by day on my highway.

On my highway I missed some signs,
And left a damn good love behind,
I see her in my rear view like a ghost.
On my highway I've broken down,
And cried when no one else was around,
And prayed that God would save my soul,
Yeah I've paid a lot of heavy tolls.

But what a feeling chasing the sun,
Living my life like it's shot from a gun,
Laughing a little bit more with every mile.
Oh what a freedom racing the wind,
Dying to know what's around the next bend,
And smiling as I watch the years roll by.
I'm learning how to take it day by day on my highway.

Yeah yeah,
What a feeling out on the run,
Drinking up the rain soaking up the sun,
Laughing a little bit more with every mile.
Oh what a freedom like a sail in the wind,
Not looking back, not forgetting where I've been
Smiling as I watch the years roll by,
I'm moving on from my mistakes,
And I'm learning how to take it day by day,
On my highway.
Oh oh yeah.",On My Highway,2009
