Band,Lyrics,Song,Year
Junoon,"Hai jazba junoon
To himmat na haar
Justajoo jo karey woh 
Chuay asmaan

Mehnat apni ho gi
Pehchan kabhi na bhoolo
Sab ki nazron mein
Pakistan
Kabhi na bhoolo

Pakistan hai tumhara
Pakistan hai humara

Apna ghar 
Apni sar zameen
Sab kuch hai 
Bas yaheen
Itna to hai hum ko yakeen

Barhna hai
Aagey har kadam
Jab tak hai dam mey dam
Ho gi kabhi himmat na kam

Hai jazba junoon 
To himmat na haar
Justajoo jo karey woh 
Chuay asmaan

Mehnat apni ho gi
Pehchan kabhi na bhoolo
Sab ki nazron mein
Pakistan
Kabhi na bhoolo

Pakistan hai tumhara
Pakistan hai humara",Jazba Junoon,2004
Junoon,"In my lungs through my windows
On my head on the floor
Ashes of falling hope
Choking me inside these doors
Stormy winds seduce the night
Over new york and karachi skies
Sinking in a sea of time
Mourning since 119

No more, I'm breathing you no more, I'm missing you no more, No more
God and money take the blame
For suicidal video games
If all that lives is born to die
Love remains I wonder why

On black and white tv
Red is all I see
I'm sick of spying eyes
Wearing suits and secret ties

No More
The dream is not yet over
Keep yourself alive
Hold on
We may survive

No More",No More,2004
Jupiter Coyote,"Night time, day time,
I've always been blue,
But my May time
Has started with you!
I will admit I've had some luck,
But it has always been bad!
All but down luck
I've just had.

Oh boy, I'm lucky,
I'll say I'm lucky,
This is my lucky day!
Now I'm in clover,
I'm glad all over,
I wanna shout, ""Hooray!"".

I found a horse shoe, couldn't go wrong,
And then, of course, you came along!

Oh boy, I'm lucky,
I'll say I'm lucky,
This is my lucky day!

Oh boy, I'm lucky,
I'll say I'm lucky,
This is my lucky day!
And look at me now I'm in clover,
But I'm glad all over,
Yet I wanna yell, ""Hooray!"".

And I found a little horse shoe, that's why I couldn't go wrong,
And then you, you little devil, you came along!

Ah-ha, I'm lucky,
I'll say I'm lucky,
This is my lucky day!

Oh boy, I'm lucky,
I'll say I'm lucky,
This is my lucky day!

Oh boy, I'm lucky,
I'll say I'm lucky,
This is my lucky day!
And now I'm in clover,
I'm glad all over,
I wanna shout, ""Hey-hey!"".

I found a horse shoe, couldn't go wrong,
And then you, you, you happened along!

Oh boy, I'm lucky,
I'll say I'm lucky,
This is my lucky day!",Lucky Day,1995
Jupiter Coyote,"She came down from the mountain, did not remember my name. We went down to the creek side where I would decide it was the end of the game. Shimmering candlelight, dances with water upon your skin. And it's looking like, I might stay awhile and be quenched by you once again. So don't look that way, til you see what I'm seeing. Find your way, in the dark. Don't look that way, til you see what I'm seeing. Find your way. Take your chances, find your way. Take your chances, find your way. My soul wants to know what it is, you seek. And I wish for you to wish for me as I lay you in my bed to sleep",Changes,2001
Jupiter Jones,"Am anderen Ende dieser Leitung hört sie auf
Die Welt und mit ihr alles was wir kannten
Wir haben's versucht, verloren, verstanden und verkauft
Sahen nie zurück selbst wenn wir rückwärts rannten
 
Das ist heute alles was ich weiß,
Jeder kleine Schritt hat seinen Preis
Jeder kleine Schritt tut schrecklich weh
Wenn man bemerkt, dass alle anderen in die umgekehrte Richtung gehen!
 
Das war das Jahr der großen Gesten
Der Neugeborenen, Halbverwesten
War alles gleich, nur doppeltief
Das war das Jahr in dem ich schlief
 
Das war das Jahr der großen Gesten
Der Neugeborenen, Halbverwesten
War alles gleich nur doppeltief
Das war das Jahr in dem ich schlief

Copper, Alben, Flugzeuge, Taschentücher
Da steckt 'ne Menge mehr dahinter als du dir jetzt zugestehen kannst
Und dass du das nicht kannst, dass ist auch gut so
Weil's große Fragen gibt
Wie viel Leben passt hier eigentlich rein?
Mehr als irgendwer erwartet hat
Und wenn du's selber sehen könntest, du würdest es nicht glauben
Du denkst und träumst, das Leben ist ja so winzig, dass es unter der Tür durchpasst
Und endlich mal nach draußen kommt
Alles besser als das, was war, wir werden sehen
Hier ist es ätzend kalt und viel zu hell für jemanden der so ungern in den Spiegel schaut!
 
Am anderen Ende dieser Leitung fängt er an
Der Trost und alles was wir dafür halten
Man will Verständnis, denn man tut halt was man kann
Den Blick nach vorn, doch alles bleibt beim Alten
 
Das ist heute alles was ich seh',
Jeder kleine Schritt tut schrecklich weh
Jeder kleine Schritt hat seinen Preis
Wenn man trotz all dem schlimmen Fernweh von da draußen leider gar nichts weiß
 
Das war das Jahr der großen Gesten
Der Neugeborenen, Halbverwesten
War alles gleich nur doppeltief
Das war das Jahr in dem ich schlief
 
Das war das Jahr der großen Gesten
Der Neugeborenen, Halbverwesten
War alles gleich nur doppeltief
Das war das Jahr in dem ich schlief",Das Jahr In Dem Ich Schlief,2009
Jupiter Jones,"Um das hier zu versteh'n
Braucht es Hirne und Herzen
Von nie da gewesener Größe,
Braucht es Tränen und Schmerzen.
Ich müsst' es selber seh'n,
um das hier zu versteh'n.

Um das hier zu versteh'n,
braucht es Arme und Hände
Von nie da gewesener Stärke,
braucht es Fäuste, braucht es Wände.
Und dann nach Hause geh'n,
um das hier zu versteh'n.

Und was nützt uns uns're Weisheit in 'ner ausgemachten Scheißzeit?
Und was nützt uns die Erkenntnis, dass was Heimat war jetzt fremd ist?
Wenn wir trotzdem niemals lernen, was es heißt sich zu entfernen
ohne jemals ganz zu geh'n
Wenn's das gäbe, wär das schön.

Ich hab' den Verstand verloren.
Blinde Augen,
Taube Ohren,
Stumme Lieder,
Leere Bücher,
Pfeifen, Flaschen, Taschentücher
Und wir rennen um unser Leben
Du davon und ich entgegen
Ich würd' dich gern morgen seh'n
Wenn's das gäbe wär das schön.

Um das hier zu versteh'n
Braucht es viel zu viel Geduld.
Und nie da gewesene Fragen
Wie die Frage nach der Schuld
Und das Ringen um Verständnis
Das Zerbrechen letztenendes.

Wir haben alles schon geseh'n
Wir haben alles schon gehört
Wir haben alles schon gemacht
Wir haben alles schon gespürt

Und was nützt uns uns're Weisheit in 'ner ausgemachten Scheißzeit?
Und was nützt uns die Erkenntnis, dass was Heimat war jetzt fremd ist?
Wenn wir trotzdem niemals lernen, was es heißt sich zu entfernen
ohne jemals ganz zu geh'n
Wenn's das gäbe wär das schön.

Ich hab' den Verstand verloren.
Blinde Augen,
Taube Ohren,
Stumme Lieder,
Leere Bücher,
Pfeifen, Flaschen, Taschentücher.
Und wir rennen um unser Leben
Du davon und ich entgegen.
Ich würd' dich gern morgen seh'n
Wenn's das gäbe wär das schön.

Ich würd' dich gern morgen seh'n
Wenn's das gäbe wär das schön.",Und Dann Warten,2009
Jupiter Jones,"Was habt ihr heute so im Angebot? 
Ein paar Geschichten, ein paar Lügen und ein bisschen Angst vorm Tod 
Ein Leben auf Knien, ein paar Verbote fürs Sein 
Milliarden von Menschen und alle allein 
Von der Wiege bis ins Grab, gibt man die Freiheit ab 
Doch wer gibt uns die Zeit zurück? 
Wer gibt uns die Zeit zurück?

Ich frag mich täglich wo die Einsicht bleibt 
Weil nach Eurem Wertverständnis doch kein Mensch Gesetze schreibt 
Und so viele Folgen blind und stumm und nennen's Evangelium 
Doch was steht da von Elend und vom Ignorieren der Wirklichkeit 
Doch wer gibt uns die Zeit zurück? 
Wer gibt uns die Zeit zurück?

Und wo soll's lang gehn? 
Alter Mann wo willst du hin? 
Fragst du manchmal nach dem Sinn? 
Es wird Zeit zum Aufstehn 
Macht aus Reden endlich Gold 
Und glaubt woran ihr glauben wollt",Alter Mann Wo Willst du Hin?,2011
Jupiter Jones,"So Still,
Das jeder von uns wusste, das hier ist
Für immer,
Für immer und ein Leben und es war
So still,
Das jeder von uns ahnte, hierfür gibt's
Kein Wort,
Das jemals das Gefühl beschreiben kann.

So still,
Das alle Uhren schwiegen, ja, die Zeit kam zum erliegen,
So still und so verloren gingst du fort,
So still und so verloren gingst du fort.

Ich hab so viel gehört und doch kommt's niemals bei mir an,
Das ist der Grund warum ich Nachts nicht schlafen kann,
Wenn ich auch tausend Lieder vom Vermissen schreib',
Heißt das noch nicht das ich versteh'
Warum dieses Gefühl für immer bleibt.

So laut, die Stunden nach dem Aufschlag als es galt,
Das alles, zu erfassen und verstehen und es war,
So laut, das alles was wir dachten nichts als Leere zu uns brachte
So laut und so verloren war es hier,
Als Stille bei uns wohnte anstatt dir.

Ich hab so viel gehört und doch kommt's niemals bei mir an,
Das ist der Grund warum ich nachts nicht schlafen kann,
Wenn ich auch tausend Lieder vom Vermissen schreib',
Heißt das noch nicht das ich versteh'
Warum dieses Gefühl für immer bleibt.

So still, obwohl ich dich mit jedem Tag vermiss'
Und wo immer du auch gerade bist,
Du zeigst mir, das Stille jetzt dein Freund geworden ist.

Ich hab so viel gehört und doch kommt's niemals bei mir an,
Das ist der Grund warum ich Nachts nicht schlafen kann,
Wenn ich auch tausend Lieder vom Vermissen schreib,
Heißt das noch nicht das ich versteh'
Heißt das noch nicht das ich versteh'

Ich hab so viel gehört und doch kommt's niemals bei mir an,
Das ist der Grund warum ich nachts nicht schlafen kann,
Wenn ich auch tausend Lieder vom Vermissen schreib,
Heißt das noch nicht das ich versteh'
Warum dieses Gefühl für immer bleibt.",Still,2011
Jupiter Jones,"Einsamkeit, du Klinkenputzer, 
Klopf heut nicht an meine Tür.
Ich sag's dir Traurigkeit, du alte Töle, 
Heb' dein Bein mal nicht an mir.
Ich brauch jetzt Licht am Ende des Tunnelblicks, 
Brauche Breitwand-Liebe und Reserveglück.
Ich brauch' das.

Jetzt hebt die Gläser für die Zeit. 
Auf ihre Zuverlässigkeit.
Und auf: ""Egal,ich bin bereit!""

Bitterkeit du Phrasendrescher, 
Heut' ist jemand andres dran.
Oh, Schlaflosigkeit, du Meistersänger, 
Heul' den Mond woanders an.
Dann wird der Regenbogen eben überspannt.
Bis dann jeder hier vor Freude nur noch kotzen kann.
Ich kenn das.

Jetzt hebt die Gläser für die Zeit. 
Auf ihre Zuverlässigkeit.
Darauf dass sicher ist, das gar nichts sicher ist.
Und auf: ""Egal,ich bin bereit!""

Jetzt hebt die Gläser für die Zeit. 
(Jetzt hebt die Gläser für die Zeit.)
Auf ihre Zuverlässigkeit. 
(Auf ihre Zuvelässigkeit)
Darauf dass sicher ist, das gar nichts sicher ist.
Und auf: ""Egal,ich bin bereit!""

Wir stapeln hoch und fallen weich.
Es bleibt am Ende immer gleich.
Bin ich auch 4-9-6 Millionen weit entfernt.
Nach Haus hat's jedes Mal gereicht.",4-9-6 Millionen,2013
Jupiter Jones,"Es tut uns leid für all' unsere Versprechen
Denn wir stell'n uns in die Strömung wir an den Wellen brechen
Und wir wittern in den Sturm, der kann uns beide doch nicht stör'n
Denn wir haben längst damit begonnen, für immer aufzuhör'n

Hier mein letztes Geheimnis, hab nicht nur zu verraten
Ich hab' alles aufgegeben, um nicht länger zu erwarten.

Jetzt bin ich der, der übrig ist, fühl' mich weniger als nichts
Bin zu müde um zu schlafen und dann viel zu wach fürs Tageslicht

Hier bin ich,
Diese Beine tragen nicht
Diese Arme werden schwer
Ich bin viel zu lange her

Es tut uns leid, denn all die schönen Sätze
Die wir im Geheimen tauschten war'n die allergrößten Schätze
Und jetzt zittern wir im Wind, jeder Gedanke lässt uns frier'n
Träumen vom Fliegen und vom Wegrennen, wachen auf allen Vieren

Und hier ist mein Vermächtnis, hab nicht nur zu Verschenken
Muss die Erinnerung verstecken um nicht länger dran zu denken

Wo ich war liegt alles brach, wo ich bin nichts zu bebau'n
Dieser Seemann kennt kein Norden und will trotzdem auf den Kompass schau'n

Hier bin ich,
Diese Beine tragen nicht
Diese Arme werden schwer
Ich bin viel zu lange her

Diese Beine tragen nicht
Und diese Arme werden schwer
Ich bin viel zu lange her

Wir war'n das Luftschloss ohne Gaben, jeder Nerv lag unbeschützt
Nichts was in dunkel schwarzen Nächten, als letzte Taschenlampe nützt
Jetzt bin ich eins und du mein alles
Und jedes Atmen der Beweis und dass ich nur zu mir will,
Das ist alles was ich weiß
Und das ich nur nach Haus zu dir will
Das ist alles was ich weiß

(Das ist alles, was ich weiß!)
(Zurück, zu dir)
(Das ist alles, was ich weiß!)
(Zurück, zu mir)
(Das ist alles, was ich weiß!)
(Zurück, zu dir)
(Das ist alles, was ich weiß!)",Alles was ich weiß,2013
Jupiter Jones,"Die Straße klebt vor Hitze
Und du ritzt in den Asphalt
Ich werde alt
Und nie zufrieden sein
Denn irgendwas ist falsch

Das bleibt so
Du kannst es nicht erklären doch du weißt
Das ist so
Du musst es nicht erklären

In Hamburg gibt es Regen
Und in Münster gibt es Regen
Und in dir ist ständig Regen
Denn du machst ja nichts dagegen
Muss wohl sein

Das bleibt so
Ob schleichen oder trampeln du wirst nass
Das ist so
Am schönsten ist die Chance, die du verpasst

I'm on my rooftop screaming
Und das hält mich zusammen
And my heart's still beating
Und irgendwer singt leise

Daylight licked me into shape
I must have been asleep für days
Und davon bin ich aufgewacht
Aus meinem Traum von Stillstand letzte Nacht

Die Straße glänzt vor Kälte
Und du machst auf Don Quijote
Gegen den Trott
Die Windmühlen kotzen Blei
Und alles schimmert fahl

Zurücksehnen
Der nächste Sommer wird gleich anderthalb
Nach vorn sehen
Im nächsten Sommer alles anderthalb:
I'm on my rooftop screaming
Und das hält mich zusammen
And my heart's still beating
Und irgendwer singt leise

Daylight licked me into shape
I must have been asleep für days
Und davon bin ich aufgewacht
Aus meinem Traum von Stillstand letzte Nacht",Anderthalb Sommer,2013
Jupiter Jones,"Nein, Nein, ich hab nichts gegen Menschen
Ich hab nichts gegen den Versuch
Ich zähl die meisten meiner Freunde
und mich selber ja dazu

Nein, Nein, ich hab nichts gegen Frieden
Es spricht unendlich viel dafür
Er ist halt nur nicht praktikabel
Warst du heut' schon vor der Tür?

Nein, Nein, ich hab nichts gegen Heimat
ist ein spannendes Konstrukt
Wenn Hirn und Herz darüber stolpern
und der Stolz so ätzend juckt

Ja, Ja, ich glaube an den Glauben
Ich hab ihn selbst schon ausprobiert
Wer konnte ahnen, dass er schwerer wird
mit jedem Stück, das man verliert

Hey

Ja, Ja, ich kenne mich sehr gut
aus Geschichten und Gesprächen
und von Bildern und von Skizzen
und aus aus Halbschlaf/Halbwach-Nächten

Nein, Nein, ich will mich nicht beschweren
Ich will mich eigentlich erleichtern
Ich will mit Pauken und Trompeten
und sehr vielversprechend scheitern

Hey

Was hier keiner braucht ist ein weiteres Lied
über Die und Uns und den Unterschied
das auf Opfer macht und von Tätern kommt
Denn wir wissen, was wir tun
Denn wir wissen, war wir tun

Nein, Nein, ich hab nichts gegen Menschen
Nein, Nein, ich hab nichts gegen Frieden
Nein, Nein, ich hab nichts gegen Heimat
Nein, Nein ich hab nichts gegen Liebe
Ja, Ja, ich glaube an die Liebe, an die Liebe, diese Liebe
Hab sie selber definiert, hab sie selber ruiniert

Hey, Hey

Was hier keiner braucht ist ein weiteres Lied
über Die und Uns und den Unterschied
das auf Opfer macht und von Tätern kommt
Denn wir wissen, was wir tun

Wenn die Lösung ist, einfach einzusehen
dass wir zum Hals in der Scheiße steh'n
Wenn das Mäuler stopft und den Hunger stillt
haben wir Zeit uns auszuruhen

Denn wir wissen, was wir tun
Denn wir wissen, was wir tun

Denn sie wissen, was sie
Denn sie wissen, was sie
Denn sie wissen, was sie
Denn sie wissen, was sie tun","Denn sie wissen, was sie tun",2013
Jupiter Jones,"Ich bin allein zum Rand der Welt geschwommen.
Nur um dann wieder am Startpunkt an zu kommen.
Ich hab gehört,da sind wir alle gleich.

Der Mensch als solcher neigt ja zum verirren
Zum Kreisel rennen, zum Straucheln und zum wirren.
Ich hab gesehen, da sind wir alle gleich.

Das ist der freie Flug, nur der freie Flug.
Komm wir üben das fallen und vergessen die Landung.
Das ist der freie Flug und Luft nach oben gibt es genug.
Komm wir lernen, das fallen und genießen die Landung.

Der Plan gelingt einfach: sucht die verlorenen Fäden
Um dir heimlich ein Rettungsnetz zu weben.
Ich hab gemerkt, das sind wir alle gleich.

Der Mensch an sich, stell ja gerne Fragen
Um mal zu sehen, ist die Antwort zu ertragen.
Ich hab's geprüft, da sind wir alle gleich.

Das ist der freie Flug, nur der freie Flug.
Komm wir üben das fallen und vergessen die Landung.
Das ist der freie Flug und Luft nach oben gibt es genug.
Komm wir lernen, dass fallen und genießen die Landung.

Irgendwie lohnt's sich schon.
Irgendwie lohnt's sich schon.

Das ist der freie Flug, nur der freie Flug.
Komm wir üben das fallen und vergessen die Landung.
Das ist der freie Flug und Luft nach oben gibt es genug.
Komm wir lernen, dass fallen und genießen die Landung.",Die Landung,2013
Jupiter Jones,"Wo wir gerne wären in den Taschen,
Was wir gerne wären auf der Brust,
Was man wissen muss in den Ohren.
Irgendwer schreibt grad dein Leben auf.

Wer zu uns gehört auf den Bildern,
Was uns stört im Netz.
Lasst uns daran wachsen oder platzen:
Uns schreibt wer das Leben vor
Modern life is war

Was wir gerne wären
Was wir gerne wären

Kannst du's mir zeigen?
Das „Selbstverständlich Schweigen“
Das „Leben Schütteln es nicht mehr heult?“
Und dann die Ruhe überstehen.
Wir haben uns wohl selbst verlernt.
Vielleicht sind wir schon längst glücklich
Und es fehlt nur jemand, der es uns erklärt.

Frag die andern, Glück kann man kaufen.
Frag die andern, Glück macht schön..
Sag den andern schnell wo dein Glück ist.
Irgendwer liest grad dein Leben mit.

Frag die andern: früher war's besser.
Und bald wird alles gut
Und wir stehen dazwischen, on a mission.
Keiner schreibt ins Leben rein,
Wir können zufrieden sein

Was wir gerne wären
Was wir gerne wären

Kannst du's mir zeigen?
Das „Selbstverständlich Schweigen“
Das „Leben Schütteln es nicht mehr heult?“
Und dann die Ruhe überstehen.
Wir haben uns wohl selbst verlernt
Vielleicht sind wir schon längst glücklich
Und es fehlt nur jemand, der es uns erklärt

Ich hab die Schnauze voll (Das ist das Gegenteil von Allem)
Und krieg das Maul nicht auf (Ich will hier nur noch raus)
Würd' echt kein Wunder sein (Denn ich weiß)
Wenn ich an Wut ersauf' 
(dass ich sonst an Wut ersauf', dass ich sonst an Wut ersauf')

Kannst du's mir zeigen?
Das „Selbstverständlich Schweigen“
Das „Leben Schütteln es nicht mehr heult?“
Und dann die Ruhe überstehen.
Wir haben uns wohl selbst verlernt
Vielleicht sind wir schon längst glücklich
Und es fehlt nur jemand, der es uns erklärt",Glücklich (wir müssen üben),2013
Jupiter Jones,"Vergessen zu vermissen. Mal im Ernst wer kann das schon? 
Trag den Kopf in all den Wolken und die Füße im Beton.
Was ich bräucht' wär ein zu Hause, sowas ähnliches wie Glück. 
Es gibt für beides einen Ort „zurück“
Wir leisten uns Geschichten,die nie weitergehen, 
Weil wir in Ländern waren und uns alles endlos schien. 
Wir wissen nicht wohin. 
Wir gönnen uns ein Leben das zum Sterben ist.
Sterbenselend, sterbenstraurig, sterbensalbern ist.
Wohin?

Und in Hunderttausend Betten,
Hinter hunderttausend Wänden, 
Küssen hunderttausend Mädchen, 
Hunderttausend Typen wach.
Und es wär' mir egal,wenn nicht eine davon du wärst.
Oh, es wär' mir egal.

All die Filme, all die Lieder, alle sprechen über dich.
Sie erzählen mir, dass es gut wird. 
Wie das geht,erklären sie nicht. 
Und nur kurz bevor ich's einseh',nur ein winzig kleines Stück, 
Da ist und bleibt das eine Wort „zurück“

Wir leisten uns Geschichten, die weitergehen, 
Wenn wir am Ende waren, als alles endlos schien. 
Wir wissen nicht wohin.
Wir gönnen uns ein Leben, das zum Sterben ist. 
Sterbenselend,sterbenstraurig, sterbensalbern ist.
Wohin?

Und in Hunderttausend Betten,
Hinter hunderttausend Wänden
küssen hunderttausend Mädchen, 
Hunderttausend Typen wach.
Und es wär' mir egal
wenn nicht eine davon du wärst.
Oh, es wär mir egal.

Und nach hunderttausend Träumen,
In hunderttausend langen Nächten,
Halten hunderttausend Zweifel
Hunderttausend Typen wach.
Und es wär' mir egal, wenn nicht einer davon ich wär.
Oh, es wär' mir egal.
Oh, es wär' mir egal.",Hunderttausend Typen wach,2013
Jupiter Jones,"Überhaupt, was heißt schon „kennen“ in einer Welt voll Variablen?
Wo kommt Ruhe her, wenn alles sich bewegt?
Und die Selbstverständlichkeit, fühlt sich heut wieder besonders
Und der gottverdammte Grundsatz hat's sich anders überlegt
Dein ""Home from Home“ ein fremder Freund, zu sehr gewollt ums zu bereuen

Furchtbar günstig abzugeben
Halbes, kaum genutztes Leben
Fünfzig Teile Einsicht und ein tristes Firmament
Tragisch traurig einzusehen
All das Klagen, all das Wehen
Reichen für 'ne Faust voll bitterer Pillen und ein Kissen aus Zement

Ob du wirklich richtig lebst, siehst Du, wenn das Licht ausgeht
Doch Du hast Angst im Dunkeln und schlimmer noch davor
Eine Frage des Vertrauens macht noch lange keine Antwort
Und nicht jeder schreckverzerrte Mund trifft gleich auf offene Ohren!
Lass uns mal was klarstellen, mit mir ist überhaupt nichts los

Ich glaub nicht mehr an vieles, doch ich glaube an den Trost
Ich überlass' ihn halt den Tröstern",Momentaufnahme 3 (Schrödingers Dilemma),2013
Jupiter Jones,"Man spricht ja nicht über Gefühle
Höchstens mit Ärzten und so
Man lässt ja nicht jeden gern wissen wohin der Puls rast und wieso
Und Liebe kommt schwer über Lippen
Die Angst ham' vor Kitsch oder Zeit
Die sich schon längst geschworen haben wir fangen woanders an
Wenn nichts mehr weiter geht fangen wir woanders an

Wir können rennen
Wir dürfen stolpern
Man hat's noch nicht verloren nur wenn man's vermisst
Lasst uns verstehen und uns erinnern
Für immer reicht genau von hier zum Grund wo man vergisst
Was gut gewesen ist

Wir waren mal Hals über Kopf
Und furchtlos und selten und gut
Ich frag mich oft ob wirs nur lassen
Weil jeder das irgendwann tut
Ich würd' dir so gern was versprechen
Sowas wie ""alles wird heil""
Wenn wir uns einfach schwören können wir fangen von vorne an
Für alles das was zählt fangen wir von vorne an

Wir können rennen
Wir dürfen stolpern
Man hat's noch nicht verloren nur wenn man's vermisst
Lasst uns verstehen und uns erinnern
Für immer reicht genau von hier zum Grund wo man vergisst
Was gut gewesen ist
Was gut gewesen ist

Wir können rennen
Wir dürfen stolpern
Man hat's noch nicht verloren nur wenn man's vermisst
Lasst uns verstehen und uns erinnern
Für immer reicht genau bis hier

Wir können rennen
Wir dürfen stolpern
Man hat's noch nicht verloren nur wenn man's vermisst
Lasst uns verstehen und uns erinnern
Für immer reicht genau von hier zum Grund wo man vergisst
Was gut gewesen ist
Was gut gewesen ist",Rennen + Stolpern,2013
Jupiter Jones,"Ich bin ein ziemlicher Idiot, darüber lässt sich's wohl nicht streiten.
Krieg' mich selber grad' so hin, in den allerbesten Zeiten.
Und wenn ich etwas gelernt hab, dann das Stille mich verstört. 
Vielleicht ist das genau der Grund, warum ich sie so selten hör'.
Deshalb hat sie mich erschreckt, 
ja sie hat mich überfordert, saß so plötzlich mit am Tisch, 
Mit dem allerletzten Wort, dass ja eigentlich mir gehört.
Sie hat nervös an mir gezerrt, 
hat mich aus dem Haus gezogen und von außen zugesperrt.

Hier kommt die Erleuchtung, 
auf dem U-Bahn-Sitz und das ganze Leben, wird zum Treppenwitz.
Ich wollt bloß sagen, ich wollt bloß sagen, dass ich dich vermiss'.

Ich bin ein Meister im Verstehen und ich nutz die schönsten Wörter.
Hör' mir selbst am Liebsten zu, wenn ich stundenlang erörter'.

Nur die Krux an der Geschichte, dieses Mal hat's nichts gebracht, 
Denn der Sinn hat mich erschlagen, umgedreht und stumm gemacht. 
Was am allernächsten lag, diese eine kleine Zeile, die gesagt 
Und dann verloren und das schon länger,als die längste Weile.

Jetzt steht's direkt vor mir,starrt mich an und lacht mich aus. 
Viel Worte,Angst und tausend Fragen war der allerschlimmste Tausch.

Hier kommt die Erleuchtung, auf dem U-Bahn-Sitz 
und das ganze Leben, wird zum Treppenwitz.
Ich wollt bloß sagen, ich wollt bloß sagen, dass ich dich vermiss'.

(Woo-ho-ho)
(Woo-ho-ho)
(Woo-ho-ho)
(Woo-ho-ho)
(Woo-ho-ho)
(Woo-ho-ho)
(Woo-ho-ho)
(Woo-ho-ho)

Hier kommt die Erleuchtung, auf dem U-Bahn-Sitz 
und das ganze Leben, wird zum Treppenwitz.
Ich wollt bloß sagen, ich wollt bloß sagen, dass ich dich vermiss'.

Hier kommt die Erleuchtung, auf dem U-Bahn-Sitz 
und das ganze Leben, wird zum Treppenwitz.
Ich wollt bloß sagen, ich wollt bloß sagen, dass ich dich vermiss'.",Treppenwitz,2013
Jupiter Jones,"Ich Huckleberry und du Tom, 
Unser Dorfteich war das Mississippi-Delta.
Und jeden Tag Revolution, Geheimgespräch am Dosentelefon.
Paar Jahre drauf am selben Ort, die Haare bunt, das Herz im Bauch, die Angst auf Halbmast.
Der erste Rausch,der erste Kuss und keiner fragte,wann das aufhören muss.

Und ich weiß noch,statt der Tränen,
Lief uns Zuckerwasser über's Gesicht.
Wir waren das Gegenteil von traurig.
Wir übten den geheimen Handschlag 
Und egal wie's lief, wir blieben in Sicht.
Das war wie „Kitt komm schnell,ich brauch' dich!“

Wir haben uns jeden Tag gesagt 
„Verlier die Jugend bloß nicht beim Erwachsenwerden.“
Weil das schon von allein passiert
Wachst auf und weißt „Ab jetzt wird's kompliziert!“
Ich bin nicht gern sentimental, 
Mir fällt schwer zu sagen „Früher war es besser!“
Ich weiß genau,dass das
Nicht stimmt,solang wir Tom und Huckleberry sind.

Und ich weiß noch,statt der Tränen,
Lief uns Zuckerwasser über's Gesicht.
Wir waren das Gegenteil von traurig.
Wir übten den geheimen Handschlag 
Und egal wie's lief, wir blieben in Sicht.
Das war wie „Kitt, komm schnell, ich brauch' dich!“

(Und wir bleiben in Sicht)

Und ich weiß noch,statt der Tränen,
Lief uns Zuckerwasser über's Gesicht.
Wir waren das Gegenteil von traurig.
Wir übten den geheimen Handschlag 
Und egal wie's lief, wir blieben in Sicht.
Das war wie „Kitt, komm schnell, ich brauch' dich!""

Ich glaub,dass wir das nie verlernt haben.
Denn egal,wie's läuft, wir bleiben in Sicht.
Das ist wie „Kitt, komm schnell, ich brauch dich!“",Zuckerwasser,2013
Jupiter Jones,"Könnte leicht sein
Könnte schwer sein
Könnte weniger
Könnte mehr sein
Könnte plötzlich aufhören
Oder ewig so weitergehen

Es könnte leicht sein
Es könnte schwer sein
Viel zu exakt oder nur ungefähr sein
Viel zu schnell auf den Punkt kommen
Oder sich ewig in Kreisen drehen

Es könnte voll sein
Es könnte leer sein
So flach wie meine Witze
Oder tiefer als das Meer sein
Für immer ohne Antwort bleiben
Oder völlig außer Frage stehen

Solange das so ist
Solange das so bleibt
Man nur ein Stück auseinander
Und dann näher zusammentreibt
Rückenwind Gegenwind
Wellen im Gesicht

So lange dir und mir
Das auf und ab gelingt
Es uns nichts anhaben kann
Sondern nur näher zusammenbringt
Es bleibt Rückenwind Gegenwind
Wellen im Gesicht

Wir könnten arm sein
Wir könnten reich sein
Die Tag rote Runde
Oder Grau und alle gleich sein
Wir waren überdreht
Oder träge und verschlafen oder kitschig 
doch wir sind unser sicherer Hafen

Es könnte alles was ist
Oder alles was wahr sein
So sicher wie von Nox
Oder ständig in Gefahr sein
So hell wie alle Sonnen
Oder dunkel wie das All sein
Schwerer Planet oder leicht wie freier Fall sein

Solange das so ist
Solange das so bleibt
Man nur ein Stück auseinander 
Und dann näher zusammentreibt
Rückenwind Gegenwind
Wellen im Gesicht

So lange dir und mir
Das auf und ab gelingt
Es uns nichts anhaben kann
Sondern nur näher zusammenbringt
Es bleibt Rückenwind Gegenwind
Wellen im Gesicht

Solange das so ist
Solange das so bleibt
Man nur ein Stück auseinander 
Und dann näher zusammentreibt
Rückenwind Gegenwind
Wellen im Gesicht

So lange dir und mir
Das auf und ab gelingt
Es uns nichts anhaben kann
Sondern nur näher zusammenbringt
Es bleibt Rückenwind Gegenwind
Wellen im Gesicht

(Rückenwind Gegenwind Wellen im Gesicht)",Rückenwind/Gegenwind,2016
