Band,Lyrics,Song,Year
Ben Harper,"I will wait like nothing; I have ever waited for 
I will catch your tears from falling; until from my hands they poor 

You can leave me abandoned, I'll be here if you walk back in 
Like the rest I have been branded far beneath the skin 
So far beneath the skin 

You shall be, you shall be, you shall be Forgiven 
You shall be, you shall be, you shall be Forgiven 

Here I have been standing but the time has come and gone 
I tried singing to you, but you turned my words to stone 

Here I have been waiting, it seems for quite a while 
Changed all my reflections 
But inside still just a child 
But inside still just a child 

You shall be, you shall be, you shall be Forgiven 
You shall be, you shall be, you shall be Forgiven 

These eyes weren't made for crying; This love wasn't made to waste 
These arms weren't made for battle, but to share in your embrace 

You shall be, you shall be, you shall be Forgiven 
You shall be, you shall be, you shall be Forgiven",Forgiven,1999
Ben Harper,"Like the wings stolen from an angel 
Like petals gone from a rose 
Like a dove caught in a storm 

Tonight he's in the Lord's Arms 

The wind it blew straight through us 
And whispered to me in tongues 
I was told, I was warned

Tonight he would be in the Lord's Arms 
Tonight he is in the Lord's Arms 

So I drink this wine to him 
With each glass, a memory 
He left with his crown of thorns 

Tonight he's in the Lord's Arms 
Tonight he's in the Lord's Arms 
Tonight he's in the Lord's Arms",In the Lord's Arms,1999
Ben Harper,"I could give you more, but you still wouldn't be happy 
I could give all you need, but you still wouldn't be satisfied 
I could give to our poor 
Now what good would that be? 
You'd shake hands with Jesus 
And you still would not believe 

If you're happy with nothing you'll be so very happy with me 
The less you expect the more you'll be pleased 
The more you'll be pleased 

I could change your mind, but what would you really be thinking 
I'd show you a sign, but you'd just pass it on by 
I could hold your hand but then we'd both be sinking 
The problem with the world is everyone's not just like you 

If you're happy with nothing you'll be so very happy with me 
The less you expect the more you'll be pleased 
The more you'll be pleased 

If you're happy with nothing you'll be so very happy with me 
If you're happy with nothing you'll be so very happy with me 
If you're happy with nothing you'll be so very happy with me... 
So happy with nothing, so happy with me",Less,1999
Ben Harper,"Make me feel like a beggar 
Make me feel like a thief 
Make me feel like a battle, that cannot end in peace 
Make me feel like running, as if I've lost my nerve 
Make me feel like crying, tears I don't deserve 

Please bleed 
So I know that you are real 
So I know that you can feel 
The damage that you've done 
Who have I become 
To myself I am numb, I am numb, I am numb 

Is this really living 
Sometimes it's hard to tell 
Or is this a kind of gentler hell 
Turn out the lights 
And let me stare into your soul 
I was born and bled for you old 

Please bleed 
So I know that you are real 
So I know that you can feel 
The damage that you've done 
Who have I become 
To myself I am numb, I am numb, I am numb 

Never said thank you 
Never said please 
Never gave reason to believe 
So as it stands I remain on my knees 
Good lovers make great enemies 

Please bleed 
So I know that you are real 
So I know that you can feel 
The damage that you've done 
Who have I become 
To myself I am numb, I am numb, I am numb",Please Bleed,1999
Ben Harper,"You, you've been looking at me just a little too long, now I can never look the same 
Blindness and kindness, there's no difference in the two when I can no longer 
See the good in you 

So won't you show me a little shame 
Won't you show me a little shame 

Now 'cause I'm, I'm a gentleman, lookin' for a gentlewomen, so-called ladies 
Keep breakin my heart 
Show me a house, show me a home, show me how it could all fall apart 

So won't you show me a little shame 
Won't you show me a little shame 
Won't you show me a little shame 

Cause now I wake up in the morning more tired than before I slept 
I get through crying and I'm sadder then before I wept 
I get through thinking and the thoughts have left my head 
I get through speaking and I can't remember not a word that I said 

You change your mind so many times, I wonder if you have a mind at all 
And I'd rather be by myself than to have your lonesome company come to call 

So won't you show me a little shame 
Won't you show me a little shame 
Won't you show me a little shame",Show Me a Little Shame,1999
Ben Harper,"I pulled into Nashville, Tennessee,
But you wouldn't even come around to see me
And since you're headin' up to Carolina,
You know I'm gonna be right there behind ya

'Cause I always have to steal my kisses from you
Always have to steal my kisses from you
Always have to steal my kisses from you
I always have to steal my kisses from you

Now I love to feel that warm southern rain,
Just to hear it fall is the sweetest sounding thing
And to see it fall on your simple country dress
It's like heaven to me I must confess

'Cause I always have to steal my kisses from you
I always have to steal my kisses from you
Always have to steal my kisses from you
I always have to steal my kisses from you

Now I've been hangin' 'round you for days,
But when I lean in you just turn your head away
Oh no, you didn't mean that
She said I love the way you think, but I hate the way you act

'Cause I always have to steal my kisses from you
Always have to steal my kisses from you
Always have to steal my kisses from you
I always have to steal my kisses from you

Always have to steal my kisses from you
I always have to steal my kisses from you
Always have to steal my kisses from you
Always have to steal my kisses from you",Steal My Kisses,1999
Ben Harper,"I pulled into Nashville, Tennessee, 
But you wouldn't even come around to see me 
And since you're headin' up to Carolina, 
You know I'm gonna be right there behind ya 

'Cause I always have to steal my kisses from you 
Always have to steal my kisses from you
Always have to steal my kisses from you
I always have to steal my kisses from you

Now I love to feel that warm southern rain, 
Just to hear it fall is the sweetest sounding thing 
And to see it fall on your simple country dress 
It's like heaven to me I must confess 

'Cause I always have to steal my kisses from you 
I always have to steal my kisses from you
Always have to steal my kisses from you
I always have to steal my kisses from you

Now I've been hangin' 'round you for days, 
But when I lean in you just turn your head away 
Oh no, you didn't mean that 
She said I love the way you think, but I hate the way you act 

'Cause I always have to steal my kisses from you 
Always have to steal my kisses from you
Always have to steal my kisses from you
I always have to steal my kisses from you

Always have to steal my kisses from you
I always have to steal my kisses from you
Always have to steal my kisses from you
Always have to steal my kisses from you",Steal My Kisses [live*],1999
Ben Harper,"Won't you sing me the blues 
Won't you sing me the blues 
Sing me something my heart can use; misery loves a symphony 

Does your face, your pretty face get lost in a crowd? 
And you say no one's there 
To hear you cry out loud 
What will you do, Suzie Blue? 

Where did you learn to do that so well? 
Where did you learn to do that so well? 
I guess that would be like kiss and tell 
If it's a secret, why did you show me? 

But your far away from the love you used to hold, don't sit and watch your self 
Grow old 
The day is new, Suzie Blue 
The day is new, Suzie Blue 

Real life has let you down 
Real life has let you down 
Someone stripped the jewel from your crown 
Everybody owes somebody something 
Kissing from heaven in your arms 
And we'll make love to the memories 
They will always see us through, Suzie Blue 
The day is new, Suzie Blue 
The day is new, Suzie Blue",Suzie Blue,1999
Ben Harper,"First time that I saw her she had white doves in her eyes 
She spoke to me but I could not reply, not reply 
She was a stranger I had known for years 
She brought to me so many smiles and tears, smiles and tears 

The two hands of a prayer 
Together like the two hands of a prayer 
Together like the two hands of a prayer 
Together like the two hands of a prayer 
(""Time"")

Time it slowly drips into the past, into the past 
And finds a home where all echoes rest, where echoes rest (""With a cold rest"")
She softly kissed my mind, my mind, and whispered what will we do with time, do 
With time 

The two hands of a prayer 
Together like the two hands of a prayer 
Together like the two hands of a prayer 
Together like the two hands of a prayer 

Am I the man I choose to be, choose to be, 
Or just the man I used to be, used to be 
Am I the man I want to be, I want to be 
This question, it keeps haunting me, haunting me 

The two hands of a prayer 
Together like the two hands of a prayer 
Together like the two hands of a prayer 
Together like the two hands of a prayer",Two Hands of a Prayer,1999
Ben Harper,"Could've sworn I heard you say amen this morning, showing some kind of sign 
That you believe 
Did it fall from your tongue without warning or just another trick to fall from 
Your sleeve 
Did I hear you say that you believe in angels? I guess I bring the devil out in 
You 
But we can both remove our halos 'cause even an angel needs love too 

The woman in you is the worry, the worry in me 
The woman in you is the worry, the worry in me 

Some things never change; Some things never stay the same 
But you're so innocent, I'll take all the blame 
How I hate to remember for that means the day is past 
Sometimes I wonder if I know her or if I really need to ask 

The woman in you is the worry, the worry in me 
The woman in you is the worry, the worry in me 
The woman in you is the worry, the worry in me 
Woman... 

Half-man walks with no shadow of life he utters his distaste 
No apology is expected 
Love carved sorry in his face 
Love carved sorry in his face 

The woman in you is the worry, the worry in me 
The woman in you is the worry, the worry in me 
The woman in you, in you, is the worry in me 
Woman...",The Woman in You,1999
Ben Harper,"Children come running to the truth
But you got to peel the skin to get the food
And while one is living high, another is grieving
But what sweet by morning is bitter by the evening

I say the wicked man shall fall
When the moon chase away the sun
And force my day to run
I shall not fear the darkest night
For I know upon the other side is light

I say the wicked man shall fall
Every man is a common man
And every common has his plan
But while the hungry man seek any food, any food in sight
There's a greedy man who seek only appetite

I say the wicked man shall fall",Wicked Man,1999
Ben Harper,"Last night I dreamed that I was a child
Out where the pines grow wild and tall
I was trying to make it home through the forest
Before the darkness falls
I heard the wind rustling through the trees
And ghostly voices rose up from the fields
I ran with my heart pounding down that broken path [way]
With the devil snappin' at my heels
I broke through the trees and there in the night

My father's house stood shining hard and bright
The branches and brambles tore my clothes and caused me harm
But I ran till I fell shaking in his arms
I awoke and imagined the hard things that pulled us apart
Will never again sir, tear us from each other's hearts
I got dressed and to that house I did ride
From out on the road, I could see its windows shining in light
I walked up the steps and stood on the porch
A woman I didn't recognize spoke to me through a chained door
I told her my story, and who I'd come for
She said ""I'm sorry, son, but no one by that name lives here anymore""

My father's house shines hard and bright
It stands like a beacon calling me in the night
Calling and calling, so cold and alone
Shining cross this dark highway where our sins lie unatoned



",My Father's House,2000
Ben Harper,"This is the modern world
This is the modern world

What kind of fool do you think I am?
To think I know nothing of this modern world
All my life it's been the same
I've learnt to live by hate and pain
It's my inspiration drive
I've learnt more than you'll ever know
Even at school I felt quite sure
That one day I would be on top
Another dot upon the map
The teachers who said I be nothing!

This is the modern world that I've learnt about
This is the modern world we don't need no-one
To tell us what's right or wrong

Say what you like 'cause I don't care
I know where I am and going to
It's somewhere I won't preview
To have to explain myself to you
I don't give a damn about you if you

This is the modern world that I've learnt about
Yeah- this is the modern world we don't need no-one
To tell us what's right or wrong
This is, this is, this is, this is, this is
This is, this is
Yeah
This is, this is, this is, this is, this is
This is, this is, this is
We don't need no-one
To tell us what's right or wrong
Ah
This is the modern world
This is the modern world",The Modern World,2000
Ben Harper,"Tryin? man, I'm tryin', lies and lies ain't buyin?
Where do I go, where do I go?
Tryin? yes, I'm strivin?, lies and lies ain't buyin?
How does it go?

Walk to a time when minds was one
Came into creation as itself, mankind was born
Step into the eye of the storm, survive as pawn
Casualties of evil men, slidin? the blinders on

Lies will spawn, hey, are you conscious what side you're on?
Is the total story told or is it they hide you from?
Why are we, on the brink of murderin? more innocent?
Now we slide, we're patriotic and so militant

Get ya ride on, rise on, take a look
They done even takin? righteous laws, rewrote the books
To benefit the prize they got they eyes on
Minds run rampant, to be revealed when the proper time comes
Brain washers

Tryin? man, I'm tryin', lies and lies ain't buyin?
Where do I go, where do I go?
Tryin? yes, I'm strivin?, lies and lies ain't buyin?
How does it go?

Brain washers, it?s when you think how they wanna think
Speak, how they wanna speak, livin? in defeat
When you don't wanna question what they teach, as the truth
With no proof, with the fear of burnin? in eternal heat

When your programmed not to be your own man, but a sheep
Bein? heard as they word it, so you think it ain't free
When you sleep in a deep sleep, standin? on your feet
When your beat makin? ends meat, raw, thin and they see

Now your labeled obsolete, workin? for relief [Incomprehensible]
In the heat on bare feet, smile, showin? off your teeth
Good grief, it?s a [Incomprehensible] how they work it
And they jerk it, while they surf, plus the surf keeps
The [Incomprehensible] underneath the brain washers

Tryin? man, I'm tryin', lies and lies ain't buyin?
Where do I go, where do I go?
Tryin? yes, I'm strivin?, lies and lies ain't buyin?
How does it go?

Tryin? man, I'm tryin', lies and lies ain't buyin?
Where do I go, where do I go?
Tryin? yes, I'm strivin?, lies and lies ain't buyin?
How does it go?

Tryin? man, I'm tryin', lies and lies ain't buyin?
Where do I go, where do I go?
Tryin? yes, I'm strivin?, lies and lies ain't buyin?
How does it go?

{You just keep playin', can you bring that level up in my earphones?
And you bring their level up in my chairs, 'cause I'm playin' with sticks
And I'm drownin' 'em out, so if you can give them more of this
Yeah, you can bring that in even more, bring up}

{Yeah, you guys play
Yeah, that's perfect
Sounds of science
Cool-Aid, Chemistry, Arrow}
",Brain Washers,2002
Ben Harper,"Let me take you down 'cause I'm going to strawberry fields
Nothing is real and there's nothing to get hung about
Strawberry fields forever

Living is easy with eyes closed, misunderstanding all you see
It's getting hard to be someone but it all works out
It doesn't matter much to me

Let me take you down 'cause I'm going to strawberry fields
Nothing is real and there's nothing to get hung about
Strawberry fields forever

No one I think is in my tree, I mean it must be high or low
That is you can't you know tune in but it's alright
That is I think it's not too bad

Let me take you down 'cause I'm going to strawberry fields
Nothing is real and there's nothing to get hung about
Strawberry fields forever

Always no, sometimes think it's me but you know
I know when it's a dream, I think I know I mean a yes
But it's all wrong, that is I think I disagree

Let me take you down 'cause I'm going to strawberry fields
Oh, nothing, nothing is real and there's nothing to get hung about
Strawberry fields forever, strawberry fields forever, strawberry fields forever",Strawberry Fields Forever,2002
Ben Harper,"Very superstitious, writing on the wall
Very superstitious, ladders bout' to fall
Thirteen month old baby, broke the lookin' glass 
Seven years of bad luck, the good things in your past
When you believe in things that you don't understand
Then you suffer
Superstition ain't the way 

Very superstitious, wash your face and hands
Rid me of the problem, do all that you can
Keep me in a daydream, keep me goin' strong
You don't wanna save me, sad is my song 
When you believe in things that you don't understand
Then you suffer
Superstition ain't the way, yeh, yeh 

Very superstitious, nothin' more to say
Very superstitious, the devil's on his way
Thirteen month old baby, broke the lookin' glass
Seven years of bad luck, good things in your past
When you believe in things that you don't understand
Then you suffer, superstition ain't the way, no, no, no",Superstition,2002
Ben Harper,"I believe in a few things
God the devil and love
Cause I've looked up from the bottom
And I've stared down from above

I have faith in a few things
Divinity and grace
But even when I'm on my knees
I know the devil prays

And you're working your way
From the ground on down

I hate to say I love you
Because it means that I
Will be with you forever
Or will sadly say goodbye

I love to say I hate you
Because it means that I
Will live my life happily without you
Or will sadly live a lie

And you're working your way
From the ground on down

Life is short
And if your lookin' for extension
With your time
You had best do well

Cause there's good deeds
And there is good intention
They're as far apart
As heaven and hell

And you're working your way
From the ground on down",Ground on Down [Hokey Dope Mix],2002
Ben Harper,"I know you wanna leave me,
But I refuse to let you go,
If I have to beg, plead for your sympathy,
I don't mind 'cause you mean that much to me.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
Now I've heard a cryin' man
Is half a man with no sense of pride,
But if I have to cry to keep you,
I don't mind weepin' if it'll keep you by my side.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
If I have to sleep on your doorstep all night and day
Just to keep you from walking away,
Let your friends laugh, even this I can stand,
'cause I wanna keep you any way I can.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
Now I've got a love so deep in the pit of my heart,
And each day it grows more and more,
I'm not ashamed to call and plead to you, baby,
If pleading keeps you from walking out that door.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.",Ain't Too Proud to Beg [Live],2002
Ben Harper,"I bet you're wonderin' how I knew
'Bout your plans to make me blue
With some other guy you knew before 
Between the two of us guys 
You know I loved you more
It took me by surprise I must say 
When I found out yesterday 
Don't you know that I heard it through the grapevine
Not much longer would you be mine
Oh I heard it through the grapevine
Oh I'm just about to lose my mind
 
Honey, honey yeah.
I heard it through the grapevine 
Not much longer would you be mine baby
 
I know a man ain't supposed to cry 
But these tears I can't hold inside
Losin' you would end my life you see
'Cause you mean that much to me
You could have told me yourself 
That you loved some one else
Instead I heard it through the grapevine
Not much longer would you be mine
Oh, I heard it through the grapevine
And I'm just about to lose my mind
 
Honey, honey yeah
I heard it through the grapevine 
Not much longer would you be mine, baby
 
People say believe half of what you see
Son and none of what you hear
But I can't help but be confused
If it's true please tell me dear
Do you plan to let me go
For the other guy you loved before?

Don't you know I heard it through the grapevine 
Not much longer would you be mine, baby yeah
I heard it through the grapevine 
I'm just about to love my mind
Honey, honey, yeah
I heard it through the grapevine,
Not much longer would you be mine, baby yeah",I Heard It Through the Grapevine [Live],2002
Ben Harper,"What started as a whisper,
Slowly turned in to a scream.
Searching for an answer
Where the question is unseen.
I don't know where you came from
And I don't know where you've gone.
Old friends become old strangers
Between darkness and the dawn

Amen omen,will I see your face again?
Amen omen,can I find the place within
To live my life without you?

I still hear you saying
""All of life is chance,
And is sweetest,is sweetest when at a glance""
But I live,
I live a hundred lifetimes in a day.
But I die a little 
In every breath I take.

Amen omen,will I see your face again?
Amen omen,can I find the place within
To live my life without you?

I listen to a whisper,
Slowly drift away.
Silence is the loudest,
Parting word you never say.
I put I put your world 
Into my veins 
Now a voiceless sympathy
Is all that remains.

Amen omen,will I see your face again?
Amen omen,can I find the place within
To live my life without you?

Amen omen, will I see your face again?
Amen omen, can I see your face again?
Amen omen, can I find the strength to live my life
Amen omen, amen omen, amen omen",Amen Omen (Solo Acoustic Version),2003
Ben Harper,"I knew a girl 
Her name was truth 
She was a horrible liar. 

She couldn't spend one day alone 
But she couldn't be satisfied. 

When you have everything, 
You have everything to lose. 
She made herself 
A bed of nails 
And she's plannin' on puttin' it to use. 

'Cause she had diamonds on the inside 
She had diamonds on the inside 
She had diamonds on the inside 
Diamonds 

A candle throws its light into the darkness 
In a nasty world,so shines the good deed 
Make sure the fortune, that you seek 
Is the fortune you need. 

So tell me why, the first to ask, is the last to give, every time 
What you say and do not mean 
Follow too close behind 

'Cause she had diamonds on the inside 
She had diamonds on the inside 
She wore diamonds on the inside 
Diamonds 

Like a soldier standing long under fire 
Any change comes as a relief. 
Let the giver's name remain unspoken 
For she is just a generous thief. 

But she had diamonds on the inside 
'Cause she had diamonds on the inside 
She wore diamonds on the inside 
She wore diamonds 
Oh diamonds 
She had diamonds 
She wore diamonds 
Diamonds",Diamonds on the Inside (Radio Edit),2003
Ben Harper,"What started as a whisper,
Slowly turned in to a scream.
Searching for an answer
Where the question is unseen.
I don't know where you came from
And I don't know where you've gone.
Old friends become old strangers
Between darkness and the dawn

Amen omen,will I see your face again?
Amen omen,can I find the place within
To live my life without you?

I still hear you saying
""All of life is chance,
And is sweetest,is sweetest when at a glance""
But I live,
I live a hundred lifetimes in a day.
But I die a little
In every breath I take.

Amen omen,will I see your face again?
Amen omen,can I find the place within
To live my life without you?

I listen to a whisper,
Slowly drift away.
Silence is the loudest,
Parting word you never say.
I put I put your world
Into my veins
Now a voiceless sympathy
Is all that remains.

Amen omen,will I see your face again?
Amen omen,can I find the place within
To live my life without you?

Amen omen, will I see your face again?
Amen omen, can I see your face again?
Amen omen, can I find the strength to live my life
Amen omen, amen omen, amen omen",Amen Omen,2003
Ben Harper,"Corcovado parted the sky
And through the darkness
On us He shined
Crucified in stone
Still His blood is my own
Glory behold all my eyes have seen

I am blessed to be a witness

Some have flown away
And can't be with us here today
Like the hills of my home
Some have crumbled and now are gone
Gather around for today won't come again

I am blessed to be a witness

So much sorrow and pain
Still I will not live in vain
Like good questions never asked
Is wisdom wasted on the past
Only by the grace of God go I

I am blessed to be a witness",Blessed to Be a Witness,2003
Ben Harper,"You're a prison
I can't escape
You're a decision
I never make
Heard me laughing
You heard me weep and moan

When it's good
It's good
When it's gone
It's gone

They say time will 
Kill the pain
I say pain is gonna
Kill my time
Lord won't you save me
Or leave me alone

When it's good 
It's so good
When it's gone
It's gone

I hang your picture
Above my mind
Don't do anything
You can't deny
I could never
Be your pawn

When it's good 
It's so good
When it's gone
It's gone

Some drink to remember
Some to forget
Some for satisfaction
Some to regret
I hope a brighter
Day to you I've shown

When it's good 
It's so good
When it's gone
It's gone",Bring the Funk,2003
Ben Harper,"If I knew being here with you today,
Would mean being alone tomorrow.
I would gladly trade all of my tomorrows away
For a moment with you.

Brown eyed blues
You can find yourself another fool.
Say yeah,yeah,yeah

Can you look,can you look into my eyes
Or has your heart,said has your heart gone blind?
Can you look,can you look into your own
And find the safe place to hide.

Brown eyed blues
You can find yourself another fool.
Say yeah,yeah,yeah

Why be with strangers
When you can be with your friend.
If you're ever lonely
You know I'm lonely too
And i will stay lonely until I'm again with you.

I said brown eyed blues
You can find yourself another fool.
Say yeah,yeah,yeah
I said brown eyed blues
You can find yourself another fool.
Singing brown eyed",Brown Eyed Blues,2003
Ben Harper,"I knew a girl
Her name was truth
She was a horrible liar.

She couldn't spend one day alone
But she couldn't be satisfied.

When you have everything,
You have everything to lose.
She made herself
A bed of nails
And she's plannin' on puttin' it to use.

'Cause she had diamonds on the inside
She had diamonds on the inside
She had diamonds on the inside
Diamonds

A candle throws its light into the darkness
In a nasty world,so shines the good deed
Make sure the fortune, that you seek
Is the fortune you need.

So tell me why, the first to ask, is the last to give, every time
What you say and do not mean
Follow too close behind

'Cause she had diamonds on the inside
She had diamonds on the inside
She wore diamonds on the inside
Diamonds

Like a soldier standing long under fire
Any change comes as a relief.
Let the giver's name remain unspoken
For she is just a generous thief.

But she had diamonds on the inside
'Cause she had diamonds on the inside
She wore diamonds on the inside
She wore diamonds
Oh diamonds
She had diamonds
She wore diamonds
Diamonds",Diamonds on the Inside,2003
Ben Harper,"Behind all of your tears there's a smile
There's a smile
Behind all of the rain there's a sunshine
For miles and miles

Oh everything
Everything
You mean everything
You mean everything
Everything to me
Everything to me

The colors of your garden
They're yellow, blue and green
And the sound of your sweet voice
It's better than all my dreams

Oh everything
Everything
You mean everything
You mean everything
Everything to me
Everything to me

Your my first thought in the morning
When I rise
Oh- when I rise
You're my last thought in the evening
When I rest my head at night

Oh everything
Everything
You mean everything
You mean everything
Everything to me
Everything to me

Oh everything
Everything
You mean everything
You mean everything
Everything to me
Everything to me
Everything to me
Everything to me",Everything,2003
Ben Harper,"It hangs above my altar
Like they hung him from a cross
I keep one in my wallet
For the times I feel lost
I feel lost
In a wooden frame with splinters
Where my family kneels to pray
And if you listen close
You'll hear the words he used to say

I've got a picture of Jesus
In his arms so many prayers rest
We've got a picture of Jesus
And with him we shall be forever blessed
Forever blessed
Forever blessed

Now it has been spoken
He would come again
But would we recognize
This king among men
There was a man in our time
His words shine bright like the sun
He tried to lift the masses
And was crucified by gun

He was a picture of Jesus
With him so many prayers rest
He is a picture of Jesus
In his arms so many prayers
So many prayers
So many prayers rest
With him we shall be forever blessed
Forever blessed
Forever blessed

Some days have no beginning
And some days have no end
Some roads are straight and narrow
And some roads only bend
So let us say a prayer
For every living thing
Walking towards a light 
From the cross of a king

We long to be a picture of Jesus
Of Jesus
In his arms - In his arms so many prayers rest
I long to be a picture of Jesus
With him we shall be forever blessed
With him we shall
With him we shall be forever blessed
Oh I long
I've got a picture of Jesus
Mmhh",Picture of Jesus,2003
Ben Harper,"Once you know you can never
You can never turn back
But I understand
Cause we all fear what we lack
Being with you
Makes me tired as hell
And it's so high so low

Now if I was strong
And you were male
You'd be dead
And I would be in jail
Being with you
Makes me tired as hell
And it's so high so low

Don't go making promises
You know you won't keep
Weddings turn to funerals
Both with songs that make you weep
Being with you
Makes me tired as hell
And it's so high so low",So High So Low,2003
Ben Harper,"I killed a snake with a bible
I was living a Johnny Cash song
I'm afraid for this I may be liable
So its best I be moving - moving along

Just a temporary remedy
Running through my veins

Summer lasted through November
Funny when its gone you miss cold
Words can be spoken for a lifetime
We can never hear until we're told

Just a temporary remedy
Running through my veins

They tell me nothing is perfect
Then tell me why is it a word
Yesterday's news is tomorrow's blues
Now they're perfectly blurred

Just a temporary remedy
Running through my veins",Temporary Remedy,2003
Ben Harper,"I need to sleep but I'm too tired
I need to come down but I'm too wired
When the sun comes up I miss the moon
Cause I know tomorrow is gonna come too soon
She only wants to be wanted
But time crumbles blue roses to dust
Now I long to feel the touch from your lust

Scars on your back tell where you've been
But I'll roll like the ocean if you'll blow like the wind
Sweet Texas angel what have your blue eyes seen
I'll be your country gentleman
If you will be my Mason Dixon queen
Queen

She only wants to be wanted
But time crumbles blue roses to dust
Now I long to feel the touch from your lust

So much sweeter than all the rest
You're what lies between pain and death
Sinners and saints call you by name
If you're gonna take the praise
You're gonna have to learn to take the blame

She only wants to be wanted
But time crumbles blue roses to dust
Now I long to feel the touch from your.",Touch From Your Lust,2003
Ben Harper,"You're a prison
I can't escape
You're a decision
I never make
Heard me laughing
You heard me weep and moan

When it's good
It's good
When it's gone
It's gone

They say time will 
Kill the pain
I say pain is gonna
Kill my time
Lord won't you save me
Or leave me alone

When it's good 
It's so good
When it's gone
It's gone

I hang your picture
Above my mind
Don't do anything
You can't deny
I could never
Be your pawn

When it's good 
It's so good
When it's gone
It's gone

Some drink to remember
Some to forget
Some for satisfaction
Some to regret
I hope a brighter
Day to you I've shown

When it's good 
It's so good
When it's gone
It's gone",When It's Good,2003
Ben Harper,"Well the good lord is such a good lord with such a good mother too
They have blessed me; they have blessed me in the good graces of you
Now I have heard a hundred violins crying 
And I, I have seen a hundred white doves flying
But nothing is as beautiful as when she believes
When she believes
When she believes
When she believes
When she believes
When she believes in me
In me

How good it must feel to be so young, young and free
And a song that pleases a queen will always please me
Now I, I have heard the wisest of wisdom
And I, I have dined in palaces and kingdoms
But nothing is as beautiful as when she believes
When she believes
When she believes
When she believes
When she believes
When she believes in
Oh in me yeah, oh no no no no

Now all, all of life is just passing the time
Until once again your eyes look into mine
Now I, I have been adored by a stranger
And I, I have heard the whispering angels
But nothing is as beautiful as when she believes
When she believes
When she believes
When she believes
When she believes
When she believes in me",When She Believes,2003
Ben Harper,"I can change the world, with my own two hands
Make a better place, with my own two hands
Make a kinder place, oh with my, oh with my own two hands
With my own, with my own two hands
With my own, with my own two hands

I can make peace on earth, with my own two hands
And I can clean up the earth, oh with my own two hands
And I can reach out to you, with my own two hands
With my own, with my own two hands
Oh, with my own, oh with my own two hands

I'm gonna make it a brighter place, (With my own)
I'm gonna make it a safer place, (With my own)
I'm gonna help the human race, (With my own)
(With my own two hands)

Now I can hold you, in my own two hands
And I can comfort you, with my own two hands
But you got to use, use your own two hands
Use your own, use your own two hands

Use your own two hands
And with our own two hands
With our, with our, with our own two hands
With my own, with my own two hands

I'm gonna make it a brighter place, (With my own)
I'm gonna make it a safer place, (With my own)
I'm gonna help the human race, (With my own)
Oh, make it a brighter place (With my own)
I can hold you (With my own)
And I can comfort you (With my own)

But you got, you got, you got, you got, you got, you got, you got to use
Oh, use your own
Oh, use your own, Lord

But you got, you got, you got, you got, you got to use, use
Use your own, use your own, use your own, use your own, use your own,
Use your own, use your own, use your own, use your own,
Use your own",With My Own Two Hands,2003
Ben Harper,"Well, I woke up this morning it was drizzling rain
Around the curve come a passenger train
I heard somebody yodel and a hobo moan
Jimmy he's dead, it's been a long time gone
Been a long time gone
A long time gone

If you want to get to heaven got to D I E
You got to put on your coat and T I E
Want to get the rabbit out of the L O G
Gotta make a commotion like a D O G
Like a D O G
Like a D O G

I gotta good woman, what's the matter with me?
What makes me want to love every woman I see?
I was traveling when I met her, now I'm traveling again
And every women she sees looks like a place I came in

Looks like a place I came in, place I came in
I got my name painted on my shirt
I ain't no ordinary dude, I don't have to work
I don't have to work",Waymore's Blues,2003
