Band,Lyrics,Song,Year
Joe Higgs,"Why boasteth thyself
Oh, evil men
Playing smart
And not being clever?
I said, you're working iniquity
To achieve vanity (if a-so a-so)
But the goodness of Jah, Jah
I-dureth forever

So if you are the big tree
We are the small axe
Ready to cut you down (well sharp)
To cut you down

These are the words
Of my master, keep on tellin' me
No weak heart
Shall prosper
And whosoever diggeth a pit
Shall fall in it, fall in it
And whosoever diggeth a pit
Shall fall in it (fall in it)

If you are the big tree, let me tell you that
We are the small axe, sharp and ready
Ready to cut you down (well sharp)
To cut you down

(to cut you down)
(to cut you down)
These are the words
Of my master, tellin' me that
No weak heart
Shall prosper
And whosoever diggeth a pit
Shall fall in it, uh, bury in it
And whosoever diggeth a pit
Shall bury in it, uh (bury in it)

If you are the big, big tree
We are the small axe
Ready to cut you down (well sharp)
To cut you down
If you are the big, big tree, let me tell you that
We are the small axe
Ready to cut you down (well sharp)
To cut you down
Sharpened",Small Axe,1990
Joe Higgs,"Sun is shining, the weather is sweet
Make you want to move your dancing feet
To the rescue, here I am
Want you to know ya, where I stand

(Monday morning) here I am
Want you to know just if you can
(Tuesday evening) where I stand
(Wednesday morning) tell myself a new day is rising
(Thursday evening) get on the rise a new day is dawning
(Friday morning) here I am
(Saturday evening) want you to know just
Want you to know just where I stand

When the morning gathers the rainbow
Want you to know I'm a rainbow too
So, to the rescue here I am
Want you to know just if you can
Where I stand, know, know, know, know, know

We'll lift our heads and give Jah praises
We'll lift our heads and give Jah praises, yeah

Sun is shining, the weather is sweet now
Make you want to move your dancing feet
To the rescue, here I am
Want you to know just if you can
Where I stand, know, know, know, where I stand

Monday morning, scoo-be-doop-scoop-scoop
Tuesday evening, scoo-be-doop-scoop-scoop
Wednesday morning, scoo-be-doop-scoop-scoop
Thursday evening, scoo-be-doop-scoop-scoop
Friday morning, scoo-be-doop-scoop-scoop
Saturday evening, scoo-be-doop-scoop-scoop

So to the rescue, to the rescue, to the rescue
Awake from your sleep and slumber
Today could be your lucky number
Sun is shining and the weather is sweet",Sun Is Shining,1990
Joe Higgs,"If you wanna live
Treat me good
If you wanna live, and live, and live
Treat me good

I'm like a walkin' razor
Don't watch my size, I'm dangerous
I'm like a walkin' razor
Don't watch my size, I'm dangerous

If you are a bully
I beg you look for me good
If you are a bully, a folly, a bully
Treat me good

I'm like a steppin' razor
Don't watch my size, I'm dangerous
I'm like a steppin' razor
Don't watch my size, I'm dangerous

You are a bully
Treat me good
If you are a bully, a bully, a bully
Look for me good

I'm like a walkin' razor
Don't watch my size, I'm dangerous
I'm like a walkin' razor
Don't watch my size, I'm dangerous

[Incomprehensible]
I beg you look for me good
Be quiet
I beg you treat me good

I'm like a stepin' razor
Don't watch my size, I'm dangerous
I'm like a stepin' razor
Don't watch my size, I'm dangerous

",Steppin' Razor,2006
Joe Hill Louis,"I have had my fun, if I don't get well no more
I want to tell you I've had big fun if I don't get well no more
You see my health is failing
And I'm going down slow, yes I am

Now what I want you to do for me
Somebody write my father, tell him the shape that I'm in, oh yeah
Oh early tonight will someone call my father, 
Tell him the, tell him the shape that I'm in, oh yeah 
And while you're talkin' to him, tell him to pray for me
And tell me to forgive me, forgive me for all my sins
Yeah forgive me for my sins

Tell him that I'm heading on my way,
Look for, look for me close home, oh yeah
Tell him early one morning to look for, to look for me close home, yeah
You tell him just in case he don't see my body
Oh he can do, all he can do is stand there and moan
And I believe he can do, yes he can, yeah, yes he can, yeah

Mmmmmmmmm

Yeah, yeah, yeah, yeah oh
Early one morning
I'm coming on home
And I believe I'll make it there, yes I do, yes I do
And I tell you, I tell you that
Early one morning I'm going on home
And I believe to my soul yeah I'm gonna make it there, yes I do
Oh but just in case, he don't see my body
Let me him know his child has gone out of this world
Some way
Right now I'm going down, oh oh, I'm going down real slow",Going Down Slow,2001
Joe Hill Louis,"I'm the king of the jungle, they call me the tiger man
I'm the king of the jungle, they call me the tiger man
When you cross my path, you got your own life in your hand
Well, I get up on the mountain and I call my bearcat back
Well, I get up on the mountain and I call my bearcat back
My bearcat comes a-running and the hounddog get way back
Get back, way back, way back

Well, tell me no the hounddog is snooping around your door
Well, tell me no the hounddog is snooping around your door
If I ever catch him snooping, he will snoop no more
I'm the king of the jungle, they call me the tiger man
I'm the king of the jungle, they call me the tiger man
When you cross my path, you got your own life in your hand",Tiger Man (King of the Jungle),2008
Joe Hisaishi,"I know you think that I shouldn't still love you
Or tell you that
But if I didn't say it, well I'd still have felt it
Where's the sense in that?

I promise I'm not trying to make your life harder
Or return to where we were

I will go down with this ship
And I won't put my hands up and surrender
There will be no white flag above my door
I'm in love and always will be

I know I left too much mess and
Destruction to come back again
And I caused nothing but trouble
I understand if you can't talk to me again
And if you live by the rules of it's over
Then I'm sure that that makes sense

I will go down with this ship
And I won't put my hands up and surrender
There will be no white flag above my door
I'm in love and always will be

And when we meet
Which I'm sure we will
All that was there
Will be there still
I'll let it pass
And hold my tongue
And you will think
That I've moved on

I will go down with this ship
And I won't put my hands up and surrender
There will be no white flag above my door
I'm in love and always will be

I will go down with this ship
And I won't put my hands up and surrender
There will be no white flag above my door
I'm in love and always will be

I will go down with this ship
And I won't put my hands up and surrender
There will be no white flag above my door
I'm in love and always will be",White Night,
Joe Hogan,"Don't look so sad
I know it's over
But life goes on
And this old world will keep on turning
Let's just be glad
We had some time to spend together
There's no need to watch the bridges
That were burning

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time
For the good times

I'll get along
You'll find another
And I'll be here
If you should find you ever need me
Don't say a word about tomorrow
Or forever
There'll be time enough for sadness
When you leave me

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time",Good Bye,2006
Joe Holiday,"All our friends keep knocking at the door
They've asked me out a hundred times or more
But all I say is, ""Leave me in the gloom""
And here I stay within my lonely room
'Cause

I don't want to walk without you, Baby
Walk without my arm about you, Baby
I thought the day you left me behind
I'd take a stroll and get you right off my mind
But now I find that
I don't want to walk without the sunshine
Why'd you have to turn off all that sunshine?
Oh, Baby, please come back or you'll break my heart for me
'Cause I don't want to walk without you
No, sire",I Don't Want To Walk Without You,1954
Joe Holiday,"I hadn't anyone till you,
I was a lonely one 'til you,
I used to lie awake and wonder if there could be
A someone in the wide world just made for me,
Now I see

I had to save my love for you, (I saved my love for you)
I never gave my love 'til you, (I saved it all for you)
And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.

I kept my love in secrecy,
I put it under lock and key,
I had to save my love for you!
I never gave my love away,
I waited for that lucky day
When I could give it to you

And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.",I Hadn't Anyone Till You,1954
Joe Holiday,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might As Well Be Spring,1954
Joe Holiday,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone In Love,1954
Joe Holiday,"Sleep, sleep, sleep
How we love to sleep
At the close of day
When the joys of the day fade away and the memories sweet
Of the day repeat 
In our dreams they creep
While we sleep, sleep, sleep
It seems that daytime was just made for laughter and song
Evening brings romance to lovers as they stroll along
Night time brings rest to the weary
Sooths all the hearts that are dreary
Leaves us alone with our day dreams
Brings back sweet golden love dreams while we sleep, sleep, sleep
How we love to sleep
At the close of day
When the joys of the day fade away and the memories sweet
Of the day repeat 
In our dreams they creep
",Sleep,1954
Joe Holiday,"I hadn't anyone till you,
I was a lonely one 'til you,
I used to lie awake and wonder if there could be
A someone in the wide world just made for me,
Now I see

I had to save my love for you, (I saved my love for you)
I never gave my love 'til you, (I saved it all for you)
And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.

I kept my love in secrecy,
I put it under lock and key,
I had to save my love for you!
I never gave my love away,
I waited for that lucky day
When I could give it to you

And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.",I Hadn't Anyone Till You,1951
Joe Holiday,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,1951
Joe Holiday,"All our friends keep knocking at the door
They've asked me out a hundred times or more
But all I say is, ""Leave me in the gloom""
And here I stay within my lonely room
'Cause

I don't want to walk without you, Baby
Walk without my arm about you, Baby
I thought the day you left me behind
I'd take a stroll and get you right off my mind
But now I find that
I don't want to walk without the sunshine
Why'd you have to turn off all that sunshine?
Oh, Baby, please come back or you'll break my heart for me
'Cause I don't want to walk without you
No, sire",I Don't Want to Walk Without You,1954
Joe Holiday,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had spring fever
But I know it isn't spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be spring

It might as well be spring",It Might as Well Be Spring,1954
Joe Holiday,"Sleep, sleep, sleep
How we love to sleep
At the close of day
When the joys of the day fade away and the memories sweet
Of the day repeat 
In our dreams they creep
While we sleep, sleep, sleep
It seems that daytime was just made for laughter and song
Evening brings romance to lovers as they stroll along
Night time brings rest to the weary
Sooths all the hearts that are dreary
Leaves us alone with our day dreams
Brings back sweet golden love dreams while we sleep, sleep, sleep
How we love to sleep
At the close of day
When the joys of the day fade away and the memories sweet
Of the day repeat 
In our dreams they creep
",Sleep,1954
Joe Hooker,"(Yo, yo check this out, yeah motherfuckers)
(Come on motherfuckers, B.I.G. motherfuckers)
Too much smoke in here man
Crack a fucking window man, that's why the fuck we went to jail last time man
What the fuck wrong with you man
What the fuck man
Stupid nigga man
Fuck that
Yo, yo yo yo, yo, yo, yo, yo, yo yo yo, yo, yo, yo

I make your mouthpiece obese like Della Reese
When I release, you lose teeth like Lil' Cease
Nigga please, blood floods your Dungarees
And that's just the half of my warpath
Laugh now, cry later, I rhyme greater
Than the average player hater and spectators
Buy my CD twice, they see me in the streets
They be like, ""Yo he nice, but that's on the low though""
Be the cats with no dough, tried to play me at my show
I pull out fo'-fo's and go up in they clothes
Short-change niggas, snort 'caine niggas
Extortion came quicker, bought the Range, nigga
Ya still tickle me, I used to be as strong as Ripple be
'Til Lil' Cease crippled me
Now I play hard, like my girl's nipples be
The game sour like a pickle be, y'all know the rules
Move from BK to New Jeruz, thinking 'bout
All the planes we flew, bitches we ran through
Now the year's new, I lay my game flat
I want my spot back, take two
Motherfuckers mad 'cause I blew, niggas envious
Too many niggas on my dick, shit strenuous
When my men bust, you just move with such stamina
Slugs missed ya, I ain't mad at 'cha
Blood rushin', concussions ain't nothin'
Catch cases, come out fronting, smoking something
Sippin' White Russians, bitch in the Benz bumpin'
I laced it with the basic, six TV's, a system
Knocking Mase shit, face it, we hard to hit
Guard your shit, 'fore I stick you for your re-up
Wipe the pee up, lick shots, woke your seed up
Go in the ashtray, spark the weed up, long kiss

Y'all can't see this
That this might be the night
This might be the night, that's right, that's right
This might be the night (Kiss your ass goodbye)

Niggas playing they hands wrong, that's why they won't last long
Finessed what I was dealt with from the day I was born
While you bent up on that corner, niggas plotting and scheming
Huggin' them little hoes, be creeping with MAC demons
Niggas know not to fuck with my dough
Niggas know not to fuck with this little bro, I'm 10 seconds hit'n'go
Black mask, black truck, chrome rims, Chuk' Timbs
Enough to confuse any witness
Strongest of calibers, is what we only travel with
You gotta get hit, your man dead, so you gotta handle this
Extort y'all, once friends, now we gotta cross y'all
You know the niggas with the biggest balls set the new laws
And flip fours, have 'em washing drawers while you up North
Gat to your jugular, getting your salad tossed
Overhearing niggas situations, singing like Lou Rawls
Sitting on the stand with no remorse

Y'all can't see this
That this might be the night
This might be the night, that's right, that's right
This might be the night (Kiss your ass goodbye)

Yo, yo, how we do niggas, I don't beef, I shoot niggas
If I can't get the main character, a few niggas then
I don't need no gin to boost me
I got enough steam to blow, somebody gotta go
I got fire in my heart, guns in my car
Cash in my Carhartts, it ain't hard to get 'em
Like blaow when I hit 'em, the nigga shit his drawers
When the 40-pound hit him, the fuck these niggas thought?
Could it be the fame, maybe it's the 2 Benz or
Would it be the same if I couldn't claim those?
Fuckin' put holes through your Range Rove'
Cocksucker, beat it, while you bleedin' on the dashboard
Niggas get, what they hand call for, I'm gettin' rich
You get deaded, I get erections over revenge, kid
You get a quiet spot in the shade for a grave
I'll lay a nigga down and steam roll away

Y'all can't see this
That this might be the night
This might be the night, that's right, that's right
This might be the night (Kiss your ass goodbye)

Y'all can't see this
That this might be the night
This might be the night, that's right, that's right
This might be the night (Kiss your ass goodbye)

I never thought it would be like this
I never thought it would be like this
I always thought you would be here
Always thought you would be by my side
I never thought it would be like this
Oh God I miss you, c'mon

Y'all can't see this (B.I.G. motherfuckers)
That this might be the night (Mobb Deep motherfuckers, Bad Boy motherfuckers)
This might be the night, that's right, that's right
This might be the night (Kiss your ass goodbye)",Tonight,1999
Joe Hooker,"Yo, Yo
Gansta, Gansta
Gansta Yo
That's Right
Journey Through the life of some real niggas
Some real niggas, You'll never see what I've seen

When I sleep I dream of bodies in streams of blood
Naked bitches, dead nigga's ghost, Feds with toast 
Knockin' my door down sweat poor down my body 
Roast from the heat so I soak my sheets
Wake up shiverin', pull my hoe close to me, she sexy
Every night is different pussy since my girl left me
And I tried to make her stay with me, but I stay busy
And her friends are cut-throats, they deep throat to lay with me
I reminisce how I miss a stare in this space
Resort to the lips of a stripper, sprayin' their face
Lampin' in a mansion, home alone
I hear footsteps, shit I kicks just not lyrics
I hold a fifth, wonderin' if ten shots can stop spirits
If nigga's try to rob me then I won't hear it
Cause it's different from the streets, I'm missin' my hood now
Missin' all the blocks cuz I'm surrounded by woods now
It's supposed to be good now
It's like I'm walkin' tight rope and can't look down
Fire below me
Now the fantasies I have for women are unholy
Success, thousand dollar bottles impress
Models with fat ass and big breasts
Floor seats, Knicks vs. Nets, private jets
Millionaire heir to Antigua, with Ananda, the MTV diva
Nas, how do we survive all this mess? (I didn't survive)
East vs. West the rap game where words became flesh
A whole pound of herb won't desolve my stress
Still I ride to the death, love hip-hop
Cause Afrikabababa was def, a lot of respect
Feel Me? Fuck to the rock Sean John jury
I got the same hands of crap platinum and the crap pyramids
Write about the black experience, sell it to Marimax
Tell me if you feelin' that

Take a journey through the life of these real niggas
The things that they seen it would thrill niggas
If you've seen what they've seen, you would wonder
Through the rain and the pain and the thunder
By the time that you realized that it's goin' down
You may find yourself going underground
When they see that this life is upon us
We would see that there's no one that we can trust

You can never see what I see, motherfucker
Beanie Sigel, the realest nigga from the streets was taught
Stay cased up nigga, stay deep in court
Reminiscin' on that cold cell, deep in thought
Gettin' skinny, couldn't eat, cause the meat was poor
Ya'll niggas couldn't live my life, I've been through it
Streached up in hospital beds, fed fluid
Two bullets hit my leg, one passed through it
Saw the blood and the hole in my calf, looked through it
My life's no joke, I don' played dice with soap
Upstate the case niggas slice your throat
Wear your boxers in the shower when you gaurd your soap
I done seen the biggest nigga's in the yard get broke
I done took blocks through war, took blocks for fall
Took blocks to Wall for box of raw
What you think 33 in the glock is for?
Black fatigues, skullies and binoculars, 
C4, block your doors, nigga's can't stop this war
I show you faggots what this Swatz' is for
Hidding spots in the door for the glocks is for
Read the papers, '94 I took the cops to war
Half of ya'll niggas livin' a lie
Only reason you switchin' up your droid is cause you keep gettin' robbed
I looked that nigga in the eyes before I send him to God
Beanie Sigel, desert eagle, the realest nigga alive

Take a journey through the life of these real niggas
If you've seen what they've seen, you would wonder
Through the rain and the pain and the thunder
By the time that you realized that it's goin' down
You may find yourself going underground
When they see that this life is upon us
We would see that there's no one that we can trust

Aiyo, Aiyo, Gansta, Gansta
The Bible has words that Christ wrote, evil men sacrifice goats
I speak all my life under oath
Since a kid, troublesome
Thrownin' shit at little girls jump ropes
Bustin' B-B Guns at stray cats, that was way back 
Watched it die, covered in flies
Then I picked up a stick, try to dig in it's eyes
Makin' dirt pies, na, being buggy-eyed shit
And every other nigga that rap, sound like my shit
I wear chrome 45's with ice on the grip
I don't shoot it, I roll with killers and criminals
With heroin habits they picked up from the penile
They let you have it, all I do is give them a smile
Lifestlyes of the realest, you ain't ruthless you bitch
I got a pine box just your size, I know it'll fit
Your whole life's a mistake, stop holdin' the pen
Kill yourself, come back as a man over again
Cause in this lifetime I'm reignin', slay men
Leave your whole body cold
Your nails grow long, you get gray skin
May this nigga rest in peace, Amen
I run with brave men, straight out the housin', we wildin'
Names engraved in the pavement
Brick building, grown ladies jump off the roof
Nigga get paged, then murdered at the phonebooth
New York streets made me nigga, it's crazy nigga

Take a journey through the life of these real niggas
The things that they seen it would thrill niggas
If you've seen what they've seen, you would wonder
Through the rain and the pain and the thunder
By the time that you realized that it's goin' down
You may find yourself going underground
When they see that this life is upon us
We would see that there's no one that we can trust
",Journey Through the Life,1999
Joe Hooker,"I dare you (uh, Harlem Underworld)
To come against me (Harlem Underworld)
I dare you (Black Rob)
To defeat me (watch the whole thing unfold)
I dare you (from 100th street)
To come for me (To 200th street)
You won't win (Manhattan)

Nigga's got me sittin' on the roof
Eye trained, on scope, blessin' 100 proof
Hand on toes, 'bout to roast
Some kids who flash like they assassins
Picked up my dough and be K'ed this honey passin'
Got the spot on lock
Taking flicks around the corner
She made it where the spot ain't hot
Like a potato, she got five-oh on the payroll
They sniffin' yayo, I don't know what to say, yo
There they go in front of the store
Dressed in black shit
Tell by they demeanor
If they be hustlin' back, well fuck 'em
Came to do one thing, assassinate 'em
That's it, that's all, solo
Single, no more, no less, stocks rang, yo
Money caught one in his Kangol
D.o.a. As his man made his run for the door
Caught 'em in the 'gator shoes his girl probably bought 'em
Too bad, Black ain't get the chance to extort him
'Cause niggas like that don't deserve to live
Word the myth
And we ain't got no love to give
For these drop shots who want to be down
Want to be clowns, the fail ones
I like how all that good shit sounds
And I dare one

I dare you (I dare you)
To come against me (I dare you)
I dare you (I dare you)
To defeat me (can't defeat me)
I dare you (dare you)
To come for me (come for me)
You won't win (won't win, man)

Nigga, I slay, you pray, kill that ass uptown
Dump yo' bitch ass back around your way
When I'm in one of those moods I can give a fuck
I mean cool, run and bungie jump off the fuckin' roof
I hear voices calling me, givin' me fits
Saying tonight's the night, Black Rob, let's write these hits
In the halls of death, you get left, I'm in the top 10
Even Rocky trainer and his wife said you can't win
Scream battle, but you never fought
That's like me sayin' I got five, never ran a full court
Stab the devil in his belly, took his Pelle Pelle
Blew the spot down and slid straight to the tele
I see envious eyes, envious guys, different states
Mad we seen 'em, different cake
Rob me, tear that asshole out of place
'Cause in the end I'm the head case you gotta face
And I dare one

I dare you (I dare you)
To come against me (I dare you)
I dare you (I dare you)
To defeat me (can't defeat me)
I dare you (dare you)
To come for me (come for me)
You won't win (won't win, man)

It feels good not to be dealin' with petty cash
Me and D-Dot all we seein' now is ready cash
And ready ass, splash in the Jacuzzi
Honey from the movies, top notch cutie
Used to go to Harrah with D after the homecomin'
On my way from Kakalak
Me and Merse was gun running
Musta done something all conspicuous
Eye of the tiger, I know these cats are sick of this
Ridiculous sayin' these cats don't love Black
This is Bad Boy, I put it where it 'posed to be at
Lemme know where to put your rosary at
My enemies, I let 'em get a load of me gat
Fine, you don't believe Black real official
Playa way, get your ma's cake, and kiss you
You leavin', wasn't part of this plan
Understand it's all about the Benji's man
And I dare one

I dare you (I dare you)
To come against me (I dare you)
I dare you (I dare you)
To defeat me (can't defeat me)
I dare you (dare you)
To come for me (come for me)
You won't win (won't win, man)

I dare you
To come against me
I dare you
To defeat me
I dare you 
To come for me
You won't win

I dare you
To come against me
I dare you
To defeat me
I dare you 
To come for me
You won't win",I Dare You,1999
Joe Hooker,"You have never seen my face before
You don't know me
Oh, no
You will never see my face again
You don't know me
Oh, no

You've never seen the gloves of an Uptown thug
You say I move drugs, cuz my shit is unplugged
Everywhere I go, results hound our love
Black unbless them like the heavens up above
Catch me in the new wave carriage with Sinbad and Etro
The nigga is growin' H20
Got beef so I'm taking it slow, making it grow
Right now my main concern is making it blow
Guns and ammo, man, yo, you gots to understand, yo
I'm not the one that hit them with the banjo
Here y'all is, bringing my fingerprints
Up in them camaras and shit like I was ??
Ask her if she seen my face
Look- I was out of town getting cake with Moore and Little Jacob
Wasn't even out here in New York State
Trying to play me like a goat, like my name was Scape
Now you mad, son

You have never seen my face before
You don't know me
Oh, no
You will never see my face again
You don't know me
Oh, no

Caught a nigga sleepin' outside creepin'
We out to Mexico, fourth one filled weekend
At least I thought I was, they had the whole place strung
Still thinkin' I sold drugs, ice 'em up
Kick the door in, I find Satan
From up top, bullets soaring, but I fake 'em
I'm hard to hit, Spanish speaking chick that constantly
And Mafia connections, chopping niggas, it's hard to get
Hit me with the 411, and the gun
And the nigga hit me low, transfered funds from Big Pun
Conversation, job well done
Fuck this lifestyle now, shit, y'all do it all for fun
Rippin' the frames, got at least 20 different names
Know at least 20 different games with different lames
Not to mention liftin' Lane's credit cards and passports
Slangs and flat on ass coffins, still
Y'all don't know

You have never seen my face before
You don't know me
Oh, no
You will never see my face again
You don't know me
Oh, no

You have never seen my face before
You don't know me
Oh, no
You will never see my face again
You don't know me
Oh, no

I'm in the cell now, it's hell now, all stuffy
Seven numbers, told Harve to call Puffy
Say they got his man locked down in six-ten
Gotta get him out, not now but right now
Catch him when they shift him when they open the yard
Hurry up, before these six rounds smokin' the guard
On the humble, I'ma just wait for y'all to come through
Creat a diversion for me, I start a rumble
Holdin' me, they ain't even take my flicks
Got on Simmy's, they ain't even take my shit
Got my jewels, lend 'em right, them a be fools
On the sneak out, the peek out, had two left shoes
I'ma freak 'em, through the front gate, on administrations
Only a dust of dust, the wind, still north facin'
Straight up out a crystal face, like I'm Jason
Only a dust of dust, the wind, still north facin'
You late

You have never seen my face before
You don't know me
Oh, no
You will never see my face again
You don't know me
Oh, no

You will never see my face again
You don't know me
I told y'all it my time to shine
",You Don't Know Me,1999
Joe Hooker,"
 

featuring Bristal  Lil' Kim  Puff Daddy 

[Puffy] 
As we proceed 
To give you what you need 
B.I.G.  mutha fucka's 
Lil' Cease  mutha fucka's 

[Bristal] 
Yo  handsome Hansun 
Got dough like the Hanson's 
Niggas come fast  went out like Helly Hanson 
Mr. Bristal  you will never catch me dancin' 
Often prancing  only in a mansion 
In the party  I'm high and drunk  I see you glancin' 
Never blow my cool, even if it's jammin' 
If shit hit the fan then I got the cannon 
Cock, lick-shots, leave 'em where they standin' 
You can call the cops, I never get ran in 
Call Blake C., ya'll get the understanding 
Who my man is, who the fam' is 
All that bullshit you talk? Can it, we own the planet 
It's a definite, niggas over money, reppin' it 
Armageddon it, destroy e'rything when we settin' it 
You delicate, far away in the country where you better get 
Assets in, nigga 
Ya'll need to get wit' some veterans 

1 - [Big Harve] 
You don't want to play around 
You don't want to play around 
You don't want to play around with me 
No more, I'll kill you 

You don't want to play around 
You don't want to play around 
You don't want to play around with me 
No more, I'll kill you 

[Lil' Cease] 
Yo, yo, yo 
Niggas want to start shit, push the button 
See the dough flip from the carpet 
Me and Bris' about to lock down the market 
Gats be sparkin', they lie too 
Got crips in blood, that part true 
be	-Roc I'mma die for you 
Till this day, I'mma ride for you 
And God forbid, gotta die too 
When you pull that gat, I'll be right beside you 
To guide you, on who to hit and not to 
If a nigga guilty, got to die too 
That's the real-la, you're talkin' to the roach killer 
For more scrilla 
About to upset New York like Reggie Miller 
Once they say you turn thug, you turn killer 
Man, it's hard to turn back when a nigga feel ya 
That's why they tell ya you're nobody 'til somebody kill ya 
That's why until ya play it back, don't get too familiar 
Cause if you get too close, my nigga's might fuckin' killa ya 
Nigga 

Repeat 1 while: 

[Lil' Kim] 
Another one 
The Queen Bee, extraordinaire 
Lil' Cease, commin' at'cha 
For the year 2000 and the new millennium, Uh 

Fuck all you hoes, I blows like suits 
Bitches don't shake my hand, they salute the lieutenant 
Rich men kiss the back of the hand of the royal highness 
Pocohontas, Mafia's behind us, ballin' like Utah 
Didn't think a ghetto bitch could come this far 
From pushin' Buicks to candy apple red Jaguars 
Bitch think I'm rich, I could rock a fool blue suit 
A furry Kangol with some cowboy boots 
And still be the shit of the night 
When I come through 
You be on the side holdin' ya cups like the bums do 
Waitin' for the Queen to put some change in it 
I pull out a 'G' and drop it with a hundred grand left in my pocket 
I promoted this shit, so I got's to make a profit 
And all the ends are sins to my men's, down his prophet 
Me and Lil' Cease, it's part two, me partners 
Layin' niggas down like carpenters 
So pardon us, like Nike's, we just do it 
We ain't amateurs to this shit, we used to it 
And all the bodies I killed, keep 'em on file 
So when they anniversaries come, we pop Cristall 
Ask Bristal, the Golden Child, ta-dow 
Take it how I gives it, you talk it, you live it 
And don't forget it, bitches 

[Puffy] 
Stop tryin' to sound like her too, bitches 

Repeat 1 while: 

[Lil' Kim] 
Ya'll muthafucka's do not want to play with us 
Ya'll don't want to play with us 
We will fuckin' kill you 

Set the fucka's right 
I'll fuckin' kill you 
I don't give a fuck who it is 

You don't want to play around 

",Play Around,1999
