Band,Lyrics,Song,Year
Ricardo Arjona,"Cielo arriba, suelo abajo
Pan de trigo luz de neón
Yo aquí vivo, quinto piso
No consigo sonreír

Y la tele es un revólver
Y el vecino es un caníbal como yo
Y hay tanta gente por la calle

Disimulando la amargura
Hay tantos lunes que los viernes
Están armando sindicatos

Para acudir a la fortuna
Te venden dioses novedosos
Para encontrarse la ternura

Hay quien se manda una pastilla
Este septiembre tan entero
Y esta sonrisa tan llorona

Tanto cielo, tanta luz
Quién me observa desde allí?
Tantos ríos, tanta said
Tanta prisa por llegar

Y el fútbol de los domingos
Y el café que abre unos ojos que no ven
Y hay tanto espacio en el espacio

Y hay tanta duda en las escuelas
Los mercenarios al congreso
Y otro estratega es emboscado

Para acudir a la fortuna
Te venden dioses novedosos
Para encontrarse la ternura

Hay quien se manda una pastilla
Este septiembre tan entero
Y esta sonrisa tan llorona

Cielo arriba, suelo abajo
Pan de trigo luz de neón",Quinto Piso,2008
Ricardo Arjona,"Que hace el sexo en Internet
El pudor en la vedette
Que hace un Porsche en Tel Aviv?
Un pigmeo en un iglú
Una duda en un budú
Que hace Frida sin sufrir?

Si así como quién no quiere la cosa
Más fácil dispara rosas un misil,
Que tú un quizás.
Quien me manda a ser adicto de tus besos
Si la luna no es de queso, ni tu boca souvenir.

Que hace un casto en un motel,
Que hace un genio en un cuartel
Y que estas haciendo tu, sin mi?

Que estas haciendo tú,
Que estoy haciendo yo?
Subastando en el mercado
Besos tan improvisados
Con despecho al portador.

Que estas haciendo tu,
Que estoy haciendo yo?
Malgastando en cualquier cama
Lo que se nos de la gana
Pa' vengarnos de los dos.

Que hace un lunes en verano
Un judío sin paisanos?
Y que estoy haciendo yo,
Sin ti?

¿Que hace un hippie en la oficina
Una orca en la piscina
Una monja en carnaval?
Que haces tu cuando estas sola
Chapuceándote en las olas de un pasado que paso?

Que hago yo cuando el domingo es por la tarde
Y el campeón se hace cobarde y pregunta donde estas?
Ya no estoy para los versos de Neruda
Si en la cama no figura ni un buen beso de alquiler

Que hace el Louvre sin Mona Lisa
Un nudista con camisa
Y que estoy haciendo yo sin tí?

Que estas haciendo tú,
Que estoy haciendo yo?
Subastando en el mercado
Besos tan improvisados
Con despecho al portador

Que estas haciendo tu,
Que estoy haciendo yo?
Malgastando en cualquier cama
Lo que se nos de la gana
Pa' vengarnos de los dos

Que hace un 30 de febrero
Que hace un rey sin heredero
Y que soy haciendo yo, sin ti.",Sin Ti...Sin Mí,2008
Ricardo Arjona,"Suavecito me pusiste en su lugar
Suavecito como un juego para armar
Empezaste corrigiendo males al azar
Cómo el barro el alfarero como brisa de agusero
Conquistaste suavecito

Colocaste besos justamente en el lugar
Suavecitos cirugía para curar
Las heridas que dejó el pasado sin sanar
y en el caos de mi infierno instalaste tu gobierno
Ya arrasaste suavecito

Suavecito, fuiste casi imperceptible
Sin prisa de a poquito
Colocaste tu bandida inamovible
Suavecito, fuiste tan demoledora
Pasito con pasito
Tu paciencia arrolladora me salvo savecito

Suavecito fue ganando cosas ver perder
Suavecito, sin afanes de imponer
Con la calma que viene del tacto de mujer
Como huella de gaviota como se forma una gota
Me atrapaste suavecito

Me aceptaste con un cero izquierdo y sin valor
Me peleaste, sin nada a tu favor
Con la suavidad con la que se mueve un rumor
Como el paso de un ansiando
Con paciencia de artesano, me salvaste suavecito

Suavecito, fuiste casi imperceptible
Sin prisa de a poquito
Colocaste tu bandida inamovible
Suavecito, fuiste tan demoledora
Pasito con pasito
Tu paciencia arrolladora conquisto suavecito",Suavecito,2008
Ricardo Arjona,"Pegue tu foto en el ropero
Para sentir que estas aquí
Yo me instale en el mes de enero
Afuera creo que es abril

Me importa un bledo el noticiero
Total jamas hablan de mi
Hice un país de este agujero
Desde que tu no estas aquí

Este es el himno nacional
Y por bandera tengo tu tanga café
Confieso que la paso mal
Y no se como puedo mantenerme en pie

Y sigo aquí tocando fondo
Descubriendo todo lo que nos faltó
Echándome la culpa en todo
Derritiendo el poco aire que me quedo

Y sigo aquí tocando fondo
Desde este mi país que es este quinto piso
Desde tu exilio voluntario
La nostalgia sigue de primer ministro

Todo esta igual en mi país
Tal cual como lo abandonaste
Las flores de papel tapiz
La copia del Dalí que olvidaste

De mas esta decir ""te extraño""
Y el resto de cursilerías
No insistas en lo que haré daño
Es otra frase de tu autoría

Y aunque he pagado los impuestos
De esta bancarrota que es vivir sin ti
Ya no me queda presupuesto
Para otro invierno sin que estés aquí.

Y sigo aquí tocando fondo
Descubriendo todo lo que nos faltó
Echándome la culpa en todo
Derritiendo el poco aire que me quedo

Y sigo aquí tocando fondo
Desde este mi país que es este quinto piso
Desde tu exilio voluntario
La nostalgia sigue de primer ministro",Tocando Fondo,2008
Ricardo Arjona,"Hay un sordo en la disquera escogiendo el repertorio
Un condón en la cartera condenado al envoltorio
Hay un simio en el congreso, hay un genio en bancarrota
Hay un violador confeso invitándote a una copa

Hay lagartos con zapatos y hay zapatos de lagarto
Hay amores inmediatos y otros que son peor que un parto
Otros que son peor que un parto

Hay un muro en la frontera zigzagueándose en el mapa
La patrol siempre a la espera como trampa para ratas
Hay un pinche paparazzo columpiándose en la rama
Una monja con retraso y un amante con sotana

Hay mas chismes en la tele que canciones en la radio
Hay noticias que no duelen y hay de idiotas un estadio
Hay de idiotas un estadio

Y todos viven aquí como si nada
Jugando siempre al faquir en desbandada
Tratando de ir y venir con el afán de cumplir
Lo que les dicta una ley de marionetas suicidas
Sumisos en estampida

Hay un príncipe heredero de coronas obsoletas
Hay un toro en el potrero exigiendo la coleta
Hay velorio en el congreso por la muerte de un decreto
Una idea es un exceso como un bosque en el concreto

Yo conozco un abogado que es un buitre de corbata
Con un libro a su costado es la ley y esta en barata
Es la ley y esta en barata

Y todos viven aquí como si nada
Jugando siempre al faquir en desbandada
Tratando de ir y venir con el afán de cumplir
Lo que les dicta una ley de marionetas suicidas
Sumisos en estampida, sumisos en estampida

La vida esta de luto el llanto esta de moda
Se salva el que es astuto, se joda el que se joda

Y todos viven aquí como si nada
Jugando siempre al faquir en desbandada
Tratando de ir y venir con el afán de cumplir
Lo que les dicta una ley de marionetas suicidas
Borregos en estampida

Como si nada en desbandada",La Vida Está de Luto,2008
Ricardo Arjona,"Ella camina y pasa yo me detengo y veo
Ella en zapatos negros yo en mis gafas de miope
Perfil perfecto aerodinámico
Cortando el aire en cada paso

Bendito sea el milagro que hoy nos haré coincidir
Tartamudea la acera
Con tus tacos de aguja al caminar
Como has podido ir y venir por tantos años
Sin mi

Vuelo, al vuelo
Detrás del huracán que hay en tu pelo
Vuelo, al vuelo
Si coincidir es guerra y no consuelo

Ella camina y pasa yo me incorporo
Ella no me conocer yo me enamoro
Pretérito pluscuamperfecto
De ser infiel con el futuro
Despacio tras de ti me entrego a la persecución

De las huellas que dejas
De lo que quieras darme en consignación
Como he podido ir y venir por tantos años
Sin ti

Vuelo, al vuelo
Detrás del huracán que hay en tu pelo
Vuelo, al vuelo
Si coincidir es guerra y no consuelo

Se paro el reloj cuando te vi pasar
Vi mi carta astral tatuada en tu cintura
Yo no se si esto esa bien o mal
Yo no se que va a pasar tan solo

Vuelo, al vuelo
Detrás del huracán que hay en tu pelo
Vuelo, al vuelo
Si coincidir es guerra y no consuelo",Vuelo,2008
Ricardo Arjona,"Dibujando caracolas en la luna
Te analizo la fortuna de existir
Cargando esta mochila de cemento
Dudas culpas y argumentos pa´ seguir.

No hay respeto por la izquierda
Da lo mismo miel o mierda
Hoy resulta que un milico es liberal.

También resulta que la luna no es de queso
Que los santos son de yeso y  que el amor
Es un pacto entre abogados e inocentes
El amor se ha vuelto un cliente de la ley.

Hoy llegó correspondencia
Invitando a la abstinencia
El vaticano se quedó en la inquisición.

Aleluya cárcel para el que no sepa sonreír
Aleluya que se mueran los que no quieran vivir
Aleluya que la vida está muy cara pa´ sufrir

Si te gusta una mujer está casada
Si es soltera está cansada de escuchar
No me pidas exclusivas con la piel
Imposible serte fiel sin serme infiel.

Hay mas Gramis al olvido
Que curitas sin castigo
Que no queda mas que volver a decir.

Aleluya cárcel para el que no sepa sonreír
Aleluya que se mueran los que no quieran vivir
Aleluya que la vida está muy cara pa´ sufrir

Búscate un amigo que te falle
Un amor que te maldiga
Busca un sueño que te estalle
Pa´ que aprendas que de migas se construye el porvenir

Y  cuando estés en el fondo de los fondos
Ya verás que no hay  camino
Que no sea el de subir y dirás.

Aleluya cárcel para el que no sepa sonreír
Aleluya que se mueran los que no quieran vivir
Aleluya que la vida está muy cara pa´ sufrir",Aleluya,2010
Ricardo Arjona,"Escribir una canción no es ir deprisa
Como quieren ir deprisa los que asumen
Que es un acto  fisiológico y mundano
Como hacer la digestión y crear desechos

Escribir una canción es crear tormenta
En el corazón del que la pare con dolores
Es un acto irreverente y solitario
Como lo es la confesión de un condenado
Es ir al cielo y abrir la puerta
Meterse al cuarto de un Dios noctambulo
Y esperar a que este dormido
Para robar algún verso suyo
Salir despacio y sin dejar huella
Y conspirar contra el gran peligro
De que se enteren que un Dios bohemio
Es el autor de lo que compartes

Si escribí por escribir algunas veces pa'
Aumentar el inventario en la despensa
Si un encargo me obligo al sacrilegio
De sentirme un arquitecto de emociones

Si escribir una canción no es ejercicio
Que mejora con la practica y el tiempo
Es pegarle un bofetón a la rutina
Y rasgarle la piel a lo imposible
Es ir al cielo y abrir la puerta
Meterse al cuarto de un Dios noctambulo
Y esperar a que este dormido
Para robar algún verso suyo
Salir despacio y sin dejar huella
Y conspirar contra el gran peligro
De que se enteren que un Dios bohemio
Es el autor de lo que compartes

Que quede claro que las canciones
Se las robamos a un Dios dormido",Escribir una Canción,2010
Ricardo Arjona,"Cantando en la calle Florida
Un forastero en Buenos Aires
Descubrí que la vida
Es un juego de azar
Donde pierde el que gana.

Por equipaje una mochila,
Una guitarra y nos versos de Borges
Fue aquella noche de luna
Que una dama de azul
Me pedía una de Silvio.

La complací con ""rabo de nube""
Correspondió poniendo en el sombrero
Una propina en australes
Con la misma que al rato
La invitaría un café.

Cómo olvidarme de Marta
Aquella piba de la Recoleta
Si me dejó un par de huellas
En el cuello y en la vida
Cómo olvidarme de Marta

Me fui de canchero en halagos
Me fumigó con la mirada y me dijo
Pibe tendrás que cuidarte
Yo le dije ""de qué?""
Ella me dijo ""de mi"".

Un taxi la esperaba en la esquina
Sin preguntar nos llevo a un sitio de strippers
Le pregunte estás segura?
Ella me dijo ""boludo aquí es donde laburo"".

Estuve en Istanbul y en El Cairo
En los Tepuy, en París y en Malasia
Toda belleza fue poca
Después de ver en la pista a Marta sin ropa.

Cómo olvidarme de Marta
Aquella stripper de la Recoleta
Si me dejó un par de huellas
En el cuello y en la vida
Cómo olvidarme de Marta

Me fui siguiéndola hasta Río
Trabajamos en el mismo bar,
Ella vendía su silueta
Yo tocaba la guitarra
En una banda de blues.

Llegamos un día hasta México
Yo cantaba en un bar de la zona rosa
Y ella seguía con su anhelo
Y era el de convertirse
En una gran modelo.

Le perdí las huella en las vigas
El Tío Sam le cambio hasta el carácter
Y le agrego las manías
Que iban desde el polvo
Hasta las pastillas.

Cómo olvidarme de Marta
Aquella stripper de la Recoleta
Si me dejó un par de huellas
En el cuello y en la vida
Cómo olvidarme de Marta

La ultima vez que la vi
Fue en un maldito estado de coma
Le cante ""rabo de nube""
Reaccionó un instante y me dijo ""qué hacés?""

Cómo olvidarme de Marta
Aquella stripper de la Recoleta
Si además de mi amante
Fue también mi mejor amiga
Cómo olvidarme de Marta",Marta,2010
Ricardo Arjona,"La novia, que dejé, que al tiempo se la renté,
Mi casa, mi lecho, mis padres, mi viejo amigo, el ladrón,
Tantas cosas en las que embarré el corazón.

Las calles que vieron mi infancia,
Mezcla de sueños y vagancias,
El cuartucho de mi primera entrega,
La rebeldía de mi adolescencia,
Todo se quedo allí.

Mi primer contratiempo, mi primer agonía,
Mi primer argumento, mi primer melodía,
Mi primer salto al viento, mi primer agonía,

Mi País. Más que mi patria, mi raíz,
Más que mí suelo, la matriz,
Que me enseño a parir pensamientos.

Mi País
Más que mi patria, mi raíz,
Más que mí suelo, el matiz,
Que me fue pintando el camino, mi país.

Los raspones que fueron pesadillas,
Dejando en el asfalto las rodillas,
La monja que jaló mis orejas,
O el amigo que vi tras las rejas,
Todo se quedo allí.

Mi primer contratiempo, mi primer agonía,
Mi primer argumento, mi primer melodía,
Mi primer salto al viento, mi primer agonía,

Mi País. Más que mi patria, mi raíz,
Más que mí suelo, la matriz,
Que me enseño a parir pensamientos.

Mi País, Más que mi patria, mi raíz
Más que mí suelo, el matiz,
Que me fue pintando el camino, mi país.

Como quisiera saber que tu gente vive más feliz,
Que algunos falsos hijos no te siguen pintando de gris.

Mi País. Más que mi patria, mi raíz,
Más que mí suelo, la matriz,
Que me enseño a parir pensamientos.

Mi País
Más que mi patria, mi raíz,
Más que mí suelo, el matiz,
Que me fue pintando el camino,
Mi país.

Mi País
Más que mi patria, mi raíz,
Más que mí suelo, la matriz,
Que me enseño a parir pensamientos.

Mi País
Más que mi patria, mi raíz,
Más que mí suelo, el matiz,
Que me fue pintando el camino.

Mi País.",Mi País,2010
Ricardo Arjona,"Por tanto amarte
Rebalsé al corazón un día de invierno
Un charco de lágrimas mojó mi soledad
Por tanto amarte me olvide de mi.

Por tanto soñarte
Un día desperté y vi tu ausencia
En un lado izquierdo de la cama que no se arrugó
Por tanto soñarte me olvide de mi.

Por tanto buscarte
Resulté siendo yo quien no me encontraba
Me quedé perdido en la calle de la tristeza
Por tanto buscarte me olvidé de mi.

Por tanto pensarte
Me quede sin razones para olvidarte
Me dejaste con llave de la puerta de los futuros
Por tanto pensarte me olvide de mi.

Por tanto amarte, por tanto soñarte,
Por tanto buscarte, por tanto pensarte,
Se me fue la vida
Y ni cuenta me di.

En noches de frio
Es recurrente la interrogante
Si a valido la pena esperar a que regreses
Por tanto amarte me olvide de vivir.

Por tanto amarte, por tanto soñarte,
Por tanto buscarte, por tanto pensarte,
Se me fue la vida
Y ni cuenta me di.

Por tanto amarte he resignado a vivir solo
Tu espacio vacío nunca nadie lo llenará
Aunque por tanto amarte
Me olvide hasta de ti.",Por Tanto Amarte,2010
Ricardo Arjona,"Habana,
Siempre a las mitades tan mitad española tan mitad africana
Saben bien las olas que en cada ventana siempre hay un testigo
Habana,
Juran los que saben que no saben nada pa' entender lo tuyo

Habana,
Tan cerca y tan lejos como esos espejos que reflejan nada
Unos al bloque otro a un trineo que jamas vio nieve
Habana,
No ha podido Dios ni los 600 santos entender lo tuyo

Mientras la Florida que es como esa tía que se fue a otro lado
Se sienta a extrañarte en la calle al día de las coincidencias
Y yo que no toco vela en este entierro muero por la pena,
De no hacerle al mago y construir un puente de 90 millas
Para que los primos corran a abrazarse como se merecen
Y la ideología no se meta mas en lo que no le importa,
Que la historia es larga, y la vida es corta.

Hay un cubano en La Habana,
Vendiendo habanos prohibidos
Se le han quedado en la cama, tantos sueños dormidos
Un cubano en La Habana,
Que es inventor de futuros
Bloqueado a la americana el enemigo cianuro,
Un cubano en la habana…
Un cubano en la habana que no es culpable de na'

Hay un cubano en Miami
Rencores por tradición
Sandwiches un banadero lancha en su malencon,
Un cubano en Miami tercera generación,
Que habla de hacer en consorte con la misma canción
Un cubano en Miami, un cubano en Miami,
Que no es culpable de na'

Que se sequen los pies los que persiguen la Florida,
Que otros se lavan las manos con jabón de diplomacia
Ni el bloqueo es remedio ni aferrarse es la medida,
Cuando manda el orgullo siempre reina la desgracia

Puente habría que hacer un puente,
Pa' unir a tanta gente,
En medio del conflicto ha vivido y vive gente

Puente habría que hacer un puente
Pa' unir a tanta gente,
Quizás la diplomacia no ha sabido hacer un puente

El tiempo va gastando el reloj de arena en tanto esperar
Vamos a hacer un puente un puente hermano
Vamos a unirnos todos con este tumbao
Allá en final del río se siembra bajo el sol,
Tabaco contra el frío cervecita con béisbol

Vamos hacer un puente un puente hermano..
Vamos a unirnos todos con este tumbao

Que fácil ve el bloqueo, un yanqui en la oficina,
Domingos al buceo, merienda en la piscina.

Vamos hacer un puente un puente hermano
Vamos a unirnos todos con este tumbao

Cayeron las cortinas murió la guerra fría
El Gremlin ya esta en ruinas quien quiere mas espinas.

Vamos hacer un puente un puente hermano
Vamos a unirnos todos con este tumbao
Guaracha la cubana con celia y los balban
Hay rastros de La Habana en Londres o en Milán",Puente [Acústico] [Version],2010
Ricardo Arjona,"Habana,
Siempre a las mitades, tan mita' española, tan mita' africana;
Saben bien las olas que en cada ventana siempre hay un testigo.
Habana,
Juran los que saben que no saben nada pa' entender lo tuyo.

Habana,
Tan cerca y tan lejos, como esos espejos que reflejan nada;
Unos al bloqueo, otros a un trineo que jamás vio nieve.
Habana,
No ha podido Dios ni los seiscientos santos entender lo tuyo,

Mientras la Florida que es como esa tía que se fue a otro lado,
Se sienta a extrañarte en la Jayalía de las coincidencias;
Y yo que no toco vela en este entierro muero por la pena
De no hacerle al mago y construir un puente de noventa millas
Para que los primos corran a abrazarse como se merecen,
Y la ideología no se meta más en lo que no le importa,
Que la historia es larga, y la vida es corta.

Hay un cubano en la habana vendiendo habanos prohibidos,
Se le han quedado en la cama tantos sueños dormidos;
Un cubano en la habana que es inventor de futuros
Bloqueado a la americana al enemigo cianuro,
Un cubano en la habana;
Un cubano en la habana
Que no es culpable de na'.

Hay un cubano en Miami, rencores por tradición,
Sandwiches su Varadero, lunch en su malecón,
Un cubano en Miami, tercera generación,
Que habla de acera y consorte con la misma canción
Un cubano en Miami
Un cubano en Miami
Que no es culpable de na'.

Que se sequen los pies los que persiguen la Florida,
Que otros se lavan las manos con jabón de diplomacia;
Ni el bloqueo es remedio ni aferrarse es la medida,
Cuando manda el orgullo siempre reina la desgracia.

Puente,
Habría que hacer un puente
Pa' unir a tanta gente,
En medio del conflicto ha vivido y vive gente.

Puente,
Habría que hacer un puente
Pa' unir a tanta gente,
Quizás la diplomacia no ha sabido hacer un puente.
El tiempo va gastando el reloj de arena en tanto esperar

Vamos a hacer un puente, un puente hermano,
Vamos a unirnos todos con este tumbao.

Allá en Pinar del Río se siembra bajo el sol
Tabaco contra el frío, salsita con béisbol.

Vamos a hacer un puente, un puente hermano,
Vamos a unirnos todos con este tumbao.

Que fácil ve el bloqueo un yuppie en la oficina,
Domingos al buceo, merienda en la piscina.

Vamos a hacer un puente, un puente hermano,
Vamos a unirnos todos con este tumbao.

Cayeron las cortinas, murió la guerra fría,
El gremlin ya está en ruinas, quién quiere más espías?

Vamos a hacer un puente, un puente hermano,
Vamos a unirnos todos con este tumbao.

Guaracha la cubana, con Celia y los Van Van,
Hay rastros de la Habana en Londres o en Milán

Hay ruidos de la Habana por toda la ciudad,
Coral Gables, Jayalía, Calle Ocho, Lincoln Road,
Cubanos que a escondidas extrañan la otra orilla
Barracoa, Santiago, Pinar del Río, Camagüey,
Matanzas,Varadero
Que allá en la vieja Habana, vedado en Miramar,
Hay rasgos de nostalgia por alguien que se fue
Cubanos del mundo con acento asincopado
En Roma o Budapest ,
Tocando sones del pasado en D.F., The West,
La clave, el swing, las curvas de mujer,
Nadie gana la batalla, todos pierden, es así,
La Política está lejos de Juan, María, Luis, Alberto, Lupe,
No importa donde vivan, si es aquí, o allá a la otra orilla,
Ellos viven, ellos sienten
Las medidas son pa' gente, no pa' muros de concreto
La historia es un suicida que revive años después,
Aquí no hay bandos, sólo hermanos,
Si me quieren de testigo, yo diré que no entendí,
Ya me dijo aquel amigo caminando en Malecón
""yo no sirvo de enemigo, si hace tiempo me rendí""

Vamos a hacer un puente

Vamos a hacer un puente

Vamos a hacer un puente

Que se unan todas las manos,
Que el tiempo sana heridas
Que no puede el rencor.

Vamos a hacer un puente

Vamos a hacer un puente
Pa' unir a tanta gente

Vamos a hacer un puente

Vamos a hacer un puente

Vamos a hacer un puente
Vamos a hacer un puente
Vamos a hacer un puente
Vamos a hacer un puente",Puente [Caribe] [Version],2010
Ricardo Arjona,"La soledad no se toca el corazón
Para humillarme
Me pone a oír tus fotos
Me pone a oler tu ausencia
A ver la luz que esta apagada.

La soledad enamorada
Es un misil golpeando el pecho
La menopausia en cinta de un amor
Que ya no es na.

La soledad es el brasier que se quedo
Cuando te fuiste
El decival de tu silencio
El calendario de tu ausencia
El alma mater de lo absurdo.

La soledad enamorada
Es mi pistilo sin tu estambre
Es la hije'puta mas perversa y sigue aquí
Conmigo.

Yo no se si es una trampa que dejaste
Yo no se si es una treta, una venganza
Yo no se si tienes tu que ver con esto
La soledad enamorada sigue aquí
Conmigo.

Esta soledad que se desliza
Esta soledad que se incorpora
Esta soledad de tus cenizas
Esta soledad que me evapora
Y te extraña",Soledad Enamorada,2010
Ricardo Arjona,"Mientras no me falte 
Tu beso en las mañanas y un café
Todo estará bien.

Y si se cae la bolsa
O el smog nos pone a todos a toser
Todo estará bien.

Y si conquistan el espacio
O el espacio nos conquista 
Me da lo mismo, todo estará bien.

Si estás tu estoy bien.

Una mesa, un par de sillas
Una cama y algo que echarle al sartén.

Pero no me faltes nunca
Que aprendí a vivir así
A ya no ser tan idealista 
Y pensar tan solo en ti.

Pero que no me falte nunca 
Ese beso en las mañanas
Que moriré con el humo 
Que se cuela en mi ventana.

Pero no me faltes nunca
Que me empezará a afectar
La critica de los diarios
Y hasta la publicidad.

Aunque al Apocalipsis
Ante la demanda le falten jinetes
Todo estará bien.

Y si empieza otra guerra
Y los demonios tengan nombre y apellido
Todo estará bien.

Si estas tu estoy bien.

Mi universo esta aquí adentro
Donde vives tu y por suerte
Vivo yo.",Todo Estará Bien,2010
Ricardo Arjona,"Usted que hace del mundo algo más que una esfera
Usted que me mira, usted que me cela,
Usted me hace daño, usted me da vida,
Usted que me construye, usted que me aniquila,
Usted que me destruye, usted que me revive,
Que bonito es decir que soy solo de usted.

El compás de mis ojos son sus caderas
Y no hago otra cosa que seguir a la espera
De un beso furtivo, de un beso cualquiera,
De una caricia suya, de un beso, un quebranto,
Tenia que ser mujer para gustarme tanto,
Que bonito es decir que soy solo de usted.

De usted, de usted, de usted,
Le digo así por ser discreto,
De usted, de usted, de usted,
Suena mejor cuando es secreto
Porque un amor tan clandestino y de trinchera
Suena mejor cuando es
De usted.

Pirupirururu

Usted hace de un pecado un milagro cualquiera,
Mete el mundo aquí adentro, lo que estorbaba afuera,
Usted aunque ausente, usted siempre se queda,
Usted tiene otra historia, usted porta una guerra,
Me escogió de venganza y celebro su idea,
Que bonito es decir que soy solo de usted.

De usted, de usted, de usted,
Le digo así por ser discreto,
De usted, de usted, de usted,
Suena mejor cuando es secreto
Porque un amor tan clandestino y de trinchera
Suena mejor cuando es
De usted.",Usted,2010
Ricardo Arjona,"Yo nací de amor  y comadrona
En la misma cama de mama
Por una cuestión de cromosomas
Fui el varón que quiso mi papa.

Mi viejo era el profe de la escuela
Mi mama el sargento del lugar
Yo era su boceto en acuarela
El tercero y último en llegar.

Vi tantas lunas
Que hoy ya no se si soy o fui
Tantas vacunas
Para lograr sobrevivir.

Aprendí a correr una mañana
Antes de aprender a  caminar
Un teniente entro por la ventana
Y a todos nos dio por escapar.

Brasil fue campeón en el `70
Y en la radio Pol decía ei you
El gol de pele en cámara lenta
Y el cigarro entraba en el menú

Vi tantas lunas
Que hoy ya no se si soy o fui
Tantas vacunas
Para lograr sobrevivir.

Conocí el amor con la vecina
Y también alguna enfermedad
El doctor mandó penicilina
El amor cobró con soledad

Fui maestro y fui universitario
Golfo, cara dura y sobrador
Mientras el cabrón del calendario
No te hace jamás ningún favor.

Vi tantas lunas
Que hoy ya no se si soy o fui
Tantas vacunas
Para lograr sobrevivir.

Le pongo play a mi cerebro
Para ver lo que un día fui
Vida
Porque se acabara la vida
Te ves jugando a la escondida
Y al voltear preguntas
Vida
Porque caucara la vida
Aprendes a decir  que tal
Y despedida y dices
Vida
Porque se acabara la vida
Te ves jugando a la escondida
Y al voltear preguntas
Vida
Porque caucara la vida
Aprendes a decir  que tal
Y despedida y gritas
Vida

Recibí el 2000 con pirotecnia
Ya no rento ni padezco soledad
Desde el parto ya comparto la epidemia
De este síndrome de la caducidad",Vida,2010
Ricardo Arjona,"Empacó un par de camisas, un sombrero 
Su vocación de aventurero, seis consejos, siete fotos 
Mil recuerdos 

Empacó sus ganas de quedarse 
Su condición de transformarse 
En el hombre que soñó 
Y no ha logrado 

Dijo adiós con una mueca disfrazada de sonrisa 
Y le suplicó a su Dios crucificado en la repisa 
El resguardo de los suyos 

Y perforó la frontera 
Como pudo 

Si la luna suave se desliza 
Por cualquier cornisa 
Sin permiso alguno 

Porque el mojado precisa 
Comprobar con visas 
Que no es de neptuno 

El mojado tiene ganas de secarse 
El mojado esta mojado por las lagrimas que evoca la nostalgia 
El mojado, el indocumentado 
Carga el bulto que el legal no cargaría 
Ni obligado 

El suplicio de un papel lo ha convertido en fugitivo 
Y no es de aquí porque su nombre no aparece en los archivos 
Ni es de allá porque se fue 

Si la luna suave se desliza 
Por cualquier cornisa 
Sin permiso alguno 

Porque el mojado precisa 
Comprobar con visas 
Que no es de neptuno 

Mojado 
Sabe a mentira tu verdad 
Sabe a tristeza la ansiedad 
De ver un freeway y soñar con la vereda 
Que conduce hasta tu casa 

Mojado, mojado de tanto llorar 
Sabiendo que en algún lugar 
Espera un beso haciendo pausa 
Desde el día en que te marchaste 

Si la luna suave se desliza 
Por cualquier cornisa 
Sin permiso alguno 

Porque el mojado precisa 
Comprobar con visas 
Que no es de neptuno 

Si la visa universal se extiende 
El día en que nacemos 
Y caduca en la muerte 
Por que te persiguen mojado 
Si el cónsul de los cielos 
Ya te dio permiso",Mojado [*],2010
Ricardo Arjona,"El amor tiene firma de autor en las causas perdidas
El amor siempre empieza soñando y termina en insomnio
Es un acto profundo de fe que huele a mentira
El amor baila al son que le toquen, sea Dios o el demonio

El amor es una guerra perdida entre el sexo y la risa
Es la llave con que abres el grifo del agua en los ojos
Es el tiempo más lento del mundo cuando va de prisa
El amor se abre paso despacio no importa el cerrojo

El amor es la arrogancia de aferrarse a lo imposible
Es buscar en otra parte lo que no encuentras en ti

El amor es un ingrato que te eleva por un rato
Y te desploma porque si
El amor es dos en uno que al final no son ninguno
Y se acostumbran a mentir
El amor es la belleza que se nutre de tristeza
Y al final siempre se va

El amor casi siempre es mejor cuando está en otra parte
Luce bien en novelas que venden finales perfectos
No te vayas amor que aunque duelas no quiero dejarte
Si eres siempre un error, por qué nunca se ven tus defectos?
Puede ser que lo que juzgo sea otra cosa, no lo sé
Que a mi suerte le ha tocado el impostor, tampoco sé

El amor es un ingrato que te eleva por un rato
Y te desploma porque si
El amor es dos en uno que al final no son ninguno
Y se acostumbran a mentir
El amor es la belleza que se nutre de tristeza
Y al final siempre se va

Y no te deja decir lo que quieres decir
Sin hacerte saber que se escupe hacia arriba
Es sentarte a mirar pasar frente a ti
El desfile mortal del cadáver de todos tus sueños

El amor es un ingrato que te eleva por un rato
Y te desploma porque si
El amor es dos en uno que al final no son ninguno
Y se acostumbran a mentir
El amor es la belleza que se nutre de tristeza
Y al final siempre se va",El Amor,2011
