Band,Lyrics,Song,Year
Ian Stewart,"Got my mojo working, but it just won't work on you
Got my mojo working, but it just won't work on you
I wanna love you so bad till I don't know what to do

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you


I'm going down to Louisiana to get me a mojo hand
I'm going down to Louisiana to get me a mojo hand
I'm gonna have all you women right here at my command

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you

I got a gypsy woman giving me advice
I got a gypsy woman giving me advice
She got some red hot tips I'm keepin' them on ice.

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you",Got My Mojo Workin',2012
Ian Thomas,"Well we've come a long long way, 
Look at everything we know
We're getting smarter everyday, 
Ah but where's it gonna go
For all the words that go by, 
I've got a feeling inside
That after it's all said and done
Though we've come a long long way
This old world's not much better than it was

Oh it's just like the twenties, machine guns were plenty
Everyday you'd get shot up all the whisky'd get bought up
We'd be dancing the night through, just waiting until
The joke's on you, ah then what do you do

Model T's and Chevies just loaded with heavies
Shining faces like morning roses, aglow with their noses
Pressed on your window, just waiting to shine
Your concrete shoes, to the piano roll blues

We're flying space ships round the stars
Getting faster by the hour
Pretty soon we'll be on Mars
Build another Ivory tower
through all the praise that you borrow
There's still hunger and sorrow and after it's all said and done
Though we've come a long long way
This old world's not much better than it was

Oh it's just like the twenties, machine guns were plenty
Everyday you'd get shot up all the whisky'd get bought up
We'd be dancing the night through, just waiting until
The joke's on you, ah then what do you do

Oh
Model T's and Chevies just loaded with heavies
Shining faces like morning roses, aglow with their noses
Pressed on your window, just waiting to shine
Your concrete shoes, to the piano roll blues",Long Long Way,1974
Ian Thomas,"I remember setting out just to see what I could see
Streetcars rolling by and airplanes flying high they all meant nothing to me
No one ever looked my way or knew that I was there
I kept walking and the rain kept raining
Until all the streets were bare

Ooh ooh feeling fine mama
Painted ladies and a bottle of wine mama
Ooh ooh Feeling good mama
They took my money like I knew they would
La la la la la la la
La la la la la
La la la la la la la
La la la la la

City lights were shining on me through my window pane
I kept thinking 'bout the day when I'd be home again
Rocking chairs and summer fairs and swimming in the sea
I kept drinkin', sinkin' 'till there was nothing left of me

Ooh ooh feeling fine mama
Painted ladies and a bottle of wine mama
Ooh ooh feeling good mama
They took my money like I knew they would
La la la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la
La la la la la
La la la la la la la
La la la la la",Painted Ladies,1976
Ian Thomas,"Here I've loved you for so many years
I still want to hold you
Tho' I've seen all your weaknesses and fears
I still want to hold you

In those awkward phases, that we tend to go through
I still want to hold you
When I seem very distant and there's no talking to me
I still want to hold you

You, you love me for myself
You see things as they are
And with you there's nothing to trying
No deception or lying
I've come to rely on you

So we're getting older and we've looked much better
I still want to hold you
Well we'll only see what we care to remember
I still want to hold you

When we're sitting in the twilight, taking things slower
I'll still want to hold you
'Til my last breath, when the lights begin to lower 
I'll still want to hold you 

You, you love me for myself
You see things as they are
And with you there's nothing to trying
No deception or lying
I've come to rely on you

You, you love me for myself
You see things as they are
And with you there's nothing to trying
No deception or lying
I've come to rely on you",I Still Want to Hold You,1978
Ian Thomas,"One by one they disappeared
The minds of science, the nation's leaders
To meet again at destination
Sweating in their seats, anticipation

On the salt flats of Nevada
All those who mattered waited for the word
Oh oh Pilot, woah oh pilot
This paradise is lost forever
Oh oh Pilot, woah oh Pilot
We place our trust in the flyer
To deliver us from the fire
We have made

Through the porthole panic stricken
Humanity had been forsaken
The door secured, the cry was distant
But the scratching fingers grew persistent

On the salt flats of Nevada
All those who mattered waited for the word
Oh oh Pilot, woah oh pilot
This paradise is lost forever
Oh oh Pilot, woah oh Pilot
We place our trust in the flyer
To deliver us from the fire
We have made

Pilot, woah oh pilot
We place our trust in the flyer
To deliver us from the fire
We have made",Pilot,1978
Ian Thomas,"Night after night, another town, another hotel
Another road takes me farther away from you

Roadside cafe, I'm in need of a little conversation
But the waitress says she's had a hard day
So I'm on down the highway

I'm tired of being alone
And getting stoned to pass the time

I'm comin' home, I've been away too long
Been away so long, I'm coming home
I'm comin' home, I've been away too long
Been away so long, I'm coming home

Bad times I've recalled, over the years have slowly faded
For the life of me they're gone
The things that pushed me away from you

Maybe I've changed, or maybe time makes things look better
Ah it's all the same so I'm down the highway

I'm tired of being alone
And getting stoned to pass the time

I'm comin' home, I've been away too long
Been away so long, I'm coming home
I'm comin' home, I've been away too long
Been away so long, I'm coming home

I'm comin' home, I've been away too long
Been away so long, I'm coming home
I'm comin' home, I've been away too long
Been away so long, I'm coming home

I'm comin' home, I've been away too long
Been away so long, I'm coming home

Ahh ahh ahh ahh ahh ahhh ahhh ahh ahhh ahhh",Coming Home,1978
Ian Thomas,"You make me out a fool
You think I'm funny
The thing I'm trying so hard not to be

And when you say to call
You don't answer at all
You tell your friends it's only me

I, really love you
Tho' it goes nowhere
You're on a Ferris wheel 
Ride drive me crazy
Tho' it brings you closer
It just takes you up again
Ride tho' it brings you closer
Ride till it takes you up again
Ride tho' it brings you closer
Ride till it takes you up again

I dream it's all a dream
I call your name
You turn around and seem to look at me
The Ferris wheel slows down
You're back down on the ground
But then you walk right past me

I, really love you
Tho' it goes nowhere
You're on a Ferris wheel 
Ride drive me crazy
Tho' it brings you closer
It just takes you up again

I, really love you
Tho' it goes nowhere
You're on a Ferris wheel 
Ride drive me crazy
Tho' it brings you closer
It just takes you up again
Ride tho' it brings you closer
Ride till it takes you up again
Ride tho' it brings you closer
Ride till it takes you up again

De do do
De do do

De do do
De do do

De do do 
I really love you

De do do
I really love you

De do do do
I really love you
De do do do
I really love you",I Really Love You,1978
Ian Thomas,"I don't like the system
Too many kinks
Hear lots of talkin'
Nobody thinks
Listen to the common man, he don't give a damn
Just trying to make a living, the best that he can

Harmony, what the whole world want
Harmony, what the common people want
Living, feeling, breathing, dancing
Getting in some deep romancing

I don't like the system
It takes you so far
Big business watching
Wherever you are
In Russia, in China there are people just like us
Tired of propaganda, tired of all the fuss

Harmony, what the whole world want
Harmony, what the common people want
Living, feeling, breathing, dancing
Getting in some deep romancing

Harmony, what the whole world want
Harmony, what the common people want
Harmony, what the whole world want
Harmony, what the common people want
Living, feeling, breathing, dancing
Getting in some deep romancing

That's what the whole world wants
Mmm harmony
Living, feeling, breathing, dancing
Getting in some deep romancing
Mmm what the whole world want
Harmony",Harmony,1985
Ian Thomas,"It's an ocean, it's an ocean out there
That keeps all things apart
But there's something 
There is something out there
That's looking for a place to start

So touch me once like the rain on the river
Touch me twice and I'll know
Touch me three times and make it feel forever
Keep this moment alive and don't let go

'Cause it's an ocean, it's an ocean out there
An ocean of souls who've been denied
The constant, the one tangible reflex
The sense of touch that tells no lies

So touch me once like the rain on the river
Touch me twice and I'll know
Touch me three times and make it feel forever
Keep this moment alive and don't let go

We are the beings who have made
This distance between ourselves and wonder what is wrong
And now here we lie, waiting for a sign
And too afraid to
Touch is all, all is touch
Words may fall, but they don't mean much

So touch me once like the rain on the river
Touch me twice and I'll know
Touch me three times and make it feel forever
Keep this moment alive and don't let go
So touch me
Touch me

Touch me once like the rain on the river
Touch me like the rain
Touch me twice and I'll know
Touch me and I will know
Touch me three times and make it feel forever
Keep this moment alive and don't let go
Touch me
And don't ever let go
Never let go
Don't ever let go
Don't ever let go
Never let go
Never let go
Don't ever let go
Never let go
Don't ever let go
Never let go",Touch Me,1985
Ian Thomas Band,"Night after night, another town, another hotel
Another road takes me farther away from you

Roadside cafe, I'm in need of a little conversation
But the waitress says she's had a hard day
So I'm on down the highway

I'm tired of being alone
And getting stoned to pass the time

I'm comin' home, I've been away too long
Been away so long, I'm coming home
I'm comin' home, I've been away too long
Been away so long, I'm coming home

Bad times I've recalled, over the years have slowly faded
For the life of me they're gone
The things that pushed me away from you

Maybe I've changed, or maybe time makes things look better
Ah it's all the same so I'm down the highway

I'm tired of being alone
And getting stoned to pass the time

I'm comin' home, I've been away too long
Been away so long, I'm coming home
I'm comin' home, I've been away too long
Been away so long, I'm coming home

I'm comin' home, I've been away too long
Been away so long, I'm coming home
I'm comin' home, I've been away too long
Been away so long, I'm coming home

I'm comin' home, I've been away too long
Been away so long, I'm coming home

Ahh ahh ahh ahh ahh ahhh ahhh ahh ahhh ahhh",Coming Home,1978
Ian Thomas Band,"You make me out a fool
You think I'm funny
The thing I'm trying so hard not to be

And when you say to call
You don't answer at all
You tell your friends it's only me

I, really love you
Tho' it goes nowhere
You're on a Ferris wheel 
Ride drive me crazy
Tho' it brings you closer
It just takes you up again
Ride tho' it brings you closer
Ride till it takes you up again
Ride tho' it brings you closer
Ride till it takes you up again

I dream it's all a dream
I call your name
You turn around and seem to look at me
The Ferris wheel slows down
You're back down on the ground
But then you walk right past me

I, really love you
Tho' it goes nowhere
You're on a Ferris wheel 
Ride drive me crazy
Tho' it brings you closer
It just takes you up again

I, really love you
Tho' it goes nowhere
You're on a Ferris wheel 
Ride drive me crazy
Tho' it brings you closer
It just takes you up again
Ride tho' it brings you closer
Ride till it takes you up again
Ride tho' it brings you closer
Ride till it takes you up again

De do do
De do do

De do do
De do do

De do do 
I really love you

De do do
I really love you

De do do do
I really love you
De do do do
I really love you",I Really Love You,1978
Ian Tyson,"Carlos Zaragoza left his home in Casas Grandes when the moon was full
No money in his pocket, just a locket of his sister framed in gold
He rode into El Sueco, stole a rooster called Gallo Del Cielo
Then he swam the Rio Grande with that fighter nestled
Deep beneath his arm.

El Gallo Del Cielo was a rooster born in heaven so the legends say
His wings they had been broken, he had one eye
Rollin' crazy in his head
And he'd fought a hundred fights, and the legends say
That one night near El Sueco
They'd fought Gallo seven times, and seven times he'd
Left brave roosters dead.

Hola, my Theresa, I am thinking of you now in San Antonio
I have 27 dollars and the good luck of your picture
Framed in gold
Tonight I'll put it all on the fighting spurs of Gallo Del Cielo
And then I'll return to buy the land Villa stole
From father long ago.

Outside of San Diego, in the onion fields of Paco Monteverde
The Pride of San Diego lay sleeping on a fancy bed of silk
And they laughed when Zaragoza pulled the one-eyed
Del Cielo from beneath his coat
But they cried when Zaragoza walked away with a
Thousand dollar bill.

Hola, my Theresa, I am thinking of you now in Santa Barbara
I have fifteen hundred dollars and the good luck of
Your picture framed in gold
Tonight I'll put it all on the fighting spurs of Gallo Del Cielo
And then I'll return to buy the land Villa stole
From father long ago.

Now the moon has gone to hiding and the lantern light
Spills shadows on a fighting sand
Where a wicked black named Zorro faces Gallo del Cielo in the night
But Carlos Zaragoza fears the tiny crack that runs across his rooster's beak
And he fears he has lost the fifty thousand dollars riding on the fight.

Hola, my Theresa, I am thinking of you now in Santa Clara
Yes, the money's on the table, I am holding to
Your good luck framed in gold
And everything we've dreamed of is riding on the spurs of Del Cielo
I pray that I'll return to buy the land Villa stole from father long ago.

Then the signal it was given, and the cocks rose
Together far above the sand
El Gallo del Cielo sunk a gaff into Zorro's shiny breast
They were separated quickly but they rose and fought
Each other thirty seven times
And the legends say that everyone agreed that del Cielo fought the best.

Then the screams of Zaragoza filled the night outside
The town of Santa Clara
As the beak of del Cielo lay broken like a shell within his hand
And they say that Zaragoza screamed a curse upon the
Bones of Pancho Villa
When Zorro rose up one last time and drove del
Cielo through the sand.

Hola, my Theresa, I am thinking of you now in
San Francisco
I have no money in my pocket, I no longer have
Your good luck framed in gold
I buried it last evening with the bones of my
Beloved Del Cielo
And I'll not return to buy the land Villa stole from
Father long ago.

Do the rivers still run muddy outside of my beloved
Casas Grandes?

Oes the scar upon my brother's face turn red when
He hears mention of my name?
Do the people of El Sueco curse the theft of Gallo del Cielo?
Well, tell my family not to worry, I will not return
To cause them shame.",Gallo del Cielo,1991
Ian Tyson,"Well it's two eggs up on whiskey toast
And home fries on the side
Wash it down with the road house coffee
Burns up your insides
Just a Canyon-Colorado Diner 
And a waitress I did love
I sat in the back neath an old stuffed bear
And a worn out Navajo rug

Well Old Jack, the boss, he left at six
And it's Katie bar the door
She'd pull down that Navajo rug 
And she'd spread it across the floor
Hey, I saw lightning cross the sacred mountains
Saw woven turtle doves 
I was sittin' next to Katie
On that old Navajo rug

[Chorus]
Aye, Aye, Aye, Katie
Shades of red and blue
Aye, Aye, Aye, Katie 
Whatever became of the Navajo rug and you
Katie, shades of red and blue

Well I saw old Jack about a year ago
He said the place burned to the ground
And all I saved was this old bear tooth
And Katie, she's left town
Oh, but Katie, she got her souvenir too
Jack spat a tobacco plug
Well you should have seen her a-coming through the smoke
Draggin' that Navajo rug

[Chorus]

So every time I cross the sacred mountains
And lightning breaks above
It always takes me back in time
To my long lost Katie love
But everything keeps on a-moving
Yeah, everybody's on the go
You don't find things that last anymore
Like an old woven Navajo

[Chorus: x2]",Navajo Rug,1991
Ian Tyson,"In a land the Spanish once had called the Northern Mystery, 
Where rivers run and disappear the mustang still is free.
By the Devil's wash and coyote hole in the wild Owyhee Range
Somewhere in the sage tonight the wind calls out his name.
Aye, aye, aye.

Come gather 'round me buckaroos and a story I will tell
Of the fugitive Claude Dallas who just broke out of jail.
You might think this tale is history from before the West was won, 
But the events that I'll describe took place in nineteen eighty-one.

He was born out in Virginia, left home when school was through;
In the deserts of Nevada he became a buckaroo, 
And he learned the ways of cattle, and he learned to sit a horse, 
And he always packed a pistol, and he practiced deadly force.

Then Claude he became a trapper, and he dreamed of the bygone days, 
And he studied bobcat logic and their wild and silent ways
In the bloody runs near Paradise, in monitors down south
Trapping cats and coyotes, living hand to mouth.
Aye, aye, aye.

Then Claude took to livin' all alone out many miles from town, 
A friend--Jim Stevens--brought supplies and he stayed to hang around.
That day two wardens--Pogue and Elms--rode into check Claude out, 
They were seeking violations and to see what Claude's about.

Now Claude had hung some venison, he had a bobcat pelt or two,
Pogue claimed they were out of season, he said ""Dallas, you're all through.""
But Dallas would not leave his camp.He refused to go to town.
As the wind howled thought the bull-camp they stared each other down.

Its hard to say what happened next, perhaps we'll never know, 
They were gonna take Claude in to jail, and he vowed he'd never go.
Jim Stevens heard the gunfire, and when he turned around
Bill Pogue was falling backwards, Conley Elms he fell face down.
Aye, aye, aye.

Jim Stevens walked on over;there was a gun near Bill Pogue's hand.
It was hard to say who drawn his first, but Claude had made his stand.
Claude said ""I am justified Jim, they were gonna cut me down, 
And a man's got a right to hang some meat
When he's livin' this far from town.""

It took eighteen men and fifteen months to finally run Claude down.
In the sage outside of Paradise they drove him to the ground.
Convicted up in Idaho--manslaughter by decree--
Thirty years at maximum, but soon Claude would break free.

There's two sides two this story, there may be no right or wrong, 
The lawman and the renegade have graced a thousand songs.
The story is an old one.Conclusion's hard to draw, 
But Claude's out in the sage tonight he may be the last outlaw.
Aye, aye, aye.

In a land the Spanish once had called the Northern Mystery, 
Where rivers run and disappear the mustang still is free.
By the Devil's wash and the coyote hole in the wild Owyhee Range
Somewhere in the sage tonight the wind calls out his name.
Aye, aye, aye",Claude Dallas,1996
Ian Tyson,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1999
Ian Tyson,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,2002
Ian Tyson,"In the hills of Montana 
There's a timber wolf howlin' 
The rangers are prowlin' 
For a woman alone 
She'd run away from an Indian lover 
He'll never recover 
She turned him to stone 

[Chorus:]
She drank Canadian whiskey 
Pure blended whiskey 
She drank it like wine 
Her eyes were the color of Canadian whiskey 
Pure blended whiskey 
So light brown and fine 

Twenty tears later 
I heard of a woman 
She's living alone 
Up by Yellowstone Creek 
And old Trapper John 
Brings her cases of whiskey 
Canadian whiskey 
He says she never will speak",Canadian Whiskey,2007
Ian Van Dahl,"Since you're gone
Everything looks so empty
Without you
The nights are so cold

Can you tell 
Tell me how to convince you
Please come back
I won't let you down
I Won't let you down

I can't let you go
Why can't you stay
Still wonder why
I can't let you go
Why can't you stay
Give it one more try
I can't let you go
I can't let you go

And I hope
One day you will forgive me
If I could
I would turn back time

Don't you know
That I'm thinking about you
If you knew
Would you change your mind?
Would you change your mind?

I can't let you go
Why can't you stay
Still wonder why
I can't let you go
Why can't you stay
Give it one more try
I can't let you go
I can't let you go",I Can't Let You Go,
Ian Van Dahl,"Okay!
Party people in the house!

Do you ever question your life?
Do you ever wonder why?
Do you ever see in your dreams?
All the castles in the sky

[Chorus]
Oh tell me why
Do we build castles in the sky?
Oh tell me why
Are the castles way up high?
Please tell me why
Do we build castles in the sky?
Oh tell me why
Are the castles way up high?

Do ever question your life?
Do you ever wonder why?
Do you ever see in your dreams
All the castle in the sky?

[Chorus]",Castles in the Sky,2000
Ian Van Dahl,"Okay!
Party people in the house!

Do you ever question your life?
Do you ever wonder why?
Do you ever see in your dreams?
All the castles in the sky

[Chorus]
Oh tell me why
Do we build castles in the sky?
Oh tell me why
Are the castles way up high?
Please tell me why
Do we build castles in the sky?
Oh tell me why
Are the castles way up high?

Do ever question your life?
Do you ever wonder why?
Do you ever see in your dreams
All the castle in the sky?

[Chorus]",Castles in the Sky (Peterluts Remix),2001
Ian Van Dahl,"After all this time I'm thinking:
""I want to know just what you feel for me.""

After all this time I'm thinking:
""You're gonna be the one who'll set me free.""

I love you
I love you... I love you... I love you...

Can you hear me calling out your name?
I want your love.
Can you hear me calling out your name?
I want your love.

I feel...feel your love.
I feel...feel your love.

(I feel...feel your love)
Our love is getting stronger.
I can see it in my dreams.
(I feel...feel your love)
It's all I ever wanted.
Now I know that it's for real.

After all this time I'm feeling
You're the one who's always
There for me.

After all this time I'm feeling
The passion's burning deep inside of me.

I love you
I love you... I love you... I love you...

I feel...feel your love.
I feel...feel your love.

(I feel...feel your love)
You set my soul on fire.
When I'm with you I have no fear.
(I feel...feel your love)
You're all I ever needed.
It feels so right when you are near.",After All,2002
Ian Van Dahl,"I wonna know where you are.
If only you could tell.
I wonna know where you are.
You're more than everything to me.

And tell me will you ever change your mind?
And maybe one day your heart will be mine.

One day you'll be mine
You'll be mine
You will be mine

I wonna be in your arms
If only for one day.
I wonna be in your arms.
You feel so far away from me.

And tell me will you ever change your mind?
And maybe one day your heart will be mine.

One day you'll be mine
You'll be mine
You will be mine",Be Mine,2002
Ian Van Dahl,"How about being lonely.
Gonna give my soul to you.
Like thousand lights shining on my skin.
Can you feel inside of me?
My heart beating
Lonely sound

It touches my skin
It touches my soul
Do you really understand me?
I touches my skin
It touches my soul
Do you feel the same why I do?

The atmosphere is mighty
Colours of hope are lightening me.
Seduce my mind
Lift me up real high
Something sweet I can't resist
All these questions bring me down.

Do you feel the same why I do?",Lonely,2002
Ian Van Dahl,"I can't change the way we live today.
It's just a matter of acceptance anyway.
I can't change the pain we have to face.
All our worries in time will fade away.

In time will fade away

I can't change how people think today.
Maybe it's better, there's nothing left to say.
I don't care how people think today.
Maybe it's better, there's nothing left to say.

There's nothing left to say

I don't care about the way we live today.
I'm just a part of the game we have to play.
I don't care what people have to say.
All our worries in time will fade away.

I can't change how people think today.
Maybe it's better, there's nothing left to say.
I don't care how people think today.
Maybe it's better, there's nothing left to say.

There's nothing left to say",Nothing Left to Say,2002
Ian Van Dahl,"I think its time 
To talk to you 
I think its time 
To realise 
Where is the love 

Are we gonna 
Stay together 
Or is it time 
To say goodbye 
Where is the love 

(Chorus) 
Give me a reason 
To hold on to 
What we've got 
Must be a reason 
To hold on to 
What we've got 

Time has come 
To set 
Things right 
Is it worth 
Another fight 

Tell me the truth 
Is there 
Something on 
Your mind 
Tell me what you 
Hide inside 
Tell me the truth 

(Chorus)x2 

Are there things 
That I should 
Know, will 
You stay or 
Will you go 
Where is the love 

Tell me is there 
Hope inside 
Gotta read 
Between the 
Lines, Where is 
The love 

(Chorus)x2
",Reason,2002
Ian Van Dahl,"You always know just what to do
You satisfy me
You always know just what to say
You satisfy me
Before you I was blind
You opened up my mind

When I'm with you it feels so right
You satisfy me
When I'm with you I feel so save
You satisfy me
From now on you'll be mine
Until the end of time

Don't need no words
To know that you're mine
I see your face, you make me smile
When I'm with you I feel so high

Don't need no words
To know that you're mine
I see your face, you make me smile
When I'm with you I feel so high

You'll always be the only one
You satisfy me
You'll always be the one I love
You satisfy me
Before you I was blind
You opened up my mind

And every day I want you more
You satisfy me
And every night I need your touch
You satisfy me
From now on you'll be mine
Until the end of time",Satisfy Me,2002
Ian Van Dahl,"The night has no secrets
When we are together.
Look into my eyes.
You'll always be mine.

How can I tell you
What I feel inside.
You are my world.
I can't say goodbye.

Lying beside you
Time seems to fly
My heart's beating stronger
When you're by my side.

How can I tell you
What I feel inside.
You are my world.
I can't say goodbye.",Secret Love,2002
Ian Van Dahl,"The day you walked into my life
I opened up my heart to you.
My heart to you.
I always thought that you and I
Could stand the test of time.

Now tears are falling.
Tears are falling.
Nothing else that I can do.
Tears are falling.
Tears are falling.
Nothing else that I can do.

All those tears in your eyes
Can't comfort me.
So tell me right now
What you decide.
All those tears in your eyes
Can't comfort me.
All those tears in your eyes
I think I'm better off without you

Tell me why you try to hide
All the secrets deep inside.
Deep inside.
So baby, tell me face to face
Are you gonna stay?

All those tears in your eyes
Can't comfort me.
So tell me right now
What you decide.
All those tears in your eyes
Can't comfort me.
All those tears in your eyes
I think I'm better off without you",Tears,2002
Ian Van Dahl,"Don't try to run away…
'Cause I understand what you're feeling.
Don't try to run away…
'Cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.



Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.",Try,2002
Ian Van Dahl,"Will I ever love you again?
Will we be together again?
Thought the love we had was strong...
And tell me what's on.
Where did we go wrong?

Will I ... will I ... will I ...
Will I ... will I ... will I ...

Will I ever love you again?
Will we be together again?
Thought the love we had was strong...
And tell me what's on.
Where did we go wrong?

Will I ever love you again?
Will we be together again?
Thought the love we had was strong...
And tell me what's on.
Where did we go wrong?

",Will I?,2002
Ian Van Dahl,"Okay!
Party people in the house!

Do you ever question your life?
Do you ever wonder why?
Do you ever see in your dreams?
All the castles in the sky

[Chorus]
Oh tell me why
Do we build castles in the sky?
Oh tell me why
Are the castles way up high?
Please tell me why
Do we build castles in the sky?
Oh tell me why
Are the castles way up high?

Do ever question your life?
Do you ever wonder why?
Do you ever see in your dreams
All the castle in the sky?

[Chorus]",Castles in the Sky [*][Multimedia Track],2002
Ian Van Dahl,"Will I ever love you again?
Will we be together again?
Thought the love we had was strong 
You tell me what's wrong 
Where did we go wrong?

Will I, will I, will I 
Will I, will I, will I 

Will I ever love you again?
Will we be together again?
Thought the love we had was strong 
You tell me what's wrong 
Where did we go wrong?

Will I ever love you again?
Will we be together again?
Thought the love we had was strong 
You tell me what's wrong 
Where did we go wrong?",Will I,2002
Ian Van Dahl,"Will I ever love you again?
Will we be together again?
Thought the love we had was strong 
You tell me what's wrong 
Where did we go wrong?

Will I, will I, will I 
Will I, will I, will I 

Will I ever love you again?
Will we be together again?
Thought the love we had was strong 
You tell me what's wrong 
Where did we go wrong?

Will I ever love you again?
Will we be together again?
Thought the love we had was strong 
You tell me what's wrong 
Where did we go wrong?",Will I ?,2003
Ian Van Dahl,"Don't try to run away…
'Cause I understand what you're feeling.
Don't try to run away…
'Cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.



Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.

Just stay here with me.
So you will see…
that you belong to me.
We will be free

(2x)
Give your heart.
Feel like a bird in the sky.
Flying on the wings of love.
Come into my open arms.

Don't try to run away…
'cause I understand what you're feeling.
Don't try to run away…
'cause I understand the pain that's tearing you apart.",Try (Original Dee Dee Club Mix),2003
Ian Van Dahl,"Dururu duruduruddu.. 
Dururu duruduruddu.. 

(and it goes) 
The way you walk 
The way you understand me 
The way you move 
The way you just whisper me 

The way you touch 
The way you used to kiss me 
I want to just 
Just the way you are 

Dururu duruduruddu.. 
Dururu duruduruddu.. 

(and it goes) 
We're still the same 
Don't ever change 
I want to just the way you are 
Every day now 
Say you stay 
Don't go away 
I love you just the way you are 
The way you are 

Dururu duruduruddu.. 
Dururu duruduruddu.. 

(and it goes) 
The way you talk 
The way you movin' closer 
The way you kiss 
The way you did beside me 
'Cause everytime 
Everytime I think about you 
I want you just 
Just the way you are 

Just the way you are 
Just the way you are 
Just the way you are",Just the Way You Are [Original Extended],2003
Ian Van Dahl,"Where are you now

Lie awake and wonder where you are tonight
How will I know
Search for a trace, I look around but you're out of sight
Where did you go

Thought your love for me was strong 
Was I the only one
I don't know where we went wrong 
Why did you leave me
Why did you have to go 

I had a dream last night
A dream about you and me
Love should last forever baby
Where are you now

Contemplate the promise you made you'd be my friend
Until the end
My heart aches, I'm in a daze, live in no-man's land
Where do I stand 

Thought your love for me was strong
Was I the only one
I don't know where we went wrong 
Why did you leave me
Why did you have to go 

I had a dream last night
A dream about you and me
Love should last forever baby
Where are you now",Where Are You Now,2004
