Band,Lyrics,Song,Year
Anuel AA,"Rah
Chis Jeday
Uah
Anuel
Wuh

Dile que tú te enredaste en su piel, y que es fácil ser fiel
Pero dile que tú no lo amas, y que tú me reclamas
Y dile que tú no te vas a envolver, porque él te trate bien
Porque tú todavía me llama, y tú piensas en mi cama (cama)

Y dile que a veces en la vida nos toca perder
Pero en esta pelea él a mí no me gana, él a mí no me gana
Y dile que la vida es una, y que tú eres mi luna
Y que yo soy tus noche, y que la noche es larga y que la noche es larga

Yo tan caliente y tú alma tan fría
Mi cama se siente vacía
Yo no sé qué tú hiciste pero tú te fuiste
Y te tengo en mi mente to' el día (uah)
Baby, dime hasta cuándo voy a seguir esperando (bebé)
Trastorna'o y hasta veo tu cara en el humo cuando estoy fumando
Y te trato de besar pero se desvanece el humo y tú te vas, eh eh
Me voy en el aventador pero choco con la realidad, eh eh
Y todas estas putas me aman pero yo te amo a ti na’ más, eh eh
Y si nadie se ha muerto de amor
¿Por qué tú no viras pa’ atrás?, eh eh
Yo no quería perderte, y el amor se enredó con la muerte
Mi conciencia me habla y me dice que toca olvidarte (wuh)
Pero donde hubo fuego, las cenizas son pa 'recordarte
Que tarde o temprano yo puedo volver a chingarte, baby

Dile que tú te enredaste en su piel, y que es fácil ser fiel
Pero dile que tú no lo amas, y que tú me reclamas
Y dile que tú no te vas a envolver porque él te trate bien
Porque tú todavía me llama, y tú piensas en mi cama

Y dile que a veces en la vida nos toca perder
Pero en esta pelea él a mí no me gana, él a mí no me gana
Y dile que la vida es una, y que tú eres mi luna
Y que yo soy tus noche', y que la noche es larga y que la noche es larga (wuh)

Bebé no me dejes en el limbo
Recuerda como yo te chingo (uah)
Dicen que primero que martes fue lunes
Pero primero fue domingo (skrt)
Dile que yo tengo un Draco pinta'o de Versace pa' él (brrr)
Y que yo me tranqué en el pasado
Y que algún día tú vas a volver
Te necesito (uah), por ti yo me quemo en el fuego
Diablita, yo soy tu diablito (tu diablito)
Extrañándote (uah ah)
Extraño tus gritos, dile que ya tú eres mía otra ve'
Y que yo me enamoré de tu clito (de tu clito)
Y de tu totito (y de tu totito)

Dile que se vaya (uah)
Y explícale que tú me la pones encima
Y que tú me lo guaya', que ya cruzamo' esa raya
Que soy el amor de tu vida, dile que el corazón de él con el mío
En su vida más nunca lo mida, que más nunca lo mida

Dile que tú te enredaste en su piel, y que es fácil ser fiel
Pero dile que tú no lo amas, y que tú me reclamas
Y dile que tú no te vas a envolver porque él te trate bien
Porque tú todavía me llama, y tú piensas en mi cama

Y dile que a veces en la vida nos toca perder
Pero en esta pelea él a mí no me gana, él a mí no me gana
Y dile que la vida es una, y que tú eres mi luna
Y que yo soy tus noches, y que la noche es larga y que la noche es larga

Uah
Anuel
Real Hasta La Muerte, ¿oí'te bebé?
Los Intocables, Los Iluminnatis
Chis Jeday, Gaby Music (wuh)",Tú No lo Amas,2018
Anuel AA,"Baby, ponte las Yeezy, las Yeezy, las Yeezy
Real Hasta La Muerte, oí'te cabrón
Brrr
Los Intocables
Los Iluminatis
Anuel

Los demonios, los diablos y los lobos
El Aka y el cabo de caobo
Tu eres casada pero yo te robo
Tu te pareces a Carmen Villalobos
La maldad se te nota en la cara
Las nalgas de Sofia Vergara
Le di 7,000 pa’ que se operara
Y le di otros 3,000 pa’ que se me tatuara
Eh! Eh! el diablo en mujer
Le gusta fumar y beber
Yo voy a enrolar para prender
Pónteme en 4 bebé que te lo voy a meter
Yo bebo codeína, mi puta es fina
Hija de puta como la felina
Yo te lo meto en el Jet o en un bote en la playa
Como Rafael Amaya
Fronteandome! Ella se hizo las nalgas
Y yo tengo el Draco en la falda
Pero ella es una diabla
Ella sigue fronteándome
Yo no voy a perderla
Porque yo no voy amarla
Pero qué rico es tenerla

Tú te trepas encima de mí y yo adentro de ti, te toque el punto G
Baby, ponte las Yeezy, las Yeezy, y mámame el bicho en el Panamera
Los 4 7 soldados y los R de posición y 30 kilos en el Jet
Baby ponte las Yeezy, las Yeezy, las Yeezy, las Yeezy, las Yeezy

Tú te trepas encima de mi, y yo adentro de ti, te toque el punto G
Baby, ponte las Yeezy, las Yeezy, y mámame el bicho en el Panamera
Los 4 7 soldados y los R de posición y 30 kilos en el Jet
Baby ponte las Yeezy, las Yeezy, las Yeezy, las Yeezy, las Yeezy

Me monte en el Porche, to’ vestido de Versace Y la baby vestida de Chanel
Si yo fuera de Colombia yo fuera Pablo y si yo fuera de Cuba Fidel
Yo tengo 3 dracos y yo soy intocable como Jesús en Israel
Los draco en las mano y te vamos hablar con las manos cabrón como Eliel
Yo te pongo tu pierna en mi hombre y ese totito yo te lo voy a joder
Yo estaba preso pero ese totito por FaceTime lo puse a llover
Y yo no puedo fumar porque mi oficial de la proba me va a revocar
Pero yo tengo una perla en el bicho y yo te voy a poner tu totito a llorar
Chingando en la ducha, tu totito me habla y mi bicho te escucha
La champaña fusha, yo estoy to’ tatuao como los salvatruchas
Los kilos de lenta, las tetas de 50 pa’ todas las 40
Me compre la novena fulete y las tetas de 100 con los peines de 30
Pinte la glopeta de blanco, blanco cocaína, blanca Lady Gaga
Ella me escupe to’ el bicho pero yo se la echo en la boca y siempre se la traga
Gaste 1,300 en las Bred y gaste 1,500 en las Balenciaga
Y yo le meto este bicho a tu puta y siempre en la madre del diablo se caga

Tú te trepas encima de mi, y yo adentro de ti, te toque el punto G
Baby, ponte las Yeezy, las Yeezy, y mámame el bicho en el Panamera
Los 4 7 soldados y los R de posición y 30 kilos en el Jet
Baby ponte las Yeezy, las Yeezy, las Yeezy, las Yeezy, las Yeezy

Tú te trepas encima de mi, y yo adentro de ti, te toque el punto G
Baby ponte las Yeezy, las Yeezy, y mámame el bicho en el Panamera
Los 4 7 soldados y los R de posición y 30 kilos en el Jet
Baby ponte las Yeezy, las Yeezy, las Yeezy, las Yeezy, las Yeezy

Antes de acostarme si llega la noche a los santos le rezo (baby)
Con la Yeezy puesta la pongo a mamarme el bicho en el expreso
Sus ojos le dan vuelta, cuando ese toto le beso
Hoy yo te voy a joder to’ la salud, de abajo pa’ arriba, estrujarte los huesos
Eres una bellaca igualita que yo, llégale a mi cuarto pa’ matarnos los 2
Para el cabrón de tu novio yo tengo una Glock, con 15 peinillas para dárselos to’
La tormenta me lleva y me trae, pa’ todas estas putas tengo el bicho en Hi
Tropical como el flow de Hawai, chingando en la arena por el desierto de Dubai
Yo soy tu baby, por siempre serás tu mi baby también
Fumando y chingando, el totito le huele a perfume 'e Cartier
Me hice dueño de su piel, tu la engañaste y yo la trate bien
Trabaja los kilos conmigo, empaca y bombea, tiene lo de ella también

Tú te trepas encima de mi, y yo adentro de ti, te toque el punto G
Baby, ponte las Yeezy, las Yeezy, y mámame el bicho en el Panamera
Los 4 7 soldados y los R de posición y 30 kilos en el Jet
Baby ponte las Yeezy, las Yeezy, las Yeezy, las Yeezy, las Yeezy

Tú te trepas encima de mi, y yo adentro de ti, te toque el punto G
Baby, ponte las Yeezy, las Yeezy, y mámame el bicho en el Panamera
Los 4 7 soldados y los R de posición y 30 kilos en el Jet
Baby ponte las Yeezy, las Yeezy, las Yeezy, las Yeezy, las Yeezy",Yeezy,2018
Anuhea,"Hey, feel up in the clouds on that Sunday sunset you taught me how
Took a drive up the mountain, yeah,
We can look out on our own little island
Made me feel so comfortable with each moment that went by
I wanted to show you my love for the very first time

So you really wanna? (Yes)
So we really gonna? (Yes)
Can't believe we both feel this way now.
So we gonna try it (Yes)
No more tryna hide it
Just let it go and let our emotions take control

You take me higher than the clouds
And your touch makes me wanna scream out loud, oooh
You take me higher than the clouds
I don't wanna rush
Baby, when we touch
Wanna let you take me over, oooh

So damn lucky that I have you in my life, yeah
I don't have to be on a mountain
To feel at the top and I know it won't stop cause
When I'm in your arms I feel like a queen of dreams to be
I'm your lady, you are my man
Feel so right and I know you understand

So you really wanna? (Yes)
So we really gonna? (Yes)
I can't believe we both feel this way now.
So we're gonna try it, no more tryna hide it.
Just let it go and let emotions take control

You take me higher than the clouds
And your touch makes me wanna scream out loud, oooh
You take me higher than the clouds
I don't wanna rush, baby, when we touch
Wanna let you take me o, take me over

The sun setting in your eyes
All I wanna do is see the sun rise
Here we are, right here, right now, entity
And it seems to me that you and me
Were meant to be

Me I, me I, me I, me I, go rum pum pum pum
Like a beating of the drum
A little touch from you
Boy, I love you so much
You'll be my superman, I'll feel no pain
You'll take me higher than the clouds
Up, up, up, up and away.

You take me higher than the clouds
And your touch makes me wanna scream out loud, oooh
You take me higher than the clouds
I don't wanna rush, baby, when we touch, oooh
Wanna let you take me over take me over",Higher Than the Clouds,2012
Anúna,"'S é'n trua ghéar nach mise, nach mise	 
'S é'n trua ghéar nach mise bean Pháidín	
'S é'n trua ghéar nach mise, nach mise	 
'S an bhean atá aige bheith caillte	 
 	 
Rachainn go Gallaí' go Gallaí'	 
Is rachainn go Gallaí' le Pháidín	
Rachainn go Gallaí' go Gallaí'	 
Is thiocfainn abhaile sa mbád leis	 
(Curfá 1)	 
 	 
Rachainn go haonach an Chlocháin	
Is siar go Béal Á' na Báighe	
Bhreathnóinn isteach tríd an bhfuinneog	 
A' súil is go bhfeicfinn bean Pháidín	 
 	 
(Curfá 1)	
 	 
Go mbristear do chosa, do chosa	 
Go mbristear do chosa 'bean Pháidín	 
Go mbristear do chosa, do chosa	 
Go mbristear do chosa 's do chnámha	 
 	 
(Curfá 1)	 
 	 
Ar mo ghabáil dom siar chun Droichead Uí Mhórdha	 
Píce i m' dhóid is mé ag dul i meitheal	 
Cé chasfaí orm i gcumar ceoidh	
Ach pocán crón is é ar buile	 
 	 
Curfá 2:	 
Alliliú puilliliu	 
Alliliú tá an poc ar buile	 
Alliliú puilliliu	 
Alliliú tá an poc ar buile	 
 	 
Ritheamar trasna trí ruilleogach	
Is ghluais an comhrac ar fud na muinge	 
Is treascairt dá bhfuair sé sna turtóga	 
Is chuas ina ainneoin ar a dhroim le fuinneamh	 
 	 
(Curfá 2)	 (Chorus 2)
 	 
Bhí garda mór i mBaile an Róistigh	 
Is bhailigh fórsaí chun sinn a chlipeadh	 
Bhuail sé rop dá adhairc sa tóin air	 
Is dá bhríste nua do dhein sé giobail",Bean Pháidín/An Poc AR Buile,1995
Anúna,"The lake lay blue, below the hill
The lake lay blue, below the hill, below the hill
As I looked, there flew across the waters cold and still
A bird whose wings were palest blue

The sky above was blue at last
The sky beneath me blue in blue, was blue in blue
A moment ere the bird had passed
It called, as if in a trance he flew

The lake lay blue below the hill",The Blue Bird,1995
Anúna,"Cormacus scripsit hoc psalterium
Cormacus scripsit
Cormacus scripsit hoc psalterium
Cormacus scripsit

Cormacus scripsit hoc psalterium
Ora pro eo qui legis hec
Ora procese qualibet hora
(3x)

Cormacus scripsit
Cormacus scripsit

Cormacus wrote this psalm
Cormacus wrote
Cormacus wrote this psalm
Cormacus wrote

Cormacus wrote this psalm
Pray for him you who read these [words]
Pray for yourself at any hour
(3x)

Cormacus wrote
Cormacus wrote",Cormacus Scripsit,1995
Anúna,"Kyrie eleison, Kyrie eleison	 
 	 
Crist and Sainte Marie	 
Swa on scamel me iledde	 
That ich on this erthe ne silde	 
With mine bare footen itredde	
Kyrie eleison, Kyrie eleison	 
Christe eleison, Christe eleison	 
(2x)",Crist and St. Marie,1995
Anúna,"Thuirt an gobha fuirighidh mi	 
'S thuirt an gobha falbhaidh mi	 
'S thuirt an gobha leis an othail	
A bh' air an dòrus an t-sàbhail	 
Gu rachadh e a shuirghe	
Sèist:	 Chorus 
'Si eilean nam bothan nam bothan	 
Eilean nam bothan nam bothan	 
Eilean nam bothan nam bothan	 
Am bothan a bh' aig Fionnghuala	 
'Si eilean nam bothan nam bothan	
Eilean nam bothan nam bothan	 
Eilean nam bothan nam bothan	 
Am bothan a bh' aig Fionnghuala	 
 	 
Bheirinn fead air fulmairean	 
Bheirinn fead air falmairean	
Liuthannan beaga na mara	 
Bheireamaid greis air an tarrainn	 
Na maireadh na duirgh dhuinn	 
 	 
Cha d'thuirt an dadan a' seo	 
Cha d'thuirt an dadan a' seo	 
Cha d'thuirt an dadan a' seo	 
Bheireamaid greis air an tarrainn	 
Na maireadh na duirgh dhuinn	 
 	 
Bheirinn fead air fulmairean	
Bheirinn fead air falmairean	 
Liuthannan beaga na mara	 
Bheireamaid greis air an tarrainn	 
Na maireadh na duirgh dhuinn	 
 	 
Cha d'thuirt an dadan a' seo	 
Cha d'thuirt an dadan a' seo	 
Cha d'thuirt an dadan a' seo	 
Bheireamaid greis air an tarrainn	 
Na maireadh na duirgh dhuinn	 
 	 
Thuirt an gobha fuirighidh mi	 
'S thuirt an gobha falbhaidh mi	 
'S thuirt an gobha leis an othail	 
A bh' air an dòrus an t-sàbhail	  
Gu rachadh e a shuirghe",Fionnghuala,1995
Anúna,"Stiúraigh mé dod' mholadh	 
Cé nach ollamh mé um éigse	 
A ghnúis ainglí gan locht	 
Thug sú t'ochta dom réiteach	 
Tiomnaim mé fad' chomairc	 
A bhuime mhúirneach an Aen-mhic	 
Is fá do scéith díon mo chorp	 
Mo chroí, mo thoil is mh'éifeacht	 
A theampaill na dtrí bpearsan	 
Athair Mac is Naomh Spioraid	 
Guím thú dom fhurtacht	
Uair mo bhreatha is mh'éaga	 
A Rioghain, dá dtug an Rí	 
An tAthair, síorbhuíochas	 
Óigheacht is bheith ad'mháthair	 
Gabhaim do pháirt dom réiteach	 
A shoithig iompair an lóchrainn	 
A ró-shoillse os cionn gréine	 
Tarraing mé fad' dhíon i gcuan	 
As loing diomuan an tsaoghail	 
A Mhuire mhodhail, mhaiseach	 
Is ceannsa, cneasta, maorga	 
Ní tuirseach mé fad' ghairm	 
'Stu mo chrann bagair lá an bhaoghail",The First Day,1995
Anúna,"Chorus (after each verse):
Jerusalem, our happy home
When shall we come to thee?
When shall our sorrows have an end?
Thy joys when shall we see?

They see no one that sent her there
Their palms spring from the ground
No tongue can tell, no heart can think
What joys do there abound

Forever more the trees perfumed
And ever more they spring

And ever more the saints are glad
And ever more they sing

Fair Magdalene, she has less moan
Likewise there she does sing
The happy saints in harmony
Through every street doth ring

Fair Magdalene hath dried her tears
She'll sing no more to thee
Nor wet the ringlets of her hair
To wash her savior's feet",Jerusalem,1995
Anúna,"Media vita in morte sumus	 
Quem quaerimus ad iutorem nihi site domine	 
Qui pro peccatis nostris	 
 	 
Sancte Deus, sancte fortis	 
Sancte misericor salvator	 
Amare mortis ne tradas nos	 
 	 
In te speraverunt patres nostri	 
Speraverunt et liberasti eos	 
 	 

 	 
Media vita in morte sumus",Media Vita,1995
Anúna,"Pater noster, qui es in cælis
Sanctificétur nomen tuum
Advéniat regnum tuum
Fiat volúntas tua
Sicut in cælo et in terra
Panem nostrum quotidiánum da nobis hódie
Et dimítte nobis débita nostra
Sicut et nos dimíttimus debitóribus nostris
Et ne nos indúcas in tentatiónem
Sed libera nos a malo
Et ne nos indúcas in tentatiónem
Sed libera nos a malo
Amen, amen",Pater Noster,1995
Anúna,"Dirgidh bhar sleagha sealga	 
Lé a ngonmaois fearba fíre	 
Dirgidh bhar sleagha sealga	 
Mar do bhámar re gaiseadh	 
Ní dhénmaois aistear aoíne	 
Dirgidh bhar sleagha sealga	 
 	 
Seólaidh bhar mbolcca corra	 
Go borraibh loma lochlainn...	 
 	 
Lé bhar gcraoísreachoibh go ndaígne	 
Ro gonsam Ráighni roscmall	 
Dirgidh bhar sleagha sealga	 
Mar do bhámar re gaiseadh	 
Ní dhénmaois aistear aoíne	 
Dirgidh bhar sleagha sealga	 
 	 
Seólaidh bhar mbolcca corra	 
Go borraibh loma lochlainn 
 	 
Dirgidh bhar sleagha sealga	 
Lé a ngonmaois fearba fíre	 
Dirgidh bhar sleagha sealga	 
Mar do bhámar re gaiseadh	 
Ní dhénmaois aistear aoíne	 
Dirgidh bhar sleagha sealga	 
Seólaidh bhar mbolcca corra	 
Go borraibh loma lochlainn...",The Raid,1995
Anúna,"Sanctus, sanctus, sanctus
Dominus Deus sabbaoth
Pleni sunt caeli et terra gloria tua
Hosanna in excelsis
Benedictus qui venit in nomine Domini
Hosanna in excelsis",Sanctus,1995
Anúna,"Curfá:
'Sí do mhaimeo í, 'sí do mhaimeo í
'Sí do mhaimeo í cailleach an airgid
'Sí do mhaimeo í ó Bhail' Iorrais Mhóir í
'S chuir-feadh sí cóistí 'r bhóithre Chois Fharraige


'bhFeicfeása 'n ""steam"" 'ga'l siar Tóin Uí Loing'
'S na rothaí gh'l timpeall siar óna ceathrúnaí
Caithfeadh sí'n stiúir naoi n-uair'ar a cúl
'S ní choinneodh sí siúl le cailleach an airgid

Curfá

'Measann tú 'bpósfa, 'measann tú 'bpósfa
'Measann tú 'bpósfa cailleach an airgid?
Tá 's a'm nach 'bpósfa, tá 's a'm nach 'bpósfa
Mar tá sé ró-óg 'gus dólfadh sé'n t-airgead

Curfá

'S gairid go 'bpósfa, 's gairid go 'bpósfa
'S gairid go 'bpósfa beirt ar an mbaile seo
'S gairid go 'bpósfa, 's gairid go 'bpósfa
Séan Shéamais Mhóir agus Máire Ní Chathasaigh

Curfá 3X

'S gairid go 'bpósfa, 's gairid go 'bpósfa
'S gairid go 'bpósfa beirt ar an mbaile seo
'S gairid go 'bpósfa, 's gairid go 'bpósfa
Séan Shéamais Mhóir agus Máire Ní Chathasaigh",Sí Do Mhaimeo Í,1995
Anúna,"Silent, oh Moyle, be the roar of thy waters
Break not ye breezes, your chains of repose
While murmuring mournfully Lir's lonely daughter
Tells to the night star her tale of woes

When shall the swan, her death note ringing
Sleep with the wings in darkness furled?
When will heav'n, its sweet bell ringing
Call my spirit from this stormy world?

Sadly, oh Moyle, to thy winter wave weeping
Fate bids me languish long ages away
Yet still in her darkness doth Erin lie sleeping
Still doth the pure light its dawning delay

When will the day star mildly springing
Warm our isle with peace and love?
When will heav'n, its sweet bell ringing
Call my spirit to the fields above?
Call my spirit to the fields above?","Silent, O Moyle",1995
Anúna,"Seothó seothú ló	 
Seothó seothú ló	 
Seothú ló	 
Seothú ló	 
 	 
Mo ghaol, mo ghrá 'gus m'eadúil thú	
Mo stoirín úr is m'fhéirín thú	 
Mo mhacán álainn scéimheach thú	 
Chan fiú mé féin bheith 'd dháil	
Alleluia...	
 	 
Seothó seothú ló	
Seothó seothú ló	 
Seothú ló	 
Seothú ló	
Seothú ló",Suantrai,1995
Anúna,"Maria Matrem virginem natura mirante	
Tu quae genuisti	 
Ave peccatorum miserere",Maria Matrem Virginem [Maria Virgin Mother],1996
Anúna,"Cearc agus coileach a d'imí' le chéile	 
Shiúladar Éire go briseadh a gcroí	
Is chuadar go Gailimh le héirí na gréine	
Gur cuireadh an péire isteach ag an dlí	 
 	 
'S ag Uiliam Ó hUileáin a bhí siad ar féar	 
D'ith mónóga sléibhe 'gus chodail sa bhfraoch	 
Gur tháinig an sirriam go lúfar's go haerach	 
Is scuab sé an péire isteach go B'l'Áth'n Rí	
 	 
Dá bhfeicfeása 'n coileach lá aonaigh sna sráide	 
Hata breá laistiar is lámhainní buí	 
Ceithre spor fhada den airgead Spáinneach	 
'Gus fuip ina láimh 's é 'tiocht mar an rí	 
 	 
Thug siad isteach é gur scar siad a chnámha	
'S gur chaith siad an lá sin sách spóirtúil go leor	 
'S nárbh fhearr dóibh an spóilín a cheannach ar fónamh	
Ná an chaoi 'ndeachaigh a gcáil ar fud Chontae Mhaigh Eo",Eiri Na Gréine,1996
Anúna,"Caithfimid suas is suas	
Caithfimid suas go heasc í	 
Caithfimid suas is suas	 
I seacain a chroí na pleasc í	 
Caithfimid suas is suas	 
Caithfimid suas go heasc í	
Caithfimid suas is suas	 
I seacain a chroí na pleasc í	 
 	 
	 
Déanfaidh sí damhsa is damhsa	 
Déanfaidh sí damhsa le plésiúr	 
Déanfaidh sí damhsa is damhsa	 
Mé féin is í féin le chéile	 
Déanfaidh sí damhsa is damhsa	 
Déanfaidh sí damhsa le plésiúr	 
Déanfaidh sí damhsa is damhsa	
Mé féin is í féin le chéile	 
 	 
Caithfimid suas is suas	 
Caithfimid suas an páiste	 
Caithfimid suas is suas	 
Is tiocfaidh sí anuas amárach	 
Caithfimid suas is suas	 
Caithfimid suas an páiste	 
Caithfimid suas is suas	 
Is tiocfaidh sí anuas amárach	 
 	 
Caithfimid suas is suas	
Caithfimid suas go heasc í	 
Caithfimid suas is suas	 
I seacain a chroí na pleasc í	 
Caithfimid suas is suas	 
Caithfimid suas an páiste	 
Caithfimid suas is suas	 
I seacain a chroí na pleasc í	 
 	 
Caithfimid suas is suas	 
Caithfimid suas go heasc í	
Caithfimid suas is suas	 
I seacain a chroí na pleasc í",Goltraí,1996
Anúna,"Heia viri	
Nostrum reboans echo sonet heia	 
Heia viri	
Nostrum reboans echo sonet heia	 
 	 
Extollunt venti flatus	 
Nocet horridus imber	
 	 
Sed vis adta virum superat	 
Sternitque procellam	 
Sed vis adta virum superat	 
Sternitque procellam	 
 	 
State animo fixi	
Hostisque spernite strofas	 
 	 
Virtutum vosmet, armis	
Defendite rite	
Virtutum vosmet, armis	 
Defendite rite	 
 	
(Chorus)	
 	 
Clouds melt away
 And the great storm passes
 	 
Sed vis adta virum superat	 
Sed vis adta virum superat	
Sternitque procellam	
 	 
Alleluia...	 
 	 
(Chorus)	 
Alleluia...",Heia Viri,1996
Anúna,"Ó 's óró mo bháidín	
Ó 's óró mo churaichín ó	 
Fira na farraige, fira na moina	 
Hin barra bin ó hin bó	 
Fira na talamha, fira na feirme	 
Hin barra bin ó hin bó	
 	 
Hin barra bin ó hin bó ar í ó...	 
Hin barra bin ó hin bó ar í ó...
 	 
Crochfa mé seolta is gabhfa mé siar	 
Hin barra bin ó hin bó	 
'S óró mo churaichín ó	 
Hin barra bin ó hin bó ar í ó	 
 	 
Hin barra bin ó hin bó ar í ó...	 
 	 
Fira na feirme, fira na talamha	 
Hin barra bin ó hin bó	 
Fira na moina, fira na farraige	 
Hin barra bin ó hin bó	 
 	 
___	 ___
Hin barra bin ó hin bó	 
'S óró mo churaichín ó	 
Hin barra bin ó hin bó ar í	
 	 
Hin barra bin ó hin bó ar í ó...	 
 	 
Ó 's óró mo bháidín	 
Ó 's óró mo churaichín ó",Hin Barra,1996
Anúna,"I will arise and go now
I will arise and go now, and go to Innisfree
I will arise and go now
And a small cabin built there, of clay and wattles made
I will arise and go now
Nine bean rows will I have there, a hive for the honey bee
I will arise and go now
And live alone in the bee-loud glade

And I shall have some peace there
For peace comes dropping slow
Dropping from the veils of the morning
To where the cricket sings
There midnight's all a-glimmer
And noon, a purple glow
And evening full of linnet's wings

I will arise
I will arise and go now, for always night and day
I will arise and go now
I hear lake water lapping
With low sounds by the shore
I will arise and go now
While I stand on the roadway or on the pavements gray
I hear it in the deep, in the deep heart's core
I will arise and go now, and go to Innisfree",Innisfree,1996
Anúna,"'Tis the last rose of summer left blooming alone
All her lovely companions are faded and gone
No flower of her kindred, no rosebud is nigh
To reflect back her blushes or give sigh for sigh

I'll not leave thee, thou lone one, to pine on the stem
Since the lovely are sleeping, go sleep thou with them
Thus kindly I scatter thy leaves on the bed
Where thy mates of the garden lie scentless and dead
Thus kindly I scatter thy leaves on the bed
Where thy mates of the garden lie scentless and dead",The Last Rose,1996
Anúna,"Peperit virgo	
Virgo regia	
Mater orphanorum	
Plena gracia	
Alleluia, alleluia	

Pax angelicus	
Regina angelorum	
Cantato gloria	
Alleluia, alleluia, alleluia",Peperit Virgo,1996
Anúna,"Quis est Deus?...	 
 	 
Et ubi est Deus?	
Et cuius est Deus et ubi habitaculum eius?	
Si habet filios et filias?	 
Aurum et argentum?	 
Deus vester	 
Si vivus semper, si pulcher?	
Si filium eius nutrierunt multi?	 
Deus vester	 This God of yours
Si filiae eius carae?	 
Et pulchrae sunt hominibus mundi?	
Deus vester	 
 	 
Dic notis notitiam eius	 
Quomodo videbitur, quomodo diligitur?	
Deus vester	
Quomodo invenitur?	 
Quomodo videbitur, quomodo diligitur?	
Deus vester	
Quomodo invenitur?	 
Si in iuventute, si in senectute invenitur?	 
 	 
Et ubi est Deus?	 
Et cuius est Deus et ubi habitaculum eius?",Quis Est Deus,1996
Anúna,"Peperit virgo	
Virgo regia	
Mater orphanorum	
Plena gracia	
Alleluia, alleluia	

Pax angelicus	
Regina angelorum	
Cantato gloria	
Alleluia, alleluia, alleluia",Siúil a Riún,1996
Anúna,"Sleep a little, a little sleep
You to whom I give my love
Son of Duibhne, a Dhiarmaid áin
I will watch over you, uair ní hegail duit a bheg
I will watch over you, a Dhiarmaid áin
Sleep a little, you need not fear the least
The blackbird's voice will betray his coming
His heart is so cold in grief
I will watch over you, uair ní hegail duit a bheg
I will watch over you, a Dhiarmaid áin

Codail began, uair ní hegail duit a bheg

Far away there's a linnet singing
Her fear makes her loathe to sleep
Listen, a stag in the east is calling
His thoughts will not turn to sleep
Parting the two of us is as the parting of children from one home
Parting the two of us is as the parting of body from soul",Sleep Song,1996
Anúna,"Listen to the running of the waves
Hear the sound that carries on the wind	

Is mé Oisín gem arsaidh	
Do airrcis mé mná miolla	
Léithi is goire don duinne	
Cruime is goire don dirge	

Voices call, carry on the wind
Ancient songs whisper to the end	

Is mé Oisín gem arsaidh	
Do airrcis mé mná miolla	
Léithi is goire don duinne	
Cruime is goire don dirge

Is mé Oisín gem arsaidh	
Do airrcis mé mná miolla	
Léithi is goire don duinne	
Cruime is goire don dirge",Song of Oisín,1996
Anúna,"Ad Temoriam hodie	
Potentiam praepolentem invoco Trinitatis	 
Allelulia	
Apud Temoriam hodie	
Virtutem Nativitatis Christi cum eia eius baptismi	
Allelulia	
Apud Temoriam hodie	 
Virtutem amoris Seraphim in obsequio angelorum	 
Allelulia	 
 	 
A hedge of trees surrounds me
The blackbird's lay sings to me
May the Lord shield me
Well do I write under the greenwood	 
 	 
Upon my lined booklet
The trilling birds chant to me
May the Lord shield me
Well do I write under the greenwood	 
 	 
In a gray mantle from the top of the bushes the cuckoo sings",Under the Greenwood,1996
Anúna,"Ailiu iath nErenn...

I am the wind that breathes on the sea
I am the wave, wave on the ocean
I am the ray, the eye of the sun
I am the tomb, cold in the darkness

Who but I can cast light upon the meeting of the mountains?
Who but I will find the place where hides away the sun?

I am a star, the tear of the sun
I am a wonder, a wonder in flower
I am the spear as it cries out for blood
The word of great power
I am the wind that breathes on the sea

Who but I can cast light upon the meeting of the mountains?
Who but I will cry aloud the changes in the moon?
Who but I will find the place where hides away the sun?

I am the depths of a great pool
I am the song of the blackbird
I am wind that breathes on the sea

Who but I can cast light upon the meeting of the mountains?
Who but I will cry aloud the changes in the moon?
Who but I will find the place where hides away the sun?

Ailiu iath nErenn...

From the breeze on the mountain to the lake of deep blue
From the waterfall down to the sea
Never changing or ending on the voice of the wind
Sing the dark song of Erenn to me

Ailiu iath nErenn...",Wind on Sea,1996
Anúna,"In winter fire is beautiful
Beautiful like a song
In winter snow is beautiful
All of the winter long

And you, little son come safely home
Riding the tail of the wind
May you always come this safely home
In winter, fire and snow

The day gets dark uneasily
Darker and darker still
And you are gone to Carnival
And I feel the winter chill

But you, little son come safely home
Riding the tail of the wind
May you always come this safely home
In winter, fire and snow

But you, little son come safely home
Riding the tail of the wind
May you always come this safely home
In winter, fire and snow

In winter fire is beautiful
Beautiful like a song
In winter snow is beautiful
All of the winter long
All of the winter long","Winter, Fire and Snow",1996
