Band,Lyrics,Song,Year
Christopher,"i just want you to feel
i just want you to feel
you got somebody

some people got a problem with monogamy
i never cheated, yeah, my mama she's so proud of me
but my relationship is tested constantly
and yes, i guess

these pretty girls they tryna get me confused
though i get cravings, they got nothing on you
damn, it's so tempting, but i leave on my own
my heart is hungry, but i eat home

i just want you to feel unjealous love
just want you to feel unselfish love
come put that sexy thing on top of me and between us
i just want you to feel, i just want you to feel
you got somebody

i know some people struggling with honesty
sometimes it feels like we're working against biology
i love to love and to make love just comes so easily
and yes, i'm blessed

these pretty girls they tryna get me confused
but i get cravings, they got nothing on you
damn, it's so tempting, but i leave on my own
my heart is hungry, but i eat home

i just want you to feel unjealous love
just want you to feel unselfish love
come put that sexy thing on top of me and between us
i just want you to feel, i just want you to feel
you got somebody

(don't be jealous, love) you got somebody
(you're the one i want) come put that sexy on me
(don't be jealous, love) you got somebody
(you're the one i want)

everybody makes mistakes
and i never said i was perfect
for you, i'd go out of my way
'cause you are so incomparable, babe
in every sensational way
nobody, nobody does it like you

i just want you to feel unjealous love
just want you to feel unselfish love
come put that sexy thing on top of me and between us
i just want you to feel, i just want you to feel
you got somebody

(don't be jealous, love) you got somebody
(you're the one i want) come put that sexy on me
(don't be jealous, love) you got somebody
(you're the one i want) come put that sexy on me",Monogamy,
Christopher Berg,"You got to dance closer to the ones that you love
You got to dance closer to the ones that you love


You got to dance closer to the ones that you love
You got to dance closer to the ones that you love

Feel the rhythm with me
What must I do to make you see
Baby we could be a groove

Feel the rhythm with me
What must I do to make you see
Baby we could be a groove

You and I together
Dancing this rhythm
Rhythm of love, rhythm of love...",Getting Closer,2005
Christopher Blackmon,"There is a joy in the journey,
There's a light we can love on the way.
There is a wonder and wildness to life,
And freedom for those who obey.
All those who seek it shall find it,
A pardon for all who believe.
Hope for the hopeless and sight for the blind
To all who've been born of the Spirit

And who share incarnation with him;
Who belong to eternity, stranded in time,
And weary of struggling with sin.
Forget not the hope
That's before you,
And never stop counting the cost.
Remember the hopelessness when you were lost?",El Shaddai,2009
Christopher Blue,"Sunshine
Opens up my day
A cool breeze 
Blows along my way

There’s no time to work
It’s time to play
Looks like
Love’s the only way

And I’m happy just to be alive
Happy just to be alive
Happy just to be alive
Hey, alright

Moonlight 
Shines down on you and me
Feels good
Just to be so free

Every time I’m with you it’s out of sight
Let’s make love all through the night
And I’m happy just to be alive
Happy just to be alive
Happy just to be alive
Yes I am

Sunshine
Opens up my day
A cool breeze 
Blows along my way

There’s no time to work 
It’s time to play
Looks like
Love’s the only way

And I’m happy just to be alive
Happy just to be alive
Happy just to be alive
Hey, alright

I’m so happy
Just to be alive
I’m so happy
Just to be alive",Happy Just to Be Alive,
Christopher Bock,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,2003
Christopher Boscole,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1993
Christopher Bruce,"Martha, my dear
Though I spend my days in conversation, please
Remember me
Martha, my love
Don't forget me
Martha, my dear

Hold your head up, you silly girl
Look what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Take a good look around you
Take a good look you're bound to see
That you and me were meant to be
With each other
Silly girl

Hold you're hand out, you silly girl
See what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Martha, my dear
You have always been my inspiration
Please, be good to me
Martha, my love
Don't forget me
Martha, my dear.","Martha, My Dear",2011
Christopher Carroll,"To life
Why are you afraid what you gonna do?
Scared that you may change, isn't that the truth?
Who are you to say? You're not gonna win
How'd you ever know if you just give in?
Tell me how will you know? How will you know?
If you just give in, tell me how you'll grow?
Stand up, you better stand up, come on, every time you fall down
Stand up, stand up, even if you're small
You can stand tall, come on, come on, yeah

Believe in yourself or who's gonna?
If you never dream for yourself then who's gonna?
How you gonna do for yourself, how you gonna ?
You know you have to prove it to yourself so you're gotta
Gotta make a change rearrange if you wanna
Make it to the top is a short day you got it
Is a spotlight all for you but to bring it
Bring an A game 18 cause you want it, stand up
Stand up, come on

What you gonna do, what you gonna do?
You'll just have to choose, choose, where you wanna go, where you wanna go?
What is there to loose, yeah
How you gonna move, how you gonna move?
If you won't stay, stay, how you gonna flow? If you're in your way
Tell me, why do you delay? Why do you delay?
And what you got to say? Say
It's gonna be ok, stand up, you better stand up, come on now, every time you fall down
Stand up, stand up, even if you're small, even if you're small
You can stand tall, I'm feeling you

Believe in yourself or who's gonna?
If you never dream for yourself then who's gonna?
How you gonna do for yourself, how you gonna Ã¢?Â¦ ?
You know you have to prove it to yourself so you're gotta
Gotta make a change rearrange if you wanna
To the top is a short day you got it
Spotlight all for you gotta bring it
Bring your A game 18 if you want it,
Believe in yourself or who's gonna?
If you never dream for yourself then who's gonna?
How you gonna do for yourself, how you gonna ?
You know you have to prove it to yourself so you're gotta
Change rearrange if you want it
To the top is a short day if you got it
Spotlight all for you gotta bring it
A game 18 if you want it.
Stand up, come on, stand up.",The Stand,2010
Christopher Cerf,"There's a monster name of Frazzle
Who's a good friend of mine
He looks ferocious, but he's really fine
Go up and ask him for his autograph
He'd be so happy that he'd start to laugh

He goes Argh! That's how he laughs
He goes Argh! That means he's glad
He goes Argh! That means he's having
The greatest time that he ever had

Now you know my buddy Frazzle
He's got fangs on his jaws
His fur is orange, and he's got these claws
He looks so mean that he could scare a crowd
But if you tickle him he laughs out loud

He goes Argh! That's how he laughs
He goes Argh! That means he's glad
He goes Argh! That means he's having
The greatest time that he ever had

Mr. Frazzle has emotions like the rest of us do
Sometimes he feels low down and ugly, too
And then the tears begin to fill his eyes
It's so pathetic when a monster cries

He goes Argh! That's how he cries
He goes Argh! That means he's sad
He goes Argh! That means he's having
The lowest time that he ever had

Argh! That means he's hungry
Argh! That means he's hot
Argh! That means he's sleepy
Argh! That means he's not
Argh! That means yes
Argh! That means no
Argh! Means thank you for the dinner
But, it's getting very late and I really must go
Argh!",Frazzle,1998
Christopher Colley,"No man, no madness
Though their sad
Power may prevail
Can possess, conquer,
My country's heart.
They rise to fail.
She is eternal
Long before
Nations' lines were drawn.
When no flags flew,
When no armies stood
My land was born.

And you ask me
Why I love her
Through wars,
Death and despair
She is the constant,
We who don't care.
And you wonder
Will I leave her
But how?
I cross over borders,
But I'm still there now.

How could I leave her?
Where would I start?
Let man's petty nations
Tear themselves apart.
My land's only borders
Lie around my heart.",Molokov and Anatoly/Where I Want to Be,2009
Christopher Colquhoun,"Cold empty bed, springs hard as lead
Pains in my head, feel like old Ned
What did I do to be so black and blue?
 
No joys for me, no company
Even the mouse ran from my house
All my life through I've been so black and blue
 
I'm white inside, but that don't help my case
Cause I can't hide what is on my face
I'm so forlorn. Life's just a thorn
My heart is torn. Why was I born?
What did I do to be so black and blue?
 
I'm hurt inside, but that don't help my case
Cause I can't hide what is on my face
How will it end? Ain't got a friend
My only sin is in my skin
What did I do to be so black and blue?
Tell me, what did I do?
What did I do?  What did I do?
What did I do?  What did I do?
What did I do?  What did I do?
What did I do? Tell me, what did I do to be so black and blue?
What did I do to be so black and blue?",Black and Blue,1998
Christopher Cross,"Once in your life you'll find her
Someone who turns your heart around
And next thing you know
You're closin' down the town

Wake up and she's still with you
Even though you left her way across town
You're wonderin' to yourself
Hey what've I found

When you get caught between the moon and New York City
I know it's crazy but it's true
If you get caught between the moon and New York City
The best that you can do (the best that you can do)
The best that you can do is fall in love

Arthur he does what he pleases
All of his life his master's toys
And deep in his heart
He's just he's just a boy
Livin' his life one day at a time
He's showing himself a really good time
He's laughin' about the way
They want him to be

When you get caught between the moon and New York City
I know it's crazy but it's true
If you get caught between the moon and New York City
The best that you can do (the best that you can do)
The best that you can do is fall in love",Arthur's Theme [Best That You Can Do] [From Arthur],
Christopher Cross,"What do you think about love
Is it a game to be played
To be torn and lost in the wilderness
To be lost
And lonely after all

What do you think about love
Is it a way to be saved
To feel the warmth of another love
To be lost
And lonely after all

I really don't know anymore
I really can't say
I really don't anymore
I'm just that way

What do you think about love
Is it a game to be played
To keep your heart and have never
loved
To be lost
And lonely after all
What do you think about love
Is it a way to be saved
To give up your heart to another love
To be lost
And lonely after all",I Really Don't Know Anymore,1979
Christopher Cross,"Is it yours
Is it mine
I was never the kind who could
Draw the line
Are you free
Unforgiven
Is the kind of world you could
Live in

It's alright
The light is on
The darkness has run to hide
It's alright
The light is on
But the darkness is just outside
Outside your window

Beating down
Making the sound of the rain
Drive you crazy
Make you lazy
You know it's only the rain!

Repeat: It's alright
The light is on",The Light Is On,1979
Christopher Cross,"You're the minstrel gigolo
Don't you know
You sing your songs of love so soft
And low
And they want you more and more

All the young and lonely girls wait
For you
There by the backstage door
And they're hoping to
Be the one

And when you start to sing
You will be their everything
And when you start to sing
Every woman will open up her heart
And let you in",Minstrel Gigolo,1979
Christopher Cross,"It was good for me
It was good for you
Now nothing either of us can say or do
Can change the way you feel tonight
Sometimes love just slips out of sight

Just one thing before you go
Just one thing that you've got to know
No one will ever touch me that way
The way that you did that very first day

And I'll never be the same without you here
I'll live alone and hide myself behind my tears
And I'll never be the same without your love
I'll live alone and try so hard to rise above

The years go by
There's always someone new
To try and help me forget about you
Time and again, it does me no good
Love never feels the way that it should

I loved you then, I guess I'll love you forever
And even though I know we could never stay together
I'll think of how it could have been
If we could just start all over again

And I'll never be the same without you here
I'll live alone and hide myself behind my tears
And I'll never be the same without your love
I'll live alone and try so hard to rise above

It was good for me
It was good for you
Now nothing either of us can say or do
Can change the way you feel today
Sometimes love just slips away

Just one thing before you go
Just one thing that you've got to know
No one will ever touch me that way
The way that you did that very first day

And I'll never be the same without you here
I'll live alone and hide myself behind my tears
And I'll never be the same without your love
I'll live alone and try so hard to rise above

Repeat Chorus and fade",Never Be the Same,1979
Christopher Cross,"Poor Shirley
She must hide her tears
For nobody wants to see them
Surely it will break her heart
Time passes as she waits for a friend

We'll take all the doubtful ones
in the fight
And make them hold off 'til
the spring
Take hold of their hallowed souls
And save them from pain
All of the pain
Save ourselves from all of the pain

Dearly held are the friends
Left in the years and lost in the war
Dearly held are the loves
Save for the ones you lose on
your own
Stars will light up the lonely nights
Harbor lights
Making us believe in the love
So struck by the hope of
the harmony
Leaving the sorrow
Gently

Poor Shirley
She must hide her tears
For nobody wants to see them
Surely she will win a heart
Time passes as she waits for
the wind",Poor Shirley,1979
Christopher Cross,"It is the night
My body's weak
I'm on the run
No time to sleep
I've got to ride
Ride like the wind
To be free again

And I've got such a long way to go (such a long way to go)
To make it to the border of Mexico
So I'll ride like the wind
Ride like the wind

I was born the son of a lawless man
Always spoke my mind with a gun in my hand
Lived nine lives
Gunned down ten
Gonna ride like the wind

And I've got such a long way to go (such a long way to go)
To make it to the border of Mexico
So I'll ride like the wind
Ride like the wind

Gonna ride like the wind

Accused and tried and told to hang
I was nowhere in sight when the church bells rang
Never was the kind to do as I was told
Gonna ride like the wind before I get old

It is the night
My body's weak
I'm on the run
No time to sleep
I've got to ride
Ride like the wind
To be free again

And I've got such a long way to go (such a long way to go)
To make it to the border of Mexico
So I'll ride like the wind
Ride like the wind

And I've got a long way to go (such a long way to go)
To make it to the border of Mexico
So I'll ride like the wind
Ride like the wind
Gonna ride like the wind

Ride!

Gonna ride like the wind

Ride!",Ride Like the Wind,1979
Christopher Cross,"Well, it's not far down to paradise, at least it's not for me
And if the wind is right you can sail away and find tranquility
Oh, the canvas can do miracles, just you wait and see.
Believe me.

It's not far to never-never land, no reason to pretend
And if the wind is right you can find the joy of innocence again
Oh, the canvas can do miracles, just you wait and see.
Believe me.

Sailing takes me away to where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free

Fantasy, it gets the best of me
When I'm sailing
All caught up in the reverie, every word is a symphony
Won't you believe me?

Sailing takes me away to where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free

Well it's not far back to sanity, at least it's not for me
And if the wind is right you can sail away and find serenity
Oh, the canvas can do miracles, just you wait and see.
Believe me.

Sailing takes me away to where I've always heard it could be
Just a dream and the wind to carry me
And soon I will be free",Sailing,1979
Christopher Cross,"Say you'll be mine
Say you'll be mine until the sun shines
Say you'll be mine
And bring me the dream of a lifetime

I just can't hide the truth no more
I've got to get my feet back down on the floor
I love you so
I need you so
I just don't think I can let you go

Say you'll be mine
Say you'll be mine until the sun shines
Say you'll be mine
And bring me the dream of a lifetime

Well, it's you that keeps me feeling this way
I don't think I can take it even one more day
It don't seem right
That I should be alone tonight

Say you'll be mine
Say you'll be mine until the sun shines
Say you'll be mine
And bring me the dream of a lifetime

I just can't hide the truth no more
I've got to get my feet back down on the floor
I love you so
I need you so
I just don't think I can let you go

Say you'll be mine
Say you'll be mine until the sun shines
Say you'll be mine
And bring me the dream of a lifetime",Say You'll Be Mine,1979
Christopher Cross,"Ooh wee
Got me spinning
Got me spinning 'round
Like I think I'm winning
It may take me a long long time
But I'm gonna find you out
It may take me a long long time
But I'm gonna find you out
Ooh wee
It's only the beginning
You got me spinning 'round
Like I think I'm winning",Spinning,1979
Christopher Cross,"Don't explain yourself
Doesn't matter reasons why
I'd just as soon you leave it never said
I'd just as soon you go
I can feel your sympathy
And there's pity in your eyes
Well, do you think you mean
So much to me
Do you think I'll die

Well you go and you play
But don't ever think a minute
That you took my love away
Well I know I said a lot
Of things
But forever really means
Until the day ends
And that's tonight, it's gonna
Be tonight

I've been turned around
And unsure of what to do
But like nature's streams that
Wash away
We must let it through
Now you just can't disguise
There's a hardness in your eyes
And we'll never know how
Much we had
Until it's far behind

Well you go and you play
But don't ever think a minute
That you took my love away
Well I know I said a lot
Of things
But forever really means
Until the day ends
And that's tonight, it's gonna
Be tonight

Oh! And I'll remember the days I spent with you
I'll remember the days I spent with you
Never to lose, never never love...
Never never love...

You go, you play
But don't ever think a minute
That you took my love away
Well I know I said a lot
Of things
But forever really means
Until the day ends
And that's tonight, it's gonna
Be tonight

I know I said a lot
Of things
But forever really means
Until the day ends 

I know I said a lot
Of things
But forever really means
Until the day ends

I know I said a lot
Of things
But forever really means
Until the day ends

I know I said a lot
Of things
But forever really means
Until the day ends...
",Forever,1982
Christopher Cross,"I know, I know what's on your mind
And I know it gets tough sometimes.
But you can give it one more try to find another reason why,
You should pick it up and try it again
â??Cause it's all right - I think we're gonna make it,
I think it might just work out this time.
It's all right - I think we're gonna make it
I think it might work out fine this time
It's all right - I think we're gonna make it
I think it might just work out,
â??cause it's not too late for that too late for me.

I know I've been hurt before
And I know I really shouldn't give any more.
But this time, this time things seem just a little different.
And when I look in your eyes, you know I can see that it's true.
And I hear you say:

It's all right I think we're gonna make it,
I think it might just work out this time.
It's all right I think we're gonna make it
I think it might work out fine this time
It's all right I think we're gonna make it
I think it might just work out,
â??Cause it's not too late for that too late for me.

Just when you feel helpless, nothing left to say.
Love will find us. The past behind us then we're on our way.

Time and time again I see people so unsure like me,
We all know it gets heard sometimes You can give it one more try,
Find another reason why you should pick it up,
You should kick it up and try it again.

â??Cause it's all right I think we're gonna make it,
I think it might just work out this time.
It's all right I think we're gonna make it
I think it might work out fine this time
It's all right I think we're gonna make it
I think it might just work out,
â??Cause it's not too late for that too late for me.",All Right,1983
Christopher Cross,"Baby says no, she can't let go this soon
Doesn't feel right, not tonight
Even though I gave her the stars and the moon

I really think I've got it bad this time around

Baby says yes but I must confess
It really doesn't seem to matter
'Cause I'd follow that girl all around the world
Even if I never had her

I really think I've got it bad this time
Really think I've got it bad this time
Really think I've got it bad this time around

Gonna show 'em what love can do
Gonna tell 'em 'bout me and you
Gonna show 'em what love can do when it's right
And this time, it's right

Love is the light that can shine so bright
But sometimes it fades away
Then you find one that can shine like the sun
She comes up for you every day

I really think I've got it bad this time
Really think I've got it bad this time
Really think I've got it bad this time around

Gonna show 'em what love can do
Gonna tell 'em 'bout me and you
Gonna show 'em what love can do when it's right
This time, it's right

Oh, when the girl is so far away
Can't think of all the right words to say
Now she's here and we are all together

Baby says no, she can't let go this soon
She says it doesn't feel right, not tonight
Even though I gave her the stars and the moon

I really think I've got it bad this time
Really think I've got it bad this time
Really think I've got it bad this time around
I really think I've got it bad this time around

Gonna show 'em what love can do
Gonna tell 'em 'bout me and you
Gonna show 'em what love can do when it's right
And this time, it's right

Gonna show 'em what love can do
Gonna tell 'em 'bout me and you
Well, I'm gonna show 'em what love can do when it's right
And this time, it's right

This time
I've got it bad this time
I've got it bad this time
I've got it bad
This time, this time, this time

I've got it bad this time
I've got it bad
This time, this time, this time

I've got it bad this time
I've got it bad this time
I've got it bad this time
I've got it bad this time
",Baby Says No,1983
Christopher Cross,"You pick up the cards that they're dealing to you
You can throw down or showdown
The bluff makes a fool out of you
The ante goes up and your luck runs down
It's a strange game
It's a damn shame
But somebody's going to lose
It don't matter -- lose or win
You can deal 'em again

A handful of hearts and you're playing to win
It goes down and you're put down
And that takes it all out of you
One last hand and you're going for broke
The cards fall and you take all
Just when you thought you were through
It don't matter -- lose or win
You can deal 'em again


You pick up the cards that they're dealing to you
You can throw down or showdown
When love makes a fool out of you",Deal 'Em Again,1983
Christopher Cross,"There's a brand new light in my life
Shines after the candle is out at night
It's gotten the best of me
It's got my heart and it won't set it free

I just can't tell you why
If I did, well, it might be a lie

It's a long world we're living in
I've got to have her from beginning to end
It's a long world we're living in
I just can't live without her

Does anybody know how it feels to want her this bad?
So bad you'd give your life away
There's gotta be somebody somewhere
Who needs someone like I need you

I just can't tell you why
If I did, well, it might be a lie

And it's a long world we're living in
I've got to have her from beginning to end
It's a long world we're living in
I just can't live without her
I just can't live without her

And I wait for the day to take her away in vain
And I realize, I'll always feel the same

There's a brand new light in my life
Shines after the candle is out at night
It's gotten the best of me
It's got my heart and it won't set it free, yeah

I just can't tell you why
If I did, well, it might be a lie

It's a long world we're living in
I've got to have her from beginning to end
It's a long world we're living in
I just can't live without her
I just can't live without her

Well, it's a long world we're living in
And I've got to have her from beginning to end
Well, it's a long world we're living in
I just can't live without her

I just can't live without her
No, I, I just can't live without her
[Incomprehensible]
",Long World,1983
Christopher Cross,"Taking my time, walking the line
For someone who doesn't care
Taking my time, walking the line
For someone who's never there

It's a fool's game that I know
Nothing but a broken heart to show
And I know I'll never change
It's the nature of the game

She loves me, she loves me not
Remember how your heart used to stop
As the petals would hit the floor
How you wished there could be just one more

That's a fool's game that I know
Nothing but a broken heart to show
And I know I'll never change
It's the nature of the game

Nature of the game

Taking my time, walking the line
For someone who isn't there
Taking my time, just walking the line
For someone who doesn't care

She loves me, she loves me not
Remember how your heart used to stop
As the petals would hit the floor
How you wished there could be just one more

That's a fool's game that I know
Nothing but a broken heart to show
And I know I'll never change
It's the nature of

It's a fool's game that I know
Nothing but a broken heart to show
And I know I'll never change
Yeah, it's the nature of the game

Nature of the game
Nature of the game
Nature of the game

It's the nature of the game
",Nature of the Game,1983
Christopher Cross,"Well I read it in town in the melancholy news
The front page story is our love is through
The hand of time is cold -- I can't stand to hear the truth
Somehow I won't believe it 'til I've heard it from you

But there's no time for talk
And there's no place for tears
There's no reason to wonder after all of these years
Sure we had some good times
And so who's to blame
It's so hard to tell when you both feel the pain


After the years have come and gone
The struggle to forget you will have just begun
We had our ups and downs but one thing's for sure
No one will ever love you more
",No Time for Talk,1983
Christopher Cross,"Talking in my sleep, she ain't gonna hear it
So my secrets have to keep
A little while longer in my heart where they've been
For so long, I can't remember

Days turn into weeks, still she's not with me
Still my secrets have to keep
A little while longer in my heart where they've been
For so long, I can't remember

And I know that I'm just gonna be
Another page in love's history
Another page in your diary
In that old book of love
In that old book of love

Love can cut you deep, it's there to remind you
And the memories make you weak
They whisper to you from your heart where they've been
For so long, you can't remember

And I know that I'm just gonna be
Another page in love's history
Another page in your diary
In that old book of love
In that old book of love

Wake up, reach for her, she's not there
All I do is dream
Dream that she will come home soon
To me, to me

Come home soon
Come home to me

Talking in my sleep, she ain't gonna hear it
So my secrets have to keep
A little while longer in my heart where they've been
For so long, I can't remember

And I know that I'm just gonna be
Another page in love's history
Another page in your diary
In that old book of love
In that old book of love

And I know that I'm just gonna be
Another page in love's history
Another page in your diary
In that old book of love
In that old book of love

Talking in my sleep
",Talking in My Sleep,1983
Christopher Cross,"Every once in a while
I'd see her smile
And she'd turn my day around
A girl with those eyes
Could stare through the lies
And see what your heart was saying

Think of Laura but laugh don't cry
I know she'd want it that way
When you think of Laura laugh don't cry
I know she'd want it that way

A friend of a friend
A friend till the end
That's the kind of girl she was
Taken away so young
Taken away without a warning

I know you and you're here
In everyday we live
I know her and she's here
I can feel her when I sing

Hey Laura, where are you now
Are you far away from here
I don't think so
I think you're here
Taking our tears away",Think of Laura,1983
Christopher Cross,"Some like it hot, some like it cold
I like it best when it's untold
When I feel sad and when I feel down
Then I'll wish you were around

What am I supposed to believe
Is it that you really love me

Turn down the lights now, it's all been said
The troubles that come and go
You took my heart and threw it away
You left me out in the rain

What am I supposed to believe
Is it that you really love me
Just you wait, you wait and see
I will be there to love you

Oh, it's hard
So hard to live a life on your own
After you've known how it could be
With you and me

Won't you come home to me
You could make everything all right
You could warm me through the coldest night
And make it all right, all right

What am I supposed to believe
Is it that you really love me
Just you wait, you wait and see
I will be there to love you

What am I supposed to believe
Is it that you really love me
Just you wait, you wait and see
I will be there to love you

What am I supposed to believe
Is it that you really love me
Just you wait, you wait and see
I will be there to love you
",What Am I Supposed to Believe,1983
Christopher Cross,"I can hear your voice and I have no choice
'Cause the pain is too deep inside
And the hurt of a love that is lost has no cure
But the love of another heart
Your friends try and say it will all get better
They say that they know how you feel
But your heart isn't sure 'cause it knows what it heard
All the things that it read in the letter

All the words of wisdom
Never seem to ease the pain
All the words of wisdom sound the same

All the lies of kindness
Oh that sweet refrain
But you pay the price for the joy that it brings
'Cause you hear the sound of her name
And the morning tries to save you
From the shadows of your heart
They dance and kiss as you reminisce
And it's tearing you apart",Words of Wisdom,1983
Christopher Cross,"I guess I knew we'd come to this
Where the love can't cool the anger
So many times settled with a kiss
Love in trouble
The trouble is
You and me
Strong words, so nonchalant
Come on
We don't mean half of what we say
You say you like gettin' what you want
Me too
But I
I'll never say I never want to love you again
Don't you say goodbye
Don't you say goodbye
When you're walking out that door
Don't you say goodbye
Don't you say goodbye
Baby, don't you say goodbye
It's not a matter of weak or strong
Arms can hold you
Or they can hold you down
I can dance to the saddest song
But I won't let you stay
Where you don't belong
Oh, so while you're out there busy bein' free
Just remember
One of those roads leads back to me
Don't you say goodbye
Don't you say goodbye
When you're walking out that door
Careful what you say
You might be back someday
Baby, don't you say goodbye
I want you 
I need you
But I'll let you go
If you want it that way
It's your choice
But my voice
Will whisper every day
Every step of the way
Don't say goodbye
Girl, I'll tell you why
It just might turn out that way
Don't say goodbye
Even with your eyes
Baby, don't you say goodbye
I know you care somewhere
Inside you hide the truth away
(Behind a thin disguise)
Your heart will change your mind someday
Baby, don't you say goodbye",Don't Say Goodbye,1985
Christopher Cross,"Moving in and out of light
Changing shapes of shadowed life
Bleeding out white
Pastel

To true color
Path crosses path ahead
Which way do I go
Did you go, did you go

Just before I'm lost
There's a heart on the wind

I can hear your voice again
I can feel your love again
I hear you call
Soothing motion of a dying storm

Morning tumbles from a golden horn
What you loved
What you lost
What you gained

Are the things that set you free
Forgiving bridge of now and then
Time's a canyon you can cross again
Soul touches soul

And the sound that they make will never end
I can hear your voice calling me
I can feel your love again
There's a hero's hand

Breakin' my fall
You drown the siren's song
When I hear you call",I Hear You Call,1985
Christopher Cross,"Keeping it straight is still the hardest part
Living the truth inside your heart of hearts
I sang a song that you believed
You came inside -- don't ever leave

You are the one who really matters
I had a dream that carried me 
You are the one who set it free
You are the one

And around and around and around 
The world has always turned
I wanted warmth -- your love burned
You gave it all -- I won't do less

Maybe you know but I'll confess
That you are the one who really matters
I had a dream that carried me
You are the one who set it free

You are the one
We see the things no one else can see
There is a way for you and me
We will be the ones

And in the music
There are words that say
Everything that you feel today
Every time I'm lost out in the night

I look for memories of light
You are the one I want to see
You are the one who reached for me
You are the one who really matters

We saw the things no one else could see
There was a way for you and me
We were the ones
And when someday comes along

The love we gave will still go on
We will be the ones",It's You That Really Matters,1985
Christopher Cross,"No more waiting 'cause the day is here
Think he's gonna make her smile
No more waiting 'cause the day is here
Hearts beat as one as they walk down the aisle

And I think that this one's gonna last forever
I think that love might have found a home
Well, I think that this one's gonna last forever
'Cause I think that love found a home

Marcia, Marcia, quick come and see
This boy ain't never gonna set you free
Hey, Roy Boy, take a look around
She's got her eye on ya

I think she knows what she's found
God gives his love to you
Blesses this day for you
No one can take that love away

No more waiting 'cause the day is here
Think she's gonna make him smile
No more waiting 'cause the day is here
One song sung as they walk down the aisle

'Cause I think that love found a home
Yeah, you can see and I can see
That I think love found a home",Love Found a Home,1985
Christopher Cross,"Checkin' out the sand streets
Of this island town
I got my cold Dos Equip
Watchin' women brown

They call it Paradiso
It looks like paradise
And it's looking better all the time

Now I'm dancin' in the moonlight
The party's everywhere
It's all a sweet seduction
To the rhythm in the air

Local girls are talkin'
I hear their bodies say
This boy won't be leavin' lonely

It's je t'aime, it's amore te quiero, mi chica
If it's good you'll get the message
It's je t'aime, it's amore eu te amo
Love is love in any language

She caught my intention
When I caught her eye
We just started movin'
Never askin' why

Faded into passion
That girl and I
Love is love in any language

It's je t'aime, it's amore te quiero, mi chica
If it's good you'll get the message
It's je t'aime, it's amore eu te amo
Love is love in any language

Love is love
Love is love
Love is love

Let your heart talk
To the girl
Love can take you
'Round the world

It's je t'aime, it's amore te quiero, mi chica
If it's good you'll get the message
It's je t'aime, it's amore eu te amo
Love is love in any language

Aloha wau in oe
If it's good you get the message
[Foreign Content]
Love is love in any language

Nakupenda mno sana sana
When it's good you get the message
Aku chinta kamu
Love is love in any language

Ich liebe dich, mein fraulein
If it's good you get the message
Love is love in any language

",Love Is Love (In Any Language),1985
Christopher Cross,"It's a lonely ride on Noah's ark
Takin' a shot into the dark
Hopin' that someone will see the spark
Of the light in you
Noah's ark to the ship of fools
Didn't we break all the golden rules
Caught in the dance of the hours
Open your heart 'til everyone's in
It's never too late to believe and begin
Open your heart 'til everyone's in
You can wish on the light of a star 'til the end
Everyone's out on the open sea
We're all a part of the mystery
You know how lonely it can be
Surviving
You say you're gonna settle down
Just play guitar and walk around
Until you turn into the sound
Of laughter
Some do believe we came out of the sky
And at the end we will fly",Open Your Heart,1985
Christopher Cross,"There's a place I know called Swing Street
Where you can really feel the heartbeat
After working hard til sundown
The city comes alive

High up, low down, down on Swing Street
Gypsy jazzmen tickling my feet
Jive and music, love and money
There's enough to get you high

Sidewalk preachers hustling bibles
Longing for one more revival
There's a truth in all these dreamers
If you read between the lines

Well, it's all right watching the world come together
A real life movie that goes on forever
Take your chances and pull on the lever
Down on Swing Street

Down on Swing Street
Morning comes, that alarm clock screaming
Coat and tie, and wheeling, dealing
I wish that I could be back on Swing Street

Watching life roll by
Everyone looks for romance
Living out of magazines
But there's still one place

Where you don't have to fake it
Down on Swing Street
Down on Swing Street",Swing Street,1985
