Band,Lyrics,Song,Year
Le Disc,"Yo quiero saber de todo un poco, 
 Yo quiero tener de todo un poco, 
 Yo quiero gozar, yo quiero bailar, 
 why quiero cantar de todo un poco. 
 Yo quiero probar de todo un poco, 
 Yo quiero lograr de todo un poco, 
 Yo quiero vivir, yo quiero reir, 
 why quiero sentir, pero de todo un poco, 
 De todo un poco, de todo un poco...",De Todo un Poco,1987
Le Grand Baiser,"Every time it rains
It rains pennies from heaven
Don't you know each cloud contains
Pennies from heaven
You'll find your fortune
Fallin' all over town
Be sure that your umbrella is upside down
Trade them for a package of sunshine and flowers
If you want the things you love
You must have showers
So when you hear it thunder
Don't run under a tree
There'll be pennies from heaven
For you and me

Trade them for a package of sunshine and flowers
If you want the things you love
You must have showers
So when you hear it thunder
Don't run under a tree
There'll be pennies from heaven
For you and me",The Good Life [LA Belle Vie],2007
Le Grand Baiser,"Hold me close and hold me fast
The magic spell you cast
This is la vie en rose

When you kiss me, Heaven sighs
And though I close my eyes
I see la vie en rose

When you press me to your heart
And in a world apart
A world where roses bloom

And when you speak 
Angels sing from above
Every day words 
Seems to turn into love songs

Give your heart and soul to me
And life will always be 
La vie en rose",La Vie en Rose,2007
Le Husky,"Je vais aller au bout de ma nuit
On saigne en même temps qu'on sourit
Et puis tu m’as promis l’extase
Dans ton t-shirt de Minnie Mouse

La ville nous recrache comme l'océan rend ses noyés
La lumière de la rue laisse voir nos corps brisés
Dire que je croyais que tu serais là avec moi
Et non pas caché derrière l'oeil de ta caméra

On a tant ri à se faire mal
Malgré la bouteille de mescal
L'alcool n'a plus d'emprise sur moi
Et tes lèvres disent n’importe quoi

La ville nous recrache comme l'océan rend ses noyés
La lumière de la rue laisse voir nos corps brisés
Dire que je croyais que tu serais là avec moi
Et non pas caché derrière l'oeil de ta caméra

Nous ne sommes pas des dieux 
Nous ne sommes pas des dieux
Non nous sommes pas des dieux

On voit se lever le matin blême
En ce début du mois de novembre
Il va falloir quitter cette chambre
Et on sera plus jamais les mêmes",Chambre Noire,2010
Le Husky,"J'ai entendu mon coeur se fendre
J'ai entendu mes os éclater sous ma peau
Crac, c'est le son des os qui éclatent sous ma peau
Cric, c'est mon cœur qui se fend sous les os

Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, et je n'attend plus personne
Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, je n'appartiens à personne

Bien entendu, j'ai fait ce qu'on m'a dit
Bien entendu, je l'ai fermé ma gueule
Clac, c'est le son de mes genoux sur le sol

Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, et je n'attend plus personne
Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, je n'appartiens plus à personne

Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, j'ai détruit les téléphones
Ha ha ha haha, je n'appartiens à personne",Les Téléphones,2010
Le Luci Della Centrale Elettrica,"Cammina inciampando sulle radici
Perso sotto i lampi del Messico o negli eterni ritorni a casa dei suoi.
Senza volere raccogliamo le risonanze del nostro tempo dentro di noi,
Così tanti desideri e pareri
Sorridi e fermati solo quando sanguini
Cercasi persone con esperienza lavorativa tra Ferrara e la Luna
Cercasi esperti di marketing e cerco le coordinate nel cielo per ritrovarti
Appena fuori città tra papaveri a perdita d'occhio
Camion che passano, due che si baciano sulla bocca di nascosto
Un altro che parte con dietro la chitarra e il computer
E se ne va in una città a quaranta chilometri
E se ne va in una città a venti chilometri
E se ne va in una città a settanta chilometri
E se ne va in una città a trenta chilometri

Ci vediamo domani
Stessa pioggia stesso mare
E i sogni dei superstiti nella notte blu e piena di zanzare
Stessi alberi che si muovono nel vento con un rumore di pioggia
L'altro ieri una stella è morta con un'esplosione violenta
Dopo di lui, più nessuno a correre con le braccia ad ali di gabbiano
Ti troverò prima che faccia chiaro
Faremo l'amore in scena e la gente penserà che sia danza contemporanea
E poi via spariremo ai quaranta all'ora
Di notte guardavano
La pianura nel buio aspettando un segnale
Dalle loro vite adulte ancora lontane
E se ne va in una città a quaranta chilometri
E se ne va in una città a venti chilometri
E se ne va in una città a settanta chilometri
E se ne va in una città a trenta chilometri

Brillano le insegne che hanno perso delle lettere
Cos'è la giovinezza in fondo cosa doveva essere
Oltre a questa tremenda corsa in Ciao sotto la pioggia
Al vento verso casa di qualcuno
Brillano le finestre di alberghi senza stelle
Che cos'è che tiene insieme il sistema solare e tutte 'ste famiglie
Qui dove anche le rondini si fermano il meno possibile
Qui dove tutto mi sembra indimenticabile
Qui dove anche le rondini si fermano il meno possibile
Qui dove tutto mi sembra indimenticabile",40 Km,2014
Le Luci Della Centrale Elettrica,"Corrono sull'argine
A novembre aspettano l'alluvione
Piccole case, camion in cortile
Guardando l'acqua passare

Ha capito che tutto andava bene, che poteva partire
Ha capito che tutto andava male, che poteva partire

Nero non è l'unico colore del cielo
Dove è più chiaro c'è un ricordo preciso
Si tenevano stretti in macchina nel mezzo del disgelo
Facevano l'amore all'aperto nel sole di febbraio
Tra i primi rapporti chiusi, gli ultimi bar aperti
Un valzer degli sprecati
I video poker dei paesi ormai disabitati

E sabato sera sono a ballare sul fiume
Sulle frequenze base
Sui sogni ad occhi semi-chiusi
Sulla scuola lasciata a quattordici anni
Sulla macchina nuova
Su quelle finite nei canali da decenni
Lunedì qualcuno porta in paese il giornale
Qualcuno ancora l'eroina
C'è lei che quando ha avuto una bambina 
Era anche lei una bambina

E vuoi mettere amarsi, sotto la luna
Vuoi mettere specchiarsi su un po' di acqua chiara lasciata dalla piena
L'unica via del paese lunga trecento metri 
Azzurra dopo la pioggia, i gatti del
Lo guardano come l'acqua passare

Ha capito che tutto andava bene, che poteva partire
Ha capito che tutto andava male, che poteva partire

Ha capito che tutto andava bene, che poteva partire
Ha capito che tutto andava male, che poteva partire",Blues del delta del Po,2014
Le Luci Della Centrale Elettrica,"Vite stravolte, braccia ancora aperte
Città da lasciare, i lineamenti cambiare
Camminare nell'erba alta dietro la sala prove
Cose da condividere, da vivere, da perdere
Invisibili agli occhi inaccessibili al cuore

Strade aperte e strade perse
Strade perse e strade aperte
Andrea sta bene
Non è niente, non è niente

Quando la pioggia diventa neve e la notte diventa niente
Niente di niente davanti a te vieni
Ma c'è la luna piena nel piazzale dietro l'hotel
Niente da fotografare poco dormire molto ridere
Va tutto bene ma solo se è irraggiungibile

Strade aperte e strade perse
Strade perse e strade aperte
Andrea sta bene
Non è niente, non è niente

Adesso vorrei che la pioggia non si fermasse mai
Adesso vorrei che la pioggia non si fermasse mai
Adesso vorrei che la pioggia non si fermasse mai
Adesso vorrei che la pioggia non si fermasse mai",Firmamento,2014
Le Luci Della Centrale Elettrica,"Luminosa natura morta con ragazza al computer
Poverissima patria, arriva arriva la deriva economica

Luminosa natura morta con ragazza al computer
Poverissima patria, arriva arriva la deriva economica

Le stelle cadendo cercano il tuo volto
Cadendo ventimila leghe sotto il mar Adriatico
Cadendo dopo gli ultimi anni di scioperi
Senza nessun risultato

È solo un momento di crisi, di passaggio
Che io e il mondo stiamo attraversando
È solo un momento di crisi, di passaggio
Che io e il mondo stiamo superando

La luna sui sentieri, sui destini generali
Sui ragazzi che giocano a calcio nei penitenziari
Le stelle sui viali, sulle offerte speciali
Sulle ragazze che cantano nella notte verso i militari

E le parole di quel giorno
Mentre ti spogliavi in mezzo ai campi
Saranno argomenti più memorabili
Nei nostri lunghi abbracci
Nella calma che hanno a notte fonda
I viali di Bologna

Luminosa natura morta con ragazza al computer
Poverissima patria, evviva evviva la deriva economica

Luminosa natura morta con ragazza al computer
Poverissima patria, evviva evviva la deriva economica",I destini generali,2014
Le Luci Della Centrale Elettrica,"Adesso si vedono bene i limiti di questo posto, dell'infinito
Frammenti di un discorso che finisce prendendo un aereo
C'è un deserto e accanto c'è un campo di calcio regolamentare
Non c'è bisogno di stelle luminose per riconoscere il nord
Nel deserto fiorirò e all'alba, all'alba mi alzerò, per andare al lavoro

Possano questi pianti rompere le dighe
Arriverà un ciclone forse ci lascerà stare

Puoi rispiegarmi il perché delle maree
delle colline bucate per fare gallerie
Per farmi andare via
Via per lavorare, via per migliorare i tempi
Via ma continuare a misurare la distanza dei pianeti da te
Pensa ai giorni sacri che abbiamo passato assieme 
e a questi giorni invece davanti a te come dei rettilinei
Pensa a tutti i pianeti raggiungibili da qui
pensa che casino gli ultimi dieci secondi di Murray Street

Possano questi lampi illuminare la fine
Arriverà un altro ciclone forse ci lascerà stare

C'era un rumore in lontananza ma eri tu che ascoltavi i Sonic Youth
Che ascoltavi i Sonic Youth
C'era un rumore in lontananza ma eri tu che ascoltavi gli Smiths e i Sonic Youth
C'era un rumore in lontananza solo tu ascoltavi i Sonic Youth
In quel paesino del sud",I Sonic Youth,2014
Le Luci Della Centrale Elettrica,"Mezzanotte e i passanti si tengono a distanza
Chiara aspetta con le quattro frecce
Sara che aspetta di cadere incendiando il cielo come un meteorite
E pensa, sei più bella adesso mentre sfiorisci
Sei come i fondali oceanici che resteranno sconosciuti
Di ritorno dai tuoi viaggi di quattro anni
E pensa, guarda qui ci sono tutti i miei punti deboli
Guardami, mi lascio dietro degli spazi bianchi

Forse si trattava di accettare la vita come una festa
Come ha visto in certi posti dell'Africa
Forse si tratta di affrontare quello che verrà
Come una bellissima odissea di cui nessuno si ricorderà

Nonostante il flusso costante di gente senza lavoro
Di compro oro, compro oro
Respirando lentamente Chiara celebra la sensazione
Della primavera finalmente in arrivo
E del suo treno al binario uno
E pensa, Sara sei ancora più bella la sera, quando sei stanchissima
Sei ancora nella mia memoria interna
Sei l'interpretazione dei sogni che non riesco a ricordarmi

Forse si trattava di dimenticare tutto come in un dopoguerra
E di mettersi a ballare fuori dai bar
Come ha visto in certi posti della ex-Jugoslavia
Forse si tratta di fabbricare quello che verrà
Con materiali fragili e preziosi, senza sapere come si fa

Ma poi Sara stava pensando ad altri volti
Di ragazzini morti a Caserta
Ancora all'interpretazione dei sogni, ai rumori di fondo
E alla magia che tutto sia senza senso
E adesso dal loro osservatorio astronomico
Su una scala antincendio
Chiara le ha detto che è pulita, che ha smesso
E non c'è alternativa al futuro
Rientrano in casa e appena dentro si sentono benissimo i rumori e le voci degli altri appartamenti
Ma è tutto perfetto, è tutto perfetto

Forse si trattava di accettare la vita come una festa
Come ha visto in certi posti dell'Africa
Forse si tratta di affrontare quello che verrà
Come una bellissima odissea di cui nessuno si ricorderà
Forse si trattava di dimenticare tutto come in un dopoguerra
E di mettersi a ballare fuori dai bar
Come ha visto in certi posti della ex-Jugoslavia
Forse si tratta di fabbricare quello che verrà
Con materiali fragili e preziosi, senza sapere come si fa

Padre eterno che sei così reazionario
Che dal finestrino atterrando guardi Venezia dall'alto
Hai visto il loro non era un amore poi tutto diverso",Le  ragazze stanno bene,2014
Le Luci Della Centrale Elettrica,"I ragazzi si erano dispersi nella notte fredda
Questa volta il somigliare agli altri non la salva
I ragazzi si erano dispersi nella notte fredda
Questa volta il somigliare agli altri non le basta

Bandiera rossa sventolerà, ma solo sulla costa del mare in tempesta
Qualcuno gridava la luna al popolo
Poi la mattina fa il rumore di una saracinesca che si alza
E Debussy caduto nella Senna

Ti vendi bene tu, ti vendi bene tu, ti vendi bene
Ti vendi bene tu, ti vendi bene tu, ti vendi bene

È una giornata fredda e luminosa
L'importante è che succeda qualcosa, qualsiasi cosa
È una notte buia e meravigliosa
L'importante è che succeda qualcosa, qualsiasi cosa

Una nuova ondata di freddo è attesa anche in questa strada
Che ha il nome di una santa
In questo aprile che sembra dicembre

Tre operai, quattro camerieri, cinque studenti, sei nullafacenti
Tra aspirazioni e delusioni
Un grande amore qualsiasi
In terra di santi, di poeti, di navigatori satellitari
Di fiori solo dai fiorai

Goodbye new economy, goodbye
Goodbye new economy, goodbye

Sei una discoteca vuota nell'anima
Sei senza paura, cammini di notte sul bordo di una strada
Bella come una grande città quando la gente è addormentata, agitata
Come la bandiera scolorita e che in qualche modo ce la farà
Immenso smarrimento, immensa libertà
Immensa libertà

Bandiera rossa trionferà, ma solo sulla costa del mare in tempesta
Qualcuno gridava la luna al popolo
Poi la sera fa il rumore di una saracinesca che si abbassa
E Mozart a letto con la febbre alta

Ti vendi bene tu, ti vendi bene tu, ti vendi bene
Ti vendi bene tu, ti vendi bene tu, ti vendi bene
Ti vendi bene tu, ti vendi bene tu, ti vendi bene
Ti vendi bene tu, ti vendi bene tu, ti vendi bene",Ti vendi bene,2014
Le Luci Della Centrale Elettrica,"Sventoleremo le nostre radiografie per non fraintenderci
Ci disegneremo addosso dei giubbotti antiproiettile
Costruiremo dei monumenti assurdi per i nostri amici scomparsi
E vieni a vedere l'avanzata dei deserti, tutte le sere a bere
Per struccarti useranno delle nuvole cariche di piogge
Vedrai che scopriremo delle altre Americhe io e te
Che licenzieranno altra gente dal call center
Che ci fregano sempre
Che ci fregano sempre
Che ci fregano sempre
Che ci fregano sempre

Cara catastrofe le impronte digitali
E di notte le pattuglie che inseguono le falene
Le comete come te
Per le lettere d'amore scritte a computer
Che poi ci metteremo a tremare come la California amore
Nelle nostre camere separate,a inchiodare le stelle
A dichiarare guerre, a scrivere sui muri che mi pensi raramente
Che ci fregano sempre
Che ci fregano sempre
Che ci fregano sempre
Che ci fregano sempre

E per struccarti useranno delle nuvole cariche di piogge
Adesso che sei forte
Che se piangi ti si arrugginiscono le guance
E per struccarti useranno delle nuvole cariche di piogge
Adesso che sei forte
Che se piangi ti si arrugginiscono le guance
Si arrugginiscono le guance
Si arrugginiscono le guance
Si arrugginiscono le guance
Si arrugginiscono le guance
Si arrugginiscono
Si arrugginiscono",Cara catastrofe,2018
Le Luci Della Centrale Elettrica,"E adesso sono libera
E se lo sono libero anche te
Dai tuoi combattimenti
Dal tuo impegno per realizzarti

E adesso sono libera
E se lo sono libero anche te
Da quello che ci siamo fatti
Dal riflesso dei miei occhi nei tuoi occhi
Vedi notti piccolissime grandi mattine
C'è un incendio nel cielo e sulle colline
Vedi gli alberi e le rondini hanno ragione
Per questo li stiamo a guardare

E adesso sono libera
E se lo sono libero anche te
Dai tuoi ricordi
Dal nostro linguaggio dei segni
Vedi notti piccolissime grandi mattine
C'è un incendio nel cielo e sulle colline
Vedi gli alberi e le rondini hanno ragione
Da loro vorrei imparare

E da settimo piano mi chiedo
Come il pavimento possa reggere il peso
Delle promesse che ci facciamo
Qui dal settimo piano
E adesso ti perdono per la distanza e la paura
Per la tua clinica dell'abbandono
Adesso mi perdono per i giorni stupendi
Per averti raggiunto superando anche il muro del suono

Oggi sono libera
Sì oggi sono libera
E oggi sono libera
Libera da te
Vedi notti piccolissime grandi mattine
C'è un incendio nel cielo e sulle colline
Vedi gli alberi e le rondini hanno ragione
Per questo li stiamo a guardare",Libera,2018
Le Luci Della Centrale Elettrica,"Quando ti ho sognato eri una goccia
In un oceano di gomma
Credo in te come tu credevi in me?
Un fiore d'oppio in porcellana e roccia

Beh, almeno tu sei vero
Anche se sei solo pensiero
Chi di noi due è reale?
Tu non sei più vivo
Io non sono mai stato capace di amare

Sento che ho qualcosa qui, dentro me
Che non voglio sapere
I giovani cuori falliscono
Roby può interessare?

Che tu per me sei vero
Sei il mio più dolce pensiero
Il prezzo è un po' il mare
Ti culla e non ti vuol lasciare

Tu per me sei vero
Sei il mio più dolce pensiero
è solo tuo e mio il finale
Credo che per gli altri sia solo imbarazzante e virtuale

Sai per me sei vero
Facciamo che sei il mio più dolce pensiero
Il prezzo, lo sai, è un po' il mare
Sembra che ti culli
Ma poi ti vuole ingoiare
Sembra che ti culli
Ma poi ti vuole ingoiare

Sembra che ti culli
Ma poi ti vuole ingoiare
Sembra che ti culli
Ma poi ti vuole ingoiare

Sembra che ti culli
Ma poi ti vuole ingoiare",Oceano di gomma,2018
Le Luci Della Centrale Elettrica,"La notte atomica che ci ha rimboccato le palpebre
Guardare il cielo malconcio di Chernobyl da qui
Esprimere desideri
Quando vedi scoppiare navicelle spaziali
O moduli lunari russi o giapponesi o americani
Arrampicarsi sulle impalcature per prendere il sole
E rivenderlo a qualche spacciatore
Lavarsi i denti con le antenne della televisione
Durante la pubblicità
Ho abbassato le saracinesche dei negozi sui miei occhi
Con le nostre discussioni serie si arricchiscono solo le compagnie telefoniche

Siamo l'esercito del SERT
Siamo l'esercito del SERT
Siamo l'esercito del SERT
Siamo l'esercito del SERT

A Parigi dici che non volano mosche
Benedirci in chiese chiuse e in farmacie compiacenti
Sposarci con i cerotti usati
In passeggiate su spiagge deturpate
Le piazze sono vuote
Le piazze sono mute
Per combattere l'acne
Sono tutti in ferie
Maratone sulle tue arterie sulle diramazioni autostradali
Sui lavori in corso solo per farti venire
E invidiare le ciminiere perché hanno sempre da fumare

Le notti inutili e le madri che parlano
Con i ventilatori negli inceneritori
Le schede elettorali e i tuoi capelli che sono fili scoperti
Costruiremo delle molotov coi vostri avanzi
Faremo dei rave sull'enterprise
Farò rifare l'asfalto per quando tornerai

Siamo l'esercito del SERT
Siamo l'esercito del SERT
Siamo l'esercito del SERT
Siamo l'esercito del SERT

E i tuoi capelli che sono fili scoperti
Che sono nastro isolante
Che sono fili scoperti

E i tuoi capelli che sono fili scoperti
Che sono nastro isolante
Che sono fili scoperti
Che sono fili scoperti
Che sono fili scoperti",Per combattere l'acne,2018
Le Luci Della Centrale Elettrica,"Incendia le farfalle meccaniche
Le rose lisergiche e i nostri pochi orgasmi
Ti ricordi dei combattimenti tra i cigni finti?
E delle sere a sbranarsi?
E delle sere a strafarsi?

Con me non devi essere niente
Con me non devi essere niente

Venere del mio intestino tenue
Quando dormo guido piano
Non ti preoccupare
Venere delle nostre sterili polemiche
Andremo a Londra a dimagrire

Con me non devi essere niente
Con me non devi essere niente
Con me non devi essere niente
Con me non devi essere niente

E stavi diventando blu
Anche tu
I tuoi insulti
I tuoi fiori finti
Le siringhe disinfettate
Coi nostri occhi di kryptonite
Coi nostri occhi di kryptonite

E andiamo vedere le luci della centrale elettrica
E andiamo a vedere le luci della centrale a turbogas

E tornino a scoppiare a ridere
Le nostre madonne bulimiche
E tornino a crepare, ma dal ridere
Le nostre madonne anoressiche

Incendia le farfalle meccaniche
Le rose lisergiche e i nostri pochi orgasmi
Ti ricordi dei combattimenti tra i cigni finti?
E delle sere a sbranarsi?
E delle sere a strafarsi?

Addio fottiti, ma aspettami
Addio fottiti, ma aspettami
Addio fottiti, ma aspettami
Addio fottiti, ma aspettami

E andiamo a vedere le luci della centrale elettrica
Andiamo a vedere i colori delle ciminiere
Dall'alto dei nostri elicotteri immaginari
Andiamo a dare fuoco ai tramonti
E alle macchine parcheggiate male
Ad assaltare ancora i cieli
A farci sconfiggere e a finire sui telegiornali
Foto in bianco e nero delle nostre facce stravolte sui quotidiani locali
Andiamo a vedere i cantieri delle case popolari
Dai finestrini dei treni ad alta velocità
Trasformiamo questa città in un'altra cazzo di città
Andiamo a vedere le luci della centrale elettrica
Andiamo a vedere le luci della centrale a turbogas

E tornino a scoppiare a ridere
Le nostre madonne bulimiche
E tornino a crepare, ma dal ridere
Le nostre madonne anoressiche
E le fotomodelle
Le tue fotomodelle
E le fotomodelle
Le tue fotomodelle
E le fotomodelle
Le tue fotomodelle
Le tue fottute fotomodelle",Piromani,2018
Le Luci Della Centrale Elettrica,"Le morti bianche
Le cravatte blu
Il tuo fuoco amico
L'eyeliner per andare in guerra
Nell'estrema sinistra della galassia, dove per l'umidità del garage
La nostra anima che ansimava era per un'occupazione temporanea
Era una gara di resistenza

Partigiano portami via
Saremo come dei dirigibili
Nei tuoi temporali inconsolabili
Dammi 50 centesimi
Dammi 50 centesimi

Non mi ero accorto che i tuoi orecchini per i riflessi
Lanciavano dei piccoli lampi
Non avevo capito la direzione dei tuoi sguardi
Che siamo donne, siamo donne oltre il burqa e le gonne

Metteremo dei letti dappertutto, dei materassi sporchi volanti
Si sparse dovunque l'odore dei disinfettanti
Saremo come gli aironi che abitano vicino al campo nomadi

Andremo ancora a letto vestiti
Come ai tempi dei primi freddi e degli elenchi telefonici sui reni
Delle scintille che facevi ti diranno che sei poco produttiva
Proprio adesso che l'America è vicina
È come andare sulla luna in Fiat Uno
È come lavorare in Cina

Ma sei sempre il sole che scende in un ufficio pubblico
Per appenderci un altro crocifisso
E di sera nelle zone artigianali
Per tradirsi e
Per brillare come le mine e le stelle polari

E sempre come un amuleto tengo i tuoi occhi nella tasca interna del giubbotto

E tu tornerai dall'estero, forse tornerai dall'estero
E tu tornerai dall'estero, forse tornerai dall'estero

Adesso che quando ci parliamo i nostri aliti fanno delle nuvole
Che fanno piovere

Adesso che quando ci parliamo i nostri aliti fanno delle nuvole
Che fanno piovere

Adesso che quando ci parliamo i nostri aliti fanno delle nuvole
Che fanno piovere",Quando tornerai dall'estero,2018
Le Motel,"Bonjour, je suis Roméo et je n'suis pas là
Au revoir
Allô? C'est Roméo du futur au téléphone

Décroche le téléphone, c'est quoi ce vieux répondeur? (Il est quelle heure, là)
C'est l'heure de se lever, faut le faire seulement si tu veux faire ton beurre
T'as pas la force d'aller au taf ou quoi? C'est pas raisonnable
On est lundi matin, y a une belle semaine et les horaires sont assaisonables
J'suis encore coincé dans ta tête, encore coincé dans ta tête, nan, nan, nan
J'suis pas là pour foutre la merde, j'suis ta conscience
Bouge ton cul, bordel de flemmard, c'est du bon sens, pas des critiques
On peut résumer ta vie dans un triptyque
En attendant, faut qu'tu décroches le téléphone (quoi?)
Bah ouais, t'es en retard (quoi?)
Le boss est au bout du fil (putain)
Tu viens maintenant ou tu t'tires
Fils de pute, t'sais même pas mettre un réveil
Mais tu sais rouler des battes grosses comme la moustache d'Edwy Plenel (alors ça évidemment)
Nan, nan, nan, nan!
Une fois qu'il est au taf, il déprime
Trie les fruits, les légumes, regarde la montée des prix
C'est pas cette vie qui l'faisait bander
Faut-il aussi souligner qu'il a un profond mépris pour tout ce qui est gros con, débile?
Du coup, travailler à la caisse, c'est pas vraiment l'idéal
Mais que veux-tu, l'argent lui manque donc il est àl
Les documentaires de Caba sur l'intrigante glande pinéale
Ont dévoré ses temps libres
Complétés à fumer des joints tangibles
J'me disais aussi ""tu pourrais écrire aussi un peu plus, nan?
Faudrait genre trois textes par soir, c'est pas la mer à boire
Faut juste se concentrer au lieu d'fumer des pétards
Grand cône, c'est pas respectable alors que t'es encore têtard, petit
Les grenouilles en ont rien à battre
Va faire tes preuves si tu veux un grand appartement avec des chambres à part-
-Emment, il ne reste déjà plus grand chose
Mais c'est pas grave si t'as la dalle, il faut qu'tu décroches ce putain d'téléphone

Décroche le téléphone, décroche le téléphone (ouais ouais ouais)
Décroche le téléphone, décroche le téléphone (ce putain d'téléphone)
Décroche le téléphone, décroche le téléphone
Décroche le téléphone

Il faut se lever, il faut se lever, oh
Le travail appelle, t'as pas touché ta paie
Il faut se lever, il faut se lever, oh
Les loisirs après, on verra cet aprèm
Il faut se lever, il faut se lever, oh
Le travail appelle, t'as pas touché ta paie
Il faut se lever, il faut se lever, oh
Les loisirs après, on verra cet aprèm",+32 492 836 849 ou +33 1 70 99 24 30,2017
Le Motel,"Nan, nan, nan
Elvis Roméo
Nan, nan
Le Motel

Nan, nan, nan, nan
Pas un sacrifice de plus, il veut la maille, il faut trimer
Ils connaissent que l'egotrip mais c'est des sacrés fils de pute
J'suis rentré dans l'jeu tout nu comme les mecs dans l'stade
La sécu' veut pas m'toucher, le chibre est lourd et la défense inconcevable, quoi, quoi

J'fais l'amour avec des crocos, le docteur a dit qu'c'était mal
Faut qu'j'arrête la zoophilie, les maladies, et caetera
Alligator dans le bendo, passez-moi cette foutue maille
J'fais des tubes, j'arrive jamais au bout du rouleau, ils ont vraiment l'goût du malaise
J'fais l'amour avec des crocos (je fais l'amour avec des crocos)
J'fais l'amour avec des crocos (je fais l'amour avec des crocos)
J'fais l'amour avec des crocos (je fais l'amour avec des crocos)
J'fais l'amour avec des crocos (je fais l'amour avec des crocos)

Eh, eh, j'suis un peu dans la gestion, à fond sur le thème
Joint d'beuh dans la caisse, on ride, on fume, on ken
Un jeu sans la pression, ils vont apprécier ce taf qui tue qu'on fait
Joli fessier, taciturnes on est, un peu dans la maison, à fond dans la tête

Bah, j'fais l'amour avec des crocos, le docteur a dit qu'c'était mal
Faut qu'j'arrête la zoophilie, les maladies, et cetera
Alligator dans le bendo, passez-moi cette foutue maille
J'fais des tubes, j'arrive jamais au bout du rouleau, ils ont vraiment l'goût du malaise
J'fais l'amour avec des crocos (j'fais l'amour avec des crocos)
J'fais l'amour avec des crocos (j'fais l'amour avec des crocos)
J'fais l'amour avec des crocos (j'fais l'amour avec des crocos)
J'fais l'amour avec des crocos (j'fais l'amour avec des crocos)

Roméo Elvis fait l'amour avec toutes sortes de reptiles",L’ Amour avec des crocos,2017
Le Motel,"Hey, hey

J'suis avec cette femme pour une longue story
Des fois, on s'fait mal puis on s'corrige
J'suis avec cette team pour de longues années
On fonce, mamène, on fait le taf, graffe et on pionce après
Chez les Van Laeken, le don, ça paye
J'veux l'or, l'argent et le bronze après
Y a plus d’énergie que si on s'arrête
Y a trop de rappeurs doués pour faire le boss
Mais ça me fait pas peur, j'suis une bête de scène
C'est mon oreille qui siffle comme une fête de gosse
Mais ça, ça m'fait peur j'suis en quête de zen
Mec, steuplait, essaye de gueuler fort quand tu viens en concert, j'suis handicapé
C'est ma technique pour chauffer la salle, chez les gens d'ici ou les gens du Cap-Vert

Tout est clair dans ma tête quand Le Motel fait le taff'
Mais j'ai pas encore trouvé le thème qu'il faut (nan, nan)
Des fois, j'oublie toute une histoire
Un peu comme dans Men In Black
J'ai l'impression de rester au même niveau

Chaussures Puma sur les pieds
J'suis dans les nuages, dur de perdre
J'fais des murs de texte, et des purs de verte
Chaussures Puma sur les pieds
J'applique quand même des dress-code
(Encore)

Ouais mais nan, j'peux pas laisser passer cette prod'
J'avoue qu'seul, c'est plus facile
Mais j'applique quand même des dress-code
Ouais mais ouais, le thème est plus ou moins trouvé
2h30 de boze en tout, mais ça m'a pris toute la journée
Morale2luxe 2018, yah yah
J'suis entouré que des meilleurs comme le Touré Yaya
J'ai juste envie de faire des scènes
Passer tout de suite au dessert
J'arrive même plus à fantasmer sur une jolie playa

Chaussures Puma sur les pieds
J'suis dans les nuages, dur de perdre
J'fais des murs de texte, et des purs de verte
Chaussures Puma sur les pieds
J'suis dans les nuages, dur de perdre
J'fais des murs de texte, et des purs de verte

Tout est clair dans ma tête quand Le Motel fait le taff'
Mais j'ai pas encore trouvé le thème qu'il faut (nan, nan)
Des fois, j'oublie toute une histoire
Un peu comme dans Men In Black
J'ai l'impression de rester au même niveau
N'empêche que tout est clair dans ma tête quand Le Motel fait le taff'
Mais j'ai pas encore trouvé le thème qu'il faut (nan, nan)
Des fois, j'oublie toute une histoire
Un peu comme dans Men In Black
J'ai l'impression de rester au même niveau",Dessert,2017
