Band,Lyrics,Song,Year
Tracy Byrd,"I was thumbin' my way outta San Antone
Saddle on my back, my Raybans on
A dusty old cowboy hat, scuffed up jeans

When a turquoise elder ado with horns on the hood
Slowed down to help me out like I hoped someone would
She was peelin' an apple and drivin' with one nail

She said, “Hey cowboy, where's your horse?
I said I lost everything but this saddle in my second divorce

And if you don't mind
I'll keep the rest to myself

She said, she'd put herself through college wearin' high heels
And dancin' every night for a garter belt full of bills
Just wasn't the Broadway she dreamed about

And if I didn't mind
She'd keep the rest to herself

A cowboy and a dancer
Leavin' Texas in the rear view mirror
Searchin' for some answers
A cowboy and a dancer

By the time we reached the Arizona line
We were peakin' at each other out of the corner of our eyes
The sun was settin' low and love was on the wind

We stopped in Tuscan to get some sleep
Ended up sharin' the backseat to catch a couple of winks

And if you don't mind
I'll keep the rest to myself

A cowboy and a dancer
Leavin' Texas in the rear view mirror
Searchin' for some answers
A cowboy and a dancer

We were holdin' hands as we reached the California coast
A new wind in our sails, we're makin' the most
So the story goes, 'All's Well That Ends Well'

And if you don't mind
I'll keep the rest to myself

I was thumbin' my way outta San Antone

",A Cowboy and a Dancer,2006
Tracy Byrd,"The first thing that I reach for every morning
Is a pack of smokes layin' by my bed
Yes, I've read the surgeon general's warning
But that don't take the warning out of them

What I want and what I need
Have always been different things

The last thing mama reached for every Sunday
Was my mortal soul as she walked out the door
She'd say, 'Boy, you're gonna need Him someday'
But I wanted to sleep off the night before

What I want and what I need
Have always been different things

What I want is to give up
Just let go and walk out on us
But what I need is to see this through
Oh, and find a way back to you

The last thing that I reach for every evening
Is a woman who I can't reach anymore
Time has worn the new off of the feeling
And right now I want to just walk out the door

But what I want and what I need
Have always been different things
What I want and what I need
Have always been different things",Different Things,2006
Tracy Byrd,"Two buttons on her blouse open
Along with the windows, hopin'
She might catch an evenin' breeze
Oh, yeah

Ice cube down her neck drippin'
Oh, my look where it's slippin'
Got me sweatin' like a glass of tea

It's a hot night in the country
Takin' us to an all time high
Gettin' downright sultry
And it can only get hotter tonight

The whole time that I see her
Coolin' herself by the freezer
I'm steady pickin' up steam

She sighs and that ain't helpin'
Already had me meltin'
Like a scoop of homemade ice cream

It's a hot night in the country
Takin' us to an all-time high
Gettin' downright sultry
And it can only get hotter tonight

It's a hot night in the country
Takin' us to an all-time high
Gettin' downright sultry
And it can only get hot

A hot night in the country
Takin' us to an all-time high
Gettin' downright sultry
And it can only get hotter tonight

A hot night in the country, yeah",Hot Night in the Country,2006
Tracy Byrd,"When Roy was a young man
His friends used to tell all about
The girls they ran with
He'd just shake his head

And they'd get to laughin' and askin'
“Well, Roy, just how many girls
You lovin' on these days?”
And he'd turn three shades of red

But if you ask him now
He'll tell you
“Boy, this old man's been around
And I ain't one to brag”

But you'd be hard pressed
To find too many other men
Around this here town
That's loved the way I have

Just one woman, one amazing
Worth the waiting, a angel from above
Just one woman
Is all I've ever loved

Well I asked him once
“Roy, don't you think by now
She'd have wanted you to move on?”
He said, “No, not yet”

“'Cause once a man's stared
Into the eyes of the most beautiful woman
God ever made
That's something an old man don't forget”

But boy, don't you worry 'bout me none
My time here's nearly done and I know when I'm gone
These old bones are gonna fly
And I'll be reachin' for the sky, and I'll be holdin' on

Just one woman, one amazing
Worth the waiting, a angel from above
Just one woman
Is all I've ever loved

Just one woman, one amazing
Worth the waiting, a angel from above
Just one woman
Is all I've ever loved, she's all I ever loved

",Just One Woman,2006
Tracy Byrd,"I was seventeen
Just gettin' started
Every weekend was a non-stop party
Chasin' girls and cruisin' town

It was nightclubs all through my 20's
And three a.m. breakfast at Denny's
Back then I thought by now
I'd be slowin' down

But the older I get
The more I feel like rockin'
I'm not talkin' 'bout sittin' in a chair
On the front porch watchin'

I'm just now comin' up over the hill
And I got no plans of stoppin'
Cause the older I get
The more I feel like rockin'

Used to think
That life stopped at thirty
Had to get all your fun in early
While you still had the chance

But when thirty comes, forty looks younger
Life is sweet and I still feel the hunger
And I still wanna dance
So crank up the band

Cause the older I get
The more I feel like rockin'
I'm not talkin' 'bout sittin' in a chair
On the front porch watchin'

I'm just now comin' up over the hill
And I got no plans of stoppin'
Cause the older I get
The more I feel like rockin'

Yes, I do

Yeah, I'm just now comin' up over the hill
And I got no plans of stoppin'
Cause the older I get
The more I feel like rockin'

I feel like rockin'
Gotta keep on rockin'",The More I Feel Like Rockin',2006
Tracy Byrd,"I'm lookin' like a lobster, wearin' flip flops and a stetson
Guess that's why they call it fishin' instead of catchin'
'Cause I ain't had a single bite all day
But I caught a buzz and I ain't no limit on tangeray

Ain't quite sure how I wound up way down here
It's a long haul to ropes and sails from ropin' steers
I ain't gonna worry 'bout that, just gonna have some fun
It got a be one fish down there dumber than I am drunk

It ain't that far from Waco to Galveston, I'm what you get
When you mix a Prairie dog with an old beach bum
Cow chips, BS and ships ahoy
I'm a saltwater cowboy

There's a Tiki party down the beach about a mile or two
Where they're singin' with Jimmy and toastin' to Chris Le Doux
And if it weren't for Captain Morgan steerin' this ship
I might untie that rope and back her on up outta this slip

It ain't that far from Waco to Galveston, I'm what you get
When you mix a Prairie dog with an old beach bum
Cow chips, BS and ships ahoy
I'm a saltwater cowboy

If this bottle goes overboard, you'd better wish me luck
'Cause I'm afraid of sharks but I'm terrified of soberin' up

It ain't that far from Waco to Galveston, I'm what you get
When you mix a Prairie dog with an old beach bum
Cow chips, BS and ships ahoy
I'm a saltwater cowboy
",Saltwater Cowboy,2006
Tracy Byrd,"I showered her in diamonds, sprinkled her in gold
And all the red roses she could hold
Makin' sure no compliment was spared

Sittin' in the back of a black limousine
I flashed my charm and a whole lotta green
But that didn't get me anywhere

Now when people ask me, why she broke my heart?
How she went and tore a good thing apart?
I tell 'em that little girl was smart, yes, she was smart

Well, she knew I wasn't in love as I looked
And I was still sittin' on a little black book
With a few more pages I was workin' on

Yeah, she had me pegged from my openin' line
Hopin' I might prove her wrong over time
A girl like that only waits so long

Now when people ask me, why she broke my heart?
How she went and tore a good thing apart?
I tell 'em that little girl was smart, yes, she was smart

Now when I ain't sowin' my oats no more
She's the kinda girl I'll be lookin' for
I tell you that little girl was smart

And now when people ask me, why she broke my heart?
How she went and tore a good thing apart?
I tell 'em that little girl was smart, yes, she was smart",She Was Smart,2006
Tracy Chapman,"Oh my mama told me 
'Cause she say she learned the hard way 
Say she want to spare the children 
She say don't give or sell your soul away 
'Cause all that you have is your soul 

Don't be tempted by the shiny apple 
Don't you eat of a bitter fruit 
Hunger only for a taste of justice 
Hunger only for a world of truth 
'Cause all that you have is your soul 

I was a pretty young girl once 
I had dreams I had high hopes 
I married a man he stole my heart away 
He gave his love but what a high price I paid 
And all that you have is your soul 

Don't be tempted by the shiny apple 
Don't you eat of a bitter fruit 
Hunger only for a taste of justice 
Hunger only for a world of truth 
'Cause all that you have is your soul 

Why was I such a young fool 
Thought I'd make history 
Making babies was the best I could do 
Thought I'd made something that could be mine forever 
Found out the hard way one can't possess another 
And all that you have is your soul 

Don't be tempted by the shiny apple 
Don't you eat of a bitter fruit 
Hunger only for a taste of justice 
Hunger only for a world of truth 
'Cause all that you have is your soul 

I thought, thought that I could find a way 
To beat the system 
To make a deal and have no debts to pay 
I'd take it all take it all I'd run away 
Me for myself first class and first rate 
But all that you have is your soul 

Don't be tempted by the shiny apple 
Don't you eat of a bitter fruit 
Hunger only for a taste of justice 
Hunger only for a world of truth 
'Cause all that you have is your soul 

Here I am I'm waiting for a better day 
A second chance 
A little luck to come my way 
A hope to dream a hope that I can sleep again 
And wake in the world with a clear conscience and clean hands 
'Cause all that you have is your soul 

Don't be tempted by the shiny apple 
Don't you eat of a bitter fruit 
Hunger only for a taste of justice 
Hunger only for a world of truth 
'Cause all that you have is your soul 

Oh my mama told me 
'Cause she say she learned the hard way 
Say she want to spare the children 
She say don't give or sell your soul away 
'Cause all that you have is your soul 

All that you have 
All that you have 
All that you have 
Is your soul",All That You Have Is Your Soul,1989
Tracy Chapman,"You and your sweet smile 
You and your tantalizing ways 
You and your honey lips 
You and all the sweet things that they say 
You and your wild wild ways 
One day you just up and walked away 
You left me hurting 

But I can forgive you for that now 
You taught me something 
Something took half my life to learn 
When you give all yourself away 
Just tell them to be careful of your heart 

Be careful of my heart, heart 
Be careful of this heart of mine 
Be careful of my heart, heart 
It just might break and send some splinters flying 
Be careful of my heart, heart 
Be careful 

You you you 
You you you 
You you you 
Took my love 
Thought you took it all

You you you 
You you you 
You you you 
Took my love 
And now you're gone 

But I'm not breaking down 
And I'm not falling apart 
I just lost a little faith 
When you broke my heart 
Given a chance I might try it again 
But I wouldn't risk it all this time

I'd save 
A little love for myself 
Enough for my heart to mend 
A little love for myself 
One day I just might love again 
One day some sweet smile might turn my head 
One day I just might give all myself away 
One day 
One day 
One day
",Be Careful of My Heart,1989
Tracy Chapman,"They're tryin' to take away my pride
By stripping me of everything I own
They're tryin' to hurt me inside
And make me into a white man's drone

But this one's not for sale
And I was born to fight
I ain't been knocked down yet
I was born to fight
I'm the surest bet

There ain't no man no woman
No beast alive that can beat me
'Cause I'm born to fight

They're tryin' to dig into my soul
And take away the spirit of my God
They're tryin' to take control
And monitor my every thought

I won't let down my guard
And I was born to fight
I ain't been knocked down yet
I was born to fight
I'm the surest bet

There ain't no man no woman
No beast alive that can beat me
'Cause I'm born to fight
",Born to Fight,1989
Tracy Chapman,"All the bridges that you burn 
Come back one day to haunt you 
One day you'll find you're walking lonely 

Baby I never meant to hurt you 
Sometimes the best intentions 
Still don't make things right 

But all my ghosts they find me 
Like my past they think they own me 
In dreams and dark corners they surround me 
Till I cry I cry 

Let me take this time to set the record straight 
Let me take this time to take it all back 
Let me take this time to tell you how I felt 
Let me take this time to try and make it right 

But you can walk away 
Be all alone
Spend all your time 
Thinking about the way things used to be 
If love feels right 
You work it out 
You don't give it up 
Baby 

Anybody tell you that 
Anybody tell you that 
Anybody tell you that 

You should take some time maybe sleep on it tonight 
You should take some time baby heed the words I said 
You should take some time think about your life 
You should take some time before you throw it all away 

I ain't got the time 
To sit here and wait around
But I got the time 
If you say I'm what you want
",Bridges,1989
Tracy Chapman,"All you folks think you own my life
But you never made any sacrifice
Demons they are on my trail
I'm standing at the crossroads of the hell
I look to the left I look to the right
There're hands that grab me on every side

Mmh, mmh
Mmh, mmh
All you folks think I got my price
At which I'll sell all that is mine
You think money rules when all else fails
Go sell your soul and keep your shell
I'm trying to protect what I keep inside
All the reasons why I live my life

Mmh, mmh
Mmh, mmh
Some say the devil be a mystical thing
I say the devil he a walking man
He a fool he a liar conjurer and a thief
He try to tell you what you want
Try to tell you what you need

Mmh, mmh
Mmh, mmh
Standing at the point
The road it cross you down
What is at your back
Which way do you turn
Who will come to find you first
Your devils or your gods

Mmh
All you folks think you run my life
Say I should be willing to compromise
I say all you demons go back to hell
I'll save my soul, save myself

Mmh, mmh
Mmh, mmh
Save my soul, save myself
Save my soul, save myself
Save my soul, save myself
Save my soul, save myself",Crossroads,1989
Tracy Chapman,"They throwed him in jail
And they kept him there
Hoping so he'd die
That his body and spirit would waste away
And soon after that his mind

But every day is born a fool
One who thinks that he can rule
One who says tomorrow's mine
One who wakes one day to find

The prison doors open the shackles broken
And chaos in the street
Everybody sing we're free free free free
Everybody sing we're free free free free
Everybody sing we're free free free free

They throwed him in jail
And they kept him there
Hoping his memory'd die
That the people forget how he once led
And fought for justice in their lives

But every day is born a man
Who hates what he can't understand
Who thinks the answer is to kill
Who thinks his actions are god's will

And he thinks he's free free free free
Yes he thinks he's free free free free
He thinks he's free free free free

Soon must come the day
When the righteous have their way
Unjustly tried are free
And people live in peace I say
Give the man release
Go on and set your conscience free
Right the wrongs you made
Even a fool can have his day

Let us all be free free free free
Let us all be free free free free
Let us all be free free free free

Free our bodies free our minds
Free our hearts
Freedom for everyone
And freedom now
Freedom now
Freedom now
Freedom now

Let us all be free free free free
Let us all be free free free free
Let us all be free free free free",Freedom Now,1989
Tracy Chapman,"Baby sweet baby 
Won't you please 
Come on back home to me 
I've been so lonely 
These few days feel like 
A hundred years 

How you make me worry baby 
How you make me worry about you 
Here I am I'm knowing 
That I can't live without you 
Here I am thinking
Someday we make this a long time thing 
Here I am I'm knowing 
That I would do most anything 
If you keep on loving me baby 

Baby sweet baby I've been waiting 
Seem like waiting is all I do 
Don't say you won't come back to me 
And make me have to go out chasing after you 
We get in a fight 
You stay out late 
You have no idea 
How much you make me worry baby 
Called everyone in town 
I think you know 
So come on now 
Come on come on 
Back home 

Baby sweet baby 
I'm a fool in love 
But I still got my pride too 
I'll wait a little longer 
I'll suffer for my heart 
Then I'll go find someone to worry about me 
As much as I worry about you 
",A Hundred Years,1989
Tracy Chapman,"You in your fancy
Material world
Don't see the links of chain
Binding blood

Our own ancestors
Are hungry ghosts
Closets so full of bones
They won't close

Call it upward mobility
But you've been sold down the river
Just another form of slavery
And the whole man-made white world
Is your master

You in your fancy
Material world
Create in your own image
A supreme god

Your virgin Mary
Your holy ghosts
Claimed to be pure of heart
Have hands that are stained with blood

You in your fancy
Material world
Don't see the links of chain
Binding
",Material World,1989
Tracy Chapman,"People say it doesn't exist 
'Cause no one would like to admit 
That there is a city underground 
Where people live everyday 
Off the waste and decay 
Off the discards of their fellow man 

Here in subcity life is hard 
We can't receive any government relief 
Won't you please, please give the President my honest regards 
For disregarding me 

They say there's too much crime in these city streets 
My sentiments exactly 
Government and big business hold the purse strings
When I worked I worked in the factories 
I'm at the mercy of the world 
I guess I'm lucky to be alive 

Here in subcity life is hard 
We can't receive any government relief 
Won't you please, please give the President my honest regards 
For disregarding me 

They say we've fallen through the cracks 
They say the system works 
But we won't let it help 
I guess they never stop to think 
We might just want handouts 
Way to make an honest living 
Living this ain't living 

Here in subcity life is hard 
We can't receive any government relief 
I'd like to please, please give the President my honest regards 
For disregarding me 

What did I do deserve this 
Had my trust in god 
Worked everyday of my life 
Thought I had some guarantees 
That's what I thought 
At least that's what I thought 

'Cause here in subcity life is hard 
We can't receive any government relief 
I'd like to please give the President my honest regards 
For disregarding me 

Last night I had another restless sleep 
Wondering what tomorrow might bring 
Last night I dreamed 
A cold blue light was shining down on me 
I screamed myself awake 
Thought I must be dying, dying
Thought I must be dying, dying

'Cause here in subcity life is hard 
We can't receive any government relief 
I'd like to please give the President my honest regards 
Oh, for disregarding me 
Disregarding me
Disregarding me
Disregarding me
Disregarding me
Disregarding me
Disregarding me
Disregarding me
Disregarding me",Subcity,1989
Tracy Chapman,"This time
I won't show I'm vulnerable
This time
I won't give in first
This time
I will hold out with my love
This time
I will not be hurt

I'm gonna love myself
More than anyone else
I'm gonna treat me right
I'm gonna make you say
That you love me first
And you'll be the one with the most to lose tonight
This time

This time
I won't let my emotions rule my life
This time
I'm gonna keep my heart locked safe inside
This time
I'm gonna be my own best friend
This time
I'm gonna be the one

To win your love, your affection
To hide my fear of rejection
This time
",This Time,1989
Tracy Chapman,"There is a house in new orleans
They call the rising sun
And it's been the ruin of many a poor boy
And god i know i'm one

My mother was a tailor
She sewed my new bluejeans
My father was a gamblin' man
Down in new orleans

Now the only thing a gambler needs
Is a suitcase and trunk
And the only time he's satisfied
Is when he's on a drunk

Oh mother tell your children
Not to do what i have done
Spend your lives in sin and misery
In the house of the rising sun

Well, i got one foot on the platform
The other foot on the train
I'm goin' back to new orleans
To wear that ball and chain

Well, there is a house in new orleans
They call the rising sun
And it's been the ruin of many a poor boy
And god i know i'm one",House of the Rising Sun,1990
Tracy Chapman,"I know I may be wishing
On a world
That may never be
But I'll keep on wishing 
No matter how hopeless
Or foolish
It may seem
I'll keep on wishing 

I'll toss my coins in the fountain
Look for clovers in grassy lawns
Search for shooting stars in the night
Cross my fingers and dream on 
I know I may be dreaming
Of a world
Far from present day reality
But I'll keep on dreaming 

No matter how unrealistic
Or naive
It may seem 
Always keep dreaming 
And toss your coins in the fountain
Look for clovers in grassy lawns
Search for shooting stars in the night
Cross your fingers and dream on 

We must always be thinking
Of a world
As a place of infinite possibilities
And always keep thinking 
No matter how hopeless
Or foolish
It may seem
Always keep thinking 

And toss our coins in the fountain
Look for clovers in grassy lawns
Search for shooting stars in the night
Cross our fingers and dream on
I'll keep on wishing
We must always keep dreaming
Of a world

With equality and justice
Thinking
There could be a world
Without poverty and sickness
Wishing
Of a world

Without hunger and homelessness
Dreaming
Of a world
Where all people live in peace
Dreaming
Of a world
Dreaming
On a world",Dreaming on a World,1992
Tracy Chapman,"I used to be a sailor
Who sailed across the seas
But now I'm just an island
Since they took my boat away from me
Oh no
I don't like being stationary
I like the rocky wavy motions of the sea
I sit and rot behind these padded walls
Hoping one day they'll fall
And set me free

He wrote his epitaph
He wrote his eulogy
It said 'I think that I can die now
For my true love won't come for me'
Oh no

I don't like being stationary
I like the rocky wavy motions of the sea
I sit and rot behind these padded walls
Hoping one day they'll fall
And set me free

I used to be a sailor
Who sailed across the seas
But now I'm just an island
Since they took my boat away from me
Oh no

I don't like being stationary
I like the rocky wavy motions of the sea
I sit and rot behind these padded walls
Hoping one day they'll fall
And set me free

Set me free
Set me free
Set me free",I Used to Be a Sailor,1992
Tracy Chapman,"If these are the things that
Dreams are made of
Why don't I dream
Anymore 
I've tried to tell myself
Nothing's changed my dear
But I look around me
And think maybe that's not so 
I only have nightmares

And wake up with cold sweat
Coming through my pores 
Why don't I dream anymore 
I'm in the garden
All the trees bear fruit
I have to pick them before they fall
I finally grab one
I hold it in my hand
I open it up

It's rotten to the core 
Why don't I dream anymore 
If these are the things that
Dreams are made of
Why don't I dream
Anymore 
We lose our patience
Lose our trust
Yes we lose our innocence

To forget our sorrow and hide our pain
We lose old memories
But dreams are what life's worth living for 
I wish I could dream
Once more 
I'm in the garden
All the trees bear fruit
I have to pick them before they fall
I finally grab one

I hold it in my hand
I open it up
It's rotten to the core 
Why don't I dream anymore 
If these are the things that
Dreams are made of
Why don't I dream anymore 
I've tried to tell myself
It's all for the best my dear

But I look around me and think
Maybe that's not so 
I only have nightmares
Wake up in a cold sweat
Have I become as corrupt
As all I abhor 
I'm in the garden
All the trees bear fruit
I have to pick them before they fall
I finally grab one
I hold it in my hand

I open it up
It's rotten to the core 
Why don't I dream anymore 
If these are the things that
Dreams are made of
If these are the things that
Dreams are made of
If these are the things that
Dreams are made of 
I don't want anymore",If These Are the Things,1992
Tracy Chapman,"The love that you had
In your heart is gone
Any touch of sincerity
Any trace of compassion
What hardened your heart?
What turned it to stone?
What made you forget?
You were in love with someone
Your hands don't reach out
Your voice doesn't call me
I know you've stopped listening
Your eyes look straight through me
If nights are like this
I'd rather be alone
Who said you could forget
You were in love with someone?
Tell me what hardened your heart
Tell me what turned it to stone
Tell me what made you forget
You were in love with someone
Was I wrong to forgive
Your indiscretions?
Should I have been more hysterical
Less understanding?
If you're looking for a villain
Go on assume the role
But don't say that it's my fault
That you're not in love with someone
Tell me what hardened your heart
Tell me what turned it to stone
Tell me what made you forget
You were in love with someone
Tell me there's someone in your life
I'll fight to keep your for my own
Tell me because I really want to know
Why you can't be in love with someone",The Love That You Had,1992
Tracy Chapman,"I lose my head
From time to time
I make a fool of myself
In matters of the heart
We should have been holding each other
Instead we talked
I make a fool of myself
In matters of the heart

But I asked before
Your reply was kind and polite
One wants more
When one's denied
I make a fool of myself
In matters of the heart

I won't call it love
But it feels good to have passion in my life
If there's a battle
I hope my head always defers to my heart
In matters of the heart

I guess I'm crazy to think
I can give you what you don't want
I make a fool of myself
In matters of the heart

I wish that I had the power
To make these feelings stop
I lose all self control
In matters of the heart

I can't believe
It's so hard to find someone
To give affection to
And from whom you can receive
I guess it's just the draw of the cards
In matters of the heart

You caught me off guard
Somehow you reached me
Where I thought I had nothing left inside
I've learned my lesson I've been edified
In matters of the heart

I've spent my nights
Where the sleeping dogs lie
Not by your side
It feels so lonely
Once again I've left to much to chance
In matters of the heart

Here I sit
I'm feeling sorry for myself
It's quite a sight
But I have you to thank
For reminding me
We're all alone in this world
And in matters of the heart

I'm already missing you
Although we won't say good byes
Until tomorrow afternoon
Maybe when and if I see you again
We'll see eye to eye
In matters of the heart

I have no harsh words for you
I have no tears to cry
If the moon were full
I'd be howling inside
It only hurts
In matters of the heart

If today were my birthday
I'd be reborn
As bronte's bird a bird that could fly
And all accounts would be settled
In matters of the heart

Matters of the heart",Matters of the Heart,1992
Tracy Chapman,"Where are
The sunny days
The blue skies
The flowers for the children
The colors for their eyes? 
Don't you see
Don't you see
All these things now days
Come in short supply 
It's time that we

It's time that we
Make a space in our hearts
And open our eyes 
Where are
All the sandy beaches
Fishes in the sea
Birds to sing for daybreak?
Where are all the trees? 
Don't you see
Don't you see

All these things now days
Come in short supply 
It's time that we
It's time that we
Make a space in our hearts
And open our eyes 
Where are all the grassy hilltops
Clean air to breathe
Pure water to drink of

Beautiful sights to see? 
Don't you see
Don't you see
All these things now days
Come in short supply 
It's time that we
It's time that we
Make a space in our hearts
And open our eyes 
Or there'll be no more you

There'll be no more me
There'll be no more children
All we know will cease to be 
Don't you see
Don't you see
The things of this earth
Keep us alive 
It's time that we

It's time that we
Make a space in our hearts
And open our eyes 
Where are the sunny days?
Blue skies
The flowers for the children
All the colors for their eyes 
All the sandy beaches
Fishes in the sea

All the birds to sing for daybreak
Where are
Where are
Where are all the trees? 
Don't you see
All these things they come in short supply
It's time that we
Make a space inside our hearts
And open our eyes",Short Supply,1992
Tracy Chapman,"So you make a little money
Off of somebody else's sweat
So some people starve a little
While you get fat
While you get fat
So you grind and grind
And you push and shove
And claim that those most worthy
Will get what they deserve
What they deserve

It can't be true
It can't be true
Because I've seen too many hungry faces
I've seen too many with the likes of you
It can't be true

For you everything has it's price
You give nothing away for free
If silence were truly golden
I guess no one could sleep
No one could sleep

You have money at your fingertips
People at your beck and call
And you're fool enough
To think for a price
You can have the whole wide world

For all our sake's
And all our lives
We must hope the words
That come from your lips
We must hope those words are lies

For all our sake's
And all our lives
We must hope the dreams
Soulless visions that you have
Are never realized

So
You've got a big house
And you drive a fancy car
So what if your pockets are full
If you have an empty heart

You snap your fingers
And all the waters part
So what if the people bow down
If they show you no regard

Your left hand
Always watches your right
So what if you trust in god
If you can't sleep at night

You think you've made it
You think you've got what everyone wants
So what if you're a big fat man
With an empty little heart

Who has made a little money
Off of somebody else's sweat
Who watched the people starve
While you got fat
While you got fat
You got fat
You got fat",So,1992
Tracy Chapman,"Early in the morning she rises
The woman's work is never done
And it's not because she doesn't try
She's fighting a battle with no one on her side
She rises up in the morning
And she works 'til way past dusk
The woman better slow down
Or she's gonna come down hard

Early in the morning she rises
The woman's work is never done",Woman's Work,1992
Tracy Chapman,"Come gather 'round people
Wherever you roam
And admit that the waters
Around you have grown
And accept it that soon
You'll be drenched to the bone.
If your time to you
Is worth savin'
Then you better start swimmin'
Or you'll sink like a stone
For the times they are a-changin'.

Come writers and critics
Who prophesize with your pen
And keep your eyes wide
The chance won't come again
And don't speak too soon
For the wheel's still in spin
And there's no tellin' who
That it's namin'.
For the loser now
Will be later to win
For the times they are a-changin'.

Come senators, congressmen
Please heed the call
Don't stand in the doorway
Don't block up the hall
For he that gets hurt
Will be he who has stalled
There's a battle outside
And it is ragin'.
It'll soon shake your windows
And rattle your walls
For the times they are a-changin'.

Come mothers and fathers
Throughout the land
And don't criticize
What you can't understand
Your sons and your daughters
Are beyond your command
Your old road is
Rapidly agin'.
Please get out of the new one
If you can't lend your hand
For the times they are a-changin'.

The line it is drawn
The curse it is cast
The slow one now
Will later be fast
As the present now
Will later be past
The order is
Rapidly fadin'.
And the first one now
Will later be last
For the times they are a-changin'.",The Times They Are A-Changin',1993
Tracy Chapman,"Done so many things wrong I don't know if I can do right
Oh I, Oh I've
Done so many things wrong I don't know if I can do right

At this point in my life
I've done so many things wrong I don't know if I can do right
If you put your trust in me I hope I won't let you down
If you give me a chance I'll try

You see it's been a hard road the road I'm traveling on
And if I take your hand I might lead you down the path to ruin
I've had a hard life I'm just saying it so you'll understand
That right now, right now, I'm doing the best I can
At this point in my life

At this point in my life
Although I've mostly walked in the shadows
I'm still searching for the light
Won't you put your faith in me
We both know that's what matters
If you give me a chance I'll try

You see I've been climbing stairs but mostly stumbling down
I've been reaching high always losing ground
You see I've been reaching high but always losing ground
You see I've conquered hills but I still have mountains to climb
And right now right now I'm doing the best I can
At this point in my life

Before we take a step
Before we walk down that path
Before I make any promises
Before you have regrets
Before we talk commitment
Let me tell you of my past
All I've seen and all I've done
The things I'd like to forget
At this point in my life

At this point in my life
I'd like to live as if only love mattered
As if redemption was in sight
As if the search to live honestly
Is all that anyone needs
No matter if you find it

You see when I've touched the sky
The earth's gravity has pulled me down
But now I've reconciled that in this world
Birds and angels get the wings to fly
If you can believe in this heart of mine
If you can give it a try
Then I'll reach inside and find and give you
All the sweetness that I have
At this point in my life
At this point in my life",At This Point in My Life,1995
Tracy Chapman,"There was a little boy once upon a time
Who in spite of his young age and small size knew his mind
For every copper penny and clover he would find
Make a wish for better days the end of hard times
For no more cold feet
Cold cold cold cold feet

His clothes were always clean
His face was always scrubbed
There was food on the table enough to fill him up
His house was full of life - His house was full of love
But when winter days arrived
There was never money enough to shod his cold feet
Cold cold cold cold feet

He grew up to be a worker determined to succeed
He made a life for himself, free from worldly wants or needs
But with nobody to share the life he'd made
No body to keep him warm at night
When he'd go to sleep he'd sleep alone with his cold feet
Cold cold cold cold feet

One night he walked the street looking to the heaven's above
Searching for a shooting star a benevolent God
When a woman passing by brushed his arm
He turned and found love
He then wished for the courage to ask this stranger
Who she was to not have cold feet
Cold cold cold cold feet

He thought she'd like the party life and want the finer things
So he promised more than he could buy
And he promised her the sun and moon to not have cold feet
Cold cold cold cold feet

He worked day and night his fingers to the bone
Hi worried mind guilty conscience drive him on
He can't give her what she needs
He wants to give her what he thinks she wants
Her sad-eyed face, his empty pockets drive him on and his cold feet
Cold cold cold cold feet

He'd struggled all his life to be an honest man
Proud that the dirt on his palms was the soil of the land
But some guys he knew from high school days
Said they had a plan to get rich quick
And they could count him in if he don't have cold feet
Cold cold cold cold feet

He thought about their offer accepted it without qualms
Dreamt about the life he'd buy
The comfort that would come without cold feet
Cold cold cold cold feet

He decided to tell his wife things would soon turn around
He said the little boy is dead
A man stands with you now without cold feet
Cold cold cold cold feet
Without cold feet
Cold cold cold cold feet

He thought he'd set his clock right, He though he'd read his watch
He left in such a hurry he didn't think to wish for luck
Makes no difference if you're early, No difference if you're late
When you're out of time, The flowers have been laid
You're six feet underground
With cold feet
Cold cold cold cold feet",Cold Feet,1995
Tracy Chapman,"You can look to the stars in search of the answers
Look for God and life on distant planets
Have your faith in the ever after
While each of us holds inside the map to the labyrinth
And heaven's here on earth 

We are the spirit the collective conscience
We create the pain and the suffering and the beauty in this world 
Heaven's here on earth

In our faith in humankind
In our respect for what is earthly
In our unfaltering belief in peace and love and understanding 

I've seen and met angels wearing the disguise
Of ordinary people leading ordinary lives
Filled with love, compassion, forgiveness and sacrifice 
Heaven's in our hearts

In our faith in humankind
In our respect for what is earthly
In our unfaltering belief in peace and love and understanding 

Look around
Believe in what you see
The kingdom is at hand
The promised land is at your feet
We can and will become what we aspire to be 
If Heaven's here on earth

If we have faith in humankind
And respect for what is earthly
And an unfaltering belief that truth is divinity
And heaven's here on earth 

I've seen spirits
I've met angels
I've touched creations beautiful and wondrous
I've been places where I question all I think I know
But I believe, I believe, I believe this could be heaven

We are born inside the gates with the power to create life
And to take it away
The world is our temple
The world is our church
Heaven's here on earth 

If we have faith in humankind 
And respect for what is earthly
And an unfaltering belief
In peace and love and understanding
This could be heaven here on earth

Heaven's in our heart
",Heaven's Here on Earth,1995
