Band,Lyrics,Song,Year
David Lynch,"Like to teach you

Blue
Sky
Sun
Shine
Be
Mine
Star
Eyes

I can't catch it
I can't catch it
I can't catch it

Love
Please
Come
Back
Send
You
Cry
Gone

I can't catch it
I can't catch it
I can't catch it

Please
Please
Sun
Shine
Be
Mine
Come
Back

I can't catch it
I can't catch it
I can't catch it
I can't catch it
I can't catch it

Come
Back
Send
Love
Gone",Star Eyes (I Can't Catch It),2010
David Lynch,"I know a song
I know a, know a s, know a s, know a song
I know a song
I know a, know a s, know a s, know a song
To sing,
On this dark night.
On this dark, dark, dark, dark, dark night
On this dark night.
On this dark, dark, dark, dark, dark night

It's the song
Of love.
It's the song
Of love.
It's the song
Of love.

I know a song
I know a, know a s, know a s, know a song
I know a song
I know a, know a s, know a s, know a song
To sing.
On this dark night
On this dark, dark, dark, dark, dark night
On this dark night
On this dark, dark, dark, dark, dark night

It's the song
Of love.
It's the song
Of love.
It's the song
Of love.",Noah's Ark,2013
David Lynch,"I see you go
When you go, how come you're gone so long?
Where do you go when you're gone so long?
Baby, why do you go when you go so long?
I see you go, and you're gone so long
Baby, why do you do the things you do?
Baby, why do you do the things you do?

You take my hand, and they come marching, and you're gone
Baby, your smile - I see you go - don't go
Don't leave this mountain

The armies came marching to the mountain
And your smile in the car window - you and the captain
Your face flies in the traffic as you glide from the mountain
Don't go, don't leave this glowing mountain top

My dreams tell me things about you
I can see what you do
My dreams tell me things about you
I can see what you do
Baby, why do you do the things you do?

I want you back
Don't come comin' back like that
When you're gone, how come you're gone so long?
My dreams tell me things about you
I can see what you do
Why do you do the things you do?

I'm in so deep
Baby, I can't sleep
Floating above me, the armies of the captain
Marching towards the mountain, the mighty mountain
In the car window I saw you smile
The screams of traffic
Flying through the streets, I saw it again
You and the captain
His armies surround you
Leading me off the edge
Of the mighty mountain
The mountain's falling",Mountains Falling,
David Lynch,"Why did you go?
Why did you turn
away from me?

When all the world
seemed to sing
Why, why did you go?

Was it me?
Was it you?
Questions in a world of blue

How can a heart
that's filled with love
Start to cry?

When all the world
seemed so right
How, can love die?

Was it me?
Was it you?
Questions in a world of blue

When did the day
with all it's light
turn into night?

When all the world
seemed to sing
Why, why did you go?

Was it me?
Was it you?
Questions in a world of blue
Questions in a world of blue
",Questions in a World of Blue,1992
David Lynch,"Just you
And I
Just You
And I
Together forever
In love
Just you (just you)
And I (and I)
Just You (Just you)
And I (And I)
Together forever

In love
In love
We go strolling together
In love
We go strolling forever
Oh oh oh

Just you (just you)
And I (and I)
Just you (just you) and I (and I)
Together forever
In love
Just you
And I
Just you
And I",Just You,2007
David Lynch,"Don't let yourself be hurt this time.
Don't let yourself be hurt this time.

Then I saw your face
Then I saw your smile

The sky is still blue
The clouds come and go
Yet something is different
Are we falling in love?

Don't let yourself be hurt this time.
Don't let yourself be hurt this time.

Then your kiss so soft
Then your touch so warm

The stars still shine bright
The mountains still high
Yet something is different
Are we falling in love?

Falling
Falling
Are we falling in love?",Falling,2007
David Lynch,"Now it's dark.

Into the night
I cry out
I cry out your name.
Into the night
I search out
I swearch out your love.
Night so dark
Where are you? 
Come back in my heart
So dark
So dark.

Into the night
Shadows fall
Shadows fall so blue.
I cry out
I cry out for you.

Night so dark
Where are you? 
Come back in my heart
So dark
So dark
So dark. 
",Into the Night,2007
David Lynch,"The nightingale
It said to me
There is a love
Meant for me
The nightingale
It flew to me
And told me
That it found my love

He said to me
I'll meet you
Our hearts will fly
With the nightingale

The nightingale
He told me
One day
You will be with me

The nightingale
Said he knew
That your love
Would find my love one day

My heart flies
With the nightingale
All through the night
All across the world

I long to see you
To touch you
To love you
Forever more",The Nightingale,2007
David Lynch,"Dark dream world
All alone
Shadows movin'
Shadows have long gone by
Shadows have long gone by
Dark night of the soul

Our souls
Time slippin' by
I call out your name
All alone
Shadows movin'
Shadows movin'
Shadows have long gone by
Dark night of the soul

If you had only liked my face
Where are you baby?
Where are you baby?
Dark dream world
Shadows have long gone by
Dark night of the soul

Distant bell ring
But steps echo
No one on these streets
Callin' out your name
Where are you baby?
It's a dream world
Dark dream world
Dark night of the soul",Dark Night Of The Soul,2010
David Lynch,"Like to teach you

Blue
Sky
Sun
Shine
Be
Mine
Star
Eyes

I can't catch it
I can't catch it
I can't catch it

Love
Please
Come
Back
Send
You
Cry
Gone

I can't catch it
I can't catch it
I can't catch it

Please
Please
Sun
Shine
Be
Mine
Come
Back

I can't catch it
I can't catch it
I can't catch it
I can't catch it
I can't catch it

Come
Back
Send
Love
Gone",Star Eyes (I Can't Catch It),2010
David Lynch,"Like to teach you

Blue
Sky
Sun
Shine
Be
Mine
Star
Eyes

I can't catch it
I can't catch it
I can't catch it

Love
Please
Come
Back
Send
You
Cry
Gone

I can't catch it
I can't catch it
I can't catch it

Please
Please
Sun
Shine
Be
Mine
Come
Back

I can't catch it
I can't catch it
I can't catch it
I can't catch it
I can't catch it

Come
Back
Send
Love
Gone",Star Eyes (I Can'tCatch It),2010
David Lynch,"Molly had her rip shirt
Molly had her rip shirt
Suzy, she ripped her shirt off completely
Oh, Molly had her rip shirt
Oh, Molly had her rip shirt
Suzy, she ripped her shirt off completely
Then he poured the beer
Then he poured the beer all over Sally
Then he poured beer
Then he poured the beer all over Sally
Then he poured beer
Then he poured beer
Then he poured the beer all over Sally
Ah, ah
Buddy screamed so loud, he spit
Buddy screamed so loud, he spit
We all ran around the back yard
We all ran around
We all ran around the back yard
It was crazy clown time
Crazy clown time
It was crazy clown time
Crazy clown time
It was crazy clown time
It was real fun
Diddy and his hair,
Diddy and his hair
I'm fire! Oh, oh, oh!
Danny spit on Suzie

Bobby sat and drunk two beers
Kimmy jumped all around, so high
Oh, oh, oh!
Molly had her rip shirt
Suzie had hers off completely
Molly getting her rip shirt
Suzie had hers off completely
Danni poured beer all over
Bobby screams so loud and spit
Bobby screams so loud and spit
No one around
They all run around
They all run around
Oh, it's crazy clown town!
It was really fun!
It was real fun, oh!",Crazy Clown Time,2011
David Lynch,"I went down to the football game
Went down to the football game
But I thought
It was really a shame
I saw you
With another man
I saw you
With another man
Saw you
With another man
You'd better learn, baby
I hope you can
Ain't no way
I'm going over now
Ain't no way
Ain't no way
If I'm gonna travel
Gonna make that call
Gonna make that call

I went down to the football game
Went down to the football game
But I thought
It was really a shame
I saw you
With another man
I saw you
With another man
I saw you
With another man
You'd better learn, baby
I hope you can
Ain't no way
I'm going over now
Ain't no way
Ain't no way
I'm gonna come
Gonna make that call
Gonna make that call
With my",Football Game,2011
David Lynch,"I know a song
I know a, know a s, know a s, know a song
I know a song
I know a, know a s, know a s, know a song
To sing,
On this dark night.
On this dark, dark, dark, dark, dark night
On this dark night.
On this dark, dark, dark, dark, dark night

It's the song
Of love.
It's the song
Of love.
It's the song
Of love.

I know a song
I know a, know a s, know a s, know a song
I know a song
I know a, know a s, know a s, know a song
To sing.
On this dark night
On this dark, dark, dark, dark, dark night
On this dark night
On this dark, dark, dark, dark, dark night

It's the song
Of love.
It's the song
Of love.
It's the song
Of love.",Noah's Ark,2011
David Lynch,"Pinky's dream,
Watch the room.
Please Pinky watch the room.

Please Pinky will you watch the room.
Please Pinky watch the room.
Please Pinky.
Pinky 
Pinky's download
Going fast away
Purple, going up away
Orange, blown away
Pinky's dream, blown away

Pinky,
What do you see?
Find down the road
Pinky,
Tell me,
Are you laughing, or are you crying?
Watch the road
Please Pinky watch the road
Please Pinky watch the road

Please Pinky watch the road
Please Pinky watch the road

Please Pinky watch the road
Pinky  
Pinky's download going fast away
Purple, going up away
Orange, blown away
Pinky's dream, blown away.

Pinky,
What do you see?
Find down the road
Pinky, tell me
Are you laughing? or you're crying?
Hey Pinky how can you go so fast?
Hey Pinky when you're shaped like that?
Hey Pinky, what's in your mouth?
Hey Pinky how could you scream so loud?

Hey Pinky, what do you see?
Hey Pinky, is it, can me?
Watch the road
Please Pinky watch the road
Please Pinky watch the road
Please Pinky watch the road
Please Pinky!",Pinky's Dream,2011
David Lynch,"Lightning strikes hard, hits me
Lightning strikes hard
Lightning strikes hard, hits me

Down the street, 'round that corner
Going down the way, looking here and there
Down the street, 'round that corner
Going down the way, looking here and there

Then she came, looking for someone, looking for me
I've got someone, someone to be around
I let her know, it's me baby
She loved me sweet, I let it be
Not giving it over
She's taken nothing from me
Just given
She came with me

I was all she had, for awhile

Then she rise up
Rising
Rising like the sun
She rise up
Shining like the sun
That light, so bright
And I knew all I can do was watch her leave
She rise up
Rising
Rising like the sun
She rise up
Shining like the sun
That light, so bright
She rise up
Shining like the sun
And I knew all I can do was watch her leave",She Rise Up,2011
David Lynch,"So glad you're gone.
I'm so glad you're gone.
Free (free) in my house.
Free (free) in my truck.
Free (free) on the street.
Free (free) at last.

Free (free) please don't come back.
Free (free) please don't come back.
Free (free) please don't come back.
Free (free) please don't come back.

So glad you're gone
I'm so glad you're gone

Fall in chaingong
Fall in chaingong
Fall in chaingong
Fall in chaingong
Fall in chaingong
So glad
So glad
So glad
So glad
So glad
So glad
So glad

So glad you're gone.",So Glad,2011
David Lynch,"I call.
I call your phone.
I call.
I call your phone.

You were talking.
I guess you could say, I might have been sort of stalking you.
Stalking you, baby.
Must have been that night when I took her down by the river, in a truck.

I gave her all I could give her.
The moon shining. The moon shining.
I walked the street, sometimes I see some girls I’d like to meet, maybe.
Why won’t you answer your phone,

Bill is having a party, wish you were goin'.
I know you fucked Al.
He's supposed to be my pal.
I guess you could say, I might be stalking you.

I might be stalking you, baby.
What did I do, to make you do, the things you do.
What did I do.
You said you wanted me dead.

Shit, fuck my head.
I got fucked by you.
Fucked real bad.
Maybe you’re happy, but I hope you’re sad.

Since you left me I have been thinking about getting me a speed roadster.
Going by the drugstore, who could ask for more?
Maybe drive by your house.
Look in your window.",Speed Roadster,2011
David Lynch,"The kid that drove, drove
All night long
Piled high, and smoking the stuff of dreams
Like love
So he lost his way
Down by the tracks
All gone out
All gone out
Not coming back
She laughed a lot
And he found out
His arms too long
And his head too small
To crawl away, she made him feel

The sound is given up
I looked around and the place was empty
That girl was funny that way

Stone's gone up babe
White light
Stone's gone up babe
O'er the mountain's face
At night
Our stars
All the wishes I had
All the dreams I had
Stone's gone up
White light

You jumped out at me
Like a bird
The street tilted
Slot machine bells
I just don't know what I'm gonna do
Got this dream that I'm loving you
If I wrote a wish to you
If you'd read it
It'd say
Could we be together
Just you and me
The wilderness stretches out forever
You and me
Could we be together

But then it went all dark
And I knew
It couldn't be

Stone's gone up babe
White light
Stone's gone up babe
O'er the mountain's face
At night
Our stars
All the wishes I had
All the dreams I had
Stone's gone up
White light",Stone's Gone Up,2011
David Lynch,"Bearing all the aforementioned dialogues we discover the possibilities of
The curve towards progressive behavior and the ultimate realization of the
Goal of evolution, which grants the benefits of added awareness with
Unlimited boundness of happiness, also known as bliss, which is a result of
The laws which govern physical behavior merging with the highest levels of
Spirit, and together manifesting the magical and mystical level of cosmic
Awareness, becoming one with the longing for complete surrender to the
Higher self, which has potentially been waiting these long eons of time, 
And in fact sometimes has been dipping into a state of semi-sleep or
Unconsciousness, bordering on complete absence of thought.

Specifically, the areas concerning the new futuristic thinking have to do
With several abstract, somewhat hidden, emotional tendencies which lead one
To believe that the consequences of interaction between the positive and
Negative forces are producing a vital link between the subconscious and
Super conscious minds, which therefore can only be considered as actual
Structures with two separate and distinctly different qualities. 

As we have seen, when one or more intensely feeling energies become
Associated with the higher levels of perceptible phenomenon, and these new
Forms are then instantly acted upon by the two minds previously discussed, 
And brand new associations are given over with resulting problems sorting
Out the new strains of emotional and physical qualities we see cropping up
In schools and places of business across the country, and in the cities
Which of course have the added complications of the much-argued-over
Proposition that one cannot tolerate the existence of two or more intensely
Opposing ideas at one point in time.

Others may find it easier to say ""however,"" and that thought alone is one
Which troubles many of us here who have for so long held the light up on
The words which brought meaning to us concerning the amount of effort it
Takes to ignite a certain process leading one to the knowledge of the truce
Behind the alternating essence which is unending without actually
Beginning, and in those words of course is the key to beginning a long
Journey toward understanding which, as we have learned, is something for
Which each human being cries out, cupping his hands over the mouth.

Sometimes in the evenings a feeling of the type which haunts young children
In the forest will come in on a dark wind, and all the light will fade
Leaving a low sound penetrating the eyes, which follow the dark shapes
Running for safe nests just out of reach of small white teeth and noses
Filled with dirt going up over the mountains covered with tall trees and
Green needles and red bark with pitch oozing out into the air, which dries
It on the surface causing it to become crusty which allows for the
Protection of all that lies within the crust, for it will now remain liquid
And hold itself remaining in a state close to that of the pure essence
Which will remind us of home, which will remind us of the red cookie-jar, 
And the smiles dancing around in the golden afternoons, while the pipe
Puffs out small clouds of smoke from the mouth of the father with an axe to
Cut wood growing on the tall mountains.

In order to assure that the fundamental qualities inherent in the solutions
To modern philosophical questions are accurate, the first and foremost
Consideration lies in the field of abstractions associated with the loss of
Nature, and with them the interaction of the primary forces of life itself
Which have now been proven beyond a shadow of a doubt to have their basis
In the field of the absolute in the vacuum state bringing to mind that
There has been a reversal of sorts of the age-old phrase, ""You can't get
Something from nothing."" As we have seen this kind of thinking which has
Been going on since the beginning of time is just a smoke-screen necessary
To block almost all truthful inquiries for centuries following, and it is
With this also on our minds that we see that the initial thinking on a
Subject is critical to all that follows, and can be an excellent partner to
The dark and evil forces which would have us living forever in darkness and
Confusion, refusing even to acknowledge that we even existed, or that there
Was such a thing as a bad tooth, or a tooth-ache.

Bringing our discussion to the realm of practical considerations, it is
Interesting to note the possibilities of dental hygiene and the remarkable
Idea of a world free of tooth-decay and all other problems associated with
The teeth, tongue, or oral cavity, which would, in fact, become a prime
Motivator for a certain disappearance of fears associated with pain
Connected with dental applications, and even the idea that plaque could
Appear upon the surface of the teeth, and the negative occurrences which
Follow such as the hideous odors emitted from the oral cavity and the
Discolorations and the resulted perforation of the once beautiful mental
Images, and the possibility of the breaking of relationships based upon the
Idea of negative distortion of the mouth, for teeth, while not necessarily
Considered one of the primary building blocks of happiness, can in fact
Become a small sore, festering and transferring negative energies to the
Once quiet and peaceful mind, giving it over to strange and unproductive
Thinking. 

Strange and unproductive thinking.
Strange and unproductive thinking.
Strange and unproductive thinking.
Strange and unproductive thinking.

Unproductive thinking. 
Unproductive thinking. 
Unproductive thinking.",Strange and Unproductive Thinking,2011
David Lynch,"I got a truck
And a single bed
Got a stove
Got a table
Painted red
Got some beer
Oh, yeah
And a barbecue
Got two good ears
And my eye on you

Telly's got a ?
Minnie's got a dog
Betty's got a yellow basket
Inside she's got a frog
These are my friends
The ones I see each day
I got a prescription for our problems
Keep the ?

Telly's got a ?
Minnie's got a dog
Betty's got a yellow basket
Inside she's got a frog
These are my friends
The ones I see each day
I got a prescription for our problems

Got a truck
And a single bed
Got a stove
And a table
Painted red
Got some beer
And a BBQ
Got two good ears
And my eye on you

Telly's got a  ?
Minnie's got a dog
Betty's got a yellow basket
Inside she's got a frog
These are my friends
The ones I see each day
I got a prescription for our problems
Keep the ?

These are my friends
The ones I see each day
Got a prescription for our problems
Keep the ?",These Are My Friends,2011
David Lynch,"So tired of fire, so tired of smoke 
So tired of fire, so tired of smoke 
Send me an angel, save me 
Send me an angel, save me 

I wanna have a good day today 
I wanna have a good day today 
I wanna have a good day today 
Good day today

Tired of ? goes so low 
Tired of ? goes so low 
Send me an angel, save me 
Send me an angel, save me 

So tired

Send me an angel, save me
Send me an angel, save me
Send me an angel, save me

I wanna have a good day today 
I wanna have a good day today 
I wanna have a good day today 
Good day today

So tired of fearing, so tired of dark
So tired of fearing, so tired of dark
Send me an angel, save me 
Send me an angel, save me 

I wanna have a good day today 
I wanna have a good day today 
I wanna have a good day today 
Good day today",Good Day Today [Sunday Best Slow Motion Waltz],2011
David Lynch,"I know, I know, 
? she stopped to sing, 
Since I went and did that thing, 
I know, I know, 
? loved you. 

I know, you can't ? 
Sing and come baby, ? playing the game 
Sing and come at me 
No way you can stay, 
I know, I know, I know, 
I, I, I know. 

Don't have to tell me baby, 
See.. on the road now, 
You're gonna live my side, 
But I will remember you baby, 
Each and every midnight, 
Don't have to tell me 
? let me go, 
I, mm, see you so alone, 
And I, I see you go. 

? loud girl, 
? please stop to sing, 
Since I went and did that thing, 
I know, I know 
Please let me go.",I Know,2011
David Lynch,"Mhm, mhm, mhm, mhm 

look at how life has gone away 
my sweet love is gone away 
my sweet love is gone today 
my sweet love is gone today 

Oh my baby 
Oh my love 
Oh my baby now 
Oh my baby 
Oh my love 
Oh my baby now",The Poison Tree,2012
David Lynch,"Stand up and be a mountain 
Power of the dream 
The sea, it be in a living thing 
River, like a hand 
Jump up, and be a cloud again 
Raining upon the man 

Oh, are you sure? 
Oh, are you sure? 
Oh, are you sure? 
You just might fall in line  

Stand up and be a mountain
Power of the dream 
The sea, it be in a living thing
River, like a hand 
Jump up, and be a cloud again 
Raining upon the man 

Oh, are you sure? 
Oh, are you sure? 
Oh, are you sure? 
You just might fall in line",Are You Sure,2013
David Lynch,"Hollis Brown
He lived on the outside of town
Hollis Brown
He lived on the outside of town
With his wife and five children
And his cabin brokin' down

You looked for work and money
And you walked a rugged mile
You looked for work and money
And you walked a rugged mile
Your children are so hungry
That they don't know how to smile

Your baby's eyes look crazy
They're a-tuggin' at your sleeve
Your baby's eyes look crazy
They're a-tuggin' at your sleeve
You walk the floor and wonder why
With every breath you breathe

The rats have got your flour
Bad blood it got your mare
The rats have got your flour
Bad blood it got your mare
If there's anyone that knows
Is there anyone that cares?

You prayed to the Lord above
Oh please send you a friend
You prayed to the Lord above
Oh please send you a friend
Your empty pocket tell you
That you ain't a-got no friend

Your babies are crying louder now
It's pounding on your brain
Your babies are crying louder now
It's pounding on your brain
Your wife's screams are stabbin' you
Like the dirty drivin' rain

Your grass is turning black
There's no water in your well
Your grass is turning black
There's no water in your well
Your spent your last lone dollar
On seven shotgun shels

Way out in the wilderness
A cold coyote calls
Way out in the wilderness
A cold coyote calls
Your eyes fix on the shortgun
That's hangin' on the wall

Your brain is a-bleedin'
And your legs can't seem to stand
Your brain is a-bleedin'
And your legs can't seem to stand
Your eyes fix on the shortgun
That you're holdin' in your hand

There's seven breezes a-blowin'
All around the cabin door
There's seven breezes a-blowin'
All around the cabin door
Seven shots ring out
Like the ocean's pounding roar

There's seven people dead
On a south Dakota farm
There's seven people dead
On a south Dakota farm
Somewhere in the distance
There's seven new people born",The Ballad of Hollis Brown,2013
David Lynch,"I’m waiting here

Can’t we draw never fulfill these here
I move nowhere only to find you here
Your deepest hell, never the same as them
Keep me low where the horizon melts

I’m waiting here

We made love
Under a dark moon
I’ve burned a lot of bridges
Some castles were made of sand
Only then

Can I alone look at the sky my dear
I am not every falling star
Make a wish, it will turn away
So we can love on til infinity

Here
I’m waiting here

Here
I’m waiting here",The Big Dream,2013
David Lynch,"Say it baby

Night on the street
It's a silver moon
Going out real late
And out of the darkness they come
Like last night, only more
What's shaking in that little silk dress?
Warm winds blowing
Like you're wearing a little purple dress
[?]

Say it
Say it
Say it
Say it babe
Say it
So all the people know
So all the people know

You girls are so sweet
Moving about, coming in closer
Cindy tapping that foot
Say it
Say it baby
Say it
Say it babe
Say it
So all the people know

Shuffle starter
Dancing, we are together
Dean and Cindy and [?] too
Diane and [?]
Got me dizzy
Like in a swirling dream
What's going on here?
Circling around me
High heeled shoes, clicking and [?]
Girls moving, this way and that
Got me dreaming

Say it
Say it baby
Say it babe
[?]
Say it babe
[?]
Say it babe
[?]
Say it
Say it babe
Say it
So all the people know
So all the people know
Just say it, baby
Say it baby
You've gotta tell me you love me
You love me baby
Say it
Tell me you love me baby
Tell me you love me baby
Say it",Say It,2013
David Lynch,"Crank up that radio, let me 
Tell y'all a story
They're coming from all around 
Flying down that wide highway
Coming like crowds like never before
Her being the one they can't wait to see

Every night they come, to dream of her
Star dream girl, star dream girl

Crank up that radio, let me 
Tell y'all a story
They're coming from all around 
Flying down that wide highway
Coming like crowds like never before
Her being the one they can't wait to see

Star dream girl, star dream girl
Every night they come, to dream of her",Star Dream Girl,2013
David Lyndon Huff,"See the curtains hangin' in the window, in the evenin' on a Friday night
A little light a-shinin' through the window, lets me know everything is alright

Summer breeze, makes me feel fine, blowing through the jasmine in my mind
Summer breeze, makes me feel fine, blowing through the jasmine in my mind

See the paper layin' in the sidewalk, a little music from the house next door
So I walked on up to the doorstep, through the screen and across the floor

Summer breeze, makes me feel fine, blowing through the jasmine in my mind
Summer breeze, makes me feel fine, blowing through the jasmine in my mind

Sweet days of summer, the jasmine's in bloom
July is dressed up and playing her tune
And I come home from a hard day's work
And you're waiting there, not a care in the world
See the smile a-waitin' in the kitchen, food cookin' and the plates for two
Feel the arms that reach out to hold me, in the evening when the day is through

Summer breeze, makes me feel fine, blowing through the jasmine in my mind
Summer breeze, makes me feel fine, blowing through the jasmine in my mind",Summer Breeze,2008
David M. Bailey,"Back behind the stage where the spotlight never shines, someone asked what faith means to me. I don't remember what I said - something ‘bout the spirit being free. Two more nights and a thousand miles later, his question was still inside my head. If I could just go back in time for a while, here's what I might have said instead: If you can believe in something bigger than your soul, even if it's something that you cannot see. If you can find a way to hold on to each heartbeat, even when it's beating quietly. If you can find courage in the strangest places, if you can find peace in the middle of a war. If you can walk but a portion of this journey, then you've found faith, faith and so much more. Everywhere I go there's always someone asking questions - questions without answers, but they ask them anyway. Usually I just tell them whatever comes to mind, reminding them they must find their own way. But the next time someone asks about this funny thing called faith, I'll have a thing or two to say. I suppose that by tomorrow, the words could be different, but here's what I'd say to them today: If you can find music in the middle of your midnight - after the last song has been played. If you can feel the bright sun on your shoulders, even when you're sitting in the shade. If you can touch the tender side of timeless, when it's something you've never felt before. If you can taste the fruit before it blossoms, then you've found faith - faith and so much more. ",So Much More,2000
David M. Bailey,"I love the sparkle in your smile
I love the twinkle in your eye
I love the sound of your hello
It echoes like a lullaby

I love the gentle of your touch
I love the strength of your embrace
I love the tender in your hands
I love the courage in your face

I love the sweetness of your sigh
I love the golden of your hair
I love the freedom of your faith
I love your willingness to dare

I love the puzzle of your laughter
I love the blueprint of your way
I already love you more tomorrow
Than I love you right here, now today",I Love You,2000
David M. Bailey,"They met for coffee every morning in the subway
Had a smoke before the 8:13 arrived
He was always just a bit hung-over
She said it was a wonder he was still alive
He always said that life is learning to walk fences
She'd say it was more like walking through a maze
He'd reply that every turn had consequences
She'd say ""I know, I've tried at least 1000 ways.""

They used to laugh about they way they talked in circles
And wonder about the bridges they had burned
He said freedom had always been his first love
She said freedom's in the lessons you have learned

He said ""I don't know why people call me reckless
She said ""because you never look before you leap
He said ""but jumping off a fence is not so dangerous
It depends on the company you keep

She said 'is that your way of saying that you trust me
Or that you tired of living all alone
Who is there to hold you when you get lost?
Who is there to welcome you back home?

His silence was thicker than the coffee, 
Then he whispered 'you're the only one who cares
She smiled and said 'is that an invitation?' 
Cuz somehow it feels more like a dare

He said ""no, I'm pretty sure that was a question""
I know I've made mistakes along the way
But you made me to believe in 2nd chances
So I'm taking my biggest chance today

Her silence lasted longer than the summer 
as she stared past him into the morning crowd
He said don't worry bout giving me an answer
but she cut him off and wondered right out loud

She said everyone I know thinks I am cautious
He said everyone you know is probably right
She said But you made me believe in taking chances
I never thought I could but I just might...

He said we'd never have to stop this conversation
If we hurry we could take the 9:05
She said i guess my maps won't do me any good now'
This must be what it's like to feel alive. ",Letting Go,2000
David M. Bailey,"Don't let the grass grow beneath your busy feet Don't let the grass grow above you when you rest You've got one more day to get to where you're going One more day to give your very best 

Don't let the clouds forever block your sunshine 
Don't let the sunshine blind you on your way 
You might have years of tears put behind you But right now you've got one more day 

One more day when you can hold your children One more day you can hold your wife 
One more day when you can watch the grass grow One more day when you can live your life 
Don't let the cynics tell you they know better better yet, 
Don't let them talk to you at all You've got one more day to prove that they know nothing 

One more day to find your private call 
Don't let your loved ones ever doubt your passion 
Don't let your passion ever start to fade I know how it feels to be so frightened 
But right now, you've got one more day 

One more day, when you can hold your children.....",One More Day,2000
David M. Bailey,"a frozen lake at sunrise
a hazy winter moon
a child's prayer at bedtime
a soft familiar tune

faces of peace all around us
like actors in a timeless magic show
Wonder what the stars do in the daytime
Some things I guess we'll never know.

Icy Rain talks to the windows
On center stage the sun begins to shine
Right on cue, Dawn begins to smile
dewdrops changing into wine

Faces of peace all around us
Each one walks a different road
Wonder when the silence gets a chance to sleep
Some things I guess we'll never know.

a summer rain at midnight
An early autumn rose
Chorus of crickets asking questions
Half mooon smiling like she knows.
So it goes ",So It Goes,2000
David M. Bailey,"Farmer says to his neighbor down the road
you know the rain just done washed away my soil
and my best horse died in the early morning light
and the loan man is coming to see me tonight

Ah but farmer, you've forgotten about your kin
yeah your family's gonna love you through thick and thin
and there's one thing you gotta learn
When it rains it pours, so whatever shines, let it burn

Well Bobby's having trouble with the big city life
this rent is overdue and he's fighting with his wife
lastnight he got robbed again
and his company contract is coming to an end

hey but bobby, you've forgotten about your health
you got the strength of ten and good looks as well
and there's one thing you gotta learn
When it rains it pours, so whatever shines, let it burn

I guess everybody runs into problems now and then
Could be mnoney could be health, family or friends
so we sweat and we worry and we fret and we frown
every day our heads hang a little lower to the ground

you know it's times like those we miss helluva lot
by ignoring all the riches of life we got
and there's one thing we all gotta learn:

When it rains it pours, so whatever shines, let it burn, let it burn

let it burn! ",When It Rains It Pours,2000
David M. Bailey,"Ain't no hill that I can't climb, ain't no road I can't walk downWhen you're there by my side, there by my sideAin't no sea that I can't swim, ain't no river I can't crossWhen you're there by my side, there by my sideAnd you'll always be a part of the person I'm becomingAnd you'll always be inside of me no matter where I'm goingAnd you'll always be a part of these songs that I am singingOf the laughing and the crying and the losing and the winning -and the lovingAin't no path I can't follow, ain't no place I can't go nowWhen you're there by my side, there by my sideAin't no vision I can't dream, there ain't no dream I can't find nowWhen you're there by my side, there by my sideAnd you'll always be a part…Ain't no hill that I can't climb…
",By My Side,2001
David M. Bailey,"Never saw a night so blackNever thought the sun would shine againNever felt such a bitter coldLost myself when I lost my friendNever thought you would make it back to meOr that I could find my way to youNever thought that my love was strong enoughThank God for the love I never knew‘cause I love you more than the ocean loves the shorelineAnd I need you more than the rose needs the sunYes I love you more than the threshold loves the doorAnd we've only just begun, once againWhen the days are dark and coldI will be your fire and lightWhen you're feeling all aloneI will be right by your sideFrom the moment the sun comes upUntil time itself has come to an endI will be your faithful soul mateI will be your very best friendCuz I love you more..... ",Once Again,2001
David M. Bailey,"I got nothing to do but wait for youI got nothing to say, but that's okCause I'm hanging on to somedayI'm letting go of fearI'm giving up on nothing until your voice I hearI got nothing to sing but what your bringI got nowhere to run, but I ain't done Cause I'm hanging on to someday….And sometimes it's hardDancing with doubtSometimes I can't figure it outI'm in the dark, You're in the lightI need to know that' it's all rightWhen I can't see your face I need graceWhen I don't have a friend, You're there againThat's why I'm hanging on to someday…",Nothing,2002
