Band,Lyrics,Song,Year
Andrés Calamaro,"El crimen desorganizado entra y sale de mi casa 
O van a la casa de al lado
Todos mis amigos son iguales 
Y los que no son iguales son tan diferentes que somos ausentes
Hace poco un amigo volvió arrepentido a su casa
Y ya por acá ni pasa, ni el teléfono atiende
Serán las indicaciones del psiquiatra: 
""seguí con el ribo pero ni te juntes con el músico furtivo"" 
No lo culpo, a mí me pasó algo muy parecido
Y me desintoxiqué, engordé 
Y desayunaba al mediodía cinco minutos de felicidad
¿La verdad? Que a veces mataría por otros cinco minutos más
¿Y que más? El resto de la vida 
¿La vida? ¿Cuál vida? 
La mía te asustaría
A mí que la vida me gusta también me asusta
La verdad que tengo momentos de debilidad
Y quiero ir al cine, ir a cenar al lado de una pareja de amigos
Hablar de Jarsmuch y Abel Ferrara

Y ninguna mañana rara

Miro a los otros que son como yo …mala vida
Si no se suicidaron ya fue por cobardía
Cómo quisiera ser tan diferente 
Que haber recibido a cambio de ser un solitario del carajo
Un buen trabajo, facilidad musical, violencia intelectual
Fama, respeto…no esta mal
Pero la herida es mortal
No estoy solo, de verdad
Me acompaña mi propia soledad
De verdad, me acompaña mi propia soledad
¿Nadie sabe lo que pasa con la gente diferente? 
El bohemio se pudrió mucho antes del milenio
¿Y el reo? Queda feo en un mundo grasa
¿Qué pasa con los vagabundos y los borrachines y los soñadores? 
Yo te digo que pasa: se quedan sin casa y 
La vida moderna los arrasa
Los pasa por arriba y se los morfa, se los come 
O los encierra bajo dieta de cyndor y cocaína 
O les lame el orto esperando que terminen arrastrándose
No lo sé

A mi me parece claro como el agua podrida
Cest la vida
Cest la vida
Interminablemente se vuelve uno decadente
Y en una sociedad que engorda mostrás los huesos
Esos huesos
Ese abandono ¿Será la capa de ozono? 
No lo sé
A mi me parece claro como el agua estancada
No pasa nada
A mí me parece claro como el agua podrida
Así es la vida
Thats life
My funeral once de bronce",Mi Funeral 11,2001
Andrés Calamaro,"Quisiera que el amor dure cinco minutos 
Aunque es el único dolor merecido 
Los inocentes somos culpables siempre 
Quién dijo cómo tenía que ser todo 
Por qué no podría ser a mi modo 
Que la libertad sea divina 

Porque el amor te espera en la esquina 
Y el dolor te espera en cualquier lado 
Ya no quiero mi aliento oxidado 
Solo para mí 
Que alguien me diga lo que tengo en el pecho 
Y me lo saque de mala manera 
No es agradable la espera cualquiera que sea

Podría confesarte todo sin problema 
También olvidarme de mi pasado 
Bailo mejor acostado y no se olvidar
Porque el amor te espera en la esquina 
Y el dolor te espera en cualquier lado 
Yo ya no quiero mi aliento oxidado 
Solo para mí

Porque el amor te espera en la esquina 
Y el dolor te espera en cualquier lado 
Yo ya no quiero mi aliento oxidado 
Solo para mí

Yo ya no quiero mi aliento oxidado 
Solo para mí

Yo ya no quiero mi aliento oxidado 
Solo para mí",No Se Olvidar,2001
Andrés Calamaro,"Nunca hay un adiós total 
Entre dos nieris 
Siempre es nos volveremos a ver 
En algún lugar del tiempo 

No hay olvido cuando existe 
La amistad y el respeto 
El recuerdo de momentos entrañables 
De alegrías y secretos 

Nos volveremos a ver 
Porque siempre hay un regreso 
Por eso contá con eso 
Pongo mi mano en el fuego por vos 

Soy un chico de familia 
Y no soy ninguna carlito 
Vivi las tumbas de la vida 
Soy un poeta maldito 

A pesar de ser bonito 
Nunca dormí en el palito 
Vivi las tumbas de la vida 
Soy un poeta maldito 
Nos volveremos a ver",Nos Volveremos a Ver,2001
Andrés Calamaro,"Yo no quise lastimarte
Solamente te dije que no
No estarás acostumbrada a sentirte rechazada
OK perdón, fue sin querer

Yo no quise caminarte
Y llego el momento de correr
Hay que salvar el alma
Pero con calma vas a poder

Donde lloran las gaviotas
Vamos juntos a llorar
No te preocupes no se te nota
Que no sabes encajar

Supongo que dolió un poco
Si fue la primera vez
Pero hay que ser fuerte
Contra la corriente también

Cuantas veces me dijeron que no
A mi y sobreviví
Dame la mano y veni
Que te enseño a perder

Por qué? por qué?
Te pusiste así
La próxima vez te digo que si
Igual somos amigos

Porque para enemigos
Hay un montón de gente
Corriente",OK Perdon,2001
Andrés Calamaro,"Mejor hijo de puta conocido 
Que boludo por conocer. 
Malo el mentirle a tus hijos 
Pero el que aconseja sin saber. 
Si es por mí chamuyame que me gusta. 
Si es por mí chamuyame que me gusta. 
Si es por mí chamuyame que me gusta. 
I like it escuchar que podés inventar. 
Hare décadas que soy un número opuesto 
Why sigo diciendo la verdad cuando miento 
Hay tantos nombres de mujer 
Que no se donde empezar 
Es una lista sin fin. 
Seguro se me cuela una drag-queen. 
Seguro se me cuela una drag-queen. 
Seguro se me cuela una drag-queen. 
Nadie me explicó muy bien que cosa es el SM. 
Si después de atarse why pegarse con la media 
No se echan un fierro es una mierda. 
Dame dame fuego, dame fuego de tu amor 
Why enseguida llama a los bomberos por favor 
Help me doctor! necesito un doctor 
O sino cualquier cosa que me haga estar mejor: 
Amor, sufrir, pesar, dolor why una carretilla amarilla 
Para los derechos de author de esta canción. 
Output - Input plug a plug why jack to jack 
Output - Input plug a plug why jack to jack 
Sexus nexus hoy me como tu Big Mac. 
Tu Chocolate Jack. 
Son palabras jodidas de costado 
Me corto las bolas no abro un diccionario 
Soy de donde se habla un idioma 
Que para diez palabras usa diez, diez! 
Decir lo que querés usando una de tres 
O algo en portugués. 
Pareces un infeliz ¿o no lo ves? 
¿O no lo ves? 
Cuánto se escucharon humo sobre el agua 
No es un juicio de valor pero un poco de calor. 
No saben un carajo de The Mothers 
No de Bozzio, ni de Fowler, ni de Dios. 
Output - Input plug a plug why jack to jack 
Sexus nexus 
Hoy me como tu Big Mac 
Output - Input plug a plug why jack to jack 
Sexus nexus 
Hoy me como tu Big Mac 
Dame dame fuego, dame fuego de tu amor 
Why enseguida llama a los bomberos por favor 
Help me doctor! necesito un doctor 
O sino cualquier cosa que me haga estar mejor: 
Amor, sufrir, pesar, dolor why una carretilla amarilla 
Para los derechos de author de esta canción. 
De esta canción?
",Output-Input,2001
Andrés Calamaro,"Si alguna vez no me vuelven a ver 
Porque a mí como a todos se me olvida 
Algo va a quedar adentro tuyo siempre 
Algo que yo te dejé alguna vez
No importa si nos venís conmigo 
Este viaje es mejor hacerlo solo 
Yo te voy a recordar todos los días 
Porque un amor así nunca se olvida
Te seguiría por todas partes y volvería a la ciudad 
Si me das otra oportunidad 
De volver a empezar, mejor que antes 
Quiero darte cada uno de mis instantes 
Nunca más voy a mentir de nuevo 

Porque no voy a olvidarte nunca más
Si alguna vez no me vuelven a ver 
Porque a mí como a todos se me olvida 
Algo va a quedar adentro tuyo siempre 
Algo que yo te dejé alguna vez
Y volvería por todas partes 
Para encontrarte y preguntarte 
Si me das otra oportunidad 
Para ser mejor y ya empiezo a olvidar 
Porque queda mucho tiempo por delante
Algo va a quedar adentro tuyo siempre 
Algo que yo te dejé alguna vez
Porque no voy a olvidarte nunca más 
Porque yo no te voy a olvidar",Para Seguir,2001
Andrés Calamaro,"Me gusta cuando estás 
Me gusta si te vas 
No se de que manera me gusta más
Si pudiera elegir sabría que decir 
No quiero estar solo nunca más
Serias dificultades de cualquiera 
Que pasó la curva de los dieciocho
Como vivir no se estudia en la escuela 
Ni hay facultad para saber la verdad
Me gusta cuando estás 
Me gusta si te vas 
No se de que manera me gusta más

Si pudiera elegir sabría que decir 
No quiero quedarme solo nunca más
Como sería la vida sin problemas 
No lo se pero sería todo más fácil
Dicen que sufrir es necesario 
Pero yo no veo la necesidad de sufrir
Para parar hay que empezar algún día 
Y yo no puedo dejar de empezar
Me gusta cuando estás 
Me gusta si te vas 
No se de que manera me gusta más
Si pudiera elegir sabría que decir 
No quiero estar solo nunca más",Revolucion Turra,2001
Andrés Calamaro,"Tenía claro 
Que llevaba el rumbo errado 
Y no supe distinguir 
Propa de popa 
Pavos de estripor 

Temía que sin tus ojos 
Era un barco sin motor 
Y como a usos tenía el timón 
Todos veían que se hundía 
Menos yo

Una vez mas escribí 
Una bonita canción de amor 
Salio mas que eso 
Pero igual salió sin vos 

Creo que me hace falta 
Agregarle algo a la grapa 
Me quema la garganta 
Pero no se compara al fuego fatuo 
Que me quema el corazón 

No me acuerdo si no me amas 
No te amo, o no nos amamos 
O si perdí tu sonrisa 
Por cinco, seis bolivianos 

Si estuve demasiado tiempo 
Llegando yendo 
Si soy bueno, malo 
Loco o peligroso 

Puede que este un poco triste 
Y a veces sea todo eso 
No creo 
En vos creo 
Pero creo que no vas a volver",Rumbo Errado,2001
Andrés Calamaro,"Quiero arreglar todo lo que hice mal
Todo lo que escondí hasta de mí,
Debo contar lo que yo solo sé,
Uh perdón, Victor Sueiro también.

Quiero arreglar todo lo que hice mal
Todo lo que escondí hasta de mí,
Debo contar lo que solo yo sé,
Uh perdón, Angel Cristo también.

Se ve que para algo usé la cuchara,
Porque no encuentro sopa, postre ni ensalada,
Hay botellas vacías de marcas extrañas,
Las debo haber tomado, uh que resaca.

No pienso estar Enero en Pinamar
No me excita cagar en el mar
Que tentación yo me voy al Bolsón
Reservé por ahí una gran suite.

No pienso estar Enero en Pinamar
No me excita cagar en el mar
Que tentación yo me voy al Bolsón
Reservé por ahí una gran suite.

Revísenme el aceite, el aire y el agua
Revísenme a mi, el coche no tiene nada
En esta ocasión voy a pedirles perdón
Si es rápido y es gratis entonces, why not?

Siempre seguí la misma dirección
La difícil la que usa el salmón
Siento llegar al vacío total
De tu mano me voy a soltar.

Siempre seguí la misma dirección
La difícil la que usa el salmón
Siento llegar al vacío total
De tu mano me voy a soltar.

Dame, dame, dame
Un poco de tu amor
Yo a cambio te ofrezco
Una montaña de horror.
Dame, dame, dame
Un poco de tu amor.

Gimme, gimme, gimme.

Me llegó una carta
Que me dice The End,
No tiene remitente
Déjame de joder.",El  Salmón,2001
Andrés Calamaro,"La última noche que me animo a recordar 
Es la misma madrugada que guardaste en tu placard 
La verdad es que me alegro y se muy bien que para vos 
Olvidarme es tu mayor felicidad 
Además no te cuesta nada 
Ya me conforma ser tu juego 
Tu pavada
Hoy seria infeliz si no me haces sufrir 
Si no me haces sufrir 
La primera mañana que me hiciste disfrutar 
Fue un domingo a la tarde en realidad 
Me causó y todavía llevo ese horror en mi piel 
Ese horror en mi piel 
Sigo vivo solo si se lo que haces, lo que haces 
Si sé lo que haces 
Nadie me va a convencer de que esto no este bien 
Mis lagrimas ya no hacen ruido tras la puerta todo tapa tu gemido 

No me dejes nunca sin mi dosis de terror, no respiro 
Si es humillación por favor no pares nunca 
Mi único orgullo es saber que sos tan puta 
Prohibido quejarme si yo fui tu creador 
Soy como frankestein, pero no soy doctor 
Soy como frankestein, pero no soy doctor 
Soy un enfermo, el que mas te enferma 
Soy quien te enseño a pulirme con la lengua 
Tengo amigos que respiran tu conducta indecente 
Y te arrancaría la ropa con los dientes, con los dientes 
Y me voy a llorar a la iglesia, a la mezquita, el templo 
El cementerio...soy como un prócer desbordando su tormento 
Para algunos soy pajero y enfermo 
Por fin tengo un quebranto all out of the records
Nada mas es mas lindo que esto que es tan feo 
Pronto todos me dirán 
No te escucho, no te veo, no te creo 
No te quiero",Tu Pavada,2001
Andrés Calamaro,"Que nos ocurre después de tanto tiempo 
Reflexionamos al vernos al espejo 
Que es lo que pasa, me estoy viniendo viejo 
No sé ni qué pensar, si ya no sé lo que pienso 

Yo soy un hombre bueno 
Lo que pasa es que me estoy viniendo viejo 
Trataré de hacer las cosas a su tiempo 
O si no, no le daré importancia al cuerpo 
O no 

Yo soy un hombre bueno 
Lo que pasa es que me estoy viniendo viejo 
Trataré de hacer las cosas a su tiempo 
O si no, no le daré importancia al cuerpo 
O no 

No puede ser que esto me preocupe 
Si estoy naciendo, qué bueno, qué bueno 
Para que tantos años de experiencia 
Si justo ahora me doy cuenta que no tengo 

Yo soy un hombre bueno 
Lo que pasa es que me estoy viniendo viejo 
Trataré de hacer las cosas a su tiempo 
O si no, no le daré importancia al cuerpo 
O no 

O no 

Yo soy un hombre bueno 
Lo que pasa es que me estoy viniendo viejo 
O no",El  Viejo,2001
Andrés Calamaro,"Ahora que soy grande me habré dado cuenta 
Que no todo es tan bueno 
Detrás de la puerta de entrada de ezeiza 
Están el bife de chorizo y el vino 
Están los vecinos casi siempre obedeciendo 
El destino del vigilante medio argentino 
Está la señora que todos adoran 
Es la abuela perfecta 
Pero a un pobre pendejo 
Que fumaba en una esquina 
Sin molestar a nadie 
Le mandó a la policía 
El pibe se comió 

Un garrón de dos días adentro 
Y la viejita nunca supo 
Que el puntero era su nieto 
Que el puntero era su nieto 
Está el portero o encargado de edificio 
A veces es amigo pero, en general 
Es el corre-ve-y-dile de la seccional 
¡están en capital federal! 
En provincias también el vigilante feudal 
El dueño de las vidas, por ejemplo en catamarca 
Encana negritos y les cierra la puerta 

Y sus hijos educados con toda severidad 
Le hicieron la boleta a maría soledad 
Es el legislador progresista que termina votando 
Para bien de los vecinos 
Lo mismo le parece ser travesti o asesino 
Es el destino divino, tan fino, tan occidental y cristiano 
Cosmopolita y parisino 
Tan típico matute pero no el de don gato 
El vigilante argento además es barato 
Además es barato 
Es el estilo tan fino 
Del vigilante medio argentino",Vigilante Medio Argentiino,2001
Andrés Calamaro,"Ella dijo que tuvo problemas 
Y le dije que esté preparada para mucho menos 
Ella quiso saberlo todo de mi, 
Pero no hubo palabras

Dijo que era mala, 
Que no arriesgue ese momento junto a ella

Era lo mejor olvidar todo, 
Como si no lo hubiera sido. 
Ella dijo ""que te vaya bien"", y le dije ""buena suerte y hasta luego"" 
y nunca mas la volveré a ver, o tal vez sea en algún tiempo. 
Ese manicomio estaba lleno de problemas de fronteras 
Se hizo de dia y los varones lentamente caminan 
Dicen ke todo se sabe, 
Pero Tal Vez no kieras saberlo 
Era lo mejor olvidar todo por un tiempo

Ella dijo ""que te vaya bien"", 
Y le dije ""buena suerte y hasta luego"" 
Y nunca mas la volveré a ver, 
O tal vez sea en algun tiempo. 
Yo pensaba que estaba todo bien, 
Que seria sin problemas como un juego 
y nunca más la volveré a ver, 
O tal vez sea en algun tiempo. 
Ella dijo ""que te vaya bien"", 
Y le dije ""buena suerte y hasta luego"" 
Y nunca mas la volveré a ver, o tal vez sea en algun tiempo.",Buena Suerte y Hasta Luego,2001
Andrés Calamaro,"Por la blanda arena
Que lame el mar
Su pequeña huella
No vuelve más
Un sendero solo
De pena y silencio llegó
Hasta el agua profunda
Un sendero solo
De penas mudas llegó
Hasta la espuma

Sabe Dios qué angustia
Te acompañó
Qué dolores viejos
Calló tu voz
Para recostarte
Arrullada en el canto
De las caracolas marinas
La canción que canta
En el fondo oscuro del mar
La caracola

Te vas Alfonsina
Con tu soledad
Qué poemas nuevos
Fuíste a buscar?
Una voz antigüa
De viento y de sal
Te requiebra el alma
Y la está llevando
Y te vas hacia allá
Como en sueños
Dormida, Alfonsina
Vestida de mar

Cinco sirenitas
Te llevarán
Por caminos de algas
Y de coral
Y fosforescentes
Caballos marinos harán
Una ronda a tu lado
Y los habitantes
Del agua van a jugar
Pronto a tu lado

Bájame la lámpara
Un poco más
Déjame que duerma
Nodriza, en paz
Y si llama él
No le digas que estoy
Dile que Alfonsina no vuelve
Y si llama él
No le digas nunca que estoy
Di que me he ido

Te vas Alfonsina
Con tu soledad
¿Qué poemas nuevos
Fueste a buscar?
Una voz antigua
De viento y de sal
Te requiebra el alma
Y la está llevando
Y te vas hacia allá
Como en sueños
Dormida, Alfonsina
Vestida de mar",Alfonsina y el Mar,2004
Andrés Calamaro,"¿Hace falta que te diga
Que me muero por tener algo contigo?
¿Es que no te has dado cuenta
De lo mucho que me cuesta ser tu amigo?

Ya no puedo acercarme a tu boca
Sin deseartela de una manera loca
Necesito controlar tu vida
Saber quien te besa y quien te abriga

Hacé falta que te diga
Que me muero por tener algo contigo
Es que no te has dado cuenta
De lo mucho que me cuesta ser tu amigo

Ya me quedan muy pocos caminos
Aunque pueda parecerte un desatino
No quisiera yo morirme sin tener
Algo contigo

Ya no puedo continuar espiando
Día y noche tu llegar adivinando
Ya no se con que inocente excusa
Pasar por tu casa

Ya me quedan muy pocos caminos
Aunque pueda parecerte un desatino
No quisiera yo morirme sin tener
Algo contigo


Sin tener, algo contigo",Algo Contigo,2004
Andrés Calamaro,"En las arenas bailan los remolinos
El sol juega en el brillo del pedregal
Y prendido a la magia de los caminos
El arriero va, el arriero va

Es bandera de niebla su poncho al viento
Lo saludan las flautas del pajonal
Y guapeando en la senda por esos cerros
El arriero va, el arriero va

Las penas y las vaquitas se van por la misma senda
Las penas y las vaquitas se van por la misma senda
Las penas son de nosotros, las vaquitas son ajenas
Las penas son de nosotros, las vaquitas son ajenas

Un degüeyo de soles muestra la tarde
Se han dormido las luces del pedregal
Y animando a la tropa, dale que dale
El arriero va, el arriero va

Ojalá que la noche traiga recuerdos
Que haga menos pesada la soledad
Como sombra en la sombra por esos cerros
El arriero va, el arriero va

Las penas y las vaquitas se van por la misma senda
Las penas y las vaquitas se van por la misma senda
Las penas son de nosotros, las vaquitas son ajenas
Las penas son de nosotros, las vaquitas son ajenas

Y prendido la magia de los caminos
El arriero va, el arriero va

",El Arriero,2004
Andrés Calamaro,"Yo soy el cantante 
Que hoy han venido a escuchar 
Lo mejor del repertorio 
A ustedes voy a brindar 
Y canto a la vida de risas y penas 
De momentos malos y de cosas buenas 
Vinieron a divertirse y pagaron en la puerta 
No hay tiempo para tristezas, 
vamos cantante comienza 
Me paran siempre en la calle 
Muchas hay gente que comenta 
Oye Andrelo tu estas hecho 
Siempre con hembras y en fiestas
Si nadie pregunta si sufro si lloro 
Si tengo una pena que hiere muy hondo 
Yo soy el cantante, porque lo mío es cantar 
El publico paga, 
paga para poderme escuchar 
Porque, yo soy el cantante 
Muy popular donde quiera 
Pero cuando el show se acaba 
Soy otro humano cualquiera 

Ey vivo, mi vida por risas y penas 
Con momentos malos y con cosas buenas 
Yo soy el cantante y mi negocio es cantar 
Y A los que me sigan 
ey mi canción, voy a brindar 
voy a brindar, ey mis mejores pregones, 
Hoy te dedico, mi mejores pregones 
Si no me quieren en vida cuando muera no me lloren 
no me lloren, no me lloren, no me lloren, no me lloren

Hoy te dedico, mis mejores pregones 
(no me lloren, no me lloren, no me lloren, no me lloren) 
Vamos gocele
Hoy te dedico,mi mejores pregones 
Hoy te dedico,mi mejores pregones 
baila, si quieres bailar, 
canta si quieres cantar 
mama
(Hoy te dedico,mi mejores pregones, Hoy te dedico,mi mejores pregones) 

Son mejor que los de antes, comparen me criticones 
Hoy te dedico,mi mejores pregones 
El pregón de la montaña, es así que eran canciones, 
Hoy te dedico,mi mejores pregones 
Hoy te dedico,mi mejores pregones 
Si no me quieren en vida cuando muera no me lloren 
no me lloren, no me lloren, no me lloren, no me lloren 
no me lloren, no me lloren, no me lloren, no me lloren 
no me lloren, no me lloren, no me lloren, no me lloren",El Cantante,2004
Andrés Calamaro,"Nunca más oíste tú hablar de mí
En cambio yo seguí pensando en ti
De toda esta nostalgia que quedó
Tanto tiempo ya pasó y nunca te olvidé

Cuántas veces yo pensé volver
Y decir que de mi amor nada cambió
Pero mi silencio fue mayor
Y en la distancia, muero día a día, sin saberlo tú

El resto de este nuestro amor quedó
Muy lejos olvidado para ti
Viviendo en el pasado aún estoy
Aunque todo ya cambio
Sé que no te olvidaré

Cuántas veces yo pensé volver
Y decir que de mi amor nada cambió
Pero mi silencio fue mayor
Y en la distancia, muero día a día
Sin saberlo tú

Pensé en dejar de amarte alguna vez
Fue algo tan difícil de intentar
Si alguna vez mi amor piensas en mí
Ten presente al recordar, que nunca te olvidé

Cuántas veces yo pensé volver
Y decir que de mi amor nada cambió
Pero mi silencio fue mayor
Y en la distancia, muero día a día, sin saberlo

Cuántas veces yo pensé volver
Y decir que de mi amor nada cambió
Pero mi silencio fue mayor
Y en la distancia, muero día a día, sin saberlo tú
(Y en la distancia, muero día a día, sin saberlo tú)

",La Distancia,2004
Andrés Calamaro,"Prendido
A tu botella vacía
Esa que antes, siempre tuvo gusto a nada
Apretando los dedos, agarrándole, dándole mi vida
A ese para-avalanchas
Cuando era niño
Y conocí el estadio azteca
Me quedé duro, me aplastó ver al gigante
De grande me volvió a pasar lo mismo
Pero ya estaba duro mucho antes

Dicen que hay
Dicen que hay

Un mundo de tentaciones
También hay caramelos
Con forma de corazones
Dicen que hay
Bueno, malo
Dicen que hay mas o menos
Dicen que hay algo que tener

Y no muchos tenemos
Y no muchos tenemos

Prendido
A tu botella vacía
Esa que antes, siempre tuvo gusto a nada",Estadio Azteca,2004
Andrés Calamaro,"Creo que todos buscamos lo mismo
no sabemos muy bien que es ni donde esta
oÃ­mos hablar de la hermana mas hermosa
que se busca why no se puede encontrar

La conocen los que la perdieron
los que la vieron de cerca, irse muy lejos
why los que la volvieron a encontrar
la conocen los presos,...
la libertad

Algunos faloperos,
algunos con problemas de dinero,
porque se despiertan soÃ±Ã¡ndola,
algunos que nacieron en el tiempo equivocado,...
la libertad

Todos los marginales del fin del mundo,
esclavos de alguna necesidad,
los que sueÃ±an despiertos,
los que no pueden dormir,...
la libertad

Algunos tristemente enamorados
pagando todavÃ­a el precio del amor
algunos que no pueden esperar,
why no aguantan mÃ¡s la necesidad

Algunos cautivos de eso,
que no saben donde mirar,
tengo algunos hermanos why una hermana muy hermosa,...
la libertad

Igual que Norberto, me pregunto muchas veces,
donde esta? why no dejo de pensar,
serÃ¡ solamente una palabra, la hermana hermosa
la libertad.",La Libertad,2004
Andrés Calamaro,"Malena canta el tango como ninguna
Y en cada verso pone su corazón
Al yuyo de suburbio su voz perfuma

Malena tiene penas de bandoneón
Tal vez allá en la infancia su voz de alondra

Tomo ese tono oscuro de callejón
O acaso aquel romance que solo nombra
Cuando se pone triste con el alcohol

Malena canta el tango con voz de sombra
Malena tiene pena de bandoneón

Tu canción tiene el frío
Del último encuentro
Tu canción se hace amarga
En la sal del recuerdo

Yo no sé si tu voz es la flor de una pena
Solo sé que al rumor de tus tangos, Malena

Te siento más buena
Más buena que yo

Tus tangos son criaturas abandonadas
Que cruzan sobre el barro del callejón
Cuando todas las puertas están cerradas
Y ladran los fantasmas de la canción

Malena canta el tango con voz quebrada
Malena tiene pena de bandoneón

",Malena,2004
Andrés Calamaro,"A veces esperando las oportunidades,
No se ven y se tira todo a la marchanta
Y vos tan orgullosa que nunca me avisaste
Que también fuiste mía aquel verano
Mirando las golondrinas en el cielo, 
No se ven otras golondrinas al alcance de la mano
Es cuando la estupidez gana por afano
A la suerte que nunca llega si la estamos esperando
Cómo? Cuándo? Y por qué? 
Son demasiadas preguntas para hacerle al destino
A veces estamos finos y otras veces nada que ver
Pues hay que caminar antes de empezar a correr
La culpa es un invento muy poco generoso,
Y el tiempo tremendo invento sabandija,
Será que será suficiente con que uno elija, 
Porque si no la buena fortuna pasa de largo
Y vos tan orgullosa que nunca me avisaste
Que tal vez, fuiste mía un verano

Y vos tan orgullosa que nunca me avisaste
Que tal vez, fuiste mía un verano",Las Oportunidades,2004
Andrés Calamaro,"Sus ojos se cerraron y el mundo sigue andando
Su boca que era mía ya no me besa más
Se apagaron los ecos de su reír sonoro
Y es cruel este silencio que me hace tanto mal

Fue mía la piadosa dulzura de sus manos
Que dieron a a mi pecho caricias de bondad
Y ahora que la evoco, hundido en mi quebranto
Las lágrimas trenzadas se niegan a brotar
Y no tengo el consuelo de poder llorar

Por qué sus alas tan cruel quemó la vida
Por qué esa mueca siniestra de la suerte
Quise abrigarla y más pudo la muerte
Cómo me duele y se ahonda esa herida

Yo sé que ahora vendrán caras extrañas
Con su limosna de alivio a mi tormento
Todo es mentira, mentira es el lamento
Hoy esta sólo mi corazón

Como perros de presa las penas traicioneras
Celando su cariño, galopaban detrás
Y escondida en las aguas de su mirada buena
La muerte agazapada marcaba su compás

En vano yo alentaba febril una esperanza
Clavó en mi carne viva sus garras el dolor
Y mientras en la calle, con loca algarabía
El carnaval del mundo gozaba y se reía burlándose
El destino, me robó mi amor

Por qué sus alas tan cruel quemó la vida
Por qué esa mueca siniestra de la suerte
Quise abrigarla y más pudo la muerte
Cómo me duele y se ahonda esa herida

Yo sé que ahora vendrán caras extrañas
Con su limosna de alivio a mi tormento
Todo es mentira, mentira es el lamento
Hoy esta sólo mi corazón, mi corazón

",Sus Ojos Se Cerraron,2004
Andrés Calamaro,"Yo adivino el parpadeo de las luces
Que a lo lejos van marcando mi retorno
Son las mismas que alumbraron con
Sus pálidos reflejos hondas horas de dolor

Y aunque no quise el regreso, siempre se vuelve al primer amor
La quieta calle que en el eco dijo
Tuya es mi vida, tuyo es mi querer, bajo el burlón mirar de las estrellas
Que con indiferencia hoy me ven volver

Volver con la frente marchita
Las nieves del tiempo, platearon mi sien
Sentir que es un soplo la vida, que veinte años no es nada
Que febril la mirada, errante en la sombra te busca y te nombra

Vivir, con el alma aferrada a un dulce recuerdo que lloro otra vez
Tengo miedo el encuentro con el pasado
Que vuelve a enfrentarse con mi vida, tengo miedo
De las noches que pobladas de recuerdos encadenan mi llorar

Pero el viajero que huye, tarde o temprano detiene su andar
Y aunque el olvido que todo destruye haya matado mi vieja ilusión
Queda escondida una esperanza humilde
Que es toda la fortuna de mi corazón

Volver con la frente marchita
Las nieves del tiempo, platearon mi sien
Sentir que es un soplo la vida, que veinte años no es nada
Que febril la mirada, errante en la sombra te busca y te nombra

Vivir con el alma aferrada a un dulce recuerdo que lloro otra vez
Vivir con el alma aferrada a un dulce recuerdo que lloro otra vez",Volver,2004
Andrés Calamaro,"Voy a perder la cabeza por tu amor, porque tú eres agua
Porque yo soy fuego y no nos comprendemos
Yo ya no sé si he perdido la razón, porque tú me arrastras
Porque soy un juego de tus sentimientos

Cuando yo creo que estás en mi poder, tú te vas soltando
Te vas escapando de mis propias manos
Hasta ese día en que tú quieres volver
Y otra vez me encuentras enfadado y triste, pero enamorado

Voy a perder la cabeza por tu amor, como no despierte
De una vez por siempre, de este falso sueño
Y al final me aclaro que te estás burlando que te
Estás riendo en mi propia cara de mis sentimientos, de mi corazón

Voy a perder la cabeza por tu amor, si te quiero
Y quiero de esta forma loca que te estoy queriendo
Yo no soy la roca que golpea la ola, soy de carne y hueso
Y quizás mañana oigas de mi boca vaya usted con Dios

Cuando yo creo que estás en mi poder, tú te vas soltando
Te vas escapando de mis propias manos
Hasta ese día en que tú quieres volver
Y otra vez me encuentras enfadado y triste, pero enamorado

Voy a perder la cabeza por tu amor, como no despierte
De una vez por siempre, de este falso sueño
Y al final me aclaro que te estás burlando que te
Estás riendo en mi propia cara de mis sentimientos, de mi corazón

Voy a perder la cabeza por tu amor
Si te quiero y quiero de esta forma loca que te estoy queriendo
Yo no soy la roca que golpea la ola, soy de carne y hueso
Y quizás mañana oigas de mi boca vaya usted con Dios

",Voy a Perder la Cabeza por Tu Amor,2004
Andrés Calamaro,"Ahora que parece que para siempre no dura tanto que nunca que toda la vida derepente es un rato 
digo ahora igual que antes puedes para siempre odiarme por un rato No puedes para toda la vida olvidar que tambien hubo alegrias pero si prefieres quedarte con aÃ±os que olvidaste entonces voy a pedirte no me nombres para siempre no me nombres para ese rato que es toda la vida. 
Lo mejor no voy a seguir dando, te estoy cuidando para siempre de mi de que no no me nombres por favor.
Puedes olvidarme para toda la vida olvidar que tambien hubo alegrias pero si prefieres quedarte con aÃ±os que olvidaste entonces voy a pedirte que no me nombres. 
No puedes para toda la vida olvidar que tambien hubo alegria pero si prefieres quedarte con aÃ±os que olvidaste entonces voy a pedirte no me nombres para siempre no me nombres para ese rato que es toda la vida. 
Lo mejor no voy a seguir dando, te estoy cuidando para siempre de mi de que no no me nombres por favor.
Puedes olvidarme para toda la vida, olvidar que tambien hubo alegria pero si prefieres quedarte con aÃ±os que olvidaste entonces voy a pedirte que no me nombres.",No Me Nombres,2005
