Band,Lyrics,Song,Year
8Ball,"Yeah, I'm back

They know me 'round here, they call me Iceman
I ain't your friend boy, I'll f*** your wife man
Look at my left, now look at my right hand
Every time I move it looks like a strike of lightning

My name is Banks, but you can call me Igloo
There's white rocks on my neck and my wrist's blue
So don't trip 'cause you know I got my pistol
You'll be surprised of the doors that it gets through

Yeah, Louie introduced me to jewelry, now I'm lovin' it
Tell Jacob the shinin's so good, them h*** love the s***
Diamond after diamond and I climbed up out the bottom
So holla if it's a problem, I got 'em just like you got 'em

I'm stylin', they grillin' 'cause my whip can buy a skyscraper
Roll down the windows stick my hand out, ""Hi hater""
I'm on my way to L.A., I'll see you guys later
You'll be here when I get back, ain't got no time to drink that

Now all I do is sit back, hop on the plane and sip 'gnac
Hop in the Range and whip that, came in the game with this crap
You say my name you get smacked, right on your brain with the gat
Know who you playin' with Black, then holla back

They know me 'round here, they call me Iceman
I ain't your friend boy, I'll f*** your wife man
Look at my left, now look at my right hand
Every time I move it looks like a strike of lightning

My name is Banks, but you can call me Igloo
There's white rocks on my neck and my wrist's blue
So don't trip 'cause you know I got my pistol
You'll be surprised of the doors that it gets through

My name is Buck but you can call me Icey
I keep spillin' Cristal on my white T
Don't give a f***, b**** you ain't gotta like me
I pop my trunk and have you runnin' in your Nike's

Look what I just bought, this white mink I got it in New York
And this bright link I put it on and walk right out the store
Where's my car keys? What am I gon' drive?
My Phantom got the steering wheel on the wrong side

Pocket full of cash, Ferrari with the drive-out tags
Them h*** followin' us, let me stop and get some gas
Liberace, the cops watch me
I'm ice skatin' like a n**** playin' hockey, holla back

They know me 'round here, they call me Iceman
I ain't your friend boy, I'll f*** your wife man
Look at my left, now look at my right hand
Every time I move it looks like a strike of lightning

My name is Banks, but you can call me Igloo
There's white rocks on my neck and my wrist's blue
So don't trip 'cause you know I got my pistol
You'll be surprised of the doors that it gets through

Canary yellow princess cut, rocks when I smile
Fat boy kept it gritty since I was a chubby child
Look at me now, hat cocked up, wristwatch rocked up
When I put my hand up to my mouth and hit that sticky stuff

The light, hit the ice, on my eight-ways piece
In the streets, I'm a G, on the mic, I'm a beast
Keep a b**** on her knees, n**** please, I'm a pimp
Purge first, ask last, I'm a shark, you a shrimp

Check a deuce, Chevrolet, rims taller than my son
Gun, on the seat with a extra clip 'cause I ain't fin' to run
In my brand new, shell toe, three stripe, all white
In other words, come my way with that s*** you gon' lose your life

They know me 'round here, they call me Iceman
I ain't your friend boy, I'll f*** your wife man
Look at my left, now look at my right hand
Every time I move it looks like a strike of lightning

My name is Banks, but you can call me Igloo
There's white rocks on my neck and my wrist's blue
So don't trip 'cause you know I got my pistol
You'll be surprised of the doors that it gets through

What the f*** are they yellin'?
Dope man, anybody killa in the hood, f*** the homeboy sellin'
I've got a problem with him, if I can't touch it
Then he can't slang it and these streets get dangerous

Corny n****z pull up in cargo vans
Palms sweaty, icky's out with they masks all mad
I gave 'em the order and that's all bad
Born into flossin' flashin' got his mark-a**, smashed

The Iceman is in the buildin' chillin', big game huntin'
And this lame's, stuntin', got an addiction
That's deeper than a prescription, he's sleepin'
I'm on a mission to beat him in my position, it's f***ed

They know me 'round here, they call me Iceman
I ain't your friend boy, I'll f*** your wife man
Look at my left, now look at my right hand
Every time I move it looks like a strike of lightning

My name is Banks, but you can call me Igloo
There's white rocks on my neck and my wrist's blue
So don't trip 'cause you know I got my pistol
You'll be surprised of the doors that it gets through

They know me 'round here, they call me Iceman
Watch out
They know me 'round here, they call me Iceman
Watch out, I'll f*** yo' wife man

They know me 'round here, they call me Iceman
Watch out
They know me 'round here, I'll f*** yo' wife man
Watch out, yeah
",Iceman,2006
8Ball,"Trick Daddy Dollaz
Eightball, Trey Songz
We high

Good evening ladies and gentleman
This is you're captain speakin' to ya
I'd like to welcome all of you aboard my flight
A flight that's promised to take you high
Way high up in the sky
So get out'cha blunts
Ya Dutchmasters and ya Backwoods
And I'll turn ya seatbelt signs off

I only smoke the best bud
Jamaica and Bahamas got the best herb, yes sir
I could smoke, toke after toke
Won't give a triple choke
And it won't hurt my throat, nope!
Chinky eyed, just ridin' n vibin'
On that real fire
Be high for two-three hours
And I'm cool wit' A-I, but hey
I ain't too much into Phillie's
But split a Dutch and I'll re-fill it
And I ain't friendly, so nope, ya can't hit it
I smoke good trees
Yo collard-greens full of reefer seeds
You use too many chemicals
Too much added stuff, fool, it ain't real kush!
One joint of that G-14
Will have you higher than your highest dreams, just floa-ting
Not knowin' if you're comin' or goin'
But when it's partly-cloudy, be prepared for the storm
And get high

[Chorus]
Roll up and feel the vibe
Lay back, enjoy the ride
Inhale, deep inside
Exhale, we so high
Roll up and feel the vibe
Lay back, enjoy the ride
Inhale, deep inside
Exhale, we so high (High)

Love your stewardess coming through
With snacks and drinks
Everybody got cotton-mouth, or the munchies
So y'all keep smokin' that good-good
Help ya fly along, high
High in the sky

Roll a Cigarillo, fire it up n' hit it
Feels so good man, it's hard for me to quit it
M-I-A, land of the palm trees
T double D came through with the bomb trees
And when a nigga inhale this
I had to put my shades on, get behind tint
In the clouds, lookin' down on the ground
Eightball, big black playa from the mound
Remember when, I used to have them dime-sacks
Lil ma circle by my house wit' the weed trap
Now my Zip-Lock's be full of bubble-kush
Spark it like a broads bush when she's on douche
Fruit cocktail, you could tell, by the smell
Burn one, let the whole club know I'm here (Hey!)
Let's fly tonight
Come ride wit'cha boy and get high tonight

(Feel the vibe)
Ain't nothin' like bein' able to smoke-smoke good-good
(Enjoy the ride)
(Deep inside)
And be way up here in the air
(We so high)
Away from all the troubles
(Feel the vibe)
And problems that's goin' on down there in the real world
(Enjoy the ride)
Oh, it feel good, don't it?
(Deep inside)
(We so high)

Roll up and feel the vibe
Lay back, enjoy the ride
Inhale, deep inside
Exhale, we so high
Inhale, deep inside
Exhale, we so high (Up in the Himalayas)
Roll up and feel the vibe (Gettin' money, we out)
Lay back, enjoy the ride (Smoke on, smoke on)

The only people I know, who don't smoke
Is Jesus, see-O, and my last P-O
Yo, but I ain't on papers no mo'
Ain't gotta creep and sneak
At least not to blow (Not to blow)
I spent my first two years gettin' high
By smokin' dollar joints rolled outta 1.5's
That was 'round '84, '85
Smoke all week for the dimes
Now nigga that's live (Nigga that's live)
Visine to help clear my eyes (My eyes)
Sprayed cologne on, when it was time for me to go home
I been doin' this for twenty years (Twenty years)
Ain't never seen or heard of one man that weed done killed
So just chill (Just chill, take puff here, puff there)
Take a puff here, there
To bring ya down a lil' off ya pills
After that, go and eat'cha a meal
But'chu gon' have to bathe ya ass to get the smell out'cha hair, yeah

Roll up and feel the vibe
Lay back, enjoy the ride
Inhale, deep inside (Inside)
Exhale, we so high (We so high)
Roll up and feel the vibe (Feel the vibe)
Lay back, enjoy the ride (Enjoy the ride)
Inhale, deep inside
Exhale, we so high

Sad enough, yours truly
The booger-man himself
Bout to take you all across the world
Take ya everywhere wit' the electric chair
Goin' let'cha see anything wit' the wind
But then again
You'll never get high like this again
Come again my friends!
Ha ha",So High [Snippet],2006
8Ball,"Woman hold her head and cry
Cause her son had been shot down in the street and died

Woman hold her head and cry
'Cause her son had been shot down in the street and died

When I die, fuck it I wanna go to (hell)
'Cause I'm a piece of shit, it ain't hard to fuckin' tell
It don't make sense, goin' to heaven wit' the goodie-goodies
Dressed in white, I like black Tims and black hoodies
God will probably have me on some real strict shit
No sleepin' all day, no gettin my dick licked
Hangin' with the goodie-goodies loungin' in paradise
Fuck that shit, I wanna tote guns and shoot dice
All my life I been considered as the worst
Lyin' to my mother, even stealin' out her purse
Crime after crime, from drugs to extortion
I know my mother wished she got a fuckin' abortion

Woman hold her head and cry
Cause her son had been shot down in the street and died

I swear to God I just want to (slit) my wrists and end this bullshit
Throw the Magnum to my head, threaten to pull shit
And squeeze, until the bed's, completely red
I'm glad I'm (dead), a worthless fuckin' buddah head
The stress is buildin' up, I can't,
I can't believe (suicide's) on my fuckin' mind
I want to leave, I swear to God I feel like death is fuckin' callin' me
Naw you wouldn't understand
You see its kinda like the crack did to Pookie, in New Jack
Except when I cross over, there ain't no comin' back
Should I die on the train track, like Remo in Beatstreet
People at the funeral frontin' like they miss me
My baby momma kissed me but she glad I'm gone
She knew me and her sister had somethin' goin' on
I wonder if I died, would tears come to her eyes?
Forgive me for my disrespect, forgive me for my lies

Woman hold her head and cry
Cause her son had been shot down in the street and died

I reach my peak, I can't speak,
Call my nigga Chic, tell him that my will is weak
I'm sick of niggaz lyin', I'm sick of bitches hawkin'
Matter of fact, I'm sick of talkin' [echoes]",Hold Ya Head,2006
8Ball,"[Chorus x4]
Put your stunna frames on, whoa
Put your stunna-put your stunna-put your stunna frames on
Put your stunna shades on, put your stunna shades on
I wear my stunn-glasses at night

Put your stunna frames on, so you can see what I'm saying
I got that ice on my teeth, you can see what I'm saying
I'm saying - kinfolk, they call me Kinfolk Jones
I feel so fly up in my frames, I done came up with a song
I got them D.G., Louis V, Armani and the Gucci jones
Oh forgot the sticker on your lens? Naw, that's a super stone
Kinfolk, kinfolk, you know the Memphis boys crazy
(Why you wearing shades at night?) Respect my fresh and stop hating

[Chorus x2]

Check it, Polo horses on my shirt, Chanel's on my face
Red monkeys on my ass, on my feet Bathing Apes
Bathing Apes? Y'all gonna respect my fresh
I'm a fly Memphis hustler, you shouldn't expect nothing less
See my shirt match my car match my shoes match my lens
Damn kinfolk! You done merked them folks again
Again when it come to clothes man I be killing it
Trill talk, my frame game is ridiculous

[Chorus x2]

Now do the motorcycle (AY!) do the motorcycle (AY!)
Put your stunna shades on and do the motorcycle (AY!)
And if you can't dance (AY!) then do your two step (AY!)
If you can't dance (AY!) then do your two step (AY!)
[x2]

I'm getting money, I'm getting paid
When you see your boy Frost I got them frames on my face
Cause my future so bright I got to wear shades
And my eyes probably red from the kush and the haze

I get buck with my shades on number buck with my shades on
Walk like a pimp and grab my nuts with my shades on
Cartier, Valentino, even B&G's
When it come to stunna shades niggas ain't seeing me

[Chorus x2]

Now do the motorcycle (AY!) do the motorcycle (AY!)
Put your stunna shades on and do the motorcycle (AY!)
And if you can't dance (AY!) then do your two step (AY!)
If you can't dance (AY!) then do your two step (AY!)
[x2]

Now do the Memphis walk (AY!) do the Memphis walk (AY!)
Put your stunna shades on and do the Memphis walk (AY!)
And if you can't dance (AY!) then do your two step (AY!)
If you can't dance (AY!) then do your two step (AY!)",Bluff City Classic,2007
8Ball,"[B.G.]
I'm a young nigga, go by tha name B.G.
Don't stunt, nigga, my K hold fifty
And I will use, in a minute you six feet
I refuse to lose, I issue blues

It'll be no clues
When I strike, you lose
I tip-toe light in Reebok shoes
Your issue's.. where I hang

You cannot stand without your pistol in your hand
You ain't no man
You get ran.. off tha set... like a bitch
And if you stay.. it's trigga play

Motherfucker, you get split
And once it's on, it's on, you all in
I'm comin' full force after tha hissin'
Stay off tha block.. 'cause everyday I spin tha ben

Without a grin
Hot Boy$ I represent.. to tha end
Just me and my girlfriend
We out to win

Still got ki's for ten
I get from be	
Bring 'em straight in tha U.P.T.
After tha pack it's chance for me off six deep

I front a nigga
Tried to play me, ain't playin' me
Thought it was all gravy
He got his issue

[Chorus: x 4]
It's goin' be 187 after 187
It's goin' be blukah after blukah out my MAC-11

[Juvenile]
They got a lot of.. niggas tryin' ta.. get me killed
But I done flipped.. tha fuckin' script.. and played it real
Now I'm dippin'.. an Expidition.. around tha corner
And can do.. just about.. whatever I want

I'm money-rollin'.. and it's legal
And ain't no quittin' in tha Regal
Behind tha tints.. my chopper's spittin'
Me and Dougie.. fuck in (?), and showin' us in

It's like a movie.. they want to do me.. it's on again
I know it's showin'.. how niggas scorin'.. I can hear ya talkin'
Niggas knowin'.. now they hoin'.. to me for offers
I can't holla.. don't have no powder.. until tomorrow

But I got a.. couple of dollars.. that you can borrow
Nigga, go
You're 'round my door.. you're drawin' heat
You can go.. but on this porch you destroyin' me

No exception.. at disrespectin'.. can't let it happen
Now you step in.. my fuckin' section.. talkin' 'bout jackin'

[Chorus: x 4]

[B.G.]
Duck.. nigga, duck
'Cause when I come I gon' bust.. fifty-plus
Don't give a fuck who in tha way
It's on you.. when I spray

Whoever hit, look here, it's on you
Tha B.G. and Juvenile.. tear it down
We get them pistols in our hand.. and act a clown
Niggas fucked up don't know.. what to expect

Cash Money liable to do anything next
Fly around your set in a private jet
Have your bitch next to me in a Corvette
Or ridin' on tha back of my motorbike
Around tha second line stun'n with tha loud pipes (vroom vroom)

[Juvenile]
We showcasin', bodies erasin'.. we want it all
Joe Killer.. told me be patient.. we gonna ball
Seven figures.. me and my niggas.. we comin' up
Gettin' rid of.. tha garbage litter.. with fifty-plus
Now we drainin'.. 'cause that 'caine in-side of our nose
Niggas playin' it.. tha way we sayin' it.. to let you know

[Chorus: x 6]

[B.G.]
Juvenile and tha B.G.
Juvenile and tha B.G.
Juvenile and tha B.G.
Represent tha U.P.T.

Tha H.B., uh-huh
Juvenile and tha B.G.
Represent Cash Money
Juvenile and tha B.G.

Playa haters can't fade me
You can talk that shit if you want to
I'll spin your corner
You'se a goner",187,2007
8Ball,"I have been lost in my life 
And I mean over and over again
But there was something inside me that felt so right
You and music were my only friend
You were always there along the way
With every breath and every step I take

I can leave you alone, but I'll never leave you
I can't tell you a lie and I'll never deceive you
I can hold on forever and never let go
I know that you know
I know that you know I know

You are the voice inside me that tells me over 
And over again 
That my spirit can fly me, 
Won't deny me 
And there'll be no beginning or end 
There are angels singing in the sky
They see our love and give us wings to fly, high yeah

I can leave you alone, but I'll never leave you
I can't tell you a lie and I'll never deceive you
I can hold on forever and never let go
I know that you know
I know that you know I know

Can't imagine livin' in this world without you here
Do you know what that makes me baby
Like an animal that's running from the scent of fear
All me paranoid but I'm not crazy
I know you know it's true

We're never apart, we are one heart
I'll love you over and over and over and over

I can leave you alone, but I'll never leave you
I won't tell you no lies and I'll never deceive you
I can hold on forever and I won't let go
I know that you know
I know that you know I know
And I'm never letting go, baby
I know that you know, I know",F*cK Strugglin [Chopped & Screwed],2007
8Ball,"Lay it down, lay it down cocksukaz, 
All you hatas and bustas best beware, 
Cause if you think its about chu comin' out hard, 
On da outside lookin' in, 
On top of da world,
Space age pimpin',
And living legends da motherfuckaz back,
Guns cocked, and reloaded 
Hm, and dey ridin' high.

[Chorus]
Clap on, clap off,
Got dis strap willin' to knock ya trap off
Clap on, clap off,
Got dis strap willin' to knock ya cap off

Big face rubber band gimme dat shit 
Nigga you don't need it anyway loud mouth bitch nigga, 
Snitch nigga at da club like he ain't done nothin' 
Chest poked out cock sucka' you don't run nothin' 
OK I'm a pull a muthafuckin' o.j. 
Leave da premises bloody ride off wit da yay! 
Pray you dont ever see it unfold in ya face nigga 
Dis shit and wax is da inner taste off 
Wit cha fuckin' head dispose of da body 
Put da work on da street wrist froze at da party 
Dis here certified industry never me disrespect 
Boy you know what its goin' be

[Chorus: x2]

My nigga you know what its feelin; to be death to my enemy 
Patna your no kin t me tell it to da gelatin 
Herd chu been spillin' beans birds from da Philippines 
One serve judge 2 da nigga you feelin' to serve me, 
I ain't feelin' to go back for nar a nigga 
Naw one phone call bullets comin' through ya 
Wall play about my mu fuckin' money and da saw 
My nigas tow throw aways fuk da law tools on deck 
Wit tech's and da sawed-off shots 2 ya neck 
Whats left get hauled off got em shot em bullets 
Bouncin' lossen blood by da ounces momma cryin' up a river when da news announces

[Chorus: x2]

I'm pimp tight M-J-G plenty ammunition 
In my coat pocket when I squeeze I'ma get attention 
You can talk shit just don't put my name in it, 
Dis is real life and I don't play games in it, 
I'm a stranger to you so you can't handle me you ain't killin nothin' 
But ya homeboy's and ya league you can bump ya guns, 
All dat bullet talk you say you don't mean shit,
Mufucka' dis a new day you can neva play like piano 
You sloppy I'm jus' slippin' like Giano Versaci 
I'm like da wire you don't wanna start shit 
I get a doctor to kill you, and dump you in some apartments

[Chorus]",Clap On [feat. Yung Joc],2007
8Ball,"Laid back, in the lac
Grippin' the grain
As I'm cruisin' the streets
(Cruisin' the streets girl)
It's 112 on the dot
Your on the phone talkin' dirty to me
(She talkin' dirty to me)
I wanna know, where you really wanna go
Cause I'm sittin' in front of your condo
All dem niggas playin around
Believe me I'm the one though
So baby take your clothes off
And bring your body next to me
(Yeh)
Oh baby

How long would it take a nigga like mjg
To get the girl back to the hotel
I'ma stop and get some rubbers and some cigarellos
You can meet me I'ma be in room 112
You done did enough talkin' on da telephone
Right now, I'm really tryna put my hands on it
So if you in it, got away
You can come through I know you didn't really plan on it
Your boy gotta come and pick you up
Show you off, ride to da hot spot
When don't, tryna act, special when you
Ridin' I'm my drop-top
Listen, what I, need you to do is
Hold this bag while I break dis blunt down
We gonna half to park in a minute
Cause da cops get hot right around bout sun down
I'm not gonna have your wear dem jeans
Tight fit lookin' motha fuckin' right with da low-ridas
Mjg fin sprinkle in some super incrediable
Bitch I'm so fly
I got my hand on the wood grain
I'm in da caddilac feelin' like a grade a pimp man
You niggas tryin' hard as hell
You never do it like I did it
Its a mother fuckin' pimp thing

Laid back, in the lac
Grippin the grain
As I'm cruisin the streets
(stop layin' back cruisin' the streets)
It's 112 on the dot
Your on the phone talkin' dirty to me
(your talkin' dirty to me)
I wanna know, where you really wanna go
Cause I'm sittin' in front of your condo
All dem niggas playin' around
Believe I'm the one though
So baby take your clothes off
And bring your body next to me
(shawty bring it next to me)

Can I get your to, come here girl
Let me say something sweet in ya ear girl
I see you movin' your butt to da beat girl
Wanna dip and come see my world
Big ball the one with da
Extra keys to the condo up-town
Nigga come through when he really want to
That's how me and lil' ma get down
Sometime we hit da town
Wit da radio up and da window down
Get a sweet at the w, get a bag of bush
And just smoke it out
And I don't expect every mothafucka in here
To know what I'm talkin' bout
These niggas ain't got no game,
A lot these niggas just talkin' loud
And I know I'm not the best lookin' nigga
But I'm only so far from the worst lookin' nigga
When it come to the dirty, me and my nigga
We's one of the first in the picture
Three strikes I'm a fee from a nigga
J, mj put your peace sign in the air
Wanna go to a place where they don't hate
Listen to your boy, let me take you there

Laid back, in the lac
Grippin' the grain
As I'm cruisin' the streets
(cruisin' the streets)
It's 112 on the dot
Your on the phone talkin' dirty to me
(shawty talkin' dirty to me)
I wanna know, where you really wanna go
Cause I'm sittin in front of your condo
All dem niggas playin' around
Believe I'm the one though
So baby take your clothes off
And bring your body next to me
(hey, hey, hey)

I like it when you call my name
I like it when we play dat game
What game is dat girl
That freaky deeky game
It ain't no shame when I bang
Go 'head and grab dat thang
That grown man thang
Stop gigglin' and playn mayne
You know what I'm sayin mayne
See you's a freaky dame
Can I call a couple my friends
So we can run a train
I'm sayin I think I can
Now bang it up out the frame
But baby boy damn
Wit my hands on my side man

I'm a d-boy from da hood (yeah)
Smoking on a big bag of cause (yeah)
Workin' all day in a trap house (yeah)
See da police then we push (yeah)
And when a playa ride through da streets, (yeah)
I'm always lookin' for a freak (yeah)
They call me the juice man gigalo (yeah)
Take it out skeet skeet skeet (yeah)

I hit her up on black berries
She see that he left her daddy
She know that its time
To shake her man and meet me at da hotely
See he an old head
Throw some more bread
Keep her fed
But I'm the one she call
When she need that ass tapped

Laid back, in the lac
Grippin' the grain
As I'm cruisin' the streets
(cruisin the streets)
It's 112 on the dot
Your on the phone talkin' dirty to me
(shawty talkin dirty to me)
I wanna know, where you really wanna go
Cause I'm sittin in front of your condo
All dem niggas playin' around
Believe I'm the one though
So baby take your clothes off
And bring your body next to me
(shawty bring it next to me)",Cruzin' [feat. Three 6 Mafia and Slim of 112],2007
8Ball,"Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

What's the worse shit heard
A shotgun blast from the back a ya head
Niggas don't know who got hit
But I know fo sho somebody dead
All I hear is people scream in the background
Everybody in the club down on tha flo
Everybody in the VIP was
Runnin over heat tokin from the back door
I don't see MJG nowhere
Gunshots still pop in the mayhem
Imma reach fo the heat that I snuck in
Hope my shots don't hit the innocent
Seems like we done been here a long time
But its only been about 5 minutes
Shoulda stayed my ass at home
Its too late now I'm already in it
What's the worse shit seen
Blood on the flo, blood on the wall
People gettin hit didn't do nothing
Baby don't know, momma ain't comin home
And I don't know what started it all

A nigga done went too far
Now you gotta run and deal wit the law
And I don't wanna do nuthin but get home
I don't wanna see nuthin but the freeway
I don't wanna have to pop this four five
But I will if it mean Imma get away
Pull back let it all go
Run outside, jump in the vee-hic
Burn off doin eighty four
Nigga wanna get me, boy betta be quick

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

[Verse: MJG]
Witnesses runnin, talkin bout the shootas is comin
Get low
That make me wonder how they got it through the front door
Security beatin the hell outta some of the instigatas 
Who started the fuck rucous in the first place
And there ain't even no way I could sugar coat it
As bad is I want the shit to be over and be the worse case

I'm tryin to make it to my chevy,
I don't give a fuck about the bitches Or the little money Imma spend now
MJG, I'm just tryna get up out the club like
So don't be stickin yo hand up to me talkin bout you hurtin
You a veteran now hit me wit a dub spot
And ain't no way I'm tryna get hit wit a stray bullet
But no matta what chu say nigga they pull it

A nigga who on a mission to get me and everybody
Who came wit me back to mutha fuckin safety
And don't nobody but me and a couple niggas who kill nigga for real

Hit the ignition on the Chevy Impala
To keep the lookout for me I just cut the music on the lo-lo
I got my hand on the fo-fo
Tellin my people to get down, help me look out for the po-po
Put it in drive, hit the accelerator
Pistol wippin while I'm dippin now
Anotha episode of niggas tryna get out the club
Because anotha mutha fucka nigga trippin now

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)

Get low (get low), get low (get low)
They fight (they fight), they fight (they fight)
Get low (get low), get low (get low)
They shoot (they shoot), they shoot (they shoot)",Get Low,2007
8Ball,"Break it down, straight outta the tip
Flockin to the 'rillo
Ain't no secret
Every month, I'ma smoke a pillow
(M-J!) G, I keeps it real potent
Green-sticky that'll keep a buffalo chokin
Come and go with me, creep off in my Chevy thang
Doin 45, twistin somethin steady mayn
Headed to my low-key, safe-and-sound house
Call up the fellas, hit the spot, and pull a pound out
I used to have a secret spot up in my Range Rover
Where I kept me somethin rolled, I'ma chain smoker
No discrimination my nigga, if you broke
But they still ain't attributed to good smoke
B.Y.O.B, bring ya own bud
Contribute to the pot, or do ya own drugs
But then I looked around and noticed all the folks was gone
I shoulda known that they would leave when all the smoke was gone

Man, my weed is smoked up
Man, my weed is smoked up
Man, my weed is smoked up
Man, my weed is smoked up
There ain't nobody left around
Nobody left around
Nobody left around
Nobody left around
Nobody left around
And I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I gotta go to the corner sto'
Go to the corner sto'
Go to the corner sto'
Go to the corner sto'

Keep a fat bag, boys know I got that choker
Part-time rap nigga, full-time weed smoker
Wake up, before I wash the crust up out my eyes
I'm splittin a cigarillo, fiendin for my morning high
Break that sticky down, roll it up, let it dry
Strike my lighter, put it to the tip, then I
Inhale, and let the smoke smoke fill up in my lungs
Hold it for a second, blow it out and get numb
A drug-addict, I'm a junkie for that Marijuana
No mid-grade, or no regular, just straight chronic
At least four-hundred, for a zip, if I'ma touch it
See I'ma smoke it if I like it, I ain't got no budget
Now mama with me, wanna hit, better take it slow
Seen it befo', I'ma be gettin this bitch up off the flo'
Burn it all til' the whole bag empty
Now err'body gone, ain't nobody here but me

Man, my weed is smoked up
Man, my weed is smoked up
Man, my weed is smoked up
Man, my weed is smoked up
There ain't nobody left around
Nobody left around
Nobody left around
Nobody left around
Nobody left around
And I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I gotta go to the corner sto'
Go to the corner sto'
Go to the corner sto'
Go to the corner sto'

Yeah I smoke, and I drank
Yeah I pop, and I lean
Might see me on M.L. King
Burnin rubber, burnin green
Might see me, envisions with some pretty bitches, ballin g
Might see me, on T.V., live on stage with Ball and G
Ridin heavy in the Chevy, cruisin with a pound of purp'
This here is my personal nigga
This here is not for work
Years ago, I was broke
Couldn't smoke it, couldn't ride
Now I smoke that foreign weed
Now I push them foreign rides
Flyin in that G-4
Goin to do them foreign shows
Givin 'em my foreign clothes
Fuckin with them foreign hoes
Catch ya man at Amsterdam
Burnin grams of that kush
Purple Haze and Indica
Now I'm drinkin vinegar
Scared as hell my P.O. gon' pull me and make me piss in cups
But fuck the man, I'm the man
Right now I'm in Amsterdam
Spendin cash, burnin hash
High like a satellite
I might get locked up tomorrow
But bitch, I'm gettin high tonight

Man, my weed is smoked up
Man, my weed is smoked up
Man, my weed is smoked up
Man, my weed is smoked up
There ain't nobody left around
Nobody left around
Nobody left around
Nobody left around
Nobody left around
And I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I'm runnin outta bud
I gotta go to the corner sto'
Go to the corner sto'
Go to the corner sto'
Go to the corner sto'

I wanna get high
I'm gonna get high
I wanna get high
I'm gonna get high
I wanna get high
I'm gonna get high",Runnin' Out of Bud [feat. Killer Mike],2007
