Band,Lyrics,Song,Year
Popcaan,"Ohh
Ohh
Ohh
Ohh, oh

Oh, you know you love me
I not hurt you
I not make you cry
Please forgive me
Girl I love you
I wanna make you smile

Best things in life
That mi wan feel baby
Mi want you fi di rest of my life
That's all I want you to know

I don't want you to leave from my arms
It must be love, baby
And I will be there with you through the storm
It must be love, mm-mm

Baby, wine up on me
Wine up on me
This must be love (Wa-yoh)
Ya, yuh nuh need nuh money
Yuh so loyal to me
Girl, you love me for free, yeah
This must be love (Wa-yoh)

She don't care about no word of mouth
Realest girl you heard about
Her love I cannot live without
Hey, you are what mi need, no doubt

Baby
You're a beauty
Beautiful girl
You are all I need
So appealing
Got me feeling
Feeble in my knees
Honey, mi do a mi lie sometime
To keep myself in line
Mi know yuh say crazy things online
But try with me one more time

I don't want you to leave from my arms
It must be love, baby
And I will be there with you through the storm
It must be love
(Wa-yoh)

Baby, wine up on me
Wine up on me
This must be love
(Wa-yoh)
Ya, yuh nuh need nuh money
Yuh so loyal to me
Girl, you love me for free, yeah
This must be love
(Wa-yoh)
Yuh nuh need nuh money
Yuh so loyal to me
Girl, you love me for free, yeah
This must be love (Wa-yoh)",Through the Storm,2018
Popcaan,"Ah-ah-yeah
Struggles a nuh nuttin' to me, no
Struggles a nuh nuttin' to me, anyhow

Anytime mi see obstacle mi kick weh dat
Firm and strong, solid as a rock
Longtime dem a fight me and dem never stop
Hot skull still rise to the top
Di short yout' dem waan fi get out
Never look back from Popi step out
Same person whol' heap a pussy did doubt
Aha, ayy, Notnice!

A could a wha suh mek dem waan fi get me out? (woi!)
Wha suh mek dem waan fi get me out?
But a wha suh mek dem waan fi get we out?
Ghetto yout', dutty heart caan better dan wi
Wha suh mek dem waan fi get me out?
But a wha suh mek dem waan fi get we out?
Wha suh mek dem waan fi get me out?
All kind a trap dem a set up all 'bout

All when dem deceive me
Paint bad image to man like graffiti
Dem still caan defeat me
Read psalms daily, deeply
Some people nuh believe me
One shoes mi used to rock every party
Hungry used to kick me like Karate
Give thanks seh mi made it

Darg, believe me, we make it
From I make it, you can make it
Keep your life, nuh mek badmind take it
Some vex seh mi made it

Suh, dem a try fi get mi out (woi!)
Wha suh mek dem waan fi get me out?
But a wha suh mek dem waan fi get we out?
Ghetto yout', badmind caan better dan wi
Wha suh mek dem waan fi get me out?
But a wha suh mek dem waan fi get we out?
Wha suh mek dem waan fi get me out?
All kind a trap dem a set up all 'bout

Whol' heap dem a smile, dem nuh happy fi you
Longtime Notnice and Cory seh, ""Popi fi buss""
Dem nuh like weh we reach so dem affi jealous
An' when dem chat bad 'bout wi, dem gyal a tell us
Nuh mek bad mind stress you out, stay up
Mi feel fucked up what stress do to Delus
Mi know God answer every prayer weh mi sen' up
Straight wid everything mi gain a mi never ben' up

Darg, believe me, we make it
From I make it, you can make it
Keep your life, nuh mek badmind take it
Some vex seh mi made it

Suh, dem a try fi get mi out (woi!)
Wha suh mek dem waan fi get me out?
But a wha suh mek dem waan fi get we out?
Ghetto yout', badmind caan better dan wi
Wha suh mek dem waan fi get me out?
But a wha suh mek dem waan fi get we out?
Wha suh mek dem waan fi get me out?
All kind a trap dem a set up all 'bout",A Wha Suh,2018
Popcaan,"Pretty likkle black skin girl (Woii oii)
Pretty likkle light skin girl, yeah (Cho)
The way you a wine girl
Make me haffi stop everything
Me want turn you inna wifey
Pretty likkle diamond ring (Woii)
Caribbean beauty, Caribbean cutie
Me want lock you inna me house and put you pon duty
Boy I can't call you
Sketell tell him don't do that
Number one property that, baby
You drop a bomb like Iraq
Small and tight even if it no fat

Me love how your waistline a go 'round
Love how your waistline a go 'round, girl
Love how your waistline a go 'round, go 'round gyal

Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Woii

Love when you jiggle, yeah
Love when you jiggle
Right now you have a real bad man inna a you middle
Cock it up high gyal you fat up and you likkle
Make you shift gear pon di bicycle, mmhm
You bruck it off anywhere gyal you nah giggle
Come slow pon di thing you a shake and I shiver (Oh)
Bless you bless up the thing dem mi nibble
Ball game now time fi dribble (Woii)
Badgyal come in, mash up the place
And then she leave, yeah
Flattest tummy, hottest body
Mi love you, believe me

Love how your waistline a go 'round
Love how your waistline a go 'round, girl
Love how your waistline a go 'round, go 'round gyal

Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Woii

The way you a wine girl
Make me haffi stop everything
Me want turn you inna wifey
Pretty likkle diamond ring

Love how your waistline a go 'round
Love how your waistline a go 'round, girl
Love how your waistline a go 'round, go 'round gyal

Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Wine for me, wine for me, wine for me, baby
Woii

Wine, pretty likkle black skin girl
Wine, wine, pretty likkle light skin girl
Wine, wine, pretty likkle black skin girl
Wine, wine, pretty likkle light skin girl, yea",Wine for Me,2018
Popcann,"Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unify
Come on and ride with us

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unified

We're keep a peace dance pon the scene
East Side and the West Side come in
Yard man in a de place you know we ever clean
High Grade flow through we blood stream
The youths them out, the girls them out, we love the chemistry
We making money fuck the guns we no want no enemy
Come make we do this till a morning until it touch dawning
Link up with me, all enemies

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unify
Come on and ride with us

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unified

Ay, ain’t no dividing us we choose the destiny
And we don’t need no negative to get the best of me yeah
Love and unity alone can get to me or if a girl need me
So if you know a lot of love we spray put your light up
Feel a better day if you try and get your right to love
Ghetto youths stop the war make no shots no buss
Pack your bag don’t make them boss it up, yeah

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unify
Come on and ride with us

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unified

Hey, together make the cheddar
Show love to one another
Every man fi live thy brother
Unity is the strength fit we make it better
Help your brother up the ladder
Loving every country
Snoop Dogg and Popcaan
Them done get the vision
So we all can live in a one fun division
Go spread the news pon the television
Put up yo lighter and wave your hands, so

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unify
Come on and ride with us

Put your lighters up
Get high with me, fly with me
Ain’t no dividing us
East Side, West Side
North Side, South Side unified",Lighters Up,2013
Popchop,"Doggytyle, yeah
B.I.G.
Uhh, to all the ladies in the house
Where they at?
Uhh, uhh, check it out
C'mon B.I.

Another day in the ghetto 
One look outside and I'm already upset yo
It look about a hundred-and-two 
It's a Saturday and Biggie ain't got nuttin' to do
Uhh, I'm intrrupted by a phone ring
Sometimes I wish I never got the motherfuckin' thing
""Hello hello? Can I speak to Biggie?""
Yo who dis? ""Taisha"" Yo call back, I'm busy
Why don'tcha hit me on the box a little later
Washed up, got dressed, hits the elevator
Steps out it's the same old scene 
Dopefiend, crackfiend, eyewitness news team
I seen a honey with a butt lookin' butter soft
I know she looks much better with them clothes up off
Sittin' all thick, with the ruby red lipstick 
That's the one I gotta get with

Can I get wit'cha, can I get wit'cha
Can I get wit'cha, can I get wit'cha
""Why you wanna get with me?""
'Cause you got a big B-U-T, T, see
Can I get wit'cha, can I get wit'cha
Can I get wit'cha, can I get wit'cha
""Why you wanna get with me?""
'Cause you got a big B-U-T, T

She said ""If I get witchu 
I gotta get witcha whole hood rat crew
Whatcha I think I do? Sling skins for a livin'
My name ain't November, this ain't Thanksgivin
You aint Michael Bivins
Mack it up flip it, rub it down
Do me baby, I ain't down
My name ain't Tupac I don't ""Get Around""
You hittin' this nigga, how that sound?""
Huh, first of all you got me mixed up with
Somebody ya done slept with, hold up
That's my Neneh Cherry shit, I got somethin' slicker
Let me just sip up on this liquor
All I wanna do is smoke a little chronic
Slam ya like Onyx, and get ya hooked on 
This Biggie Smalls phonics, 102
How to squeeze .22's in them Reeboks shoes, huh?

Can I get wit'cha (can I get wit'cha)
Can I get wit'cha (can I get wit'cha)
Can I get wit'cha
'Cause I got a big B-U-T, T, see
Can I get wit'cha, can I get wit'cha)
Can I get wit'cha, can I get wit'cha)
""Why you wanna get with me?""
'Cause you got a big B-U-T, T

I said walk me upstairs, 'cause I forgot my Phillies
She said ""I don't care, just don't be actin' silly""
I knew I had her trapped with my hardcore rap
And it wouldn't take a second 'fore I had her on her back
Pullin' with the bra strap, threw on my Silk CD 
'Cause, ""I wanna get freaky with you""
Lose control on the skins is all I can picture
Now I'm about to hitcha

Can I get wit'cha, can I get wit'cha
Can I get wit'cha, can I get wit'cha
""Why you wanna get with me?""
'Cause you got a big B-U-T, T, see

Yo, yo, yo
To all my hoes, respect due
Tamika sorry I left you
Michelle I'm glad I met you
You make the head feel special
Now I know it's official
That I can touch and tease you
Pull up my pants and diss you
And hit the door you came through
Its Cease-a-Lee, a.k.a. Mista Nasty
Germany style, these hoes they blast me
One of the chickenhead with sex appeal pass me
That's her hands, ankles, feet they ashy
I like the flashy type, who pass with dykes
With long hair, and they ass be right
I get up on that ass, see what that be like
I fuck a bitch good, if she ask me right, huh

Can I get wit'cha, can I get wit'cha
Can I get wit'cha, can I get wit'cha
""Why you wanna get with me?""
'Cause you got a big B-U-T, T, see
Can I get wit'cha, can I get wit'cha
Can I get wit'cha, can I get wit'cha
""Why you wanna get with me?""
'Cause you got a big B-U-T, T

Can I get wit'cha, can I get wit'cha
Can I get wit'cha, can I get wit'cha
""Why you wanna get with me?""
'Cause you got a big B-U-T, T, see",Can I Get Wit'cha?,2006
Popchop,"Y'all know me, still the same O.G. but I been low-key
Hated on by most these niggas with no cheese, no deals and no G's
No wheels and no keys, no boats, no snowmobiles, and no skis
Mad at me cause I can finally afford to provide my family with groceries
Got a crib with a studio and it's all full of tracks to add to the wall
Full of plaques, hanging up in the office in back of my house like trophies
Did y'all think I'mma let my dough freeze, ho please
You better bow down on both knees, who you think taught you to smoke trees
Who you think brought you the oldies
Eazy-E's, Ice Cubes, and D.O.C's
The Snoop D-O-double-G's
And the group that said motherfuck the police
Gave you a tape full of dope beats
To bump when you stroll through in your hood
And when your album sales wasn't doing too good
Who's the Doctor they told you to go see
Y'all better listen up closely, all you niggas that said that I turned pop
Or The Firm flopped, y'all are the reason that Dre ain't been getting no sleep
So fuck y'all, all of y'all, if y'all don't like me, blow me
Y'all are gonna keep fucking around with me and turn me back to the old me

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre

So what do you say to somebody you hate
Or anyone tryna bring trouble your way
Wanna resolve things in a bloodier way
Then just study a tape of N.W.A
One day I was walking by
With a Walkman on
When I caught a guy
Give me an awkward eye
And I strangled him up in the parking lot
With his Karl Kani
I don't give a fuck if it's dark or not
I'm harder than me tryna park a Dodge
When I'm drunk as fuck
Right next to a humongous truck in a two-car garage
Hopping out with two broken legs
Trying to walk it off
Fuck you too bitch, call the cops
I'mma kill you and them loud-ass motherfucking barking dogs
And when the cops came through
Me and Dre stood next to a burnt down house
With a can full of gas and a hand full of matches
And still weren't found out
From here on out it's the Chronic II
Starting today and tomorrow's anew
And I'm still loco enough to choke you to death with a Charleston Chew
Slim Shady, hotter then a set of twin babies
In a Mercedes Benz with the windows up
When the temp goes up to the mid-80s
Calling men ladies, sorry, Doc, but I been crazy
There's no way that you can save me, it's okay, go with him Hailie

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre

If it was up to me, you motherfuckers would stop coming up to me
With your hands out looking up to me, like you want something free
When my last CD was out, you wasn't bumping me
But now that I got this little company
Everybody wanna come to me like it was some disease
But you won't get a crumb from me
Cause I'm from the streets of Compton
I told 'em all, all them little gangstas
Who you think helped mold 'em all
Now you wanna run around talking bout guns like I ain't got none
What you think I sold 'em all, cause I stay well off
Now all I get is hate mail all day saying Dre fell off
What cause I been in the lab with a pen and a pad
Tryin' to get this damn label off
I ain't havin' that, this is the millennium of Aftermath
It ain't gonna be nothin' after that
So give me one more platinum plaque and fuck rap, you can have it back
So where's all the Mad Rappers at
It's like a jungle in this habitat
But all you savage cats
Know that I was strapped with gats
While you were cuddling a Cabbage Patch

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre

Nowadays everybody wanna talk like they got something to say
But nothing comes out when they move their lips
Just a bunch of gibberish
And motherfuckers act like they forgot about Dre",Forgot About Dre,2006
Popchop,"Ah yeah 
Uh
Uh
Hollar if ya hear me

Yeah 

Here we go
Turn it up
Let's start
From block ta block
We're snatchin' hearts 
And jackin' marks 
And tha punk police can't fade me 
And maybe 
We can have peace someday 'G' 
But right now I got my mind set up 
Lookin' down tha barrell of my 9 
Get up 
Cause it's time to make tha pay back phat 
To my brothers on tha block--better stay strapped black 
And accept no substitutes 
I bring truth to tha youth tear tha roof off tha ol' school

Oh no, I won't turn tha other cheek 
In case ya can't see us while we burn the other week 
Now we gotta make it smash 
Blast 
How long will it last, till tha broke get more cash 
Until then 
Raise up! 
Tell my young black males 
Blaze up! 
Life's a mess don't stress 
Test 
I'm givin'
Much love to my brothers in tha pen 
See ya when I free ya 
If not, when they shut me in 
Once again, is there no one else strapped 
Keep ya hands on ya gat 
Now ya boys watch ya back 
Cause in tha alleys of cali I'ma tell ya 
Mess with tha best and tha vest couldn't help ya 
Scream, if ya feel me 
See it clearly? your too near me 

Hollar if ya hear me
Hollar if ya hear me
Hollar if ya hear me

Pump ya fists like this
Hollar if ya hear me 
(pump, pump) if ya pissed
To tha sell-outs livin' it up
One way or another you'll be givin it up
I guess 'cause I'm black boy
I'm supposed to say 'peace', sing songs, and get capped on

But it's time for tha new plan, BAM!
I'll be swingin' like a one man clan
Here we go 
Turn it up
Don't stop
To my homies on tha block
Gettin' dropped by cops
I'm still around for ya
Keepin' my sound
Underground for ya
And I'ma throw a changup
Quayle, like you never brought my name up
Now my homies in tha backstreets
Tha blackstreets
They fear me when they rollin in they phat jeeps
This ain't just a rap song
A black song
Tellin' all my brothers, get they strap on
And look for me in tha struggle
Hustlin' to tha other brotha's bubble
 
Hollar if ya hear me
Hollar if ya hear me
Hollar if ya hear me

Will I quit, will I quit?
They claimin' that I'm violent
But still I kick
Representin'
Never give up on a good thing
Wouldn't stop it if we could
It's a hood thing
And now I'm like a major threat
'Cause I remind you of the things you were made to forget
Bring tha noise
To all my boyz
Know tha real from tha bustas
And the decoys
And if ya hustle like a real 'G'
Pump ya fists if ya feel me
Hollar if ya hear me
Learn to survive in tha nine-tre
I make crime pay
I was in crime pay
Whatever it takes to make a stand
Cause nobody else'l give a damn
So we live like caged beasts
Waitin' for tha day to let tha rage free
Still me, till they kill me
I love it when they fear me
Hollar if ya hear me 

Hollar if ya hear me
Hollar if ya hear me
Hollar if ya hear me",Holler If Ya Hear Me,2006
Popchop,"Uh, uh, uh, c'mon

Hah, sicka than your average 
Poppa twist cabbage off instinct niggas don't think shit stink, pink gators, my Detroit players
Timbs for my hooligans in Brooklyn
Dead right, if the head right, Biggie there ery'night
Poppa been smooth since days of Underroos
Never lose, never choose to, bruise crews who
do something to us, talk go through us
Girls walk to us, wanna do us, screw us
Who us? Yeah, Poppa and Puff (hehehe)
Close like Starsky and Hutch, stick the clutch
Dare I squeeze three at your cherry M-3 (Take that, take that, take that, haha!)
Bang every MC easily, busily 
Recently niggas frontin ain't sayin' nuttin' (nope) so I just 
speak my piece, (c'mon) keep my piece
Cubans with the Jesus piece (thank you God), with my peeps
Packin', askin' who want it, you got it nigga flaunt it
That Brooklyn bullshit, we on it

Biggie Biggie Biggie can't you see
Sometimes your words just hypnotize me
And I just love your flashy ways
Guess that's why they broke, and you're so paid (uh)

Biggie Biggie Biggie (uh-huh) can't you see (uh)
Sometimes your words just hypnotize me (hypnotize)
And I just love your flashy ways (uh-huh)
Guess that's why they broke, and you're so paid (hah)

I put hoes in NY onto DKNY (uh-huh)
Miami, D.C. prefer Versace (that's right)
All Philly hoes, dough and Moschino (c'mon)
Every cutie wit a booty bought a Coogi (hah!)
Now who's the real dookie, meanin' who's really the shit
Them niggas ride dicks, Frank White push the sticks
on the Lexus, LX, four and a half
Bulletproof glass tints if I want some ass
Gon' blast squeeze first ask questions last
That's how most of these so-called gangsters pass
At last, a nigga rappin' bout blunts and broads
Tits and bras, menage-a-tois, sex in expensive cars
I still leave you on the pavement
Condo paid for, no car payment
At my arraignment, note for the plantiff
Your daughter's tied up in a Brooklyn basement (shhh)
Face it, not guilty, that's how I stay filthy (not guilty)
Richer than Richie, till you niggas come and get me

Biggie Biggie Biggie can't you see
Sometimes your words just hypnotize me
And I just love your flashy ways
Guess that's why they broke, and you're so paid (uh)

Biggie Biggie Biggie (uh-huh) can't you see (huh)
Sometimes your words just hypnotize me (hypnotize)
And I just love your flashy ways (uh-huh)
Guess that's why they broke, and you're so paid (uh)

I can fill ya wit' real millionaire shit (I can fill ya)
Escargot, my car go, one sixty, swiftly
Wreck it buy a new one
Your crew run run run, your crew run run
I know you sick of this, name brand nigga wit'
flows girls say he's sweet like licorice
So get with this nigga, it's easy
Girlfriend here's a pen, call me round ten
Come through, have sex on rugs that's Persian (that's right)
Come up to your job, hit you while you workin' (uh) for certain, 
Poppa freakin', not speakin'
Leave that ass leakin, like rapper demo
Tell them hoe, take they clothes off slowly
Hit 'em wit' the force like Obe, dick black like Toby (Obe, Toby)
Watch me roam like Gobe, lucky they don't owe me
Where the safe show me, homey (say what, homey)

Biggie Biggie Biggie can't you see
Sometimes your words just hypnotize me
And I just love your flashy ways
Guess that's why they broke, and you're so paid (uh)

Biggie Biggie Biggie (uh-huh) can't you see (uh)
Sometimes your words just hypnotize me (hypnotize)
And I just love your flashy ways (uh-huh)
Guess that's why they broke, and you're so paid (uh)

Biggie Biggie Biggie can't you see
Sometimes your words just hypnotize me
And I just love your flashy ways
Guess that's why they broke, and you're so paid (uh)

Biggie Biggie Biggie (uh-huh) can't you see (uh)
Sometimes your words just hypnotize me (hip to)
And I just love your flashy ways (uh-huh)
Guess that's why they broke, and you're so paid (uh)

Biggie Biggie Biggie can't you see
Sometimes your words just hypnotize me
And I just love your flashy ways
Guess that's why they broke, and you're so paid",Hypnotize,2006
Popchop,"Yo, VIP, let's kick it!

Ice ice baby
Ice ice baby
All right stop
Collaborate and listen
Ice is back with my brand new invention
Something grabs a hold of me tightly
Then I flow that a harpoon daily and nightly
Will it ever stop?
Yo, I don't know
Turn off the lights and I'll glow
To the extreme I rock a mic like a vandal
Light up a stage and wax a chump like a candle

Dance
Bum rush the speaker that booms
I'm killin' your brain like a poisonous mushroom
Deadly, when I play a dope melody
Anything less that the best is a felony
Love it or leave it
You better gain way
You better hit bull's eye 
The kid don't play
If there was a problem 
Yo, I'll solve it
Check out the hook while my DJ revolves it

Ice ice baby Vanilla  
Ice ice baby Vanilla
Ice ice baby Vanilla
Ice ice baby Vanilla

Now that the party is jumping
With the bass kicked in, the fingers are pumpin'
Quick to the point, to the point no faking
I'm cooking MC's like a pound of bacon
Burning them if they're not quick and nimble
I go crazy when I hear a cymbal
And a hi hat with a souped up tempo
I'm on a roll and it's time to go solo
Rollin in my 5.0
With my ragtop down so my hair can blow
The girlies on standby
Waving just to say hi
Did you stop?
No, I just drove by
Kept on pursuing to the next stop
I busted a left and I'm heading to the next block
That block was dead

Yo so I continued to a1a Beachfront Ave
Girls were hot wearing less than bikinis
Rock man lovers driving Lamborghini
Jealous 'cause I'm out getting mine
Shay with a gauge and Vanilla with a nine
Ready for the chumps on the wall
The chumps are acting ill because they're so full of eight balls
Gunshots ranged out like a bell
I grabbed my nine
All I heard were shells
Fallin' on the concrete real fast
Jumped in my car, slammed on the gas
Bumper to bumper the avenue's packed
I'm tryin' to get away before the jackers jack
Police on the scene
You know what I mean
They passed me up, confronted all the dope fiends
If there was a problem 
Yo, I'll solve it
Check out the hook while my DJ revolves it

Ice ice baby Vanilla
Ice ice baby Vanilla
Ice ice baby Vanilla
Ice ice baby Vanilla

Take heed, 'cause I'm a lyrical poet
Miami's on the scene just in case you didn't know it
My town, that created all the bass sound
Enough to shake and kick holes in the ground
'Cause my style's like a chemical spill
Feasible rhymes that you can vision and feel
Conducted and formed
This is a hell of a concept
We make it hype and you want to step with this
Shay plays on the fade, slice it like a ninja
Cut like a razor blade so fast
Other DJ's say, ""damn""
If my rhyme was a drug
I'd sell it by the gram
Keep my composure when it's time to get loose
Magnetized by the mic while I kick my juice
If there was a problem
Yo, I'll solve it!
Check out the hook while my DJ revolves it

Ice ice baby Vanilla 
Ice ice baby Vanilla
Ice ice baby Vanilla
Ice ice baby Vanilla

Yo man, let's get out of here
Word to your mother

Ice ice baby
Too cold
Ice ice baby    
Too cold too cold 
Ice ice baby    
Too cold too cold
Ice ice baby    
Too cold too cold",Ice Ice Baby,2006
Popchop,"Intergalactic, planetary, planetary, intergalactic
Intergalactic, planetary, planetary, intergalactic 
Intergalactic, planetary, planetary, intergalactic 
Intergalactic, planetary, planetary, intergalactic 
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension

Well, now, don't you tell me to smile
You stick around I'll make it worth your while
Like numbers beyond what you can dial
Maybe its because we're so versatile
Style, profile I said
It always brings me back when I hear, ""ooh child""
From The Hudson River out to the Nile
I run the marathon to the very last mile
Well if you battle me I feel reviled
People always sayin' my style is wild
You've got gaul, you've got guile
If you step to me I'm going to rap full file
If you want to battle you're in denial
Comin' from Uranus to check my style
Go ahead with my rhymes I'll trial
Cast you off into exile

Intergalactic, planetary, planetary, intergalactic
Intergalactic, planetary, planetary, intergalactic 

Jazz and AWOL, that's our team
Step inside the party, disrupt the whole scene
When it comes to beats, well, I'm a fiend
I like my sugar with coffee and cream
Well I have to keep it going keep it going full steam
To sweet to be sour to nice to be mean
With the tough guy style I'm not too keen
Trying to change the world, I'm going to plot and scheme
Mario see likes to keep it clean
Goin' to shine like a sunbeam
Keep on rappin', cause that's my dream
Thank Moe Dee for 'Sticking to Themes'
Now when it comes to envy ya'll is green
Jealous of the rhyme and the rhyme routine
Another dimension, new galaxy
Intergalactic planetary!

Intergalactic, planetary, planetary, intergalactic
Intergalactic, planetary, planetary, intergalactic 
Intergalactic, planetary, planetary, intergalactic 
Intergalactic, planetary, planetary, intergalactic  

We're from the family tree of old school hip-hop
Kick off your shoes and relax your socks
Your rhymes are spread just like a pox
Cause the music is loud like an electric shock
I am known to do the wop
Also known for the Flintstone Flop
Tammy D gets biz on the crops
Beastie Boys known to let the beat
""MMM, D-are-are-rop!""
Now when I wrote graffiti my name was Slop
If I rap soup my beats is stock
Step from the table when I start to chop
I'm the lumberjack DJ AD Rock!
If you try to knock me you'll get mopped
I'll stir fry you in my wok
Your knees start shakin' and your fingers pop
Like a pinch on the neck from Mr. Spock

Intergalactic, planetary, planetary, intergalactic
Intergalactic, planetary, planetary, intergalactic 
Intergalactic, planetary, planetary, intergalactic 
Intergalactic, planetary, planetary, intergalactic 
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension
Another dimension",Intergalactic,2006
Popchop,"OK
Guess who's back 
Back again 
Shady's back 
Tell a friend 

Now everyone report to the dance floor 
To the dance floor, to the dance floor 
Now everyone report to the dance floor, alright stop
Pajama time 
Come here little kiddies, on my lap 
Guess who's back with a brand new rap 
And I don't mean rap, as in a new case 
Of child molestation accusation aah aah aah aah aah
No worries, pappa's got a brand new bag of toys 
What else could I possibly do to make noise, I done touched on everything, 
But little boys 
And that's not a stab at Micheal, that's just a metaphor, 
I'm just psycho 
I go a little bit crazy sometimes 
I get a little bit out of control with my rhymes 
Good God, dip, do a little slide 
Bend down, touch your toes and just glide, up the center of the dance floor 
Like T-P for my bung hole and it's cool if you let one go
Nobody's gonna know who'd hear it 
Give a little ""poot poot"", it's OK 
Oops my C-D just skipped 
And everyone just heard you let one rip, 

[Chorus] 
Now I'm gonna make you dance, it's your chance, 
Yeah boy shake that ass, 
Oops I mean girl 
Girl girl girl (Now you know you're my world)
Alright now lose it Aah aah aah aah aah 
Just lose it Aah aah aah aah aah 
Go crazy Aah aah aah aah aah 
Oh baby Aah aah, Oh baby baby aah aah 

It's Friday and it's my day, chance to party 
All the way to Sunday, maybe till Monday, I dunno what day 
Everyday's just a holiday 
Crusin' on the freeway feelin' kinda breezy 
Get the top down, let my hair blow, 
I dunno where I'm goin' 
All I know is when I get there, someones gonna touch my body 
Excuse me miss, I don't mean to sound like a jerk 
But I'm feelin' just a little stressed out from work 
Could you punch me in the stomach and pull my hair 
Spit on me, maybe gouge my eyes out, yeah 
Now what's your name girl, what's your sign?
Man, you must be up out your mind 
Dre aah aah, beer goggles, blind, I'm just trying to unwind, now I'm

Now I'm gonna make you dance, it's your chance, 
Yeah boy shake that ass, 
Oops I mean girl 
Girl girl girl (Now you know you're my world)
Alright now lose it Aah aah aah aah aah 
Just lose it Aah aah aah aah aah 
Go crazy Aah aah aah aah aah 
Oh baby Aah aah, Oh baby baby aah aah 

It's Tuesday and I'm locked up, 
I'm in jail and I don't know what happened 
They say I was running butt naked 
Down the street screaming aah aah aah aah aah 
Your honor I'm sorry, I don't remember 
All I know is this much, I'm not guilty 
They said save it boy, we got you on tape 
Telling an old lady to ""touch my body"" 
Now this is the part where the rap breaks down 
It gets real tense, no one makes a sound 
Everything looks like it's 8 Mile now 
The beat comes back and everybody lose themselves 
Now step back to reality, look it's B.Rabbit, you signed me up to battle?
I'm a grown man chuba chuba chuba chuba chuba chuba
I don't have any lines to go right here so 
Duba duba teletubie fella's what? fella's yeah? 
Grab you left (nut), make right one jealous what? 
Black girls, white girls, skinny girls, fat girls, tall girls, small girls, 
I'm calling all girls 
Everyone report to the dance floor, it's your chance for a little romance or 
Butt squeezing it's the season
Just go aah aah aah aah, it's so appeasin'

Now I'm gonna make you dance, it's your chance, 
Yeah boy shake that ass, 
Oops I mean girl 
Girl girl girl (Now you know you're my world)
Alright now lose it Aah aah aah aah aah 
Just lose it Aah aah aah aah aah 
Go crazy Aah aah aah aah aah 
Oh baby Aah aah, Oh baby baby aah aah 

Mm touch my body 
Mm touch my body 
Ooh boy just touch my body 
I mean girl just touch my body",Just Lose It,2006
