Band,Lyrics,Song,Year
Logic,"Can't I just turn back the clock?
Forgive my sins
I just wanna roll my sleeves up
And start again
I know that I messed it up
Time and time again
I just wanna roll my sleeves up
And start again

I was switchin' up the lanes
Steppin' out the frame I'm in
I was pulling on the reins
Sick of all the same happenin'
I swear I was looking for disaster
Mixed with a bottle of gin
And just because I come home after
Doesn't mean you'll take me in

You see my world is spinning like there's nothing to know
You see my world is feeling like it just might explode
And yes I know it's hard to take it backwards from my mind
I need to get a ride, need to see some light come in

Can't I just turn back the clock?
Forgive my sins
I just wanna roll my sleeves up
And start again
I know that I messed it up
Time and time again
I just wanna roll my sleeves up
And start again

Feelin' like maybe I'm unappreciated
Like my presence in your life has been alleviated
I feel like everything I've done before is different now
But I can see clearer than ever from a distance now
Every day I do it, I been goin' through it
But you never knew it 'cause I never showed you
You gave me the world, so I feel I owed you
I been lookin' through the mirror and that's the old you
I'ma get it right now, don't know how
But I promise that we're gonna make it somehow
I'm all in, it's from the heart again
Open up your mind and maybe we could start again

Can't I just turn back the clock?
Forgive my sins
I just wanna roll my sleeves up
And start again
I know that I messed it up
Time and time again
I just wanna roll my sleeves up
And start again

Oh 
Oh 

And yes I know it's hard to take it backwards from my mind
I need to get a ride, need to see some light come in
Can't I just turn back the clock?
Forgive my sins
I just wanna roll my sleeves up
And start again",Start Again,
Logic,"(Satisfy)
(Satisfy) yeah yeah, yeah
(Satisfy this hunger- you) Sinatra, Big Pepe
(Satisfy) oh, you got the studio shout-out
(Satisfy) you feelin' good about yourself right now, huh?
(Satisfy) is has come to you (yeah, 6ix)

Hold up let me get it now
Bitch, I'm here to win it now
L-O-G-I-C, I'm feeling free, I'm finna bring it now
If you know the words take a step back and sing it now
Never thought I'd have to, but I keep the windows tinted now
Like, la-di-da-di, who got the keys to my Audi?
Last time I said it, went viral, I don't fuck with nobody
And I don't fuck with you, you, them, her and him too
'Cause don't none of y'all know a fucking thing 'bout what I been through
And all that superficial shit you love I'm just not into
And when it comes to gettin' deep in this rap shit I've been to
Like the pussy, don't push me
I ain't no killer, but you know the rest
You think I caught the holy spirit how I'm feelin' blessed
Ain't no contest to all this wack shit, it just ain't no test
Step and get laid to rest, boy, step and get laid to rest
And ain't no ""S"" on my chest but I'm still gunnin'
While half of these motherfuckers still runnin'
I've earned everything I've attained and they steal 'front him
Like God damn, I'm the motherfuckin' man
Used to call you a hater, you a motherfuckin' stan
Ain't nobody built himself a brand like me
I ain't signed a shoe deal 'cause I'm waitin' for Nike
To recognize all these youngins wanna be just like me
Cut the check for twenty million right now and we might see
Everybody rockin' my kicks, preachin' positivity
I get up (ty), I get up (ty) I get up, when I'm down
Had enough, almost drowned, when shit rough
I get tough and when I'm beaten to the ground
I get up, I get up
I get up, uh, uh, I get up, uh, uh
I get up, when I'm down
Had enough, almost drowned, when shit rough
I get tough and when I'm beaten to the ground
I get up, I get up
I get up, uh, uh, I get up, uh, uh, I get up

Never address me as ""Robert"" unless it's 'bout that Dinero
Far from a hero, I ain't never savin' hoes
I'm not defined by these clothes, and zeros
It don't matter if you got six dollars or six figures on the creep
'Cause in the end we all six feet deep
Meanwhile, I'll be immortalized on the 6ix beat
Flashbacks and havin' visions way back in G'Burg
Every single one of my homies and me work
'Cuttin' had to get up out it, make a hit, forget about it
Youngin' wit' a dream but nobody gave a shit about it
Ten years later pick up a pen, write a hit about it
And back then I thought I'd be defined by how good I rhyme
Not like these rappers with shit flows, but look good online
Not made to feel bad for speaking 'bout this shit on my mind
Or called a faggot or nigga or cracker who wish he was blacker
I wish I could face my homophobic, racist attacker and smack the shit outta they ass
As peaceful as possible, it's highly improbable, unstoppable but still
Way too many people feel how I feel
That's on the real, on the real, on the motherfuckin' real
I get up, when I'm down
Had enough, almost drowned, when shit rough
I get tough and when I'm beaten to the ground
I get up, I get up
I get up, uh, uh, I get up, uh, uh
I get up, when I'm down
Had enough, almost drowned, when shit rough
I get tough and when I'm beaten to the ground
I get up, I get up
I get up, uh, uh, I get up, uh, uh

Ayo motherfuckin' Trump
Said that shit on my last album but you wasn't tapping in
Fuck a mumble let's make America rap again
Industry don't give a fuck about rap or what's happenin'
Fuck a Hypebeast, bitch, now who seein' me?
Nobody reports the music, this shit, this rap TMZ
Nowadays everyone divided, so I collided with headlines
Preach that, go 'head boy, now preach that
Wash my hands of this negativity, word to three stacks
So fresh, so clean, who the illest on the scene?
Wu-Tang, get the cream, Sinatra 'gon reign supreme
Hoping your mental get out your feelins like dental
This shit is consequential, lightin' a fire to the game
Can you rappers feel the flame? Nah, this shit won't be the same
Fuck a rap beef, I promise I want all of y'all to prosper
But deep down you know it's only 'gon be one Mufasa
I'm the king, fuck the bling, but just might make you kiss the ring
All these rappers I came up on, I surpassed on, know it sting now
Don't try to twist my words and turn that into some shit
I love all you motherfuckers, just want to hear you spit
Dropped my last shit, the whole wide world applauded it
Game still ain't give me my credit so I'ma audit it
I'm heartless like Kanye in '08
Yeah that's word to NO I.D, now they all know who I be
I'm callin' out Jay-Z to jump up on the track with me and smack the whole industry
Show 'em what that real rap do
The ball's in your court, Hov, I hope to hear from Guru, whoo!",The Return,
Logic,"They never knew my struggle
Rose above the rubble
Rather live inside they bubble then go through the trouble of havin' they double double vision correct it
They neglect it and
I been thinking lately
Will the Devil take me? or will God protect me?
I know I ain't perfect, but you should respect me
They don't want me happy
They don't want to let me live

I'm young and I'm foolish, I make bad decisions
I block out the news, turn my back on religion
Don't have no degree, I'm somewhat naïve
I've made it this far on my own
But lately, that shit ain't been gettin' me higher
I lift up my head and the world is on fire
There's dread in my heart and fear in my bones
And I just don't know what to say

Maybe I'll pray, pray
Maybe I'll pray
I have never believed in you, no
But I'm gonna pray

I am me
I'm a man, I'm a sinner
But understand, aren't we all?
So when it comes to passing judgements I don't think that you're the one to make the call
Heaven want to cast me out for being me, I know there's like me that'll break the fall
I know you hater motherfuckers just can't relate at all
If I'm the first one to the line that's fine, I'll take it all
Well Logic, he gon' let 'em know
I ain't perfect, but I'm worth it
I'm alive, I deserve it
I been praying, I ain't playin'
I don't think you hear the words that I'm sayin'
I don't think you know the weight on my shoulders
That gets heavier as I get older
Callin' anybody, callin' anybody
""Can you hear me?""
I pray that you hear me
I pray that you hear me

Maybe I'll pray (Lord), pray (Lord), maybe I'll pray
I've never believed in you, no, but I'm gonna

Won't you call me?
Can we have a one-on-one, please?
Let's talk about freedom
Everyone prays in the end
Everyone prays in the end
Oh, won't you call me?
Can we have a one-on-one, please?
Let's talk about freedom
Everyone prays in the end
Everyone prays in the end

Oh, I'm gonna pray, I'm gonna pray, I'm gonna pray
Pray for a glimmer of hope
Maybe I'll pray, pray, maybe I'll pray
I've never believed in you, no, but I'm gonna pray",Pray,
Logic,"Somewhere this shit done got crazy
I've just been driving Ms. Daisy
With my hands on the steering wheel and my eyes on the pavement
I give a fuck 'bout where they went
I owe my lawyer a payment
They talkin' 'bout no arraignment
Now I wonder where the rain went
I just been all in my mind, homies tell me I'm stressin'
I been countin' what's on my bucket list and not on my blessin's
I think it's time for a lesson
Hold up, you better pay attention
I can't end up like my momma poppin' anti-depressants
My therapist think I'm crazy, or shit, she probably does
All that stress I'm under, I wonder why I don't do drugs
Raised in a household full of killers and thugs
Shit I've been in doubt so long, don't know who I was
But I know who I am, yes, I know who I is
Please pardon my grammar, Daisy bobbin' with this

I've just been driving (uh uh, nah, nah)
I've just been driving (uh uh, nah, nah)
I've just been driving (uh uh, nah, nah)
I've just been driving (uh uh, nah, nah)
I've just been driving Ms. Daisy (uh uh, nah, nah)
I've just been driving Ms. Daisy (uh uh, nah, nah)

That Bino the realest, this beat made me kill it
Her feet to the ceilin'
She said that she love me, she never said that in college
3005 Is our mileage
I'm in my lane like a Prius 'cause I'm movin' in silence
Still ain't broke down yet?
All the flashing lights and a couple Crown Vic’s
Wanna rock a crown and a ring on the left
Tell your nigga speed up, she don't wanna get left
Relationships look closer in that rear-view
Finally slow it down and realize she ain't nowhere near you
So now you gotta stop, park, put that shit in neutral
Yea, you really love her, but is she worth your future?
Your Ciara, your Beyonce they'll be saying he got money
Think that Kim be with Kanye if he left drive in the driveway?
Yea I know who you are, yeah, I know who you is
We were drivin' together, when we met we were kids
You ain't know 'bout the biz, I ain't know 'bout it either
I see you in that new ride, I flash my lights when I see you

I've just been driving (uh uh, nah, nah)
I've just been driving (uh uh, nah, nah)
I've just been driving Ms. Daisy (uh uh, nah, nah)
I've just been driving Ms. Daisy (uh uh, nah, nah)
I've just been driving Ms. Daisy (uh uh, nah, nah)
I've just been driving Ms. Daisy (uh uh, nah, nah)

Ha, ha, ha, ha, ha (turn left on West Deer Park)
Doin' 90 on the highway, we gon' do it my way
Doin' 90 on the highway, we gon' do it my way
90 On the high, 90 on the high
90 On the high, 90 on the high
I've just been driving Ms. Daisy (been driving Ms. Daisy)
I've just been driving Ms. Daisy (been driving Ms. Daisy)
I've just been driving Ms. Daisy (been driving Ms. Daisy)
I've just been driving Ms. Daisy (been driving Ms. Daisy)",Driving Ms Daisy,2014
Logic,"Work so fucking much, my greatest fear is Imma die alone
Every diamond in my chain, yeah, that's a milestone
People calling me, asking me for money, man
The only thing Imma give you motherfuckers is the dial tone

Flashbacks of a youngin' sipping that purple Kool Aid
Skipping school with my homies and chiefing reefer for two days
Running from the law, living how I'm living, fuck 'em all
Bumping Triple Six
Hennessy in my cup, driving through the sticks
Who the bitch, riding with me?
Man, the devil tryna get me
Motivated, undereducated, and hated
But finally getting cake like a happy belated
Bitch I made it, we on
Buy it, break it, roll it, light it, smoke it, inhale it, write it, record it, mix it, master it, press it up, unveil it
Feel like I've been waiting forever, forever to inherit
This is war, I declare it
Time is money, I can't spare it
Futuristic, so simplistic
Please decipher my linguistics
Slow it down, Robitussin
I'm the king, ain't no discussion
And now we blowing up like spontaneous human combustion
My consumption is the illest
Section eight, I know you feel this
On the come up, where they run up on you for nothing at all
Brighter than eleven suns, this the first, where my funds?
EBT, that's the card
I thank God, I thank God, but it's hard, but it's hard

Work so fucking much, my greatest fear is Imma die alone
Every diamond in my chain, yeah, that's a milestone
People calling me, asking me for money, man
The only thing Imma give you motherfuckers is the dial tone

God damn, god damn, we at it again
Me and my homies that know me blowing up like the Taliban
Yeah, my stress up, but I'm blessed up
Fuck around and get messed up
When I murder the rhyme, I'm living divine
You know that I'm one of a kind
Lemme get it right now, ho
Draped up and I'm dripped out
Right now, ho
Caked up 'til I cash out
And I got em all wondering how, so
On the down low, haters drown slow
On the down low, haters drown slow
Oh God, my God, we got it all right
Oh God, my God, we gotta get it right
These fuckers facades, they just a mirage, right?
I said these fuckers facades, they just a mirage, right?
Tell me that they love me, know damn well that they don't give a fuck
I be on that finger flipping killing shit up in the cut, that's what's up
All these bitches out here tryna gas it up
This is everything I ever wanted, I can't pass it up
Life changed in a year, couldn't happen fast enough
""Can I do it like you do it?"" That's what they be asking us
White benz, black card, bitch better get your plastic up
Man, this shit is hella hard, but we never acting up
Live it up, hold on to your dream, don't ever give it up
Finally had my share of success, and shit, I can't get enough
Now they know my name through the nation
'Cause my single like that good shit, man, always in rotation
Now they know Logic for Logic, not through my affiliations
Stacking profit on profit, from this music I'm making
Even Jesus had haters, so when you feeling forsaken
Tell 'em jealous Judas is who this is, and man, that'll break 'em
And Bitch I'm still the same
Dash of auto tune so y'all can feel the pain
Broke as fuck, back in that basement, not a dollar to my name
Chasing fame, chasing glory, 'til the day we make a story
Positive that life ain't mine, bitch you can take that shit to Maury

Work so fucking much, my greatest fear is Imma die alone
Every diamond in my chain, yeah, that's a milestone
People calling me, asking me for money, man
The only thing Imma give you motherfuckers is the dial tone

(Hello, no one is available to take your call)

I been working hard, I been searching for God
I been working hard, I been searching for God
Please leave a message after the tone
Little brother, this is your sister, you're busy, I getcha
But I insist you call me back cause I miss you
I wish you well
Well, I wish you would call
'Cause lately you feel like I'm just not your sister at all, all",Under Pressure,2014
Logic,"Living good, I've been living good
Rolling through my hood, understood
Just a youngin in this bitch up to no good
In the whip, every day with Nikki she be riding with me
Never trip, rolling through my city with hundreds and fifties
Out the blue, like a Crip
But I never bang though, they know
We've been at it way before the fame, ho (Way before the fame)
We've been at it way before the fame, ho (Way before the)
We've been at it way before the fame, psyche
Take a trip, little trip, life is what you make of it
I've been focused on this music, can't fuck with no basic bitch
Let me switch, the flow up, the flow up a little bit
No I ain't just tryna hit, hit, get with this
Bounce if you really 'bout it, but I doubt it, yes I do
Seems like all this new shit really just left over residue
I'm coming through
If I see your bitch I bet she coming too, what it do
We ain't never switch it up, we keep it true

Out the blue, like a Crip
But I never bang though
They know, we've been at it way before the fame, ho
Way before the fame, ho
At it way before the, way before the fame ho (Bounce)
Way before the, way before the fame ho (Bounce)
Way before the fame (Bounce)
Way before the fame (Bounce)
Way before the, at it way before the fame (Bounce)
Way before the fame, at it way before the fame
We've been at it way before the fame
(Ridin' with my homies that be down with me)
(Pop bottles with my homies that be down with me)

Back again, like I never left
Had to take a breath
Cause Nikki been fucking with me hardcore
God, goddamn, that's my fucking jam
They know who I am
Bitch bounce, homie smoke a ounce
Fuck it, make it count
With my album date announced, I pronounce I'm a killa
Bumping everything from Project Pat to Dilla
It's, truly disgusting the amount of money that we gross
Coast to coast, nationwide tour, then we hit the world
Rub a dub, if your bitch bad, we might hit your girl
RattPack, know the deal
What's the motto? Keep it real!
(I know) I got it, I want it, I need it
We live in an era where they get deleted
I'm wondering if Imma make it
Man fuck it I'll take it, that record I'll break it
These bitches they love it, but I never covet
I just keep it going that's why I be flowing
I'm already knowing this life that I'm living
Don't know what I'm given
It's so hard not to give in

Out the blue, like a Crip
But I never bang though
They know, we've been at it way before the fame, ho
Way before the fame, ho
At it way before the, way before the fame ho (Bounce)
Way before the, way before the fame ho (Bounce)
Way before the fame (Bounce)
Way before the fame (Bounce)
Way before the, at it way before the fame (Bounce)
Way before the fame, at it way before the fame
We've been at it way before the fame
(Ridin' with my homies that be down with me)
(Pop bottles with my homies that be down with me)",Bounce,2014
Logic,"Tell me how you feel
I feel like the grass is green
And everything I do is unseen
But I know that’s just in my mind
I know everything is just in my mind
Do you really wanna to be famous?
Do you really wanna be a superstar?
Do you really wanna get dangerous?
Do you even know where the groupies are?
Bitches out here be shameless
And I really wonder where they parents are
Look around, everything changes
It feels like I've been buried alive

Everything happens for a reason
People only in your life for seasons
Word to Aunt Viv
Death and taxes that’s all we given
You can make a life but can’t make a livin'
You can make it work but that still ain't driven
Give a lot but that still ain't givin
Livin' life like this ain’t real though
Every night like this I feel so
Dead wrong, collision is head on
My vision is dead and gone
Perception of right and wrong
I been here so very long
Right here in this very song
Look around everything changes
Seem like everybody just strangers
Don’t go outside cause it’s dangerous
Why everybody wanna be famous
I’m so OCD if they notice me
I might jump out the grave so they know it’s me
Man everybody want this shit for free
Hand out palm up when they get to me
In my mind no I never let it get to me
Everybody got a turn will it get to me
V’s up motherfucka that’s victory
Tell me why what I’m doing ain’t shit to me, damn

Buried alive, buried alive
Will I survive?
Buried alive
I gotta know
I gotta know
It feels like i’ve been buried alive
Buried alive

Tell me how you feel
I feel like the grass is green
And everything I do is unseen
But I know that’s just in my mind
I know everything is just in my mind
Do you really wanna to be famous?
Do you really wanna be a superstar?
Do you really wanna get dangerous?
Do you even know where the groupies are?
Bitches out here be shameless
And I really wonder where they parents are
Look around, everything changes
It feels like I've been buried alive

Let it breathe
I'm feelin' this villainous feelin inside of my mind
Every time that I’m willing I feel like I'm killin' my dreams
When that voice goes nah, nah, nah
Listen up now
Love it or hate it, never debate it, you can never degrade it
While all these other motherfuckers probably thinking
I made it
My mind jaded no I never evade it
I elevate it just to keep it innovative (innovative)
God damn, bring it back now
Blowin' up like Iraq now
RattPack put me on the map now
No we never back down
Just take my time, I just take my time
I know, Imma get it like this
So everyone know that I did it like this
Yeah, I know
Imma take my time
Battle the image inside of my mind
I know, Imma keep going
Tell me I can't but I'm already knowing
I know, I'm gonna rise
Even though I've been buried alive
Buried alive, will I survive?
I gotta know
I gotta know
It feels like I've been buried alive
Buried alive

Tell me how you feel
I feel like the grass is green
And everything I do is unseen
But I know that’s just in my mind
I know everything is just in my mind
Let it breathe",Buried Alive,2014
Logic,"Yeah, livin' life like this
Gotta paint a picture when I write like this
Tales from my hood, not a sight like this
Where they up to no good on a night like this
And they murder motherfuckers just cause
Type of shit I see and probably wonder what it was
I was in the crib, just sitting on the rug
Basedheads coming through looking for the plug
Now, born and raised in my area
Beautiful by day, by night its hysteria
Fuck around and bury ya tonight
Ridin' with my homies on sight
Momma tell me to come in at night
Now I really gotta go, but they never know
Living life to the fullest, I got to blow
Po-po finna bust in the door, we got blow in the crib
In the kitchen over there next to the baby with the bib
God damn, what it feel like, middle of the night
Waking up, scared for my life
Never had the heat, just a knife
When the gat go blat (GunShots) like that
Guarantee you it’s a wrap, finna put you on your back
Like that
Just breathe, while their mama grieve
Bullet to the dome like an Aleve
Got to leave for the premises, to murder my nemesis
No, no, uh, uh
Just stop, stop, stop
‘fore they even call the cops
Do it for the money and the bitches and the drugs and the props
Tell me why another body even got to drop
Get shot off top for some shit that was gang related

""Up first at five tonight, breaking news in Gaithersburg
where a massive manhunt is underway after a deadly shooting
It's all unfolding in the 400 block of West Deer Park and 355
Our Montgomery County reporter joins us, with the latest tonight.""

Living life like this, hope little Bobby never fight like this
Stab a motherfucker with a knife like this
All about the money on a night like this
Run up in the crib, put a bullet in your rib
Got a lot to give but I never had the chance
Never had the chance, yeah
Stay strapped, but I hate it when I take it out
If you want it Imma lay it out
Hope my little brother make it out
Every night what I pray about
What I pray about, check it uh yeah
Got a son on the way
But I cling to the streets even though I want to run away
I imagine a better life
Where I never had a debt in life
Hit you with the- (Gunshots) -in the dead of night
Selling crack to my own pops
Pushing this weight on my own block
If I sell a brick I can buy a house
If they find the key they might lock me up
But I take the chance cause I need that shit and don’t give a fuck
Take the chance cause I need that shit and don’t give a fuck

Get down or lay down
Hit you with the Beretta you better stay down
Stray shots on the playground
Living how I'm living with the life that I'm given
Anybody that’s riding with me, I’m riding with them
Show me the enemy and Imma hit em
The second I bit em I get em and hit em with the venom
Ain’t no need to pretend Imma never do it
I knew it, all ready been through it
I do it for the street, for the fam, for the life
Anybody that's gang related",Gang Related,2014
Logic,"Outside I can hear 'em bussin', bussin'
And the police they rushin'
Go to my head like concussion
I'd rather not have this discussion
My mind racing for the elevation of the toxic in my blood
Where my mind, don’t know now
But I know where it was
I need Nikki, where is Nikki
Baby girl please come and get me
Now I’m old and shit is trippy, but I know that god is with me
This that baby mama drama
Give a fuck about a man I know Imma
Be there for my son, talking with my sister it begun
End of the month, that’s the worst of the month
But the first of the month put the weed in the blunt
That welfare check, check, won’t ever bounce like my daddy did
But I’m glad he did cause it made me strong
Made me help somebody with this song
Paint the picture of my life
Growing up what it was like
Section 8, grab a plate
Food for thought, gravitate
Food stamps, social services tryna take me away
My mama locked up, I pray to god that I see her today
Maybe not, maybe so, West Deer Park that’s all I know
Just me and my homies, people that know me
Only ones that know
Around my way, living day by day
Corn rows and hang time, automatics and gang signs
Five-O with them K-9's
Manhunt when it's game time
They was robbing the ice cream man in broad day
Now I’m running from the police, don’t know how but I got away
Selling weed to my homies, and a girl in the building that know me
At 15, such a fiend, for the shit, that I seen
All my homies smoking green, fucking bitches, sipping lean
It was king, it was cool, seemed like something I should do
Such a youngin, such a fool
Now I’m breaking into school
Cause my homie told me to
What to do, what would you
When will I lose my anonymity and become one with the enemy?
Tell me would I be the enemy, feel like nobody in front of me
I can feel the vibe

Bobby what are you thinking?
What are you dreaming about?
Bobby, what’s inside?
What are you thinking right now?
What are you thinking?
Go to sleep

I guess that I was just thinking things would be different now
Cause when I wake up my dreams fade
Everything cascade
In this vanilla sky, I feel like David Aames
Why must I open my eyes
I wish that I could stay asleep forever
Attain every goal I wanted and watch it repeat forever
Will it happen, maybe never
Maybe so, I got to know
But tell me why
I picture myself at the top but I know that I’m dreaming
Will I wake up before I finally confront all my demons
Maybe not
All I know is this life I live I can’t live it no longer
Wish I was stronger, wish that I could survive
Turn on the TV let it wash my brain
Pretend that family’s my family to avoid the pain
Hello children, how was school?
It was good, how bout you?
I love you (I love you son)
I love mama too
Are you ready for dinner? I’m able to set the table
Till I snap out the fable when that TV turn off and I realize I’m back in hell",Growing Pains III,2014
Logic,"Living life like this is so crazy
This world is amazing
One day you're on top and the next she having your baby
Living life like this I get down, uh
When they come around, uh
I do my best to fall back and not, not make a sound
Feel like my mind gone but I'm still here
Don't fuck around cause they kill here
This music, it kill fear
I use it, when I need to hear
Been there, done that
Drop the shit, they gon' run it back
Simple shit, man I'm done with that
Fake rap, take it back
My chain heavy, got a lot of money
My bitch bad, have fun with that
I've been there and don't want it back
If I see the bitch I might run her back
Cause

I'm gone, so long, I'm gone, so long
I'm gone, so long, I'm gone, so long, I'm gone
(Drink, smoke, vibe, fuck, chill, drive, talk, think about it
Drink, smoke, vibe, fuck, chill, drive, talk, think about it)

So what now, (so what now), let's get down
Let's get drowned, on this vision, my division is the greatest that's around
Feel the vibe (feel the vibe)
This is where I'mma be for as long as I'm alive
I could vibe with this, fuck around and die for this
But would you ride for this? Better ride, no lie for this
They say ""what's your motivation?""
Cutting these records like back in the basement
Boy fuck a vacation, we do this for love, not no validation

Living like this is so crazy, this world is amazing
One day you're raw on top and the next she having your baby
Living life like this I get down, uh, when they come around, uh
I do my best to fall back and not, not make a sound

I'm gone, so long, I'm gone, so long
I'm gone, so long, I'm gone, so long, I'm gone
(Drink, smoke, vibe, fuck, chill, drive, talk, think about it
Drink, smoke, vibe, fuck, chill, drive, talk, think about it)

Wanna get it like this
(I think so) when I'm driving, (I drink slow) when I'm vibing
(You never know, know, know, know)
I got it, posted up at the crib with something exotic
I don't smoke but she love to smoke
And look good as fuck when she light it
When she ride it, it's crazy, love when I get inside it
Baby stop tryna hide it, if the feeling's there then abide it
Baby girl, where you been? I don't know
I feel like this is the moment, I mean it feel like it don't it?
Shit girl I know that you want it
But fuck all that
Take the time to get down, stop all that running around
I'm feeling you feeling me, know that you into me
Baby girl let me get down, cause my mind gone
That's the type of shit that I'm on
Grip the mic and I go (whoo!)
Fuck around with this flow

Living like this is so crazy, this world is amazing
One day you're raw on top and the next she having your baby
Living life like this I get down, uh, when they come around, uh
I do my best to fall back and not, not make a sound

I'm gone, so long, I'm gone, so long
I'm gone, so long, I'm gone, so long, I'm gone
(Drink, smoke, vibe, fuck, chill, drive, talk, think about it
Drink, smoke, vibe, fuck, chill, drive, talk, think about it)

Making a single before your album is like
putting together a trailer for a movie you have yet to shoot",I'm Gone,2014
Logic,"Aight, well, higher probably, right? Fuck it, just record it. Who cares?

I just wanna make these music lovers remember again
While the haters fall back like September again
I was hoping 3 Stacks and Big would assemble again
Drop the politics and bring us together again
Maybe if I go platinum they'll remember me then
Maybe if I go platinum they'll remember me then
Yeah, yeah
But I'm, not defined by the sales of my first week
'Cause in my mind the only way I fail, if my verse weak
As I, look in the crowd and see thousands of different faces
Compiled of different races gathering from different places
I just contemplate
Shoutout to those who can relate
And even though it gets hard I know my fate
With my train of thought racing like a runaway freight
Living life to the fullest until I hit up them gates
It’s like, I'mma get up today
I don’t know how but I'mma find a way
Looking for the sun in a world of grey
Feeling like my dream is a world away
I'mma get up today
I don’t know how but I'mma find a way
Searching for the sun in a world of grey
Feeling like my dream is a world away
What it feel like
I used to wonder what it feel like
Yeah, used to wonder what it

I used to wonder what it feel like
But now, I know, achieved the goal
I ran the race I won the gold

I used to wonder what it feel like
But now, I know, achieved the goal
I ran the race I won the gold

I used to wonder what it feel like
But now, I know, achieved the goal
I ran the race I won the gold

I used to wonder what it feel like
But now, I know, achieved the goal
I ran the race I won the gold

I used to wonder what it feel like
(You can really do anything, you can really do anything)
(You can really do anything, you can really do anything)",Intro,2014
Logic,"Sometimes I feel like I've drifted, I feel different I feel gifted
I've been high so long, don't need to smoke to get lifted
I've been under pressure looking for nikki
Whenever she is around, you know I come quickly
Vivid memories of Chicago, south side where I go
From Reggies to The House of Blues, progress is the model
Man the first show that I ever done sold out was in chicago
Yeah, yeah, living like I've been ready to die
Maybe not, I don't know why my mind is changing
Rearranging this dangerous melody, uh
Yeah, and I know that ain't nobody finna ever be ahead of me
All that competition right there is dead to me
Yeah, uh, yeah, I've been turning the pages
Feeling the vibe, shit is outrageous
Boy, I've been feeling courageous
This shit right here, I've been at it for ages
Feels like I'm running through mazes, everybody has they phases
Yeah, vibe with this, bad bitch in the whip and I ride to this
And I'm feeling it uh, hope when I'm forty I'm still in it
One of the few that be killing it uh
Yeah, young motherfucker that be giving what he living
On the road to success you know that I'm driven
But they didn't wanna publish it, but right now I'm on some other shit
I'm in a different world, I'm with a different girl
I'm with the same team, but it's a different scheme
Remember back when I couldn't even pay the bills
And I'll never forget how that feels back when I would

Buy it, break it, roll it, light it, smoke it, inhale it I'm gone
Buy it, break it, roll it, light it, smoke it, inhale it I'm gone

Okay, doing what I gotta do, flying at this altitude
I look out of the window like goddamn, that's what I really do
Don't know why I fear the planes, sometimes I was to sustain
If I look back on it I would do it all over again
Nikki, nikki, where you been? I can't wait to breathe you in
Been on this plane way too long, I can't wait to see you again
Oh my God this turbulence has got me sippin' on this liquor
Crazy racist white bitch looking at us like ""who are these niggas?""
First class, on they ass, all complain that's when I dash
Just landed in Europe and this model bitch is tryna smash
Now I'm riding on the train, all this shit inside my brain
Just left a hotel in Belgium, damn them waffles was insane
Smoking blunts in Amsterdam, oh my God this is my jam
May-December by Mos Def in my headphones, that's the man

I know, I know that I got it if I, do what I gotta do to get by
And they wonder why I never get high
And they wonder why I never get high
I know, I know that I got it if I, do what I gotta do to get by
And they wonder why I never get high
And they wonder why I never get high

Okay, fuck affiliation, I'm that dude that did it on his own
The thoughts inside my mind, be fuckin' with me when I'm all alone
I really like this girl she bad as fuck, why must I run away?
It feel like self assassination, I can't put this gun away
God damn, what's the plan, not complacent where I am
Reminiscing when I hit the road back in that mini van
Broke as fuck, not a dollar, whipping that Chevy impala
Praying that we make it out this city, Lord willin', insha'allah
Up to date the couple years, now my idols are my peers
I was on the road to nowhere till I decided to veer
Put my everything into this shit, you know, I know you know this
Used to give a fuck what people thought, hoping that they would notice
Stop giving a fuck cause music gotta be the only motive
Mind racing on and off the track, I'm going locomotive

I can't believe you don't like Tarantino
Ugh, I don't like him because, like, when it's non like non-tarantino-esque
I think it's a good movie
You mean like Inglorious Basterds?
I didn't see that
What?!
I didn't, I don't know
Oh my god, have you seen Pulp Fiction
Yeah, but I don't really remember it
What you talking about? Have you seen uh
This is funny cause we're on the train, have you seen, fuck! What's his name
The guy from the movie, in the place on the on the train? With the scenery?
Uh, I'm tryna remember right now, dammit, Source Code
No
You haven't seen that?
With the dude from Donnie Darko
Who's that?
Oh my God
Well I still wanna know what your favorite Tarantino movie is

I know, I know that I got it if I, do what I gotta do to get by
And they wonder why I never get high
And they wonder why I never get high
I know, I know that I got it if I, do what I gotta do to get by
And they wonder why I never get high
And they wonder why I never get high",Metropolis,2014
