Band,Lyrics,Song,Year
George Harrison,"Go do it, 
Got to go through that door, 
There's no easy was out at all  
Still it only takes time 
'Til love comes to everyone. 

For you who it always seems blue 
It all comes, it never rains 
But it pours, 
Still it only takes time  
'Til love comes to everyone. 

There in your heart 
Something that's never changing; 
Always a part of 
Something that's never aging, 
That's in your heart

It's so true it can happen to you all; there, 
Knock and it will open wide, 
And it only takes time 
'Til love comes to everyone.",Love Comes to Everyone,1989
George Harrison,"Poor little girl
With her head in the air
There's a poorly sick world all around you

Poor horny boy
One thing on his mind
That poor little girl
He must find you

[Chorus]
There's a whole lotta love
Shaking inside of me
And I must figure out why it's there

There's a bottomless heart
That's hooked into all of you
And it's wondering how much you care

Poor little girl
With a whole in her heart
There's a poorly sick world all around you

Poor horny boy
One thing on his mind
That poor little girl
He must find you

There's a whole lotta love
Shaking inside of me
And I must figure out why it's there

There's a bottomless heart
Hooked into all of you
And it's wondering how much you care

Poor little boy
Head in a whirl
There's a phony slick world all around you

That poor little girl
With her head in the air
That poor little boy he must find you

There's a whole lotta love
Shaking inside of me
And I must figure out why it's there

There's a bottomless heart
Hooked into all of you
And it's wondering how much you care

There's a need and desire I have
To express what's inside of me
I must figure it out while it's still there

And an endless amout of
Of a joy that you touch me with
Thought it's almost too much for me to bear

Poor litte girl",Poor Little Girl,1989
George Harrison,"There's a man talking on the radio 
What he's saying I don't really know 
Seems he's lost some stocks and shares 
Stops and stares 
He's afraid I know 
That's the way it goes 

There's a man talking of the promised land 
He'll acquire it with some Krugerrand 
Subdivide and deal it out 
Feel his clout 
He can stoop so low 
And that's the way it goes 

There's an actor who hopes to fit the bill 
Sees a shining city on a hill 
Step up close and see he's blind 
Wined and dined 
All he has is pose 
And that's the way it goes 

There's a fire that burns away the lies 
Manifesting in the spiritual eye 
Though you won't understand the way I feel 
You conceal, all there is to know 
That's the way it goes",That's the Way It Goes,1989
George Harrison,"Here I go again
Hear that knockin' won't you let me in
Only want that same old thing
Yet it's me here ring, ring, ring

I want your love
Wake up my love
And let it in

Well you know it's me out here
Can't give up now let us make that clear
All I've had's the run around
Though I'm barking like some hound

I want your love
Wake up my love
And let it in

I want your love
Wake up my love
And let it in

My life's been so many ways
Too much darkness gets me crazed
All around us people fight
Christ I'm looking for some light

Inside your love
Wake up my love
And let it in

I don't have no friends of mine
Who can swing me down that vine
Not much sense in what I do
That is why I'm calling you

Inside my love
Wake up my love
And let it in
I want your love
Wake up my love
And let it in
I want your love
Wake up my love
And let it in",Wake up My Love,1989
George Harrison,"One! Two!
Back then long time ago when grass was green
Woke up in a daze
Arrived like strangers in the night
(Fab! Doot, doot, doot doo)
Long time ago when we was fab (Fab!)
Back when income tax was all we had
Caressers fleeced you in the morning light
Casualties at dawn
And we did it all
(Fab! Doot, doot, doot doo)
Long time ago when we was fab (Fab)
In my world you are my only love
 
And while you're in this world 
The fuzz gonna come and claim you
But you mo better wise 
When the buzz gonna come and take you away
Take you away. Take you away
 
The microscopes that magnified the tears
Studied warts and all
Still the life flowed on and on
(Fab! Doot, doot, doot, Gear!)
Long time ago when we was fab (Fab)
 
But it's all over now, baby blue
(Oo! doot, doot doot. Fab!) 
Long time ago when we was fab
(Fab!) Like this pullover you sent me
(Fab! Doot, doot, doot. Gear!)
And you really got a hold on me
(Fab! Doot, doot, doot, Gear!)
",When We Was Fab,1989
George Harrison,"Day turned black, sky ripped apart
Rained for a year 'til it dampened my heart
Cracks and leaks
The floorboards caught rot
About to go down
I had almost forgot.

All I got to do is to love you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.

Sky cleared up, day turned to bright
Closing both eyes now the head filled with light
Hard to remember what a state I was in
Instant amnesia
Yang to the Yin.

All I got to do is to love you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.

Wind blew in, cloud was dispersed
Rainbows appearing, the pressures were burst
Breezes a-singing, now feeling good
The moment had passed
Like I knew that it should.

All I got to do is to love you
All I got to be is, be happy
All it's got to take is some warmth to make it
Blow Away, Blow Away, Blow Away.",Blow Away,1990
George Harrison,"Take my hand
Tell me what you are feeling
Understand
This is just the beginning 

Although I have to go
It makes me feel like crying
I don't know when I'll see you again 

Darling leave a light on for me
I'll be there before you close the door
To give you all the love that you need
Darling leave a light on for me
'Cause when the world takes me away
You are still the air that I breathe 

I can't explain I just don't know
Just how far I have to go
But darling I'll keep the key
Just leave a light on for me 

Yes I know
What I'm asking is crazy
You could go
Just get tired of waiting
But if I lose your love
Torn out by my desire
That would be the one regret of my life 

Just like a spark lights up the dark
Baby that's your heart",Leave a Light On,1992
George Harrison,"Give me love
Give me love
Give me peace on earth
Give me light
Give me life
Keep me free from birth
Give me hope
Help me cope, with this heavy load
Trying to, touch and reach you with,
Heart and soul

Om m m m m m m m m m m m m m
M m m my lord

Please take hold of my hand, that
I might understand you

Won't you please
Oh won't you

Give me love
Give me love
Give me peace on earth
Give me light
Give me life
Keep me free from birth
Give me hope
Help me cope, with this heavy load
Trying to, touch and reach you with,
Heart and soul

Om m m m m m m m m m m m m m
M m m my lord

Please take hold of my hand, that
I might understand you",Give Me Love (Give Me Peace on Earth),1992
George Harrison,"Here comes the sun, here comes the sun,
And I say it's all right

Little darling, it's been a long cold lonely winter
Little darling, it feels like years since it's been here
Here comes the sun, here comes the sun
And I say it's all right

Little darling, the smiles returning to the faces
Little darling, it seems like years since it's been here
Here comes the sun, here comes the sun
And I say it's all right

Sun, sun, sun, here it comes
Sun, sun, sun, here it comes
Sun, sun, sun, here it comes
Sun, sun, sun, here it comes
Sun, sun, sun, here it comes

Little darling, I feel that ice is slowly melting
Little darling, it seems like years since it's been clear
Here comes the sun, here comes the sun,
And I say it's all right
It's all right",Here Comes the Sun,1992
George Harrison,"I want to tell you
My head is filled with things to say
When you're here
All those words, they seem to slip away

When I get near you
The games begin to drag me down
It's all right
I'll make you maybe next time around

But if I seem to act unkind
It isn't me, it's just my mind
That is confusing things

I want to tell you
I feel hung up and I don't know why
But I don't mind
I could wait forever, I've got time, I've got time

Sometimes I wish I knew you well
Then I could speak my mind and tell you
Maybe you'd understand

I want to tell you
I feel hung up and I don't know why
I don't mind
I could wait forever, I've got time

I've got time
I've got time
I've got time",I Want to Tell You,1992
George Harrison,"If I needed someone to love 
You're the one that I'd be thinking of 
If I needed someone 

If I had some more time to spend 
Then I guess I'd be with you my friend 
If I needed someone 

Had you come some other day then 
It might not have been like this 
But you see now I'm too much in love 

Carve your number on my wall and 
Maybe you will get a call from me 
If I needed someone 

Aah, aah, aah, aah 

If I had some more time to spend 
Then I guess I'd be with you my friend 
If I needed someone 

Had you come some other day then 
It might not have been like this 
But you see now I'm too much in love 

Carve your number on my wall and 
Maybe you will get a call from me 
If I needed someone 

Aah, aah",If I Needed Someone,1992
George Harrison,"I want a love that's right
Right is only half of what's wrong
I want a short-haired girl
Who sometimes wears it twice as long

Now I'm stepping out this old brown shoe
Oh, baby I'm in love with you
So glad you came here
It won't be the same now I'm telling you

You know you picked me up
From where some try to drag me down
And when I see your smile
Replacing every thoughtless frown

Got me escaping from the zoo
Oh, baby I'm in love with you
So glad you came here
It won't be the same now I'm telling you

If I'll grow up I'll be a singer
Wear rings on every finger
Not worrying what they or you say
Live and love and maybe someday
Who knows baby you may comfort me, yeah

I may appear to be imperfect
But my love is something you can't reject
Changing faster than the weather
You and me should get together
Who knows baby you may comfort me

I want the love of yours
To miss that love is something I'd hate
I'll make an early start
I'm making sure that I'm not late

For your sweet tough lip I'm in the queue
Oh, baby I'm in love with you
So glad you came here
It won't be the same now I'm telling you

So glad you came here
It won't be the same now I'm telling you
So glad you came here
It won't be the same now when I'm with you, oh yeah, yeah

do-dai, do do-dai
Do-dai, do do-dai
Do-dai, do do-dai
Do-dai, do do-dai
",Old Brown Shoe,1992
George Harrison,"Have you see the little piggies
Crawling in the dirt?
And for all the little piggies
Life is getting worse
Always having dirt
To play around in

Have you see the bigger piggies
In their starched white shirts?
You will find the bigger piggies
Stirring up the dirt
Always have clean shirts
To play around in

In their sties with all their backing
They don't care what goes on around
In their eyes there's something lacking
What they need's a darn good whacking

Everywhere there's lots of piggies
Living piggy lives
You can see them out for dinner
With their piggy wives
Clutching forks and knives
To eat their bacon

One more time
",Piggies,1992
George Harrison,"Gonna write a little letter, mail it to my local dj
It's a rockin' little record I want my jockey to play
Roll over beethoven, I hear it again today

You know my temperature's rising and the juke-box blows a fuse
My heart's beatin' rhythm and my soul is a-singing the blues
Roll over beethoven and tell tchaikowsky the news

I got a rockin' pneumonia, I need a shot of rhythm and blues
I think I got it off the writer sittin' down at the rhythm review
Roll over beethoven, we're rockin' by two by two

Well, if you feel you like it
Well get your lover and reel and rock it
Roll it over and move on up just
A little bit further and reel and rock it, roll it over
Roll over beethoven, and dig these rhythm and blues

Early in the morning I'm a-givin' you the warnin'
Don't you step on my blue suede shoes
Hey little little gonna play my fiddle, ain't got nothin' to lose
Roll over beethoven and tell tchaikowsky the news

You know she winks like a glow worm and dance like a spinnin' top
She's got a crazy partner, oughta see 'em reel and rock
Long as she's got a dime, the music will never stop

Roll over beethoven, roll over beethoven
Roll over beethoven, roll over beethoven
Roll over beethoven, dig these rhythm and blues

(thany you, dômo arigatô
Thank you, thank you for coming to see the show
And I'd like to thank the band and eric for
Making me come here to japan, it's been very
Nice and I love you. thank you)
",Roll Over Beethoven,1992
George Harrison,"Something in the way she moves
Attracts me like no other lover
Something in the way she woos me

I don't want to leave her now
You know I believe and how

Somewhere in the way she smiles
That I don't need no other lover
Something in her style that shows me

I don't want to leave her now
You know I believe and how

You're asking me will my love grow
I don't know, I don't know
You stick around and it may show
I don't know, I don't know

Something in the way she knows
All I have to do is think of her
Something in the things she shows me

I don't want to leave her now
You know I believe and how",Something,1992
George Harrison,"Let me tell you how it will be
There's one for you, nineteen for me
'Cause I'm the taxman, yeah, I'm the taxman

Should five per cent appear too small
Be thankful I don't take it all
'Cause I'm the taxman, yeah I'm the taxman

If you drive a car, I'll tax the street,
If you try to sit, I'll tax your seat.
If you get too cold I'll tax the heat,
If you take a walk, I'll tax your feet.

Don't ask me what I want it for
If you don't want to pay some more
'Cause I'm the taxman, yeah, I'm the taxman

Now my advice for those who die
Declare the pennies on your eyes
'Cause I'm the taxman, yeah, I'm the taxman
And you're working for no one but me.",Taxman,1992
George Harrison,"I look at you all see the love there that's sleeping
While my guitar gently weeps
I look at the floor and I see it needs sweeping
Still my guitar gently weeps
I don't know how nobody told you how to unfold your love
I don't know how someone controlled you
They bought and sold you
I look at the world and I notice it's turning
While my guitar gently weeps
With every mistake we must surely be learning
Still my guitar gently weeps

I don't know how you were diverted
You were perverted too
I don't know how you were inverted
No one alerted you
I look at you all I see the love there that's sleeping
While my guitar gently weeps
Look at you all
Still my guitar gently weeps",While My Guitar Gently Weeps,1992
George Harrison,"Well, your railroad gate, you know I just can't jump it
Sometimes it gets so hard, you see
I'm just sitting here beating on my trumpet
With all these promises you left for me
But where are you tonight, sweet Marie?

Well, I waited for you when I was half sick
Yes, I waited for you when you hated me
Well, I waited for you inside of the frozen traffic
When you knew I had some other place to be
Now, where are you tonight, sweet Marie?

Well, anybody can be just like me, obviously
But then, now again, not too many can be like you, fortunately.

Well, six white horses that you did promise
Were fin'lly delivered down to the penitentiary
But to live outside the law, you must be honest
I know you always say that you agree
But where are you tonight, sweet Marie?

Well, I don't know how it happened
But the river-boat captain, he knows my fate
But ev'rybody else, even yourself
They're just gonna have to wait.

Well, I got the fever down in my pockets
The Persian drunkard, he follows me
Yes, I can take him to your house but I can't unlock it
You see, you forgot to leave me with the key
Oh, where are you tonight, sweet Marie?

Now, I been in jail when all my mail showed
That a man can't give his address out to bad company
And now I stand here lookin' at your yellow railroad
In the ruins of your balcony
Wond'ring where you are tonight, sweet Marie.",Absolutely Sweet Marie,1993
George Harrison,"Crimson flames tied through my ears, rollin' high and mighty traps
Pounced with fire on flaming roads using ideas as my maps
""We'll meet on edges, soon,"" said I, proud 'neath heated brow
Ah, but I was so much older then, I'm younger than that now

Half-wracked prejudice leaped forth, ""rip down all hate,"" I screamed
Lies that life is black and white spoke from my skull, I dreamed
Romantic facts of musketeers foundationed deep, somehow
Ah, but I was so much older then, I'm younger than that now

Girls' faces formed the forward path from phony jealousy
To memorizing politics of ancient history
Flung down by corpse evangelists, unthought of, though somehow
Ah, but I was so much older then. I'm younger than that now

A self-ordained professor's tongue too serious to fool
Spouted out that liberty is just equality in school
""Equality,"" I spoke the word as if a wedding vow
Ah, but I was so much older then, I'm younger than that now

In a soldier's stance, I aimed my hand at the mongrel dogs who teach
Fearing not that I'd become my enemy in the instant that I preach
My existence led by confusion boats, mutiny from stern to bow
Ah, but I was so much older then, I'm younger than that now

Yes, my guard stood hard when abstract threats too noble to neglect
Deceived me into thinking I had something to protect
Good and bad, I define these terms quite clear, no doubt, somehow
Ah, but I was so much older then I'm younger than that now",My Back Pages,1993
George Harrison,"Wah-wah
You've given me a wah-wah
And I'm thinking of you
And all the things that we used to do
Wah-wah, wah-wah

Wah-wah
You made me such a big star
Being there at the right time
Cheaper than a dime
Wah-wah, you've given me your
Wah-wah, wah-wah

Oh, you don't see me crying
Oh, you don't hear me sighing

Wah-wah
I don't need no wah-wah
And I know how sweet life can be
If I keep myself free, wah-wah
I don't need no wah-wah

Oh, you don't see me crying
Hey baby, you don't hear me sighing
Oh, no, no, no, no

Wah-wah
Now I don't need no wah-wahs
And I know how sweet life can be
If I keep myself free of wah-wah
I don't need no wah-wah

Wah-wah, wah-wah, wah-wah
Wah-wah, wah-wah, wah-wah
Wah-wah, wah-wah",Wah-Wah [On Electric Guitar],1994
George Harrison,"My friend came to me
With sadness in his eyes
Told me that he wanted help
Before his country dies

Although I couldn't feel the pain
I knew I had to try
Now I'm asking all of you
Help us save some lives

Bangla Desh, Bangla Desh
Where so many people are dying fast
And it sure looks like a mess
I've never seen such distress
Now won't you lend your hand
Try to understand
Relieve the people of Bangla Desh

Bangla Desh, Bangla Desh
Such a great disaster
I don't understand
But it sure looks like a mess
I never known such distress
Please don't turn away
I want to hear you say
Relieve the people of Bangla Desh

Relieve the people of Bangla Desh

Bangla Desh, Bangla Desh
Though it may seem so far
From where we all are
It's something we can't reject
That suffering I can't neglect
Now won't you give some bread
Get the starving fed
We got to relieve Bangla Desh

Relieve the people of Bangla Desh
We got to relieve Bangla Desh

Now won't you lend your hand
Try to understand
Relieve the people of Bangla Desh",Bangla Desh,1995
George Harrison,"I don't want you
But I hate to lose you
You got me in between the devil and the deep blue sea

I forgive you 
'Cause I can't forget you
You've got me in between the devil and the deep blue sea

I want to cross you off my list
But when you come knocking at my door
Fate seems to give my heart a twist
And I come running back for more

I should hate you
But I guess I love you
You've got me in between the devil and the deep blue sea",Between the Devil and the Deep Blue Sea,1995
George Harrison,"You thought that you knew where I was and when
But it looks like they've been foolin' you again,
You thought that you'd got me all steaked out
But baby looks like I've been breaking out

I'm a dark horse
Running on a dark race course
I'm a blue moon
Since I stepped from out of the womb
I've been a cool jerk
Looking for the source
I'm a dark horse.

You thought you had got me in your grip
Baby looks like you was not so smart
And I became too slippery for you
But let me say that was nothing new.

I'm a dark horse
Running on a dark race course
I'm a blue moon
Since I picked up my first spoon
I've been a cool jerk
Looking for the source
I'm a dark horse

I thought that you knew it all along
Until you started getting me not right
Seems as if you heard a little late
But I warned you when
We both were at the starting gate

I'm a dark horse
Running on a dark race course
I'm a blue moon
Since I stepped from out of the womb
I've been a cool jerk
Cooking at the source
I'm a dark horse.",Dark Horse,1995
George Harrison,"When sunshine is not enough
To make me feel bright
It's got me suffering in the darkness
That's so easy come by on the road-side
Of one loong life-time

It's got me deep blue
You know I'm deep blue

When you stand there, watch tired bodies
Full of sickness and pain
To show you just how helpless you really are
When you get down to the truth
It hurts me

It's got me deep blue
You know I'm deep blue

When I think of the life I'm living
Pray God help me; give me your light
So I can love you and understand
This repetition that keeps me here
Feeling deep blue

It's got me deep blue
You know I'm deep blue
",Deep Blue,1995
George Harrison,"Well it's all right, riding around in the breeze
Well it's all right, if you live the life you please
Well it's all right, doing the best you can
Well it's all right, as long as you lend a hand

You can sit around and wait for the phone to ring
Waiting for someone to tell you everything
Sit around and wonder what tomorrow will bring
Maybe a diamond ring

Well it's all right, even if they say you're wrong
Well it's all right, sometimes you gotta be strong
Well it's all right, as long as you got somewhere to lay
Well it's all right, everyday is judgment day

Maybe somewhere down the road aways
You'll think of me, wonder where i am these days
Maybe somewhere down the road when somebody plays
Purple haze

Well it's all right, even when push comes to shove
Well it's all right, if you got someone to love
Well it's all right, everything'll work out fine
Well it's all right, we're going to the end of the line

Don't have to be ashamed of the car i drive
I'm glad to be here, happy to be alive
It don't matter if you're by my side
I'm satisfied

Well it's all right, even if you're old and gray
Well it's all right, you still got something to say
Well it's all right, remember to live and let live
Well it's all right, the best you can do is forgive

Well it's all right, riding around in the breeze
Well it's all right, if you live the life you please
Well it's all right, even if the sun don't shine
Well it's all right, we're going to the end of the line",End of the Line,1995
George Harrison,"I know that I seem strange to you sometimes
And who is it in here, you have often thought
But what can I tell you
That you don't know already?
Yes, even the times like this
Will roll away

But I love you (I love you)
I love you (I love you)
That's all that I ever really wanted

I know that it will work out all the same
And whoever it is in here can overcome the pain
A true friend's shoulder to lean on
I'll make it through
And over and over
I feel for you

But I love you (I love you)
I love you (I love you)
That's all that I ever really wanted

Oh yeah, you know that sometimes a man
He has nowhere to lay his head

But what can I tell you
That you don't know already?
Yes, even the worst time like this
Will blow away

But I love you (I love you)
I love you (I love you)
That's all that I ever really wanted

Oh yeah, you know that sometimes a man
He has nowhere to lay his head, nowhere, I said nowhere
Nowhere to lay his head

Oh what can I tell you
That you don't know already?",Lay His Head,1995
George Harrison,"I'm the only one down here
Who's got nothing to say
About the war
Or the rice
That keeps going astray on it's way to bombay.
And the smog that keeps polluting up our shores
Is boring me to tears.
Why don't you call me, miss o'dell?

I'm the only one down here
Who's got nothing to fear
From the waves
Or the night
That keeps rolling on right up to my front porch.
The record player's broken on the floor,
And ben, he can't restore it.
Miss o'dell.

I can tell you
Nothing new
Has happened since I last saw you.

And I'm the only one down here
Who's got nothing to say
About the hip
Or the dope
Or the cat with most hope to fill the fillmore.
And your pushing, shoving, ringing on my bell
Is not for me tonight.
So, won't you call me, miss o'dell?

Won't you call me, miss o'dell?
",Miss O'Dell,1995
George Harrison,"You serve me
And I'll serve you
Swing your partners, all get screwed
Bring your lawyer
And I'll bring mine
Get together, and we could have a bad time

It's affidavit swearing time
Sign it on the dotted line
Hold your Bible in your hand
Now all that's left is to
Find yourself a new band 

We're gonna play the sue me, sue
You blues
We're gonna play the sue me, sue
You blues

Hold the block on money flow
Move it into joint escrow
Court receiver, laughs, and thrills
But in the end we just pay those
Lawyers theit bills

When you serve me
And I serve you
Swing your partners, all get screwed
Bring your lawyer
And I'll bring mine
Get together, and we could have
A bad time

We're gonna play the sue me, sue
You blues

I'm tired of playing the
Sue Me, Sue You Blues","Sue Me, Sue You Blues",1995
George Harrison,"(it don't come easy, you know it don't come easy)
(it don't come easy, you know it don't come easy)

Got to pay your dues if you want to sing the blues
And you know it don't come easy
You don't have to shout or leap about
You can even play them easy
Forget about the past and all your sorrow
The future won't last
It will soon be your tomorrow

I don't ask for much, I only want your trust
And you know it don't come easy
And this love of mine keeps growing all the time
And you know it don't come easy
Open up your heart, let's come together
Use a little luck, and we will make it work out better

Got to pay your dues if you want to sing the blues
And you know it don't come easy
You don't have to shout or leap about
You can even play them easy
Please remember peace is how we make it
Here within your reach, is your freedom to take it

I don't ask for much, I only want your trust
And you know it don't come easy
(de de de) growing all the time
And you know it don't come easy

(thank you)
",It Don't Come Easy,1997
George Harrison,"Talk don't bother me, don't care what people say
Anyway that you take me, don't matter anyway
'Cause I live the life I choose
Found a way to cure the blues
With the woman I love

I can't change my mind, I live the way I choose
And I thought that I could find, a way to cure the blues
There ain't nothing wrong with me
'Cause the blues has set me free
With the woman I love

Talk don't bother me, don't care what people say
Anyway that you take me, don't matter anyway
'Cause I live the life I choose
Found a way to cure the blues
With the woman I love

I live the way I choose
And I thought that I could find
Sure way to cure the blues
There ain't nothing wrong with me
'Cause the blues has set me free
With the woman I love",Talk Don't Bother Me,1998
George Harrison,"Wilson, Wilson
Wilson, Wilson
Wilson

Once upon a time there was a mountain
That rose out of a vast green forest
And in the forest there were birds
And lakes and rocks and trees and rivers

The forest was also inhabited
By a small group of people called the lizards
The lizards were a simple people
And they had lived in the forest undisturbed
For thousands of years in utter peace and tranquility

Once a year when spring came
And the first blossoms began to show
The lizards would gather at the base of the mountain
To give thanks for all that they had

They thanked the birds
And they thanked the lakes and they thanked the rocks
And the trees and the rivers
But most importantly, they thanked Icculus

Icculus lived at the top of the mountain
Or at least everyone thought so
For no one had actually ever seen him

But they knew he existed
Because they had the Helping Friendly Book
Icculus had given the Helping Friendly Book
To the Lizards thousands of years earlier as a gift

It contained all of the knowledge
Inherent in the universe
And had enabled the Lizards
To exist in harmony with nature for years

And so they lived
Until one day a traveler arrived in Gamehendge
His name was Wilson
And he quickly became intrigued
By the Lizards way of life

He asked if he could stay on
And live in the forest
And the Lizards, who had never seen an outsider
Were happy to oblige

Wilson lived with the Lizards for a few years
Studying the ways of the Helping Friendly Book
And all was well

Until one morning when they awoke and the book was gone
Wilson explained that he had hidden the book
Knowing that the Lizards had become
Dependent on it for survival

He declared himself king
And enslaved the innocent people of Gamehendge
He cut down the trees and built a city
Which he called Prussia

And in the center of the city
He built a castle
And locked in the highest tower of the castle

",Introduction,1999
George Harrison,"All the guys that follow you around
are trying to catch your eye;
They just think that I'm a clown
I'm crazy to even try
But when I see you on the street
My whole world starts to change;
Then the blood beneath my feet
starts burning me up like a fire
and I feel like I'm falling
that's when I hear you calling
Hold my breath and look around..
Oh Anna Julia
Oh Anna Julia...
Pray for the day when your love sets me free..
People say there's no way,
that your love?s not for me..
But there'll come a day
When I tell you all that I feel;
and they'll stand and watch
while you walk away with me...
Oh Anna Julia
Oh Anna Julia
Oh Anna Julia
Oh Anna Julia, Julia, Julia",Anna Julia,2001
George Harrison,"Oh I've been traveling on a boat and a plane 
In a car on a bike with a bus and a train 
Traveling there and traveling here 
Everywhere in every gear 

But oh Lord we pay the price with a 
Spin of a wheel with the roll of a dice 
Ah yeah you pay your fare 
And if you don't know where you're going 
Any road will take you there 

And I've been traveling through the dirt and the grime 
From the past to the future through the space and the time 
Traveling deep beneath the waves 
In wattery grottoes and mountainous caves 

But oh Lord we've got to fight 
With the thoughts in the head with the dark and the light 
No use to stop and stare 
And if you don't know where you're going 
Any road will take you there 

You may not know where you came from 
May not know who you are 
May not even wondered how 
You got this far 

I've been traveling on a wing and a prayer 
By the skin of my teeth by the breadth of a hair 
Traveling where the four winds blow 
With the sun on my face, in the ice and the snow 

But ooee it's a game 
Sometimes you're cool, sometimes you're lame 
Ah yea it's somewhere 
And if you don't know where you're going 
Any road will take you there 

But oh Lord we pay the price 
With the spin of a wheel, with the roll of a dice 
Ah yea, you pay your fare 
And if you don't know where you're going 
Any road will take you there 

I keep traveling around the bend 
There was no beginning, there is no end 
It wasn't born and never dies 
There are no edges, there is no sides 
Oh yea, you just don't win 
It's so far out - the way out is in 
Bow to God and call him Sir 

But if you don't know where you're going 
Any road will take you there",Any Road,2002
George Harrison,"Brainwashed in our childhood 
Brainwashed by the school 
Brainwashed by our teachers 
And Brainwashed by all their rules 

Brainwashed by our leaders 
By our Kings and Queens 
Brainwashed in the open and brainwashed behind the scenes 

God God God 
A voice cries in the wilderness 
God God God 
It was on the longest night 
God God God 
An eternity of darkness 
God God God 
Someone turned out the spiritual light 

Brainwashed by the Nikkei 
Brainwashed by Dow Jones 
Brainwashed by the FTSE 
Nasdaq and secure loans 
Brainwashed us from Brussels 
Brainwashing us in Bonn 
Brainwashing us in Washington 
Westminster in London 

God God God 
You are the wisdom that we seek 
God God God 
The lover that we miss 
God God God 
Your nature is eternity 
God God God 
You are Existence, Knowledge, Bliss 

The soul does not love. It is love itself 
It does not exist. It is existence itself 
It does not know. It is knowledge itself 
How to know God, page 130 

They brainwashed my great uncle 
Brainwashed my cousin Bob 
They even got my grandma when she was working for the mob 
Brainwash you while you're sleeping 
While in your traffic jam 
Brainwash you while you're weeping 
While still a baby in your pram 
Brainwashed by the military 
Brainwashed under duress 
Brainwashed by the media 
You're brainwashed by the press 
Brainwashed by computers 
Brainwashed by mobile phones 
Brainwashed by the satellites 
Brainwashed to the bone 

God God God 
Won't you lead us through this mess 
God God God 
From the places of concrete 
God God God 
Nothing's worse than ignorance 
God God God 
I just won't accept defeat 

God God God 
Must be something I forgot 
God God God 
Down on Bullshit Avenue 
God God God 
If we can only stop the rot 
God God God 
Wish that you'd brainwash us too",Brainwashed,2002
George Harrison,"Oh Lord, won't you listen in to me now
Oh Love, I got to get me back to you somehow
I never knew that life was loaded 
I'd only hung around birds and bees
I never knew that things exploded
I only found it out when I was down upon my knees
Looking for my life, looking for my life

Oh boy, you've no idea what I've been through
Oh Lord, I feel so stuck that I can't get to you
Had no idea that I was heading
Toward a state of emergency
I had no fear where I was treading
I only found it out when I was down upon my knees
Looking for my life

Caught up on me with intensity
Had no idea where I was heading
I only found it out when I was down upon my knees
Looking for my life, looking for my life

Oh boys you've no idea what I've been through
Oh Lord, I got to get back somehow to you

I never knew that life was loaded
I only hung around birds and bees
I never knew that things exploded
I only found it out when I was down upon my kees
Looking for my life

I never got any any GCE's
I never knew that things exploded
I only found it out when I was down upon my knees
Looking for my life, looking for my life
Looking For my Life",Looking for My Life,2002
George Harrison,[Instrumental],Marwa Blues,2002
George Harrison,"I know I'll never get over you
So deep this feeling that I have for you
Your eyes pierce through my heart
Your smile tears me apart
I knew it, it's so true
I'll never get over you

You touch me making my heart race
So much was written on your face
I knew when you arrived 
That no words could describe
What your love made me do
I'll never get over you

Girl, you're so much heart and soul
Girl, was a moonlit night you came into my life
And now this feeling has grown
And if you leave me alone I know 
I'll never get over you

So hide the moments when I feel blue
You warm the coldest feet
Can cool me in the heart
And all though love was new
I'll never get over you
My understanding grew
But I'll never get over, never get over you",Never Get Over You,2002
George Harrison,"Gazed at the ceiling from below
A splendid Michelangelo
Filled my heart with delight
Last Saturday night

Arrived believing from home
Climbed every step inside St. Peter's Dome
Claustrophobic and ex-Catholic
Last Saturday night

Now how come nobody really noticed
Puff of white smoke knocked me out
The truth is hiding, lurking, banking
Things they do at night

It's quite suspicious to say the least
Even mentioned it to my local priest
One Our Father, three Hail Marys
Each Saturday Night

I wish somebody would tell me
That it's only a show
I'll confess, own up, let's face it
In my concrete tuxedo

It's quite suspicious to say the least
While mentioning it to my priest
One Our Father, three Hail Marys
Each Saturday night

One Our Father three Hail Marys
Each Saturday night
One Our Father three Hail Marys
Each Saturday night",P2 Vatican Blues (Last Saturday Night),2002
