Band,Lyrics,Song,Year
Paul Kalkbrenner,"Right here, right now?
Right here, right now?
Right here, right now?",Dockyard,2004
Paul Kalkbrenner,"In the nighttime
When the world is at its rest
You will find me
In the place I know the best
Dancin', shoutin'
Flyin' to the moon
(You) don't have to worry
'Cause I'll be come back soon

And we build our castle
In the sky and in the sand
Design our own world
Ain't nobody understand
I found myself alive
In the palm of your hand
As long as we are flyin'
All this world ain't got no end

In the daytime
You will find me by your side
Tryin' to do my best
And tryin' to make things right
When it all turns wrong
There's no fault but mine
But it won't hit hard
'Cause you let me shine

And we build our castle
In the sky and in the sand
Design our own world
Ain't nobody understand
I found myself alive
In the palm of your hand
As long as we are flyin'
All this world ain't got no end

And we build our castle
In the sky and in the sand
Design our own world
Ain't nobody understand
I found myself alive
In the palm of your hand
As long as we are flyin'
All this world ain't got no end

And we build up castles
In the sky and in the sand
Design our own world
Ain't nobody understand
I found myself alive
In the palm of your hand
As long as we are flyin'
All this world ain't got no end",Sky & Sand,2010
Paul Kalkbrenner,"Well this is Beenie Man
The roughest toughest bumboclaat bad man from out of Jamaica
Hear this one, ya!
Beenie Man 'longside Sean Paul and Lady Saw
Oh Na Na Na
Well I'm a gangster for life
Take your life, take your wife, and everyting nice.
Gangster for life
Take your life, take your wife
Yes Jah!

Bossman!
Anytime you see me come around
Bossman!
Don't take bad man fi clown
Bossman!
Glack we move yuh head crown
Bossman!
Dis in a yuh own blood yuh drown
Bossman!
Bad man rule de compound
Bossman!
Dis and we bumb down yuh town
Bossman!
Feel say you can't stick around
Bossman!
Man a nuh no clown

Man a gangsta for life
Take your life, sex your wife, and everyting nice
Gangsta's paradise
Dat is ma life
Is a thug girl me want fi me wife.
You tink say yu bad man bad and come
You tink say yu tough man tough and come
You tink say yu rough man rough and come
Dis now a gunshot shall fire dung

Man a bad man a east

Tell them now dis
From a war man a freak

You shoot nuh miss
An if you run off ya beak

You make wit list
But if in New York we meet

Gunshot wi beat

Start war
You decease
Til it nah go cease
Sudden destruction when yuh check say a peace
Word out ya road man a say you a de beast
Well since yuh a de beast
Then a Teflon Feast

Anytime you see me come around
Bossman!
Don't take bad man for clown
Bossman!
Glock fi move your head crown
Bossman!
Dis in a yuh own blood yuh drown
Bossman!
Bad man lock down yo town
Bossman!
Bad man bomb yuh compound
Bossman!
Feel say yuh bad you a clown
Bossman!
Don't stick around

Me a Rasta
But me a gangsta
Me have me kids
And me have baby motha
Gimme me money
Bossman, whe me come for
Cause if you dis badman you get murda
Pass me Louga
And me Rouga
Cause if you talk di two a dem gwoin' fire
Cause me a real badman from Jamaica
A Beenie Man down pon de rhythm who a gangsta

Bossman!
Anytime you see me come around

Bossman!
Don't take bad man for clown

Bossman!
Glack we move your head crown

Bossman!
Dis in a yuh own blood yuh drown

Bossman!
Bad man rule de compound

Bossman!
Dis mi, mi wi bumb down yuh town

Bossman!

Anytime you see me come around

Bossman!
Don't take bad fi clown

Bad man queen
Take care a him machine
Lock down de base
When me hear siren
I've got his back
Can be just as mean
Blow man marrow and left de spot clean
Control all docks
Have all gun lock
Know who fi buy out
And who fi get shot
Real tappa tap
De baddest chick ëpon de block
Nah fuck wit de queen
Cause me always strap
Anytime you see we come around
Don't take my crew fi clown
We gunshot fat like a pound
Shhh! Silence and don't make a sound.

Me keep telling them
Punks
Sympathy weh wi ain't lending them
Punks
Chank out fi broke and nah go bending them
Punks
Beer shot we're sending them
Punks
Violator ‚ we ending them
Punks
No matter where dem dey
East west north or south
From dem open up dem mouth
And dem dis we
Them a go catch lead in deh
From dem a hype up
Teflon dem bite up
De whole place light up
Unuh nuh hear what me say
Come in a me town
And de whole a dem a clown
Dem a try take me crown
Nuff a dem dem a we enemy
Chop dem up fust
Eliminate dem to dust
Man a real bad man
Pass mi blunt and mi Hennessy

Anytime you see we come around

Bossman!
Don't take bad man fi clown

Bossman!
Shot we move your head crown

Bossman!
Dis in a yuh own blood yuh drown

Bossman! [8x]",Bengang,2010
Paul Kalkbrenner,"Oh, my love
A thousand kisses from you is never too much
I just don't wanna stop
Oh, my love
A million days in your arms is never too much
And I just don't wanna stop

Oh, my love
A thousand kisses from you is never too much
I just don't wanna stop
Oh, my love
A million days in your arms is never too much
And I just don't wanna stop

I can't fool myself, I don't want nobody else to ever love me
You are my shinin' star, my guiding light, my love fantasy
There's not a minute, hour, day or night that I don't love you
You're at the top of my list 'cause I'm always thinkin' of you

I still remember in the days when I scared to touch you
How I spent my day dreamin' plannin' how to say I love you
You must have known that I had feelings deep enough to swim in
That's when you opened up your heart and you told me to come in

Oh, my love
A thousand kisses from you is never too much
I just don't wanna stop
Oh, my love
A million days in your arms is never too much
And I just don't wanna stop

Oh, my love
A thousand kisses from you is never too much
I just don't wanna stop
Oh, my love
A million days in your arms is never too much
And I just don't wanna stop (never too much, never too much, never too much)

(Never too much, never too much, never too much, never too much)",A Million Days,2015
Paul Kalkbrenner,"This is what we livin' for
The same patrol
We're going into 
Smashing into

This is what we livin' for
We Just have this and we need no more
And we need no more

This is what we livin' for
The same patrol
We're going into 
Smashing into
This is what we livin' for
We just have this and we need no more
And we need no more

We just have this

This is what we livin' for
The same patrol
We're going into 
Smashing into
This is what we livin' for
We just have this and we need no more
And we need no more

This is what we livin' for
The same patrol
We're going into 
Smashing into
This is what we livin' for
We just have this and we need no more
And we need no more

We just have this
We just have this
We just have this
We just have this
We just have this",Part Six,2018
Paul Kalkenbrenner,"In the nighttime 
when the world is at it's rest 
you will find me 
in the place I know the best 
dancin', shoutin' 
flyin' to the moon 
(you) don't have to worry 
'cause I'll be come back soon 

And we build up castles 
in the sky and in the sand 
design our own world 
ain't nobody understand 
I found myself alive 
in the palm of your hand 
as long as we are flyin' 
All this world ain't got no end 

In the daytime 
you wil find me by your side 
tryin' to do my best 
and tryin' to make things right 
when it all turns wrong 
there's no fault but mine 
but it won't hit hard 
'cause you let me shine 

And we build up castles 
in the sky and in the sand 
design our own world 
ain't nobody understand 
I found myself alive 
in the palm of your hand 
as long as we are flyin' 
All this world ain't got no end 
All this world ain't got no end",Sky & Sand,2011
Paul Kandel,"So here is a riddle to guess if you can
Sing the bells of Notre Dame
What makes a monster and what makes a man

Sing the bells, bells, bells, bells

Whatever their pitch, you
Can feel them bewitch you
The rich and the ritual knells
Of the bells of Notre Dame",The Bells of Notre Dame (Reprise),1999
Paul Kandel,"Morning in Paris, the city awakes
To the bells of Notre Dame
The fisherman fishes, the bakerman bakes
To the bells of Notre Dame
To the big bells as loud as the thunder
To the little bells soft as a psalm
And some say the soul of the city is
The toll of the bells
The bells of Notre Dame

Dark was the night when our tale was begun
On the docks near Notre Dame

Four frightened gypsies slid silently under
The docks near Notre Dame

But a trap had been laid for the gypsies
And they gazed up in fear and alarm
At a figure whose clutches
Were iron as much as the bells

The bells of Notre Dame

(Kyrie Eleison)
Judge Claude Frollo longed
To purge the world
Of vice and sin
(Kyrie Eleison)
And he saw corruption
Ev'rywhere
Except within

Dies irae, dies illa
(Dies irae, dies illa)
Dies irae, dies illa
(Dies irae, dies illa)
Solvet saeclum in favilla
Teste David cum sibylla
Quantus tremor est futurus
Quando Judex est venturus

See there the innocent blood you have spilt
On the steps of Notre Dame

Now you would add this child's blood to your guilt
On the steps of Notre Dame

You can lie to yourself and your minions
You can claim that you haven't a qualm
But you never can run from
Nor hide what you've done from the eyes
The very eyes of Notre Dame

(Kyrie Eleison)
And for one time in his live
Of power and control
(Kyrie Eleison)
Frollo felt a twinge of fear
For his immortal soul

Just so he's kept locked away
Where no one else can see

Even this foul creature may
Yet prove one day to be
Of use to me

Now here is a riddle to guess if you can
Sing the bells of Notre Dame
Who is the monster and who is the man

Sing the bells, bells, bells, bells
Bells, bells, bells, bells
Bells of Notre Dame",The Bells of Notre Dame,1999
Paul Kandel,"Come one, come all
Leave your loops and milking stools
Coop the hens and pen the mules
Come one, come all
Close the churches and the schools
It's the day for breaking rules
Come and join the feast of
Fools!

Once a year we throw a party here in town
Once a year we turn all Paris upside down
Every man's a king and every king's a clown
Once again it's topsy turvy day
It's the day the devil in us gets released
It's the day we mock the prig and shock the priest
Everything is topsy turvy at the feast of fools

Topsy turvy
Everything is upsy daysy
Topsy turvy
Everyone is acting crazy
Dross is gold and and weeds are a bouquet
That's the way on topsy turvy day

Topsy turvy
Beat the drums and blow the trumpets
Topsy turvy
Join the bums and thieves and strumpets
Streaming in from Chartres to Calais
Scurvy knaves are extra scurvy
On the sixth of January
All because it's topsy turvy day

Come one, come all
Hurry, hurry here's your chance
See the mystery and romance
Come one, come all
See the finest girl in France
Make an entrance to entrance
Dance, la Esmeralda
Dance!

Here it is, the moment you've been waiting for
Here it is, you know exactly what's in store
Now's the time we laugh until our sides get sore
Now's the time we crown the King of Fools
You all remember last year's king?
So make a face that's horrible and frightening
Make a face as gruesome as a gargoyle's wing
For the face that's ugliest will be the King of Fools
Why?

Topsy turvy!
Ugly folks, forget your shyness
Topsy turvy!
You could soon be called Your Highness
Put your foulest features on display
Be the king of topsy turvy day

Everybody!
Once a year we throw a party here in town
Hail to the king
Once a year we turn all Paris upside down
Oh, what a king!
Once a year the ugliest will wear a crown
Girls, give a kiss!
Once a year on topsy turvy day
We've never had a king like this

And it's the day we do the things that we deplore
On the other three hundred and sixty-four
Once a year we love to drop in
Where the beer is never stoppin'
For the chance to pop some popinjay
And pick a king who'll put the top
In Topsy Turvy
Topsy turvy
Mad and crazy, upsy daysy, Topsy Turvy Day!",Topsy Turvy,1999
Paul Kantner,"There's an island way out in the sea
Where the babies they all grow on trees
And its jolly good fun
To swing in the sun
But you gotta watch out if you sneeze-sneeze
You gotta watch out if you sneeze

Yeah you gotta watch out if you sneeze
For swingin' up there in the breeze
You`re liable to cough
You might very well fall off
And tumble down flop on your knees-knees
Tumble down flop on your knees

And when the stormy winds wail
And the breezes blow high in a gale
There's a curious dropping and flopping and plopping
And fat little babies just hail-hail
Fat little babies just hail

And the babies lie there in a pile
And the adults they come after awhile
And they always pass by
All the babies that cry
And take only babies that smile-smile
They take only babies that smile...
Even triplets and twins if they'll smile",The Baby Tree,1970
Paul Kantner,"(LP) Wherever I go I see you people
I see you people just like me
And whatever you do I want to do
And the Pooh and you and me together make three
Let's go together
Let's go together
Let's go together right now
Let's go together
Let's go together
Let's go together right now
Come on

Shall I go off and away to bright Andromeda?
Shall I sail my wooden ships to the sea?
Or stay in a cage of those in Amerika??
Or shall I be on the knee?
Wave goodbye to Amerika
Say hello to the garden

So I see - I see the way you feel
And I know that your life is real
Pioneer searcher refugee
I follow you and you follow me
Let's go together
Let's go together
Let's go together right now
Let's go together
Let's go together
Let's go together right now
In an old starship
Let's go together
Let's go together right now
Let's go together
Let's go together
Let's go together right now
Together
Let's go together
Let's go together
Let's go together right now
Wave goodbye to Amerika
Say hello to the garden

(CD) Wherever I go there's always Pooh
There's always the Pooh and me
And whatever I do he wants to do
And the Pooh and you and me together make three
Let's go together
Let's go together
Let's go together right now
Let's go together
Let's go together
Let's go together right now
Come on

Shall I go off and away to South America?
Shall I put out in my ships to the sea?
Or be in a cage where be lions and tigers??
Or shall I be on the knee?
Wave goodbye to Amerika
Say hello to the garden

So I see - I see the way you feel
And I know that your life is real
Pioneer searcher refugee
I follow you and you follow me
Let's go together
Let's go together
Let's go together right now
Let's go together
Let's go together
Let's go together right now
In an old starship
Let's go together
Let's go together right now
Let's go together
Let's go together
Let's go together right now
Together
Let's go together
Let's go together
Let's go together right now
Wave goodbye to Amerika
Say hello to the garden



",Let's Go Together,1970
Paul Kantner,"Hide witch hide the good folks come to burn thee
Their keen enjoyment hid behind a gothic mask of duty

Put your old ladies back into bed
Put your old men into their graves
Cover their ears so they can't hear us sing
Cover their eyes so they can't see us play
Get out of the way
Let the people play
We're gonna get down on you
Come alive all over you
Dancin' down into your town

You know tyrannosaurus rex was destroyed before
By a furry little ball that crawled along
The primeval jungle floor
He stole the eggs of the dinosaur
Close your eyes & create the sound
Open your hands & rebuild the ground
We are egg snatchers -
Flashin' sunshine children
Bunch of diamond thieves

You unleash the dogs
Of a grade-b movie star governor's war
While you sit in the dark -
Insane with the fear of dying
We'll ball in your parks
Insane with the flash of living

I'm alive
I am human
I will be alive again
So drop your fuckin' bombs
Burn your demon babies
I will be again
Rabid lover-feelin' the starch in your grin
Callin' for acid cocaine and grass
And receiving your homemade gin
Push the button
Pull the switch
Cut the beam
C'mon make it march
Sign me up as a diplomat, my only office is the park

You need to be out before you come in
After you come you go
In the midst of yang is a smaller part of yin
And when it happens you know 
The dawn comes

Hey dick
Whatever you think of us is totally irrelevant
Both to us now and to you
We are the present
We are the future
You are the past
Pay your dues and get outta the way
'Cause we're not the way you used to be
When you were very young
We're something new
We don't quite know what it is
Or particularly care
We just do it - you gotta do it
Let the music do it, take you there
Do it, do it, do it gotta do it
Something new, something new, something new
New, new

Open your eyes there's a new world a-comin'
Open your eyes there's a new world today
Open your hearts people are lovin'
Open it all we've come to stay
I said, open it all we've come to stay
I said, open it all we've come to stay
People, hey you people, everybody
Us young people come to stay
I said, people, on relief
We've all come to stay
Open your eyes there's a new world a-comin'
Open it all we've come to stay
Yeah, yeah, yeah, open it all
Open it, open it, baby,
Now open that door",Mau Mau (Amerikon),1970
Paul Kantner,"Words: kantner, slick, balin, blackman
Music: kantner

What you gonna do when you feel your lady rollin'
How you gonna feel when you see your lady strollin'
On the deck of the starship
With her head hooked into andromeda
C'mon hijack
Gotta get back and ahead to the things that matter
Amerika hates her crazies
And you gotta let go you know
Gotta let go you know
Gotta let go you know
Gotta let go you know or else you stay
Spillin' out of the steel glass
Gravity gone from the cage
A million pounds gone from your heavy mass
All the years gone from your age
Hydroponic gardens and forests
Glistening with lakes in the jupiter starlite
Room for babies and byzantine dancing astronauts of renown
The magician and the pantechnicon
Take along the farmer and the physician
We gotta get out and down
Back into the future
Beyond our own time again
Reachin' for tomorrow
It's so fine starshine
The melting acid fever streakin' through my mind
Makes it oh so difficult to see you
And oh so easy to touch you
I melt with you
Feel with you
Make love for you
At you
Around you
I love you

Dear brumus, the ship'll be ours and you got to roll with it
Though your master's head's blown off you got to go with it
Roll with the natural flow
Like water off a spinning ball
Out - the one remaining way to go
Free - the only way to fall
The light in the night is the sun
And it can carry you around the planetary ground
And the planetary whip of the sun
Will carry you well past gideon
And the people you see will leave you be
More than the ones you've known before
Hey - rollin' on
We come and go like a comet
We are wanderers
Are you anymore? 
The land is green and you make it grow
And you gotta let go you know
You gotta let go you know
You gotta let go you know
Or else you stay
Mankind gone from the cage
All the years gone from your age
At first
I was irridescent
Then
I became transparent
Finally
I was essence",Starship,1970
Paul Kantner,"
Sunrise
Surprise
Civilized Man
You were keeper to me
Now your animal is free
You're free to die
You're old and your hands are gray
You're old, go home and stay
We've all heard your dirty stories
Two thousand years
Two thousand years
Two thousand years
Of your
God damned
Glory
",Sunrise,1970
Paul Kantner,"She'll suck on anything you give her
Stare at anything that's shiny bright
Her voice cuts through the sea even when its stormy
But she's only two feet high - she'll get higher

I hope she sees some things that will make her time happy
It all comes in so fast it all comes in

She sleeps through almost any sound
Even when its screaming loud and clear
But she wakes up and smiles at a friendly voice
If it whispers softly in her ear

I see in her new face, a clear beginning
It all comes in so fast it all comes in
She knows who she is without looking
She says it out happy when the feeling is there
She's an all new person who says just what she feels
She's a fat faced goddess of nowhere

I hope she sees some things that will make her time happy
It all comes in so fast it all comes in





",China,1971
Paul Kantner,"Throw down all your
Silver spoons, eat
All of the raw meat
With your hands
Pick it up piece by piece
Pick it up piece by piece
Pick it up piece by piece

Where are the bodies
For dinner?
I want my food!

What if you were
Starving to death and
They only food you had
Was me - what would
You say to the cannibal
Question? Would your
Answer be perfectly
Free?

Your mama told you never
To eat your friends
With your fingers and
Hands, but I say you
Ought to eat what
You will - shove it
In your mouth any way
That your can.

You think that I will come
To your mouth, looking for
A home. But I get stuck
Sideways in your throat
Like a good old chicken
Bone.

Where are the bodies for dinner?
I want my food!
Stay out the kitchen children
The cook is cleaning his gun
He just got back from the open
Markey - shooting his food on
The run.

Your mama told you never
To eat your friends
With your fingers and
Hands, but I say you
Ought to eat what
You will - shove it
In your mouth any way
That your can.

Sharpen your teeth for the
Family feast - let all the
Hungry drool roll down
Your chin. Hide the human
And bring out the beast.
Let all the animal games begin!

Where are the bodies for dinner?
I want my food!
You could leave to dine on
Your friends - pour their
Bones into a cannibal soup
Muscles like steak
Blood like wine - save
The brains to feed to troops

Your mama told you never
To eat your friends
With your fingers and
Hands, but I say you
Ought to eat what
You will - shove it
In your mouth any way
That your can.

Scarlet juices ozing
Slow - boiling in a
Human sea.
Is it human dinner
You're talking about?
Then slice me tender
Raw and lean
Where are the bodies
For dinner?
I want my food!

Oily fingers can hardly
Wait - bodies slumped
Face in plate
Wake up the drunks
The coffers on
The fourteenth course
Has come and gone.

So long
All day sucker
Your candy has
Come and gone
And its left you
With your mouth
Wide open.

Just humming
Cannibal songs.",Silver Spoon,1971
Paul Kantner,"What would it gain me
If I was to go?
Like Jacob of old
To the well of the world

To wax halls where candles
Burn on through the day
To light you a path
So you'd never lose your way

I was down in the valley
Where the shadows are long
The birds in the harp tree
Were singing this song

There is time to deliver
Time to receive
All that you're lacking
Of whatever you need

Turn around, by the by
You'll still see the sea
As it was in the dawning
As it always will be

Raise up your bottles
And drink down the blood
You planted the vine here
In spite of the flood

Turn an ear to the harp tree
An eye to the wall
The songs in the singing
Or nowhere at all

No where to come from
No place to retire
No shelter nowhere
Except in the fire

The birds in the harp tree
Can finish their song
Then rest in its branches
Which is where they belong

But where can a man go
That's sweet to his soul
When his time is not ready
But he's still turning old

Here's a dream for the piper
And a tune for his lady
Outside the thin wall
The waves are still raging

Here's one for the harp tree
And one for his song
One for the morning
When the night was too long

Here's one for the candle
That lights you to bed
And one for the sword
That hangs over your head
",Harp Tree Lament,1973
Paul Kantner,"Walkin' down the road to glorytown
Walkin' on the ocean water
Walkin' down the road to glorytown
Lookin' for the Pharaoh's daughter
I'm goin' down and if I don't come back
Tie all my dope on a wire wheel track
Give it to the man who'll have them back
From my life, from my life

[Chorus:]
Oh... Honey have a time on me
Oh... Baby getcha high on me
Oh... Won't you try a dance on me
Oh... Honey have a time on me

Walkin' down the road to glorytown
Walkin' on the ocean water
Walkin' down the road to glorytown
Huntin' for the Pharaoh's daughter
She's makin' it hotter & hotter
Take my hand it's an avalanche
It'll worry your mind, but take a chance
Take off your tie, but don't leave the dance
Of your life, of your life

[Chorus]",Walkin',1973
Paul Kantner,"Is everything alright I just called to say
How lost I feel without you
Miles away I really can't believe I'm near
And how I still care about you
 
Hearts can break and never mend together
Love can fade away
Hearts could cry when love won't stay forever
Hearts can be that way
 
Is everything the same do you ever think of me
And how we loved one another
Will you change your mind will you wander back
Again or have you found yourself a new love
 
Hearts can break and never mend together
Love can fade away
Hearts could cry when love won't stay forever
Hearts can be that way
 
Is everything okay I just thought I'd write a song
To tell the world   how I miss you
Cause each and every day I think of all the words
I never said and all the chances that I had you
 
Hearts can break and never mend together
Love can fade away
Hearts could cry when love won't stay forever
Hearts can be that way
 
Hearts can be that way
Hearts can be is everything alright",Hearts,2011
Paul Kantner,"If only you believe like I believe, baby, like I believe,
We'd get by.
If only you believe in miracles, so would I. 
If only you believe in miracles, so would I. 

I might have to move heaven and earth to prove it to you, baby.

So we're making love, you feel the power and I feel the power.
And there's really nothing we can('t) do
(You know we could, you know we could)
If we wanted to
(You know we could, you know we could)
We could exist on the stars, it was so easy.

(Oh Baby)
All we got to do is get a little faith in you.

Woah, I've been so many places I've seen some things (yes I have)

I know that love is the answer (yes it is)

Keeps holding this world together (oh yeah)

Ain't nothing better? Ain't nothing better?(Nothing's better!)

And all the answers to our prayers,
Hell, it's the same everywhere. (just the same now)

Nothing ever breaks up the heart(love's a game now)
only your tears give you away (Ain't it a shame now).

When you're right where I found you(oh baby)
with my arms  around you. (oh baby)

Baby, baby.
Love is a magic word if you ever find inner life

But from that very first look in your eyes 
I see you and I have but one
heart.

Only our bodies were apart (it's making me crazy)
That was so easy, so easy.

I had a taste of the real world (Just a drop of it)
When I went down on you, girl, oh.

I can hear windmills and rainbows whenever you talkin' to me

(Never say never)

I feel like swirling and dancing whenever you walk in with me

You ripple like the river when I touch you (let me touch you)
Then I pluck your body like a string (show you what I mean)
Then I start dancing inside you (oh baby, a love song)

Oh baby in a love song, aw baby
Oh yeah, yeah, alright
Baby we're sure doin' it tonight

Every time you come by let me try (come on by)
Pretty please, with sugar on it, that's how I like it, ugh.

I can't even believe it with you

It's like having every dream I ever wanted 
(Dream of a lifetime) come true.

I picked up your vibes, you know (I'm having a fine time)
It opened my mind but I'm still dreaming.

Yeah (sarcastic Grace mini-orgasm)
And you're right where I found you, with my arms around you! (oh baby).",Miracles,2011
Paul Kantner,"Today is the greatest
Day I've ever known
Can't live for tomorrow,
Tomorrow's much too long
I'll burn my eyes out
Before I get out

I wanted more
Than life could ever grant me
Bored by the chore
Of saving face

Today is the greatest
Day I've ever known
Can't wait for tomorrow
I might not have that long
I'll tear my heart out
Before I get out

Pink ribbon scars
That never forget
I tried so hard
To cleanse these regrets
My angel wings
Were bruised and restrained
My belly stings

Today is
Today is
Today is
The greatest day

I want to turn you on
I want to turn you on
I want to turn you on
I want to turn you

Today is the greatest
Today is the greatest day
Today is the greatest day
That I have ever really known",Today,2011
Paul Kegg,"Oh, it seemed forever stopped today
All the lonely hearts in London
Caught a plane and flew away
And all the best women are married
All the handsome men are gay
You feel deprived

Yeah, are you questioning your size?
Is there a tumor in your humor
Are there bags under your eyes?
Do you leave dents where you sit
Are you getting on a bit?
Will you survive?
You must survive

When there's no love in town
This new century keeps bringing you down
All the places you have been
Trying to find a love supreme
A love supreme

Oh, what are you really looking for?
Another partner in your life
To abuse and to adore?
Is it lovey dovey stuff
Do you need a bit of rough?
Get on your knees

Yeah, turn down the love songs that you hear
'Cause you can't avoid the sentiment
That echoes in your ear
Saying love will stop the pain
Saying love will kill the fear
Do you believe
You must believe

When there's no love in town
This new century keeps bringing you down
All the places you have been
Trying to find a love supreme
A love supreme

I spy with my little eye
Something beginning with (ah)
Got my back up
And now she's screaming
So I've got to turn the track up
Sit back and watch the royalties stack up
I know this girl, she likes to switch teams
And I'm a fiend but I'm living for a love supreme

When there's no love in town
This new century keeps bringing you down
All the places you have been
Trying to find a love supreme
A love supreme

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love",Supreme,2000
Paul Keller,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,1996
Paul Keller,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon,1996
Paul Keller,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,2005
Paul Kelly,"Hey hey its good to see you
All dressed in white
You're looking thinner, I got your letter
I'm so glad you'll soon be better
I can tell that just by looking
Anyone can tell
You're alive and well

Well well I'd like to kiss you
Right between the eyes
Although they say its against advice
I'll do anything once, twice
So let me kiss you once again
Then let's go ring the bells
You're alive and well

Tell the nurse
You're through the worst
Yeah cancel the hearse
There'll be no business today, today

Yeah yeah you look so precious
If only you could see
Your neck so thin and the sheets so wide
Your cheeks are redder than a blushing bride
The eyes of brides see only new
This news is gonna sell
You're alive and well

Anyone can tell
You're alive and well
Let's go ring the bells
You're alive and well",Alive and Well,1982
Paul Kelly,"It's so disturbing, the rumors that I hear
Its been so long since we talked and drank some beer
I'm here to tell you before you fade from view
Where is the man I knew?
You've let things get on top of you

You better clean this house, everybody's talking
Clean this house, they really think its shocking
Clean this house, get that shit off the table
Clean this house, before you get unable
Too much junk on your stairs
Too much junk everywhere
Clean it up, get it out
Do I have to spell it out?

Its disgusting
It's a matter of some concern
You're the last one to know
Always the last one to know

Tell me not to worry, tell me its OK
Tell me you're not dying, tell me to go away
But you better clean this house, everybody's talking
Clean this house, they really think its shocking
Clean this house, this place is really leaking
Clean this house, it looks like one long weekend
Too much junk on your stairs
Too much junk everywhere
Clean it up, get it out
Do I have to spell it out?

Too much junk
Too much junk
Everybody knows it but you
Everybody knows it but you

You better clean this house, everybody's talking
Clean this house, they really think its shocking
Clean this house, this place is overflowing
Clean this house, I think your slip is showing",Clean This House,1982
Paul Kelly,"There's a place that I know
There's a place I can go
Without a sound, without a trace
Walking through the twisted town
Walking just above the ground
And no one seems to know my face
Soon I come into the hum of Forbidden Street

I love the trash on Forbidden Street
I love the trash, it smells so sweet
You've seen the best, now see the rest
Here below in the land of stealth
Far away from a land called health
Intrigue is all I breathe
Thy will be done, thy kingdom come, on Forbidden Street

I see the bright sky
I hear the music
I watch you sleeping
I love your bruises

Have you heard, they're moving in?
Those who weigh and measure sin
They study crimes, they give them names
The lights are on in Forbidden Street
Everybody's gone
There's no one there left to meet
The rusted horns, the broken drums, on Forbidden Street

Forbidden Street
Forbidden Street
Forbidden Street
Forbidden Street",Forbidden Street,1982
Paul Kelly,"Lenny's talking dirty with a head so pure
You just might call him poison
You might call him the cure

To live is to burn
To live is to burn
To live is to burn
To live is to burn

Pinned in the spotlight, heavy is the flesh
Jagged are is rhythms, heady is the flash

To live is to burn
To live is to burn
To live is to burn
To live is to burn

To live is to burn
To live is to burn
To live is to burn
To live is to burn

Tell you about it, tell you about it
Tell you about it, tell you about it
Tell you about it, tell you about it
Tell you about it, tell you about it

Lenny asks himself, Am I bad or am I good?
Lenny's found his stake, now he's dragging wood

To live is to burn
To live is to burn
To live is to burn
To live is to burn

To live is to burn
To live is to burn
To live is to burn
To live is to burn...",Lenny (To Live Is to Burn),1982
Paul Kelly,"Daddy's gone a hunting
He won't be back 'til light
Bonnie don't you worry
Daddy's gonna be alright

Daddy gets our money
But he can show no proof
Other men ride in elevators
Daddy comes in the roof

I can see him falling
Softly through the air
Into the magic circle
Now children say your prayers

Oh lord grant him vision
Oh lord grant him speed
In his hour of darkness
In this time of need

Oh lord grant him vision
Oh lord grant him speed
In his hour of darkness
In this time of need...",See You in Paradise,1982
Paul Kelly,"Frank and Mary
Married on a Sunday
Even Dad cried
As she threw the bouquet

A swell reception
Chicken, ham and cray
No one saw them
As they slipped away

They won't stop once they start
Those skidding hearts
They won't stop once they start
Those skidding hearts

On page forty
See them kiss and cuddle
Matt or glossy
They're the perfect model

Frank can work hard
Mary's well connected
They could go far
With some fuel injected

They won't stop once they start
Those skidding hearts
They won't stop once they start
Those skidding hearts

Two years later
Mary's big, expecting
Frank does overtime
With his secretary

At the crossroads
There's a broken carriage
Blood and metal
Make the final marriage

They won't stop once they start
Those skidding hearts
They won't stop once they start
Those skidding hearts
They won't stop once they start
Those skidding hearts
They won't stop once they start
Those skidding hearts

They won't stop once they start
They won't stop once they start
They won't stop once they start
They won't stop once they start",Skidding Hearts,1982
