Band,Lyrics,Song,Year
Little River Band,"If there's one thing in my life that's missing
It's the time that I spend alone
Sailing on the cool and bright clear water
It's kind of a special feeling

When you're out on the sea alone
Staring at the full moon, like a lover
Time for a cool change
I know that it's time for a cool change

Now that my life is so prearranged
I know that it's time for a cool change
Well I was born in the sign of water
And it's there that I feel my best

The albatross and the whales they are my brothers
There's lots of those friendly people
And they're showing me ways to go
And I never want to lose their inspiration

Time for a cool change
I know that it's time for a cool change
Now that my life is so prearranged
I know that it's time for a cool change

I've never been romantic
And sometimes I don't care
I know it may sound selfish
But let me breathe the air

Let me breathe the air...
Well I was born in the sign of water
And it's there that I feel my best
The albatross and the whales they are my brothers

It's kind of a special feeling
When you're out on the sea alone
Staring at the full moon, like a lover
Time for a cool change

I know that it's time for a cool change
Now that my life is so prearranged
I know that it's time for a cool change",Cool Change,1994
Little River Band,"Happy anniversary baby
Got you on my mind
Happy anniversary baby
Got you on my mind

I'm so happy for you baby
Now that you've found somebody new
I see it in your eyes, Lord it's no surprise
What he can do for you

But when I look back baby
When I look back to what we had
And I know I'm countin' good times
But there were just as many bad

And so I wish you
Happy anniversary baby
Got you on my mind
Happy anniversary baby
Got you on my mind

There's a lesson here to learn when your baby ups and leaves you
Carry on, don't feel concerned even though you're so much in love
You need a little help from above, oh


Happy anniversary baby
Got you on my mind
Happy anniversary baby
Got you on my mind

Oh ain't no foolin' with you baby
Only the words are hard to find
You got me tremblin' at the knees
Answer won't you please
Before I lose my mind

This is our fifth year baby
And I feel like I'm in jail, Lord
I'm holding on to this card
Can't seem to get it in the mail
And the card reads ...

Happy anniversary baby
Got you on my mind
Happy anniversary baby
Got you on my mind

Ooh yeah, happy anniversary baby
Got you on my mind
Ah yeah happy anniversary baby
Got you on my mind

Oh, have a happy anniversary
'Cause I've got you on my mind
Always on my mind

Happy anniversary
Happy anniversary",Happy Anniversary,1994
Little River Band,"Help Is On Its Way
by The Little River Band
Why're you in so much hurry?
Is it really worth the worry?

Look around.
Then slow down.
What's it like inside the bubble?
Does your head ever give you trouble?
It's no sin.
Trade it in.

[Chorus]

Hang on.
Help is on its way.
I'll be there as fast as I can.
Hang on,

A tiny voice did say,
From somewhere deep inside the inner man.
Are you always in confusion?
Surrounded by illusion?

Sort it out.
You'll make out.
Seem to make a good beginning
Someone else ends up winning.

Don't seem fair.
Don't you care?

[Chorus]

Don't you forget who'll take care of you.
It don't matter what you do.
Form a duet let him sing melody.
You'll provide the harmony.

Why're you in so much hurry?
Is it really worth the worry?
Look around.
Then slow down.

What's it like inside the bubble?
Does your head ever give you trouble?
It's no sin.
Trade it in.

[Chorus: x 2]

Help is on its way!
Help is on its way!",Help Is on Its Way,1994
Little River Band,"I was born near the factory, where Henry wrote his name
Sometimes I could hear the whistle blow
My father pushed his headlights, through that northern English rain
He was proud of everything he drove

And mother's hair was fashioned, for that very special day
She cried on board the liner and tried to wave good-bye
Five weeks of remembering, those names we couldn't say
Staring at the South Pacific sky

I share my life with the immigrants and the ramblers
I drink my wine with the middlemen and the gamblers

I spend my time with schemers on the phone
But when I dream, I dream alone
I dream alone, I dream alone, I dream alone

As soon as we set foot on the sun-burnt land
The mountains all around us ran with fire
My family knew right then that our best laid plans
Would have to reach a lot higher

I share my life with the immigrants and the ramblers
I drink my wine with the middlemen and the gamblers

I spend my time with schemers on the phone
But when I dream, I dream alone
I dream alone, I dream alone, I dream alone

Rows of simple houses, kids out on the street
Windows all aglow from the brand new TV sets
Screen door always slamming in that endless summer heat
My father working late to pay his debts

My father working late to pay hid debts
Now my little boy is safe in the comfort of his bed
The monster he invented we both chased into the night
His puzzle lies in pieces by the book that we just read
The story of a man who touched the sky

I share my life with the immigrants and the ramblers
I drink my wine with the middlemen and the gamblers

I spend my time with schemers on the phone
But when I dream, I dream alone

I share my life with the immigrants and the ramblers
I drink my wine with the middlemen and the gamblers

I spend my time with schemers on the phone
But when I dream, I dream alone
I dream alone, I dream alone, I dream alone",I Dream Alone,1994
Little River Band,"Hey everybody yeah, don't you feel that there's something?
Feel it, feel it?
Hey everybody yeah, don't you feel that there's something?

People on their own are getting nowhere,
I am on the road to see,
If anything is anywhere and waiting, just for me.

Every night I walk around the city.
Seems like I'll never know,
That feeling of being together when I go.

And it's a long way there, it's a long way to where I'm going,
And it's a long way there, it's a long way to where I'm going.

Hey everybody, don't you feel that there's something, but you know
in a moment it is gone.
I live for the day when I can hear people saying that they know and
they care for everyone
But I feel like I've been here for the whole of my life, never knowing
home.

It's a long way.
It's a long, long, long way there,
I'm gonna keep on tryin',
I'm gonna keep on tryin', yeah,
I'm gonna keep on tryin',
I'm gonna keep on tryin', ah!

Been away from home for such a long time,
And got to know this town,
But I don't seem to matter much to anyone, who's around
Is there anybody around?

Every night I walk around the city,
Seems like I'll never know,
The feeling of being together when I go.

And it's a long way there, it's a long way to where I'm going,
And it's a long way there, it's a long way to where I'm going.",It's a Long Way There,1994
Little River Band,"Look around you, look up here
Take time to make time
Make time to be there
Look around, be a part
Feel for the winter
But don't have a cold heart

And I love you best
You're not like the rest
You're there when I need you
You're there when I need
I'm gonna need you

A long time ago
I had a lady to love
She made me think of things
I never thought of
Now she's gone and I'm on my own
A love song has come into my mind
A love song
It was there all the time

So lady
Let me take a look at you now
You're there on the dance floor
Making me want you somehow
Oh lady
I think it's only fair
I should say to you
Don't be thinkin' that I don't want you
'Cause maybe I do

Look around, come to me
I have no answers
But know where I wanna be
I look around, play a part
I was born in the winter
And cooled by a warm heart

And I love you best
You're not like the rest
You're there when I need you
You're there when I need
I'm gonna need you

So lady
Let me take a look at you now
You're there on the dance floor
Making me want you somehow
Oh lady
I think it's only fair I should say to you
Don't be thinkin' that I don't want you
'Cause maybe I do
Don't be thinkin' that I don't want you
Lady I do",Lady,1994
Little River Band,"Have you heard about the Lonesome Loser?
Beaten by the Queen of Hearts every time.
Have you heard about the Lonesome Loser?
He's a loser but he still keeps on trying.

Sit down, take a look at yourself
Don't you want to be somebody?
Someday somebody's gonna see inside
You have to face up, you can't run and hide.

Have you heard about the Lonesome Loser?
Beaten by the Queen of Hearts every time.
Have you heard about the Lonesome Loser?
He's a loser but he still keeps on trying.

Unlucky at love at least that's what they say
He lost his head and he gambled his heart away
He still keeps searching though there's nothing left
Staked his heart and lost, now he has to pay the cost

Have you heard about the Lonesome Loser?
Beaten by the Queen of Hearts every time.
Have you heard about the Lonesome Loser?
He's a loser but he still keeps on trying.

""It's okay."" he smiles and says
But this loneliness is driving him crazy.
He don't show what goes on in his head
But if you watch very close you'll see it all

Sit down, take a look at yourself
Don't you want to be somebody?
Someday somebody's gonna see inside
You have to face up, you can't run and hide.

Have you heard about the Lonesome Loser?
Now tell me have you heard about the Lonesome Loser?",Lonesome Loser,1994
Little River Band,"Little River Band
I can feel it floating away
Inch by inch, day by day
Love boat set itself free

Castaway, slipping out to sea
I can feel it coming adrift
Even a blind man could see the rift
From an ocean liner to a Chinese Junk

There ain't been a ship that can't be sunk
I used to dream it could last forever
But pipedreams never come true
I'd be foolin' myself if I never

Thought something like this
Couldn't happen to you
I said baby you've got a man on your mind
You got a weight on your shoulders

How you ever gonna find the words to say goodbye
You don't know just what you got till it's gone
I guess you heard that a lot but it's true
It's not just a game

You can't change your life
By changing your name
It's not something you can hide away
Sooner or later it starts to show

It's written on your face
You've been betrayed
Do you really believe that I don't know
I said baby you've got a man on your mind

You got a weight on your shoulders
How you ever gonna find the words to say goodbye
It's already fallen
So it's no use to fight

And if he starts callin'
Let him know you're with me
For the rest of the night
Ooh I said baby you've got a man on your mind

You got a weight on your shoulders
How you ever gonna find the words to say goodbye
Baby you've got a man on your mind
You got a weight on your shoulders
How you ever gonna find the words to say goodbye",Man on Your Mind,1994
Little River Band,"MY OWN WAY HOME
WRITERS GLENN SHORROCK, BRIAN CADD

The lights in my eyes they are starting to hurt me, I no longer need them to see where to go, you're showing me signs in too many directions, I'll find my own way home ... ""I've got something fantastic I know you can use,"" said the five and dime prophet on the ten dollar news, he's asking me to share his vision while looking down at his shoes, how can I work out what he's saying, how will I know if he's telling the truth ? The lights in my eyes they are starting to hurt me, I no longer need them to see where to go, you're showing me signs in too many directions, I'll find my own way home ... For the secret of romance turn to page 94, then take of all the boxes and add up your score, radio heartbreak can save any marriage, and that's what ""AM"" is for, opinions of numbers don't add up to nothing, I've already done it - I've been there before ... The lights in my eyes they are starting to hurt me, I no longer need them to see where to go, you're showing me signs in too many directions, I'll find my own way home ... Oh, no, why can't they let things be, I'm outa here - that's enough for me. Woah, the lights in my eyes they are starting to hurt me, I no longer need them to see where to go, you're showing me signs in too many directions, I'll find my own way home ... The lights in my eyes they are starting to hurt me, I no longer need them to see where to go, you're showing me signs in too many directions, I'll find my own way home ... I'll find my own way home, I'll find my own way home, leave me alone I will find my own way home (repeat)



",My Own Way Home [Studio],1994
Little River Band,"There's a bar right across the street
He's got a need he just can't beat
Out on the floor, he shuffles his feet away
He'll get the girl 'cause he looks so fine
He's gonna win her every time
He knows he will, he's dressed to kill
He's a night owl


Move on
There's a heart of a night owl callin'
To belong
She's cryin' in the night
Be strong
And find the heart of the night owl fallin'
Stay up till dawn
Until the night is gone

What will become of the restless kind
Where do they go when they've done their time
Wearin' their hearts out on the line
For all to see
Must be the gypsy in their soul
They have a need to rock and roll
They always will
They're out there still 
They're the night owls

Move on
There's a heart of a night owl callin'
To belong
She's cryin in the night
Be strong
And find the heart of the night owl fallin'
Stay up till dawn
Until the night is gone 

There's a bar right across the street
He's got a need he just can't beat
Out on the floor he shuffles his feet away
He'll get the girl 'cause he looks so fine
He's gonna win her every time
He knows he will, he's out there still
He's a night owl

So move on
There's a heart of a night owl callin'
To belong
He's cryin' in the night
Be strong
And find the heart of the night owl fallin'
Stay up till dawn until the night is gone
The night goes on and on
Until the night is gone.",Night Owls,1994
Little River Band,"It used to be so easy to be your lover.
We wandered through the days like they had no end.
But now that you are gone I'm under cover.
I just can't think about you as a friend.

[Chorus:]
Take it easy on me.
It should be easy to see.
I'm getting lost in a crowd.
Hear me crying out loud.
Just want you to know.
I know that you have to go.
It's all up to you but whatever you do, take it easy on me.

So now I'll go the minstrel road without.
I know there will be times when I need you there.
And each night as I sing those songs about you.
I'll think back to the time when you used to care.

[Chorus]

Take it easy on me.
Oh baby don't leave me crying.
It should be easy to see.
I've needed you for so long.
Just one more chance with you.
One more chance will you, take chance?
Come on and take a chance.

[Chorus]

It's still up to you but whatever you do
Take it easy on me.",Take It Easy on Me,1994
Little River Band,"My lady and me fought our way free from a shanty town
Parades of the blues were in every night
We slipped out of town with the morning's light

My lady and me wanted to see if we'd settle down
We're still on the make with a one man show
Gets harder to take, everyday we go
And when will it end, oh, we just don't know

A half dozen ladies tried to change my life-style
Promises and maybe, lead me astray, almost took me away
And we're ready, and were waiting patiently
For the time to come and be for my lady and me

Last night I had a thought of a house in the country
But this day is just another with everything in front of me
And my lady doesn't like it, but she won't say nothin' to me
We've been out here learnin' to love for a long time

And we're ready, yes, we're waiting patiently
For the time to come and be for my lady and me
Oh, my lady, oh, my lady, oh, my lady
Oh, my lady, oh, my lady

Oh, my lady and me fought our way free from a shanty town
Parades of the blues were in every night
We slipped out of town with the morning's light

My lady and me wanted to see if we'd settle down
We're still on the make with a one man show
Gets harder to take, everyday we go
And when it will end, oh, we just don't know
And when it will end, oh, we just don't know
And when it will end, oh, my lady",My Lady and Me,1995
Little River Band,"I remember the days on the road, tryin' to get somewhere
All the time spent behind the wheel, I remember the faces of people
Who did me wrong there, and they were, oh, so many to know

Country dates and fans who wait for hours it's strange
I don't even remember a name, patiently they wait and see
Where will he run to now? And they were, oh, so many to know

I was born a dream chaser, running away from the country
That made me rock 'n' roll, you're a home breaker turnin' my head
From the family that loved me, and I hate it, how I hate leaving you

But what more can I do than to try and find my way?
Carry me on to somewhere, send me someone who will share it all
Help me to find my peace of mind

I remember the days on the road, I almost died there each year
Harder than those before and I'll remember the faces of friends
If I ever go back again, they were also many to know

I remember the days on the road, I remember the days on the road
I remember the days on the road, I remember the days on the road
Yes, I do, yes I do, oh, I remember the days on the road
I remember the days on the road, and they were so many to know",Days on the Road,1995
Little River Band,"I beg your pardon momma
What did you say?
My mind was drifted off on Martinique Bay
It's not that I'm not interested you see
Augusta Georgia is just no place to be

I think Jamaican in the moonlight
Sandy beaches drinkin' rum every night
We got no money momma but we can go
We'll split the difference go to Coconut Grove

Keep on talkin' momma I can't hear
Your voice it tickles down inside of my ear
I feel a tropical vacation this year
Might be the answer to this hillbilly beer

I think Jamaican in the moonlight
Sandy beaches drinkin' rum every night
We got no money momma but we can go
We'll split the difference go to Coconut Grove

Voila! An American Dream
Well we can travel girl without any means
When it's as easy as closin' your eyes
And dream Jamaica is a big neon sign

Just keep talkin' momma I like that sound
It goes so easy with that rain fallin' down
I think a tropical vacation this year
Might be the answer to this hillbilly beer, and

Voila! An American Dream
Yeah we can travel girl without any means
When it's as easy as closin' your eyes
And dream Jamaica is a big neon sign

Just think Jamaican in the moonlight
Sandy beaches drinkin' rum every night
We got no money momma but we can go
Split the difference go to Coconut Grove",An American Dream,1996
Little River Band,"On a cold December mornin'
When my demons take control
And the rain turns into thunder
Somewhere in my soul

You are the Asylum
In the madness of my day
In a world without much kindness
Somehow I always find the way

Every time I turn around
I can see your shadow
Right there on the ground
And every time I call your name

I can hear a voice that I can't explain
When I find myself in a faceless crowd
I know you're right behind me baby
Every time I turn around

In the struggle for survival
Every day becomes a year
How to keep a cool perspective
Isn't always very clear

I need all the shelter
Your lovin' can provide
Like a bridge across the raging river
Take me to the other side

Every time I turn around
I can see your shadow
Right there on the ground
And every time I call your name

I can hear a voice that I can't explain
When I find myself in a faceless crowd
I know you're right behind me
Baby, every time I turn around
Every time I turn around

If an ocean stands between us
And my heart begins to pound
I know you're right behind me baby
Every time I turn around

Every time I turn around
I can see your shadow
Right there on the ground
And every time I call your name

I can hear a voice that I can't explain
When I find myself in a faceless crowd
I know you're right behind me
Baby, every time I turn around
",Every Time I Turn Around,1997
Little River Band,"LISTEN TO YOUR HEART
WRITERS TOM KELLY, BILLY STEINBERG

Listen to your heart, it knows right from wrong, let it guide you, listen to your heart, it will make you strong, look inside of yourself and listen, listen to your heart. You sure looked defeated, when you came home tonight, I know that you're discouraged and tired of the fight, sometimes it gets so hard that you don't know what to do, if you close your eyes the truth is there for you ... Listen to your heart, it knows right from wrong, let it guide you, listen to your heart, it will make you strong, look inside of yourself and listen, listen to your heart. There are so many temptations in the crazy world today, and there are so many people tryin' to lead you astray, whenever you're confused about all the things you see, you can't tell a friend from the enemy. Listen to your heart, it knows right from wrong, let it guide you, listen to your heart, it will make you strong, look inside of yourself and listen, listen to your heart, listen to your heart, it knows right from wrong, let it guide you, listen to your heart, it will make you strong, look inside of yourself and listen, listen to your heart.



",Listen to Your Heart,1997
Little River Band,"SECOND WIND
WRITERS DENNIS LAMBERT, PAM RESWICK, STEVE WERFEL

And I'm starting to feel much better again, I'm starting to get my second wind. I owe you, there's no mistakin', you did the givin', I did the takin', you hung around, you made a difference, I should've known that you, you'd go the distance. Hey baby, I was so alone, like a dog without a bone, aad a heart turned to stone, couldn't come back on my own, but ... I'm startin' to feel much better again, I'm startin' to get my second wind, oh yeah, and I'm not gonna worry what might have been, I'm startin' to get my second wind, oh yeah. It's about time, it's all behind me, thought I could hide and the past wouldn't find me, I'm paid up, the worst is over, a little bit wiser, a little bit older. Ooh baby, we're almost home, I was lost but I was never alone, just a few more miles to go, one look at me and you got to know. I'm startin' to feel much better again, I'm startin' to get my second wind, oh yeah, and I'm not gonna worry what might have been, I'm startin' to get my second wind, oh yeah. My second wind, I'm starting to get my second wind, I'm starting, I'm gonna get my, I'm gonna get my second wind, I'm starting, I'm gonna get my, I'm gonna get my second wind. Hey baby, we're almost home, I was lost but I was never alone, just a few more miles to go, one look at me and you got to know, that ... I'm startin' to feel much better again, I'm startin' to get my second wind, oh yeah, and I'm not gonna worry what might have been, I'm startin' to get my second wind, oh yeah. And I'm startin' to get it together again, I'm starting to get my second wind, oh yeah, feel like I'm ready to begin, I'm startin' to get my second wind.



",Second Wind,1997
Little River Band,"With everyday of my life, I can surely see
Now where I am going, and everyday of this year
I can clearly see I ain't wasted any time, no time at all

With everyday of my life, I've tried so hard to keep it on going
How can I keep it on going? But other people around
Keep on draggin' me down to the ground, drag me
Down to the ground, they don't know move too slow

With everyday of my life, I am slowly growing tired of excuses
And every question I raise, getting nothing but hurt
And abuses from your mind, don't mind at all
I don't mind at all, no no

Don't know why life's hard for us 'cause we sure do try
Forget your cares and worries, you know that we'll get by
Yes, we'll get by, don't need your help or sympathy
Ain't getting down on bended knee, sooner or later you'll discover
Don't turn your back on your own brother

With everyday of my life, I can surely see
Now where I am going, and everyday of this year
I can clearly see I ain't wasted any time, no time at all",Every Day of My Life,2001
Little River Band,"I've seen God's children in trailer parks
Seen Caddies cruisin' for movie stars
A ruby saddle in a neon sky
And a southern town even time passed by
I watched the sun fall down in the canyons
I nearly met my maker in LA
I thought I'd seen it all
Until she showed me the American way
Oh, the American way
Well I woke up to a brand new day
The American way
Flyin' J shone a light on me
Like my one true friend I was happy to be
On a diamond highway rollin' on
As we drove through the night the radio sang along
I had a crisis out on the back road
I spent eternity on the freeway
And I was truly lost
Until she showed me the American way
Oh, the American way
Well she forced me on my knees to pray
The American way
Shine on me
Home of the brave
Shine on us all
Land of the free
Won't you shine on
I've seen an angel drink from the bottle
I heard everything she had to say
But I know I knew nothing
Until she showed me the American way
Oh, the American way
Well I woke up to a brand new day
And she forced me on my knees to pray
And I swear I heard Superman
Tellin' me it's OK
It's the American way
Oh, the American way, the American way
Here she comes 
Here she comes
Here she comes here she comes",American Way,2001
Little River Band,"I hope it's not too late to call
I couldn't wait a moment more
I don't know what else to do
I need to ask a favor
Check behind each of your doors
Search throughout your rooms and halls
Secret corners, look there too
I think I left my heart with you
Don't forget to remember
'cause you're always on my mind
I don't care if I've lost my heart this time
If you find it keep it safe
Wrapped within your warm embrace
I could be wrong, that's nothing new
But I think I left my heart with you
Don't forget to remember
'cause you're always on my mind
I don't care if I've lost my heart this time
I'm not beggin' but
Maybe you could be so kind
To make a home for this heart of mine
Maybe I could live there too
I think I left my heart with you
Think I left my heart
I think I left my heart with you",I Think I Left My Heart With You,2001
Little River Band,"Feeling like winter
Is this the way it's meant to be
Stare out my window
I see nothing but the trees
I don't like this feeling
Just me on the border
I just want to feel like home
Lead me to water, show me life
Reach for that something that I can't find
Take hold of my hand, bring me home tonight
Lead me to water
Walk to the daylight
I see the end so far away
Break through tomorrow
It's just a game we all must play
She is so many memories
She was all I ever knew
I just want to feel like home
Lead me to water, show me life
Reach for that something that I can't find
Take hold of my hand, bring me home tonight
Lead me to water
Better lead me to water
Lead me to water, show me life
Reach for that something that I can't find
Take hold of my hand, bring me home tonight
Lead me to water, show me life
Reach for that something that I can't find
Take hold of my hand, bring me home tonight
Lead me to water",Lead Me to Water,2001
Little River Band,"Busted doors and broken women hang out in the street
Faces unfamiliar turn to stare and not to greet
And the old cafe door's permanently closed, no more cappuccino brewing
There's a pair of eyes peering through the afterglow
Wondering what the hell I'm doin'
This place used to be my home
This town I used to call my own
Over the years nothin' and no one's grown 
In this place, I used to call my home
The old tree on the hill's still standin'
Where my baby and I used to lay down
She taught me about livin', lovin' and life
My first and only love from this town
And the plain old houses seem like long lost friends
But most have been torn down
I guess they tried to make way for some kinda progress
So hard to find in this town
This place used to be my home
This town I used to call my own
Over the years nothin' and nobody's grown
In this place, I used to call my home
Fields of green and lazy skies
Golden memories just pass me by
When you go back, well, it's never the same
I know it's true
But I'm still hooked on you and this place
The old cafe door's permanently closed, no more cappuccino brewing
There's a pair of eyes peering through the afterglow
Wonderin' what the hell I'm doin'
This place used to be my home
This town I used to call my own
Over the years nothin' and no one's grown
In this place
This place used to be my home
This town I used to call my own
Over the years nothin' and no one's grown
In this place, I used to call my home",This Place,2001
Little River Band,"When you call my name from wherever you are
I will find my way back to your home town
I will send a prayer to wherever you've gone
Take us all the way to where we started from
I hope it's alright with you
But you've been on my mind tonight
Well I was lookin' over water
And I was sure I saw you in the light
Like a half-forgotten memory
Of a song that won't quite come back to me
You were dancin' on the waves
Laughin' like a little child
As the river passed you by

When you call my name from wherever you are
I will find my way back to your home town
I will send a prayer to wherever you've gone
Take us all the way to where we started from
I thought I heard you cryin'
But you said it was nothin' to worry me
Told me you'll be waitin'
While I go complicatin' our destiny
You got a talent for makin' the days drag by
While I wait to see you one more time
We'll be dancin' on the waves
Laughin' like little children
As the river passes by

When you call my name from wherever you are
I will find my way back to your home town
I will send a prayer to wherever you've gone
Take us all the way to where we started from
When you call my name from wherever you are
I will find my way back to your home town
I will send a prayer to wherever you've gone
Take us all the way to where we started from
All the way back all the way",Where We Started From,2001
Little River Band,"Friday night, it was late, I was walking you home 
We got down to the gate and I was dreaming of the night
Would it turn out right
How to tell you girl
I want to build my world around you 
Tell you that it's true 
I want to make you understand I'm talkin' about a lifetime plan

That's the way it began, we were hand in hand 
Glenn Miller's Band was better than before 
We yelled and screamed for more 
And the Porter tunes (Night and Day) 
Made us dance across the room 
It ended all too soon 
And on the way back home I promised you'd never be alone

Hurry, don't be late, I can hardly wait 
I said to myself when we're old 
We'll go dancing in the dark 
Walking through the park and reminiscing

Friday night, it was late, I was walking you home 
We got down to the gate and I was dreaming of the night
Would it turn out right
Now as the years roll on
Each time we hear our favorite song 
The memories come along 
Older times we're missing 
Spending the hours reminiscing

Hurry, don't be late, I can hardly wait 
I said to myself when we're old 
We'll go dancing in the dark 
Walking through the park and reminiscing",Reminiscing [Live][*],2002
Little River Band,"Why are you in so such hurry?
Is it really worth the worry?
Look around, then slow down

What's it like inside the bubble?
Does your head ever give you trouble?
It's no sin, trade it in

Hang on, help is on its way
I'll be there as fast as I can
""Hang on"", a tiny voice did say
From somewhere deep inside the inner man

Are you always in confusion?
Surrounded by illusion?
Sort it out, you'll make out

Seem to make a good beginning
Someone else ends up winning
Don't seem fair, don't you care?

Hang on, help is on its way
I'll be there as fast as I can
""Hang on"", a tiny voice did say
From somewhere deep inside the inner man

Don't you forget who'll take care of you
It don't matter what you do
Form a duet, let him sing melody
You'll provide the harmony

Why are you in so such hurry?
Is it really worth the worry?
Look around, then slow down

What's it like inside the bubble?
Does your head ever give you trouble?
It's no sin, trade it in

Hang on, help is on its way
I'll be there as fast as I can
""Hang on"", a tiny voice did say
From somewhere deep inside the inner man

Hang on, help is on its way
I'll be there as fast as I can
""Hang on"", a tiny voice did say
From somewhere deep inside the inner man

Help is on its way
Help is on its way",Help Is on It's Way,2003
Little River Band,"There are places I'll remember
All my life, though some have changed
Some forever, not for better
Some have gone and some remain
All these places had their moments
With lovers and friends, I still can recall
Some are dead and some are living
In my life, I've loved them all 

But of all these friends and lovers
There is no one compares with you
And these memories lose their meaning
When I think of love as something new
Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more 

Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more",In My Life,2009
Little River Band,"Friday night it was late, I was walking you home
We got down to the gate, I was dreaming of the night
Would it turn out right?
How to tell you girl, I want to build my world around you
Wanna tell you that it's true
I wanna make you understand I'm talking about a lifetime plan

Well that's the way it began, we were hand-in-hand
Glen Miller's band was better than before
We yelled and screamed for more
And those Porter's tunes made us dance across the room
It ended all too soon
On the way back home I promised you'd never be alone

Hurry, don't be late
I can't hardly wait
I said to myself when we're old
We'll go dancing in the dark, walking through the park
And reminiscing

Friday night it was late, I was walking you home
We got down to the gate, I was dreaming of the night
Would it turn out right?
Now as the years roll on, each time we hear our favorite song
The memories come along
Older times we're missing, spending the hours reminiscing

Hurry, don't be late
I can't hardly wait
I said to myself when we're old
We'll go dancing in the dark, walking through the park
And reminiscing","Reminiscing, song",2009
Little Rose,"A man walks down the street
He says, ""Why am I soft in the middle now?
Why am I soft in the middle?
The rest of my life is so hard
I need a photo-opportunity
I want a shot at redemption
Don't want to end up a cartoon
In a cartoon graveyard
Bonedigger, bonedigger
Dogs in the moonlight
Far away my well-lit door
Mr. Beerbelly, Beerbelly
Get these mutts away from me
You know I don't find this stuff amusing anymore""

If you'll be my bodyguard
I can be your long lost pal
I can call you Betty
And Betty when you call me
You can call me Al

A man walks down the street
He says, ""Why am I short of attention?
Got a short little span of attention
And oh my nights are so long
Where is my wife and family?
What if I die here?
Who'll be my role model?
Now that my role model is
Gone, gone
He ducked back down the alley
With some roly-poly little bat-faced girl
All along, along
There were incidents and accidents
There were hints and allegations""

If you'll be my bodyguard
I can be your long lost pal
I can call you Betty
And Betty when you call me
You can call me Al

A man walks down the street
It's a street in a strange world
Maybe it's the Third World
Maybe it's his first time around
He doesn't speak the language
He holds no currency
He is a foreign man
He is surrounded by the sound
The sound
Cattle in the marketplace
Scatterlings and orphanages
He looks around, around
He sees angels in the architecture
Spinning into infinity
He says, ""Amen!"" and ""Hallelujah!""

If you'll be my bodyguard
I can be your long lost pal
I can call you Betty
And Betty when you call me
You can call me Al",You Can Call Me Al,2016
Little Roy,"I need an easy friend
I do, with an ear to lend
I don't think you fit this shoe
I do, won't you have a clue

I'll take advantage while
You hang me out to dry
But I can't see you every night
Free

I'm standing in your line
I do hope you have the time
I do pick a number too
I do keep a date with you

I'll take advantage while
You hang me out to dry
But I can't see you every night
Free

I need an easy friend
I do whip her in to land
I do think you fit this shoe
I do won't you have a clue

I'll take advantage while
You hang me out to dry
But I can't see you every night
No I can't see you every night
Free
I do
I do
I do
I do",About a Girl,
Little Roy,"Come as you are, as you were, as I want you to be
As a friend, as a friend, as and old enemy
Take your time, hurry up, the choice is yours, don't be late
Take a rest as a friend as and old memoria
Memoria, memoria, memoria, memoria
 
Come doused in mud, soaked in bleach, as I want you to be
As a trend, as a friend as an old memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
Memoria, memoria, memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun",Come as You Are,
Little Roy,"I'm so happy because today
I've found my friends
They're in my head
I'm so ugly, but that's okay, 'cause so are you
We've broken our mirrors
Sunday morning is everyday for all I care
And I'm not scared
Light my candles in a daze
'Cause I've found god
Hey, hey, hey

I'm so lonely but that's okay I shaved my head
And I'm not sad
And just maybe I'm to blame for all I've heard
But I'm not sure
I'm so excited, I can't wait to meet you there
But I don't care
I'm so horny but that's okay
My will is good
Hey, hey, hey

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I'm so happy 'cause today
I've found my friends
They're in my head
I'm so ugly, that's okay, 'cause so are you
Broke our mirrors
Sunday morning is everyday for all I care
And I'm not scared
Light my candles in a daze
'Cause I've found god

Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah, yeah

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack",Lithium,
