Band,Lyrics,Song,Year
Tinchy Stryder,"Oh oh, oh oh, oh
Oh oh, oh oh, oh
Tryin' to (oh, oh, oh) treat every time like the last 
First like my last, I'm ready for the blast 
It's my last trip tonight, I promise you it's quitting time 
Aw, aw, aw
It's a hard place to fine, but I can see it in my mind 
Yea, yea, yea, now

Yea (oh oh, oh oh, oh) 
Is she (oh oh, oh oh, oh) 
Let me go, let me loose (oh oh, oh oh, oh) 
Tinchy stryder 
It's like as soon as I step on the stage, it's like a encore 
Yea I'm that sure, that is why they clap more 
How long will the world come, bonjore
I own this place, where's the keys to my front door, door 
This is top flight business, this is first class now I'm caught up in your business 
Life is so mean man, white man count my hand 
I'm feel like a champion, winning this 
Call it a dream come true, (oh oh, oh oh, oh) 'cause I'm living it 
All in line,(oh oh, oh oh, oh) like the time with a rymanist 
Parallel, yea (oh oh, oh oh, oh) I know it very well 
They can't walk in my shoes, let a lone tie a bow with it 
Blah 

It's my last trip tonight, I promise you it's quitting time 
And this couldn't be the last night, I got to leave with a bang ? 
It's a hard place to find, (trying to find it) but I can see it in my mind 
And I'm ready for the whole ride, get strapped in your seats 
Hold tight 

See the feeling is so real, sitting back and taking pictures 
I'm givin' them a show, I do it for the fans they my people 
Step steady careful, fallowing the key rules, fools 
Me and them no equal, why, 'cause I'm pouring my hart out to the black don 
And treating each show like the last one, I don't plane sequels 
This is it, Michale, rest in peace 
Tell me what I look like, dark shades on even in the evening (black) 
Three chains on my neck for a reason, lp free time 
Call this the third strike, strike 
(oh oh, oh oh, oh) and I tell you what my view is like 
(oh oh, oh oh, oh) through my lens through my twenty twenty eye sight 
(oh oh, oh oh, oh)i see thousands sing a long to my lines 
'cause I am really on this stage no closer, right

It's quitting time, it's quitting time 
And this could not be the last night, I got to leave with a bang ? 
It's a hard place to find, but I can see it in my mind 
And I am ready for the whole ride, get strapped in your seats 
Hold tight 
Oh oh, oh oh, oh
Oh oh, oh oh, oh
Oh oh, oh oh, oh (check me) 
It's quitting time 
It's my last trip tonight, I promise you it's quitting time 
And this could be the last night, I got to leave with a bang ?
It is a hard place to find, but I can see it in my mind 
And I'm ready for the whole ride, get strapped in your seats 
Hold tight 
Oh oh, oh oh, oh
Oh oh, oh oh, oh
Oh oh, oh oh, oh
It's quitting time 

(time, time, time)",My Last Try,2010
Tinchy Stryder,"Yeah

And they're asking where my soul is asking if I sold it
Talking bout my life like I'm dealing with some odd shit
I ain't under orders I'm god blessed know this
Angels are priced so devils cant afford them
Maybe 'cos I'm young black rich and the rest of it
Maybe 'cos where doing jay-z and now where working it
Really trying ever so hard but they cant ridded this
Next way next stage they wont level this
Stop all the rumors I ain't playin' mind games
Intruders staring into my lane (my lane)
This might be the price of fame or maybe they just hate

I wont ever I wont ever know
Maybe 'cos I listen
Maybe 'cos I glow
Maybe they be fixing
Maybe 'cos they're broke
Maybe 'cos I'm missing
I I'll be unlisted
I wont ever I wont ever I wont ever know
Telling me is blatant telling me shows
Never doing satin I got a halo
Let me be a victim look right kissin'
Let me on lock-down let me be on hold

Yeah so let me roll
None of this is fiction nothin' like a show
Yeah I wanna know
I wont ever I wont ever I wont ever know

Why they question my life in the fast lane
No wonder they put some gossip next to my name
Hating them closer im laying them not far
Maybe 'cos my dress codes the opposite of cocaine (black)
Why you staring at my videos on youtube
My attitude stinks nothin I cant handle
'cos I spend it like money when I come through
Take in the fumes sneeze then ill bless you (bless you)
This is what the lime light brings us safe
Maybe 'cos where shinging then busting away
It might be the price of fame or maybe its just hate

I wont ever I wont ever know
Maybe 'cos I listen
Maybe 'cos I glow
Maybe they be fixing
Maybe 'cos they're broke
Maybe 'cos I'm missing
I I'll be unlisted
I wont ever I wont ever I wont ever know
Telling me is blatant telling me shows
Never doing satin I got a halo
Let me be a victim look right kissin'
Let me on lock-down let me be on hold

Yeah so let me roll
None of this is fiction nothin' like a show
Yeah I wanna know
I wont ever I wont ever I wont ever know

So I guess I gotta work it
Comes to the life-style none of this is perfect
State is the profile mines on the highest success
Brings hatred I'm guessing I deserve it yeah
So far man this journey's been outstandin'
Life of a star on the dotted line I signed it
Not once have I thrown any cords up
I throw the first track sign up standard
Yeah and I ain't saying this again
You can take it from me or you can hear it from a main (hear it from a main)
This might be the price of fame of maybe its just hate

I wont ever I wont ever know
Maybe 'cos I listen
Maybe 'cos I glow
Maybe they be fixing
Maybe 'cos they're broke
Maybe 'cos I'm missing
I I'll be unlisted
I wont ever I wont ever I wont ever know
Telling me is blatant telling me shows
Never doing satin I got a halo
Let me be a victim look right kissin'
Let me on lock-down let me be on hold",Never Know,2010
Tinchy Stryder,"I brought my own sound to the mainstream, they couldn't put a name on it
Never gettin' washed out, permanent stain on it
Love when I see my other brothers gettin' paid from it
Right from the Tinie Tempahs to the Ironiks
History in the making, brought a new wave in
Nothing's looking old here, I ain't bringing Dre's in
I set 'em up, snap snap, put a frame on it
On Cloud 9 so it's only right I rain on it
Put the signs up, tell 'em this is danger
Braveheart, made my own sound with our Fraser
Tame who? Never us, we're out of your radar
So cold living like I was born with a fever
Leader, flee gang originator
With Dirt Dange and I'm a Ruff Sqwad member
Meanwhile, one or two are tryina bite us
Turn an Atheist to a believer

And I hope they remember
Thank me later
Kick down doors
And I let the rest enter

I hope they remember
Jan to December
Round of applause
For the man in the centre

Yeah they better clap for me
Tell them clap for me
Everybody clap for me
Tell them clap for me

And I hope they remember
Thank me later
Kick down doors
And I let the rest enter

I hope they remember
Jan to December
Round of applause
For the man in the centre

Yeah they better clap for me
Tell them clap for me
Everybody clap for me
Tell them clap for me

Yeah
An entrepreneur's what I'm branded
And they're tellin' me I made a top 10 standard
Now there's a handful, I'm no longer stranded
Bleeding out hits, now I think I need a bandage
Before I landed, fully had my eyes on the landscape
I went straight from afar to the first place
Never ever really knew what I was in for
I never asked Cilla Black for the Blind Date
They ain't gotta stress cos I already done the hard bit
I can see 'em all in, welcome to the market
Rampage to charging and it's everlasting
The pie, they can have some but I ain't tryina half it
And they got the whole path, take off, full blast
I ain't wanna stay lights on, you better rock start
No time for the stop-start, accelerate, never break harsh

And I hope they remember
Thank me later
Kick down doors
And I let the rest enter

I hope they remember
Jan to December
Round of applause
For the man in the centre

Yeah they better clap for me
Tell them clap for me
Everybody clap for me
Tell them clap for me

And I hope they remember
Thank me later
Kick down doors
And I let the rest enter

I hope they remember
Jan to December
Round of applause
For the man in the centre

Yeah they better clap for me
Tell them clap for me
Everybody clap for me
Tell them clap for me",Remember,2010
Tinchy Stryder,"I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love

Them mistakes I will learn from them
Now you've changed, you were stern back them
Close the case, where's the lid
Rebuild the bridge that I burned down then
Back to an item all resurrected
Now we're back online, we're connected
Your older, I'm wiser, let's paint this picture perfect

I could have been anywhere by now, 
But nowhere feels better than home
Yeah yeah yeah
If you don't know you should know right now 
That you're the only that I want

Oh oh oh

I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love

Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah, oh

Yo, if the vision ain't clear for now
Wipe my eyes, and I cleanse the mouth
Went from up to down to I nearly drowned
And now we're back around three sixty
And I missed you more than you miss me
It's a four letter word that my lips read
Now we're doing it faster in light speed

And the time is right so kiss me

I could have been anywhere by now, 
But nowhere feels better than home
Yeah yeah yeah
If you don't know you should know right now 
That you're the only that I want
Oh oh oh

I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love

Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah, oh

Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah, oh

They said the doors were closing in
Grab the towel throw them in
Let's try a second time, if it's wrong we fit the crime
Now the doors are opening, take my hand let's try again
Yeah, we're born to fight, welcome some soldiers in

I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love
I can't believe I got a second chance at love

Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah, oh

Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah yeah yeah yeah yeah yeah yeah yeah yeah 
Yeah, oh

I can't believe I got a second chance at love
I can't believe I got a second chance at love",Second Chance,2010
Tinchy Stryder,"The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go, go

I cleaning on the floor
It's for the suspection
I never got of you
It's you got a job
I never got a perfect romantic
I go now

The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go

The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go

It's your simples of you
Of cleaning the super
I never go back
I go back
I never go again
It's you trying of kissing at you

The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go

The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go

It's the forever to go
I got for you
Belong it man
This yours got a brave
I got P.R.P'S
It's for the ninety and sixty

The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go

The stereo sun comes to shine
I wanna after do
Say later to coming up
I go, go, go",Stereo Sun,2010
Tinchy Stryder,"Yo, I got my bags packed
Crepe's laced up, let the black match
'09 was all mine, padlock it, had that
My own mind, front line, war like its Baghdad
I took aim, target the frame, I let him have that
Few of us are here now, many more to come soon
Let a little rain down, get ready for the monsoon
Ready for the onslaught all you see is Concordes
Black clouds will end this, ready for the full moon

I know, I know, that I'll be coming back around, yeah

And I'll be coming back around here, I'm on a cloud 9
Tell me how it looks here

Maybe we can take the World tonight
There's nothing that I wouldn't sacrifice,
Till we made it, till we made it,
I know we can make it through the fight
As long as you're riding by my side
Till we made it, till we made it, yeah

It's drama, yeah aint ready for the drama
Ring the alarm we are blazing the lava

I'm drama, yeah there not ready for the drama
What goes round, comes round that's Karma

Yeah we can make this, sure we can make it
Had enough of asking so now we're gonna take it
Open the doors wide, size 6 for the side
Rearrange the game, lift the cheek bones, face lift
Yeah, now we've mastered the basics
Only difference is you wasn't blessed with the same gift
Thanks I do give, I count my blessings
Magic with words, full life no tricks

I know, I know, that I'll be coming back around, yeah

And I'll be coming back around here, I'm on a cloud 9
Tell me how it looks here

There's nothing that I wouldn't sacrifice,
Till we made it, till we made it,
I know we can make it through the fight
As long as you're riding by my side
Till we made it, till we made it, yeah

Just like that, they say learn from your mistakes
But we plan to perfection, so we don't plan to misplace
(round and round and round and back again)
And I do it at my own pace
Yeah

Maybe we can take the World tonight
There's nothing that I wouldn't sacrifice, no
Till we made it, till we made it,
I know we can make it through the fight
As long as you're riding by my side
Till we made it, till we made it, yeah

Yeah yeah yeah yeah
Black clouds
Ring the alarm, we are blazing the lava
And are they ready for the drama",Take the World,2010
Tinchy Stryder,"Cloud 9, ? strydes, stronger survive.

Yeah, I'm feeling like the pressures on,
Yeah, all eyes on me.
My heart keeps racing away from me ,
So I chase it down trying to kill the beat,
Yeah, ? me some,
Let me inhale then breathe,
And I will bring hell to heat the fire burns at 3rd degree,
Feeling like some hope has lost,
Crucial times when I needed them,
Hurt my heart so I played my cards,
I payed them back and visit them,
The road I plays the ?
That's till the end,
And I only play to win, now let the games begin.

Chorus

Till the end, till the end,
I keep coming back again and again,
Till the sweet till the bitter,
I wont stop I wont give up,
Till the end, till the end,
I'm not here for making friends making friends,
I will march I'm a soldier ,
Till it's gone till it's over, (till it's over)
Till the end.

Yeah, I really is,
Star in the hood I'm really S.I.T.H,
The curse the gift believe the life we leads a myth,
Tinchy molded up, and I gaining weight 'cause I sold enough,
And I'm boxed in felling tyson'd up,
'cause the expectations rising up,
Angels looking over me,
Tattooed I showed the beat,
LADE ?
I plan to hold the keys,
That's till the end,
I only play to win, now let the games begin.


Till the end, till the end,
I keep coming back again and again,
Till the sweet till the bitter,
I wont stop I wont give up,
Till the end, till the end,
I'm not here for making friends making friends,
I will march I'm a soldier,
Till it's gone till it's over.

Ill stand my ground ,
I'ma keep ? I'm sky bound,
Look how far that I have come it's my crowed,
And I'ma be the last one standing (be the last on standing)
Ill stand my ground,
I'ma keep ? I'm sky bound,
Look how far that I have come it's my crowed,
And I'ma be the last one standing (be the last on standing)

Till the end, till the end,
I keep coming back again and again,
Till the sweet till the bitter,
I wont stop I wont give up,
Till the end, till the end,
I'm not here for making friends making friends,
I will march I'm a soldier ,
Till it's gone till it's over, (till it's over)
Till the end.",Til the End,2010
Tinchy Stryder,"[Chorus]
I can't do for together 
I can do for two more songs 
I can't do for together 
You scaring with together 

I wanna miss the floor 
Or dancing 
Mighty stop fastest dance 
I give the course 
Just got a songs 
I believe what you feeling 
Give your course after 
Now increase a floor 
I got your dance 
And I middle the dance 

[Chorus]

I not live you together 
I not right dance 
Boy got a candy for kids 
It was the gas course 
Now increase a floor 
I got your dance 
And I middle the dance 
I not do your step (ooh) 
I got increase 
Now increase a floor 
I got your dance 
And I middle the dance 

[Chorus]

I not live together 
Mighty live together 
I not do 
Let's go 

[Chorus: x2]",Together,2010
Tinchy Stryder,"Ooh oh, oh oh,
This is my side of the story, here me out.
It's like my pen has emotions, 
I wanna pull my anger to motion.
Tears start coming out, ? this paper 
When I cry me a river ?
There's a whole lifetime ahead of us,
Patience, keyword, trust, we ain't got a rush.
Happy I'm ?, but for I'm in ?
Don't lose your lost, try me it's forever love.
Know what it feels like, when your friends so light
Thought you were ?, you're in the same blood type.
Told it, tomorrow ain't far, hold tight.
Then it told me feels like a lifetime.

Please don't let go, don't let go, you're in ? now.
It's moments away, it's that close, it's that close.
Just hold on till tomorrow, price is high, 
I don't got time to borrow.
But it feels like I'll make it through the sorrow.
But I ? 'bout tomorrow, tomorrow.

Don't be afraid, 
Wipe the sleep from your eyes, gotta stay awake.
It's, only a day away, 
At the same time it's like a year ? away.
It's another maze, would they have it anyway, it's another case.
Face it, another page, price you gotta pay, pay. 
Done the first few, now it's another stage.

This is my side of the story, 
This is my blood, sweat, tears and glory.
? them blood and it really gets ? no lie ?.
Deal with the pressure, comes with the pain, 
So cruel, friends won't look at me the same.
It's a clown with a smile like it doesn't mean a thing, 
But my heart burns with pain.
Tomorrow is the day, so I'm counting
Down the hours until the plain's landing.
I'll follow that lane, 
Don't step out in the ?, hundred percent no doubtin'

Please don't let go, don't let go, you're in ? now.
It's moments away, it's that close, it's that close.
Just hold on till tomorrow, 
Price is high, I don't got time to borrow.
But it feels like I'll make it through the sorrow.
But I ? 'bout tomorrow, tomorrow.

Don't be afraid, 
Wipe the sleep from your eyes, gotta stay awake.
It's, only a day away, 
At the same time it's like a year ? away.
It's another maze, 
Would they have it any way, it's another case.
Face it, another page, price you gotta pay, pay.
Done the first few, now it's another stage.

Tomorrow, price is high, I don't got time to borrow.
But it feels like I'll make it through the sorrow.
But I ? 'bout tomorrow, tomorrow.",Tomorrow,2010
Tinchy Stryder,"Yeah!
I don't care what time it ?
Whats up?
I'm gonna keep partyin'
Lets do it!
I'm gonna give it all I got (oh me too)
So I need to see you, doin' the same thing!

We'll party, party, p-party
You know we're never sober
Once we step on the floor
You know we take it over
Hands up in the air
We on a roller coaster
Oh, oh oh

One night to live (so we live it up)
Then we do that damn thing (then we give it up)
Gimme any kind of shot (then I drink it up)
Gone hit the dance floor girl (heat it up)
Hands up reach to the sky (put em up!)
Get crazy in the club (lets tear it up!)
Don't wanna stop ?
We gone party every day we don't give a WHAT
Ladies lookin' like super models
Everybody's over here poppin' bottles
Drink it up, full throttle
Fiesta like there's no tomorrow!

We'll party, party, p-party
You know we're never sober
Once we step on the floor
You know we take it over
Hands up in the air
We on a roller coaster
Oh, oh oh

Crank it up
Don't stop
You can give it all you got
Lets rock don't stop
You can give it all you got
At the top top top
You can give it all you got
Oh, oh oh

Twist and turn let your body rock
Lose control lets your hips pop
Beats so hard make your heart stop
Drink until your body drops
Start the fire let it blaze
Let your animal out the cage
Get wild and crazy
Lets behave ?
?
Anytime anywhere we gone (do it up)
We gone party all night I don't give a WHAT
?

We'll party, party, p-party
You know we're never sober
Once we step on the floor
You know we take it over
Hands up in the air
We on a roller coaster
Oh, oh oh

Crank it up
Don't stop
You can give it all you got
Lets rock don't stop
You can give it all you got
At the top top top
You can give it all you got
Oh, oh oh

All the ladies song along now!
Oh, oh oh
Oh, oh oh
Oh, oh oh
Oh, oh oh
Oh, oh oh

We'll party, party, p-party
You know we're never sober
Once we step on the floor
You know we take it over
Hands up in the air
We on a roller coaster
Oh, oh oh

Crank it up
Don't stop
You can give it all you got
Lets rock don't stop
You can give it all you got
At the top top top
You can give it all you got
Oh, oh oh

We'll party, party, p-party
You know we're never sober
Once we step on the floor
You know we take it over
Hands up in the air
We on a roller coaster
Oh, oh oh

Crank it up
Don't stop
You can give it all you got
Lets rock don't stop
You can give it all you got
At the top top top
You can give it all you got
Oh, oh oh",Give It All U Got,2010
Tinchy Stryder,"It-It's spinnin' again
It-It's spinnin' again
It-uh-uh spinning again

We go for pain and try to shine in the perfect the moment
We let it burn inside knowing the path is golden
See the strain in our eyes, we're gonna do our best
You and me will give it all until nothing is left
We're gonna catch the light and stay alive and feel the love coming from the flame

The world keeps spinning,
Changing the lives of people in it
Nobody knows where it will take us
But we hope it gets better, better, better

We can stand the rain
The clouds, they're all gone
World on my shoulder
Standing so strong
Chase my path with all the clues gone,
Success and I is like a true one
Dropping it out
Or pulling this offload
Negative vibe
We just step forward
Swinging the arrow
We push it forth
Winning's the key
To make us known

The world is spinnin' faster
Day by day gets harder
Oh, I'm a soldier
Fighting till it's over, yeah

Go when the hope is gone
Just keep it strong
And feel the love
Coming from the flame

The world keeps spinning,
Changing the lives of people in it
Nobody knows where it will take us
But we hope it gets better, better, better

One day I know that,
It will get better
Music is healing
I love the feeling
Today I know that,
It will get better
Music is healing
I love the feeling
One day all people
Will be all equal
Until that day comes,
I'll just be singing my song

The world keeps spinning,
Changing the lives of people in it
Nobody knows where it will take us
But we hope it gets better, better, better

The world keeps spinning,
Changing the lives of people in it
Nobody knows where it will take us
But we hope it gets better, better, better

As the world spins
We'll keep trying
If we hold tight
We'll keep shining
As the world spins
We'll keep trying
If we hold tight
We'll keep shining",Sminnin' For 2012 [*],2011
Tinchy Stryder,"Yo, I got one or two on my list, let me tick em off
Rochelle from the Saturdays, Pixie Lott
Who would've thought I would've got this far
And how on earth did his name brand get that large
Cause I'm a fucking star, have you seen my car
Holly Willoughby you can come around my bar
I want it all no minimal, Tinchy the general
Me and my brother Dappy that's cynical

Oh, I was raised a survivor
Now I'm getting bags of money, I get a fiver
Riding my time so I'm living
The 30 years that I was given, lifer

You will always be my undercover lover
Nothing like no other, lemme take you aboard
A boat no dubber, nothing like my copper
The pounds and the dollar
Negative to positive no longer will I suffer

Rah rah
Mama thought I wouldn't make it
But now she's living in a spaceship
She says son I'm getting all the toll, the money buys everything
Would you like a face lift?
See I didn't know I would be able to afford all of these clothes
Look at where we are
Now that's what happens when you make it

Oh-ooh-oh-ooh-oh-ooh

Yeah, I'm the shit round here
Used to chill up on the block with the bitch down stairs
I was always tryna get a little kiss of her
Now she's screaming, begging me, grip my hair
Uh, ever since I made it, vision never faded
Thanks to my right hand man Dirk David
He was like Tinch, maintainin' round this shit and never get constipated
Money ain't a thing forever doubling
But without the fans I wouldn't have been anything
Screaming strides forever loving him
And I ain't even bought a ring

You will always be my undercover lover
Nothing like no other, lemme take you aboard
A boat no dubber, nothing like my copper
The pounds and the dollar
Negative to positive no longer will I suffer

Rah rah
Mama thought I wouldn't make it
But now she's living in a spaceship
She says son I'm getting all the toll, the money buys everything
Would you like a face lift?
See I didn't know I would be able to afford all of these clothes
Look at where we are
Now that's what happens when you make it

Yo, I used to think why am I this poor
And now I can have anything I used to wish for
If I lost it all to something I would have to cry for
Oh-wow, further more I'd have to die for, oh-wow
Yo, I used to think why am I this poor
And now I can have anything I used to wish for
If I lost it all to something I would have to cry for
Oh-wow, further more I'd have to die for, oh-wow,

Pull up in the keyhole, following the plan
Fresh from the mother land,
See I do it for the seat and I do it for the stands
Now lemme see your hands
Lemme introduce to the band, and I'm the main man
Building up my following, whole of it with fans
Believe I really can, now I'm looking for my number 1 fan like stunnah, uh huh

If only I could tell you how much you've changed my life
See I do it for the seats and I do it for the stands
Now lemme see your hands
I couldn't have done this without all of you here tonight
See I do it for the seats and I do it for the stands
Now lemme see your hands

Mama thought I wouldn't make it
But now she's living in a spaceship
She says son I'm getting all the toll, the money buys everything
Would you like a face lift?
See I didn't know I would be able to afford all of these clothes
Look at where we are
Now that's what happens when you make it

Yo, I used to think why am I this poor
And now I can have anything I used to wish for
If I lost it all to something I would have to cry for
Oh-wow, further more I'd have to die for, oh-wow
Yo, I used to think why am I this poor
And now I can have anything I used to wish for
If I lost it all to something I would have to cry for
Oh-wow, further more I'd have to die for, oh-wow",Spaceship,2011
Tinchy Stryder,"Yeah step steadily deal with reality
Then wonder why we feel so cold diddly?
Singing from the heart but not one of them was hearing me
Left us in the back drown ?  harmony
? no I'm clean take a look at me
Wasn't over night nope never happen suddenly
Finally I think I see bright lights dazzle me
Kill to the games heart beat crime felony 
Now it's a new day ?
?

London night life
They say money can't buy time
Watch cost the whole case
You ain't got to rewind time

Feels like my clocks run out
I can only see when I'm looking down
Trying to find a way to get out of this guillotine
I can't go through another day
Wishing my whole life away
I'm starting to lose my faith in reality

This time I had enough
I'm putting my hand up
I hate the way I feeling lost
And my way succeed
Everybody's hustling
Trying to find where I fit in
But I know, yeah I know the end is where it begins

'Cause flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gotta change

So close but it's still so far
I figured out whats in my heart
I took a step out of the dark
Now I'm on my way
Moving on to better things
Cutting off my puppet strings
To unleash my readied wings

And fly away, yeah
This time I've had enough
I'm putting my hands up
Never gonna be feeling lost
In my uncertainty?
There comes a time we all fall down
?
But I know, yeah I know the end is where it begins
'Cause flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright light in the sky light won't let me lose my way
Cause I know somehow something's gotta change
Yeah

Oh oh it's going be alright
Oh oh not gonna sleep tonight
Oh oh until we see the lights that bring us hope
Oh oh it's gonna be alright
Oh oh we're gonna touch the sky
Oh oh I know the city lights will guide us home

Flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright light in the sky light won't let me lose my way
'Cause I know somehow something's gotta change

Oh oh it's going be alright
Oh oh not gonna sleep tonight
Oh oh until we see the lights that bring us hope
Oh oh it's gonna be alright
Oh oh we're gonna touch the sky
Oh oh oh somethings gotta change
Oh oh oh","Bright Lights (Good Times), Pt. 2",2011
Tinchy Stryder,"Yeah step steadily deal with reality
Then wonder why we feel so cold bitterly
Singing from the heart but not one of them was hearing me
Left us in the back drown dry harmony
Done a bit of dirt now I'm clean take a look at me
Wasn't over night nope never happen suddenly
Finally I think I see, bright lights dazzle me
Killed the games heart beat-crime-felony and
Now it's a new day they snap snap pics
A lot of them i pose in my new shades
London night life they say money can't buy time
Watch cost the whole case
You ain't got to rewind time
Still got my rough spot family ties
Yeah from the ground to the sky
And it wasn't over night

Feels like my clocks run out
I can only see when I'm looking down
Trying to find a way to get out of this guillotine
I can't go through another day
Wishing my whole life away
I'm starting to lose my faith in reality
This time I had enough
I'm putting my hands up
I hate the way I feeling lost
In my own city
Everybody's hustling
Trying to find where I fit in

But I know, yeah I know the end is where it begins
Cause flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright lights in the sky light won't let me lose my way
Cause I know somehow something's gotta change

So close but it's still so far
I figured out what's in my heart
I took a step out of the dark
Now I'm on my way
Moving on to better things
Cutting off my puppet strings
To unleash my readied wings
And fly away, yeah
This time I've had enough
I'm putting my hands up
Never gonna be feeling lost
In my own city
There comes a time we all fall down
Get knocked by London Town

But i know,Yeah i know that this is where it begins
Cause flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright lights in the sky light won't let me lose my way
Cause I know somehow something's gotta change
Yeah

Oh oh it's going be alright
Oh oh not gonna sleep tonight
Oh oh until we see the lights that bring us hope
Oh oh it's gonna be alright
Oh oh we're gonna touch the sky
Oh oh I know the city lights will guide us home

Flash lights and good life
Keep calling out my name
And I pray somehow something's gonna change
Bright lights in the sky light won't let me lose my way
Cause I know somehow something's gotta change

Oh oh it's going be alright
Oh oh not gonna sleep tonight
Oh oh until we see the lights that bring us hope
Oh oh it's gonna be alright
Oh oh we're gonna touch the sky
Oh oh oh somethings gotta change
Oh oh oooooooohhhh","Bright Lights (Good Life), Pt. 2",2011
Tinchy Stryder,"Flash lights and the good life, keep calling out my name
And I pray somehow something’s gonna change
Bright lights in the skyline, let me lose my way
‘Cause I know somehow something’s gonna change

Uh, uh
From the ground to the sky
And it wasn’t overnight
Strydes

Last time running never went too well
Heart saying carry on, head’s telling me forfeit
Glimpse of the high life, I wish I never saw this
Now I want it all, want it all, I’m selfish
Felt locked down like I caught a death sentence
Like Alan Sugar fired me from The Apprentice
See my little weight, I must’ve lost half
Even Nando’s won’t send me a new black card
And there’s all opinions and assumptions
Back to the grind and there’s more where it comes from
I love the life ’cause my life flash cameras on
Tell Cheryl Cole and Rihanna that I love them

From young I’ve been obsessed with the fame
Know you’re in lane ’cause your dreams were the same
Every day I pray, really wishing for a change
Dreams to reality and now I’m in the game

Flash lights and the good life, keep calling out my name
And I pray somehow something’s gonna change
Bright lights in the skyline won’t let me lose my way
‘Cause I know somehow something’s gonna change

Tell me how you feel
Do you love me or hate me, there’s no pleasing everybody
Need to focus, then he lost track, I’m really sorry
Left the black clouds, bright lights got me feeling jolly
Never let you down, that’s my word you ain’t gotta worry
Work for this, don’t know about you but I work for this
Couple labels said I wasn’t worth the risk
Just another hoodrat hoodie with a black hat
He’s just one of them looking for a purse to nick
Never really had a plan B
Stayed on point, I am sharper than a Stanley
Big star, flash car, looking trendy
Minogue on my list I ain't talking about Kylie

From young I’ve been obsessed with the fame
Know you’re in lane ’cause your dreams were the same
Every day I pray, really wishing for a change
Dreams to reality and now I’m in the game

Flash lights and the good life, keep calling out my name
And I pray somehow something’s gonna change
Bright lights in the skyline won’t let me lose my way
‘Cause I know somehow something’s gonna change

Let me tell you when to take it down
This is the part where the song breaks down
Stay looking up, never facing down
Long as the bright lights are blazing down

Flash lights and the good life, keep calling out my name
And I pray somehow something’s gonna change
Bright lights in the skyline won’t let me lose my way
‘Cause I know somehow something’s gonna change

Ha ha, I like that",Bright Lights (Good Life),2012
