Band,Lyrics,Song,Year
John Hiatt,"Well, lots of little pieces make up the little girl
Such a tiny thing in this great big world
Well, now I've got to find out what's crackin' up
My little buttercup
I got to take her to the doll hospital

Well I bought her a dollhouse and a Corvette too
She's got everything's Barbie's got, I'm tellin' you
But every time I make a move just to touch her hair
She says, ""Little boys should play with teddy bears""
I'm gonna take her to the doll hospital

[Chorus]
Uh huh, oh yeah
Baby you'll be all right
I'm gonna take you
To the doll hospital tonight
Uh-huh, oh yeah
Baby you look a fright
I'm gonna take you to the doll hospital

Well, all in love is fair
But it's the wear and tear
And words left unspoken
That leave hearts broken
But I never tore your legs off
Or threw you on the floor
Now I know baby cries a lot
But please don't cry no more

When we played doctor I must have made a mess
But I fixed her little wagon up good, I guess
She said Ken never made her heart beat so
But he lacked that certain somethin' as we all know
Now I burst her little bubble, her mind's about to go
I gotta get her to the doll hospital

[Chorus]",Doll Hospital,1982
John Hiatt,"These days it's hard to have fun
Looking for a little girl, a little undone
By the progress of man
By the touch of a loving hand 

Maybe we touch too much
You and me, baby, I'm not good in a clutch
I'm not gonna sit and cry
Though I'm an unlucky guy
I'm forever wondering 

[Chorus:]
Forever yours
Forever yours
Forever opening doors
Forever yours
Forever yours
Forever 

All this allegiance has me scared
They move in packs, we huddle in pairs
Two in a million one-way fares
Anybody going anywhere? 

So this is the modern dance
You and me, baby; this love don't stand a chance
But I'm not gonna sit and cry
Though I'm an unlucky guy
I'm forever wondering 

[Chorus]

Yours to have and yours to unfold
Who's to say we're just getting old?
You're the one never done what I told her
This chip on my shoulder is
Getting smaller by the day
Just when I was getting used to getting my way
Everybody has a to pay
When love finally has her say 

I guess I better speak up now
You and me, baby; I'm holding on somehow
I'm not gonna sit and cry
No, I'm just a lucky guy
I'm forever wondering, forever wondering 

[Chorus]",Forever Yours,1982
John Hiatt,"Just a basement party with some high school friends
Boys touching girls, like they did back then
But that fat boy you invited
He's getting excited 

Underneath red lights he can't believe his eyes
Pushing back his tears while fingers crawl up thighs
And it all seems so damned one-sided 

[Chorus:]
Now he's getting excited
He's getting excited
And he knows what happens
Now he's getting excited
His love unrequited
Their blouses unfastened
What's it all about?

He was asked to come and play his new guitar
Driven through the snow in his mother's car
Any twelve year old would be delighted 

[Chorus]

This body's not his
It's no good in this world
Of muscular boys
And giggling girls
And all the pretty ones stand undivided
Now he's getting excited 

Just a basement party and this is where it ends
Some of us make love, some of us pretend 

[Chorus]

He's getting excited
He's getting, he's getting excited
He's getting excited
He's getting, he's getting excited",Getting Excited,1982
John Hiatt,"Who tipped you off?
How could she betray me?
These hungry fingers
They found us guilty for love
And she said her lips were sealed
Easing my conscience 

Now what has been done
That you were the first one to know
I thought we were sleeping
Who said that dreams don't come true?
This was her dream for revenge
She had to tell you 

[Chorus:]
I could use an angel
Can't refuse an angel
Got business with an angel
She was no angel 

Wearing that coat
You look like an amateur spy
How come you're not angry?
She wore your heart like a charm
A bracelet of boys on her wrist
Why aren't you angry? 

Here on my bed
Tears on my bed
Mixed with the dust
Of things that she said
Burning a trust
Like a salt burns the wound
Like a capsule burns up
When it enters the atmosphere
Were you consumed
From the takeoff of this doomed mission?

[Chorus]

I guess we must be brothers
We share a common traitor
We cancel each other
Hoisting her elevator 

I never meant to hurt you
I'll never be converted
I want the host of angels 

[Chorus]",I Could Use an Angel,1982
John Hiatt,"Oh, Marianne
Please, don't marry that insurance man 

I just saw your picture in the paper
Surrounded by extensive wedding plans
Tell me this is just one of your capers
Say you haven't met with their demands 

[Chorus:]
Oh, Marianne
Love talks cheap and faster than I can
Oh, Marianne
Please, don't marry that insurance man 

I can't see you packing up his lunches
I can't see you diapering his son
You're the girl who always played her hunches
So how'd you figure out that this was one 

[Chorus]

I'm not saying I grew up in love with you
I'm sayin'...",Marianne,1982
John Hiatt,"They took enough of my mind
To make a calculator
Addin' up the figures, they'll find
That love's a dumbwaiter 

Waitin' for the dream to fade
Right into your hit parade
Maybe I've made that long black list
But I was born when we first kissed 

[Chorus:]
Not another overnight story
No overnight success
We've hung around too long for glory
Is it too late for happiness?
Yesterday is over now
And we've come too far to bow 

Here comes Swifty, they're off
To chase another headline
But all the news gets soft
Before it makes the deadline 

The morning paper hits my door
But I don't read it any more
Yes, I know what went on last night
You made your coffin before daylight 

[Chorus]

They're adding inches at our expense
To the measure of their capital worth
The next big thing is gonna dance and sing
Us all off of the face of this earth 

They call it big time love
But I'm not nervous
'Cause all your turtledoves
Are out of service 

And all those arc lights comb the sky
For any little birds that fly
You're all still jerks, and we're still here
Fast asleep at the big premiere 

[Chorus]",Overnight Story,1982
John Hiatt,"Now your private life
Is in the public domain
And your one true love is just a lipstick stain

And your point of view
Is just a figure of speech
Well I rest my case, you're out of reach

Havin' some fun
Havin' some fun now
Havin' some fun
Havin' some fun now

Well the tough get goin', and the good die young
Maybe you're the only good your mama ever done
But you wouldn't know a good thing if you saw

One, two, three
I'm down on my knees
Four, five, six
Gotta lot to fix
Seven, eight, nine
Goin' outta my mind
And it's a fast free fall
From a long hard climb

Havin' some fun
Havin' some fun now
Havin' some fun
Havin' some fun now

And you wonder how
You ever got it so far
From a mel bay book
Into a long black car

And all along the way
They never made you cry
But they never got the joke
And you don't know why

Havin' some fun
Havin' some fun now
Havin' some fun
Havin' some fun now

The party's over and the war is won
And you know what you're doin'
'cause you know what you've done
But you wouldn't know a good thing if you saw

Havin' some fun
Havin' some fun now
Havin' some fun
Havin' some fun now",Some Fun Now,1982
John Hiatt,"I get jumpy
Want to step on the gas
Drive right out of
This place fast
She says, ""Red light,
I'll take those keys.""
Out of my mind and
On my knees

[Chorus:]
Something happens
And I don't know why
I can't seem to get my future
Out of her eyes
Something happens
And never for sure
If I could name this sickness
I'd be cured
I'd be cured

She's long distance
And it's a grind
Always static
On that line
Tear the phone out
From the wall
But in my head I
Get that call

[Chorus]

She don't want to talk
She don't want to talk to me
She just want to look
She just want to look through me

It's a famine
Or it's a feast
Who's that beauty?
Who's that beast
Threatening murder
Or happiness?
And if I do it
Will I confess?

[Chorus]",Something Happens,1982
John Hiatt,"I dreamed I was being kept alive
To bear the brunt of a family joke
About which no one spoke 
To multiply and divide
This hideous thing, this human kind
With something else on his mind 
I was going to bed
You were saying, ""I do""
Then I lost my head 

[Chorus:]
When I awoke
I was living this secret life
Complete with a secret dog
And a secret wife
In another zone
Address unknown
This secret life
This secret life 
And I am chilled to be here
Among these ghosts so heaven-bent
With hell to pay for rent 
When I am holding you near
I'm not so sure this world is real
I'm not sure how I feel 
And I was going to say
""Not a whisper, dear""
Then I drifted away 

[Chorus:]
 
Come out, come out
Wherever you are
You look so near
You seem so far
This scale's messed up
The angle's wrong
Your day will come
Meanwhile, the night is long 

[Chorus:]",This Secret Life,1982
John Hiatt,"It's that mechanical motion
Skin-tight when the nights are bloodless
Lip-sync the latest notion
From zombie drill instructors 

Throw out of all the parties
Maybe it's time for me to bed
Now his eyeball's runnin'
Just like a razor down her leg 

[Chorus:]
Baby's joined the walking dead
Up from her grave
Another white slave
Nothin' goes in or out of her head
Never you mind
Tryin' to find
A real live girl in your bed
She's joined the walking dead 

She likes this frenzy feeding
She cuts across the dance floor
Thinks she's the only one bleeding
He cuts his teeth on girls like her 

Just a little more makeup
Till she makes up for being used
He hardly knows what he's saying
She hardly knows how to refuse 

[Chorus]

She's walking 
With his eyes in your head
With his tongue in your bed
And your lips are swollen red
From the kiss of the walking dead 

[Chorus]",The Walking Dead,1982
John Hiatt,"I heard the news from every fool in town
You got somebody new
And I never hurt so bad
The strangest fiction just came true

Crowds will gather for a twisted wreck
Well, all right stare at me
Its just another story of love
That's turned into tragedy

What am I supposed to do
You want a toast from the man who's lost
The man who's double crossed
From cover to cover
Baby you and me were just book lovers

Since you turned away I turned the page on my happiness
Once upon a time you were mine, now I must confess
I can't bear to read the rest

It could have been a happy ending girl
Goodness knows, I tried
But I see so clearly now
Even through these tears I've cried

You wanted love to be a fairly tale
With a sleeping beauty scene
Now another prince has come
And kissed you out of all your dreams",Book Lovers,1983
John Hiatt,"Well Harry had a good job 
Working for the Secret Service
He had a wife and kids at home 
Who made him awful nervous
He'd never done a damn thing 
You could call experimental
And he had this aching feeling 
That his life was accidental

So one day he burned his pinstripe suit
And his leather shoulder-holster
He snapped a Polaroid 
And made a giant Wanted poster
He took it to a print shop 
And ordered up a thousand fliers
And walked next door to the laundromat
And blew his brains out in the dryer

And the tag on his toe read 
Death by misadventure
Ain't that some way to go 
Death by misadventure

Well Harry's wife Estella 
Took this matter very lightly
She could have cried and cried
But then her looks might come unsightly
She thought about her wardrobe
And how much it was out-dated
And how this trumped-up family thing
Was vastly over-rated

Her kids both turned against her
And they took to drugs and stealing
Some junkie killed 'em both
For two dime-bags they were dealing
And sitting home alone
Disgusted by it all
She blew the sole survivor off
With ninety Nembutals

And the tag on her toe read
Death by misadventure
Ain't that some way to go
Death by misadventure

So be careful how you choose your path
And who you pick to go with
Some folks they take to living fast
While some prefer a slow death
Some folks get confused
And never quite know how they're going
When you're laid out on that slab
We're all the worse for knowing

That the tag on your toe reads
Death by misadventure
What a silly way to go
Death by misadventure",Death by Misadventure,1983
John Hiatt,"I'm gonna lower my standards and raise my price
I'm gonna take your lunch and your bad advice
Until my worse idea gets the big reward
Until I get out of this raggedy Ford
And into a shiny new two seater
Dress my girlfriend up like a cheetah 
I'm gonna sign my checks: Yours sincerely
For all the money that you hold dearly
When my ego swells and my output dwindles
You can tell the world that you've been swindled
By the man who would have been so bitter
Had he never reconsidered 
Falling up
To the top of the junk pile wearing a big smile
Falling up
To the top of the heap with my tongue in cheek
I can't sit down cause I'm falling up 
Well I used to think that I had some duty
Now I only want the booty
And unless you've recently been anointed
Then don't tell me you're disappointed
In the man who would have been so bitter
Had he never reconsidered 
Now I pay no mind to innovation
Just over and over with the same sensation
Till I'm a short short subject on a long tape loop
That comes and goes like the hula hoop 
In one ear and out the other
Nothing there to stop it, brother 
Falling up",Falling Up,1983
John Hiatt,"Well he's got her going up and down like a yo-yo
And she never feels better than ever, just so-so
Like a shrunken head on a rear view mirror
She rides along in his atmosphere
Like furry dice or some voodoo thing
he's got that girl on a string 
Since they tied the knot he keeps her in stitches
And when she ain't banged up, she's sewing his britches
Like a line between the orange juice cans
she's strung out on his childish demands
To meet him out by the backyard swing
he's got that girl on a string 
Girl on a string, just a little play toy
Girl on a string, for a little bad boy
Girl on a string, he's dragging her around
Girl on a string, he's tying her down 
She carries his baby straddled on her hipbone
And there's another on the way, just wait till they get home
The deeper into darkness they get
The more she sees the silhouette
Of a girl who wanted pretty things
Not that girl on a string",Girl on a String,1983
John Hiatt,"Take it easy baby
But take as much as you can
Cause I got all the sweet loving
You could possibly stand
I'll take your tears for drinking water
Make your pain sweet company
You can lay all your burdens on my shoulder
Girl you mean that much to me 

[CHORUS 1:]
I could climb the highest mountain
To show the world I could survive
But without your lovin' baby
I wouldn't even be alive
Cause your love is like blood
Cause your love is like blood to me 
Like a river baby
Your love is running through me
And with ev'ry beat of our hearts
We're defying gravity
Just a little bit further on up the stream
There's a shady resting place
Where you can lose all your blues and your troubles
With just one sweet embrace 

[CHORUS 2:]

Now I could do a million things
Just to prove that I'm a man
But there's only one woman
Who holds my life in her hands
Your love is like blood to me
Your love it's just like blood to me 
I don't care what your people say
Over my dead body will they ever take you away
And any man cutting in on me
Well he just better stop cause I can't spare a drop
Your love is like blood to me 
Your love is like blood to me",Love Like Blood,1983
John Hiatt,"Who'll take the only hearts they got
And throw them into the fire?
Who'll risk their own self-respect
In the name of desire?
Who'll regret every thing they've done
And who'll get the bill?
Lovers will 
Who'll hurt each other all the time
And never give it a though?
Who'll like about where they've been
And hope they never get caught?
Who'll say each other's kisses
No longer thrill?
Lovers will 
Lovers will do almost anything
For the thrill that only love can bring
If love is a healer, who'll be the first ones ill?
Lovers will 
Who'll never know what they've got
Until its just about gone?
And whose arms will gather up what's left
To carry on?
And who'll stalk that little bit of love
That hasn't been killed?
Lovers will",Lovers Will,1983
John Hiatt,"Dry your eyes pretty girl
I just got news from the outside world
I don't know how they got our names
But yesterday this letter came
Mr. and Mrs. Resident Dweller, your lucky number is

You may already be a winner 
I've suspected this for years
Still in all its good to hear
They're pulling for us in the post
To you my dear, I raise this toast 

A house of our dreams, an El Dorado, a ten-speed blender
You may already be a winner 
Now I've never counted my chickens before they're hatched
And I know there is always a catch
But I've felt from the start that our hearts were the perfect match 

I know you're tired of the same old dress
I know the car's been repossessed
I know this house is just a shack
But there's this love we can't hold back 
Would you like a beer with your TV dinner?
Oh, my darling, you may already be a winner",You May Already Be a Winner,1983
John Hiatt,"I thought I had your number - there must be some mistake
I dialed six - three - seven - eleven - eighty eight
I got some geezer; said his girlfriend's on the town
I said, ""I've got the wrong number,"" and I slammed the phone down 
Thought about it for a minute 'til the anger went away
I figure every dog in town is gonna have his day
Well, I could count the teardrops, or I could wonder why
Well I used to be your lover - now I don't even try 
It was champagne parties and sweet love sins
Now it's warm beer at midnight and girlie magazines
I stack the empty cans up like a freshman in school
It's the kind of thing you're into when you ain't nobody's fool 
Got my socks in the oven, something's growing in the sink
I can't begin to face the day without a couple of drinks
Ain't had a decent meal since you made me cry
Well I used to be your lover - now I don't even try 
Memories, take a look at what you've done to me
It's gettin' so all I do is watch TV
Can't even prove that I'm alive 
Well, I thought I had your number - there must be some mistake
I dialed six-three-seven-one-one-eight-eight
I got some geezer; said his girlfriend's on the town
I said, ""I've got the wrong number,"" and I slammed the phone down 
But I know the number's right and you're his girl
Though I wouldn't want to face it for the whole wide world
Don't come back baby, I think I'm gonna die
Well I used to be your lover, now I don't even try
I used to be your lover, now I don't even try",I Don't Even Try,1985
John Hiatt,"I'm a real man, I got a real guitar
I'm a real man, don't even know where the boys are
I don't want to frighten you little girl, you're so sweet and nice
But I don't want to have to tell you twice 

I'm a real man, I want to rock like a real man
Don't get no shock from that
Elevator music in your computer program
Baby, how'd you like to rock with a real man? 

Yes I'm a real man, baby, I'm not lyin'
I'm thirty-one years old now and I still don't mind dyin'
You can put the voodoo on me, girl
There's nothing I can't dodge
Check out this Lincoln in my garage 

Kids, these days, I'm talkin' about these young folk
They're about as wild as Pollyanna after she growed up
After a hard day at the Casiotone they just don't want to live
They're about as dangerous as a junior executive 

I'm a real man, I want to rock like a real man
Don't get no shock from that
Elevator music in your computer program
Baby, how'd you like to rock with a real man? 

Every dollar I earn, girl, I let it all burn
And if I wind up in jail
Well there's only one of two thousand, seven hundred and sixty-two women that I know
Who would gladly pay my bail 

Now you might say I'm just some fool on a boast
But I wasn't gonna hear ya girl from coast to coast
This ain't Dan Rather talkin', this ain't the president's son
But, ah, I'm still gonna have my fun 

Cause' I'm a real man, I got to rock like a real man
Don't get no shock from that
Elevator music in your computer program
Baby, how'd you like to rock with a real man? 

Turn off that elevator music, in your computer program
Baby, how'd you",I'm a Real Man,1985
John Hiatt,"Laugh everyone at the clown
He's the best one in town, ummm ummm
Ride on his merry-go-round
Spinning faster than sound
Uuuuh huh uuuh huh 

Laugh as the funny man cries
Though his makeup is smeared
Uuuuh huuuh
Laugh at his funny pictures
As he [paints out the years?]
Uuuuh huh uuuuh huh 

Livin' just a little
Laughing just a little
Ain't easy, uuuuuh huuuuh 

Livin' just a little
Laughing just a little
Ain't easy 

Laugh everyone at the fool with his heart in his hand
Uuuuh huuuh
Mmmmm, he can't quite understand that he's less than a man
Uuuuh huuuh uuuuh huuuh 

[?] there's an ember of pride
Uuuuh huuuh
Watch how he tries hard to hide that he's dying inside
Uuuuh huuuh
Uuuuh huuuh 

Livin' just a little
Laughing just a little
Ain't easy, uuuuuh huuuuh 

Livin' just a little
Laughing just a little
Ain't easy 

Livin' just a little
Laughing just a little
Ain't easy, uuuuuh huuuuh 

Livin' just a little
Laughing just a little
Ain't easy","Living a Little, Laughing a Little",1985
John Hiatt,"She paints her fingernails forbidden tones
She wants nervous youth on the telephone
He don't call
She sticks another pin
In her doll
And puts him next to her stuffed animals 

She got the tube top
She got the french heels
She got the blow dry
She got her eyes peeled
She got the tight jeans
Seventeen magazine
She got it all
She got it all
She got it all
In her pink bedroom 

She thinks all her boyfriends are so dumb
She drinks coca-cola with her Valium
Mother calls
She sticks another pin
In her doll
And lets those fingers talk her into it 

She got the lip gloss
She got the short-shorts
She got her records and
They're all imports
She got her good looks
She got her yearbook
She got it all
She got it all
She got it all
In her pink bedroom 

They say they got her future down at the desk
And now they're drawing blood for the grownup test
Something crawls
Beneath her lily skin
And her doll
Is so relieved she's lost her innocence 

It was a teen game
Now we're serious
It's all customized
Don't get curious
We got your pension
And your attention
We got it all
We got it all
We got it all
We got it all
We got it all
We got it all
From your pink bedroom",Pink Bedroom,1985
John Hiatt,"I dreamed I did a good job and I got well paid 
Blew it all at the penny arcade 
A hundred dollars on a kewpie doll 
I guess no white chick is gonna make me crawl 
   
On a T-W-A, to the promised land 
Every woman, child and man 
Gets a Cadillac and a diamond ring 
Don't you know we're riding with the king? 
   
He's on a mission of mercy to the new frontier 
He's gonna check us all on out of here 
Up to that mansion on a hill 
Where you can get your prescription filled 
   
On a TWA to the promised land 
Everybody come on and clap your hands 
Don't you just love the way he sings 
Don't you know we're riding with the king? 
   
A red cape and shiny cold 45 
I never saw his face but I saw the light 
Tonight everybody's getting their angel wings 
Don't you know we're riding with the king? 
   
Well I stepped out of a mirror at ten years old 
With a suit cut sharp, as a razor and a heart of gold 
I had a guitar hanging just about waist high 
I'm gonna play that thing until the day I die",Riding With the King,1985
John Hiatt,"My clothes are dirty and my shoes are worn through
And you want me to feel sorry for you
I don't know why I try to do my best
The rules are all written, girl you're giving me an oral test 
I try to talk my way right next to you
But it seems the more I say
The less my words are ever true 

[Chorus:]
I'll say it with flowers on your wedding day
I'll say it with flowers when you walk away
I'll say it with flowers, its all I have to say 

You believe nearly everything you hear
That kind of faith is gonna only bring tears
'Cause cheap talking is really making the rounds
You're much better off with your mouth shut tight in this town 
And though our best intentions were sincere
I nominate these lovers now
For liars of the year 

[Chorus:] 

Little girl I know you thing that I'm crazy
But I don't want to be pushing up daisies
Before I ever get over you
Don't you think we've talked enough
Don't you think that I've said enough 

[Chorus:]",Say It With Flowers,1985
John Hiatt,"You know she talks like ev'rybody in the room
Was gonna listen in
Carries on a conversation
Like some others call their children in
Tho you can't believe one sentence
Man you hang on ev'ry word
Til the line of trash she's talkin'
Just gets more and more absurd
Well I give it to you brother
She said the same thing to me 
It was at another party
But to her I guess they're all the same
You know she'll ask you for a lite
And pretty soon she wants to know your name
When she drops her tone to sweetness
Man you know she's zeroed in
There's another sucker waitin'
Even as she reels you in
Well I'm here to tell you brother
She said the same things to me 
""Do you drive a nice car
And are you goin' far
Are you man enuff for me""
Yes I am All night All night 
Once you get her out the door
Man she just wants you to take her home
You thought that you were Mr. Cool
Ma this chick has got a heart of stone
Before you need a cold shower
Take a tip friend if you please
This rap she's layin' on you
Is just a bogus strip tease
Well I'm here to tell you brother
She said the same thing to me",She Said the Same Things to Me,1985
John Hiatt,"I'm trippin over dumb drunks at a party
Girlfriend just ran off with the DJ
I give her everything, but she refused it
It doesn't matter, she don't know how to use it
My confidence is dwindling
Look at the shape I'm in
Where's my pearls, where's my swine?
I'm not thirsty, but I'm standing in line.
I'll have the usual
I'll have the usual 

Fifty silhouettes bumpin' on the dance floor
Pink elephants fallin' through a trap door
Sixty cigarettes a day 'cause I'm nervous
When will that bitch serve us?
I used to be a good boy, livin' the good life
Fifty thousand kisses later she was a housewife
She was good, I was unkind
I'm not thirsty, but I'm standin' in line
I'll have the usual
I'll have the usual
(on the rocks)
(two ice cubes)
(and a little umbrella) 

Big Jim says the second comin's comin'
I think he's just seein' double or something
Or something
You can hang around waiting for the also rans
I can't win, but I've seen enough, man
A fifth of whiskey he could knock it away
I drink some more and it's judgment day
I had a future, but she just passed out
I'm gonna drink until I see what it is I want to think about
I'll have the usual
I'll have the usual
I'll have the usual
On the rocks
With a twist",The Usual,1985
John Hiatt,"Baby shaved her head and gone
Now she's got black stockings on
I think she's warmin' up to the ice age 

Baby spreads her little wings
Now the boys say awful things
I think she's warmin' up to the ice age 

She's got a heart and it's on fire
But how would they know
This cool blue flame will only expire
Out here in the snow 

She could melt the modern world
But she's just a modern girl
I think she's warmin' up to the ice age 
 
Frozen like a punch bowl swan
Frozen like a mastodon
I think she's warmin' up to the ice age 

Maybe she'll come back to me
In ten million years
And maybe I could make her see
It's only a world of tears 

Her survival kit contains
Lots of things to keep her brain
The proper distance from her heart
'Cause that's where all the trouble starts
Baby hasn't figured yet
That one cold shoulder is all you get
One cold shoulder don't stop no show
mCause baby we're all Eskimos
I think she's warmin' up to the ice age
I think she's warmin' up to the ice age",Warming up to the Ice Age,1985
John Hiatt,"You took my pride and I want it back
No more loving on the torture rack
No more running when you call my name
The things we've done, baby make me feel ashamed 

Minus me, minus you
Smoke out, ghost lovers, burn down the zero house 

Seven rooms for seven long years
Till only dead people livin' here
Maybe I should mutter this under my breath
But honey I think love scared us to death 

Opposites subtract
Smoke out, ghost lovers, burn down the zero house 

We're so stupid that it makes me want to scream
Baby I think dogs have better dreams
Would you look at what we try to live up to
Baby I don't want this memory of you 

Bad boy, bad girl
Smoke out, ghost lovers, burn down the zero house 

We both came here perfectly tempted
And now we're leaving it perfectly empty
Nobody lived here, no woman, no man
Just a couple of flies circling a garbage can
Think about it, buzz a while 

Smoke out, ghost lovers, burn down the zero house
Burn it down
Burn down the zero house
Burn, burn",Zero House,1985
John Hiatt,"First time I laid eyes on you
I checked myself right on out of this world
Just one thing can bring me back from this here heart attack
And that's your sweet lovin', girl 

Ooooh your huggin' and kissin'
I know it makes a dead man's light come on
You put the crush on me
Little girl can't you see that I'm gone 

Now I ain't gonna listen to reason
Ain't no excuse for the way that I feel
Before a word was spoke
I knew it weren't no joke
Baby this love is real 

They say you gotta take time to know her
But I just can't wait that long
You put the crush on me
Little girl can't you see
That I'm gone 

[Chorus:]
You put the crush, crush
Ooooooh what a rush
I can't begin to speak of all of your charms
You put the crush, crush
Uh
Now I can't be satisfied until
I'm wrapped up in your arms
Ain't that some some lovin baby
You got to know I'm ain't puttin you on
You put the crush on me, little girl can't you see that I'm gone 

You read about these kind of feelin's
But they always happen to somebody else
I got this feelin' from you
That you want me too
Girl, I just can't help myself 

Now this is once in a lifetime
And I just can't get you walk on
You put the crush on me, little girl can't you see that I'm gone
You put the crush on me, little girl can't you see that I'm gone 

[Chorus]",The Crush,1985
John Hiatt,"She took some blood and tears
From an old fruit jar
She rubbed it on her belly
Where he left his scars
She's such a fragile thing
Like pigeon bones
He couldn't whip my little brother
He wouldn't leave her alone 

[Chorus:]
So if you see that man
Done these things to her
Tell him, he'd better run
I got a gun
I got a gun why all
Justice will be done
I got a gun, got a gun 

They say a man with a weapon
He gets 99 years
But I would give my life
To wash away her tears

[Chorus]

Now I never looked at a pistol
But now I lost my grip
The judge would only give him a slap on the wrist
I ain't had it very long
But now it's in my hand
She took her very last whippin' from that spineless man
I got a gun
I got a gun why all
Justice will be done
I got a gun, got a gun",I Got a Gun,1985
John Hiatt,"Well the Ace of Spades, walkin' on the water
The joker's only daughter, in love with the king of hearts
Ooooh and the Jack of Clubs is kissing the Queen of Diamonds
Oh, she's such a shy one, until that dancing starts 

[Chorus:]
It's a house of cards
I guess it can blow too hard and the aces all fall down
But there's no one to blame
In the number one honest game
Playin' the number one honest game 

You got deuces wild, go find yourself a partner
Tell her that you love her, before she checks your bet
Seven's up try again tomorrow, it's only a life of sorrow
This love you can't forget 

[Chorus}

Girl, my heart's not rigged nor gone astray
I'm lookin' for that timeless game to play
The way you move fills me with desire
But if you play with me, girl, you're playin' with fire, I'm burnin' up 

Count your suits, add up all your markers
Now that you have found her, you take the love you want
Ooooh, you want mine, I'd give you kind and gentle
Just forget the mental, you put your heart in front 

[Chorus]

Playin' the number one honest game
Playin' the number one honest game",Number One Honest Game,1985
John Hiatt,"Could have been the kiss of my life
Could have been the death of me
Could have been that I was just too scared
To wait around and see 

You could have been a guardian angle
I could have been the wicked one
Besides the buttons on our shirts, girl,
What else did we leave undone?
When we ran
When we ran
When we ran
When we ran
Was it just the time slippin' through our hands?
Right through our hands 

Maybe I was tryin' to tell ya
I'd never known a love so strong
Maybe in the shadows of the night
We just couldn't tell right from wrong
Maybe its a real-life story
Livin' with the sad regrets
Maybe it was just a sweet dream baby
Somethin' that I can't forget
When we ran
when we ran
when we ran
Was it just the time slippin' through our hands? 

You only had to say the word
I would have turned around and heard
But as it is we can't turn back
The mind's just a trash can, baby
And the memories, rolling dice
We had something one time, girl,
But we thought about it twice
When we ran
when we ran
When we ran
When we ran
We ran
we ran
we ran
When we ran
When we ran",When We Ran,1985
John Hiatt,"When the road gets dark 
And you can no longer see 
Just let my love throw a spark 
And have a little faith in me 

And when the tears you cry 
Are all you can believe 
Just give these loving arms a try 
And have a little faith in me 
And 

[Chorus]
Have a little faith in me 
Have a little faith in me 
Have a little faith in me 
Have a little faith in me 

When your secret heart 
Cannot speak so easily 
Come here darlin' 
From a whisper start 
To have a little faith in me 

And when your back's against the wall 
Just turn around and you will see 
I will catch, I will catch your fall baby 
Just have a little faith in me 

[Chorus]",Have a Little Faith in Me,1987
John Hiatt,"I'm 34 years old now
And I've come to you
Baby I don't even know how
I got through 

From the first kiss in the schoolyard
Til the last heart broke in two
I didn't know it would be so hard
Learning how to love you
There was a life that I was living
In some cracked rearview
Where no future was given
To a heart untrue 

Still I thought that I was so strong
That my will could force me through
I didn't know it would be so long
Learning how to love you 

I might have never realized
The courage in your kiss
And the sweet forgiveness in your eyes 

Babe I know you've walked a mile
In someone else's shoes
Maybe you've left some faces smiling
Walking off your blues 

And I don't pretend to know how
You ever saw it through
'Cause I only got to where I am now
Learning how to love you",Learning How to Love You,1987
John Hiatt,"There's a lipstick sunset
Smeared across the August sky
There's a bitter sweet perfume
Hanging in the fields
The creek is running high 

And I left my lover waiting
In the dawn somewhere to wonder why
By the end of the day
All her sweet dreams would fade
To a lipstick sunset 

Well, a radio was playing
And that ol' summer heat was on the rise
I just had to get away
Before some sad old song
Brought tears to my eyes 

And Lord I couldn't tell her
That her love was only killing me
By the end of the day
All her sweet dreams would fade
To a lipstick sunset 

Well it's pretty as a picture baby
Red and blushing just before the night
Maybe love's like that for me
Maybe I can only see
As you take away the light 

So hold me in the darkness
We can dream about the cool twilight
'Til the dawning of the day
When I make my getaway
To a lipstick sunset 

There will come another day
When I make my getaway
To a lipstick sunset 

There will come another day
Then I'll make my getaway
To a lipstick sunset",Lipstick Sunset,1987
John Hiatt,"I got something to say little girl
You might not like my style
But we've been hanging around this town
Just a little too long a while 

You say you're gonna get your act together
Gonna take it out on the road
But if I don't get outta here pretty soon
My head's going to explode 

Sure I like country music
I like mandolins
But right now I need a telecaster
Through a vibro-lux turned up to ten 

Lets go to Memphis in the meantime baby
Memphis in the meantime girl 

I need a little shot of that rhythm baby
Mixed up with these country blues
I want to trade in these ol country boots
For some fine italian shoes 

Forget the mousse and the hairspray sugar
We don't need none of that
Just a little dab'll do ya girl
Underneath a pork pie hat 

Until hell freezes over
Maybe you can wait that long
But I don't think Ronnie Milsap's gonna ever
Record this song 

Lets go to Memphis in the meantime baby
Memphis in the meantime girl 
Lets go to Memphis in the meantime baby
Memphis in the meantime girl 

Maybe there's nothin' happenin' there
Maybe there's somethin' in the air
Before our upper lips get stiff
Maybe we need us a big ol whiff 

If we could just get off-a that beat little girl
Maybe we could find the groove
At least we can get a decent meal
Down at the Rendez-vous 

'Cause one more heartfelt steel guitar chord
Girl, it's gonna do me in
I need to hear some trumpet and saxophone
You know sound as sweet as sin 

And after we get good and greasy
Baby we can come back home
Put the cowhorns back on the cadillac
And change the message on the cord-a-phone 

But... 

Lets go to Memphis in the meantime baby
Memphis in the meantime girl",Memphis in the Meantime,1987
