Band,Lyrics,Song,Year
The Mars Volta,"Tell me it's over
Rusbel awaits
I've been to the surface
And nothing is there
Eyelids sank muffled
In the nerve aura sound
But when she awakes
Will she still be with us

My heart is darkclots
Leap year is late
How did you get here
Ask all but the bait
From a christ that went hissing
Constricting his cells
We summon by candle by book and by bell

Glossolalia coats my skin
Glycerin and turbulence
Stuffed the voice inside of God
Mirrors to the animals

The sermon goes mourning
Pricking it's hail
Slothful the child
That preys on the seed
Shall behead the drough
Wound under sleeves
I hope you have room
In a thicket of vines

Give me a moment
To clean what you've stole
The streets will hang high
Stretch ribs and let taste
We'll cover the smell with silver nitrate
Mending the cuts of your prosthetic faith

Glossolalia coats my skin
Glycerin and turbulence
Stuffed the voice inside of God
Mirrors to the animals

Then so long
Dear mnemonic
Assume the form
You've given me and I'll spill

Now hold on
Just hold my hand
Say that they made you
But you brought your own leash
Tell me no more no
Say I'm the last one
Outside
By the drift
You read my will
Of thread and itch
Failure to comply
As failure to decease
And still you won't know everything
I've built the fall

Sulking drained the fall of my pale will
Swarming by your steps
Licking the ankles of blasphemer guilts
It only meant to drape a plastic
Over the stuck pig scalp of head
To cover the sock where the flatline had spread
The kiosk in my temporal lobe
Is shaped like rosalyn carter
She says my map is home again
But torn face down
I have only but a million blemishes
To tell you all about
In the end they just gagged me
To make him come out

Gas me the hind
Of your five legged snare
Tooth picks the eye
But no things there
Down drags your waltz
Cross the alter top
From a sleep that
Depravation knew
Trespass your form
I'm void of dusk
I'd ask to look
But the mask stays on

You'll levitate
Teutonic print
Cruelty is the wrath
Of my instrument

In the end they just gagged me
To make him come out

You locked the cuffs
Arsenic erupts
Will you drink the shadow
Of my red hair

You and your false
Witness to God
You've one in the chamber
But your finger got stuck

Let slip the sound
Of a cry for help
But all was lost
On the night you walked

Palms speak through eyes
Serve your memory lost
I contaminate with insignias

In the end they just gagged me
To make him come out

Glossolalia coats my skin
Glycerin and turbulence
Stuffed the voice inside of God
Mirrors to the animals

Wait till it get my hands on you
I won't forget a face that left me

Just you wait
Till I get my hands on you
I can't
You won't remember

Unwrap my corpse
And let it thaw
In the eye of the needle
I can't get out

They'll check my wrist
I'll faint a pulse
I'm not the human
You thought I was

If you pet the night
Sixth pentacle dice
If you roll the seven
St. michael dies

They'll be no ransom
Don't shut my mouth
I scald the answer
You're afraid of",Tetragrammaton,2006
The Mars Volta,"There with them is error
We are sacrosanct
A taunting of ravens to you
My swarms have fit the holster
My faith burnt every house
Like no other manger
I am emptier with doubt

Bare them
Sevens
Three to a pall
Marks the
Venom
Lush and terminal

When I became your larvae
You fed me from your plates
Now my slouch is nervous
Sinking by the face
Wrinkled by this gravel
Skinless trace of time
Wear your cobwebs proudly
In your cheap and brittle sight
My glands emit this carnage
These pews bend back your knees

That uniform it wears you
When the ultimatum pleads

Bare them
Sevens
Three to a pall
Marks the
Venom
Lush and terminal

That cesspool it becomes you
Just north of the eyebrows
Squat the hole for a pucker
When the rations go blonde
The salted stitch is patient
Waiting to engulf
There is plasma from this hoax
Pretending to be us

Embalming all the fluids 
I must, I must
I prefer to burn it
I must, I must",Vermicide,2006
The Mars Volta,"Don't you pretend
That I'm not alive
My bones never ache
Unless she's near by
Where is your face
In a safe of dead tongues
I can see your reflection
In your totem first glare(?)
I suspect
You've been carrying a pack of wolves
A regret
Not killing you while I had the chance 
I know I had the chance

Maybe I will always haunt you
Mark the somnolence with truth
Better hang your dead palace
Than have a living home to lose
In the river Ganges, God damns my name

Don't let these hands
Sharpen your eyes
A rasp of tails",Vicarious Atonement,2006
The Mars Volta,"Por cuando te vi enfermo con mentiras
Este ladron cuenta se dio
Trapa mal hecho de trampas te lo juro
Que yo si te mato
Y con cada dia que se pase recuerdate
Quien era el mas poderoso

(For when I saw you sick with lies
This thief, he took notice
Trap poorly made of tricks I swear to you
And with everyday that passes
Remember, Who was the most powerful)

Don't let me
Don't let me go

There is a venom in numerical lies
Your convalescent thorns
Are but a crown of magnets
They fold the shakes inside that third glass eye
Come on and give it to me
Come on and die

In your viscera eyes
Cataracts close the blinds
Let me let comfort
Come drown by your side

Aye, mi hija, no me llores
porque te quito de esta cruz
Y anoche te vi caminado sin la alma de tu cuerpo
En los brazos sin luz

(Oh my daughter, don't cry for me
Because I'll take you off this cross
And last night I saw you walking without the soul of your body 
In your arms without light)

Stains fall into the brickwall severed
Four of them were watching
While the other three did hide
The culprits spat the seed from a premium of glass
Shattering the sigil that you thought was deitized

Don't let me
Don't let me go

There is a venom in numerical lies
Your convalescent thorns
Are but a crown of maggots
They rot the shakes inside that third glass eye
Come on and give it to me
Come on and die

In your viscera eyes
Cataracts close the blinds
Let me let comfort
Come drown by your side

In your viscera eyes
Cataracts close the blinds
Let me let comfort
Come drown by your side

Wait! I've seen the ark shake from your pneumonic tongue
But the braile that you weave of itself it shall read aloud
Yes it will
I said, she's falling, she's still falling
But no one wants to come
She's crawling, she's still crawling
On your burial ground
Said, she's falling, she's still falling
But no one wants to come
I said, she's crawling, she's still crawling
On your burial, ground",Viscera Eyes,2006
The Mars Volta,"Have you seen the living
Tired of their own shells
All the non-believers
Torso in the well

Am I the one you're after
The novice made to find
Stray abhoration stalking
Plans that forgot me 99 times
The only thing to alter
Stands in the way of you
I want your cramps to fit
The fillings of my teeth

[Chorus]
Have you seen the living?
Tired of their own shells
All the non-believers
Torso in the well

And don't you try and ask me
Your expiration date
The plans that forgot me 99 times
You'll be the one who opens the gate
Carry water in a basket
Where the hole was dug the first time
The head that carries the body
A blood that flows through veins

[Chorus]

When it calls I'll answer
Do you need to repent?
The plans that forgot me 99 times
I'll stick around for 99 times
The fault lines you prepare have darkened
Blank rings instead of sight
Goliath, are you receiving?
Dismembered, you've arrived

[Chorus]",Aberinkula,2008
The Mars Volta,"I should have always known
You'd scratch that itch
When you asked for safe passage
On my shoulders where we slid
And just before you laid
Dead weight upon its shores
I stung you in the face
For that's the nature of my core

Because
I got distance
Don't let it close
Gotta let me know
You just gotta let me know

Because
Forget which way
Is out now
Gotta let me know
You just gotta let me know
I'm nowhere near
This place you wear
It's unforgivable
It knows that I am visible
I'm broken mirrors
And useless prayer
This lock is healing me
You know you came so willingly
Waiting is a vessel
That will take me to
Love, it knows no order
When you taste the truth
Because
I'm trapped in this cement husk
Gotta let me go
You just gotta let me go

Because
I paid with own touch now
I bought a little cut
There is blood for every month
In the way you used to
Call her wicked answers
Time is a plague
There's no time for this place
If you don't let me go
Heaven's made a cesspool of us all

I'm nowhere near
This place you wear
It's unforgivable
It knows that I am visible
I'm broken mirrors
And useless prayer
This lock is healing me
You know you came so willingly
There burns a kiss with serpent scales
There is no miracle
I lost your miracle

I wrap myself around
Your buried questions
Through blisters of confinement
I seek to drain
This broken shelter
To refill the pigment case
That I have left

Don't stay long
For teeth nurse
The first wound
Coats revolve
Hope to gain
What if we find
What tongue ties double Windsor
Invoke to no reply
Those that lie
Have froze
At the border
No implies
Close the frame
What if we find
The sunlight draws a curtain
Invoke to no reply
There's a place
Where this
Depth charge ignites
Where the soul has no purpose
I can't believe you
When your thirst won't let me go
I am the moment you were always speaking of
Because there's no fence will hold
The sentient culprit fall about it
Say where I can enter them
Culprit fell about it
One fell, the other taste won't lie
Make no doubt about it
How many blame
How many cave into the pressure I apply
If you take this breath of mine",Agadez,2008
The Mars Volta,"I'll be there waiting with the hook in your neck is the contact you've made.
Deficient.
And your arms will break if you touch this fence,
Pleads them to lead blind with conflict.

What have you brought for my appetite?
What have you brought for my appetite?

I'll never perish with the albino horns of a thousand young born.
Will you drink to the depths of my seed?
And your arms will break
If you touch this fence
Praise them to this life comes to end.

What have you brought for my appetite?
What have you brought for my appetite?

I might not make it back again,
The burbane is on the rise
Maybe maybe maybe maybe maybe maybe maybe they've got to open wide, got to open wide.
The night of a serpent swallow ring tail


Psycho recycled and I'm next to nothing

I said help me come alive
Help me come alive
Help me come alive
Help me come alive

Place your ring finger on this debt
Am I living or am I dead?
Do what thou will tell them what I found
The steps of a ladder from a diamondbacks mouth

I said help me come alive
Help me come alive
Help me come alive
Help me come alive
Help me come alive
Help me come alive

Ain't gonna hold my breath
Ain't gonna hold my breath",Askepios,2008
The Mars Volta,"A salty ring of night fatigue
When I get the sweats
From your listening
Primordial cymatics
Giving birth into reverse
Serrated mare ephemera
Undo her mother's curse

So if you
Break me a mirror
Hang the broken pieces
Of a place that isn't here
Don't hide that guilty smile
Condolences
Won't go away

The coins you bring
Left footprints
Blind thirst
And Braille liquor
My bed is stained
With fractures
Year after vitiated year
Four corners you are touching
They will liberate
My need
Bite marks
In the menagerie
With infidelic teeth

Is there something out there
Waiting to take hold

When that whore won't answer
Who is in control?

And the names you planted
Drop the seed into a hole

If you force me often
I might jump off the board

I am a deaf con of angora goats
Warning you all who pass this mote
It's only a matter of folding in time and space
Before I become your epidemic
Is this the first time at my conventicle
You better not talk
If you came here for semantics
It's only a matter of folding in time and space
Before I become your epidemic

Don't ignore my presence
Hidden reads the scrolls
By the time I asked her
The earth fell off the tongue

What once was laughter
Corrosive I became
Where a scarlet bruise grows
Sprout the fault we own

I am a deaf con of angora goats
Warning you all who pass this mote
It's only a matter of folding in time and space
Before I become your epidemic
Is this the first time at my conventicle
You better not talk
If you came here for semantics
It's only a matter of folding in time and space
Before I become your epidemic

Don't hide your guilty freight
Condolences won't go away
You've got that guilty smile
That culminates in bedlam

Is the safety that you feel
From the witness
Who was kept quiet
In the wings",Cavalettas,2008
The Mars Volta,"The horseman you have brought deserve me
Some how they've made it through the floor
The clocks you set are they reversing
Before this visit turns conjugal ever more
Maybe tonight

So my half is waiting filed to a pulp
Used insomnia's been cleansing with floods
I got a pain inside that'll rip through the very fabric of time
Cause I've been with you before god gave me sin
I've got to get born
Just so you know there's too many reasons

You set the silver down to guard me from the weak
You check the spelling for nothing
You sent yourself the flood

All of this time
Bedsore containment
Where am I now
That the music has faded

And I'm nowhere near the place
You sent me here to breathe
But I'm drawing closer to the present
And I'll find a space with no memories
I've got a second chance to inhabit the living

If goliath wont speak
I'm blinded by heaven
When will your eden come die
If the liars that blink are bound by the sender
Trinkets you gave have all rusted down

All of this time
Bedsore containment
Where am I now
That the music has faded
You better steal this chance to give birth to more
You'll wear those healing damns down to the plug",Conjugal Burns,2008
The Mars Volta,"That night I remember what you slipped in my glass
We came rewinding when
I foamed at the mouth while the lights winked at me
And now my shape is kept
The rain it can't hide, wash the pain from this hex
Is it so permanent?
Did she catch a left eye when it blinks three times
Or once just to seal you in
In your drunken breath did it stain like us
In place of poison heat
I gotta rid this world of your intention
Swap the corpse in the casket

[Chorus]
Give me that corpse please
The one that tore nightly
I really want it now
Fold the arms slowly
Don't want you to hold me
It fits just like a glove
Does he make you feel alright?

When I seep inside your truth through suspicious little coughs
You sank your nails inside a key while the door you shut closed up
The black stockings you kept smell of wet cigarette
Torn of lust that you could not keep
I have slept inside your fault to have you keep me hear on this leash
For the rest of your pets I will feed to this theft
As we consummate the vows of defeat
And when you pray for an end to this I do believe this is eternity

[Chorus x2]

Never heard a man speak like this man before
Never heard a man speak like this man before
All the days of my life ever since I've been born
Never heard a man speak like this man before
Watch me now

Say it, say it, say it loud
Say it, say it, say it loud
Hold your heavy burden
In a pocket full of drink that I have drunk
Spit the remnants in your direction
This is the closest to any kingdom that you will come

I'm starting to feel a miscarriage coming on
It's numbing a stump clearing in my throat
And I just can't lose grip of it
She fumigated my mental hygiene
I'm all out of pulse but I know you can resuscitate me

Never heard a man speak like this man before
Never heard a man speak like this man before
All the days of my life ever since I've been born
Never heard a man speak like this man before

Never heard a man speak like this man before
Never heard a man speak like this man before
All the days of my life ever since I've been born
Never heard a man speak like this man before
Watch me now",Goliath,2008
The Mars Volta,"When the chants have cycled
How can I go wrong?
There will be no Eve for Adam
If your apples have gone, gone, gone, gone

I need, a brand new skin
Incarnated debts
Incarcerated when
The deeds are left to purchase

If you could see where I've been
You'd touch the hand that's touching sin
Entity ingredient
A mass of blackened scapes begins

Scipher is filled
Blanket of clots
Taking everything I've got, please let me
In, in, in, in

I need, a brand new skin
Incarnated debts
Incarcerated when
The deeds are left to purchase

If you could see where I've been
You'd touch the hand that's touching sin
Entity ingredient
A mass of blackened scapes begins

Follow me tonight
Follow me into oblivion
Follow me tonight
Follow me into oblivion

If you could see where I've been
You'd touch the hand that's touching sin
Entity ingredient
A mass of blackened scapes begins

I seem to hide in metal plates
Held together, alone don't wait
Hide with me, identity
Until we've passed due date

Can't spot, through the lens
Bleeding through your sanctuary

Intention, accident
Bleeding through your sanctuary...

Can't spot, through the lens.
Bleeding through your sanctuary...

Intention, accident--
Bleeding through your sanctuary...

Can't spot, through the lens.
Bleeding through your sanctuary...

Intention, accident--
Bleeding through your sanctuary...

Bleeding through your sanctuary...",Ilyena,2008
The Mars Volta,"Maybe I'll breakdown
Maybe I'll try
Circumvent inoculation
And I just want a cut
When will I breakdown
Lately I might
Unconnect the fascination
And I just want to touch

This is a list
They're my demands
Forget the question
Come on bring
Your nervous hands
You read it in my letter
Patience worth is dead
Suffocate the inkwell
I am legion said the pen
Her seraph snout
And cruciform limp
I blame the shrouding
Of a lesser man
My sigil contraptions
They work with
No crutches
Don't show me
The hinges
I am absent

She came to me
When she was
Pouring out of drool
Under sedation
Under vulgar multitudes
If you stay and try
To fix what you did
The sheets were wet from
All those messages
A million petitions
Her lock with no key
You forfeit the right to be believed
Full implant
Shapeless as a jewel
And I am stranded by eternal solitude

The vault that I call home
It falls beneath your palms
Before I crawl my out she calls
When you're standing
Right outside my window
Water thirsting
You're standing
Right outside my window
When will I drown

I'll never get a distance shot
Heard vesper pure
I never want to see your face
Until the word is made flesh
You'd better ask Metatron
Those flowers that withered away
In the pages of your book
For one day
They won't block your route

In the dead plot
You dream in
Ten go away
Ten born of pray
Ten go away

Folding wormholes
My time is riding
In the alphabet
My time is
Writing on the wall

Debase by your sentence
I fell in the trap
What door slid behind me
I can't see it anymore
When she sleeps as a witness
Got no better hands
Tied a single stutter
Do you speak my dialect
Accidents will happen
Keep your earnings to yourself
One sip under the table
Until it moves all by itself
Eye of Fatima
I've kept all your dreams
In a waking isolation
Of indictment",Metatron,2008
The Mars Volta,"It appears to me
Quoting alarms
Guillotine smirks
In your house I smothered

Sight unseen
Sworn to harm
Ground to a powder
And soaked through the board

Don't you ever, ever, ever trust my mercy
Don't you ever, ever, ever trust my mercy

When will you flirt with all that's burning
Keep them safe and by your side

Of all that's left
A lucid home
Anecdote settles
In the smear of this corpse

If the larvae speaks
Ask where to go
They mount the maker
With a sulfur in fume

Don?t you ever, ever, ever trust my mercy
Don?t you ever, ever, ever trust my mercy

When will you flirt with all that's burning
Keep them safe and by your side

Of all the warnings that you gave me
With all components in the fault

Have you ever heard me scraping it will be hard to hold

Don't you ever, ever, ever trust my mercy
Don't you ever, ever, ever trust my mercy

When will you flirt with all that's burning
Keep them safe and by your side

Of all the warnings that you gave me
With all components in the fault

Have you ever heard me scraping it will be hard to hold

All I hear mending the gap
Fall in here might not make it back
Call that someone may they hear you
Take me with you It's not safe in here

And all you ask is why, why, why
And all you ask is why I'm certain
You're holding on
Mirror floats to the surface (holding on)

Of all the warnings that you gave me
With all components in the fault

Have you ever heard me scraping it will be hard to hold

Of all the warnings that you gave me
With all components in the fault

Have you ever heard me scraping it will be hard to hold

They lost the presence they were holding
Looks like the tenants flickered off
If the cell that holds me breaks me
It'll be hard to hold",Ouroborous,2008
The Mars Volta,"My love becomes a mange
Dyeing autumn in its leaves
When it broke me in the branch
Where my antlers come to feed
And I swam a hundred days
In the bosom of this filth
Carry on this drought
As I tighten my belt

This deceit has no arms
Bended will, take what's yours

[Chorus]
Calling me she's calling me
This it may have come to falter
We have become these pleads

In a field of balding marble
Where the medicine awaits
The hourglass pokes at
The ribs of my cage
At half rations I'm finished
At half rations the minutes
All that happens was given
Coil and embrace

This deceit has no arms
Bended will, take what's yours

[Chorus]",Soothsayer,2008
The Mars Volta,"I've seen the only living traces
Flicker in the sulfur
The ones who do believe me
Place your favor
Before you lay your question down
There's a matter of the payment to you
I slipped on crooked sores
In conclaves that you bothered

Let me be your tourniquet man
Let me keep you as a favor(x2)


When I hear your fingers
They will spell my name
As I trade the faces of the holders

Let me be your tourniquet man
Let me keep you as a favor(x2)

I can't diminish anymore
If I choose to dissolve in you
There's so much we can lose(x3)",Tourniquet Man,2008
The Mars Volta,"Came back to tell yourself I broke in twos,
Define the puncture, when will I know to,
I found something to shake by the roots,
I come along to see what's in your room,
The Coma's spending time to answer you,
I need something laid out for him,

Am I waiting now,
Does my waiting howl,
Am I waiting now?
Does my waiting howl.

I bring an avalanche of taunted bones,
Contaminate your cravings if you choose,


To pray something then extra will spill
Whom after me form out a content high,
Inhale the vapors that will heal your smile,
Hope for something to shake by the roots.

Am I waiting now,
Does my waiting howl,
Am I waiting now,
Does my waiting howl.

Bring me the tame,
Witness germinating the child,
The word of mouth stutters,
Blink at the lonely guise",Wax Simulacra,2008
The Mars Volta,"Close the doors
If you want to seen her breathing again
Blur the days
Sleeping is just not an option

How come every time I walk, you crawl?
Then you cut out all the letters that make up this note

I won't, I won't give up until I find out
Until I find what happened to you

The solution inhaled from the rag I hold
Holds a maximum vacancy
As I held you in crippled bandages
Don't you stay up and wait for me

Left dangling in the wind

You're not there
I poke needles in the neck of a doll
She pokes back
Asking why can't I just let her lie

How come every time I walk, you crawl?
Then you cut out all the letters that make up this note

I won't, I won't give up until I find out
Until I find what happened to you

The solution inhaled from the rag I hold
Holds a maximum vacancy
As I hold you in crippled bandages
Don't you stay up and wait for me

Left dangling in the wind

Don't let the days escape
What I did brings more of them
And we'll be waiting just for them

[Repeat: x2]
Over my dead body
Over the search they lead
They won't find them anymore

[Repeat: x2]
The solution inhaled from the rag I hold
Holds a maximum vacancy
As I hold you in crippled bandages
Don't you stay up and wait for me

Left dangling in the wind",Copernicus,2009
The Mars Volta,"When sanskrit was my mother tongue
Scarabs filled my pillow
Tarmac strips to pave for them
And thrones from which to teach
And in that pulse the future said
The story had been spun
You wet your bed so sleep in it
Cards can't make a house

And up that hill go the last of my crumbs
We'll be lucky if we eat tonight
And up that hill go the last of my crumbs
That's why I'll magnify a hole

When light years came
And light years passed
Tugging on the brink
Spoils reported missing
Put down in its sleep
Strangled in the background
Fitted for a mask
The future won't believe you
Past the ransom fast

And up that hill go the last of my crumbs
We'll be lucky if we eat tonight
And up that hill go the last of my crumbs
That's why I'll magnify a hole

Don't beat around the pulpit
There is no lost and found
Where is the devil waiting
Trying to disguise
I've seen what you used to look like
But down here you won't survive

I've got the weight of half of the world
Don't stop dragging the lake
I won't come home
If you can't come home
Even if you make a grave with my name
You better keep on looking for me",Cotopaxi,2009
The Mars Volta,"With qualms that I speak
Of the wrists I have cut
By flooding the tubs
Where the warmth held below

The lockets believe
That the secret of love
Has caught its own tail
And it just won't give up

When I breathe
The heavens can't hold me
And I can't believe anymore

The light breathes
The highest execution
Show me the wings I must cut

In your left of days
These are desperate graves

[Repeat: x2]
Give me the alter
Let me shine
The pendulum won't wait

If I slay your spirits
With twin covent vaults
That weakened your knees
In the pit of my palms

Dressed in the slurs
Of bovine engines
To feast upon the carcass
Of your mother

When I breathe
The heavens can't hold me
And I can't believe anymore

The light breathes
The highest execution
Show me the wings I must cut

In your left of days
These are desperate graves

[Repeat: x2]
Give me the alter
Let me shine
The pendulum won't wait

When I turn the dial
And leave the gas on
I'm the matchstick
That you'll never lose

These are the splinters
Made from a single blade
I'm the matchstick
That you'll never lose

I'm like the key
That locks you in
I'm the matchstick
That you'll never lose

When you wear the burning
Of all my ferns
I'm the matchstick
That you'll never lose

In your left of days
These are desperate graves

[Repeat: x4]
Give me the alter
Let me shine
The pendulum won't wait",Desperate Graves,2009
The Mars Volta,"When the earth let you go
When the verdict is vermin
By the fork in my tongue
When you run out of sermon

When sooner or later
Is still not enough
What a foul little temptress
Your daughter's become

[Repeat: x2]
Deviate all by means in name
Cause we all crawl in quicksand the same

The night I begged you to come to me
The limp in your talk and the scent of your bleed
It's still not enough roulette to let you go

You covered your wounds in a bandage of sloth
The deeper the slur that rang from her laugh
If something tells me to keep it together

How could you turn your back on me?
I've summoned the stampede of infidel feet
For all I ever wanted is all you ever flaunted

[Repeat: x2]
Deviate by all means in name
Cause we all crawl in quicksand the same

Vanish a fifth dementia
Tables of ring worms have hung themselves
Disarray
Communion shaped

Serpents raise in prisms and rainbows escaped

They sent in the necrophiliacs
Carcinogen tartans that smolder in asp
Disarray
Communion shaped

Serpents raise in prisms and rainbows escaped

Reading from bottomless palindromes
Hear my request to be disowned
Disarray
Communion shaped

Serpents raise in prisms and rainbows escaped

[Repeat: x2]
Deviate by all means in name
Cause we all crawl in quicksand the same",Halo of Nembutals,2009
The Mars Volta,"How much do you make
In that death factory
Severance hold in the chamber of revolvers

Empty jails fall from my scalp
Shaped the glove and let me out
Still I can remember the day
That they took you from me

Seems like I've been running
From your trenchant memory
Harpsichord will warn me when it's over

'Cause if heaven breathes
Then someone trade places with me
'Cause I don't want to tar feathers instead of rags

Instead of rags

When do I get to see the body preserved inside this brim
Sewn on the lips were her last words
I'll be damned I can still hear her laughing

Your angels have tangled their breasts again 
The comfort of doubt, still it keeps you thin
And still I can remember the day that they took you from me

Seems like I've been running
From your trenchant memory
Harpsichord will warn me when its over

'Cause if heaven breathes
Then someone trade places with me
'Cause I don't want to tar feathers instead of rags

Instead of rags

Does your temperature ache?
Is your glass about to break?
Are you purple with currant?
Will you now become the serpent?

Gordian knots in the power lines
Sizes fill empty with pesticide
With a pharaoh to hold
Bury me in gold

Will your sun refuse to bite
In the Stockholm city that we provide
If your heart does cease to speak
My fingernail claw will make your chalkboard sing",Luciforms,2009
The Mars Volta,"Do you remember how you wore that dress?
It slipped my sight beneath the eye glint
Do you remember what you said to me?
What course has given you the right, to stray?
And in your living tune unstuck my teeth
The clocks are ticking fast with every breath

Since we've been wrong
I've been poured away
Since we've been wrong
You will never ever know me
What took you so long?
I'm not sure all the way
But my heart it has just one more time
And Luseal remains

One day a rain will come to wash away
The earth that held us was no island
I have become ingrown inside this skin
I found a way out through those eyelids
When all the days become a castaway
I seem to think I don't belong here

Since we've been wrong
I've been poured away
Since we've been wrong
You will never ever know me
What took you so long?
I'm not sure all the way
But my heart it has just one more time
And Luseal remains

I dont belong here
I shouldn't stay
The flowers inside me grow as empty
The walls between us will never break
Just sealed shut it grows empty

Since we've been wrong
I've been poured away
Since we've been wrong
You will never ever know me
What took you so long?
I'm not sure all the way
But my heart it has just one more time
And Luseal remains",Since We've Been Wrong,2009
The Mars Volta,"Just don't know the layman's terms
To call the mess you bleed
Crawls beneath the surface
Sought blood through a family tree

The date's been changed
With each new phase
I'm anxious bouts of nervous

What am I without the bruises?
These switches won't come on
What do I do to lose it?
Beneath this distress call

[Repeat: x2]
Let the wheels burn, let the wheels burn
Stack the tires to the neck with a body inside

Frames of infrared
Keep scrolling into focus
Scarab claimed the busy signal
With the habits that you noticed

The date's been changed
With each new phase
I'm anxious bouts of nervous

What am I without the bruises?
These switches won't come on
What do I do to lose it?
Beneath this distress call

[Repeat: x2]
Let the wheels burn, let the wheels burn
Stack the tires to the neck with a body inside

Take in all the hostages
Into the Oval Office
Draw the curtains, part their hair
And pull the trigger softly

If they have become empty
Then I'll just take you with me
One driver in your motorcade
Is all it takes, is all it takes

Selling graves in Teflon veins
Is all it takes is all it takes

What am I without the bruises?
These switches won't come on
What do I do to lose it?
Beneath this distress call

[Repeat: x2]
Let the wheels burn, let the wheels burn
Stack the tires to the neck with a body inside",Teflon,2009
The Mars Volta,"I'm bolted from within
From long conniving heights
The hale, it makes a special sound
That always stays into the night

She tells me I'm not capable
Of what they accuse me
With no remorse I stand and say
That guilt is what I plead

My devil makes me dream
Like no other mortal dreams
With a blank eye corner

The only way to see him
In the tunnel where he slept
By the longest tusk of corridors
Numb below the neck

In my heart

Where he keeps them in
A vault of devil daughters

When I bend and kick in form
With twilight as my guide
In every home the ghost pays gossip
You can hear them if you try

When my quill begins to squirm
From the ashes in your urn
Your deviance is anything but faithful

My devil makes me dream
Like no other mortal dreams
With a blank eye corner

The only way to see him
In the tunnel where he slept
By the longest tusk of corridors
Numb below the neck

In my heart

Where he keeps them in
A vault of devil daughters

Everybody
In my dead leaves
Don't you hide these
Branches waiting

I've been watching
You four, two me
Don't resign me
I'm not waiting

My devil makes me dream
Like no other mortal dreams
With a blank eye corner

The only way to see him
In the tunnel where he slept
By the longest tusk of corridors
Numb below the neck

In my heart

Where he keeps them in
A vault of devil daughters",With Twilight as My Guide,2009
The Mars Volta,"The days are catching up to me
My unconscious fear unbound
Is it time to tailor fit the notion
That come Sunday I'm in the ground?

The obelisk fumes have occupied
Emphatically austere
A smelter pile made by the debt collector
Where the children should be seen, not heard

Even if there is no way back home

I'm not running away
I'm not running away
I'm not running away
I'm not running away

Can you hear him saber rattling
With bones I've left behind?
Obloquy is the bulwark of his implants
Am I your son or just a clone?

Dasehra, you were sworn to be
A window to my night
My subterfuge, just branches to the mandrake
Where the children should be seen, not heard

Even if there is no way back home

I'm not running away
I'm not running away
I'm not running away
I'm not running away

Under the aegis of cognition
I am dead, I will escape

Engrammic marks of ligature
I am dead, I will escape

Under the aegis of cognition
I am dead, I will escape

Engrammic marks of ligature
Am I dead, will I escape?

I'm not running away
I'm not running away
I'm not running away
I'm not running away",Aegis,2012
The Mars Volta,"Nature red in tooth and claw
I haven't seemed to keep my powder dry
I always seem to hear it in your laughter

The second that I fell in love
With the handle of your revolver
I always seem to hear it in your laughter

I begged to you a second chance
With dried white roads to Bethlehem
I always seem to hear it in your laughter

Am I the valency that you deny?

In the time of the sixth sun
We are cattle to the prod
And I burn this dictionary
Because its my dyslexicon

When I collapse and bury all the things unconsciously I hear
Cackling in chloroform this spectre will ensnare
I always seem to hear it in your laughter

A braided strand of children's manes
Acquired with impunity
I always seem to hear it in your laughter

The things you say to me
Are deaf in tongue
I always seem to hear it in your laughter

Am I the valency that you deny?

In the time of the sixth sun
We are cattle to the prod
And I burn this dictionary
Because its my dyslexicon

You've never tasted heaven
Stood the mother filled with grief
In the wake of Monday morning
Finds the seventh day

If fate is your endearment
Through pistil and through stem
In the wake of Monday morning
Finds the seventh day

And on the seventh day
You will come to find
My prism is not colorblind
In death's mosaic spirit
Finds the seventh day

That's why I repent
That's why I go under
That's why I repent for the night

In the time of the sixth sun
We are cattle to the prod
And I burn this dictionary
Because its my dyslexicon",Dyslexicon,2012
The Mars Volta,"If I trust in the wind she will pave me a different road
I will try and start over but I think I must choose someone else
I am pulled from the pages where the letters lack the pigment of trust

Must be on my way, I’ve got to get home
Won’t be back someday, so let it unfold

I’ve abandoned the outcome in search of the rest I deserve
You can do what you will with my body but I won’t ring the bell
I’ve omitted the chapters that bow and admit defeat

Must be on my way, I’ve got to get home
Won’t be back someday, so let it unfold

I am a mountain
Of cavernous people
Searching for a lighthouse in the fog

Of the flowers that grew from the cracks in the ground you paved
Didn’t you think he would warn me through the thorns of my waking dreams
When the riddles connected the dots of this constellation

Must be on my way, I’ve got to get home
Won’t be back someday, so let it unfold

I am a mountain
Of cavernous people
Searching for a lighthouse in the fog

I found a reason to leave you with this load
All I can do is forgive your broken heart
Trapped in this tower made of amber for too long
All I can do is forgive your broken heart",Empty Vessels Make the Loudest Sound,2012
