Band,Lyrics,Song,Year
Gabriella Cilmi,"I know you think I'm terrifying
But honey I ain't even trying
I'll cook your dinner while your waiting
I'm sure you'll find it's fascinating

Hey little dog don't you know, I got a feeling that your waiting for your tin of gold
Oh yeah, baby, baby don't you know, you don't need money if you really wanna loose control

I believe there's a god, making my time, baking my bread
I can see it's a sign think of a rhyme shaking my head
Oh, I believe there's a god, making my time, baking my bread
I can see it's a sign think of a rhyme shaking my head

I know you think I'm terrifying
But honey I ain't even trying
I'll cook your dinner while your waiting
I'm sure you'll find it's fascinating

God bless this stubborn soul she cried
He lived a lonely life and died

[Repeat: x2]
Hey little dog don't you know, I got a feeling that your waiting for your tin of gold
Oh yeah, baby, baby don't you know, you don't need money if you really wanna loose control",Terrifying,2008
Gabriella Cilmi,"I know you'll think it's right
If you see inside my mind
It's summer everyday
And it's music through the night
I know you'd think it's fine
If you free your state of mind
Some might say it's strange
But the bullets worth a bite

Ooh waiting, waiting baby
Ooh waiting, waiting baby

And I
I don't wanna go to bed now
I wanna be indiscreet
I don't wanna got to bed now
Bed now, not now, no
And I
I don't wanna have to beg now
That's sellin' my soul too cheap
I don't wanna go to bed now
Bed now, not now, no

I feel it in my feet
And I feel it in my bones
My heels dug in so deep
Need a truck to drag me home
I know you feel it too
Through the faces in the crowd
It's only me and you
And some good stuff going down

Ooh waiting, waiting baby
Ooh waiting, waiting baby

You look good, look good
You're good looking yeah
You look good, good, good
You're good looking yeah
You look good, look good
You're good looking yeah
You look good, good, good
You're good looking yeah

And I
I don't wanna go to bed now
I wanna be indiscreet
I don't wanna got to bed now
Bed now not now no
And I
I don't wanna have to beg now
That's sellin' my soul too cheap
I don't wanna go to bed now
Bed now, not now, no

You look good, look good
You're good looking yeah
You look good, good, good
You're good looking yeah
You look good, look good
You're good looking yeah
You look good, good, good
You're good looking yeah",Don't Wanna Go to Bed Now,2008
Gabriella Cilmi,"I know it's out of fashion
And a trifle uncool
But I can't help it
I'm a romantic fool
It's a habit of mine
To watch the sun go down
On Echo Beach
I watch the sun go down

From nine to five I have to spend my time at work
My job is very boring - I'm an office clerk
The only think that helps me pass the time away
Is knowing that I'll be back at Echo Beach some day

On some enchanted evening
The sky's alive with lights
Our building in the distance is a surrealistic sight
On Echo Beach waves make the only sound
On Echo Beach there's not a soul around

From nine to five I have to spend my time at work
My job is very boring - I'm an office clerk
The only think that helps me pass the time away
Is knowing that I'll be back at Echo Beach some day

Echo Beach, far away in time",Echo Beach,2008
Gabriella Cilmi,"Oh, watching me
Hanging by a string this time
Don't, easily
The climax of the perfect lie
Oh, watching me
Hanging by a string this time
Don't, easily
Smile worth a hundred lies

If there's lessons to be learned
I'd rather get my jamming words in first, so
Tell you something that I've found
That the world's a better place
When it's upside down, boy

If there's lessons to be learned
I'd rather get my jamming words in first, so
When your playing with desire
Don't come running to my place
When it burns like fire, boy

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Blue, blue, blue waves, they crash
As time goes by so hard to catch
Too, too smooth, ain't all that
Why don't you ride my side of the tracks

If there's lessons to be learned
I'd rather get my jamming words in first, so
Tell you something that I've found
That the world's a better place
When it's upside down, boy

If there's lessons to be learned
I'd rather get my jamming words in first, so
When your playing with desire
Don't come running to my place
When it burns like fire, boy

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah

Sweet about me
Nothing sweet about me, yeah",Sweet About Me [Later with Jools Holland],2008
Gabriella Cilmi,"We met in the winter
And we fell in love

Right by a fire place
We shared our first embrace
And then inside my heart
I felt a fire start
It's gonna snow outside
The weather will be cold
But I'm gonna be warm (ho ho) this winter

Each time your lips touch mine
They taste like sparkling wine
I feel so warm and loved
Just 'cause I love you so
It's cozy in your arms
I'm yours to have and to hold
But I'm gonna be warm (ho ho) this winter

Ice skating on a frozen lake
Sleigh riding down a mountain slide
Roasting popcorn, dancing 'til the dawn
That was how, a new love was born

It's just like make believe
Each night is New year's eve
Each day is Christmas day
You make me feel this way
It's gonna snow outside
The weather will be cold
But I'm gonna be warm (ho ho) this winter

You know it's gonna snow outside
The weather will be cold
But I'm gonna be warm (ho ho) this winter

Oh, you'll make me warm this winter
Hm baby make me warm (ho ho) this winter

Oh, you'll make me warm this winter
Hm baby make me warm (ho ho) this winter",Warm This Winter,2010
Gabriella Cilmi,"It’s time for me to make a move
And I know what i gotta do
'Cause I got everything to prove
I got a plan I’m sticking to

The word is that I’m over doubt
But I don’t let it get me down
I ain’t nobody’s push around
If they could only see me now

There’s only one thing on my mind
And I'm running out of time
I'm coming through so get out of the way

I am a woman on a mission, woah
Nothing can stop me, I’m stronger than ever
I wanna see this through
I am a woman on a mission, woah
Whatever it takes I will do what I gotta do

I'm gonna lay it on the line
I won't give up without a fight
'Cause I can see the finish line
Won't stop till I make you mine
To read the writing on the wall 
I'm ready here and standing tall
So people think they know it all
So I guess I'll have to show them all

There’s only one thing on my mind
And I'm running out of time
I'm coming through so get out of the way

I am a woman on a mission, woah
Nothing can stop me, I’m stronger than ever
I wanna see this through
I am a woman on a mission, woah
Whatever it takes I will do what I gotta do

I am a woman on a mission, woah
Nothing can stop me, I’m stronger than ever
I wanna see this through
I am a woman on a mission, woah
Whatever it takes I will do what I gotta do

I never give up, I never give up, I never give up
I'm on a mission
I never give up, I never give up
I'm gonna see this through
I never give up, I never give up, I never give up
I'm on a mission
Whatever it takes I will do what I gotta do",On a Mission,2010
Gabriella Denizard Tañón,"Un soldado a casa regresó y un niño enfermo se curó
Y hoy hay trabajo en el bosque de la lluvia
Un desamparado se salvo por causa de una buena acción 
Y hoy nadie lo repudia aleluya

Aleluya

Un ateo que consiguió creer 
Y un hambriento y tiene que comer
Y hoy donaron a una iglesia una fortuna
Que la guerra pronto se acabará 
Que en el mundo al fin reinará la paz 
Que no habrá miseria alguna aleluya

Aleluya

No preguntes por qué sino ¿para qué señor? 

Por que la norma sea el amor
Y no gobierne la corrupción 
Sino lo bueno y lo mejor del alma pura
Por que Dios nos proteja de un mal final 
Porque un día podamos escarmentar 
Porque acabe toda furia aleluya

Aleluya",Hallelujah [*],2017
Gabriella Flores,"Remember me
Though I have to say goodbye
Remember me
Don't let it make you cry
For even if I'm far away, I hold you in my heart
I sing a secret song to you each night we are apart
Remember me
Though I have to travel far
Remember me
Each time you hear a sad guitar

Know that I'm with you the only way that I can be
Until you're in my arms again
Remember me",Remember Me [Lullaby],2017
Gabrielle,"The very first time that I saw your brown eyes
Your lips said hello and I said hi
I knew right then you were the one
But I was caught up in physical attraction
But to my satisfaction
Baby you were more than just a friend

And if you ever fall in love again
You must make sure that the lady is a friend
And if you ever fall in love so true
You must be sure that she feels the same way too

If I said that I would be your one and only
Promise that you'd never leave me lonely
I just want to be the one you need
I just want to be the one to serve you
Sometimes I feel as if I don't deserve you
I cherish every moment that we share

And if you ever fall in love again
You must be sure that the lady is a friend
And if you ever fall in love so true
You must be sure that she feels the same way too

The very first time that I saw your brown eyes
Your lips said hello and I said hi
I knew right then you were the one
And I was caught up in physical attraction
But to my satisfaction
Baby you were more than just a friend

And if you ever fall in love again
You must be sure that the lady is a friend
And if you ever fall in love so true
You must be sure that she feels the same way too

And if you ever fall in love again
You must be sure that the lady is a friend
And if you ever fall in love so true
You must be sure that she feels the same way too

And if you ever fall in love again
You must be sure that the lady is a friend
And if you ever fall in love so true
You must be sure that she feels the same way too",If You Ever,2003
Gabrielle,"Knew the signs
Wasn't right
I was stupid for a while
Swept away by you
And now I feel like a fool
So confused,
My heart's bruised
Was I ever loved by you?

Out of reach, so far
I never had your heart
Out of reach
Couldn't see
We were never
Meant to be

Catch myself
From despair
I could drown
If I stay here
Keeping busy everyday
I know I will be OK

But I was
So confused
My heart's bruised
Was I ever loved by you?

Out of reach, so far
I never had your heart
Out of reach
Couldn't see
We were never
Meant to be

So much hurt
So much pain
Takes a while
To regain
What is lost inside
And I hope that in time
You'll be out of my mind
And I'll be over you

But now I'm
So confused
My heart's bruised
Was I ever loved by you?

Out of reach
So far
I never had your heart
Out of reach
Couldn't see
We were never
Meant to be

Out of reach
So far
You never gave your heart
In my reach, I can see
There's a life out there
For me",Out of Reach,2008
Gabrielle,"Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de

Early in the morning
My friends already calling
Ready for a party
They're just getting started
Wouldn't miss it for a moment
My heart's already stolen
Heard he's gonna be there
To miss it wouldn't be fair
No, no, no, no, no, no

When a woman wants her man
She'll catch him any way she can
I'm telling you I got a master plan
I'm gonna get you boy
Make you my man

Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de

Driving down the highway
Roberta, Donnie Hathaway, yeah yeah
Playing on the airwaves
As we're making our way
We pull up to a red light
Check the mirror for the last time (for the last time)
I know I'm looking just fine and I feel all right
''cause I know I'm gonna party tonight, yeah, baby

When a woman wants her man
She'll catch him any way she can
I'm telling you I got a master plan
I'm gonna get you boy
Make you my man

Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de
Do, do, do, do, do, do, do, de

Walking through the party
With all my girls behind me, yeah, yeah
Suddenly I saw him
My heart it started jumping (and jumping and jumping and jumping)
Then he led me to the dance floor
Then he held me closely (so closely, baby)
Then he whispered softly (ooh)
Will you be my one and only
My only girl

When a woman wants her man
She'll catch him any way she can
I'm telling you I got a master plan
I'm gonna get you boy
Make you my man

When a woman wants her man
She'll catch him any way she can
I'm telling you I got a master plan
I'm gonna get you boy
Make you my man

Do, do, do, do, do, do, do, de
When a woman
Do, do, do, do, do, do, do, de
When a woman
Do, do, do, do, do, do, do, de
When a woman wants her man
Do, do, do, do, do, do, do, de
When a woman
Do, do, do, do, do, do, do, de
When a woman
Do, do, do, do, do, do, do, de
She'll catch him any way she can,
Yeah, yeah, yeah
Do, do, do, do, do, do, do, de",When a Woman,2009
Gabrielle,"Made a wish, I can dream
I can be what I want to be
Not afraid to live my life
And fulfill my fantasies

I learned a lot of tricks to help me live my life
You helped me find my paradise
When you came I saw

Sunshine through my window
That's what you are
My shining star
Sunshine
Making me feel like
I'm on top of the world
Telling me I'll go far

Reaching out, for the highs
You inspired me to try
I felt the magic inside
And I felt that I could fly
I'm looking at the world in an optimistic light
You made me appreciate my life
'Cause when you came you were my

Sunshine through my window
That's what you are
My shining star
Sunshine
Making me feel like
I'm on top of the world
Telling me I'll go far

You are the calm
I am the storm
You are the breeze that carries me on
When I said a truth
You wink at me
You're there for me

Sunshine (oh yeah)
That's what you are
My shining star
Sunshine
Making me feel I'm on top of the world
Telling me that I'll go far
Sunshine through my window
That's what you are
My shining star

(Sunshine) Making me feel I'm on top of the world
Telling me that I'll go far
Sunshine through my window
That's what you are
My shining star
Sunshine
Making me feel I'm on top of the world
Telling me that I'll go far
Sunshine
My star, my star.",Sunshine,2010
Gabrielle,"Read the book 
Meet the girl with the stars in her eyes 
Every sentence another surprise 
Could it possibly be me? 

Well, open it and take a look 
All the pictures and pages you see 
Every letter from A down to Z 
Tell a story about me 

Between the lines 
There are no tears now to remind me 
All of my fears are far behind me 
There is a place you'll find me 
Between the lines 
Let everyone stand up and cheer now 
I can hear music in my ears now 
It all becomes so clear now 
Between the lines 

Chapter One 
Is a tale of sorrow and pain 
Someone always caught out in the rain 
Someone with no direction 
But quickly turn to Chapter Ten 
Happy ending and wonder and joy 
When the girl falls in love with a boy 
In a cosmic connection 

Between the lines 
There are no tears now to remind me 
All of my fears are far behind me 
There is a place you'll find me 
Between the lines 
Let everyone stand up and cheer now 
I can hear music in my ears now 
It all becomes so clear now 
Between the lines 

The way to discover 
Read cover to cover 
See all the unseen words 
The sweet in between words 
The future is right here 
Cause my love is right here 
If you can see me 

Between the lines,
Between the lines,
There are no tears now to remind me 
All of my fears are far behind me 
There is a place you'll find me 
Between the lines 
Let everyone stand up & cheer now 
I can hear music in my ears now 
It all becomes so clear now 
Between the lines 

Between the lines",Between the Lines [Gabrielle's Theme],2002
Gabrielle,"Dreams can come true
Look at me babe if I'm with you
You know you gotta have hope
You know you've got to be strong

Move a step closer
You know that i want you
I can tell by your eyes
That you want me too
Just a question of time
I knew we'd be together
And that you'd be mine
I want you here forever

Do you hear what I'm saying
Gotta say how I feel
I can't believe you're here
But I know that you're real
I know what I want
And baby it's you
I can't deny my feelings
'cause I know they are true

I've seen you sometimes
On your own and in crowds
I knew I had to have you
My hopes didn't let me down
Now you're by my side
And I feel so good
I've nothing to hide
Don't feel that I ever could

Do you hear what I'm saying
Gotta say how I feel
I can't believe you;re here
But I know that you're real
I know what I want
And baby it's you
Can't deny my feelings
Because they are true

I'm not making plans for tomorrow
Let's live for tonight
I know I want you baby
So hold me so tight
Put your arms around me
You make me feel so safe
Then you whisper in my ear
That you're here to stay",Dreams,2011
Gabrielle,"A call out of the blue
That's what I got from you
You said you wanted to talk
You're sorry it took so long

Then you tried to explain
Reasons you walked away
It wasn't done selfishly
While you walked
You were thinking of me

[Chorus]
I guess somehow
I should have known
You'd come back to me
On your own
It doesn't matter
I don't care how
It means so much
Cause you're here with me now

Find your way
Find your way baby
Find your way back to me

How could I believe
The things you say to me
When you left I felt deceived
And it's taken time to heal

Somehow you've found your way
But I wonder
If you're gonna stay
You say you've made mistakes
And you want to try again

[Chorus]

Find your way
Find your way baby
Find your way back to me
I want you too
Find your way
Find your way baby
Find your way back to me

[Chorus]",Find Your Way,1993
Gabrielle,"Holding back what you feel inside.
It just ain't good, no, it just ain't right.
Communication is the key; if I tell you, will you tell me?

Tell me how you feel, got to know what's on your mind.
Tell me how you feel, 'cause it's no good to keep
Those thoughts locked inside, because...

I want to know, I want to know.
Do you feel how I feel?
I want to know, I want to know.

I won't pretend that I know what you're all about.
Why don't you share yourself, and you'll leave me in no doubt.
Reveal your inner-self, cast aside your mask.
Show me just who you are.
Is it really too much to ask?
Tell me how you feel, 'cause I want to know
What's on your mind.
Tell me how you feel, 'cause it's no good to keep
Those thoughts locked inside.

What are you like?
I really must know.
Emotions run deep,
So let them flow.
What are you like?
I really must know;
Tell me.

Tell me how you feel,
'Cause I want to know
What's on your mind.
Tell me how you feel,
'Cause it's no good to keep
Those thoughts locked inside.",I Wanna Know,1993
Gabrielle,"You don't know what you do to me
Sometimes I find
You knock me off my feet
Sometimes I wish 
That we could be alone
Oh how I wish to me
That you belonged

I often watch you
When you're least aware
Even though I know
It's really rude to stare
Sometimes I find
I just can't help myself ohhh
'Cos I want you
want nobody else

My heart skips a beat
Whenever you are near
And I just don't know
What I'm gonna do

Chorus:

Oh how I wish (2x)
That you were here
Oh how I wish
That you were near
Holding me tight
Spending some time
Wish you were mine

My thoughts revealed
I'm showing all the signs
When we're face to face
I can't look in your eyes
Sometimes I find
I just can't help myself
'Cos I want you
Want nobody else

My heart skips a beat
Whenever you are near
And I just don't know
What I'm gonna doooo

Chorus:
Oh how I wish (2x)
That you were here
Oh how I wish
That you were near
Holding me tight
Spending some time
Wish you were mine

Ur mine, ur mine, give me sometime
Wish you were mine.....

My heart skips a beat
Whenever you are near
And I just don't know
What I'm gonna do
Repeat Chorus.....

",I Wish,1993
Gabrielle,"[Chorus]
Only you, to me, have the key.
Can it be I'm dreaming?
Now you're here with me;
I can't believe.
Tell me: am I dreaming?

It's the right time, we both know,
For you to be stepping back into my life.
We wasn't happy.
Couldn't make it the first time.
I'll always be thinking of...
I'll always be dreaming of...
Only you.

We did what we had to do.
We said what we had to say.
And with a last embrace,
We just turned and walked away.
We did what we had to do.
We said what we had to say.
Now that we're back again,
We won't make the same mistakes.

[Chorus]

I know it was the right thing to do,
When we let each other go.
If we were hurting,
And we had nowhere else to go.
If we just carried on,
Let it go on, and on,
There'd be nothing else to build on.

We did what we had to do.
We said what we had to say.
And with a last embrace,
We just turned and walked away.
It was then I felt my heart breaking,
'Cause we let each other go.
For we couldn't see our future,
Or what it had to hold.
We did what we had to do.
We said what we had to say.
Now that we're back again,
We won't make the same mistakes.

Baby, if we take a chance,
This time we can make it last.
Sometimes, love works a second time around;
That's what we're finding out.

[Chorus]",Say What You Gotta Say,1993
Gabrielle,"We don't talk
Like we used to do before
Many things have changed
We're both not the same no
Empty nights
You're never by my side
I waited so long
How can I carry on

I misunderstood
Don't know how I could
You were giving signs
I guess I didn't read them right
Said you needed change
Had to go away
Guess I should have known
That I'd be all alone

Cause we don't talk like we used to baby
Cause we don't talk like we used to baby

No conversation, no communication
Can't remember the time
When your time was mine
Seems so long ago
That we used to hold
Time has come to pass
You see I've woken at last

I misunderstood
Don't see how I could
You were giving signs
I guess I didn't read them right
Said you needed change
Had to go away
Guess I should have known
That I'd be all alone

Should have seen
That things weren't right
We could never meet
See eye to eye
We're not talking anymore
So there'll never be a chance
For us to fight anymore

Cause we don't talk like we used to baby
Cause we don't talk like we used to baby

Should have seen
That things weren't right
We should never meet
See eye to eye
We're not talking anymore
So there'll never be a chance
For us to fight anymore",We Don't Talk,1993
Gabrielle,"I just want to hold you
I just want to show you how I feel
I can't keep it all to myself
Got to let my feelings free

Let's live for the moment
On time that is stolen
You are are just what I need
Now we're back in each other's arms
I want you right here next to me

Who could love you more
The way that I do
Who could love you more
The way that I do

There's something between us
Said those who had seen us from the start
We knew that we had it all
But we just let it fall apart

Let's live for the moment
On time that is stolen
You are just what I need
Now we're back in each other's arms
I want you right here next to me

I'm glad that I got you back
I got you to myself
Now I'm nolonger sad
I really don't need nobody else",Who Could Love You More,1993
Gabrielle,"Right at this moment
You're feeling insecure
I don't want to hurt you baby
You've heard it all before
Your eyes reach out and say 
don't want to be hurt again
Give up yourself to me 
I'll ease away your fears 
You're afriad to test new waters 
With me you won't feel cold ( you won't feel cold)
I'm here to comfort you
I'm here to see you through
I'm here for you to hold

(Because) I'm going nowhere
If you need someone to hold you
I'll be right there 
Oh no I'm going nowhere 
If you need some one to hold you
I'll be right there

Love and affection
I can tell that's what you need
Tender loving care
You'll get those things from me
I've got so much to give
I'll give it all to you
No need to worry babe
I'll be here for you 

(Because) I'm going nowhere
If you need someone to hold you
I'll be right there 
Oh no I'm going nowhere 
If you need some one to hold you
I'll be right there

I want to cherish you (just want to cherish you)
And love you a lifetime ( love you for a lifetime)
What i need to know is (know is)
Will you be mine

(Because) I'm going nowhere
If you need someone to hold you
I'll be right there 
Oh no I'm going nowhere 
If you need some one to hold you
I'll be right there

No need to feel so lonely
'cause darkness turns to light
Just know that I'll be right here 
To hold you tight
Love and affection
I can tell that's what you need
Tender loving care
You'll get those things from me

(Because) I'm going nowhere
If you need someone to hold you
I'll be right there 
Oh no I'm going nowhere 
If you need some one to hold you
I'll be right there",Going Nowhere,1994
Gabrielle,"Touching the heart of me
That's what you do baby can't you see
Right now you've got me falling
I'm falling there's no stopping no, no
Touching the heart of me

You can paint a picture using words
You can make me feel I top the world
When you're near I'm never feeling blue
'cos you always know just what to do
Touching the heart of me

Baby it's because of you
That I do the things I do
Everytime we touch it means so much
And it's all because of you
Baby it's because of you
That I do the things I do
Everytime you're near I have no fear
And it's all because of you

Because you're the best thing in my life
When I'm with you it feels so right
Oh how I miss you when you're gone
Although you're never gone for long
Touching the heart of me

You know just how to cherish me
You know exactly how I feel
With you I'm always feeling fine
So fine you know, you blow my mind
You're touching the heart of me

Should you ever feel the need wanna fly away
I will fight to change your mind
I'll try to make you stay

Touching the heart of me
That's what you do baby can't you see
Right now you've got me falling
I'm falling there's no stopping no, no",Because of You,1994
Gabrielle,"I've been alone for too long
I've been alone for too long
Did you want me just to welcome you
With open arms?
Did you want me to fall at your feet
Falling for your charms?

I've been alone for too long
I've been alone for too long
Always looking for rainbows
That's how I lived my life
Always searching for rainbows
'Cause I want colour in my life

You've been away for far too long
And I've been alone for too long
I've been chasing your picture
Around the corners of my mind
But you keep getting further
Further every time

Everyday I travel, travel in time
Try my best to reach you
I just don't know what I'll find
Everyday I travel
Everyday you lie
Everyday it's harder
Harder to forgive

You've been away for too long
I've been alone for too long
Looking out for shadows
Thinking of you
Chasing after shadows
What am I supposed to do?

I've been alone for too long
I've been alone for too long
Did you want me to just welcome you
With open arms?
Did you want me to fall at your feet
Falling for your charms?
I've been alone for too long
I've been alone for too long",Alone,1996
Gabrielle,"Baby, baby, baby
Because

It's too many times you let me down
When I needed you you could not be found
So I picked up the pieces
And tried to mend my broken heart

Then you'd reappear always acting like
Nothing was wrong everything's just fine
Want us to get back together
Get back into my life

If I don't mind where you go
Please don't come around call this your home
'cause I don't mind where you go
As long as you're not here

I don't mind where you go
Please don't come around or call this your home
'cause I don't mind where you go
As long as you're not here

Baby baby baby
What did you think I'd say?
That I'd take you back again?
Oh baby I've changed

Now you say you can't believe it
How could I close the doors on you?
Could it be that you've forgotten
That you treated me so cruel?

You made your choice 'cause you stayed away
For much too long, now it's way too late
Did you want me to sit around and wait
Like I've always done?

'cause I don't mind where you go
Please don't come around call this your home
'cause I don't mind where you go
As long as you're not here

I don't mind where you go
Please don't come around or call this your home
'cause I don't mind where you go
As long as you're not here

Baby baby baby
What did you think I'd say?
That I'd take you back again?
Oh baby I've changed

Baby baby baby
What did you think I'd say?
No no no no

You always got what you wanted
You knew I'd always oblige
I'd always keep the door open
Waiting for you to decide

It's too many times you've let me down
When I needed you you could not be found
So I picked up the pieces
Tried to mend my broken heart

'cause I don't mind where you go
Please don't come around call this your home
'cause I don't mind where you go
As long as you're not here

'I don't mind where you go
Please don't come around or call this your home
'cause I don't mind where you go
As long as you're not here

Baby baby baby
What did you think I'd say?
That I'd take you back again
Oh baby I've changed

Oh baby I've changed
Oh baby I've changed
Oh baby I've changed
Oh baby I've changed

Because
Because
",Baby I've Changed,1996
Gabrielle,"You had to take the time
'Cause you had to make up your mind
You really didn't want to choose
But you had too much to lose
Time was passing by
Didn't have it on your side
Knew what you had to do
To win sometimes, you gotta lose

They tried to change your mind
Told you how to live your life
And they told stories
Stories that shouldn't be told

[Bridge]
It was you against the world
But you chose to hold on to your girl
You gotta believe that she's the one worth fighting for

[Chorus]
Forget about the world
And worry about the girl
Not what they say
Not what they say your future holds for you
Forget about the world
And worry about the girl
Not what they say
Not what they say the future holds for you

Had problems in the past
There's no use in looking back
The future holds so much for you
Go to the light, and pass on through

You had a stronger love
Outside forces weren't enough
Tried their best to tear apart
A love they hoped would never last

So they tried to change your mind
Told you how to live your life
And they told stories
Stories that shouldn't be told

[Bridge]

[Chorus]

You gotta hold on to what you want
What you've been fighting for
You gotta believe in it - hold on

Until you can fight no more
You gotta hold on
And you will see
See your destiny
Then you will know
Which way to go

[Chorus]",Forget About the World,1996
Gabrielle,"As I look back in time
It's clear for me to see
That I was meant for you
And you were meant for me
Since the day we met
Had only eyes to see one another
No one else could compete

Looking back I remember
All the fun and games
And what we've got right now
Really hasn't changed
'Cause we always believed
Believed in what we had
So we did... did our best to make it last

[Chorus]
'Cause I have a love for you unbreakable
I have a love for you so strong
I have a love that's, oh, so deep
'Cause I've loved you all along
'Cause I have a love for you unbreakable
I have a love for you so strong
I have a love that's, oh, so deep
'Cause I've loved you all along

Well, have you ever wondered how we ever came to be?
Have you ever wondered why there's still a you and me?
Have you ever wondered why I haven't turned and walked away
And why I stayed?
So, have you ever wondered how we ever came to be?
Have you ever wondered why there's still a you and me?
Have you ever wondered why I haven't turned and walked away
And why I stayed?

Many times I've wondered
How we've kept our love alive
'Cause we've come through some things
That others don't survive
But we've always believed
Believed in what we had
So we did... did our best to make it last

[Chorus]

So, have you ever wondered how we came to be?
Have you ever wondered why there's still a you and me?
Have you ever wondered why I haven't turned and walked away
And why I stayed?
So, have you ever wondered how we ever came to be?
Have you ever wondered why there's still a you and me?
Have you ever wondered why I haven't turned and walked away
And why I stayed?

So, have you ever wondered how we came to be?
Have you ever wondered why there's still a you and me?
Have you ever wondered why I haven't turned and walked away
And why I stayed?
So, have you ever wondered how we ever came to be?
Have you ever wondered why there's still a you and me?
Have you ever wondered why I haven't turned and walked away
And why I stayed?",Have You Ever Wondered,1996
Gabrielle,"When you came in my life
It was on borrowed time
This is what I understood
So we did all we could

Made most of all our days
We were happy in every way
Now at night I dare not dream
'Cause when I wake, you're not with me

I guess I tried hard
Hard to pretend
That I didn't care
Or even want you in the end

I live in hope
That you'll come back to me
That you'll come back to me
I live in hope
That you'll come back to me
That you'll come back to me

Always thought that I knew
What I would do
When it came time for you
To shoot on through my life

Always thought that I'd try
Try to live my life
Never have you on my mind
I guess I was telling lies

But I tried hard
Hard to pretend
That I didn't care
Or even want you in the end

I live in hope
I guess right now
I hurt inside
Now that you're gone
But you brought so much into my life
No one can mean
Mean as much to me
So I pray each day
That you'll come back to me

I live in hope",I Live in Hope,1996
Gabrielle,"I like the way that
You carry yourself 
I haven't seen that
In nobody else
 
When you walk in a room
It's all eyes on you baby
From head to toe
You look so good
 
Something about you
Shouts a command
Could it be the way you talk
Or the way that you stand
 
Some kind of magnet
Pulls me to you
I won't resist you no
Cos I don't think I could

If I could have my own way 
I wouldn't need a whole day
If I could have my own way
I know that we'd go all the way

I like the way
You speak to me
Your sexy voice
Does things to me

Can't help but notice
The things you do baby
I hate to say it
But I'm hooked on you

I want to get closer
Closer to you
I wanna feel your love
Come flowing through

I wanna take over
Take over your heart
Forever together
Never apart

If I could have my own way
I wouldn't need a whole day
If I could have my own way
I know that we'd go all the way
",If I Could,1996
Gabrielle,"Thought I understood
All the things that you told me
You were going through
Tried to be there, and wanted to pull you through
And show you how much you're loved

Made a song and dance
Whenever I would ask you
Just what was wrong
You would say something like: ""nothing hon'""
All along telling me lies

If you really cared
Cared about me
Then you would care about
Care about us
If you cared about me
Then you would have cared about love

Felt betrayed
I was giving good loving
Yet still you strayed
Wasn't I good enough?
You were, oh, so sweet
I guess it was your sweetness
That blinded me

If you really cared
If you cared
You would be there for me
You wouldn't have left me feeling lonely
If you really cared
Then you would have cared about us
Cared about love

Said you cared
Now you're asking for forgiveness
It's much too late
I don't want you near
If you cared about me
Then you would have cared about love

If you really cared
Cared about me
Then you wouldn't have
Hurt me as you did
If you cared about me
Then you would have cared about love",If You Really Cared,1996
Gabrielle,"All tender moments
All my time with you
Everyday we're much closer
You respond to me
I respond to you

I always knew
That you'd be good for me
But without you
I could never be

Want you to know
I'll never let you down
Just put your trust in me
I'll always be around

'Cause you're a miracle
That's happened
Miracle that's happened
Miracle that's happened to me
You came along
When I was in need
You're the love inside of me

I've watched our love grow
It's a love so deep
Everyday it's much stronger
You're the love (stop) love inside of me

I never thought
I'd find a love like this
A love so pure
You have fulfilled my wish

Now we've made plans
For us to stay together
The way I feel now
I know I'll never leave you
You're a miracle that's happened",Miracle,1996
Gabrielle,"Too many things have happened
To tear our love apart
When we got together
We were doomed from the start
Didn't see the signs or realise
The end would soon be near
And there'd be no more tears

Should have seen that it was over
But we chose to carry on
There was no more love, just anger
All we had was gone
If you need for me to tell you
Confirmation of the truth
Our love is over
Our love is over

Time to turn the pages
Time to start anew
I know that I can do it 
I can do it without you
Our love is over 
Our love is over

Time to turn the pages 
Time to start anew
I know that I can do it 
I can do it without you
If you need for me to tell you 
Confirmation of the truth
Our love is over 
Our love is over 
Our love is over

Said things to each other 
We said things out of spite
We were hurting one another 
All we ever did was fight

We'd play silly games of love and hate
And put each other down
We lost the final round

Should have seen that it was over
But we chose to carry on
There was no more love, just anger
All we had was gone
If you need for me to tell you 
Confirmation of the truth
Our love is over 
Our love is over

Time to turn the pages
Used to fuss and fight
Never took the time to look around and see
How much I was hurting you 
And you were hurting me
If you need for me to tell you 
Confirmation of the truth
Our love is over
Time to turn the pages",Our Love Is Over,1996
